"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0.00339403433196267,0,0,0,0,0,3.72970805710183e-05,0.00275998396225535,0,0,0,0,0,0,0.00100702117541749,0,0.000186485402855092,0,0,0,0,9.32427014275458e-06,0,0,0,0.636968866261993,0,0,7.45941611420366e-05,0,0.000130539781998564,0,0.00190215110912193,0.00216323067311906,0.000335673725139165,0,4.66213507137729e-05,7.45941611420366e-05,0.000410267886281201,0,0.000130539781998564,0,0,0.000671347450278329,0,0.00639644931792964,0,0,0,0,6.5269890999282e-05,0,0,0,0,0.000261079563997128,0,0.000895129933704439,0,0.000820535772562403,0,0.000540807668279765,0.000111891241713055,0.000149188322284073,0,0,0.000755265881563121,0,0,0.00137999198112768,0.00215390640297631,0,0,0,0,0,0,0,0,0.000335673725139165,0,9.32427014275458e-06,0.00022378248342611,0,0,0.000848508582990666,0.00317957611867931,0,0.000298376644568146,0.00242431023711619,0,4.66213507137729e-05,0.000111891241713055,0,0,0,0,0,0.00238701315654517,0,0,0,0,0,0,0,0,0.0215577125700486,0,0.00100702117541749,0,0,0,0.00626590953593107,0,0.000783238691991384,0,0.000149188322284073,0.00022378248342611,0,0,0,7.45941611420366e-05,7.45941611420366e-05,0.00320754892910757,0,0,7.45941611420366e-05,0,0,0,0,0,7.45941611420366e-05,3.72970805710183e-05,0,3.72970805710183e-05,0,0,0.00022378248342611,0.00221917629397559,0,0,0,0,0,1.86485402855092e-05,0,7.45941611420366e-05,0.00044756496685222,0.00097904836498923,0.000121215511855809,0,0.00298376644568146,3.72970805710183e-05,0,0.000466213507137729,0,0.00111891241713055,0,0.000195809672997846,0,0,0,0,0,0,0,0.000298376644568146,0,0,0,0.000261079563997128,0,0,0,0,0,0.00171566570626684,0,0,0,0,0,0,0,0,0,0,0,6.5269890999282e-05,0.000624726099564557,7.45941611420366e-05,0,0.000783238691991384,0.000587429018993538,0,3.72970805710183e-05,0,0,0,0,0,7.45941611420366e-05,0.00279728104282637,0.00352457411396123,0,0,0.000484862047423238,3.72970805710183e-05,0,0,0.00137999198112768,0,0.000410267886281201,6.5269890999282e-05,0.000596753289136293,0.000149188322284073,0,0.000298376644568146,0.000195809672997846,9.32427014275458e-06,0,0,0,0,0.00181823267783714,0,0.00466213507137729,0,0.0246067489067293,0,0.000111891241713055,0.0920118977687022,0,0,1.86485402855092e-05,0,0,0.0052961854410846,0,0,0.00484862047423238,0,0.000372970805710183,0.000587429018993538,0,0,0,0,0.0339403433196267,0,0,0,0.000111891241713055,6.5269890999282e-05,0,0,0,0,0.000130539781998564,0,3.72970805710183e-05,0.000111891241713055,0,0,0,0,0,0.000895129933704439,0,3.72970805710183e-05,0.00533348252165562,0,7.45941611420366e-05,0,0.000195809672997846,0,3.72970805710183e-05,0.0884313780338844,0,0,7.45941611420366e-05,0,0,0,0,0,0,3.72970805710183e-05,0,0,0,0,0.00320754892910757,0.000717968800992102,0.000149188322284073,0,0,0.00145458614226971,0
0,0,0,0,0.000298775022408127,0,0.000776815058261129,0.00143412010755901,0,0,0,1.49387511204063e-05,0,0.0267702420077682,0.0421272781595459,0,0,0,0,0,0.0254108156558112,0.00158350761876307,0,0,0,0.000627427547057066,4.4816253361219e-05,0,0.00555721541679116,0,0,0,0,0.000776815058261129,0,0,1.49387511204063e-05,0.00203167015237526,0,0,0.000209142515685689,0,0,0.00645354048401554,0,0.00135942635195698,0,0.000597550044816253,0,0,0,0,0,0,0,0,0,0,0,0.000836570062742755,0,4.4816253361219e-05,0,0.000418285031371377,0,0.000836570062742755,0.00487003286525246,0,0,0.00501942037645653,0.00146399760979982,8.9632506722438e-05,0.00089632506722438,0.00125485509411413,0,0,0,0,0,0.00991933074394981,0,0.000418285031371377,0,0,0,0,0,0,0,0.00364505527337915,0.028861667164625,7.46937556020317e-05,0.0369883477741261,0,0.00549746041230953,0,0,0,0.00268897520167314,0,0,0,0,0,0.000537795040334628,0,0.00489991036749328,0.11395279354646,0,0.00729011054675829,0,0,0,0.000537795040334628,0,0,0,0.000298775022408127,0.0123692859276964,0.000119510008963251,0,0,0.00298775022408127,0.000179265013444876,0.00137436510307738,0.0626381834478638,0,0,0.00221093516582014,0,0.0229011054675829,0.00769345682700926,0,0.000119510008963251,0,0,0.0167463400059755,0,0,0,0.132805497460412,0,0,0,0,0,0.000507917538093815,0.000179265013444876,0,0,0.00261428144607111,0.00134448760083657,0,0.000298775022408127,0,0,0,0,0,0.00585599043919928,0,0,0,0.000119510008963251,0,0,0,0,0,0,0.00596056169704213,0,0.020734986555124,0,0,0,0,0.0157753211831491,0.000597550044816253,0.000537795040334628,0,0,0,0,0.00137436510307738,0,0,0,0,0.000597550044816253,0,0.000343591275769346,0.000239020017926501,0,0,0,0,0,5.97550044816253e-05,0,0,0,0,0.0130863459814759,0,0.0118165521362414,0,0,5.97550044816253e-05,0.00221093516582014,0.000313713773528533,0,0.000239020017926501,0,0.000119510008963251,0.000104571257842844,0.000836570062742755,0.0204362115327159,0,0.000537795040334628,0.00711084553331342,0.000642366298177472,0,0,0,0,0.00445174783388109,0,0.000478040035853003,0.000119510008963251,0.0393187929489095,1.49387511204063e-05,0,0.0626232446967434,0,0,0.000104571257842844,0,0,0,0.00073199880489991,0,0,0,0,0,0,0,0,0,0.000104571257842844,0,0.0094412907080968,0,0,0.00125485509411413,0,0,0,0,0.00324170899312817,0,0,0.000478040035853003,0,0,0,0,0.00818643561398267,0.0852703913952794,0,0,0.0112339408425456,0,0,0,0,0,0.000358530026889752,0.0213922916044219,0,0,0.0113534508515088,0,0,0,0,0,0.00173289512996713,0.00669256050194204,0,0,0,0,0.00573648043023603,0,0.000433223782491784,0,0,0.00101583507618763,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36724275209592e-05,0,0,0,0,0,0,0,0,0,0,0.219825769284811,0,0,0.00149875884033535,0.0118963982951618,0.0677017469907733,2.34181068802398e-05,0,0.000187344855041918,0,0,7.02543206407194e-05,0.0430893166596412,0,0,0,0,0,0.000374689710083837,0,0.000163926748161679,0,0,0,0,0.000163926748161679,0,0,0,0.000468362137604796,0,0,9.36724275209592e-05,0,0,0,0,0,0,0,0,0.00585452672005995,0,0,0,0,0,0,9.36724275209592e-05,0,0,0,0,0,0,0,0.000421525923844316,0.0352208327478807,0,0.000187344855041918,0,0,9.36724275209592e-05,0,0.00562034565125755,0.158681092220505,0.000585452672005995,0.000468362137604796,0,0,0,0,9.36724275209592e-05,0,0,0,0,0,0.00290384525314974,0,0,0,0.0745632523066835,0,0,0,0.000585452672005995,0,0,0,0,0,0,0.00449627652100604,9.36724275209592e-05,0,0,0,0,0.00309119010819165,0,0,0,0,0,0.00147534073345511,0.000163926748161679,0,0,0,0,0.000327853496323357,0,0,0,0.0193433562830781,0,0,0,0,0,0,0,0,0,0.00508172919301204,0.000187344855041918,0,0,0.000374689710083837,0,0,0,0,0.00580769050629947,0.000327853496323357,0,0,0,0,0,0,0,0,0,0,0,9.36724275209592e-05,0,0,0,0,0.00159243126785631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152217694721559,9.36724275209592e-05,0,0.00365322467331741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562034565125755,0,0,0,9.36724275209592e-05,0,0,0.00126457777153295,0,0.00487096623108988,0,0.000163926748161679,0,0,0,0,0,7.02543206407194e-05,0,0,0,0,0,0,0.140040279143834,0,0,0,0,0,0.00131141398529343,0,0,0,0,0,0,0,0,0,0,0.000491780244485036,0,0,0,0,0,0,9.36724275209592e-05,0,0,0,0,0,0,0.000374689710083837,0,0,0,0,0.0146128986932696,0,0,0.0972319797667557,0,0,0,0,0,0.000655706992646714,0.00121774155777247,0,0,0.0163926748161679,0,0,0,0,0,0.0071191044915929,0,0.0149173340827128,0,0,0,0.000749379420167674,0,0,0,0,0.0190155027867547,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01977585856991e-05,0,0,0,0,0,0.0205199900782466,0,0,0,0,0.29738201005705,0,0,0.00396870137777076,0.000992175344442691,0,0,0,0,0,0,0.00852368818634857,0.0144316413737119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938056689291271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234514172322818,0,0,0,0,0,0,0,0,0,0,0,0.000631384310099894,0,0,0,0.0231808239565247,0,2.25494396464248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129884772363407,0,0,0,0,0.000541186551514195,0.0653933749746319,0,0,0,0,0.0196631113716824,0,0,0,0.000360791034342797,9.01977585856991e-05,0.0331927751595373,0,0,0,0,0,0.0198886057681467,0.0310956772724198,0,0,0,0,9.01977585856991e-05,0,0,0,0.000157846077524974,0,0,0,0,0,0.000338241594696372,0,0,0,0.0053667666358491,0,0,0,0,0,0,0,0,0,0,0,0,0.0231808239565247,0,0,0,0.000360791034342797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225494396464248,0,0,0,0,0,0,0.00877173202245924,0,0.000450988792928496,0,0,0,0,0,0,0,0,0,0,0,0.000631384310099894,0.000405889913635646,0,0,0.00396870137777076,0.00126276862019979,0.00184905405100683,0,0,0,0,0,0,0.0238122082666246,0,0,0,0,0,0,0.000315692155049947,0,0,0,0,0,0,0,0.0361693011928654,0,0,0,0,0,9.01977585856991e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25494396464248e-05,0,0.00162355965454258,0.00631384310099894,0,0,0,0.000811779827271292,0,0,0,0,0,9.01977585856991e-05,0,0,0.0184905405100683,0,0,0,0,0,0,0.20574108733398,0,0,0.0615148713554468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047353823257492,0,0,0.00965116016866981,0
0,0,0,0,0,0,0.000292098729370527,0.00720510199113967,0,0,0,0,0.000194732486247018,0,0.00136312740372913,0,0,0,0,0,0.00511172776398423,0.0016065430115379,0,0,0.000194732486247018,0.254904824497347,0,0,0.00253152232121124,0.000194732486247018,0.00681563701864564,0.000146049364685264,0,0.00545250961491651,0,0,0,0.00623143955990458,0,0,0,0,0,0.0042841146974344,0,0.0385083491553478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175259237622316,0,0,0,0,0,0.000340781850932282,0.000243415607808773,0,0,0.00486831215617545,0.00783798257144248,4.86831215617545e-05,0,0.00486831215617545,0,0,0,0,0,0,0,0,0.0122681466335621,0,0.0159680638722555,0.000340781850932282,0,0.000194732486247018,0,0.00876296188111582,0,0.000486831215617545,0,0,0,0,0,0,0.00194732486247018,0,0,0,0,0,0,0,0.00223942359184071,0.0340781850932282,0,0,0,0,0,0.0161627963585025,0,0,0,0,0.00584197458741054,0,0,0,0.000194732486247018,0.000194732486247018,0.0120734141473151,0,0,0,0,0,0.00306703665839054,0.00146049364685264,0,0,0,0,0.000340781850932282,0,0,0,0.00272625480745825,0,0,0,0,0,0.000973662431235091,0.000584197458741054,0,0,0.00477094591305195,0.0005355143371793,0,0,0,0,0,0,0,0.00155785988997615,0,0,0,0.0237573633221362,0,0,0,0,0,0,0.000681563701864564,0,0.000194732486247018,0,0,0,0,0,0.00175259237622316,0,0,0,0,0,0.00136312740372913,0,0,0,0,0,0.000340781850932282,0.00399201596806387,0.010905019229833,0,0,0,0,0,0,0.000194732486247018,0,0,0,0.000778929944988073,0.0652353828927511,0.021810038459666,0,0,0.000194732486247018,0.000778929944988073,0.000340781850932282,0,0,0,0,0,0.00175259237622316,0.0204469110559369,0,0,0.0408938221118738,0,0,0,0,0,0,0,0.0085682293948688,0,0.0736088798013729,4.86831215617545e-05,0,0.00817876442237476,0,0,0,0,0,0.00817876442237476,0,0,0,0,0.000194732486247018,0,0,0,0,0,0.0245362932671243,4.86831215617545e-05,0,0,0.00233678983496422,0.0177206562484787,4.86831215617545e-05,0,0.000389464972494036,0,0,0,0,0.000194732486247018,0,0,0,0,0,0.000194732486247018,0,0.00102234555279685,0.00681563701864564,0,0,0,0,0.000389464972494036,0.00155785988997615,0.117813154179446,0,0,0.0198627135971959,0,0,0,0,0.000194732486247018,0.000778929944988073,0.00603670707365756,0,0,0,0,0.00194732486247018,0,0.000340781850932282,0,0,0.00603670707365756,0
0,0,0,0,0,0,2.06714073094096e-05,0.000744170663138746,0,0,0,0,0,8.26856292376385e-05,0.00115759880932694,0,0,0,0,0,0,0.000227385480403506,0,0,0,0.476062510335704,0,0,0.0111625599470812,0,0.2352819579957,0,0,0.00777244914833802,0,0,0,0.00388622457416901,0,0,0,0,0,0,0,0.0193897800562262,0,0,0,0,0,0,0,0,0,0,0,0.000165371258475277,0,0,0,0,0,0,0,0.000144699851165867,0.00243922606251034,0,0,0.00727633537291219,0.00419629568381015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144699851165867,0.00711096411443691,0,0,0,0,0,0,0,0,0,0,0,0.00347279642798082,0,0,0,0,0,8.26856292376385e-05,0,0.00152968414089631,0.0240615181081528,0,0,0,0,0,0.00239788324789152,0,0,0,0,0.00893004795766496,0,0,0,0,0,0.00388622457416901,0,0,0,0,0,0.00130229866049281,0,0,0,0,0,0,0,0,0,0.0496320489498925,0,0,0,0,0,0,0,0,0,0.00159169836282454,0.00136431288242104,0,0,0,0,0,0,0,0.00165371258475277,0,0,0,0.0112452455763188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785513477757566,0,0,0,0,0,0,8.26856292376385e-05,0,0,0,0,0,0,0.00303869687448322,0,0,0.000165371258475277,0,0,0,0,0,0.00140565569703985,0,0,0,0,0,0.00419629568381015,0.000351413924259964,0,0,0,0.000144699851165867,0,0,0,0,0,0,0,0.0170332396229535,0,0,0,0,0,0.00140565569703985,0,0,0,0,0,0.00434099553497602,0,0,0,0,0,0,0,0,0,0.000723499255829337,0,0,0,0,0,0,0,0.000248056887712916,0,0,0,0,0,8.26856292376385e-05,0,0,0.00198445510170332,0,0.000165371258475277,0,0,0,0,0.0558954853646436,0,0,0.0096742186208037,0,0,0,0,0,0,0,0,0,0,0,0.00256325450636679,0,0.000103357036547048,0,0,0.00719364974367455,0
0,0.000130237404182481,0,0,0,0,3.72106869092803e-05,0,0,0,0,0,7.44213738185607e-05,0,0.00729329463421895,0,0,0,0,0,0,0.000576765647093845,0,0,0,0.240157773312495,0,0.000669792364367046,0.00476296792438788,0.0101213068393243,0.000260474808364962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44213738185607e-05,0,7.44213738185607e-05,0.000130237404182481,7.44213738185607e-05,0,0,0,0,0,0,0,0.000520949616729925,0,0,0,0,0,0.000130237404182481,0.00107910992036913,0,0.000744213738185607,0,0.000260474808364962,0,0,0,0,0,0,0,0,0,0,1.86053434546402e-05,0,0,0,0.000130237404182481,0,0,0,0,0.00299546029619707,0.000167448091091762,0.00855845798913448,0,0,0.000520949616729925,0.000130237404182481,0,0,0,0,0.00126516335491553,0,0,0,0,0,0.352980576021433,0,0,0,0,0,0,0,0,0,0.000148842747637121,0.00766540150331175,0,0.000911661829277368,0,0,0.0017116915978269,0.0209124060430156,0.000390712212547444,0,0,0,0,0,0,0,0,0,0,0.0341594105827194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238148396219394,0,0,0,0,0.000223264121455682,0,0,0,0,0,0,0,0,0,0,0,0,0.000260474808364962,0,0,0.000223264121455682,0,0,0,0,0.00312569770037955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446528242911364,0,0,0.00221403587110218,0,0,0,0.0400386991143857,0,0,0,0,0,0.00911661829277369,0,0.000744213738185607,0,0.00193495571928258,0.000781424425094887,0,0,0,0,0,0.000911661829277368,0,0.0314058197514326,0,0,0,0,0,0,0,0,0,0.000744213738185607,0,0,0,0,0.0214333556597455,0,0,0,0,7.44213738185607e-05,0,0,0,0.00707003051276327,0,0.000520949616729925,0,0,0.00178611297164546,0,0,0,0,0,0,0,0.000911661829277368,3.72106869092803e-05,0,0,0.000446528242911364,0.000390712212547444,0,0,0,7.44213738185607e-05,0,0,0.000446528242911364,0,0.0928034531517452,0.00117213663764233,0.000111632060727841,0.0357222594329091,7.44213738185607e-05,0.000297685495274243,0,0,0,0,0.026419587705589,0,0,0.00357222594329091,0,0,0.000130237404182481,0,0.00186053434546402,0,0.00491181067202501,0,0,0,0,0.00320011907419811,0,0.00213961449728362,0,0,0,0
0.000947722926433008,0,0,0.00148927888439473,0,0,0,0.00236930731608252,0,0,0.00331703024251553,0,0,0,0.00670175497977627,0,0.000220007107921948,0,0,0,0.00390935707153616,0.000541555957961719,0,0.000541555957961719,0,0.000236930731608252,6.76944947452148e-05,0,0.000473861463216504,0,0.121071603851817,0,0,0.00216622383184687,0,0,0.000169236236863037,0.00561864306385283,0,0,0,0,0,0,0,0.00544940682698979,0,0.000338472473726074,0,0,0,0,0,0.000406166968471289,0.00697253295875713,0,0.000169236236863037,0,0,0.0123880925383743,0,0.0004569378395302,0.00013538898949043,0.000473861463216504,0.00176005686337559,0,0.00130311902384539,0,0,0.00859720083264229,0.0086479717037012,0,0.000203083484235645,0,0,0,6.76944947452148e-05,0.000880028431687793,0,0.00609250452706934,0,0.000270777978980859,0.0328995244461744,0,0.00649867149554063,0.000829257560628882,0.000270777978980859,0,0,0.00338472473726074,0.000236930731608252,0.000355396097412378,0,0,0,0.00355396097412378,0,0,0.00142158438964951,0,0,0.00150620250808103,0,0,0.000880028431687793,0,0,0.0613989067339099,0,0.000812333936942578,0,0,0,0,0,0.000236930731608252,0,0.000609250452706934,0.00859720083264229,0,0,0,0,0,0.00974800724331094,0.000355396097412378,8.46181184315186e-05,0,0,0,0.00781871414307232,0.000626174076393237,0,0,0,0,0.000220007107921948,0,0,0,0.0435952546159184,0,0,0.00013538898949043,0,0,0.000372319721098682,0,0,0.00169236236863037,0.0059232682902063,0,0,0.00270777978980859,0.000203083484235645,0,0,0,0.0180067356022271,0.00582172654808848,0,0,0,0,0,0,0,0,0.00013538898949043,0.000406166968471289,0.00059232682902063,0,0,0,0,0,0,0.0215268493289783,0.00778486689569971,0,0,0,0,0,0.000203083484235645,0,0,0,0,0,0.0383827785205368,0.00110003553960974,6.76944947452148e-05,0.000270777978980859,0,0,0,0.000203083484235645,0,0,0,0,0.00805564487468057,0.000203083484235645,0.0416321142683071,0.0059232682902063,0,0,0.00013538898949043,0.000744639442197363,0,0,0,0.000744639442197363,0.00013538898949043,0.00308009951090728,0.00113388278698235,0.0239638511398061,0.0259269914874173,0,0.0165851512125776,0.00204775846604275,0,0,0,0,0.0152820321887323,0,0.00108311191592344,0,0.0276024302323614,0,0,0.00392628069522246,0,0,0.000169236236863037,0.000203083484235645,0,0,0,0,0,0.000473861463216504,0.000880028431687793,0.00355396097412378,0,0.00108311191592344,0,0,0.000236930731608252,1.69236236863037e-05,0.00223391832659209,0,0.000812333936942578,0.00213237658447427,0.00621096989287346,0,6.76944947452148e-05,0.000203083484235645,0.000473861463216504,0.000846181184315186,0,0.00013538898949043,0,0,0,0,0.000676944947452148,0.0119142310751578,0,0.00170928599231667,0.0858366193369324,0,0,0,0,0,6.76944947452148e-05,0.167205402020681,0,0,0.0123880925383743,0,0,0,0,0,0.00480630912691025,0.0130650374858265,0,0,0,0,0.00724331093773799,0,0.000203083484235645,0,0,0.00101541742117822,0
0,0,0,0,0,0,0.000315656565656566,0,0,0,0,0,0,0,0.000631313131313131,0,0,0,0,0,0,0,0,0,0,0.567313762626263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458491161616162,0,0,0,0.000315656565656566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946969696969697,0,0,0,0,0,0,0.00213068181818182,0,0,0,0,0.000710227272727273,0.000315656565656566,0,0,0,0,0,0,0,0,7.89141414141414e-05,0,0,0.000315656565656566,0,0,0.0527146464646465,0,0,0,0,0,0.0195707070707071,0,0,0,0,0.00189393939393939,0,0,0,0,0,0.00852272727272727,0,0,0,0,0,0,0.000710227272727273,0,0,0,0,7.89141414141414e-05,0,0,0,0.00055239898989899,0,0,0,0,0,0,0,0,0,0.00165719696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110479797979798,7.89141414141414e-05,0,0.000315656565656566,0,0,0,0,0,0,0,0,0,0.000315656565656566,0,0,0,0,0,0,0,0,0,0.00315656565656566,0,0,0,0,0.0293560606060606,0,0,0,0,0,0.000315656565656566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89141414141414e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000315656565656566,0,0,0.00631313131313131,0,0,0,0,0,0,0.241477272727273,0,0,0,0,0,0.00055239898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119949494949495,0
0,0,0,0,0,0,0.000121304867124515,0,0,0,0,0,0,0,0.00100776351149597,0,0,0,0,0,0,9.33114362496268e-06,7.46491489997014e-05,0.00186622872499254,0,0.265256419826814,0,0,0.0109734249029561,0.0128023290534488,0.0817781427291729,2.7993430874888e-05,0,0.00783816064496865,0,0,0.00659711854284861,0,0,0.000149298297999403,0,0,0,0.000671842340997313,0,0.0165254553598089,0,0,0,0,0,0,0,0.000186622872499254,0,0,0,0.000111973723499552,0,0.000223947446999104,0,0,0,0,0,0,0.00139034040011944,7.46491489997014e-05,0.00350851000298597,0,0,0,0.000298596595998806,0,0,0,0,0,0,7.46491489997014e-05,0,0.000111973723499552,0.0397879964168408,0,0,0.00992833681696029,0.00399372947148403,0.000111973723499552,3.73245744998507e-05,0.00268736936398925,0,0.00411503433860854,0.01500447894894,0,0,0.000391908032248432,0,0,3.73245744998507e-05,0,0,0.00066251119737235,0,0.000298596595998806,0.000261272021498955,0,2.7993430874888e-05,0.188115855479248,0,0.00171693042699313,0,0,0,0.00641982681397432,0,0,0,0,0.0126530307554494,0,0,0,0.00276201851298895,0.000373245744998507,0.0105628545834577,0,0.00148365183636907,0.00160495670349358,0,0,0,0,0,0.000223947446999104,0,0,0.00611189907435055,0,0,0.000111973723499552,0.0103855628545835,0,0.000485219468498059,0,0,0.00339653627948641,0.00027993430874888,0,0,0,0.000457226037623171,0,0,0,0,0,0,0,0,0.00182890415049268,0,0,0,0,0,6.53180053747387e-05,0,0,0,0,0,0,0.000858465213496566,0.000335921170498656,0,0,0,0,0.0128769782024485,0,0,0,0,0,0,0,0,0.0468050164228128,0,0,0,0.00212750074649149,0.000298596595998806,0,0,0.000326590026873694,0,0,7.46491489997014e-05,0,0,0,0,0,0,0.034487906837862,0,0.00119438638399522,7.46491489997014e-05,0.00123171095849507,0.0118225589728277,0,0,0,0.000186622872499254,0.000130636010749477,0.00162361899074351,0,0.036242161839355,0,0.0107774708868319,0.000578530904747686,0,0,0,0.00124104210212004,0,0,0.00164228127799343,0,0.000261272021498955,1.86622872499254e-05,0,0.0434084801433264,0,0,0,0,0.000149298297999403,0.000186622872499254,0,7.46491489997014e-05,0,0,0.00227679904449089,0,1.86622872499254e-05,0,0,0,0,0,0,0,0.00149298297999403,0.00254740220961481,0,0,0,0,0.000130636010749477,0,0,0.000186622872499254,0.000111973723499552,0,0,0,0,0.00235144819349059,0,0,0.0204538668259182,0,0.000746491489997014,0,0,0,0.000447894893998208,0.000335921170498656,0,0,0.01250373245745,0,0,0,0,7.46491489997014e-05,0,0.000933114362496268,0,0,0,0,0.000821140638996715,0,0.000149298297999403,0,0,0.00731561660197074,0
