"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,3.5,20,4,0,0,1.75,2,1,29,7,0,0,1,0,0,129.5,60,0,0,1,5810,4,0,24,144,161,0,0,14,0,35,102,60,1,1,0,0,1,67,0,906.5,6,2,0,10,3.5,0,0,0,17,0,0,0,0,170,0,102,0,1,0,1.75,134,0,0,45,21,6,10,16,0,194.25,0,0,0,43,0,0,309,0,48,1.75,2,0,0,39,31.5,42,102,0,79,0,0,0,55,5,0,0,0,1,1,0,32,1118,7,31,0,66,0,108,0,0,0,0,343,0,0,0,0,1,510,47.25,0,0,2,29,71.75,620,0,0,0,0,16,0,0,0,5.25,0,0,0,17,0,8,2,0,0,36.75,38,2,0,1,0,0,0,1,187,0,4,5,1,0,1.75,32,0,0,14,1.75,0,5109,0,0,0,4,122,153,0,0,0,0,21,11,0,0,0,7,3,0,244,1,0,27,0,0,1,1,0,0,0,0,1388,0,3.5,2,0,0,2,0,0,1,7,65,0,22,26,128,10,0,28,12,0,0,12.25,16,0,64,2,607.25,2,0,233,0,1.75,24,0,0,0,7,0,0,0,0,0,32,0,2,3,5.25,8,5,0,12,21,2,3,5,201,3.5,0,0,3,3,0,10,35,6,15,225.75,34,142,0,0,0,0,0,36,1572,0,12,335,0,0,0,0,0,11,21,0,0,0,0,14,0,2,0,0,119,0
0,0,0,0,0,0,0,21,0,0,0,0,0,89,11,0,0,0,0,6,3.5,108,0,6,0,3283,0,0,0,0,1804.25,0,0,265,0,0,18,70,0,0,0,0,86,144,0,680.75,0,0,0,0,0,0,0,0,0,1.75,0,0,0,502,0,4,1,0,0,0,110,0,0,91,143.5,0,0,0,0,0,0,0,0,316,14,0,0,0,0,0,2642,0,0,55,0,4,10,0,0,0,0,0,152,1,26.25,2,0,0,0,0,0,270,0,6,0,0,0,301,0,0,0,0,19,0,0,0,0,0,377,0,0,0,0,0,0,22,0,0,0,0,30,4,0,2,0,0,2,1,0,0,80,0,0,0,15.75,0,0,34,1,0,0,0,28,0,3.5,0,3,2728,0,1.75,0,0,0,0,73.5,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,450,0,0,0,1.75,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,9,0,3,0,406,0,0,2,0,242,0,0,0,0,0,0,113,0,218.75,0,0,638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2,7,0,5,0,2,0,14,100,0,0,0,0,0,0,0,0,0,2,0,40,367,0,3,0,2,0,9,2804,0,0,564,2,0,0,0,0,22,81,0,0,0,0,279,0,48,0,0,14,0
0,0,0,0,0,0,4,0,0,0,0,0,0,448,36,0,0,16,0,0,42,0,0,27,0,1825.25,0,0,165,37,183.75,0,0,0,0,0,270,3,0,0,0,0,0,0,0,175,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,0,0,108,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,213,7,8,0,0,21,0,154,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328,0,0,0,0,0,1,0,38.5,0,0,148,0,0,0,19,1,29,0,0,0,0,0,0,312,0,0,0,0,48,7,2,0,110.25,0,0,0,0,0,0,0,0,0,26.25,0,0,6,0,0,0,0,0,246,0,0,0,0,0,1.75,0,0,0,0,0,0,2,0,0,0,0,0,117,0,0,0,0,0,3,0,0,0,0,0,0,6,3,0,0,0,0,0,0,303,0,0,0,0,0,106.75,32,0,1,21,0,0,0,0,10,0,0,0,16,0,0,2,0,0,0,0,0,0,0,0,437.5,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,38.5,50,0,0,63,0,0,0,2,20,0,0,0,5,893,0,0,926,13,16,0,0,10,6,192,0,0,140,0,0,0,0,6,0,3,0,0,0,0,0,0,8,0,0,33,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,465.5,0,0,0,2,759.5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.25,0,0,0,0,0,0,0,6,0,0,0,0,548,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5.25,76,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,30,0,0,0,0,0,0,2292,0,0,7,0,0,0,0,0,0,0,0,0,0,0,270,0,6,0,0,227,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,31.5,12,0,0,0,883.75,0,0,1,0,0,0,0,10,0,0,2,57,0,0,0,0,0,0,0,36.75,0,0,0,0,0,0,0,0,0,0,0,0,0,142,8.75,0,0,0,0,0,10,0,0,0,0,0,0,12,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,22,0,38,0,0,0,1.75,0,0,13,0,0,0,0,0,0,0,0,4,0,0,0,0,0,556,0,0,0,0,30,0,0,0,0,0,8,0,0,0,2,0,0,46,0,0,0,0,14,0,0,0,3.5,0,0,0,0,0,0,0,0,13,1.75,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78,0,0,0,0,0,2,0,0,0,0,0,0,66,0,0,0,1.75,0,0,0,0,0,0,0,0,0,8.75,0,0,1,0,0,0,0,0,3,0,64,0,7,0,0,0,0,0,0,0,0,0,0,0,94.5,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,8,0,6,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,2,0,0,48,0,0,0,0,0,2,2115,0,0,19,0,0,0,0,1,0,0,0,0,0,0,28,0,100,0,0,36,0
0,0,0,0,0,0,204,0,0,0,0,0,0,439,14,0,0,0,0,0,0,0,0,0,0,3503.5,0,0,39,1,260.75,0,0,17,0,0,4,26,0,0,0,0,0,0,0,241.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,0,0,0,74,0,0,0,1.75,0,0,3,0,0,0,0,0,0,0,2,3,0,0,1.75,178,0,0,120,0,4,65,0,0,0,0,0,9,0,0,0,0,0,1,0,2,646,0,0,0,0,0,23,0,0,0,0,15,0,0,0,0,1,40,0,0,0,0,0,0,726,0,0,0,0,226,0,0,0,101.5,0,0,0,0,0,0,0,0,0,24.5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.75,2,0,0,0,0,0,0,2,9,29.75,0,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,0,1,0,0,0,4,1,1,0,0,0,0,89,0,0,625,0,0,0,0,1,1,2227,0,0,12,0,0,0,0,0,0,0,0,0,0,0,24,0,90,0,0,22,0
0,0,0,0,0,0,2,2,0,0,0,0,0,0,83,0,0,0,0,0,0,170,0,87,0,5169.5,0,0,82,17,0,0,0,180,0,0,14,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61,0,0,0,0,4,0,432,0,0,0,0,0,0,0,0,0,0,0,0,85,0,2,0,0,0,1.75,0,0,0,48,1594.25,4,297,0,0,232.75,0,0,6,0,0,22,0,2,0,0,304,2641,0,45,0,0,0,0,0,50.75,0,1,426,0,0,0,0,0,91,0,0,0,0,0,0,0,0,8,0,0,1696,0,0,0,10.5,0,2,0,0,5.25,0,2,0,3,8.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,35,0,5,3.5,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,22,1,3,0,0,0,0,0,0,0,0,339,15,124,8.75,0,0,1,18,0,0,0,0,3,1.75,268,0,1,0,0,20,0,0,0,0,0,0,0,0,1.75,0,0,564,0,0,10,34,0,0,0,0,0,0,0,73.5,0,0,0,0,0,4,0,0,6,47.25,0,0,0,0,0,0,0,0,0,0,0,0,79,105,0,0,125,0,0,0,2,0,2,1023,0,0,182,0,0,0,0,0,0,10,0,6,0,0,6,1.75,288,66,0,70,0
0,0,0,0,0,0,122,0,0,1,0,0,0,28,1,0,12,1,0,0,78.75,78,0,7,0,1097.25,0,0,41,14,1029,0,0,45,0,0,14,257,0,0,1.75,0,0,0,0,666.75,0,10,0,0,0,0,0,3,0,5.25,0,1,0,130,0,0,0,1,0,0,240,5,0,0,0,0,0,11,0,0,0,0,0,52,0,8,162,0,0,5.25,2,0,0,47,0,1986,1,0,0,1.75,0,0,19,0,0,6,0,0,14,0,30,45,0,426,0,0,0,84,0,1.75,0,1,156,0,0,0,0,142,17,14,0,0,0,0,0,4,0,5,0,0,120,0,0,0,1.75,0,0,0,0,17.5,160,1,0,3,17.5,0,0,0,10,0,0,0,0,105,0,0,0,187,0,0,0,0,0,0,7,2,1,0,0,0,0,0,851,3,0,0,0,0,10,1.75,0,0,0,0,5.25,84,1,0,0,0,0,2,0,0,0,0,0,597,0,38.5,0,0,0,4,1.75,0,0,8,18,0,632,0,40,0,0,216,0,0,1,0,0,0,0,20,309.75,0,0,803,0,0,10,0,0,26,0,0,52,0,2,49,0,1,0,0,0,0,46,3,40,1.75,2,0,89,4,12.25,0,0,1,0,0,0,27,255,54,0,140,128,1282,0,0,10,0,31,3379,0,0,363,0,0,29.75,0,1,6,27,0,0,0,0,45,0,6,0,0,284,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,22.75,48,0,0,0,54.25,0,0,5,0,0,0,0,2,0,0,2,80,0,0,0,0,0,0,0,59.5,0,1,0,0,0,0,0,0,0,0,0,0,0,170,0,8,0,0,0,0,326,0,1,96,0,0,0,0,0,0,0,3,0,238,0,0,143,0,18,0,0,0,0,12,1.75,2,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,85,0,12,0,0,0,13,0,0,0,0,31,0,0,0,0,0,19,0,0,0,0,0,0,82,0,1,0,0,2,0,0,0,1.75,0,0,0,0,0,20,0,0,0,5.25,2,0,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,8,65,3,0,0,0,0,9,0,0,0,0,0,0,126,1,3,0,0,0,0,0,0,0,0,0,5,0,36.75,0,0,0,1,0,0,46,0,3,0,84,9,3,0,49,40,0,0,0,0,0,0,0,0,10.5,0,0,22,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,29.75,4,1,0,1,0,0,0,4,18,1.75,0,0,3,0,0,0,0,0,26,0,0,4,0,0,0,0,0,2,349,0,0,114,0,0,0,0,0,65,35,0,0,0,0,0,0,8,0,0,59,0
0,0,0,19,0,0,76,0,0,2,3.5,2,0,0,1,0,0,0,11,43,59.5,44,0,1,0,3914.75,0,0,32,0,187.25,0,40,284,0,49,32,195,0,0,0,0,0,70,0,6538,0,3,0,0,8.75,0,0,1,27,1.75,0,0,4,8,1.75,254,0,1,0,24.5,14,10,0,154,40.25,0,0,30,2395,0,0,0,1,87,0,4,61,1,537,0,2,0,0,47,0,8,0,0,0,0,0,0,107,0,0,0,0,0,2,5.25,818,109,0,147,24.5,0,0,72,1,0,0,2,25,0,0,0,0,9,0,1974,190,0,3,0,390.25,402,0,2,0,197.75,2,0,0,5,1.75,0,0,0,0,0,4,3,0,0,47.25,0,4,1,1,0,0,0,529,35,0,0,0,1598,0,0,2,81,0,0,1.75,0,0,0,0,0,2,137,688,3,24.5,0,33,0,23,0,0,0,90,0,1.75,190,2,2,229,0,0,0,0,18,0,0,104,2,0,5.25,2,0,0,1,8.75,0,42,0,71,0,76,28,0,16,35,14,0,15,0,0,0,0,53,50,283.5,0,0,151,0,0,2,0,0,0,0,0,189,0,0,0,0,0,0,0,3536.75,6,17,0,10,1.75,4,0,9,35,5.25,68,0,1,0,0,0,0,0,28,0,278,309,0,0,3.5,0,0,22,2623,0,0,345,0,0,0,0,0,65,14,651,0,0,10,1,12.25,2,112,0,100,0
