"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,2,0,1,10,0,1,0,0,0,0,0,68,0,4,0,0,0,0,0,6,0,0,2103,0,0,9,8,0,0,0,178,0,0,0,0,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,45,73,0,0,119,0,0,0,0,0,0,0,0,0,0,86,288,0,0,0,0,0,0,0,0,0,0,118,0,3,0,0,1,0,0,0,0,0,0,0,227,0,0,0,0,34,0,0,0,1,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,2,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,5,0,0,0,0,1006,0,0,119,0,0,0,0,0,0,5161,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,10,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,7,2,2441,0,0,76,15,0,0,0,55,0,0,0,40,0,0,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,101,5,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,3,0,165,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,29,0,0,97,107,0,37,10,0,0,0,0,0,0,16,0,13,0,0,0,116,0,0,0,0,0,0,56,0,0,0,289,0,0,0,0,72,0,105,0,0,0,0,0,0,2100,0,0,0,0,0,15,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,970,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,132,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,29,0,0,10,0,0,0,0,0,1,0,0,0,0,612,0,0,94,9,0,1,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,147,0,0,0,0,0,59,897,0,0,247,0,0,0,0,0,106,0,0,0,0,0,267,0,3,0,0,0,0
0,0,0,0,2,0,39,0,0,1,15,0,0,283,1,0,0,1,0,0,66,23,1,19,0,615,0,0,9,0,141,0,0,36,0,0,0,61,0,0,0,0,0,180,0,843,338,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,170,0,0,0,50,0,0,0,0,0,0,0,0,250,0,36,37,1,113,0,161,0,0,14,0,2,0,0,0,0,0,0,28,0,0,0,0,0,28,0,305,13,0,500,0,21,0,60,5,6,0,0,71,0,0,0,0,0,30,37,0,0,5,166,112,334,14,0,0,0,0,0,0,0,0,0,0,0,156,0,25,16,0,0,27,0,0,0,0,0,0,0,0,193,0,0,0,650,0,0,0,0,0,0,7,0,1,1,0,0,0,423,435,4,8,0,2,0,54,0,0,0,154,0,0,53,0,0,0,0,0,0,1,0,0,0,0,8,0,32,7,0,0,2,0,0,119,3,13,0,300,295,0,0,0,39,0,0,0,0,0,0,110,0,224,0,0,148,0,2,5,0,0,32,12,0,0,0,0,0,0,0,0,0,0,4,73,0,6,10,1,13,24,0,2,26,0,4,0,0,0,0,60,8,0,84,51,0,0,0,0,0,25,0,0,0,371,0,0,0,0,2,115,42,0,0,5,0,0,0,4,173,0,24,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,137,0,6,0,1615,0,0,32,0,357,49,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,110,0,0,0,8,0,0,0,0,0,0,0,1,0,0,50,0,0,1,0,2,0,166,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,0,0,304,0,0,0,0,0,0,195,0,0,0,1,4,0,1388,0,0,0,1,154,0,0,0,12,0,9,0,0,0,0,0,0,305,0,0,0,0,0,0,17,1,0,0,1,4,0,0,0,0,0,0,0,207,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,312,0,7,7,0,0,0,0,0,0,128,0,12,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,134,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,2658,0,0,0,0,0,0,560,0,0,217,0,0,0,1,1,0,25,71,0,0,35,0,0,0,0,33,139,0
0,0,0,0,0,0,0,10,0,0,0,0,0,0,117,0,0,0,0,0,0,4,0,2,0,616,1,0,3,44,0,0,3,33,0,0,2,45,0,1,0,0,0,12,0,95,0,4,1,0,19,0,0,0,0,0,0,0,0,58,5,12,0,0,0,0,136,0,19,0,13,0,0,0,40,0,0,0,0,17,0,9,101,0,0,7,0,0,0,16,118,75,5,0,0,0,0,0,6,0,0,0,0,0,155,0,0,5,115,1,56,27,9,2,10,0,0,0,14,0,0,0,0,0,1,0,152,0,0,0,0,6,0,67,0,783,1,0,0,7,795,0,97,0,0,0,13,22,9,638,0,0,22,0,82,0,0,0,0,4,11,0,0,0,0,167,0,0,0,0,0,0,0,17,0,0,0,6,2,7,0,0,0,0,0,0,0,0,0,22,469,19,22,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,5,54,10,0,44,0,0,0,0,0,0,13,0,0,0,40,0,0,0,0,0,0,132,0,0,0,0,109,0,0,48,0,16,0,15,0,0,3,24,0,20,4,0,1,0,0,2,0,0,2,1,0,0,0,0,2679,0,0,286,0,11,0,1,0,1,661,1,0,54,3,0,0,0,2,0,0,0,0,0,0,0,0,106,0,0,10,0
0,0,0,0,0,0,1,25,0,0,1,0,0,0,1,4,0,0,0,0,19,39,0,0,0,2537,0,0,34,3,14,1,0,29,0,0,0,48,0,0,0,0,0,0,0,533,1,0,0,0,1,0,0,0,9,0,0,1,0,300,1,88,0,0,0,0,40,0,0,0,69,0,0,282,0,0,0,0,0,376,0,0,21,1,84,0,0,0,1,20,0,2,0,0,0,0,0,0,66,0,0,0,0,2,44,3,10,1,84,0,80,2,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,375,0,60,1,375,0,0,0,0,9,173,84,0,0,0,0,7,7,362,0,2,0,1,0,1,3,0,0,0,0,0,0,766,0,0,0,0,0,59,0,0,1,0,0,0,0,11,4,9,0,0,3,0,13,0,0,0,690,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,155,0,0,0,0,0,0,0,9,6,67,4,1,1,0,43,0,15,63,0,7,0,111,0,0,0,0,0,58,0,4,0,0,0,0,0,0,0,0,0,12,0,25,5,14,1,0,0,0,0,9,0,2,0,0,3,0,0,0,0,0,1,1,0,61,0,0,0,1,0,0,1010,0,0,292,0,0,0,0,0,0,5,0,0,0,0,20,2,0,0,0,92,0
0,0,0,0,0,0,1,0,0,0,3,0,0,0,30,0,0,3,0,0,0,4,0,0,0,467,0,0,8,95,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,13,0,1,0,0,2,0,0,0,0,3,0,0,0,3,0,0,0,74,0,0,92,0,0,0,1,0,0,0,0,538,0,0,0,5,0,0,121,0,0,3,1,12,0,14,0,8,0,8,0,0,0,0,41,0,0,8,0,10,1,0,0,1299,0,57,0,0,0,52,0,0,0,0,70,0,0,0,0,9,1088,0,0,0,2,0,6,1,0,0,0,0,30,0,0,0,14,0,0,0,0,0,2,0,0,0,0,1,0,4,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,13,0,0,0,2,7,21,1,0,0,0,0,1,0,0,4,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,3,0,0,0,1,0,1,0,0,0,0,35,0,0,0,0,0,0,3,0,6,0,0,71,0,0,2,0,0,0,1,0,0,0,0,12,0,0,0,0,0,1,1,1,2,30,10,0,1,11,0,0,0,3,12,0,0,0,169,4679,0,1,367,0,0,0,0,0,0,33,0,0,45,0,0,0,0,0,0,31,0,0,0,0,0,0,7,0,0,7,0
0,0,0,0,0,1,1,10,0,0,0,0,0,0,1,0,0,0,0,5,31,63,0,1,0,1,0,0,2,5,238,0,0,140,0,0,23,119,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,2,7,1,0,0,0,341,1,1,0,1,0,0,153,0,0,66,7,1,1,0,0,0,0,0,3,279,2,0,379,0,72,0,3,0,0,208,0,2,0,0,0,0,0,0,18,0,0,0,0,0,1,0,0,903,0,0,0,0,0,80,0,0,0,0,169,0,7,0,0,0,534,0,0,0,6,0,0,257,0,3,0,0,3,2,0,0,34,0,0,0,0,0,50,0,1,0,56,0,0,1,0,0,0,0,0,40,0,5,0,818,0,0,1,0,0,0,1,0,1,0,0,0,6,10,49,0,0,0,6,0,9,0,0,0,0,0,1,243,2,0,0,0,0,1,0,0,0,0,0,0,0,37,1,0,0,0,1,0,0,4,13,0,94,5,345,0,142,1,0,11,0,0,0,0,26,0,136,0,6,28,0,0,3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,22,1,5,26,2,0,1,27,0,0,7,2,3,1,0,0,0,630,0,0,396,0,0,0,0,0,10,1442,0,0,498,0,0,0,0,0,135,43,0,0,0,0,6,0,312,0,0,19,0
0,0,0,1,0,0,38,0,0,0,0,0,0,0,28,0,0,1,0,0,0,33,0,0,0,288,0,0,53,0,0,0,0,257,4,0,7,127,2,0,3,0,0,249,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,54,0,0,0,20,0,0,0,0,0,0,0,0,15,0,0,48,0,0,21,4,0,0,466,0,6,3,0,0,13,0,1,0,0,0,0,0,0,3,0,0,541,0,40,0,0,0,162,0,3,60,0,202,0,0,0,0,1,59,110,0,0,0,0,26,0,1,8,0,0,26,0,1,0,23,0,0,0,0,0,6,0,0,0,17,1,0,2,277,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,3,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,1,0,27,0,0,2,59,0,0,0,0,0,0,112,24,46,0,0,30,0,0,0,0,0,0,24,0,97,0,0,268,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,48,5,25,0,0,65,0,0,0,2,0,0,0,0,0,6,0,0,373,0,10,0,0,2,6,4304,0,0,61,0,0,0,0,0,0,5,0,0,0,0,0,0,406,0,0,101,0
26,0,0,0,0,0,1,0,0,0,0,0,0,0,101,0,4,0,0,0,0,15,0,8,0,100,0,1,28,15,0,43,0,61,0,0,4,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,139,0,0,1,0,0,0,0,0,1,2401,0,0,266,2,0,0,0,0,1,0,0,0,0,0,584,244,0,127,6,0,0,0,0,2,0,14,0,6,0,0,0,3,0,0,0,0,0,0,0,0,48,1,0,0,4,1,0,308,113,84,1,0,1,0,0,18,679,0,18,0,0,134,19,17,0,0,0,0,181,0,0,0,0,0,0,52,3,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,0,182,0,0,0,0,41,0,0,0,0,2,15,0,0,0,0,0,119,0,0,3,115,0,0,0,0,0,0,0,0,0,219,0,1,0,25,0,0,74,0,0,0,0,0,2,10,0,1,0,322,0,0,1,0,0,0,0,63,0,0,0,0,0,0,0,0,33,0,2,0,12,0,23,0,0,0,0,2,0,0,0,0,34,0,0,0,1859,0,0,5,0,0,0,0,35,571,0,0,21,0,0,0,41,0,0,0,0,0,41,1,0,0,10,0
