"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,0.0035,0,5e-04,0,0.1449,0,0,0,0.0024,1e-04,0,0,0,0,0,0,0.0044,0,0,0,9e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0.0017,0,0,0.0057,0.0329,0,0,0,0,8e-04,0,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3481,0,0,0,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0.0414,0,0,0,0.0046,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0,0,0,0.0014,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733,8e-04,0,0,0,0,0,0,0,0,0,4e-04,0.0021,0.004,0,0,0,0,0,0,0,0,0,0,0.0027,0,0,0,0,0.0254,0,0,2e-04,0,0,0,0,0,0.0091,0,0,3e-04,0,0,0,0,0,0,2e-04,0,0.0013,0,0,6e-04,0,0,0,0,0,0,0,0,0,0.199,0,0,0,0,0.0443,0,0,0,0,0,9e-04,0,0,0,0.0166,0,0,0,0,0,0,0,8e-04,0,0,0,0.0024,0.0044,0,0,0,0.0022,0
0,0,9.99700089973008e-05,0,0,0,0.000299910026991902,9.99700089973008e-05,0,0,0,0,0.000199940017994602,0,0.000899730080975707,0.000199940017994602,0,0,0,0,0,0.00219934019794062,0,9.99700089973008e-05,0,0.420073977806658,0,0,0.000999700089973008,0,0.0178946316105168,0,0,0,0,0,0.00159952014395681,0.0389883035089473,9.99700089973008e-05,0,0,0,0,0,0,0.0163950814755573,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.00519844046785964,0,0,0,0.000499850044986504,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0.00399880035989203,0.000199940017994602,0.000599820053983805,0.0178946316105168,0,0,0,0,0,0.00429871038688393,0,0,0,9.99700089973008e-05,0,0,0,0,0.0266919924022793,0,0,0.000199940017994602,0,0,0.000199940017994602,0,0,0,0,0,9.99700089973008e-05,0,0,0,0.000199940017994602,0.00679796061181645,0,0,0,0,0,0,0.0101969409177247,0,9.99700089973008e-05,0,9.99700089973008e-05,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0.00259922023392982,0,0.000499850044986504,0,0,0,0,0,0.0274917524742577,0.00289913026092172,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.0247925622313306,0,0,0,0,0,0,0,0,0,0,0,0,0.00249925022493252,0.000199940017994602,0,0.00169949015295411,0,0,0,0.000799760071978406,0,0,0,0,0,0.0175947215835249,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0.000499850044986504,0,0.00479856043187044,0,0,0,0,0,0,0,0,0.00659802059382185,0,0,0.00329901029691093,0,0.0198940317904629,0,0,0.0629811056682995,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,0.0128961311606518,0,0,0,0,0,0,0,0.00839748075577327,0,0,0,0,0.00129961011696491,0,9.99700089973008e-05,0,0,0,0,0.161251624512646,0,0,0.0344896531040688,0,0,0,0,0,0,0.00509847045886234,0,0,0,0,0.00789763071078676,0,0.000399880035989203,0,0,0.00979706088173548,0
0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0,0,0,0,0.00239880059970015,0,0.00719640179910045,0,0,0.000399800099950025,0.000199900049975012,0.00539730134932534,0,0,0,0.00329835082458771,0,0,0.100649675162419,0.00149925037481259,0,0,0,0.00589705147426287,0,0,0,0.0110944527736132,9.99500249875062e-05,0,9.99500249875062e-05,0,0,9.99500249875062e-05,0,0.000699650174912544,0,9.99500249875062e-05,0,0,0,0,0,0,0.000499750124937531,0,0,0,0,0.0122938530734633,0.000499750124937531,9.99500249875062e-05,0.00119940029985007,0.000399800099950025,0,0,0.0015992003998001,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.000399800099950025,0,9.99500249875062e-05,0,0,0,0.00389805097451274,0,0,0,0.00179910044977511,0,0.00179910044977511,0.00389805097451274,0,0,0.000599700149925037,0,0,0.000599700149925037,0,0,0.00819590204897551,0,9.99500249875062e-05,0,0,0.000299850074962519,0.0489755122438781,0,0.00399800099950025,0,0,0,0.00259870064967516,0,0,9.99500249875062e-05,0,0.000999500249875062,0,0,0,0,0.00419790104947526,0.0220889555222389,0,0.0221889055472264,0,9.99500249875062e-05,0,0.00119940029985007,0.00229885057471264,0,0,0,0,0.00369815092453773,0,0,0,0.00119940029985007,0,0,0,0,0,0.000899550224887556,0.000299850074962519,0,0,0.000199900049975012,0,9.99500249875062e-05,0.000999500249875062,9.99500249875062e-05,0,0,0,0.000399800099950025,0.000999500249875062,0,0,0,0,0,0,0,0,0,0,0.00249875062468766,0,0.0111944027986007,0,0,0,0,9.99500249875062e-05,0.00659670164917541,0,0,0,0,0,0,0,0,0,0,0,0,0.00379810094952524,0.000199900049975012,0,0,0,0,9.99500249875062e-05,0,0.00129935032483758,0,0,0,9.99500249875062e-05,0.225887056471764,0.0195902048975512,0,0,0,0.0173913043478261,0,0,0,0,9.99500249875062e-05,0,0.00549725137431284,0,0.000199900049975012,0,0.0132933533233383,0,0,0,0,0,0,0,9.99500249875062e-05,0,9.99500249875062e-05,0,0,0.129535232383808,0,0,0.000399800099950025,0,0,0.000699650174912544,0,0,0,0,0.000999500249875062,0,0,0,0,0,0,9.99500249875062e-05,0.000399800099950025,0,0.000399800099950025,0,0.000199900049975012,0,0,0.000199900049975012,0,0,0,0.00109945027486257,0,0,0,0,0.0353823088455772,0.106946526736632,0,0,0.096551724137931,9.99500249875062e-05,0,0,0,0,0.00079960019990005,9.99500249875062e-05,0,0,0.0131934032983508,0,0,0,0,9.99500249875062e-05,0.000399800099950025,0.00149925037481259,0,0,0,0,0.00419790104947526,0,0.00109945027486257,0,0,0.00219890054972514,0
9.99700089973008e-05,0,0,0.00989703089073278,0,0,0,0,0,0,0,0,0,0,0.00399880035989203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159952014395681,0.00949715085474358,0,0,0.00719784064780566,0,0.00329901029691093,0.000499850044986504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102169349195241,0,0,0,0,0,0,9.99700089973008e-05,0,0.0497850644806558,0,0,0,0,0,0,0,0,0,0.0109967009897031,0.0950714785564331,0,0.0303908827351794,0,0,0.00279916025192442,0,0,0,0,0,0,0,0,0.00269919024292712,0,0,0,0,0,0,0,0,0.0316904928521444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340897730680796,0.12036389083275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189943017094872,0,0,0.00189943017094872,0,0,0,0,0,0,0,0,0,0.0466859942017395,0,0.000699790062981106,0,0.0533839848045586,0,0,0,0,0,0,0.00429871038688393,9.99700089973008e-05,9.99700089973008e-05,0.00279916025192442,0,0,0,0.0991702489253224,0.00479856043187044,0,0.00449865040487854,0,0.000599820053983805,0,0,0,0,0,0,0.00139958012596221,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0.00549835049485154,0,0.00219934019794062,0.0299910026991902,0,0,0,0,0.00149955013495951,0,0,0.00979706088173548,0,0.00379886034189743,0,0,0,0,0,9.99700089973008e-05,0.00359892032390283,0,0.000199940017994602,0.000399880035989203,0.000199940017994602,0,0,0.0145956213136059,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,0.00769769069279216,0,0,9.99700089973008e-05,0,0,0,0,0,0.000499850044986504,0,0,0.00529841047685694,0,0,0,0,0,0,0.00299910026991902,0,0,0.000699790062981106,0,0.000199940017994602,0,0,0,0,0,0.00539838048585424,0.000199940017994602,0,0,0,0,0.000699790062981106,0,0,0,0.069779066280116,0,0.0831750474857543,0,0.000499850044986504,0,0,0,0.00849745076477057,0,0,0.000399880035989203,0.000899730080975707,0,0,0,0,0.00219934019794062,0
0,0,0,0,0,0,0,9.98402555910543e-05,0,0,0,9.98402555910543e-05,0,0.000199680511182109,0.0701876996805112,0,0,0,0,0,0.00069888178913738,0.00329472843450479,0,0,0,0.0706869009584665,9.98402555910543e-05,0,0.00279552715654952,0,9.98402555910543e-05,0,0.00159744408945687,0.00159744408945687,0,0.000898562300319489,0.000599041533546326,9.98402555910543e-05,0,0,9.98402555910543e-05,0,0,0.000299520766773163,0,0.00159744408945687,0,9.98402555910543e-05,0,0,9.98402555910543e-05,0,0,0,0.00069888178913738,0,0,0,0,0.00818690095846645,0,0.000499201277955272,9.98402555910543e-05,0.00419329073482428,0,0,0.00319488817891374,0,0,0,9.98402555910543e-05,0,0,0.000399361022364217,0,0,0,0,0,0.00329472843450479,9.98402555910543e-05,9.98402555910543e-05,0,0,9.98402555910543e-05,0,0.00189696485623003,0,0,0.00289536741214057,0,0.00139776357827476,0.225539137380192,0,0,0,0,0,0.000399361022364217,0,0.000599041533546326,0,0,0,9.98402555910543e-05,0,0,0.329373003194888,0,0,0,0.00069888178913738,0,0.00489217252396166,0,0.000299520766773163,0,0,0.0112819488817891,0,0,0,0,0,0.0148761980830671,0.00359424920127796,0,0,9.98402555910543e-05,0,0.000299520766773163,0.00129792332268371,9.98402555910543e-05,0,0,0,0.00369408945686901,9.98402555910543e-05,0,0,0,0,0,9.98402555910543e-05,0.000399361022364217,0,0.00119808306709265,0,0,0,0.000299520766773163,9.98402555910543e-05,0,0,9.98402555910543e-05,0,0,0,9.98402555910543e-05,9.98402555910543e-05,0,0,0,9.98402555910543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98402555910543e-05,0.00339456869009585,0,0,0,0,0,0,0,0,0,0,0,0,0.00289536741214057,0.000199680511182109,0,0,0,0,0,0,0,0,0,0,9.98402555910543e-05,0,0.0246605431309904,0,0,9.98402555910543e-05,0.000898562300319489,0,0,0.000199680511182109,0.000299520766773163,0.000199680511182109,0,0.00379392971246006,9.98402555910543e-05,0.0120806709265176,9.98402555910543e-05,0.000499201277955272,0,0,0,0,0.00489217252396166,0,0,0.000299520766773163,0,9.98402555910543e-05,9.98402555910543e-05,0,0.0163738019169329,0,0,0,0,0,0.00888578274760383,0,0,0,0,0,0.00149760383386581,0,0,0,0,9.98402555910543e-05,9.98402555910543e-05,0.000199680511182109,0,0.000399361022364217,0.018370607028754,0,0,9.98402555910543e-05,0,0,0,0,9.98402555910543e-05,0,0,0,0,0,0.000399361022364217,0,0.000199680511182109,0.0370407348242811,0,0,0,0,0,9.98402555910543e-05,0.0586062300319489,0,0,0.00479233226837061,0,0,0,0,0,0,0.000499201277955272,0,0,0.000299520766773163,0,0.00519169329073482,0,0.00219648562300319,9.98402555910543e-05,0,0.00728833865814696,0
0.0027002700270027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0009000900090009,0,0,0.0022002200220022,0,0.0001000100010001,0,0,0,0,0,0,0.0066006600660066,0.0005000500050005,0,0,0.0034003400340034,0.0012001200120012,0,0,0.002000200020002,0.0016001600160016,0,0,0,0,0,0,0,0.0078007800780078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155015501550155,0.0004000400040004,0,0.0001000100010001,0,0,0,0,0,0.0004000400040004,0.0046004600460046,0,0,0,0,0,0,0,0,0.0001000100010001,0.0062006200620062,0,0,0.0316031603160316,0.0001000100010001,0.0075007500750075,0,0.0054005400540054,0,0,0.0034003400340034,0,0.0123012301230123,0,0,0.0056005600560056,0,0,0.0001000100010001,0.0028002800280028,0,0.0014001400140014,0.0134013401340134,0,0,0.0003000300030003,0,0,0.298129812981298,0,0.0074007400740074,0,0.0099009900990099,0,0,0,0.0039003900390039,0,0,0.0047004700470047,0,0,0,0,0.0019001900190019,0.0106010601060106,0,0.0194019401940194,0,0,0,0.0011001100110011,0.0049004900490049,0,0,0.0003000300030003,0.0001000100010001,0.003000300030003,0.0002000200020002,0,0,0.0028002800280028,0,0.0005000500050005,0,0,0,0.0026002600260026,0.0001000100010001,0,0,0.0005000500050005,0,0,0,0.0001000100010001,0,0,0,0,0.0042004200420042,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0.0001000100010001,0.0001000100010001,0,0,0,0.0002000200020002,0,0,0,0,0.0001000100010001,0.0013001300130013,0,0,0,0,0,0.0084008400840084,0.0002000200020002,0.0001000100010001,0,0,0,0,0,0,0,0,0,0,0,0.017001700170017,0.0001000100010001,0.0002000200020002,0,0.0015001500150015,0,0,0,0,0.0004000400040004,0,0.0058005800580058,0,0.0163016301630163,0,0.0049004900490049,0,0,0,0,0.0002000200020002,0,0,0,0,0,0,0,0.309130913091309,0,0,0,0.0002000200020002,0,0,0,0,0,0,0.0011001100110011,0.0052005200520052,0.0002000200020002,0,0,0,0,0.0001000100010001,0.001000100010001,0,0.0079007900790079,0.0083008300830083,0,0,0.0002000200020002,0,0,0.0018001800180018,0,0.0009000900090009,0,0.0002000200020002,0,0,0,0,0.0012001200120012,0.0027002700270027,0.0244024402440244,0,0,0,0,0,0.0039003900390039,0.0292029202920292,0,0,0.0211021102110211,0,0,0,0,0,0,0.0041004100410041,0,0,0,0,0,0,0,0,0,0.0012001200120012,0.0023002300230023
0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0.00049965024482862,0,0.000299790146897172,9.9930048965724e-05,0,0,0,0.00109923053862296,0,0,0,0.115119416408514,0,0,0.00169881083241731,9.9930048965724e-05,0.00169881083241731,0,0,0.000199860097931448,0,0,0.00049965024482862,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0.000599580293794344,0,0,0.000299790146897172,0,0,9.9930048965724e-05,0.00169881083241731,0,0,0,0,0.00639552313380634,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0.0136904167083042,0,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0,0,0,0,0.000199860097931448,0,0.00139902068552014,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0.000399720195862896,0,0,0,9.9930048965724e-05,0,0.000899370440691516,0,0,0,0,0.000599580293794344,0,9.9930048965724e-05,0,0,9.9930048965724e-05,0.00119916058758869,0,0,0,0.000199860097931448,0,0.000199860097931448,0.000399720195862896,0,0,0,0,0.002897971420006,0,0,0,0.000199860097931448,0,0,0,0,0,0,0,0,0,0,0.000399720195862896,0.000199860097931448,0,0,0,0,0,0,0.000299790146897172,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0.0102927950434696,0,0,0,0,0.000199860097931448,0,0,0,0,0,0.00119916058758869,0,0,0,0,0,0,0,0.00509643249725192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599580293794344,0,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0,0,0,0.0119916058758869,0,0,0,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0.000199860097931448,0,0,9.9930048965724e-05,0,0.0255820925352253,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0.000399720195862896,0,0,0.000199860097931448,0.000199860097931448,0,0,0,0.00119916058758869,9.9930048965724e-05,0,0,0,0,0.500149895073449,0,0,0.00509643249725192,0.130308783851304,0,0,0,0,0,0.137203957229939,0,0.002897971420006,0.0024982512241431,0,0.000299790146897172,0,0,0,0,0.00099930048965724,0,0,0,0,0.00109923053862296,0,0.000299790146897172,0,0,0.00639552313380634,0
0,0,0,0,0,0,9.9930048965724e-05,0.00329769161586889,0,0,0,0,0,0,0.0107924452882982,0,0,9.9930048965724e-05,0,0,0.0126911162186469,0.00299790146897172,0,0,0,0.116018786849206,0,0,0.00279804137104027,0.000199860097931448,9.9930048965724e-05,0,0,0.0053962226441491,0,0,0.000299790146897172,0.000199860097931448,0,9.9930048965724e-05,0,0,0,0.00639552313380634,0,0.0078944738682922,0,0.000199860097931448,0,0,9.9930048965724e-05,0,0,0,0.00189867093034876,0,0,0,0,9.9930048965724e-05,0,0.00169881083241731,0,0,0,0,0.00189867093034876,0,0,0,0.00159888078345158,9.9930048965724e-05,0,0.0460677525731988,0,0,0,0,0,0.00139902068552014,0,0,0,0,0.023183771360048,0.00859398421105226,0,0,0,0.0111921654841611,9.9930048965724e-05,0.000799440391725792,0.00259818127310882,0,0,0,0,0,0,0,0,0.0114919556310583,0,0,0,0,0,0.0940341760767463,0,0,0,0,0,0.0284800639552313,0,0.00099930048965724,0,0,0.00679524332966923,0.000199860097931448,0,0,0,0.000399720195862896,0.0409713200759468,0,0,0,0.000699510342760068,0,0.00429699210552613,0.0428699910062956,0,0.000399720195862896,0,0,0.00119916058758869,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,9.9930048965724e-05,0,0.00379734186069751,0.000299790146897172,0,9.9930048965724e-05,0,0,0,0,0.00189867093034876,0,0,0,0,0.00049965024482862,0,0,0,0,0,0,0,0.00169881083241731,0,0,0,0,0.00609573298690916,0.000399720195862896,0,0,0,0,0.000199860097931448,9.9930048965724e-05,0,0,0,0,0,0,0.00679524332966923,0.000699510342760068,0,0,0,0,0,0,0.000199860097931448,0,0,0,0.000299790146897172,0,0,0,0,0.00049965024482862,0,0,0,0,0,0.00049965024482862,0,0.00569601279104627,0,0.0215848905765964,0,0,0,0,0,0,0.00149895073448586,0,0,0.0155890876386529,0,0.0179874088138303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129909063655441,0,0,0,0,0,0,0,0.000799440391725792,0.0053962226441491,0.00219846107724593,0,0.000599580293794344,0.00359748176276606,0,0,0,0.000199860097931448,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0,0,0.0078944738682922,0,9.9930048965724e-05,0.353552513240732,0,9.9930048965724e-05,0.00159888078345158,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0.0264814629759169,0,0.000399720195862896,0,0,0.00489657239932048,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015998400159984,0,0,0,0,0,0,0.0001999800019998,0,0,0,0.0455954404559544,0,0,0.001999800019998,0,0,0,0,0.0042995700429957,0,0,0,0.0213978602139786,0,0,0,0,0,0,0,0.0090990900909909,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005999400059994,0,0,0,0,0,0,0,0,0,0,0,0,0.0346965303469653,0,0.0007999200079992,0,0,0,0.0001999800019998,0.002999700029997,0,0,0,0.0770922907709229,0.0004999500049995,0,0,0,0.005999400059994,0.0105989401059894,0,0,0,0,0,0,0,0,0,0,0.0785921407859214,0,0,0,0,0,0.0142985701429857,0,0,0,0,0.0506949305069493,0,0,0,0,9.99900009999e-05,0,0.0070992900709929,0,0,0,0,0.0351964803519648,0.0704929507049295,0,0,0,0,0,0,0,0,0.0004999500049995,0,0,0,0,0,0.0001999800019998,0,0,0,0.0010998900109989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020997900209979,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0,0,0.0224977502249775,0,0,0,0,0,0,0,0,0,0,0,0.0007999200079992,0,0.0011998800119988,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0110988901109889,0,0,0,0,0,0,0,0,0,0.0141985801419858,0,0,0,0,0.0010998900109989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047995200479952,0,0,0,0.0001999800019998,0,0,0,0,0,0.0508949105089491,0,0,0.0194980501949805,0,0,0,0,0,0,0.367463253674633,0,0,0.0187981201879812,0,0,0,0,0,0.0015998400159984,0,0,0,0,0,0,0,0,0,0,0.0016998300169983,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012001200120012,0,0,0,0,0,0,0.0213021302130213,0,0,0.0001000100010001,0.19011901190119,0,0.001000100010001,0,0.0033003300330033,0.0732073207320732,0.0152015201520152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009000900090009,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0.0678067806780678,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0.0993099309930993,0,0,0,0,0,0.0002000200020002,0,0.0002000200020002,0,0,0,0,0,0,0,0,0.0003000300030003,0,0,0,0,0.0001000100010001,0,0,0,0,0,0.0444044404440444,0,0,0,0,0,0,0,0,0,0,0.0245024502450245,0.0001000100010001,0,0,0,0.0005000500050005,0.0083008300830083,0,0,0,0,0,0,0,0,0,0,0,0.0004000400040004,0,0,0,0.0021002100210021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035003500350035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195019501950195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088008800880088,0.0012001200120012,0,0,0,0.0002000200020002,0,0,0.002000200020002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718071807180718,0,0,0,0,0.0002000200020002,0.0013001300130013,0,0,0,0,0.0013001300130013,0.0112011201120112,0,0,0,0,0,0,0,0,0.0015001500150015,0.0057005700570057,0.0005000500050005,0,0.0028002800280028,0,0,0,0,0,0,0,0,0,0,0.0023002300230023,0,0,0.0071007100710071,0,0,0,0,0,0,0.21002100210021,0,0,0.0443044304430443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004000400040004,0,0,0.0496049604960496,0
