"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,1,34,0,0,0,0,7,0,27,0,0,0,0,0,79,5,0,55,0,458,0,0,8,0,581,0,0,2,0,0,8,31,0,1,0,0,0,10,0,52,0,0,7,0,0,0,0,0,4,0,0,0,0,414,0,13,2,5,0,0,498,0,0,51,16,0,0,10,0,204,0,0,0,675,0,0,17,0,29,3,0,1,0,2,0,0,4,0,28,17,0,0,1,0,0,0,0,0,30,0,41,2331,0,0,7,3,0,76,0,0,0,38,28,0,0,0,2,0,3,0,0,0,0,0,1,54,51,0,0,0,4,0,0,0,4,0,0,0,68,0,3,0,0,1,1,0,0,0,1,0,0,0,18,2,0,0,0,196,8,20,0,2,0,6,0,0,1,0,0,38,0,1,422,0,0,0,0,0,0,0,0,0,112,4,0,8,4,6,14,4,0,0,0,0,27,0,0,0,0,8,0,0,0,7,0,0,0,4,1,3,120,13,0,10,0,0,0,0,0,2,99,0,3,0,4,0,23,76,0,0,0,32,2,15,0,0,0,8,2,0,0,0,6,0,3,0,3,0,4,1,0,0,10,35,0,0,0,2,0,0,0,0,11,563,0,22,14,0,8,0,0,0,1,1753,0,0,77,0,0,0,0,0,11,30,0,0,0,0,1,0,9,0,0,10,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,0,27,0,0,0,2294,0,0,0,6,136,0,3,66,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,4,15,0,0,0,0,0,25,0,0,17,0,0,1,9,0,0,266,0,0,83,0,0,0,0,0,98,0,0,0,0,0,0,0,0,451,0,0,0,12,0,183,1,0,0,0,0,0,0,0,0,9,1226,0,0,0,0,0,13,0,0,0,0,0,197,0,0,0,38,0,0,0,0,0,11,11,1,4,35,0,1,5,1,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,1,0,0,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,2,0,0,0,0,116,0,0,5,0,0,0,0,0,0,0,6,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,98,0,0,541,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,1,2,0,1,0,0,0,0,3,0,0,3,0,0,1,0,7,318,0,0,0,0,0,1,2910,0,0,82,0,0,8,0,0,0,33,0,0,0,0,273,10,30,0,0,92,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,0,0,0,6495,0,0,28,51,0,12,0,0,0,0,17,0,0,0,0,0,0,60,0,35,0,0,3,0,7,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0,0,0,0,0,0,7,0,0,67,0,0,96,0,0,0,0,0,0,0,0,0,0,8,54,0,0,0,0,0,16,0,0,0,5,0,0,0,0,0,0,4,9,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,294,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,0,0,0,33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1352,0,0,86,0,0,0,0,0,0,0,0,0,0,0,13,0,16,0,0,41,0
0,0,0,0,0,0,0,11,0,0,0,0,0,0,56,0,1,2,0,12,24,3,0,0,0,2267,0,0,38,0,12,0,0,28,0,0,44,84,0,0,0,0,42,55,0,89,0,1,0,0,6,0,0,0,4,0,0,0,0,1,0,10,0,0,0,0,272,0,0,0,1,1,0,14,0,122,0,0,0,10,0,1,0,0,0,0,33,0,0,31,0,8,3,0,0,1,0,0,37,0,0,7,0,0,0,0,0,2746,0,0,0,9,0,29,0,0,0,92,62,0,0,0,0,6,859,8,0,0,0,0,5,222,0,0,0,0,13,0,0,0,5,1,0,0,40,0,1,0,4,26,7,30,121,1,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,167,0,20,44,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,1,0,1,1,0,46,25,0,0,0,18,0,0,4,2,0,1,0,168,2,0,5,0,0,0,4,5,0,1,0,24,0,0,117,0,0,0,4,0,0,0,0,0,45,0,6,0,0,0,0,0,1,0,0,0,0,21,0,1,15,0,0,3,5,0,0,0,0,0,16,0,1,220,0,0,0,0,0,0,1149,0,0,9,0,0,0,0,0,7,2,0,0,0,0,13,4,28,0,0,91,0
0,0,0,3,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,24,226,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,33,0,16,0,2,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,46,0,70,0,0,0,0,0,0,0,70,53,0,0,0,0,1,0,0,0,0,0,2,0,18,0,0,0,71,849,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,59,17,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,24,0,0,0,2,1,0,0,28,0,30,11,0,0,0,0,0,0,29,0,0,0,0,300,0,0,0,0,4,0,0,0,0,0,3,1,0,8,3,0,0,0,0,0,8,7,0,0,0,32,0,0,0,2,0,0,0,0,32,6226,0,0,63,0,0,0,0,0,5,676,0,0,74,0,0,0,0,0,0,0,0,0,0,0,153,0,2,0,0,83,0
0,0,0,0,0,0,1,0,1,0,3,0,0,0,2,0,0,0,0,0,5,6,0,0,0,3180,1,0,4,1,0,0,0,100,0,0,7,0,0,0,0,0,0,141,0,423,0,2,4,0,0,0,0,0,0,0,0,0,0,5,2,12,0,0,0,0,16,0,0,0,7,0,0,2,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,28,0,30,5,0,0,0,0,0,74,0,0,0,0,3,108,0,121,42,0,0,75,18,0,35,0,0,0,53,2,0,0,0,0,0,25,24,0,0,0,0,47,9,17,0,0,0,5,0,0,0,33,0,0,0,3,0,12,15,0,1,2,2,199,0,1,0,0,0,0,187,0,0,0,0,9,23,0,0,0,25,0,0,1,0,0,156,0,6,91,4,0,0,0,0,0,0,0,0,520,0,0,64,0,0,0,0,0,0,0,0,131,0,0,1,0,28,0,0,11,3,17,0,0,0,7,0,66,3,1,5,0,26,0,0,0,0,33,0,29,0,39,1,0,493,0,0,0,13,0,0,0,0,455,11,0,0,0,0,0,0,122,2,18,0,13,7,7,0,4,11,2,26,0,0,0,0,0,0,0,22,0,7,39,0,0,0,7,0,28,1904,1,0,84,0,0,0,0,0,16,9,0,0,0,0,56,0,16,94,0,134,0
0,0,0,0,0,0,28,111,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,2,0,583,0,0,5,157,149,0,0,657,0,0,36,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,38,0,12,76,127,0,0,0,0,0,0,0,0,0,0,0,1055,0,53,8,262,0,0,369,0,7,3,0,0,0,0,0,0,0,0,5,0,0,130,0,0,757,0,0,13,0,1,72,5,0,0,100,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,15,12,0,0,0,36,0,0,0,0,0,0,0,0,0,3,0,403,71,1,0,0,0,0,83,0,0,0,0,0,41,0,0,0,26,0,0,0,0,0,464,0,295,37,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,46,0,50,0,0,0,0,98,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,180,0,0,154,0,0,0,0,0,0,2290,0,0,76,0,0,94,0,0,0,0,0,0,0,0,133,0,15,0,0,70,0
0,0,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,1,1,0,2063,0,0,0,0,741,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,530,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,4,0,0,15,13,0,0,0,0,0,0,0,0,0,0,4642,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,173,0,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,556,0,14,157,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,39,0,0,0,0,0,0,0
1,0,0,0,0,0,0,22,0,0,0,0,0,0,20,0,0,0,0,0,72,0,0,4,0,2,0,0,68,1,0,0,0,11,0,0,3,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,496,0,0,1,0,0,0,43,0,0,0,24,0,0,2,0,0,0,0,0,0,0,5,389,0,0,0,4,0,0,0,0,18,46,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3125,0,37,0,0,0,0,0,2,0,1,6,0,0,0,0,0,47,0,0,0,0,0,0,249,0,30,0,7,3,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,6,6,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,50,2,0,0,0,0,0,0,0,0,0,0,1297,0,31,1,0,0,13,0,0,0,0,0,0,337,62,1,0,137,0,103,0,0,0,0,0,47,0,0,0,0,208,0,0,0,0,0,14,0,0,0,0,45,114,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,0,0,0,1,1,2348,0,0,102,0,0,0,0,5,0,0,0,0,0,0,237,3,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,385,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,92,0,0,0,0,0,729,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,242,0,0,0,0,0,0,0,5,0,0,0,617,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3936,27,2,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,663,0
