"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,9,3,0,0,4,1,0,2,7,0,0,0,0,0,0,23,2,0,0,686,0,0,33,0,0,0,0,63,0,9,2,247,0,0,0,0,0,48,0,64,146,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,25,0,0,0,0,3,0,0,0,0,1,60,0,3,0,0,195,0,7,3,0,13,1,0,0,0,0,2,11,0,0,0,0,5,300,5,0,0,36,0,195,0,2,0,1,182,1,0,0,0,1,19,22,0,0,2,1,120,973,26,1,0,0,6,0,0,0,449,0,0,0,185,0,49,0,0,0,34,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,31,0,2,0,0,0,0,66,13,0,0,0,0,0,3,0,0,0,0,0,0,65,0,0,0,18,12,0,0,3,1,0,27,4,422,0,0,0,0,0,0,0,3,0,71,0,90,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,8,0,0,0,108,2,0,0,4,0,0,0,2,4,4,0,26,794,0,8,0,0,0,1,2906,0,0,167,0,0,0,0,0,0,36,0,0,0,0,0,0,347,4,0,40,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,20,0,0,0,0,31,0,2,0,302,0,0,39,110,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,27,0,0,0,0,31,6,129,0,0,629,0,41,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,104,0,0,0,0,87,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,153,288,0,0,0,0,258,489,0,0,0,0,53,0,0,0,34,0,2,0,0,0,41,0,0,0,85,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,4,0,15,0,1,7,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,540,4,0,0,0,0,0,0,0,0,0,0,0,0,162,22,0,1,68,3,0,0,0,1,0,45,0,28,63,0,0,0,0,0,0,0,12,0,0,527,0,0,915,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,17,21,0,27,37,0,0,0,18,0,0,0,0,0,1569,0,158,730,0,0,0,0,0,10,12,0,0,285,0,0,0,0,0,0,260,0,0,0,0,0,0,7,0,0,417,0
0,1,0,0,0,1,145,35,0,1,2,0,1,245,20,0,0,15,0,0,11,22,0,5,2,1,0,0,78,14,9,0,0,11,0,0,3,48,1,0,3,0,0,206,0,306,815,3,0,0,3,0,0,3,78,3,0,5,0,7,3,0,0,5,0,0,1,0,0,0,996,2,0,0,0,0,3,0,0,1,0,0,22,0,0,1,0,0,0,42,0,8,3,0,0,0,0,1,0,5,0,0,1,3,10,0,0,883,0,78,0,0,0,62,0,0,0,3,4,0,0,0,0,1,7,0,0,0,0,0,0,2,0,1,0,0,1,0,100,0,3,1,0,1,664,0,1,0,0,0,8,7,0,4,0,0,0,0,0,20,0,0,0,0,0,0,3,0,0,6,1,0,0,0,0,0,5,11,621,3,0,0,0,0,1,0,0,1,0,0,2,52,2,3,222,0,0,1,0,1265,0,0,0,7,0,7,3,0,0,17,0,0,0,8,3,0,53,0,1,0,15,15,0,0,0,0,0,0,56,0,0,1,1,5,0,11,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,5,4,1,0,0,54,1,0,0,1,1,0,0,0,298,71,153,0,1720,2,10,0,1,0,0,4,1,0,99,4,0,0,0,0,3,49,0,0,1,0,0,0,3,0,0,20,0
0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,2,42,0,0,0,0,48,0,2,0,3150,0,0,34,2,26,0,0,160,0,0,10,270,0,1,1,0,0,0,0,0,0,0,0,0,9,0,0,0,44,5,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,0,0,197,0,0,1,207,0,0,139,0,155,1,0,0,1,0,1,0,0,0,57,36,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,205,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,7,1,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,19,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,104,4,8,0,6,0,0,0,0,0,0,0,614,0,1,9,0,3,6,0,0,0,0,95,0,29,539,2,0,0,21,0,0,1,0,0,0,0,0,0,0,0,940,0,0,0,2,0,29,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,6,1,0,22,0,0,0,0,8,0,2,0,0,0,7,0,0,17,0,0,0,4,0,4,1564,0,0,642,0,0,0,0,1,0,117,0,0,0,0,1,0,4,0,0,77,0
1,0,1,2,0,0,0,0,0,0,0,0,3,1,119,4,0,0,0,0,0,0,3,16,0,3704,0,0,38,4,1,0,3,13,0,0,7,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,3,0,0,14,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,5,0,13,2542,0,0,0,0,0,21,0,0,2,0,0,0,0,0,765,0,0,0,0,0,7,0,37,0,1,1,0,0,0,3,2,60,0,0,0,0,0,0,0,0,193,0,0,333,3,0,0,285,1,0,1,0,0,0,0,0,0,2,0,44,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,5,6,0,0,0,50,1,0,0,0,0,0,0,0,340,0,0,3,4,0,0,0,0,0,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,814,0,0,1,0,0,1,0,5,0,0,103,0,0,0,0,0,0,0,0,1,1,59,11,0,0,0,1,0,0,5,1,0,0,0,1,2,2,0,50,1,5,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,22,0,5,0,0,6,0
0,0,0,0,0,0,4,100,0,0,0,1,0,398,3,0,0,0,0,0,0,106,0,0,0,493,0,0,0,0,0,0,1,2,0,0,3,13,0,0,0,0,0,61,0,52,0,0,0,0,20,0,0,0,133,0,0,0,0,359,0,51,0,0,0,0,520,0,0,0,55,1,0,0,0,0,0,0,0,292,1,0,35,0,749,0,0,0,0,13,0,0,0,0,0,0,3,0,13,0,0,30,0,0,1,0,0,678,0,0,0,10,0,93,0,0,0,0,55,0,0,0,0,1,15,0,0,0,0,0,10,76,0,0,0,0,20,0,0,0,50,0,0,0,0,0,18,0,0,0,4,0,0,0,3,0,0,0,63,3,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,30,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,440,0,0,618,0,8,0,0,0,0,0,0,19,0,4,0,78,189,0,0,0,39,0,0,0,70,2,0,5,0,164,0,1,187,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,28,3,0,0,5,63,8,0,0,10,0,1,0,0,0,736,3,10,87,0,0,0,0,0,4,1310,0,0,28,0,0,0,0,0,187,85,0,0,0,0,8,0,45,0,0,16,0
0,0,0,0,24,0,17,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,232,0,2646,0,0,148,9,175,0,0,0,0,0,13,0,0,0,0,1,0,0,0,78,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,9,0,0,0,0,104,35,0,0,2,0,0,0,0,0,5,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,1,46,0,0,0,0,0,0,10,0,3,0,0,8,0,19,0,40,0,0,0,0,0,0,0,0,1,2,14,0,0,1,0,0,0,0,69,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,5,0,104,0,0,0,0,0,0,0,0,1,0,0,19,0,2,0,0,17,0,0,0,0,0,0,0,1068,0,94,4,0,0,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0,2332,13,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0,198,0,0,0,0,35,0,0,36,0,6,0,0,0,0,939,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,273,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,3739,0,0,326,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,276,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,25,77,1,0,0,1,378,0,0,0,0,0,0,0,0,0,0,0,850,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,5,0,0,0,0,0,0,0,0,0,0,0,548,0,0,0,2,229,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1030,0,0,596,0,0,0,0,0,0,618,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0
0,0,0,0,0,1,3,0,0,0,0,0,0,0,8,0,23,1,0,0,0,8,0,0,0,2591,0,0,40,0,0,0,0,239,0,0,89,24,0,0,0,0,0,0,0,6,0,1,0,0,1,0,0,4,0,0,0,0,0,172,0,0,0,2,0,0,92,0,1,69,0,2,14,0,0,283,2,0,0,43,22,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3768,0,4,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,147,0,0,0,0,0,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,0,0,1,0,0,1,0,0,0,0,21,0,0,0,0,29,0,0,0,0,26,0,0,0,0,2,0,0,0,0,0,104,4,0,0,47,0,0,0,0,23,0,0,9,340,0,0,37,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,10,0,0,11,0,0,0,0,3,4,0,0,0,355,23,0,0,558,0,0,0,0,0,13,32,0,62,174,0,0,0,0,0,0,7,0,0,0,1,0,0,6,0,0,18,0
0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,1390,0,0,15,0,0,0,0,49,0,0,6,14,0,0,0,0,0,0,0,84,0,0,4,0,1,0,0,0,0,0,0,1,0,47,0,17,0,0,0,0,184,0,32,40,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,2,0,0,0,9,9,11,0,0,0,0,0,0,0,0,59,0,0,0,0,0,577,0,0,0,0,0,0,0,1,0,0,40,1,0,0,0,4,13,0,2,0,0,0,0,256,0,5,0,0,14,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,694,0,0,0,0,0,0,22,0,1,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,1,0,41,5,0,0,0,0,0,0,0,0,0,0,14,4,173,0,0,951,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,219,0,0,0,1,0,0,4441,0,0,117,0,0,23,0,0,44,0,0,0,0,0,0,0,0,0,0,77,0
