"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,1,1,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,2845,0,0,8,104,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,116,1,0,0,0,4,49,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,110,1,0,0,0,1,183,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,33,0,0,0,0,0,14,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,1,0,169,7,34,0,13,10,0,0,24,0,0,0,0,472,0,13,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,1,0,0,0,0,4,41,0,0,0,0,0,0,0,0,0,16,258,0,0,0,0,0,0,1,0,1,0,0,0,1,0,40,0,1319,1,0,0,0,0,2959,0,2,180,0,0,0,0,111,0,8,0,0,0,0,0,0,1,0,0,331,0
0,0,0,0,23,0,4,0,0,0,1883,0,0,0,0,0,0,0,0,0,8,5,0,0,0,13,0,0,0,60,0,0,0,640,0,0,0,0,0,0,0,0,24,2,0,209,0,0,0,0,0,0,0,267,0,0,0,0,29,0,0,0,358,0,0,0,48,0,66,6,0,0,127,34,0,0,0,0,28,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,39,52,188,32,0,0,0,38,6,0,0,0,36,0,0,0,0,0,0,20,3,0,0,0,0,24,0,0,0,17,0,0,0,0,0,24,0,0,0,11,0,0,128,0,0,29,0,0,0,1,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,8,0,0,0,0,0,0,14,0,0,25,0,0,0,0,0,0,0,0,0,0,115,0,0,0,9,0,0,0,0,0,0,0,170,142,0,70,10,0,0,0,0,0,0,0,0,0,0,0,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,39,0,0,0,6,0,0,0,0,79,85,0,0,96,0,0,0,0,0,0,1360,0,0,238,0,0,0,0,0,0,24,0,143,0,0,88,0,29,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,430,62,0,0,0,0,0,68,35,0,6,0,1792,1,0,26,109,35,451,0,35,0,0,0,166,0,0,0,0,0,0,0,123,0,2,0,0,0,0,1,0,32,0,0,0,0,0,5,0,0,1,0,0,24,0,0,0,0,1,1,14,0,0,0,0,0,42,0,1,28,0,421,23,3,0,0,59,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,39,0,0,0,0,0,830,0,0,0,0,157,1,0,0,0,0,1605,0,0,0,2,0,67,333,0,0,0,0,224,0,0,0,21,0,0,0,0,0,16,0,0,0,21,0,0,5,1,0,0,0,0,27,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,5,0,13,9,0,0,0,0,14,0,0,0,0,0,0,58,2,0,0,0,0,0,0,14,0,0,0,1,0,9,5,0,0,0,81,0,0,0,0,3,135,24,62,0,0,0,0,0,0,0,0,0,367,0,64,0,0,40,0,0,0,0,0,78,15,0,0,0,0,0,0,0,0,0,0,4,70,0,9,21,14,0,0,0,0,0,0,14,0,0,0,0,11,25,0,0,392,0,0,0,0,0,5,4,0,464,461,0,21,0,0,0,0,67,0,0,1,0,33,0,11,0,0,0,0
9,11,0,0,0,0,72,42,0,3,1647,0,1,0,0,0,0,31,0,0,9,26,0,0,0,32,0,0,0,0,6,0,0,540,0,0,41,49,9,0,125,50,0,3,0,118,0,0,0,0,1,0,0,0,114,0,0,0,0,0,0,0,131,0,0,0,1,0,81,4,0,0,112,7,0,0,0,0,0,200,0,0,1,0,0,1,116,0,0,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,26,0,546,45,0,0,10,3,0,0,0,1,1,82,0,0,0,0,91,72,28,0,0,3,0,1,25,1,0,1,0,0,0,0,0,0,32,0,0,38,3,0,0,1,0,0,2,0,193,0,0,0,190,0,0,0,0,0,0,0,0,1,0,0,3,0,89,0,1,0,0,0,0,0,0,6,0,0,1,0,109,3,0,122,0,0,5,0,0,0,0,0,1,1,2,0,0,1,3,0,0,0,18,21,0,39,15,2,0,41,0,0,0,0,0,6,0,250,0,184,1,4,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,5,34,0,6,2,1,0,38,33,0,0,0,1,0,0,0,0,27,1,21,152,226,1,0,0,2,0,13,2646,0,0,614,0,0,0,0,0,0,50,0,0,0,0,0,0,18,0,0,56,0
0,0,0,0,29,0,0,0,1,0,1883,0,0,0,0,183,0,17,0,0,0,28,0,0,0,0,6,0,0,0,0,0,0,701,0,0,0,36,17,0,0,38,0,12,0,290,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,5,0,0,141,0,127,0,0,37,1,0,1,0,0,0,0,0,3,0,0,1,1,0,0,0,15,0,10,0,0,50,0,0,0,0,0,0,0,177,19,0,248,92,0,69,0,0,92,122,0,54,0,89,7,0,0,0,0,0,0,398,0,0,0,4,100,231,0,0,0,28,0,1,34,0,0,0,0,566,0,0,0,1,92,0,1,19,5,0,0,2,0,0,0,18,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,5,0,0,150,4,0,0,0,0,10,0,0,16,0,2,0,45,1,0,0,19,0,0,0,0,0,0,427,86,0,5,1,0,0,341,0,0,33,14,93,0,0,204,1,12,0,0,0,0,0,0,0,0,23,0,13,0,0,88,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,19,0,2,5,0,0,9,0,0,0,0,3,0,0,0,0,22,35,134,45,89,0,1,0,0,0,32,172,0,0,961,0,0,0,0,0,0,110,2,17,0,0,18,0,0,17,1,262,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,5509,0,0,72,0,151,0,0,24,0,0,3,39,0,0,0,0,0,0,0,1860,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,62,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,2,40,0,0,5,0,44,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,78,0,0,0,0,0,40,0,0,0,0,51,0,0,0,0,0,16,61,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,5,0,0,0,0,0,0,1,0,0,0,0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,2,0,0,0,0,0,2,0,0,0,91,0,87,0,0,0,0,1,0,0,21,0,201,0,0,358,0,0,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,1,0,0,289,0,0,0,0,0,0,0,0,0,0,0,8,0,6,0,0,166,0
0,0,0,0,0,1,5,33,0,1,1809,12,0,0,0,182,0,3,0,0,4,5,0,0,5,1,28,0,5,91,0,1,0,558,0,0,0,0,11,0,0,107,0,0,0,21,0,0,0,0,0,0,0,302,99,0,0,0,0,0,189,0,0,1,0,0,11,0,106,97,1,1,55,68,0,0,0,12,0,0,0,85,23,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,82,0,3,99,2,68,0,0,0,43,70,15,24,0,1,0,43,84,0,0,0,1,58,1,0,1,0,426,6,1,0,0,0,0,3,27,0,0,2,1,267,0,0,0,0,123,0,0,17,0,0,16,1,0,0,0,0,66,0,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,9,406,462,11,0,0,0,0,9,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,98,0,279,0,0,0,1,1,0,0,0,4,2,144,137,194,0,264,57,0,0,0,0,14,0,31,0,117,0,0,134,0,0,56,0,0,0,2,0,0,0,3,291,0,0,0,0,0,4,34,0,45,151,7,7,0,4,7,0,0,11,0,1,0,0,287,340,0,0,24,0,0,0,0,5,0,182,1,0,294,0,0,0,1,0,0,112,0,138,9,0,17,0,26,0,0,61,0
28,0,0,0,0,0,0,0,0,0,724,0,0,0,0,0,29,26,0,0,0,9,0,0,0,1,0,0,0,0,55,0,114,751,0,0,23,1,16,0,15,71,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,361,17,0,0,4,0,0,27,0,2,0,0,0,1,0,0,1,1,0,0,4,0,1,0,0,0,0,0,1,0,0,0,24,0,0,0,56,0,6,0,0,0,188,100,265,0,0,0,0,5,78,0,0,0,0,85,0,0,44,0,0,51,1,0,0,14,4,1,29,0,0,0,0,204,0,0,0,0,23,0,0,10,0,0,0,1,0,1,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,24,0,1239,1421,24,0,0,1,0,0,0,0,0,13,1,162,51,1,0,25,0,0,6,0,57,0,0,193,0,22,0,1,679,0,0,0,16,0,0,0,0,308,0,5,0,0,0,0,0,0,0,0,1,0,75,0,0,1,6,0,0,0,0,0,0,0,0,0,486,4,53,74,0,0,0,0,0,0,1067,0,0,174,0,0,0,0,0,0,0,0,0,0,3,61,0,15,0,0,8,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,292,0,0,130,0,151,0,0,83,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,21,99,0,0,0,0,0,50,0,0,38,0,0,0,0,0,1,0,0,0,0,0,2639,0,0,0,0,0,0,0,1,0,1,42,0,0,0,0,1,324,0,0,0,0,0,0,0,0,0,0,0,436,0,0,0,13,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,81,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1779,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,486,0,0,12,0,0,0,0,0,0,2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0
3,0,0,0,0,0,15,6,0,0,1274,0,0,0,0,102,0,4,0,0,0,2,0,0,0,14,0,0,2,0,0,0,0,1614,0,0,56,0,0,1,21,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,93,0,0,0,0,105,0,0,0,0,120,66,27,0,0,32,2,0,0,30,21,0,0,0,54,0,0,0,0,37,0,84,1,0,1,1,0,9,1,0,0,2,0,0,22,0,0,0,0,0,1,178,0,0,39,47,59,71,0,0,7,0,0,32,0,0,10,173,0,0,91,0,34,0,0,0,0,6,0,1,115,0,262,22,0,458,5,0,421,1,14,142,3,1,0,0,23,6,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,5,0,1,0,0,0,0,5,0,1,0,0,0,0,11,31,0,0,0,0,0,30,14,1,0,0,0,1,0,0,0,6,7,930,33,75,0,0,1,1,4,0,0,0,0,1,77,0,232,0,83,5,0,0,0,0,0,0,0,0,0,0,0,305,0,0,0,3,0,196,0,0,0,0,166,33,0,0,0,0,0,0,0,0,1,6,95,0,0,0,1,0,0,1,0,0,0,0,0,489,0,0,107,0,0,0,0,0,0,742,0,0,53,2,0,0,0,1,0,9,0,0,0,0,8,0,25,0,0,96,0
