"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,10,76,0,0,0,0,5,351,1,2,60,1,0,0,2,29,0,0,0,185,0,0,5,12,415,0,0,160,0,0,10,193,2,0,1,1,0,11,0,61,0,1,0,0,9,0,1,0,59,0,0,0,0,127,0,0,0,0,0,0,10,0,0,0,42,1,0,6,0,3,0,0,0,291,7,0,119,0,0,1,1,0,0,47,0,0,1,0,0,0,24,0,53,0,0,0,0,0,0,0,0,364,0,0,0,0,0,84,0,0,0,0,82,0,0,0,0,1,131,0,0,0,0,0,27,78,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,7,2,0,0,1,0,0,0,0,114,0,0,0,596,0,0,0,0,0,12,6,0,0,0,0,0,0,221,0,2,0,0,0,0,16,0,0,0,0,0,0,45,1,0,0,0,0,2,0,0,0,0,0,19,0,6,1,0,1,1,0,0,0,0,27,0,70,41,2,0,1,0,249,0,0,2,0,0,74,9,67,1,0,33,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,13,0,5,1,4,0,149,4,0,0,0,2,0,0,0,0,0,71,0,52,398,0,0,0,1,3,6,4084,0,2,313,0,0,25,0,0,0,9,0,0,0,0,9,0,3,0,0,25,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,94,0,1,0,270,0,0,12,10,39,0,0,35,0,0,236,0,0,0,0,0,0,0,0,26,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,70,0,0,0,0,0,132,0,0,5,0,0,52,0,0,0,0,0,0,0,0,1040,0,0,0,0,0,0,0,3,0,0,13,0,0,0,0,1,2285,0,0,0,0,0,0,0,0,3,0,0,101,0,0,0,7,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,464,0,0,0,0,0,0,3450,0,0,351,0,0,0,0,0,0,0,0,0,0,0,61,0,9,0,0,30,0
0,0,0,0,0,0,8,52,0,0,0,1,0,273,745,0,0,1,0,0,46,32,0,3,0,1246,0,0,35,0,318,0,0,139,0,0,5,197,2,0,1,1,0,30,0,40,0,1,0,0,1,0,0,0,50,0,3,0,0,71,0,6,1,0,0,0,51,0,0,0,12,0,0,59,232,0,0,0,0,24,3,0,2,0,43,0,35,11,0,622,0,3,0,0,0,0,0,0,36,0,0,0,0,1,0,1,3,421,0,0,0,0,0,175,1,2,0,0,92,0,0,0,0,0,165,0,0,0,0,4,20,77,0,2,0,1,1024,0,0,0,6,0,0,0,0,0,7,1,0,0,4,1,0,0,0,0,0,0,5,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,100,1,0,0,0,0,1,0,0,0,2,0,0,244,14,14,8,0,0,2,0,0,0,0,0,1,48,11,0,0,0,2,0,0,1,0,1,0,42,1,0,5,0,0,3,0,0,0,0,0,41,1,34,2,0,49,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,20,19,4,12,0,0,0,0,1,11,28,3,0,0,1,0,0,0,0,0,59,0,0,28,0,1,0,0,0,1,2366,0,0,61,0,0,0,0,0,0,19,0,0,0,0,0,2,175,28,0,82,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,63,0,8,0,799,0,0,111,0,657,0,0,19,0,0,0,347,0,0,0,0,0,0,0,126,0,0,0,0,3,0,0,0,0,0,0,0,0,423,0,13,0,0,0,0,22,0,0,15,0,0,0,0,0,0,0,0,0,623,0,0,97,0,0,0,0,0,0,47,0,0,0,0,0,0,1,0,44,0,0,2,0,0,0,0,0,147,0,0,0,0,4,100,0,0,0,0,132,0,0,0,0,0,47,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,1,5,0,0,0,0,0,0,0,0,215,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0,0,150,22,0,0,0,0,0,0,0,0,0,0,0,0,171,0,7,0,0,0,0,0,0,0,0,0,200,0,5,0,0,1,0,56,0,0,0,28,0,325,0,0,0,21,0,0,0,0,0,0,0,48,0,400,0,0,470,0,0,0,0,0,0,0,0,0,0,5,69,0,0,0,0,0,5,0,0,10,0,0,0,0,0,2,0,0,9,0,0,0,0,0,5,0,0,61,0,0,0,0,0,0,2703,0,31,107,0,0,0,0,0,0,39,0,0,0,0,95,0,6,0,0,79,0
0,51,0,0,0,0,35,0,0,0,0,0,1,104,1,0,17,0,0,0,0,29,0,12,0,1,0,0,10,2,0,0,0,32,112,0,1,0,0,0,0,0,0,0,0,62,0,0,10,0,0,0,0,0,0,0,0,1,0,295,0,211,0,0,0,5,89,0,0,366,0,0,0,0,0,179,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,8,7,0,0,0,72,0,0,0,0,17,15,0,0,0,0,2802,0,0,0,0,12,0,0,0,0,0,20,1,2,0,0,0,17,0,230,0,0,0,0,0,0,0,0,0,2,0,0,0,22,0,0,0,0,0,8,0,0,0,0,0,62,0,0,0,0,0,0,0,0,2,0,0,6,0,0,4,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,29,0,182,0,0,0,0,0,0,0,4,0,0,0,130,0,16,2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,2,4,0,0,0,0,149,11,0,2,0,0,0,0,0,0,0,20,3,0,0,0,0,0,0,2,5,0,0,0,268,16,0,0,376,0,16,0,9,0,0,3428,0,0,139,0,0,28,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,1,0,174,6,0,0,0,0,0,0,46,0,0,0,529,1,0,0,0,0,0,0,117,0,15,0,102,0,0,0,0,0,21,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,142,0,0,32,59,0,0,0,803,0,0,0,0,224,0,0,0,0,585,0,0,0,0,18,0,92,0,0,0,0,0,0,0,0,0,5,0,0,14,0,19,0,0,0,0,0,0,114,0,0,0,0,86,2,0,0,0,1,48,0,59,0,0,144,5,108,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,1,0,0,5,0,0,0,0,0,0,0,23,58,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,420,83,0,0,0,0,0,0,0,1,0,91,0,0,269,0,0,0,0,4,2,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,26,0,0,0,0,0,0,154,0,743,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,44,6,0,0,23,8,0,0,0,17,13,23,0,0,0,0,0,0,0,0,35,0,0,0,6,0,0,0,1,3529,0,0,0,0,0,0,0,0,64,21,0,0,0,0,120,0,0,0,0,190,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,5,0,1700,0,0,145,12,557,0,0,0,0,0,0,116,10,0,0,8,0,82,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,25,0,3,0,61,0,0,0,0,0,0,0,0,18,0,0,33,0,9,5,3,1,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,29,0,3,0,751,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,19,497,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,8,0,0,10,1,0,0,0,0,116,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,59,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,14,0,0,0,0,0,8,0,0,24,0,11,23,13,0,39,31,0,0,0,0,60,0,0,0,133,0,1,840,0,0,0,0,0,84,0,0,0,0,4,0,0,0,0,0,0,0,3,0,2,2,0,0,12,40,0,0,0,5,0,0,0,0,0,601,0,11,0,0,0,0,0,0,5,2852,1,0,433,0,0,0,0,0,4,64,0,0,2,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,2,0,230,9,0,9,0,0,1,28,19,0,3,0,1,0,0,6,36,80,0,0,117,0,0,621,408,5,0,0,0,0,71,0,47,0,0,0,0,22,0,0,0,22,0,0,1,1,27,4,34,0,0,2,0,8,0,0,2,113,0,0,15,0,0,0,6,4,52,0,0,0,0,582,0,0,0,0,65,418,20,11,0,7,0,0,0,39,0,0,0,0,0,16,0,4,275,3,11,0,0,0,38,0,1,0,0,132,0,0,8,30,1,288,6,0,0,5,0,75,243,245,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,7,5,25,1,1,0,0,0,0,0,275,0,0,0,952,0,0,0,0,0,0,3,0,4,2,0,0,0,365,6,0,6,0,0,0,16,0,0,0,0,0,0,132,1,1,0,0,0,0,0,3,0,0,1,19,0,4,0,0,1,3,0,0,5,2,15,0,36,41,163,4,0,0,0,0,0,0,0,0,52,10,154,0,0,40,0,0,0,0,0,0,0,0,0,29,0,0,0,2,0,0,13,2,63,0,35,2,3,0,5,261,12,51,0,3,0,0,0,0,0,57,92,0,606,0,0,0,2,0,19,1175,0,0,411,0,0,0,0,0,25,22,0,0,0,0,114,4,2,0,1,59,17
0,0,2,0,0,0,0,0,141,1,0,0,0,0,48,0,5,0,0,0,0,1,0,0,0,1173,2,0,74,0,0,0,0,78,3,0,0,213,0,0,0,0,0,0,0,619,0,2,0,0,0,83,1,0,0,1,0,0,0,2,4,231,0,1,0,0,8,0,0,0,0,0,0,0,57,0,0,0,0,0,0,46,82,2,0,88,265,0,0,0,711,9,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,321,0,14,0,0,0,0,0,0,14,0,19,0,0,0,0,48,169,59,79,0,2,0,0,0,0,1,0,0,2,0,32,0,6,0,0,0,0,0,9,0,1,18,0,0,1,1,1,0,0,2,0,106,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,4,104,5,1,11,0,7,0,56,0,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,2744,608,0,7,0,0,0,0,12,0,0,0,0,0,0,198,0,0,0,3,0,0,1,0,0,0,0,0,205,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,0,14,163,2,0,2,0,2,7,0,0,0,0,0,68,5,2,16,0,0,0,0,0,0,0,72,0,0,0,494,0,0,0,0,0,19,186,0,0,0,1,0,0,0,0,0,21,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,11,0,2,0,0,0,4,168,0,5,0,691,0,0,4,25,395,0,0,44,0,0,6,0,2,0,0,0,0,0,0,544,0,0,0,0,2,0,1,0,0,0,0,0,0,140,0,0,0,0,0,0,403,0,0,201,0,0,1,0,0,0,0,0,6,0,0,0,196,0,15,72,0,1,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,149,0,0,0,0,0,0,0,0,1,2,0,63,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,30,0,0,0,15,0,0,52,0,0,0,0,42,0,0,0,0,0,14,0,0,0,0,0,0,437,592,24,0,0,0,0,8,0,0,0,0,0,0,40,1,21,0,0,0,0,1,0,0,0,0,0,0,19,1,0,0,3,0,0,0,0,15,0,381,0,122,0,45,0,0,0,0,0,0,0,0,0,12,1,0,763,0,0,7,0,0,505,0,11,0,0,90,0,0,0,0,0,0,1,0,0,0,157,10,0,6,9,10,0,0,26,0,0,0,0,0,24,8,53,10,1,0,0,0,0,3,1795,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,141,0
