"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,0.0064006400640064,0.0001000100010001,0,0,0,0,0.0032003200320032,0.0008000800080008,0,0,0,0,0,0,0.0049004900490049,0,0,0,0.071007100710071,0,0,0.0017001700170017,0,0,0,0,0.0108010801080108,0,0,0.0057005700570057,0.0136013601360136,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0003000300030003,0,0,0,0,0,0,0,0,0,0,0.0343034303430343,0,0.0026002600260026,0,0.0017001700170017,0,0,0.0081008100810081,0,0,0,0,0,0,0,0,0.0163016301630163,0,0,0,0.0452045204520452,0,0,0,0,0,0.0001000100010001,0.0018001800180018,0,0,0.0117011701170117,0,0,0,0,0,0.0052005200520052,0,0,0,0,0,0.0023002300230023,0,0,0,0,0.0174017401740174,0.0577057705770577,0,0,0,0,0,0,0,0,0,0,0.0052005200520052,0,0,0,0,0,0.0068006800680068,0,0,0,0.0168016801680168,0,0,0.0083008300830083,0,0,0,0,0.0011001100110011,0,0,0,0.0006000600060006,0,0,0,0,0,0.0056005600560056,0,0,0.001000100010001,0.0018001800180018,0,0,0.0005000500050005,0,0,0,0,0,0,0,0,0,0.0003000300030003,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0.0011001100110011,0,0,0.0551055105510551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000200020002,0,0,0,0,0,0,0,0.0134013401340134,0,0,0.0654065406540654,0,0.0018001800180018,0.0058005800580058,0,0,0.0044004400440044,0,0,0,0,0,0,0,0.0238023802380238,0.0001000100010001,0,0.0006000600060006,0.0014001400140014,0,0.0011001100110011,0,0,0,0,0.0081008100810081,0,0.0102010201020102,0,0,0.0468046804680468,0,0,0,0.0022002200220022,0,0,0,0,0,0.006000600060006,0,0.0004000400040004,0,0,0,0,0.0177017701770177,0.0009000900090009,0.001000100010001,0,0.0015001500150015,0.0008000800080008,0,0,0.0009000900090009,0,0.0002000200020002,0,0,0,0,0,0,0,0.0116011601160116,0.0001000100010001,0,0,0.0042004200420042,0,0.0009000900090009,0,0.0001000100010001,0.0001000100010001,0.0008000800080008,0.318631863186319,0,0,0,0,0,0.0026002600260026,0,0,0.0035003500350035,0,0,0,0,0,0.0085008500850085,0,0,0,0,0.0069006900690069,0
0,0,0,0,0,0,0,0.00229908036785286,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0.00259896041583367,0.00369852059176329,0,0,0,0,0,0.00369852059176329,0,0,0,0,0.225209916033587,0,0,0,0,0.0652738904438225,0,0,0.00829668132746901,0.000299880047980808,0,0.000299880047980808,0.00659736105557777,9.99600159936026e-05,0,9.99600159936026e-05,0,0,0.00439824070371851,0,0.000299880047980808,0,0,0,9.99600159936026e-05,0.000299880047980808,0,0,0,0.00339864054378249,0,0,0,0,0.0103958416633347,0,0.00129948020791683,0,0,0,0,0.0673730507796881,0,0,0,0.00349860055977609,0,0,0.00209916033586565,0,0,0,0,0,0.0038984406237505,0,0,0,0,0.0039984006397441,0,0,0,0,0.00179928028788485,0.00079968012794882,0.00149940023990404,0.000999600159936026,0,0.00149940023990404,0,0,0,0.00569772091163535,0,0,0,0,0,9.99600159936026e-05,9.99600159936026e-05,0.0164934026389444,0.0901639344262295,0.000299880047980808,0.0637744902039184,0,0,0,0,0,0,0,9.99600159936026e-05,0.00289884046381447,0.00079968012794882,0,0.00449820071971212,0,0.000299880047980808,0.000999600159936026,0,0,0,0,0,0.00129948020791683,0.000899640143942423,0.0102958816473411,0,0,0.00109956017592963,0,0,0,0,0.0563774490203918,0,0,0,0,0,0,0,0,0,0,0.00419832067173131,0.000199920031987205,0,0,0,0,0,0,0.00489804078368653,0,0,0,0.000899640143942423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269892043182727,0.0748700519792083,0,0,9.99600159936026e-05,0,0.000299880047980808,0,0,0,0,0,0,0,0,0,0,0.00129948020791683,0,0,0,0,9.99600159936026e-05,0,0,0,0.00429828068772491,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.00859656137544982,0.00079968012794882,0,0.000299880047980808,0,0,0.000599760095961615,0,0.000699720111955218,0,0.00269892043182727,0,0.00189924030387845,0,0.00199920031987205,0.00039984006397441,0,0.0122950819672131,0,0,0,0,0,0,0,0,0.00429828068772491,0,0,0,9.99600159936026e-05,0,0,0,0.00349860055977609,0,0,0,0,0,0.00179928028788485,0,0,0,0,0,0,0,0.00039984006397441,0,0,0.0173930427828868,0,0.130047980807677,0,0,0,0.00039984006397441,0,9.99600159936026e-05,0,0.000299880047980808,0.000499800079968013,0,0,0,0.00829668132746901,0,0,0,0,0,0.0130947620951619,0.00079968012794882,0,0,0,0,0.0103958416633347,0.000999600159936026,0.00079968012794882,0,0,0,0
0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,9.99600159936026e-05,0.00119952019192323,0.00119952019192323,0,0,0.000199920031987205,0.181927229108357,0,0,0.000199920031987205,0.0037984806077569,0.0189924030387845,0.0247900839664134,0.00189924030387845,0.00959616153538585,0,0,0,0.00279888044782087,0,0,0,0,0,0.00299880047980808,0,0.00419832067173131,0,9.99600159936026e-05,0,0,0,0,0,0,0.000199920031987205,0,0,0,0,0.00159936025589764,0,0.00269892043182727,0,0,0,0.00429828068772491,0.0153938424630148,0,0,0,0.00199920031987205,0,9.99600159936026e-05,0.000299880047980808,0,0,0,0,0,0.00159936025589764,0,0,0.0182926829268293,0,0.000699720111955218,0,0,0.000199920031987205,0,0.00079968012794882,0.0552778888444622,9.99600159936026e-05,0,0.00189924030387845,9.99600159936026e-05,0,0,0,0.00289884046381447,0,0,0,0,0,0,0,0.00129948020791683,0.216513394642143,0.000299880047980808,0,0,0.0216913234706118,0,0.00589764094362255,0,0,0,0,0.017093162734906,9.99600159936026e-05,0,0,9.99600159936026e-05,0.00159936025589764,0.0287884846061575,0,0,0,0.0405837664934026,0.00699720111955218,0.00369852059176329,0.00189924030387845,0,0,0,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.00079968012794882,9.99600159936026e-05,0,9.99600159936026e-05,0,0,0,0,0,0.00909636145541783,0,0,0.000299880047980808,0.0277888844462215,0,0,0,0,0,0,0,0,0.00109956017592963,0,0,0,0,0.0300879648140744,0.0101959216313475,9.99600159936026e-05,0,0,0,0,0.000299880047980808,0,0,0,0,0,0,0.00489804078368653,0,0,0,0,0,9.99600159936026e-05,0,0,0.000699720111955218,0,0,0.0144942023190724,0,0.00109956017592963,0,0,0.000199920031987205,0,0,0,0,0.00039984006397441,0,0,0.00569772091163535,0.00849660135945622,0,0.000599760095961615,0.00529788084766094,0,0,0,0,0,0.00479808076769292,0,0.0217912834866054,0,0.00129948020791683,0,0,0.0305877648940424,0,0,0,0,0,0,0,0,0,0.00139944022391044,0,0,0,0,0,0.00229908036785286,0.000299880047980808,9.99600159936026e-05,0.000199920031987205,0,0.000599760095961615,0,9.99600159936026e-05,0.000199920031987205,0.00119952019192323,0.00139944022391044,0,0.00039984006397441,0,0,0,0,0.000199920031987205,0.00359856057576969,0.00039984006397441,0.00119952019192323,0,0.00289884046381447,0.0402838864454218,0,0,0,9.99600159936026e-05,9.99600159936026e-05,0.000299880047980808,0.0195921631347461,0,9.99600159936026e-05,0.0217912834866054,0,0,0,0,0,0.00339864054378249,0.000599760095961615,0,0,0,0,0.00219912035185926,9.99600159936026e-05,0,0.000299880047980808,0.00039984006397441,0.0038984406237505,0.000299880047980808
0.0064006400640064,0,0.0017001700170017,0,0,0,0,0.0002000200020002,0,0,0,0,0,0,0.0024002400240024,0.0004000400040004,0.0133013301330133,0,0,0,0.0005000500050005,0.0036003600360036,0,0,0,0,0,0.0001000100010001,0.0065006500650065,0,0.0066006600660066,0,0,0.0128012801280128,0,0,0.0007000700070007,0.0085008500850085,0.0001000100010001,0,0,0,0,0,0,0.0142014201420142,0,0.0001000100010001,0,0,0.0005000500050005,0,0,0,0,0,0,0,0,0,0.0012001200120012,0,0,0,0,0,0.0485048504850485,0,0,0,0,0,0,0,0,0,0,0,0,0.0061006100610061,0,0.0003000300030003,0.0167016701670167,0,0,0.0084008400840084,0.0043004300430043,0,0,0.0016001600160016,0,0.0117011701170117,0.0017001700170017,0,0,0.0034003400340034,0,0,0.0017001700170017,0,0,0,0,0,0,0,0,0.0677067706770677,0,0,0,0,0,0.029002900290029,0,0,0,0,0.03000300030003,0,0,0,0,0,0.0573057305730573,0,0,0,0,0,0.0187018701870187,0.0014001400140014,0.0003000300030003,0,0,0,0.0089008900890089,0,0,0.0011001100110011,0.005000500050005,0,0,0.0003000300030003,0,0,0.007000700070007,0,0,0.0001000100010001,0.0016001600160016,0.0009000900090009,0,0,0.0003000300030003,0,0.0073007300730073,0,0,0,0.0001000100010001,0,0,0.0001000100010001,0,0,0,0,0,0,0,0.0001000100010001,0,0,0.0014001400140014,0,0,0.0005000500050005,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0,0.0009000900090009,0.0232023202320232,0.0006000600060006,0,0.0078007800780078,0.0006000600060006,0,0,0,0.0023002300230023,0,0,0,0.0016001600160016,0,0.0068006800680068,0,0,0.0001000100010001,0.0001000100010001,0,0,0,0,0.0013001300130013,0,0.0259025902590259,0.0037003700370037,0.0025002500250025,0,0.0038003800380038,0,0,0,0,0,0,0,0.0164016401640164,0,0.0008000800080008,0,0.0004000400040004,0.0337033703370337,0,0,0,0,0,0,0,0,0,0,0.001000100010001,0,0,0.0009000900090009,0,0,0,0.0004000400040004,0.0008000800080008,0.0004000400040004,0.0004000400040004,0.0041004100410041,0,0,0.003000300030003,0.001000100010001,0.0006000600060006,0,0,0.0036003600360036,0,0.0004000400040004,0,0,0,0.0616061606160616,0,0.0164016401640164,0,0.0006000600060006,0,0,0,0.0007000700070007,0.0002000200020002,0.268526852685269,0,0,0.0235023502350235,0,0,0,0,0,0,0.0109010901090109,0,0,0,0,0.0001000100010001,0,0.0344034403440344,0,0,0.0073007300730073,0
0,0.0034996500349965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012998700129987,0,0,0,0,0,0,0.0081991800819918,0,0,0,0,0.0487951204879512,0,0,0.0908909109089091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041995800419958,0,0,0,0,0,0,0.196880311968803,0,0,0,0,0,0.001999800019998,0,0,0,0.0003999600039996,0,0.0003999600039996,0,0,0,0.0016998300169983,0.0085991400859914,0,0,0,0,0,0,0,0,0.0015998400159984,0.0014998500149985,0,0,0,0,0,0,0,0,0,0.0087991200879912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040995900409959,0,0,0,0,0,0,0,0,0,0,0,0.0025997400259974,0,0,0,0.0421957804219578,0,0,0,0,0,0,0,0,0,0,0.0017998200179982,0,0,0,0,0,0,0.0007999200079992,0,0,0.0666933306669333,0,0,0,0.001999800019998,0,0,0,0,0,0,0,0.0228977102289771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0.0006999300069993,0,0.0045995400459954,0.0013998600139986,0,0.0027997200279972,0.0033996600339966,0.0012998700129987,0,0,0,0,0,0,0,0,0,0.263773622637736,0,0,0,0,0,0,0,0,0,0,0,0,0.0535946405359464,0,0,0,0.0017998200179982,0,0.0292970702929707,0,0,0,0,0.0011998800119988,0.0607939206079392,0,0,0,0,0,0,0,0,0,0,0.0008999100089991,0,0,0,0,0,0,0,0.0043995600439956,0,0,0,0.0295970402959704,0.0012998700129987,0,0,0,0.000999900009999,0.0011998800119988,0,0,0.0006999300069993,0,0,0,0,0,0,0,0.0101989801019898,0,0.0037996200379962,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.9940035978413e-05,0,0,0,0.00489706176294223,9.9940035978413e-05,0,0,0.000199880071956826,0,0,0,0.00239856086348191,9.9940035978413e-05,0,0,0,0,0,0.00109934039576254,0,0,0,0.0557665400759544,0,0,0,0.000199880071956826,9.9940035978413e-05,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0,0.000599640215870478,0,9.9940035978413e-05,0,0,0,0.000299820107935239,0,0.000699580251848891,0.00269838097141715,0,0,0.00339796122326604,0.00129922046771937,0,0,0.000699580251848891,0,0,0,0,0,0.00199880071956826,0,0.000799520287827304,0.0106935838496902,0,0.00319808115130921,0.000299820107935239,9.9940035978413e-05,0,0,0,0,0.000399760143913652,0,0,0,0,0,0,0.00529682190685589,0,0,0,9.9940035978413e-05,0,0,0,0.0157905256845892,0.000799520287827304,0,0.0428742754347392,0,0,0,0,0,0.000299820107935239,0,0,0.00329802118728763,0,0,0,0,0.000399760143913652,0,0,0.00489706176294223,0,0.000199880071956826,0,0,0,0.000899460323805717,0,0.000299820107935239,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,0.00349790125924445,0,9.9940035978413e-05,0,0.000699580251848891,0,0,0.00149910053967619,9.9940035978413e-05,0,0,0,0.000299820107935239,0.0030981411153308,0,0,0,0.0216869878073156,0,0,0,0,0,0.00119928043174096,0.000399760143913652,0,0,0,0,0,0,0.000699580251848891,0.00959424345392764,0,0,0,0,0,0.000899460323805717,0,0,0,0,0,0.000299820107935239,0.000199880071956826,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0.137317609434339,0,0.000199880071956826,0,0,0,0,0,0.00489706176294223,0,0,9.9940035978413e-05,0,0.00699580251848891,0.00269838097141715,0,0,0.00339796122326604,0.000899460323805717,0,0,0,0,0.00419748151109334,0,0.00129922046771937,0,0.0121926843893664,0.000799520287827304,0,0.101539076554068,0,0,0,0,0,0.000299820107935239,0,0,0.00529682190685589,0,0,0.00139916050369778,0,0,0,0,0,0,0.00149910053967619,0,0.000299820107935239,0.000199880071956826,9.9940035978413e-05,0,9.9940035978413e-05,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.00139916050369778,0.458325004997002,0.00719568259044573,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0.000499700179892065,0.0241854887067759,0,0,0,0,0,9.9940035978413e-05,0,0,0.00249850089946032,0.00149910053967619,0,0,0.000599640215870478,0,0,0.000399760143913652,0,0.00489706176294223,0,0,0
0,0,0.0001999800019998,0,0,0,0.0001999800019998,0.0025997400259974,0,0,0,0,0,0,0.0060993900609939,0,0.0053994600539946,0,0,0,0.0015998400159984,0.00999900009999,0,0,0,0.313368663133687,9.99900009999e-05,0,0.0142985701429857,0.0003999600039996,0.0020997900209979,0,0,0.0198980101989801,0.0007999200079992,0,0.0002999700029997,0.0013998600139986,9.99900009999e-05,0,0,0,0.0072992700729927,0.0012998700129987,0,9.99900009999e-05,0,0.0004999500049995,0,0,0.0002999700029997,0,0,0,0.0003999600039996,0,0,0,0,0,0,0.0014998500149985,0,0,0,0,0.0044995500449955,0,0.0003999600039996,0,0.0041995800419958,0,0,0.0015998400159984,0.112388761123888,0,0,0,0,0,0,0,0.0166983301669833,0,9.99900009999e-05,0.0014998500149985,0,0,0,0.0053994600539946,0,0.0001999800019998,0.0108989101089891,0.0001999800019998,0,0,0,0,0,0.0002999700029997,0,9.99900009999e-05,0,0.0003999600039996,0,0,0,0.101089891010899,0,0,0,0,0,0.00999900009999,0,0,0,0,0.0027997200279972,0,0,0,0,0.0011998800119988,0.0014998500149985,0,0,0,0.0075992400759924,0.0001999800019998,0.0008999100089991,0.0013998600139986,0,0,0,0.0017998200179982,0.0013998600139986,0,0,0,0,0.0001999800019998,0,0,0,0,0.0026997300269973,0,9.99900009999e-05,0,9.99900009999e-05,0,0,0,0,0,0.0007999200079992,0,0,0.0018998100189981,0.0008999100089991,0,0.0006999300069993,0,0,0,0,0,0,0.0032996700329967,0,0,9.99900009999e-05,0,0,0,0.0006999300069993,0.0026997300269973,0.005999400059994,0,0,0.0062993700629937,0,0,0,0,9.99900009999e-05,0,0.0003999600039996,0,0,0.001999800019998,0,0,0.0001999800019998,0,0,9.99900009999e-05,0,0,0,0,0,0.0021997800219978,0,0,0,0,0,0,0.0011998800119988,0,0,0,0.0001999800019998,0,0,0.0007999200079992,0,0,0.0002999700029997,0,9.99900009999e-05,0,0,0.0017998200179982,0.0002999700029997,0,0.0057994200579942,0,0.0010998900109989,0,0,0.0927907209279072,9.99900009999e-05,0,0.0003999600039996,0,0,0.005999400059994,0,0,0,0,0,0,0.0001999800019998,0,0.0001999800019998,0,0,9.99900009999e-05,0,0,0.0004999500049995,0,0,0,0.0008999100089991,9.99900009999e-05,0,0,0.0001999800019998,0,0,0,0,0,0,0.0005999400059994,0,0,0.0078992100789921,0,0,0,0,0,0,0.115188481151885,0,0,0.0214978502149785,0,0,0,0,0,9.99900009999e-05,0.0003999600039996,0,0,0,0,0.0265973402659734,0,0.000999900009999,0,0,0.0030996900309969,0
0,0,0,0,0,0,0.00179946016195141,0,0,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0,0.00389883035089473,0,0,9.99700089973008e-05,0.20813755873238,0,0,0,0,0.0163950814755573,0.0422873138058582,0.00629811056682995,0,0,0.00379886034189743,0,0.0180945716285114,0,0,0,0,0,0.00589823053084075,0,0.0885734279716085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0.000499850044986504,0,0.0126961911426572,0,0,0,0,0,0,0.000399880035989203,0,0,0,0,0,0.00459862041387584,0,0.000199940017994602,0,0,0,0,0,9.99700089973008e-05,0,0.00409877036888933,0,0,0,0,0,0,0,0,0,0,0,0.017294811556533,0,0.000399880035989203,0,0,0,0.168849345196441,0,0,9.99700089973008e-05,0.000299910026991902,0,0.00279916025192442,0.000299910026991902,0,0,0,0,0,0,0,0,0.000399880035989203,0.00499850044986504,0,0,0,0.00229931020693792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999700089973008,0,0,0,0,0.00139958012596221,0.000199940017994602,0,0.00159952014395681,0,0,0,0,0,0,0,0.000299910026991902,0.00219934019794062,0,0,0,0,0,9.99700089973008e-05,0,0,0,9.99700089973008e-05,0,0,0,0,0,0.00109967009897031,0,0,0.00259922023392982,0.000699790062981106,0,0.00669799060281915,0.000599820053983805,0,0.00739778066580026,0,0,0,0.00259922023392982,0,0,0.00799760071978406,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0.00379886034189743,0.00529841047685694,0,0,0,0,0,0,0,0,0,0,0.00669799060281915,0,0,0,0,0,0,0,0,0,0,0,0.000499850044986504,0,0.00549835049485154,0,0,0.0828751374587624,0,0,9.99700089973008e-05,0,0,0,0,0.00229931020693792,0,0.0135959212236329,0,0,0,0,0,0,0,0.000499850044986504,0,0,0.00149955013495951,0,0,0,0,0,0.000299910026991902,0,0,0,0,0,0,0,0,0.00139958012596221,0,0,0.108967309807058,0,0,0,0,0,0.000399880035989203,0.0354893531940418,0,0,0.0592822153353994,0,0,0,0,0,0,0.00559832050384884,0,0,0,0,0,0,0,0.000499850044986504,0,0.0126961911426572,0
0,0,0,0.000899730080975707,0,9.99700089973008e-05,0,0.00509847045886234,0,0,0,0,0.000699790062981106,0,0.00449865040487854,0,0,0,0,0,0,0,0,0,0,0.24222733180046,0,0,0.0160951714485654,0.0105968209537139,0.0400879736079176,0,0,0,0,0,0.000299910026991902,0.00659802059382185,0,0,0,0,0,0,0,0.0395881235629311,0,0,0,0,0.00229931020693792,0,0,0,0.012296311106668,0,0,0,0,0.0313905828251525,0,0,9.99700089973008e-05,0.000199940017994602,0,0,0.0138958312506248,0,0,0,0.00319904028791363,0,0,0,0,0,0,0,0,0.00969709087273818,0,0,0.0133959812056383,0,0,0,0,0,0,9.99700089973008e-05,0,0.0109967009897031,0.00599820053983805,0,0,0,0,0,0,0,0,0.00319904028791363,0,0,0,0,0,0.0940717784664601,0,0.000999700089973008,0,0,0,0.00749775067479756,0,0,0,0,0.00729781065680296,0.000199940017994602,0,0,0,9.99700089973008e-05,0.00449865040487854,0,0,0,0.00549835049485154,9.99700089973008e-05,0.000499850044986504,0.000499850044986504,0,0,0,0,0.00159952014395681,0,0,0,0.0465860241927422,0,0,0,0,0,0.00599820053983805,0,0,0,0.000499850044986504,0.00119964010796761,0.000899730080975707,0.000699790062981106,9.99700089973008e-05,0,0,0,0,0,0.00289913026092172,0,0,0.0103968809357193,0,0,0,0,0,0,0.000199940017994602,0,9.99700089973008e-05,0,0,0.000599820053983805,0,0.00719784064780566,0,0,0,0,0,0,0.00169949015295411,0,0,0,0,0,0,0.00239928021593522,0,0,0,0,0,0,0,0,0,0,0,0.130860741777467,0,0.0123962811156653,0.000499850044986504,0,0,0,0.0135959212236329,0,0,0,0.000199940017994602,0,0.00509847045886234,0.00989703089073278,0,0,0.0393881835449365,0.00609817054883535,0,0,0,0,0,0,0.00209937018894332,0,0,0,0,9.99700089973008e-05,0,0,0.000899730080975707,0,0,0,9.99700089973008e-05,0,0,0,0.000299910026991902,0.00439868039588124,0,0,0,0,0,0,0,0,0.000599820053983805,0.0214935519344197,0.000499850044986504,0,0,0.000699790062981106,0,0,0,0.00149955013495951,0.000599820053983805,0,0,0,0.00119964010796761,0.000299910026991902,0,0,0.0202939118264521,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0.0167949615115465,0,0,0.0199940017994602,0,0,0,0.00229931020693792,9.99700089973008e-05,0,0.00289913026092172,0,0,0.000899730080975707,0,9.99700089973008e-05,0,0.000399880035989203,0,0,0.00529841047685694,0
0,0.000200140098068648,0,0,0,0,0.000100070049034324,0,0,0,0,0,0,0,0.0075052536775743,0,0,0,0,0,0,0,0,0,0,0.51446012208546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100070049034324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130091063744621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600420294205944,0,0,0,0,0,0.000100070049034324,0.0102071450015011,0,0,0.000100070049034324,0,0,0,0.000100070049034324,0,0.00320224156909837,0,0,0,0,0,0,0,0.00200140098068648,0.00560392274592215,0,0,0,0,0.000700490343240268,0.0165115580906635,0.00110077053937756,0,0.00050035024517162,0,0,0,0.00110077053937756,0,0,0.000300210147102972,0,0,0,0,0,0,0.000100070049034324,0,0.00110077053937756,0.00100070049034324,0,0,0,0.00400280196137296,0,0.0021014710297208,0,0,0,0.00150105073551486,0,0,0,0,0,0.021314920444311,0,0.000300210147102972,0,0,0,0,0,0,0,0,0,0,0.000300210147102972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970679475632943,0.00120084058841189,0,0,0,0,0,0,0,0,0,0.000100070049034324,0.000100070049034324,0,0,0.000100070049034324,0,0,0,0,0.000200140098068648,0,0,0,0.0293205243670569,0.0103072150505354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130091063744621,0,0,0,0,0,0,0,0.000600420294205944,0.000400280196137296,0,0,0,0,0,0,0,0,0.0124086860802562,0,0,0,0,0,0,0,0,0,0,0,0,0.0163114179925948,0.0200140098068648,0,0,0.138897228059642,0.000100070049034324,0,0,0,0,0,0.147203042129491,0,0,0,0.00050035024517162,0,0.00360252176523566,0,0,0,0,0,0,0,0,0.00410287201040728,0,0.00600420294205944,0,0,0,0
