"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,33,4,0,0,0,0,0,131,0,10,0,0,0,0,71,0,0,0,907,0,0,0,0,0,0,0,0,0,0,0,55,0,1,0,0,0,0,0,0,0,0,11,0,29,0,0,0,53,0,0,0,0,0,0,94,0,0,0,1,31,0,0,61,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,358,0,0,4,0,0,7,0,0,0,27,0,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,6,0,0,0,2,0,0,0,0,0,0,129,0,0,0,0,0,6,20,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,54,0,0,0,0,0,0,0,0,0,33,0,0,0,0,1,0,0,0,0,0,672,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,33,119,151,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,95,0,119,0,0,0,0,0,0,8,0,0,0,0,0,0,10,51,53,0,0,0,3,0,0,0,0,0,0,33,2,0,0,0,0,0,0,0,0,4,0,0,35,143,0,7,0,2,0,0,1,0,0,47,0,0,157,0,11,0,2,0,0,4312,0,11,464,0,0,0,0,0,0,88,0,0,0,0,422,0,10,0,1,126,0
0,0,14,3,0,0,4,0,1,0,0,15,0,0,4,24,37,6,0,5,0,10,0,6,0,3719,3,0,61,99,61,0,0,52,0,0,5,4,0,0,1,0,0,0,0,0,0,1,0,1,0,0,11,0,2,12,11,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,27,0,1,21,0,0,7,11,0,35,9,1,0,0,0,9,1,16,0,0,69,0,1,1,233,206,0,0,0,0,0,0,2,1,0,1,9,0,0,0,0,0,174,0,0,0,1,0,4,1,0,2,0,0,183,15,74,0,522,15,0,0,0,0,3,0,0,0,1,1,0,15,0,0,0,15,0,1,0,0,0,1,0,0,5,5,0,0,2,0,0,0,0,0,6,1,40,4,9,0,7,0,2,0,0,0,0,0,0,23,0,5,1,0,79,0,0,787,0,0,1506,0,0,28,1,0,0,2,0,0,0,2,0,0,0,0,88,0,32,0,0,0,0,0,0,5,0,0,1,0,6,20,36,0,0,0,0,20,0,0,133,0,0,0,33,1,1,0,0,4,9,0,3,3,10,0,0,3,5,0,0,0,0,0,0,0,5,550,10,1,450,7,0,0,0,0,5,3,0,0,57,0,0,0,0,1,0,14,0,0,0,0,2,0,61,0,0,40,0
0,0,0,0,0,0,0,0,0,0,0,13,0,125,0,0,0,70,0,0,5,1,0,6,0,1518,0,0,89,0,3351,0,0,100,0,0,64,50,0,0,0,0,0,16,0,26,0,0,0,0,0,0,0,0,0,0,7,0,0,297,0,17,0,0,0,0,330,0,0,0,10,0,0,0,0,0,0,0,0,32,0,4,0,0,2,0,0,1,41,7,0,10,0,0,0,22,0,0,9,0,0,0,0,0,1,0,6,733,207,38,0,26,0,1,0,34,0,0,0,0,0,0,0,6,0,0,2,0,1,0,3,26,0,11,0,0,0,0,0,0,0,0,4,0,0,0,31,0,0,0,3,0,0,0,2,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,299,17,0,0,0,0,5,1,0,0,0,0,0,23,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,152,29,0,3,0,0,0,0,0,0,0,0,2,0,3,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,2,0,0,0,2,0,0,0,0,0,5,0,0,0,16,987,0,7,623,0,2,0,0,0,39,5,0,0,69,0,0,0,0,0,30,15,0,0,0,0,10,7,0,0,0,99,0
0,0,19,3,0,0,0,100,0,0,0,31,0,0,11,0,0,26,0,22,106,70,0,0,0,260,22,0,113,4,0,0,9,98,0,0,37,326,0,0,0,0,0,417,0,37,0,0,7,0,2,0,10,0,0,0,8,0,0,0,0,21,0,0,0,0,34,0,0,0,56,0,0,26,0,0,0,3,0,262,0,0,0,0,0,0,15,0,12,54,0,0,21,0,16,0,0,0,98,6,0,3,0,0,0,0,693,177,67,0,0,0,0,29,0,21,4,0,28,8,0,0,0,2,62,0,0,0,0,0,72,267,0,0,0,0,503,0,0,0,1,0,0,0,0,0,19,0,0,0,3,123,0,12,1,0,0,2,35,0,0,0,0,0,0,2,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,13,9,0,0,0,0,0,0,0,0,587,17,0,61,0,0,1,0,1,0,0,0,45,0,99,21,59,30,0,0,0,0,0,0,0,0,53,0,0,0,0,1352,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,89,0,0,0,0,0,43,2350,0,0,155,0,0,0,0,0,0,0,0,0,0,0,241,0,5,0,0,184,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,864,0,0,0,0,0,0,4,0,0,0,3903,0,0,80,23,1,0,0,126,0,0,2,11,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,916,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,28,0,2,0,0,0,0,0,0,0,0,193,0,0,0,32,0,48,0,0,0,0,0,0,260,0,0,0,0,77,0,0,0,94,0,0,0,0,0,1,0,0,0,4,0,0,5,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,3,84,3,0,0,0,0,0,0,0,0,0,0,28,0,11,0,0,0,0,1,0,0,0,7,0,60,3,102,0,0,0,0,0,0,0,0,0,71,0,34,0,0,116,0,0,0,0,0,3,0,0,0,0,3,2,0,31,0,0,0,1,0,0,1,4,0,0,0,19,0,0,0,2,0,0,0,0,0,16,0,37,143,0,0,0,0,0,0,1959,0,0,2,0,0,0,0,0,36,6,0,0,0,0,63,0,1,0,0,56,0
0,14,7,8,0,0,1,0,0,0,0,21,0,321,1,0,0,0,0,0,0,0,0,2,0,482,8,0,4,4,324,0,0,0,0,0,9,0,0,0,2,0,0,49,0,0,0,0,0,0,3,0,24,5,0,0,14,1,0,119,0,0,1,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,1,6,0,0,16,4,0,0,5,0,12,0,0,0,0,23,0,0,5,122,565,0,0,0,0,0,0,0,1,1,5,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,118,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,7,0,1058,4,0,0,0,0,0,0,2,0,0,0,0,0,4,0,15,1,49,0,0,0,0,0,0,0,0,0,11,0,0,4,0,0,0,0,66,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,30,41,0,0,0,1,2,0,0,147,0,0,0,1,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,340,228,0,0,9,1705,6,0,1,0,2,2822,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,31,0,0,0,77,0
15,0,0,0,0,0,0,10,0,0,0,0,0,31,117,0,0,0,0,0,11,7,0,0,0,2130,0,0,17,0,104,0,1,34,0,6,2,1,0,0,0,0,0,8,0,5,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,56,1,0,2,0,12,0,0,86,5,0,0,2,0,0,0,0,0,1,0,0,43,0,17,31,0,0,0,54,0,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,17,2073,0,0,0,0,0,14,0,0,0,0,44,0,0,0,0,0,26,0,0,0,0,0,1,23,0,0,0,0,335,14,0,1,0,0,0,1,0,0,1,1,0,11,16,8,0,0,0,0,0,0,0,15,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,36,92,0,105,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,360,7,0,0,0,0,0,0,0,25,0,0,1,0,0,0,0,0,1,1,91,0,1,1,6,0,0,0,0,15,0,0,11,1,29,1,5,304,0,0,0,0,0,0,0,1,0,24,0,0,2,0,0,0,134,1,11,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,146,0,1,487,0,0,0,899,0,9,1573,0,0,6,0,0,0,0,0,5,2,0,0,0,1,142,3,5,0,0,15,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,857,56,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,1134,0,0,0,0,5,298,0,0,0,0,0,0,99,0,0,0,0,58,0,0,0,120,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,145,0,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,622,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0
0,0,0,0,0,0,0,11,0,0,0,2,0,200,24,0,0,13,0,0,44,24,0,0,1,1,3,0,9,25,90,459,0,37,0,0,34,47,1,0,0,0,0,72,0,56,125,5,0,0,8,0,0,0,0,3,0,0,0,177,7,28,0,0,0,0,70,0,0,11,4,5,0,0,0,0,0,0,0,48,11,38,289,0,1,0,0,0,0,23,0,0,0,32,0,0,0,0,47,0,0,0,0,26,46,0,0,1111,0,103,0,0,0,51,0,0,0,0,98,2,0,0,0,41,106,0,0,0,0,0,22,31,0,0,0,0,63,0,0,0,0,0,0,0,260,0,28,8,2,0,4,0,1,0,1,0,0,0,49,45,10,0,4,169,0,2,3,0,0,0,4,0,0,0,1,0,0,67,194,2,0,0,0,0,9,0,0,0,4,0,0,65,1,0,30,0,0,2,0,0,0,0,0,0,255,27,0,0,0,0,0,0,6,0,2,0,94,0,128,2,128,42,0,0,0,0,0,0,330,39,43,0,0,6,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,37,0,4,7,6,7,6,0,1,0,4,2,0,0,0,0,74,133,0,15,757,0,0,0,7,0,2,2566,0,0,298,19,0,0,0,0,13,64,0,0,0,2,72,0,4,0,0,18,0
0,0,0,4,0,0,4,0,0,0,0,0,0,0,9,1,0,0,0,0,0,41,0,0,0,9,0,0,6,0,230,0,0,0,0,0,4,196,0,0,0,0,0,0,15,147,0,0,0,0,0,0,27,0,0,0,9,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,1065,0,20,14,0,0,3,0,0,0,0,0,81,0,0,1,137,0,0,0,794,940,0,0,0,0,0,76,0,0,0,0,257,0,0,0,0,7,29,0,0,0,0,0,0,149,0,0,0,0,1,9,0,0,16,0,0,0,0,0,0,0,0,0,153,70,3,0,3,4,0,0,0,25,0,0,0,0,0,0,0,0,0,19,0,0,2,0,0,0,0,187,0,34,0,0,0,0,0,0,0,0,0,0,0,62,10,0,0,2,17,21,0,0,0,0,0,0,344,89,0,0,6,1,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,2,8,0,152,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,14,0,7,0,17,0,0,0,0,0,0,0,0,0,0,13,0,0,349,0,0,0,0,0,4,2429,0,666,394,0,0,0,0,0,0,14,0,0,0,0,24,0,11,0,0,149,0
