"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,1e-04,0,0,0.0023,0,0,0,0,0,0,0,0,0,0.0134,0,0,0,0,0.0018,0,0,3e-04,0.2122,0,0,0,7e-04,0.0159,0,0,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,2e-04,0,3e-04,0,1e-04,0,0.0121,4e-04,0,0,0,0.0334,0,0.0036,0,0,0.0057,0,0,3e-04,0,0,0,0,0,0,0,0,0,0.0035,0,0.0044,2e-04,0,0,0,0,0.0015,0.0081,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0.1565,0,0,1e-04,0,0,0.0167,0,0,0,0,0.0356,5e-04,0,0,0,0,0.0144,0.1163,6e-04,0,0,0,0,0,0,0,0,0,0.0044,0,0,0,0.0013,0,0,0,0,0,0.0039,0,0,0,0,0,1e-04,1e-04,0,0,0.0016,0,0,1e-04,0,6e-04,0,0,0,0,0,0,1e-04,0.0208,1e-04,0,0,0,0,0,0,1e-04,0.0037,3e-04,0,0,0,4e-04,0,0,0,0,0,1e-04,0,0.0156,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0.0196,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0,3e-04,0.0058,0,0,4e-04,0,0,0.0137,0,0,5e-04,0,5e-04,0.0096,0,1e-04,0,0,0,0,0,0,2e-04,9e-04,1e-04,0,0,0,4e-04,0,0,0.0019,0,0,0,0.0086,0.0017,0.0903,0,0,0.0135,0,0,0,0,0,0,0.0467,0,0,0.0299,0,0,0,0,0,6e-04,0.0089,0,0.0244,0,0,2e-04,0,0.0023,0,2e-04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0055994400559944,0,0,0,0,0,0.0115988401159884,0.0058994100589941,0,0,0,0.162583741625837,0,0,0.0084991500849915,0.0047995200479952,0.0058994100589941,0,0,0.0022997700229977,0,0,0.0016998300169983,0.0220977902209779,0,0,0,0,0.0212978702129787,0,0,0.0056994300569943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070992900709929,0,0,0,0.0001999800019998,0,0,0.0005999400059994,0,0,0,0.0197980201979802,0,0,0,0,0,0,0.0001999800019998,0,0.0027997200279972,0,0,0.0065993400659934,0,0.149185081491851,0,0.0128987101289871,0,0,0.0030996900309969,0,0.0015998400159984,0.0015998400159984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208279172082792,0.0007999200079992,0.0068993100689931,0,0,0,0.0110988901109889,0,0.0001999800019998,0,0,9.99900009999e-05,0,0,0,0,0.0001999800019998,0.0075992400759924,0.0060993900609939,0,0,0,0,0,0.0052994700529947,0,0,0,0,0.0054994500549945,0,0,0,0.0020997900209979,0,0,0,0,0,0.0020997900209979,0,0,0,0.0005999400059994,0,0,0.0058994100589941,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0.0347965203479652,0,0,0,0,0,0.0015998400159984,0,0,0,0,0,0,0.0132986701329867,0,0,0,0,0,0,0,0,0,0,0,0.0087991200879912,0,0.0038996100389961,0,0,0,0,0,0,0.0008999100089991,0.0026997300269973,0,0,0.0065993400659934,0.004999500049995,0.0001999800019998,0,0,0.0076992300769923,0,0,0,0,0,0,0.0117988201179882,0,0.0307969203079692,0,0,0.0182981701829817,0,0,0,0,0,0,0.0004999500049995,0,0,0,0,0.0071992800719928,0,0,0,0,0,0,0.0038996100389961,0,0.026997300269973,0,9.99900009999e-05,0,0.0005999400059994,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0.0010998900109989,0,0.000999900009999,0.0052994700529947,0,0,0,0,0,0.0006999300069993,0.0010998900109989,0,0.0015998400159984,0.0122987701229877,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0001999600079984,0.0001999600079984,0,0,0,0,0,0,0,0.000799840031993601,0,0,0,0,0,0,0,0.002999400119976,0,0,0,0,9.99800039992002e-05,0.467906418716257,0,0,0,0,0.00569886022795441,0,0,0.0322935412917417,0,0,0,0.00749850029994001,0,0,9.99800039992002e-05,0,0,0,0,0.011997600479904,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0,0,0,0,0,0,0.00509898020395921,0.0013997200559888,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799840031993601,0,0,0.0001999600079984,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0127974405118976,9.99800039992002e-05,0,0,0,0,0,0.00489902019596081,0.0002999400119976,0,0,0,0.0145970805838832,0.00599880023995201,0,0,0,0,0.0240951809638072,0,0,0,0.000799840031993601,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.000499900019996001,0,0,0,0,0,0,0,0,0.0018996200759848,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0.0001999600079984,0,0.00329934013197361,0,0,0,0,0,0,0,0,0,0,0.000699860027994401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599880023995201,0,0,0,9.99800039992002e-05,0.0373925214957009,0.0002999400119976,0,0,0,0.0419916016796641,0,0,0,0,9.99800039992002e-05,0,0,0,0.021495700859828,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0.0013997200559888,0.0002999400119976,0,0,0.00339932013597281,9.99800039992002e-05,0,0,0,0,0,0,0,0.00429914017196561,0,0,0,0.0160967806438712,0,0,0,9.99800039992002e-05,0,0,0.250549890021996,0,0,0.00939812037592481,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,0.0030993801239752,0
0,0,0,0,0,0,0.004999500049995,0.001999800019998,0,0,0,0,0,0.0001999800019998,0.0066993300669933,0,0,0,0,0,0.0106989301069893,0,0,0,0,0.192380761923808,0,0,0,0,0.0161983801619838,0,0,0,0,0,0,0.0041995800419958,0,0,0,0,0,0.006999300069993,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0.0151984801519848,0,0,0,0,0,0,0.001999800019998,0,0,0,0.0011998800119988,0,0,0.0458954104589541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095990400959904,0,0.0018998100189981,0.006999300069993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325967403259674,0.0341965803419658,0,0.0015998400159984,0,0,0,0.0048995100489951,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0273972602739726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034996500349965,0,0,0,0.0026997300269973,0.0051994800519948,9.99900009999e-05,0.0004999500049995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014998500149985,0.0047995200479952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007999200079992,0,0,0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0,0.0028997100289971,0,0,0,0,0,0,0.0067993200679932,0,0,0,0.0093990600939906,0.0065993400659934,0,0,0,0,0,0,0,0,0.109389061093891,0,0,0.226477352264774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031996800319968,0,0,0,0,0,0,0.0018998100189981,0,0,0,0,0.0003999600039996,0,0,0,0.0003999600039996,0.0008999100089991,0,0,0,0,0,0,0,0,0.0031996800319968,0.132486751324868,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.027997200279972,0,0,0,0,0.0064993500649935,0
4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,5e-04,0.0084,0,0,0.0049,0,0,0,0.0017,0,0,0,0,0,0,0,0,8e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0.0251,0,0,7e-04,0,0,0,0.0158,0,0.0011,0.0182,0,0,0.0031,0,0,0,0,0,6e-04,0,0,8e-04,0,0,0.5615,0,0,0,0,0,0.0193,0,0,0,0,0.0063,0,0,0,0,4e-04,0.0857,0,0.0379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,0,0,0,0,0,0,9e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116,0.0709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177,0,0,0,0,0,0,0.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051,0,0,0,0,0.0394,0
0,0,0,0,0,0,0.00569772091163535,0.00119952019192323,0,0,0,0,0,9.99600159936026e-05,0.0205917632946821,0,0,0,0,0,0,0,0,0.000899640143942423,0,0.137045181927229,0,0,0.00319872051179528,0.000599760095961615,0.00889644142343063,0,0,0.000699720111955218,0,0,0,0,0,0,0,0,0,0.00229908036785286,0,0.000199920031987205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0.00809676129548181,0,0,0,0.00109956017592963,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.000699720111955218,0.00109956017592963,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.222610955617753,0,0,0,0,0,0.00299880047980808,0,0,0,0,0,0.00149940023990404,0,0,0.0134946021591363,0,0,0.000499800079968013,0,0,0.00169932027189124,0,0,0,0,0.00149940023990404,0,0,0,0,0,0.00179928028788485,0,0,0,0,0,0,0,0,0,0,0,0.352858856457417,0,0,0,0,0,0,0,0.0118952419032387,0,0,0,0,0,9.99600159936026e-05,0.000499800079968013,0,0,0,0,0,0,0,0.0111955217912835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079968012794882,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299880047980808,0,0,9.99600159936026e-05,0,0,0,0,0,9.99600159936026e-05,9.99600159936026e-05,0.00489804078368653,0,0.0037984806077569,0,0.00329868052778888,0,0,0,0,9.99600159936026e-05,0,0,0.00159936025589764,0,0.00039984006397441,0,0,0.112055177928828,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349860055977609,0,0,0.0491803278688525,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.000699720111955218,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0,0,0.00039984006397441,0,0,0.00269892043182727,0
0,0,0,0,0,0,0.0020997900209979,0.0003999600039996,0,0,0,0,0,0,0.0004999500049995,0,0.0002999700029997,0,0,0,0,0.0006999300069993,0,0,0,0.0003999600039996,0,0.0043995600439956,0.0020997900209979,0.0017998200179982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306969303069693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011998800119988,0,0,0,0.0136986301369863,0,0,0.0678932106789321,0,0,0.0265973402659734,0,0,0,0,0,0.0334966503349665,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0.0048995100489951,0.0032996700329967,0,0,0,0.002999700029997,0,0,0,0,0.0033996600339966,0.0002999700029997,0,0,0,0,0.33036696330367,0,0,0,0,0,0,0,0,0.0008999100089991,0,0.0170982901709829,0.0003999600039996,0,0,0,0.0001999800019998,0.0022997700229977,0,0.0098990100989901,0,0,0,0,0.0005999400059994,0,0,0,0,0.0033996600339966,0,0,0,0.0092990700929907,0,0,0,0,0,0,0,0,0,0,0,0.0011998800119988,0,0,0,0,0,0,0.0022997700229977,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0.0042995700429957,0,9.99900009999e-05,0,0,0,0,0,0.064993500649935,0,0,0,0,0,0.0018998100189981,0,0.0003999600039996,0,0,0,0,0.0043995600439956,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0062993700629937,0.0004999500049995,0,0,0,0.0007999200079992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153584641535846,0,0,0,0,0.0001999800019998,0,0,0,0,0,0.0010998900109989,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0.0024997500249975,0.0018998100189981,0,0,0,0,0,0,0,0,0,0,0,0,0.0216978302169783,0,0,0,0,0,0,0,0,0,0.134286571342866,0,0,0.0003999600039996,0,0,0,0,0,0.004999500049995,0.0050994900509949,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000999400359784129,0.000199880071956826,0,0,0,0,0,9.9940035978413e-05,0.00909454327403558,0,0,0,0,0,0.000799520287827304,0.00159904057565461,0,0,0,0.31421147311613,0,0,0.0186887867279632,0,0.0107935238856686,0,0,0.00299820107935239,0,0,0.000499700179892065,0.000599640215870478,0,0,0,0,0,0.000599640215870478,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0.00169898061163302,0,0,0.000399760143913652,0,0,9.9940035978413e-05,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0.00329802118728763,0,0,0,0.000399760143913652,0,0,0,0,9.9940035978413e-05,0,0,0,0,9.9940035978413e-05,0,0,9.9940035978413e-05,0.188986608035179,0,0,0,0,0,0.00449730161902858,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0.0288826703977613,0,0,0,0,0.00119928043174096,0.000399760143913652,9.9940035978413e-05,0.000999400359784129,0,0,0.00209874075554667,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.000199880071956826,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119928043174096,0.00149910053967619,0,0,0,0,0,0,0,0,0,0,0,0,0.000499700179892065,0,0,0,0,0,0,0,0,0,0,0.00289826104337398,9.9940035978413e-05,0,0.000199880071956826,0,0,0,0,0,0,0,0,0.000499700179892065,0,0.00109934039576254,0,0,0.0270837497501499,0,0,0,0,0,0.00149910053967619,0,0,0.00349790125924445,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.000299820107935239,0,9.9940035978413e-05,0,0,0,0,9.9940035978413e-05,0,0,0,0.000199880071956826,0,0,0,0.00189886068358985,0,0.227763341994803,0,0,0.0499700179892065,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0.0688586847891265,0,0,0.00889466320207875,0,0,0,0,0,9.9940035978413e-05,0.000999400359784129,0.00359784129522287,0,0,0,9.9940035978413e-05,0,0,0.000999400359784129,0,0,0
0,0,0,0,0.0002999400119976,0,0,0.00349930013997201,0,0,0,0.000399920015996801,0,0,0,0,0,9.99800039992002e-05,0,0,0.0002999400119976,0.00409918016396721,0,0.0001999600079984,0.000799840031993601,0.0012997400519896,0,0,0.00379924015196961,0.0002999400119976,0.00439912017596481,0.00359928014397121,0,0.0142971405718856,0,0,0.0015996800639872,0.0018996200759848,0,0,0.0001999600079984,0.0002999400119976,0.0330933813237353,0.0148970205958808,0,0.000599880023995201,0,0.000599880023995201,0,0,0,0.001499700059988,0,0,0.0022995400919816,0,0,0,0,0.0100979804039192,0,0,0,0,0,0,0.0015996800639872,0,0,0,0.0015996800639872,0,0,0.0016996600679864,0,0,0,0,0,0.0026994601079784,0.00249950009998,0,0.000599880023995201,9.99800039992002e-05,0.0110977804439112,9.99800039992002e-05,0.000499900019996001,0.000399920015996801,0,0.00799840031993601,0,0.0011997600479904,0,0,0.0132973405318936,0.000699860027994401,0,0,0.00669866026794641,0,0,0,0,0,0.0001999600079984,0.00589882023595281,0.0408918216356729,0.0645870825834833,0,0.00419916016796641,0,0,0,0.0022995400919816,0.000699860027994401,0.00489902019596081,9.99800039992002e-05,0.0700859828034393,0.001499700059988,0,0,0.00619876024795041,0,0.000899820035992801,0.00629874025194961,0.0123975204959008,0,0,0.000399920015996801,0,0.00999800039992002,0.00449910017996401,0,0.0001999600079984,9.99800039992002e-05,0,0.0001999600079984,0,0,0,0.000999800039992002,0,0,0,0,0,9.99800039992002e-05,0.0016996600679864,0,0,0.000399920015996801,0.00549890021995601,0,9.99800039992002e-05,0.0001999600079984,0,0,0,0.00339932013597281,0.0133973205358928,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171965606878624,0,0,0,0,0,9.99800039992002e-05,0,0,0.0213957208558288,0,0,0.0001999600079984,0.0026994601079784,0,0,0,0,0,0.0001999600079984,0,0,0.000799840031993601,0,0,0,0.0537892421515697,0.000799840031993601,0,0,0,0.0002999400119976,0,0,0.0022995400919816,0,0.000399920015996801,9.99800039992002e-05,0.0106978604279144,0.00249950009998,0.00799840031993601,0,0,0.0002999400119976,0,0.000699860027994401,0,0.000399920015996801,0,0,0.00829834033193361,0,0.0228954209158168,9.99800039992002e-05,0,0.0230953809238152,0,0.0012997400519896,9.99800039992002e-05,0,0,0,0,0.012997400519896,0,0,0,9.99800039992002e-05,0,0,0.0001999600079984,0,0.0475904819036193,9.99800039992002e-05,0,9.99800039992002e-05,0.0002999400119976,9.99800039992002e-05,0,0,0.000699860027994401,0.000799840031993601,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.0890821835632873,0.001999600079984,0,0.0663867226554689,0,0.0001999600079984,0,9.99800039992002e-05,0.0001999600079984,0,0.136072785442911,0.0001999600079984,0,0.025994801039792,0,0,0,0,0,0.00659868026394721,0.000599880023995201,0,0,0,0,0.00599880023995201,0.000499900019996001,0.000799840031993601,0,0,0.00359928014397121,0
0,0.000399760143913652,0,0.00109934039576254,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.00489706176294223,0,0,0,0,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0.112132720367779,0,0,9.9940035978413e-05,0.00129922046771937,0.00349790125924445,0,0,0.0053967619428343,0,0,0.0174895062962223,9.9940035978413e-05,0,0,0,0,0,0,0,9.9940035978413e-05,0.0150909454327404,0,0,0,0,0,0,0,0.000899460323805717,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0.000599640215870478,0,0,0.000199880071956826,0,0,0,0,0.00669598241055367,9.9940035978413e-05,0,0,9.9940035978413e-05,0,0,0.00419748151109334,0,0,0,0.0271836897861283,0,9.9940035978413e-05,0.00629622226664002,0,0.000299820107935239,0.00269838097141715,0,0,0.000199880071956826,0,9.9940035978413e-05,0,0,0,0,0,0,9.9940035978413e-05,0,0,0.167899260443734,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0.0322806316210274,0,0,0,0,0,0,0.000299820107935239,0,0.000299820107935239,0,0,0.00289826104337398,0,0,0,0.0427743353987607,0,0,0,0,0,0,0,0,0,0.000399760143913652,0,0,0,0.0061962822306616,0.000299820107935239,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.000399760143913652,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0.00649610233859684,9.9940035978413e-05,0,0,0,0,0.000299820107935239,0,0,0,0,0,0.000199880071956826,0.0398760743553868,0.000799520287827304,0,0,0.000199880071956826,9.9940035978413e-05,0,0,0,0.00139916050369778,0,9.9940035978413e-05,0,0,0.040175894463322,0,9.9940035978413e-05,0.000199880071956826,0,0,9.9940035978413e-05,0,0,0,0.000499700179892065,0,0.00859484309414351,0,0,0.0189886068358985,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.000799520287827304,0.000299820107935239,0,0,0,0,0,0,0,0,0,0,0,0,0.135918448930642,9.9940035978413e-05,0.000799520287827304,0.0785528682790326,0,0,0,0,0,0.000199880071956826,0.186188287027783,0,9.9940035978413e-05,0.00399760143913652,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.00109934039576254,0,0.00529682190685589,0,0,0.00209874075554667,0
