"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,9.99700089973008e-05,0,0,0.000199940017994602,0,0,0,0,0,0.000899730080975707,0.028591422573228,0.000199940017994602,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0.100269919024293,0,0,0.00209937018894332,0,0.00159952014395681,0,0,0.00809757072878137,0,0.0282915125462361,0.00249925022493252,0.0175947215835249,0,0,0.000199940017994602,0,0,0,9.99700089973008e-05,0.097370788763371,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0.000199940017994602,0,0,0.0630810756772968,0.00149955013495951,0,0,0,0,0,0,0,0.0500849745076477,0,0,0,0.0292912126362091,0,0,0,0,0,0,0.015295411376587,0,0,0.00599820053983805,0,0.000299910026991902,0.000299910026991902,0,0,0,0,0,0.00589823053084075,0,0,0,0,0.00359892032390283,0,0,0,0.0350894731580526,0.000199940017994602,0,0,9.99700089973008e-05,0,0,0,0.00349895031490553,0,0,0,0,0.00849745076477057,0.000499850044986504,0,0,0,0,0,0,0,0,0,0.0220933719884035,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.0103968809357193,0.0232930120963711,0,0,0.00579826052184345,0.00349895031490553,0,9.99700089973008e-05,0,0,0,0,0,0,0,0.00719784064780566,0,0,0,0,0,0,0,0.0107967609717085,0,0,0.00109967009897031,0,0,0,0,0,0,0,0,0,0,0,0,0.0259922023392982,0,0,9.99700089973008e-05,0,0,0,0,0.000299910026991902,0,0,0,0,0,0,0.000999700089973008,0,9.99700089973008e-05,0,0,0.000299910026991902,0,0.00219934019794062,0.000899730080975707,0,0,0,0.000399880035989203,0,0,0.104968509447166,0,0.00109967009897031,0,0.00279916025192442,0,0,0.0123962811156653,0,0,0,0,0,0,0,0,0.0222933120063981,0,0,0.0248925322403279,0,0,0,0,0,0.00309907027891633,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0.00269919024292712,0.0143956812956113,0,0.0158952314305708,9.99700089973008e-05,0,0,0,0,0.000699790062981106,0.157752674197741,0,0,0,0,0,0,0,9.99700089973008e-05,0.000399880035989203,0,0,0,0,0,0.00859742077376787,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000299820107935239,0,0,0,0,0,0,0,0,0.00299820107935239,0,0,0,0,0.00169898061163302,0,0,0,0.369478313012193,0,0,0.00839496302218669,0,0.0311812912252648,0,9.9940035978413e-05,0.000199880071956826,0,0.025884469318409,0.000499700179892065,0.0486707975214871,0,0,0,0,0,9.9940035978413e-05,0,0.00169898061163302,0,0,0,0,0,0,0,0,0.000399760143913652,0,0,0.000199880071956826,0,0.0394763142114731,0,0,0,0,0.0241854887067759,0,0.0473715770537677,0,0,0.013791724965021,0,0,0,9.9940035978413e-05,0,0,0,0,0,0.00949430341794923,0,9.9940035978413e-05,0.00589646212272636,0,0,9.9940035978413e-05,0.068259044573256,9.9940035978413e-05,0,0.000199880071956826,0,0.00519688187087747,0,0,9.9940035978413e-05,0.000599640215870478,0,0,0.000199880071956826,0,0,0.000799520287827304,0,0,0,0,0.000199880071956826,0.0461722966220268,0.00379772136717969,0,0,0,0,0,0,0.00139916050369778,0,0,0.00389766140315811,0,0,0,0.00519688187087747,0,0.000699580251848891,0,0.00549670197881271,0,0.000599640215870478,0,0.00419748151109334,0.0130921447131721,0,0,0,0,0.00119928043174096,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0.000599640215870478,0,0,0,9.9940035978413e-05,0,0,0,0.00519688187087747,0.00109934039576254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146911852888267,0,0,0,0,0,0.000399760143913652,0,0.00159904057565461,0,0.000699580251848891,0,0,0.00559664201479113,0,0,0,0,0,0,0,0,0.0116929842094743,0,0,0.00179892064761143,0,0.0202878273036178,0,0,0,0,0,0,0,0.000699580251848891,0,0,0.00989406356186288,0,0.0337797321607036,0,0,0,0,0,0,0.000199880071956826,0,0,0.000199880071956826,0.00389766140315811,9.9940035978413e-05,0,0,0.00419748151109334,0,0,0,0,0,0,0,0,0,0.000399760143913652,0.000399760143913652,0,0,0,0,0,0,0,0.00119928043174096,0,0,0.000599640215870478,0,0,0.000499700179892065,0,0.00109934039576254,0.00209874075554667,0,0,0,0,0,0.00449730161902858,0,0.000599640215870478,0,0.0211872876274235,0.00799520287827304,0,0,0,0,0,0.000199880071956826,9.9940035978413e-05,0,0,0.0306815910453728,0,0,0,0,0.000399760143913652,0.00489706176294223,0,0.00709574255446732,0,0,0,9.9940035978413e-05,0,0,0.000499700179892065,0,0.00479712172696382,0
0,0,0,0,0,0,0.000199820161854331,0.000299730242781497,0,0,0,0,0,0,9.99100809271655e-05,0,0.000299730242781497,0,0,0,0,0.00239784194225197,0,0.000199820161854331,0,0.145469077829953,0,0,0.00089919072834449,0.00129883105205315,0.060345688880008,0,0,0.00339694275152363,0,0,0.000199820161854331,0.0133879508442402,0,9.99100809271655e-05,0,0,0,0,0,0.0130882206014587,0,0,0,0,9.99100809271655e-05,0,0,0,0.000299730242781497,0,0,0,0,0.00429613347986812,0,0,9.99100809271655e-05,0,0,0,0.0169847137576181,0,0,0.00479568388450395,0.000499550404635828,0,0,0,0,0,0,0,0,0.0025976621041063,0,0,0.0113897492256969,0,0,0.000399640323708662,0,0,0,0.0113897492256969,0,9.99100809271655e-05,9.99100809271655e-05,0,0,9.99100809271655e-05,0,0,0.0054950544509941,0,0,0.00179838145668898,0,0,0,0,0,0.324308122689579,0,0.0025976621041063,0,0,0,0.00089919072834449,0,0.000199820161854331,0,0,0.0140873214107303,0,0,0,0,9.99100809271655e-05,0.00219802178039764,0,0.000299730242781497,0,0,0,0,0,0,9.99100809271655e-05,0,0,0.000199820161854331,0,0,0,0.00559496453192127,0,0,0,0,0,0.00859226695973624,0,0,0,0,0,0.000499550404635828,0,9.99100809271655e-05,0,0,9.99100809271655e-05,0,0.000999100809271655,0,0,0,0,0,0,0,0.000199820161854331,0,0,0.000499550404635828,0,9.99100809271655e-05,0,0,0,0,0.000399640323708662,0.063342991307823,0,0,0,0,0,0.00339694275152363,0,0,0,0,0,0,0.00139874113298032,9.99100809271655e-05,0.00119892097112599,0,0,0,0,0,0,0,0,0,0.0234788690178839,0.0383654710760316,0.0215805774802678,0,0,9.99100809271655e-05,0.000399640323708662,0,0,0,0,9.99100809271655e-05,0,0.00729343590768308,0,0.00379658307523229,0,0.0057947846937756,0,0,0,0,0,0,0,0,0,0.00279748226596064,9.99100809271655e-05,0,0.0086921770406634,0,0,0,0,0,0.0111899290638425,0,0,0,0,0.000299730242781497,0.00709361574582875,0,0,0,0,0,0,0,0,0,0.000799280647417324,0.000799280647417324,0,0,0.000299730242781497,0,0,0.000199820161854331,0.000999100809271655,0,0,0,0,0.000499550404635828,0.0656409231691478,0,0,0.019282645618943,0,0,0,0,0,0,0.00349685283245079,0,0,0.0255769807173544,0,0,0,0,0,0.00169847137576181,0.00379658307523229,0,0,0,0,0.000599460485562993,0,0.00149865121390748,0,0,0.0100909181736437,0
0,0,0,9.99900009999e-05,0,0,0.0001999800019998,0,0,0,0,0,0,0,0.0034996500349965,0.0002999700029997,0,0,0,0,0,0,0,0.0001999800019998,0,0.096990300969903,0,0,0.0036996300369963,0,0,0,0,0.0325967403259674,0,0,0.0002999700029997,0.0598940105989401,0,0,0,0,0,0,0,0.0016998300169983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540945905409459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004999500049995,0.0004999500049995,0,0,0,9.99900009999e-05,0,0.0154984501549845,0,0,0,0,0,0,0,0,0.0017998200179982,0,0,0,0,0,0.341965803419658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008999100089991,0,0.000999900009999,0,0,0,0,0,0,0.0100989901009899,0,0.0006999300069993,0,0,0.0026997300269973,0.0001999800019998,0,0,0.148385161483852,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0015998400159984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.011998800119988,0.0001999800019998,0,0,0,0.0012998700129987,0,0,0,0,0,0,0,0,0,0,0.0060993900609939,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0368963103689631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0.0001999800019998,0,0,0,0,0,0,0,0.001999800019998,0.0002999700029997,0,0,0,0.0011998800119988,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0.0473952604739526,0,0,0,0,0,0,0.0405959404059594,0,0,0.0648935106489351,0.0001999800019998,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0.0016998300169983,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0.080991900809919,0,0,0.0034996500349965,0,0,0,0,0,0,0,0,0.0474952504749525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078992100789921,0,0,0,0,0,0,0,0,0.0577942205779422,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0.0002999700029997,0.0003999600039996,0,0,0.0008999100089991,0.0020997900209979,0,0,0,0.0010998900109989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470952904709529,0,0.0001999800019998,0,0,0,0,0,0,0.0014998500149985,0.0003999600039996,0.0172982701729827,0,0,0,0,0,0.0371962803719628,0,0,0,0,0,0.016998300169983,0,0,0,0.002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0.0022997700229977,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373962603739626,0,0,0,0,0,0,0.0002999700029997,0,0,0.619438056194381,0,0.0005999400059994,0,0,0,0,0,0.0022997700229977,0,0,0,0,0,0,0,0,0.0055994400559944,0,0,0,0
0,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,0,0.0542782886845262,0.00309876049580168,0,0.000599760095961615,0,0,0,0,0.00079968012794882,0,0.0164934026389444,0,0.0483806477409036,0,0,0.00189924030387845,0,0.0199920031987205,0,0,0.00179928028788485,0,0,0,0.00749700119952019,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0.00119952019192323,0,0,0,0,0,0,0.0078968412634946,0,0,0.000199920031987205,0,0,0.000299880047980808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409836065573771,0.000199920031987205,0.00129948020791683,0.0708716513394642,0,0,0,0,0,0,0,0,0.00179928028788485,0,0,0,0,0,0.373150739704118,0,0,0,0,0,0.00269892043182727,0,0,0,0,0.007796881247501,0.000299880047980808,0,0,0.000499800079968013,0.00039984006397441,0.00909636145541783,0,0,0,0,0,0,0,0,0,0,0,0.0129948020791683,0,0.000199920031987205,0,0.00839664134346262,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,0,0.000299880047980808,0.000199920031987205,0,0,0,0,0.0107956817273091,0,0,0,9.99600159936026e-05,0,0,0.000199920031987205,0,0,0,9.99600159936026e-05,0,0.000199920031987205,0,0,0,0,0,0.00119952019192323,0.00039984006397441,0,0,0,0,0,0,0,0,0,0,0,0.00109956017592963,9.99600159936026e-05,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.0114954018392643,0,0,9.99600159936026e-05,0.00079968012794882,0,0,0,0,0.000199920031987205,0,0.00339864054378249,0,0.0552778888444622,0,0,0.0038984406237505,0,0,0,0,0,0,0,0.000299880047980808,0,0,0,0.0221911235505798,0,0,0,0,0,0.0127948820471811,0,0,0,0,0,0.00139944022391044,0,0,0,0,0,0,0.00179928028788485,0,0.000299880047980808,9.99600159936026e-05,0.00289884046381447,0,0,0,0,0,0,0.000499800079968013,0,0,0,0,0,0.134746101559376,0,0,0.0276889244302279,0,0.0196921231507397,0,0,0,0,0.000899640143942423,0,0,0.0143942423030788,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0.000199920031987205,0,0.000599760095961615,0,0.00819672131147541,0.00199920031987205,0
0,0,0,0,0,0,0.0007000700070007,0,0,0,0,0,0,0,0.0008000800080008,0.0027002700270027,0,0,0,0,0,0.0007000700070007,0,0,0,0.0611061106110611,0,0,0.0009000900090009,0,0,0,0,0.0017001700170017,0,0,0.0194019401940194,0,0,0,0,0,0,0,0,0.0015001500150015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015001500150015,0,0,0.0004000400040004,0.0008000800080008,0,0,0,0,0,0.0227022702270227,0,0,0.0002000200020002,0,0,0.0001000100010001,0,0,0,0.004000400040004,0,0,0.0003000300030003,0,0,0,0.0001000100010001,0,0.0003000300030003,0.0151015101510151,0,0,0,0,0,0,0,0,0.0122012201220122,0,0,0,0,0,0,0,0,0.0564056405640564,0,0,0,0,0,0,0.0002000200020002,0,0,0,0.0003000300030003,0,0,0,0,0,0.0088008800880088,0,0,0,0,0,0,0,0,0.0003000300030003,0,0,0.0029002900290029,0,0,0,0,0,0,0,0,0,0.001000100010001,0,0,0,0.0005000500050005,0,0,0.0005000500050005,0,0,0,0,0,0,0.001000100010001,0,0,0.0318031803180318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047004700470047,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0.0024002400240024,0,0,0,0,0,0,0,0,0,0,0,0,0.0647064706470647,0.0007000700070007,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000200020002,0,0.0023002300230023,0.0034003400340034,0,0,0,0,0,0,0,0,0.02000200020002,0,0,0.148814881488149,0,0,0,0.0008000800080008,0,0.0057005700570057,0,0,0,0,0.002000200020002,0,0,0,0,0,0,0,0.0002000200020002,0,0.0008000800080008,0.0003000300030003,0.0006000600060006,0,0,0,0,0,0.0004000400040004,0.0002000200020002,0,0,0,0,0,0.0074007400740074,0,0,0.0471047104710471,0,0,0,0,0,0.0001000100010001,0.433943394339434,0,0,0.0001000100010001,0,0,0.0002000200020002,0,0,0,0,0,0,0,0,0,0,0.0005000500050005,0,0,0.0014001400140014,0
0,0,0,0,0,0,0.0002000200020002,0,0,0,0,0,0,0,0.0074007400740074,0,0,0,0,0,0,0,0,0.0001000100010001,0,0.182918291829183,0,0,0.0026002600260026,0,0.0001000100010001,0,0,0.0237023702370237,0,0,0.0003000300030003,0,0,0,0.0001000100010001,0,0,0,0,0.0011001100110011,0,0,0,0,0.0002000200020002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232023202320232,0,0.002000200020002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006000600060006,0,0,0.0005000500050005,0,0,0,0,0,0.0002000200020002,0.0033003300330033,0,0,0.0002000200020002,0,0,0,0,0,0,0,0,0,0,0,0.140614061406141,0,0,0,0,0,0.0791079107910791,0,0,0,0,0,0,0,0,0,0.0004000400040004,0.0022002200220022,0,0,0,0,0,0.0028002800280028,0.0338033803380338,0,0,0,0.0001000100010001,0.0618061806180618,0,0,0,0.0067006700670067,0,0,0,0,0,0,0,0,0,0.0004000400040004,0,0,0,0,0,0,0,0,0.0012001200120012,0,0,0,0,0,0,0,0,0,0,0,0,0.0003000300030003,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0,0,0,0,0.0097009700970097,0.0002000200020002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0.0161016101610161,0,0.0092009200920092,0,0,0.0111011101110111,0,0,0,0,0,0,0.0118011801180118,0,0.0083008300830083,0,0,0.0059005900590059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035003500350035,0,0.0008000800080008,0.0124012401240124,0,0,0,0,0,0,0.298329832983298,0,0,0.0204020402040204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082008200820082,0,0,0.0024002400240024,0
0,0,9.99000999000999e-05,0,0,9.99000999000999e-05,9.99000999000999e-05,0.001998001998002,0.094005994005994,0,0.0002997002997003,0,0,0,0.0001998001998002,0,0.0003996003996004,0,0,0,0.0002997002997003,0.0013986013986014,0,0,9.99000999000999e-05,0.0048951048951049,0,0,9.99000999000999e-05,0,0.12977022977023,0,0,0.0022977022977023,0,0,0.0002997002997003,0.0021978021978022,0,0,0,0,0,0,0,0.0514485514485514,0,9.99000999000999e-05,0,0,0,0,0,0,0,9.99000999000999e-05,0,0,0,0.0191808191808192,9.99000999000999e-05,0.000699300699300699,9.99000999000999e-05,0,0,0.0001998001998002,0.0181818181818182,0,0,0.00609390609390609,0.0018981018981019,0,0,0.000599400599400599,0,0,0,0,0,0.0157842157842158,0.0002997002997003,0.001998001998002,0,0,0.0023976023976024,0.0002997002997003,0,0,0,0.000999000999000999,0.000899100899100899,0.000999000999000999,0.0013986013986014,0,0,0.0010989010989011,0,0,0.0052947052947053,0,0,0,0,0.0230769230769231,0,0.0001998001998002,9.99000999000999e-05,0.0697302697302697,0,0,0,9.99000999000999e-05,0,0,0,0.0028971028971029,9.99000999000999e-05,0,0.0001998001998002,0,0.0018981018981019,0.000999000999000999,0,0,9.99000999000999e-05,0.0211788211788212,0.0165834165834166,0,0.0036963036963037,0,0,0.00519480519480519,0,0,0.0002997002997003,0,0,0,0.0045954045954046,0,9.99000999000999e-05,0,0,0,0,0,0.0032967032967033,0.0017982017982018,0.000799200799200799,0,0.0012987012987013,0.0002997002997003,0,0.0001998001998002,0,0,0.0010989010989011,0,9.99000999000999e-05,0,0,0,0.0130869130869131,9.99000999000999e-05,0,0,0,0,0,0,0.0002997002997003,0,0,0,0.0017982017982018,0,0,0.0273726273726274,0.0146853146853147,0.0004995004995005,9.99000999000999e-05,0,0.0002997002997003,0,0.000699300699300699,0,0,9.99000999000999e-05,0.0011988011988012,0,0,0.0003996003996004,0,0.000799200799200799,0,0,0,0,0.000799200799200799,0,0,0,9.99000999000999e-05,0,0,9.99000999000999e-05,0,0,0,0,0,0,0.0004995004995005,0.000899100899100899,0.0001998001998002,0,0.00839160839160839,0.0001998001998002,0,0.00609390609390609,0,0.0003996003996004,0,0.003996003996004,0,0,0,0,0.0043956043956044,0,0.000899100899100899,0.0498501498501498,0,0.0191808191808192,0,0.00689310689310689,0.0018981018981019,0.0027972027972028,0.0032967032967033,0,0,0,0,0,0,0.0033966033966034,0,0.0016983016983017,0,0.0003996003996004,0.00649350649350649,9.99000999000999e-05,0.000599400599400599,0,0.000899100899100899,0.000999000999000999,0.0004995004995005,0,0.000599400599400599,0,0.0004995004995005,0.000999000999000999,0,0,0,0,0,0,0,0.0392607392607393,0,0.0024975024975025,0.003996003996004,0,0,0,0.0001998001998002,0.0001998001998002,0.0002997002997003,0.211988011988012,0,0,0.0106893106893107,0,0,0,0,9.99000999000999e-05,0.000999000999000999,0.0031968031968032,0,0,0,0,0.00589410589410589,0.0001998001998002,0,0,0,0.0022977022977023,0
0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0.000399760143913652,0,0,0.000299820107935239,0,0,0,0,0,0.00379772136717969,0.00469718169098541,0.000199880071956826,9.9940035978413e-05,0,0.0127923246052369,0,0,0.000199880071956826,0,0.121327203677793,0,0.00149910053967619,0.0101938836697981,0,0,0.00239856086348191,0.0116929842094743,0,0,0,0,0,0.00699580251848891,0,0.00719568259044573,0,0.00129922046771937,0,0,0,0,0,0,0.00799520287827304,0,0,0,0,0.00549670197881271,0,0.00249850089946032,0,0,0,0,0.00339796122326604,0.000299820107935239,0,0,0,0,0,0.000599640215870478,0.0808514891065361,0,0,0,0,0.0107935238856686,0.000599640215870478,0,0.00859484309414351,0,0.00289826104337398,0,0,9.9940035978413e-05,0,0.00629622226664002,0.00629622226664002,0.000199880071956826,0.000599640215870478,0,0,0.000299820107935239,0,0,0.0248850689586248,0,0,0,0,0.0215870477713372,0,0.000599640215870478,0,0.00709574255446732,0,9.9940035978413e-05,0,0,0,0,9.9940035978413e-05,0.00389766140315811,0,0.000199880071956826,0.00869478313012193,0,0.0030981411153308,0.000999400359784129,9.9940035978413e-05,0,0,0,0,0,0.105836498101139,0.0147911253248051,0.000699580251848891,0.00389766140315811,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0,0.000399760143913652,0,0,0,0,0,9.9940035978413e-05,0.00659604237457526,0,0.000599640215870478,0,0,0,0,0,9.9940035978413e-05,0,0.00119928043174096,0,0.000999400359784129,0.00289826104337398,0.000799520287827304,0,0.0121926843893664,0,0,0,0,0.00159904057565461,0,0,0,0,9.9940035978413e-05,0,0.00159904057565461,0,0.00169898061163302,0,0.00589646212272636,0.000299820107935239,9.9940035978413e-05,0,0,0,0,0.00369778133120128,0,0,0.0084949030581651,0,0,0.00149910053967619,9.9940035978413e-05,0.00139916050369778,0,0,0,0,0,0,0.00179892064761143,0.0211872876274235,0.056865880471717,0,0.000899460323805717,9.9940035978413e-05,0,0,0,0,0,0,0.000199880071956826,0,0,0.000499700179892065,0.00279832100739556,0.00369778133120128,0.000399760143913652,0.000899460323805717,0.00209874075554667,0.000399760143913652,0,0.00629622226664002,0,0,0,0,0,0.00109934039576254,0.00429742154707176,0.0426743953627823,0,0.000299820107935239,0,0.00639616230261843,0,0.000299820107935239,0.0084949030581651,0,0,0,0,0,0,0.00219868079152508,0,0.00159904057565461,0,0.000299820107935239,0.000999400359784129,0.000399760143913652,0.00419748151109334,0,0.00269838097141715,0,0,0.000199880071956826,0,0,0.000199880071956826,0.000799520287827304,0,0,0,0,0,0,0.00339796122326604,0.00209874075554667,0,0,0.0175894463322007,0,0,0,9.9940035978413e-05,0,0.00169898061163302,0.142614431341195,0,0,0.0449730161902858,0,0,0,0,0,0.00219868079152508,0,0.00559664201479113,0,0,0.00329802118728763,0.00919448331001399,0.00319808115130921,0,0.00989406356186288,0,0.00659604237457526,0
