"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,9.99600159936026e-05,0,0,0,0,0.000199920031987205,0,0,0,0,0,0.0356857257097161,0.00669732107157137,0,0,0,0,0,0.00659736105557777,0.00149940023990404,0,9.99600159936026e-05,0,0.248700519792083,0,0,0.000199920031987205,9.99600159936026e-05,0.00199920031987205,0.0281887245101959,0,0.00149940023990404,0,0,0.000199920031987205,0.00429828068772491,0,0,0,0,0,0.00309876049580168,0,0.00509796081567373,0,0.00109956017592963,0,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0.000899640143942423,9.99600159936026e-05,0,0,0,0.0346861255497801,0,0,0,0,0,0,0.0417832866853259,0,0,0,0.00149940023990404,0,9.99600159936026e-05,0.00109956017592963,0,0,0,0,0,0.00889644142343063,0,0.00349860055977609,0.00079968012794882,0,0,9.99600159936026e-05,0,0,0,0.00119952019192323,0,0.0039984006397441,0.000299880047980808,0,0,0.000199920031987205,0,0,0.000499800079968013,0,0,0,0,0,0,0,0.0157936825269892,0.0203918432626949,0,0.00079968012794882,0,0,0,0.00259896041583367,0.00489804078368653,0,0,9.99600159936026e-05,0.00649740103958417,0,0,0.00469812075169932,0,9.99600159936026e-05,0.000299880047980808,0,0,0.024890043982407,0,0,0,0,0.0309876049580168,0,0.00079968012794882,0,0.000999600159936026,0.000199920031987205,0,0.00199920031987205,0.00999600159936026,0,0,0,9.99600159936026e-05,0,0.000999600159936026,0,0.000599760095961615,0,0.00369852059176329,0,0,0.000699720111955218,0,0,0,0,0.00129948020791683,0.00179928028788485,0,0,0,0,0,0,0,0,0.00679728108756497,0,0.000199920031987205,0,0,0,0,0,0,0,0.00989604158336665,0,0.000499800079968013,0,0,0,9.99600159936026e-05,0,0,0.00669732107157137,0,0,0.000499800079968013,0.00149940023990404,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.0577768892443023,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.00369852059176329,0.0274890043982407,0.0141943222710916,0.00809676129548181,0,0.00459816073570572,0,0,0,0,0.000599760095961615,0,0,0.0141943222710916,0,0.0209916033586565,0.00039984006397441,0,0.00449820071971212,0,9.99600159936026e-05,0.000199920031987205,0,0,0.00239904038384646,0,0,0,0,0.00119952019192323,0.00079968012794882,0,0,0,0,0,0,0,0,0.000299880047980808,9.99600159936026e-05,0.00619752099160336,0,9.99600159936026e-05,9.99600159936026e-05,0.000599760095961615,0,0,0.000199920031987205,0,0,0.000299880047980808,0,0.00119952019192323,0.0772690923630548,0,0,0.0200919632147141,0,0,0,0,0,9.99600159936026e-05,0.0973610555777689,9.99600159936026e-05,0,0.00359856057576969,0,0,0,0,0,0.0180927628948421,0.00079968012794882,0,0,0.000599760095961615,0,0.00309876049580168,0,0.000199920031987205,0,0,0.00149940023990404,0
0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0,0.0197960407918416,0,0,0,9.99800039992002e-05,0,0,0.00389922015596881,0.00829834033193361,0.208058388322336,0,0,0,0,0,0,0,0,0,0,0,0,0.00449910017996401,0,0.0280943811237752,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.0295940811837632,0,0,0,0,0,0,0.0151969606078784,0,0,0.00329934013197361,0.0028994201159768,0,0,0,0,0,0,0,0,0.0207958408318336,0,0,0,0,0,0.0001999600079984,0.0002999400119976,0,0,0,0,0.0028994201159768,0.000699860027994401,0,0,9.99800039992002e-05,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.114177164567087,0,0,0,0,0,9.99800039992002e-05,0,0.000699860027994401,0,0,0.0559888022395521,0,0.000499900019996001,0,0,0,0.00609878024395121,0,0,0,0,0,0,0.00649870025994801,0,0,0,0,0.000799840031993601,0,0,0,0.127274545090982,0,0,0,0,0,0,0,0,0,0.0031993601279744,0,0,0,0.0001999600079984,0,0,0,0,0.000899820035992801,0,0,0,0,0,0,0,0,0,0.000999800039992002,0.00389922015596881,0,0,0,0,0,0,0.0100979804039192,0.0396920615876825,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0.000499900019996001,0,0.0277944411117776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262947410517896,0,0,0,0,0,0,0,0,0,0.00879824035192961,0,0,0.0020995800839832,0,0,0.000499900019996001,0,0,0,0,0,0,0,0.0016996600679864,0.000399920015996801,0,0,0,0,0,0,0,0,0,0.0231953609278144,0,0,0.0023995200959808,0,0,0,0,0,0.0013997200559888,0,0,0,0,0.000499900019996001,0,0,0.0192961407718456,0,0,0,0,0,0,0.109378124375125,0,0,0,0,0,0,0,0,0.0160967806438712,0,0,0,0,0,0,0,0.00389922015596881,0,0,0.0344931013797241,0
0,0,0,0,0,0,0,0.00119928043174096,0,0,0,0,9.9940035978413e-05,0.00729562262642415,0.00209874075554667,0,0,0,0,0,0.00129922046771937,0.00419748151109334,0,0,0,0.120527683389966,0,0,0.000199880071956826,0,0.0138916650009994,0.00129922046771937,0,0.0209874075554667,0.000199880071956826,0.00279832100739556,0.00279832100739556,0.0115930441734959,0,0,0,0,0,0.00659604237457526,0,0.0164901059364381,0,0,0,0,0,0.000899460323805717,0,0,0,0,0,0,0,0.0205876474115531,0,0.000299820107935239,0,0,0,9.9940035978413e-05,0.000999400359784129,0,0,0,0.00299820107935239,0,0,0.000299820107935239,0.000299820107935239,0,0,0,0,0.00639616230261843,0,0,0.00869478313012193,0,0.0165900459724166,0,0,0,0,0.0126923845692584,0.0538676793923646,0.000199880071956826,0.000399760143913652,0,0,0.000199880071956826,0,0,0.00589646212272636,0,0,0,0,0.00429742154707176,0.000199880071956826,0,0.000899460323805717,0.00159904057565461,0,0.0457725364781131,0,0,0,0.00559664201479113,0,0,0.000699580251848891,0,0.00509694183489906,0,0,0.00429742154707176,0,0,0.0124925044973016,0,0,0,0,0.0022986208275035,0.0147911253248051,0.00269838097141715,0.00439736158305017,0,0.000699580251848891,0,0,0,0,0.000599640215870478,0,0,0,0,0,0,0.00479712172696382,0.000699580251848891,0,0.000599640215870478,0.00829502298620828,0,0,0,0,0,0,0,0.0101938836697981,0.00199880071956826,0.000599640215870478,0,0,0.0225864481311213,0,0,0,0,0,0,0,0.000399760143913652,9.9940035978413e-05,0,0,0,0,0,0.0373775734559264,0,0.000799520287827304,0,0,0,0.00379772136717969,0,0,0,0.00139916050369778,9.9940035978413e-05,0,0.00949430341794923,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0.0205876474115531,0.0286827903258045,0,0,9.9940035978413e-05,0,0,0.00859484309414351,0.000599640215870478,0,0.000299820107935239,0.00359784129522287,0.0185888466919848,0.0454727163701779,0,0,0.00279832100739556,0.00129922046771937,0,0,0,0,0,0,0.00109934039576254,0,0.0240855486707975,0,0,0.0266839896062363,0.000999400359784129,0.000399760143913652,0,0,0,0,0,0,0.0169898061163302,0.000499700179892065,0,0.000199880071956826,0,0,0,0,9.9940035978413e-05,0,0.00179892064761143,0,0.00109934039576254,0.0076953827703378,0,0,0.000899460323805717,0.00679592244653208,0,0,0,0,0,0,0,0.0053967619428343,0,0,0,0,0.0639616230261843,0,0,0,0,9.9940035978413e-05,0.00239856086348191,0.0848490905456726,0,0,0.0340795522686388,0,0,0,0,0,0.00179892064761143,0.00989406356186288,0,0,0,0,0.00749550269838097,0,0.00159904057565461,0,0,0.0135918448930642,0
0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.00119964010796761,0.00149955013495951,0,0.000499850044986504,0,0.16335099470159,0,0,0.000699790062981106,0.000799760071978406,0.0311906428071579,0,0,0.00289913026092172,0,0,0,0,0,0,0,0,0,0.00339898030590823,0,0.00519844046785964,0,0.000199940017994602,0,0,0,0,0,0,0.000299910026991902,0,0,0,0,0.00229931020693792,0,0,0,0,0,0,0.0115965210436869,0,0,0,0.00499850044986504,0,0,0.00579826052184345,0,0,0,9.99700089973008e-05,0,0.00289913026092172,0,0.000499850044986504,0.000399880035989203,0,0.0187943616914926,0,0,0,0,0.00759772068379486,0,0.00329901029691093,0.000299910026991902,0,0,0,0,0,0.00399880035989203,0,0,0,0,0,0.000799760071978406,0,0.0105968209537139,0.00169949015295411,0,0,0,0,0,0.00949715085474358,9.99700089973008e-05,9.99700089973008e-05,0,0,0.00839748075577327,0,0,0,0,0.00299910026991902,0.0278916325102469,0,0,0,9.99700089973008e-05,0,0.000299910026991902,0.00389883035089473,0,0,0,0,0.026592022393282,0,0,0,9.99700089973008e-05,0,0,0,0.000999700089973008,0,0.000299910026991902,9.99700089973008e-05,0,0,0.000899730080975707,0.000999700089973008,0,0.00179946016195141,9.99700089973008e-05,0,0,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649805058482455,0.0322903129061282,0,0.000299910026991902,0,0.000199940017994602,0,0,0,0,0.0204938518444467,0,0,0,0.00529841047685694,0,0.00109967009897031,0,0,0,0,0,0,0,0,0,0,0,0.00179946016195141,0,0,0,0.000899730080975707,0,0.00619814055783265,0,0.000699790062981106,0.00229931020693792,0,0.0120963710886734,0.00159952014395681,9.99700089973008e-05,0,0,0.00109967009897031,0,0,0,0.000899730080975707,0,0,0.00559832050384884,0,0.0108967309807058,0,0,0.230530840747776,0,0,0,0,0,0,9.99700089973008e-05,0.00459862041387584,0,0.00129961011696491,0,0.00189943017094872,0,0,0,9.99700089973008e-05,0.00609817054883535,0,0.000899730080975707,0,0.00199940017994602,0,0.000899730080975707,0,0.000499850044986504,0.00429871038688393,0.000399880035989203,0,0,0,0,0,0.000399880035989203,0,0,0,0,0.00309907027891633,0.00319904028791363,0.074777566729981,0,0,9.99700089973008e-05,0,0,0.122763171048685,9.99700089973008e-05,0,0.026592022393282,0,0,0,0,0,0.000699790062981106,0.00439868039588124,0,0,0.000599820053983805,0,0.0126961911426572,0.000499850044986504,0,0.000199940017994602,0,0.013296011196641,0
0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0.0127,0,0,0,0,0,0,0,0,0,0,0.28,0,0,0,6e-04,0,2e-04,0,0,0,0,0.001,0,0,0,0,0,0,0.0056,0,8e-04,0,0,0,0,5e-04,0,0,0,0.0021,0,0,0,0,0,0,0,0,0.0104,0,0,0.0521,0,0,0,9e-04,0,0,1e-04,0,0.0097,0,0,0,0,0,0,0,0,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0,0,0,0,5e-04,0,0,0,0,0,0,0.0342,0,0,0,0,3e-04,1e-04,0,0,0,2e-04,0.0109,0,0,0,0,0,0,0.0026,0,0,0,0,0.0309,0,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0.0054,0,0,0,2e-04,0,0,0,0,0,0,0,0,0.0014,0,0,0,0,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,1e-04,0,0,9e-04,4e-04,0,0,0,0,0,0,0,0.0148,0,0.0041,0,0,0,0,0,0,0,0.0057,0,0.0094,0,0,0.1263,0,0,2e-04,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,4e-04,2e-04,0,0,5e-04,0,0,0,1e-04,0.0115,0,0,0,2e-04,0.0532,0,0,0.0128,0,9e-04,0,0,0,0,0.28,0,2e-04,0,0,0,0,0,3e-04,0,0,0,0,1e-04,0,0.0039,0,0.0019,0,0,0.0019,0
0.0021995600879824,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0.000599880023995201,0,0.000699860027994401,0,0,0,0,0.0023995200959808,0,0.000699860027994401,0,0.0686862627474505,0,0,0,0,0.0267946410717856,0,0,0.00359928014397121,0,0,0.010997800439912,0,0,0,0,0,0,0,0,0.0138972205558888,0,0,0,0,0.000899820035992801,0,0,0,0,0,0,0,0,0.0435912817436513,0,0.00419916016796641,0,0,0,0.000399920015996801,0.0313937212557489,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0.0288942211557688,0,0,0,0.000699860027994401,0,0,0,0,0,0.00529894021195761,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0.10127974405119,0,0,0,0,0,0.123075384923015,0,9.99800039992002e-05,0,0,0.0250949810037992,0,0.000499900019996001,0,0,0.000399920015996801,0.00439912017596481,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0.00329934013197361,0,0,0,0.0015996800639872,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,9.99800039992002e-05,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0,0.00799840031993601,0.0100979804039192,0,0,0,0,0,0,0,0,0,0,0,0,0.0326934613077385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001999600079984,0,0,0.000499900019996001,0,0,0,0,0.0012997400519896,0,0,0.00979804039192162,0,0.0607878424315137,0,0,0,0,9.99800039992002e-05,0,0,0,9.99800039992002e-05,0.0323935212957408,0,0,0,0,0.0342931413717257,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,0,0.0290941811637672,0,0.00409918016396721,0,0.00509898020395921,0.0241951609678064,0.000399920015996801,0,0,0,9.99800039992002e-05,0.0017996400719856,0,0,0,0,0,0,0.0010997800439912,9.99800039992002e-05,0,0,0.0357928414317137,0,0,0.000399920015996801,0,0,0,0.121575684863027,0,0,0.0525894821035793,0,0,0,0,0,0,0.00549890021995601,0,0,0,0,0.00439912017596481,0,0.00489902019596081,0,0,0.00869826034793041,0
0,0,0,0,0,0,2e-04,0,0,0,0,0,1e-04,0,0.0016,0,0,1e-04,0,0,0.0055,0.0058,0,0,0,0.0302,0,0,0,0,0.0627,0.0307,0,0.0209,0,0,6e-04,0.0227,0,0,0,0,0,0,0,0.0056,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0,0,0,0,0,0,0.0049,0,0,0,0,0,0,0.001,0,0,0,0,0,0.01,0,0,0,0,0.004,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1656,0.0011,0.0025,0,0,0,0.0096,0,2e-04,0,0,0.0252,0,0,0.0128,0.0014,1e-04,0.0046,0,0,0,0,0,0,0,0.0221,0,0,0,0.001,0,0,7e-04,2e-04,0,0,0,0,0,0,0,0,0.0334,0.0111,0,0,0,0,0,0,0,0,0,0,0,0,0.1582,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0.1152,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118,0,0,1e-04,0,0,0,0,0,0,0,0.0186,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0.0153,0,0,0.0151,0.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0,0,0,0,0.001,0,0,0,0,6e-04,0,0,0,0,0,0,0,0,0.0142,0,0,0.0102,0,0,0,8e-04,0,0,0.1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0,0,0.0074,0
0,0,0,0,0,0,0,0.00109956017592963,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0.00449820071971212,0.000199920031987205,0,0.00269892043182727,0,0,9.99600159936026e-05,0,0.00259896041583367,0,0.000299880047980808,0,0.0667732906837265,0,0,0.000499800079968013,0.00829668132746901,0.13484606157537,0,0,0.00139944022391044,0,0,0.0101959216313475,0.0127948820471811,0,0,0,0,0.0192922830867653,0.00259896041583367,0,0.00839664134346262,0,0,0,0,0,0,0,0,0,0.000299880047980808,0,9.99600159936026e-05,0,0.0200919632147141,9.99600159936026e-05,0,0,0,0,0,0.00119952019192323,0.000299880047980808,0,0,0.00249900039984006,0,0,0.00079968012794882,0.0616753298680528,0,0,0,0,0.00249900039984006,0,0,0.00569772091163535,0,0.0427828868452619,0,9.99600159936026e-05,0,0,0.00409836065573771,0,0.0078968412634946,9.99600159936026e-05,0,0,0,0,0,0.00279888044782087,0,0,0.000899640143942423,0,0,0.00109956017592963,0,0.00519792083166733,0.017093162734906,0,0.00559776089564174,0,0,0,0.00169932027189124,0,0,0,0,0.00249900039984006,9.99600159936026e-05,0,0,0,0,0.0340863654538185,0,0,0,0,0,9.99600159936026e-05,0.000499800079968013,0,0.000199920031987205,0,0,0.00039984006397441,9.99600159936026e-05,0,9.99600159936026e-05,0.000499800079968013,0,0,0,0,0,0.00139944022391044,0.000699720111955218,0,0,0.000499800079968013,0,0,0.000999600159936026,0,0,0,0,0,0.0121951219512195,0,0,0,0.0307876849260296,0,9.99600159936026e-05,0,0,0,0,0.000499800079968013,0,0,9.99600159936026e-05,0,0,0,0,0.0330867652938825,0,0,0,0,0,0,0,0,0,0,0,0,0.00499800079968013,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00359856057576969,0,0,9.99600159936026e-05,0,0,0,0,0,0.000499800079968013,0,0.0325869652139144,0.00139944022391044,0.0101959216313475,0,0.0038984406237505,0,0,0,0,0,0,0,0,0.00079968012794882,0,0,0,0.0886645341863255,0,0,0,0,0,0,0,0,0.0038984406237505,0,0.000199920031987205,0,0,0.00079968012794882,0,0,0,0,0.00199920031987205,0,0.00299880047980808,0.000999600159936026,0.000199920031987205,0,0,9.99600159936026e-05,0,0,0,9.99600159936026e-05,0,0,0,0,0.000299880047980808,0.000499800079968013,0,0,0.076469412235106,0,0,0,0,0,0.00209916033586565,0.124750099960016,0,0,0.00869652139144342,0,0,0,0,9.99600159936026e-05,0.00239904038384646,0.00349860055977609,0,0,0,0,0.021891243502599,0,9.99600159936026e-05,0,0,0.0205917632946821,9.99600159936026e-05
0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0.2039,2e-04,5e-04,0,0,0,0,6e-04,0,0,0,0.0344,0,0,0.0111,0.0029,1e-04,0,2e-04,0.0016,0,0,0.0032,0,0,0,0,0,0,0,0,0.0076,0,1e-04,0,0,2e-04,0,0,0,0,1e-04,0,0,0,8e-04,0,0,0,0,0,0,0.006,0,0,4e-04,0.0023,2e-04,0,2e-04,0,0,0,0,0,0.0021,0,3e-04,0.0096,0,0.0093,7e-04,0.0022,0,0,7e-04,1e-04,0.004,0,0,0,0,0,0,0.002,0,0,0,0,0.0093,0,1e-04,0.0027,0.0181,0,0,0,0,0.0015,0,0.0033,0,0,0,9e-04,0,0,0.0094,0,0,0.0098,0,0.006,0.0036,0,0,0,0.0013,0.0071,0,0.0018,0.0022,0,0,0,0.0019,0.0061,0,0,0,0,0,3e-04,4e-04,0,0,0,0,0,0.0021,0,0,0,0,0,0.0033,0,4e-04,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0.0019,0,0,8e-04,0.0024,1e-04,0.0202,0,0,0,3e-04,0,0,0,0,0,0.0031,8e-04,0,0,0,0,0,0,0,0,0,0,0,0.0386,0,7e-04,0,0,0,0,0,0,0,0,3e-04,0.009,0,0.0146,0.0205,0,0.0033,1e-04,0,9e-04,0,0,0,0,0,6e-04,0.024,0.0012,0,0.0182,0,0,0,0,0,0.0011,0,0,0.0203,0,0.0083,0,0,0,0,0,0.0079,1e-04,8e-04,0,0.0013,0.0015,2e-04,0,0,0,2e-04,0,0,0,0.0033,0,0,0,0,0.3053,0,0,0.0599,0,0,0,1e-04,1e-04,4e-04,4e-04,0,0,0.0202,0,0,0,0,0,0.0018,0.0028,0,6e-04,0,0,0.0011,7e-04,2e-04,0,0,3e-04,0
0,0,0.0003000300030003,0,0.0023002300230023,0.0001000100010001,0.0011001100110011,0,0,0,0.0003000300030003,0,0,0,0,0,0.0002000200020002,0,0.0005000500050005,0,0,0.0161016101610161,0,0.0016001600160016,0,0.0834083408340834,0.0001000100010001,0,0.0016001600160016,0.0032003200320032,0.0419041904190419,0,0,0.0031003100310031,0,0,0,0.015001500150015,0.0001000100010001,0,0,0.0002000200020002,0,0,0,0,0,0.0009000900090009,0,0,0,0,0.0001000100010001,0,0.0061006100610061,0,0,0.0004000400040004,0,0.0486048604860486,0,0,0.0001000100010001,0,0,0,0.0133013301330133,0,0,0,0.0145014501450145,0,0,0,0,0,0.0001000100010001,0,0,0.0585058505850585,0,0,0.001000100010001,0,0,0,0.0001000100010001,0,0,0.0035003500350035,0,0.0041004100410041,0,0,0,0,0,0,0,0,0,0,0,0,0.0006000600060006,0,0,0.0171017101710171,0,0,0,0,0,0,0,0.0001000100010001,0,0,0.0094009400940094,0,0,0,0,0,0.002000200020002,0,0,0,0,0,0,0.0011001100110011,0,0.0001000100010001,0,0,0.0013001300130013,0,0,0,0.0151015101510151,0,0,0,0,0,0.0031003100310031,0,0,0.0004000400040004,0.0013001300130013,0,0,0.0024002400240024,0,0,0.0004000400040004,0,0,0.0083008300830083,0,0.0003000300030003,0,0,0,0,0,0,0.0001000100010001,0,0.0031003100310031,0,0,0,0,0,0,0.0058005800580058,0.0773077307730773,0.0001000100010001,0,0,0.0002000200020002,0,0.0029002900290029,0,0,0,0,0,0.0002000200020002,0,0.0001000100010001,0.0015001500150015,0,0,0,0.0001000100010001,0,0.0002000200020002,0,0,0,0.0115011501150115,0,0.0195019501950195,0.0009000900090009,0,0,0.0002000200020002,0,0,0,0,0.0033003300330033,0,0.0287028702870287,0.0228022802280228,0.0174017401740174,0,0.003000300030003,0.0023002300230023,0.0146014601460146,0,0,0,0,0,0,0.0003000300030003,0,0,0,0.0124012401240124,0,0,0.0008000800080008,0,0,0.0001000100010001,0,0,0,0,0,0.0025002500250025,0,0,0,0.0001000100010001,0,0.0006000600060006,0.0027002700270027,0,0.0004000400040004,0.0005000500050005,0.0013001300130013,0,0.0017001700170017,0,0.0001000100010001,0,0,0.0003000300030003,0.006000600060006,0,0,0,0.0232023202320232,0.0001000100010001,0,0,0.0026002600260026,0,0,0,0,0.0005000500050005,0.0003000300030003,0.293129312931293,0,0,0.0238023802380238,0,0,0,0,0,0.0018001800180018,0.009000900090009,0,0,0,0,0,0.003000300030003,0.0006000600060006,0,0,0.0109010901090109,0
