"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,14,19,0,0,16,0,0,6,1,0,0,1,0,0,22,18,0,0,0,3140,0,0,10,0,3,0,16,14,0,3,1,65,0,0,0,0,0,90,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,64,0,0,0,10,0,0,13,0,0,0,0,42,0,0,0,0,0,20,35,108,0,0,7,655,17,0,0,0,5,0,0,21,0,0,0,0,0,0,0,283,235,0,0,0,0,0,26,0,1,0,0,75,0,0,0,0,0,47,0,0,0,23,0,60,2,0,2,0,0,8,0,0,0,0,0,0,0,0,0,11,0,0,0,8,17,18,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,21,0,0,0,0,0,29,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,1,0,0,0,0,4,0,16,181,0,0,46,0,0,0,0,1,0,0,44,0,93,0,0,219,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,82,1,17,0,0,0,0,0,10,10,1,0,0,2,0,0,0,1232,0,142,0,9,58,0,1,0,0,0,2,1862,0,0,95,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,37,0
0,0,0,0,0,0,25,0,2040,0,0,0,0,0,23,0,3,0,1,0,2,9,0,2,1,1574,0,0,24,12,4,0,0,15,0,0,11,2,0,0,0,0,0,27,0,22,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,23,0,0,0,4,20,6,49,0,22,0,0,16,0,0,0,0,0,1,0,0,40,0,0,7,0,0,0,19,960,0,399,0,0,0,0,0,11,0,0,5,0,4,2,0,0,937,0,0,0,0,34,80,0,0,0,0,11,2,0,0,0,0,72,45,0,0,0,305,5,31,0,0,0,0,35,0,0,0,54,0,0,0,0,0,5,0,0,0,10,32,0,0,1,0,0,0,0,73,0,0,0,2,0,0,0,0,0,0,11,0,81,0,0,0,0,7,0,0,99,2,0,0,1,0,0,0,0,0,0,35,2,0,0,0,0,7,0,0,0,0,0,0,0,4,4,0,8,0,0,0,0,2,2,0,0,8,38,0,0,4,0,17,0,0,0,0,8,2,42,0,0,417,0,0,0,0,0,26,0,0,0,0,2,0,0,0,6,0,0,5,0,0,27,11,5,4,2,3,0,0,0,3,144,0,1,0,2,224,0,0,1009,0,0,0,10,0,6,394,0,0,5,0,0,0,0,0,70,6,0,0,0,0,27,0,4,0,0,73,0
0,8,4,0,0,0,11,1,0,0,2,0,0,0,0,0,32,0,0,0,0,1,0,0,10,1688,1,0,30,0,207,0,0,17,2,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,8,0,0,0,4,1,0,0,0,0,29,5,0,1,0,0,0,0,0,0,23,0,16,20,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,10,27,0,18,13,1668,0,0,0,0,0,1,4,0,0,21,8,0,0,0,0,0,24,0,0,9,0,0,0,29,0,3,1,0,0,0,0,0,0,0,0,0,96,0,12,1,0,2,4,0,0,0,1,0,0,0,10,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,7,0,0,0,0,16,1,0,117,0,0,0,0,0,194,0,0,0,1189,5,0,0,0,17,0,0,2,0,1,0,2,5,0,2,0,8,0,69,0,1,3,0,0,1,39,0,4,166,0,0,0,0,0,14,0,0,0,0,2,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,2551,0,0,106,0,79,0,0,0,1,914,0,0,29,0,0,0,0,0,8,2,38,1,0,0,0,6,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0,4,0,0,0,5,19,0,0,0,0,0,30,0,5,0,909,0,0,2,0,324,0,0,8,0,0,7,35,0,0,0,0,0,0,0,93,0,2,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,19,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,27,0,0,0,0,0,16,0,0,0,12,0,0,24,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,7,0,0,0,0,14,0,0,0,0,0,34,62,7,0,0,0,0,0,0,0,0,0,0,1186,0,0,0,0,0,8,0,0,0,0,16,0,223,0,25,0,0,0,0,0,0,0,0,0,0,0,265,0,0,1425,0,0,0,0,0,99,0,0,0,0,0,0,0,1,0,0,0,2,0,0,36,142,4,0,0,0,4,0,0,4,1,0,0,0,0,66,0,0,27,0,1,0,0,0,1,1035,0,0,30,0,0,0,0,10,0,0,0,0,0,1,97,0,4,0,0,48,0
0,0,0,0,0,0,37,0,0,0,0,0,0,0,58,0,11,0,0,0,90,22,0,9,0,511,0,0,56,10,80,280,0,84,0,0,3,0,1,0,0,0,0,0,0,0,0,7,0,0,3,0,0,2,3,0,0,1,0,0,4,21,1,0,0,0,59,0,0,1,0,0,0,8,0,0,1,1,0,679,0,0,0,0,4,1,9,0,1,9,0,7,46,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2965,0,0,0,0,0,1,0,1,0,0,164,0,0,0,0,1,20,0,0,0,0,0,0,448,0,0,0,1,31,0,0,0,24,0,0,0,0,0,57,0,1,3,5,34,0,0,1,0,0,1,0,64,1,0,0,0,77,0,0,0,1,0,4,0,0,0,0,0,2,4,52,0,0,0,4,12,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,173,0,177,1,1,0,19,1,0,0,13,0,1,155,0,385,0,118,0,0,0,1,0,0,340,29,0,98,0,0,50,0,0,1,0,0,1,0,0,177,0,1,0,0,0,0,13,0,0,0,0,20,4,14,0,0,5,0,0,0,14,0,0,0,0,0,1286,0,40,12,1,2,1,0,0,61,281,0,127,223,0,0,0,0,0,0,0,0,0,0,0,7,31,7,0,0,10,0
0,0,0,0,0,0,6,7,0,0,0,0,0,29,5,0,0,0,0,0,16,0,0,28,0,3169,0,0,6,0,366,0,0,279,0,0,481,0,1,0,0,0,0,2,0,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,59,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74,5,17,36,0,0,0,0,0,10,0,0,0,0,0,0,0,0,630,0,0,0,0,0,777,0,0,0,0,0,1,0,0,0,1,940,0,0,0,0,0,0,107,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,10,0,28,0,0,0,0,0,0,0,0,0,0,0,222,0,510,0,0,236,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,189,1,1,0,0,0,0,872,0,0,466,0,0,0,0,0,0,0,0,0,0,0,19,0,9,0,0,68,0
0,0,0,1,0,0,3,0,0,0,0,0,1,0,3,0,0,2,0,0,0,26,1,0,0,2819,0,0,6,1,141,0,0,95,0,0,107,194,3,0,1,0,0,0,0,65,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,27,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,20,0,0,1,246,0,0,96,0,6,1,0,0,0,0,0,0,2,0,1,0,0,10,0,0,956,0,0,0,0,0,616,0,1,0,1,35,0,0,0,7,1,49,0,0,0,0,0,0,109,0,2,0,0,79,0,0,0,2,0,0,0,0,0,10,0,0,0,64,0,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,8,142,0,0,0,0,0,0,0,0,0,0,0,0,127,0,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,0,0,4,0,0,0,39,0,28,0,0,0,0,0,0,1,0,0,186,1,0,351,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,17,2,0,0,22,64,3,0,3,12,1,0,0,2,8,1,0,0,0,1,0,0,246,1,0,0,0,1,0,2561,0,0,149,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,112,0
0,0,0,0,0,0,110,0,0,0,0,0,1,292,17,0,0,0,1,0,42,0,5,79,0,3706,0,0,89,0,0,0,0,0,0,0,0,36,0,0,0,0,0,47,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,24,0,134,0,0,0,0,0,0,148,0,0,0,4,0,0,0,0,573,0,3,0,0,0,0,53,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,1,0,1,0,22,0,0,1,1,13,0,5,0,0,0,24,0,0,0,0,5,2,109,0,0,0,0,0,1,0,0,58,0,0,0,0,0,1,0,0,0,12,11,0,0,1,0,0,0,0,28,0,0,0,1,0,0,0,0,0,10,0,15,1,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,5,0,0,4,0,0,0,0,1,0,0,12,2,0,0,0,0,0,0,0,0,31,0,0,2436,0,1,1,0,0,52,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,210,0,0,64,0,0,0,0,2,1,1070,0,0,0,0,0,1,0,5,48,0,0,0,0,0,0,0,0,0,0,46,21
0,1,0,0,0,1,1,0,0,0,4,1,1,0,19,0,0,3,0,0,34,21,0,0,0,300,6,0,30,8,347,184,0,21,0,0,24,53,1,0,0,0,0,0,0,244,0,1,0,0,4,0,0,0,77,0,0,0,0,69,0,0,0,1,0,35,105,0,0,0,74,1,1,56,0,1,0,2,0,88,4,19,503,0,451,1,0,0,0,47,0,24,1,5,46,0,0,0,54,0,0,0,1,10,22,0,0,157,0,0,0,79,10,106,0,0,0,0,77,0,0,0,0,1,29,0,0,0,6,0,5,183,0,0,0,0,53,0,0,0,3,0,0,0,71,0,3,0,0,0,1,8,0,0,1,0,0,0,0,93,0,5,0,0,0,0,0,0,1,0,7,0,0,0,0,0,2,275,374,1,0,1,0,1,18,0,0,1,0,0,0,63,8,1,0,0,0,23,1,0,0,0,0,1115,0,3,2,1,1,101,5,0,0,0,16,1,46,236,1,0,22,33,0,38,0,13,14,0,99,18,159,1,0,509,1,0,3,0,0,13,1,0,0,11,2,32,0,0,2,7,0,1,42,0,12,4,1,5,1,7,18,0,0,1,1,0,0,0,170,9,0,3,171,0,0,0,1,2,20,1704,0,0,135,0,9,1,0,0,98,69,127,2,0,0,196,5,8,0,0,9,0
0,0,0,0,0,0,59,0,0,0,0,0,1,0,10,0,0,0,0,0,46,62,0,0,0,1253,0,0,254,14,277,0,0,58,0,0,5,0,0,0,0,0,0,119,0,3,0,0,0,0,7,0,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,90,0,0,11,0,0,0,0,0,0,76,0,57,464,0,0,0,0,0,0,0,0,1,0,0,3,0,0,352,0,0,0,0,0,252,0,0,0,0,230,0,0,0,0,4,69,0,0,0,0,0,8,0,0,20,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,130,2,0,0,0,0,0,0,0,0,0,0,397,0,24,0,0,1,8,0,0,0,0,30,0,0,2,23,0,152,0,0,0,0,0,0,0,130,0,0,0,0,655,0,0,0,0,0,0,0,0,0,0,0,0,506,4,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,30,1,1,0,0,0,0,2243,0,0,111,0,0,0,0,0,0,99,0,0,0,0,0,0,535,0,0,20,0
