"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.000499850044986504,0.00439868039588124,0,9.99700089973008e-05,0.000399880035989203,0.00559832050384884,0,9.99700089973008e-05,0.000599820053983805,0,0,0.00259922023392982,0,0,0.0135959212236329,0.00279916025192442,0.00139958012596221,9.99700089973008e-05,0,0.0448865340397881,0,0,0.000899730080975707,0,0,0,0,0.0130960711786464,0.000299910026991902,0,0.000399880035989203,0.00419874037788663,9.99700089973008e-05,0,9.99700089973008e-05,0,0.0349895031490553,0.00429871038688393,0,0.0480855743277017,0,0.000299910026991902,0,0,0,0,0,0.00239928021593522,0.00229931020693792,9.99700089973008e-05,0,0,0,0.0459862041387584,0,0.00149955013495951,0,0,0,0,0.0113965810256923,0,0,0,0.00259922023392982,0.000199940017994602,0,0.000799760071978406,0,0,0,0,0.000199940017994602,0.0554833549935019,0.00509847045886234,0.000299910026991902,0,9.99700089973008e-05,0.000299910026991902,0,0,0,0.000299910026991902,0.00219934019794062,0,0.000599820053983805,0,0,0,0.00839748075577327,0,0,0,0,0,0,0,0.0143956812956113,0,9.99700089973008e-05,0.000799760071978406,0,0.00259922023392982,0,0,0.00229931020693792,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0.00349895031490553,0,0,0,9.99700089973008e-05,0.00119964010796761,0,0,0,0,0,0,0,0.00619814055783265,0.000899730080975707,0,0,9.99700089973008e-05,0.00869739078276517,0.00679796061181645,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0.00199940017994602,0,0,0.00429871038688393,0.000999700089973008,0,0,0,0,0,0.0197940617814656,0,0,9.99700089973008e-05,0,0,0.0140957712686194,0,0.00139958012596221,0.0192942117364791,0,0.0596820953713886,0.00209937018894332,0.00719784064780566,0.00359892032390283,0,0,0.0516844946516045,0,0.00429871038688393,0,0,0,0.000399880035989203,0,0.0184944516645007,0,0.000399880035989203,0,0.000499850044986504,0,0,0,9.99700089973008e-05,0.000699790062981106,0,0,0,0,0,0.00159952014395681,0.0226931920423873,0.00159952014395681,0.00129961011696491,0.000999700089973008,0,0,0.00869739078276517,0.00659802059382185,0,0.000199940017994602,0,0,0,9.99700089973008e-05,0,0,0.00259922023392982,0,0.00119964010796761,9.99700089973008e-05,0.00239928021593522,0,0,0.00149955013495951,0,0,0,0,0.000699790062981106,0,0.000199940017994602,0,0,0,0,0,0,0,0.000199940017994602,0.00869739078276517,0.010296910926722,9.99700089973008e-05,0.000199940017994602,0,0.000199940017994602,0,0,0,0.000499850044986504,0.000299910026991902,0,0,0,0,0,0,0,0,0,0.0158952314305708,0,0.000699790062981106,0,0,9.99700089973008e-05,0,0,0,0.000699790062981106,0.260521843446966,0,0,0.0383884834549635,0,0,0,0,0,0,0.00239928021593522,0.00449865040487854,0,0,0,0.00149955013495951,0.00419874037788663,0.000199940017994602,0.00329901029691093,0,0.0113965810256923,0
0.000999900009999,0,0,0,0,0.0003999600039996,0,0,0,0,0,0,0.0018998100189981,0,0.0008999100089991,0,0,0,0,0,0,0.0076992300769923,0,0.0018998100189981,0.0008999100089991,0,0,0,0.0023997600239976,0.0002999700029997,0.0045995400459954,0,0,0.0057994200579942,0,0,0.0001999800019998,0,0.0002999700029997,0,0.0033996600339966,0,0,0,0,0,0,0,0,0,0,0,0,0.0004999500049995,0,0,0,0,0,0,0,0,0,0,0,0,0.0011998800119988,0,0.0007999200079992,0,0.186681331866813,0,0,0,0,0,0,0,0,0,0,0,0.0012998700129987,0,0,0,0,0,0,0.0170982901709829,0,0.000999900009999,0.0087991200879912,0,0,0.000999900009999,0,0,0,0,0,0,0,0,0,0.0095990400959904,0,0.0141985801419858,0,0,0,0,0,0.0116988301169883,0.0007999200079992,0,0,0,0.0028997100289971,0.0021997800219978,0,0,0,0.0445955404459554,0,0,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0.0018998100189981,0,0,0,0,0,0.0004999500049995,0,0,0,0,0,0,0.0022997700229977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004999500049995,0,0,0.0015998400159984,0.0145985401459854,0.0058994100589941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999900009999,0,0.0068993100689931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007999200079992,0,0,0,0,0,9.99900009999e-05,0.0213978602139786,0.0045995400459954,0,0,0.0082991700829917,0.0055994400559944,0,0,0,0,0,0,0.0394960503949605,0.0004999500049995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0.0007999200079992,9.99900009999e-05,0,0,0,0,0,0,0.0755924407559244,0.0003999600039996,9.99900009999e-05,0,0,0,0,0.453754624537546,0.0001999800019998,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0.0003999600039996,0,0.0138986101389861,0,0.0017998200179982,0,0,0,0
0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0.0171,0,0,0,0,0,0,0.002,0,0,0,0.1683,0,0,3e-04,0,0,0,0,0.0031,0.0012,0,0,0,0,0,2e-04,0,0,0.0052,0,0.0047,0,0,0,0,0,0,0,0,0,8e-04,0,0,0,0.0023,0,0.0045,0.001,0,0,0,0.002,0,0,0,0.0091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111,0,0,0,0,0.0037,0,0.001,4e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0.0228,0.2815,0,0,0,0,0,0.0011,0,2e-04,0,0,9e-04,1e-04,0,0,0,0,0.015,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,0.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106,0.0075,0,0,0,0,0,0,0,0,0,0,0,0,0.0013,1e-04,6e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0.0018,0,0.001,0,0.0026,4e-04,0,0,0,0,0,0,3e-04,2e-04,0,0,0.0184,0,0.0144,0,0,0.0114,0,0,0,0,0,0,0,0,0.0171,0,0,0,0,0,0,0,0.0161,0,0,0,0,4e-04,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0.1676,6e-04,0,0.0138,0,0,0,0,1e-04,0,0.1283,0,0,0.0095,0,0,0,0,0,0,0.0034,0,0,0,0,0,0,0,0,0,0.0018,0.0057
0,0.00039984006397441,0,0,0,0,0,0.00189924030387845,0,0,0,0,0,0,0.00809676129548181,0,0,0,0,0,0.00609756097560976,0.00219912035185926,0,0.000699720111955218,0,0.0126949220311875,0,0,0.0244902039184326,0.000599760095961615,0.00759696121551379,0,0,0.00369852059176329,0,0,0.000199920031987205,0,9.99600159936026e-05,0,0,0,0,0.00619752099160336,0,0.0719712115153938,0,0,0,0,0,0,0,0,0,0,0,0.00109956017592963,0,0,0,0.00129948020791683,0,0,0,0,0.00549780087964814,0,0,0.00759696121551379,0.00139944022391044,0,0,0.0156937225109956,0,0,0,0,0,0.0570771691323471,0,0,0,0,0.00479808076769292,0,0.000199920031987205,0,0,0.00499800079968013,0,0.016593362654938,0.000299880047980808,0,0,0,0,0,0.0108956417433027,0,0,0.00209916033586565,0,0,0.00039984006397441,0,0,0.205017992802879,0,0,0.000999600159936026,0,0,0.00589764094362255,0,0.00289884046381447,0,0.00179928028788485,0.0426829268292683,0,0,0,0,0.000199920031987205,0.00899640143942423,0,0,0,0,0,0,0.0886645341863255,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0.0463814474210316,0,0,0,0,0.00039984006397441,0.00439824070371851,0,0,0.00319872051179528,0,0,0,0,0.00199920031987205,0.0038984406237505,0,0,0,0,0,0,0,0.000499800079968013,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.00039984006397441,0.00439824070371851,0,0,0,0,0,0,0,0,0.00609756097560976,0,0,0,0.00409836065573771,0.000499800079968013,0,0,0,0,0,0,0,0,0,0,0.0554778088764494,0,0,0.000299880047980808,0,9.99600159936026e-05,0.00829668132746901,0,0,0,0,9.99600159936026e-05,0,0.00979608156737305,0,0.0105957616953219,0,0.00739704118352659,0,0,0,0,0.00169932027189124,0,0,0.00129948020791683,0,0.0208916433426629,0,0,0.00629748100759696,0,0,0,0,0,0.00499800079968013,0,0,0,0,0,0.000299880047980808,0,0,0,0,0.00499800079968013,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,0.000999600159936026,0.00079968012794882,0,0,0,0,0.0131947221111555,0,0,0.0408836465413834,0,0.000699720111955218,0,0,0,0,0.0597760895641743,0,0,0.0294882047181128,0,0,0,0,0.00159936025589764,0,0,0,0,0,0,0.00139944022391044,0,0.00039984006397441,0,0,0.00719712115153938,0
0,0,0,0.0008999100089991,0,0,0,0,0,0,0.0005999400059994,0,0,0.0488951104889511,0.0016998300169983,0,0,0,0,0,0.0071992800719928,0.0033996600339966,0,0,0,0.341165883411659,0,0,0.0113988601139886,0.0050994900509949,0,0,0,9.99900009999e-05,0.0003999600039996,0,0,0,0,0,0,0,0.0273972602739726,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,9.99900009999e-05,0,0.0001999800019998,0,0,0,0.0016998300169983,0,0.0030996900309969,0.0028997100289971,0,0.0232976702329767,0,0,0.025997400259974,0.0008999100089991,0,0,0.0178982101789821,0,0,9.99900009999e-05,0,0,0.0114988501149885,0,9.99900009999e-05,0,0,0.0146985301469853,0.0006999300069993,0,0,0,0.0018998100189981,0,0.0035996400359964,0,0,0,0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0.0398960103989601,0.0010998900109989,0,0,0,0,0.0014998500149985,0.0005999400059994,0,0,0,0,0,0,0,0,0,0,0.0252974702529747,0,0,0,0.0033996600339966,0,0,0,0.035996400359964,0,0.0020997900209979,9.99900009999e-05,0,0,0.000999900009999,0,0,0.0001999800019998,0,0,0,0,0.0005999400059994,0,0,0.0004999500049995,0,0,0,0,0,0,0,0,0.003999600039996,0,0,0,0,0,0,0.0013998600139986,0.0196980301969803,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0.0044995500449955,9.99900009999e-05,0.0023997600239976,0,0,0,0,0,0,0,0,0,0,0,0.0228977102289771,0.0027997200279972,0,0,0.0200979902009799,0.020997900209979,0,0,0,0,0,0,0.0016998300169983,0.0126987301269873,0,0,0.0022997700229977,0,0,0,0,0,0,0,0,0.0201979802019798,0,0,0.0778922107789221,0,0,0.0004999500049995,0,0,0.0005999400059994,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0.0008999100089991,0,0,0,0.0331966803319668,0.0040995900409959,0,0,0,0.0001999800019998,0,0,0.0023997600239976,0,0,0,0,0.0014998500149985,0.0164983501649835,0,0.0017998200179982,0.0101989801019898,0,0,0,0,0.0012998700129987,0.0003999600039996,0.0001999800019998,0,0,0.0117988201179882,0,0,0,0,0,0.0020997900209979,0.0057994200579942,0,0,0,0,0,0,0.0018998100189981,0,0,0.0200979902009799,0
0,9.99100809271655e-05,0,0,0,9.99100809271655e-05,0,0.00419622339894095,9.99100809271655e-05,9.99100809271655e-05,0.00209811169947048,0.00659406534119293,0,0.00529523428913977,9.99100809271655e-05,0,0,0.00569487461284844,0.000399640323708662,0.00169847137576181,0.0171845339194725,0.00709361574582875,0.000599460485562993,0,0.000199820161854331,0.000199820161854331,0,0,0.00109901089019882,0.000199820161854331,0.00709361574582875,0,0,0.00679388550304726,0,0,0.00369667299430513,0.0338695174343091,0.000299730242781497,0.0031971225896693,0.000599460485562993,0.00089919072834449,0,0.00979118793086222,0,0.00159856129483465,0,0.00269757218503347,0,0.00149865121390748,0.000299730242781497,0,9.99100809271655e-05,0.00309721250874213,0.00299730242781497,0.000999100809271655,0.000799280647417324,0,0,0.0202817464282146,0.00179838145668898,0.00559496453192127,0,0,0,0.00239784194225197,0.00159856129483465,0,0,0,0,0.000799280647417324,9.99100809271655e-05,0.00169847137576181,0,0,0.000299730242781497,0,0,0.00599460485562993,0.00639424517933859,0,0.00179838145668898,0.000199820161854331,0.0107902887401339,9.99100809271655e-05,0.000299730242781497,0,0.000399640323708662,0.012089119792187,0,0,0.000399640323708662,0.000599460485562993,0.00249775202317914,9.99100809271655e-05,0,0,0.00529523428913977,0,0,0,0,0,0,0.000299730242781497,0.00889199720251773,9.99100809271655e-05,0.00479568388450395,0,0.00449595364172245,9.99100809271655e-05,0,0.00279748226596064,0,0,0,0,0.000999100809271655,0,0,0.000699370566490159,0,0,9.99100809271655e-05,0.00239784194225197,0,0,0.00439604356079528,0.000699370566490159,0.00219802178039764,0.00169847137576181,0,0,0,0,9.99100809271655e-05,0.00149865121390748,9.99100809271655e-05,0,9.99100809271655e-05,0.0188830052952343,0.00109901089019882,0,0,0,0.0182835448096713,0.0324707763013288,0,0,0.00979118793086222,0.000699370566490159,0,0,0,0.000199820161854331,0,0.000599460485562993,0,0.000999100809271655,0,0,0.00569487461284844,9.99100809271655e-05,0.000199820161854331,0,0.00969127784993506,0,0,0.0141872314916575,0.00709361574582875,0,0,0,0,0.0460585473074233,0,0.00109901089019882,0.0303726646018583,0,0.0226795883704666,0,0.00679388550304726,9.99100809271655e-05,0.00119892097112599,0,0.123488860025977,0.000499550404635828,0,0,0,0,0,0,0.00349685283245079,0,0,0,0.000599460485562993,0.000499550404635828,0,0,0,0.000599460485562993,0,0.000299730242781497,0,0,0.000299730242781497,0.00149865121390748,0.0123888500349685,0,0.00159856129483465,0.000299730242781497,0.00469577380357678,0.000599460485562993,0.000599460485562993,0.00699370566490159,9.99100809271655e-05,0,0,0.0153861524627835,0,0,0,0,0.00359676291337796,0.00409631331801379,0.00129883105205315,0.000199820161854331,0.00509541412728544,0,0,0.000799280647417324,0,0,0.000399640323708662,0,0.00089919072834449,0,9.99100809271655e-05,0,0,9.99100809271655e-05,0,0,0,0,9.99100809271655e-05,0.00349685283245079,0.000199820161854331,0.000399640323708662,0.000999100809271655,0,0.00199820161854331,0.000499550404635828,0.000199820161854331,0,0.000299730242781497,0.000599460485562993,0.00329703267059646,0,0,0.00389649315615946,0,0,0,0,0,0.00619442501748426,0,0.00619442501748426,0.0169847137576181,0.000299730242781497,0,9.99100809271655e-05,0,0.000299730242781497,0.000999100809271655,0.2283944449995,9.99100809271655e-05,0,0.0169847137576181,0,0,0,0,0,0,0.0128884004396044,0,0,0,0,0.0143870516535118,0,0.00279748226596064,0.00139874113298032,0,0.0057947846937756,0
0,0,0,0,0,0,0.00199860097931448,9.9930048965724e-05,0,0,0,0.0103927250924353,0.00159888078345158,0.0982312381333067,0.00159888078345158,9.9930048965724e-05,0,0,0,0,0.00169881083241731,0.000899370440691516,0.00049965024482862,0,0.000399720195862896,0.106025781952633,0,0.00139902068552014,0.000899370440691516,0.000799440391725792,0.00549615269311482,0,0,0.0101928649945038,0,0,0.000199860097931448,0.000199860097931448,0,0.00179874088138303,0,0,0.00809433396622364,0.000299790146897172,0,0.039472369341461,0,0.00049965024482862,0,0,0.00099930048965724,0,0,0.00569601279104627,0.00229839112621165,0,0,0,0,0.020285799940042,0,0.000199860097931448,0,0,0,0,0.00939342460277806,0,0,0,0,0,0,0,0,0,0,0,0,0.0078944738682922,0,0,0.000799440391725792,0,0.00049965024482862,0.00269811132207455,0,0,0,0,0,0,0.00049965024482862,0,0,0,0.00779454381932647,0,0,0,0,0,0,0,0,0,0,0,0.0390726491455981,0.00049965024482862,0.00199860097931448,0,0,0,0.00819426401518937,0,0,0,9.9930048965724e-05,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00689517337863496,0,0,9.9930048965724e-05,0,0.00179874088138303,0,0,0.00119916058758869,0.00319776156690317,0.00869391426001799,0,0,0,0,0,0,0,0,0,0,0,0.00299790146897172,0,0,0,0,0,0.000799440391725792,0.0186869191565904,0,0,0.0221844708703907,0,0.000899370440691516,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0.000699510342760068,0,0,0,0.00819426401518937,0.000599580293794344,0.00179874088138303,0,0.116418507045068,0,0,0,0,0,0,0,0,0.000299790146897172,0.00619566303587489,0,0,0,0,0,0,0,0,0.00169881083241731,0,0,0.0161886679324473,0,0,0,0,0,0,0,0.00239832117517738,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00759468372139502,0.0199860097931448,0,0,0,0,0,0,0.0284800639552313,0,0,0,0,0,0,0,0,0.00469671230138903,0,0,0,0,0.000799440391725792,0.00239832117517738,0,0.00109923053862296,0.000299790146897172,0.000699510342760068,0,0,0.000199860097931448,0,0,0,0,0,0.00269811132207455,0,0.0103927250924353,0.0425702008593984,0,0,0,0,0,9.9930048965724e-05,0.238632956930149,0,0,0.00859398421105226,0,0,0.00179874088138303,0,0,0.00189867093034876,0,0,0,0,0,0.00099930048965724,0,0,0,0,0.00189867093034876,0
0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0.00079960019990005,0,0,0,0.00139930034982509,0,0.000299850074962519,0,0,0,0,0.0047976011994003,0,0.00979510244877561,0,0,0,0,0.00179910044977511,0.00669665167416292,0,0,0.00469765117441279,0,0,0,0.00709645177411294,0,0,0,0,0,0,0,0,0.0102948525737131,0,0.000199900049975012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299850074962519,0.000299850074962519,0,0,0,0,0.000599700149925037,0,0,0,0,0,0,0,0,0,0,0.00209895052473763,0,0.000199900049975012,0.016191904047976,0,0,0.00079960019990005,0.24567716141929,0,0,0.000999500249875062,0,0.00259870064967516,0.000499750124937531,0,0.00769615192403798,0,0,0,0.0047976011994003,0,0,0.00179910044977511,0,0,0,0,0.0457771114442779,0.110144927536232,0,0.0115942028985507,0,0,0,0,0,0,0,9.99500249875062e-05,0.00399800099950025,0,0,0,0,0.000199900049975012,0.00329835082458771,0,0.000599700149925037,0,0,0,0,0.000199900049975012,0.0120939530234883,0,0,9.99500249875062e-05,0.0095952023988006,0,0,0,0.0680659670164918,0,0,0,0,0,0.0115942028985507,0,0,0.000199900049975012,0.00129935032483758,0,0,0,0,0,0.00419790104947526,0,0,0,0,0.000599700149925037,0,0.116441779110445,0,9.99500249875062e-05,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.000399800099950025,0,0,0.00179910044977511,0.00179910044977511,0,0,0,0.00269865067466267,0,0.00309845077461269,0.000199900049975012,0,0,0,0,0,0.000999500249875062,0,0,0,0,0.00669665167416292,0,0.00609695152423788,0.00119940029985007,0,0.000199900049975012,0.00239880059970015,0.00279860069965018,0,0,0,0.00219890054972514,0,0,0,0.0260869565217391,0,0.00229885057471264,0,0,0,0,0,0,0,0.00149925037481259,0,0,0,0,0.0682658670664668,0,0,0,0.00609695152423788,0,0.00399800099950025,0,0,0,0,0.000899550224887556,0.00459770114942529,9.99500249875062e-05,0,0,0,0,0,0,0,0.00249875062468766,0.00239880059970015,0.000499750124937531,0,0,0,0,0,0,0.00169915042478761,0.000199900049975012,0,0,0,0,0,0,0,0.0377811094452774,0,0.00079960019990005,0,0,0,0,0.0270864567716142,0,0,0.0245877061469265,0,0,0.000199900049975012,0,0,0,0.00129935032483758,0,0,0,0,0,0,0.000499750124937531,0,0,0.0211894052973513,0
0,0,0,0,0,0,0,0.000499750124937531,0,9.99500249875062e-05,0,0,9.99500249875062e-05,0.000899550224887556,0,0,0,0,0.00109945027486257,0,0.00339830084957521,0.00209895052473763,0,0,0,0,0,0,0,0,0.00229885057471264,0,0,0,0,0,0.0047976011994003,0.015392303848076,0.000199900049975012,0,0,0.000299850074962519,0,0.00749625187406297,0,0,0,0,0,0,0,0,0,0,0,0.000499750124937531,0,0,0,0,0,0.00149925037481259,0,0,0,0,0.00629685157421289,0,0.000199900049975012,0,0.000299850074962519,0,0,0.00129935032483758,0,0,0,0,0,0.00209895052473763,0,0.000699650174912544,0,0,0.00289855072463768,0,0,0,0,0.00139930034982509,0,0.00109945027486257,0.317541229385307,0.00439780109945028,0,0,0,0,0.0126936531734133,0,0.00179910044977511,0,0,0,0.000199900049975012,0,0,0.0828585707146427,0,0.0047976011994003,0,0,0,0.00619690154922539,0,0,0,0,0.00249875062468766,0,0,0,0,0.000599700149925037,0.0432783608195902,0,0,0,0,0,0,0.00079960019990005,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0.000299850074962519,0,0,0,0.000299850074962519,0,0,0.00109945027486257,0,0,0,0,0,0.00389805097451274,0.000499750124937531,0.000299850074962519,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103948025987006,0,0,0,0,0,0,0,0,0,0,0,0,0.00179910044977511,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.0745627186406797,0.00599700149925037,0,0,0,0,0,0,0.000499750124937531,0,0.00119940029985007,0,0.00619690154922539,0,0.0849575212393803,0,0,0,0,0.000199900049975012,0,0,0,0,0.000199900049975012,9.99500249875062e-05,0.00309845077461269,0,0,0.151824087956022,0,0,9.99500249875062e-05,0,0,0,0,0,0.00859570214892554,0,0,0,0,0,0,0.00309845077461269,0,0,0,0,0.00239880059970015,0,0.000499750124937531,0,0,0,0,0,0.00679660169915042,0,9.99500249875062e-05,0,0,0,0.0142928535732134,0,0,0,0,0,0,0,0.000199900049975012,0.000399800099950025,0.00589705147426287,9.99500249875062e-05,9.99500249875062e-05,0,0.00909545227386307,0,0,0,0.000199900049975012,0,0.00619690154922539,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0.0358820589705147,0.000499750124937531,0,0,0,0.0229885057471264,0
0,0.00260078023407022,0,0,0,0.000300090027008102,0.000600180054016205,0,0.00120036010803241,0,0,0,0,0,0.00530159047714314,0,0.000600180054016205,0,0,0,0,0.0160048014404321,0,0,0,0,0,0,0.0290087026107832,0.000600180054016205,0,0,0,0.0389116735020506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850255076522957,0.000800240072021606,0,0,0,0,0.000400120036010803,0,0,0,0,0,0.0359107732319696,0,0,0,0,0,0,0,0,0,0.000600180054016205,0.000300090027008102,0,0,0,0,0.0346103831149345,0,0,0.00190057017105132,0.0160048014404321,0,0,0,0,0,0,0,0,0,0,0,0,0.00130039011703511,0,0.0441132339701911,0,0,0,0.00100030009002701,0,0,0,0,0,0,0.00120036010803241,0,0,0,0,0,0.0979293788136441,0,0,0,0,0,0.00770231069320796,0,0,0,0,0,0.0190057017105132,0.0199059717915375,0,0,0,0,0.170451135340602,0,0,0,0.00400120036010803,0,0,0,0,0,0.00700210063018906,0,0.000200060018005402,0,0,0,0,0.00570171051315395,0.000700210063018906,0,0,0,0,0,0.000400120036010803,0,0,0,0,0,0.000200060018005402,0,0.00130039011703511,0.00100030009002701,0.00970291087326198,0,0,0,0,0,0.00150045013504051,0,0,0,0,0,0.00680204061218365,0,0.0135040512153646,0,0,0,0,0,0,0,0.00160048014404321,0,0,0,0,0,0,0,0,0,0,0,0,0.010703210963289,0.00220066019805942,0.00210063018905672,0,0,0,0,0,0,0,0,0,0,0.0313093928178454,0,0.00350105031509453,0,0,0,0,0,0,0,0.0103030909272782,0,0,0,0.000200060018005402,0,0,0,0.00330099029708913,0,0,0.00870261078323497,0,0,0,0,0,0.00280084025207562,0,0,0,0,0,0,0,0.000500150045013504,0,0,0.0105031509452836,0,0.00310093027908373,0,0,0,0,0.0135040512153646,0,0.000400120036010803,0,0,0,0.0217065119535861,0,0.0396118835650695,0.0707212163649095,0,0,0,0,0,0,0,0,0.00950285085525658,0.0373111933580074,0,0,0,0.000200060018005402,0,0,0,0,0,0,0.00840252075622687,0,0,0.0830249074722417,0,0,0.0160048014404321,0
