"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,1,13,2,0,1,0,0,0,5,0,0,0,0,0,43,33,0,0,0,1618,1,0,0,3,290,0,0,171,0,0,0,263,0,0,0,0,44,65,0,92,0,1,0,0,2,0,0,0,101,0,1,0,0,196,0,32,0,0,47,0,36,0,0,0,11,0,0,72,0,0,0,2,0,44,0,0,27,0,719,0,61,1,0,28,0,123,2,0,0,0,0,0,40,0,0,0,0,9,21,0,163,8,189,0,0,41,0,69,0,22,0,0,453,0,0,0,0,0,10,0,0,0,0,149,98,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,99,0,16,0,1,0,1,0,21,0,0,8,207,0,0,0,0,0,0,0,0,0,0,0,0,0,56,95,0,19,44,19,0,0,0,0,0,42,0,0,0,25,15,0,0,0,0,0,0,9,30,0,35,0,52,332,0,14,0,0,0,0,0,3,0,6,159,4,0,0,33,0,0,30,21,0,0,13,0,218,0,0,135,0,0,67,0,0,73,0,8,0,0,0,0,0,5,7,14,199,50,12,0,7,4,10,0,14,6,0,10,0,2,0,0,0,0,0,320,0,20,205,0,0,0,2,2,3,941,1,0,612,0,0,0,0,1,0,64,0,0,0,0,4,0,0,0,0,157,0
0,0,0,0,6,0,1,7,0,0,0,0,1,0,9,8,54,1,0,2,111,20,0,0,0,2473,10,0,51,105,164,0,0,71,0,0,0,134,0,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,4,0,0,0,0,64,11,0,1,0,0,0,57,7,0,0,0,0,0,0,0,537,0,0,0,11,2,0,1,0,63,0,0,0,0,23,0,10,79,0,0,8,0,0,0,0,8,0,0,0,2,0,0,47,329,0,0,32,0,1,0,26,0,0,1081,0,0,0,282,0,6,0,0,0,2,76,4,1,0,0,0,0,21,0,1,0,1,600,0,0,0,0,0,17,55,4,2,9,16,0,18,0,0,4,0,0,38,0,0,0,0,0,3,0,0,1,18,0,42,0,0,0,0,0,0,8,47,0,0,14,19,0,0,0,150,0,0,10,46,5,4,1,0,0,0,0,11,0,0,30,1,114,119,1,0,10,0,0,5,5,9,0,3,328,0,0,0,11,0,0,11,0,32,0,0,0,37,0,6,163,62,4,83,0,0,7,0,0,0,14,0,0,0,78,0,0,241,2,0,1,18,14,0,0,8,1,7,5,0,4,0,0,0,0,0,792,10,16,47,3,0,0,0,0,3,230,0,0,50,0,3,0,0,0,0,7,0,0,0,0,1,0,6,0,21,183,34
0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59,0,1,0,1252,0,0,10,0,81,0,0,81,0,0,54,0,0,0,223,0,0,0,65,88,0,0,17,0,0,0,12,15,0,0,0,0,0,589,0,0,0,0,0,0,9,0,0,156,40,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31,0,0,0,0,0,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,36,0,15,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,525,0,0,0,0,0,5,0,0,0,0,0,0,0,5,713,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,497,0,0,0,0,294,0,0,0,1,0,0,0,0,0,0,0,0,0,812,0,39,0,0,0,0,0,0,0,77,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,40,0,0,114,0,0,0,0,0,14,2769,0,202,256,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
0,0,0,0,0,1,86,24,0,0,1,0,1,0,30,1,0,1,0,0,5,5,0,44,0,2933,0,0,68,20,36,7,0,56,0,0,2,0,1,0,0,0,0,28,0,224,0,0,0,0,0,0,0,0,0,0,0,1,0,145,0,0,0,0,0,15,72,0,0,0,2,0,0,23,0,0,0,0,0,100,0,0,65,0,3,1,191,0,1,89,0,3,81,0,1,1,0,0,36,0,0,0,0,2,4,0,126,776,31,0,1,49,0,21,0,98,102,33,736,0,0,0,0,0,1,0,0,0,1,0,0,31,0,17,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,1,6,19,0,0,0,0,0,0,0,1,0,0,3,32,0,4,0,0,0,0,0,0,1,0,27,0,0,1,0,7,0,63,0,0,17,0,0,0,23,0,23,37,94,0,0,0,0,0,48,0,367,0,0,1,832,279,307,0,4,11,0,0,0,13,1,6,22,9,0,0,0,19,0,0,124,0,0,0,1,0,36,35,0,172,0,0,46,0,0,0,0,2,16,0,1,0,0,0,6,0,6,0,0,0,2,19,20,0,4,6,0,0,0,0,0,0,0,0,0,5,0,1,166,0,5,0,0,6,0,474,0,0,10,2,0,0,0,0,0,9,0,10,0,0,43,0,45,0,0,15,0
0,15,29,0,0,0,0,0,0,0,8,0,5,0,1,0,0,0,1,0,0,40,0,0,2,356,0,8,0,15,0,0,0,0,0,0,2,0,2,0,302,0,0,0,301,0,0,0,8,0,0,4,5,6,0,15,43,2,0,559,7,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,4,0,0,48,9,0,332,0,0,1,0,0,0,0,0,1,0,49,0,0,0,10,0,0,0,1,0,0,35,0,0,2017,0,0,0,0,0,0,0,0,0,1,256,0,6,0,0,2,5,0,0,0,0,0,0,0,0,0,22,0,0,0,100,0,20,4,1,12,0,0,3,0,0,0,0,0,0,5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,23,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,9,1,31,0,0,0,0,0,0,0,0,0,62,0,2,0,0,2,4,0,0,0,0,27,0,187,252,614,0,32,0,0,7,0,0,0,0,104,0,0,0,0,151,0,0,0,2,0,1,0,0,0,0,159,0,0,0,0,0,0,0,0,0,56,1,3,0,0,6,0,0,0,2,25,2,0,0,26,639,0,0,170,543,2,0,0,0,0,1782,0,0,272,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,1,0,53,0,510,0,0,37,1,5,0,0,7,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,9,0,0,27,0,0,0,0,0,98,0,0,0,1,5,0,61,0,1,0,28,0,0,0,0,64,2874,0,0,0,7,0,5,0,0,0,0,0,1,1,0,308,0,0,0,0,0,2,7,80,0,0,84,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,28,0,0,0,1,0,0,0,0,0,1,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,6,0,2,701,0,0,0,0,0,0,0,0,0,0,0,0,4,93,0,3,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,72,0,0,0,4,0,0,0,0,508,0,0,17,0,0,2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2190,0,0,129,0,0,0,0,0,0,1179,0,0,1,0,0,0,0,0,0,0,0,0,0,0,150,0,27,0,0,1,0
0,0,0,0,0,0,19,23,0,1,0,0,0,6,5,0,0,0,0,0,0,37,0,0,0,2151,1,0,7,0,54,0,0,95,0,0,30,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,191,0,33,1,5,0,1,0,0,0,37,29,0,25,0,0,123,1,0,0,104,0,0,181,0,80,0,0,0,0,237,1,20,2,0,0,0,0,0,0,0,5,0,0,0,4,0,0,87,27,0,0,0,0,0,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,1,0,47,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,69,0,0,0,0,0,0,0,0,0,17,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,0,0,61,0,0,0,0,0,0,0,0,0,43,25,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,5,0,0,0,0,0,0,0,11,147,0,2,34,12,0,0,73,0,0,0,2,1,0,0,0,149,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,5,0,0,47,0,0,0,0,0,0,2663,0,0,439,0,0,0,0,0,17,0,0,0,0,0,113,0,29,0,0,415,0
0,0,0,0,0,0,1,0,1478,0,13,0,4,296,1,0,0,3,2,0,0,28,0,0,0,2626,0,0,4,17,23,0,0,87,0,0,1,412,1,0,101,0,69,17,43,66,0,0,0,0,0,0,9,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,12,0,11,4,0,0,0,11,3,2,0,0,32,0,0,0,0,0,0,0,0,27,0,0,0,0,0,7,0,146,434,0,0,0,49,0,0,0,0,0,0,66,0,33,0,0,1,36,48,0,0,2,0,6,1,62,0,0,0,1,3,0,0,9,0,0,0,0,0,18,0,0,0,17,18,0,0,1,0,0,0,6,1,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,0,0,12,0,0,0,0,0,0,62,1,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,6,3,0,0,0,0,0,0,0,13,254,0,0,0,0,0,0,0,0,0,17,0,67,0,0,263,0,0,0,0,0,6,0,0,89,0,3,0,0,0,0,0,2,1,0,4,0,124,3,0,6,4,0,0,0,6,0,0,0,0,0,96,0,9,703,0,0,0,0,0,1,937,0,0,93,0,0,0,0,0,1,14,0,0,0,0,7,0,7,4,0,102,4
0,3,0,0,0,0,1,0,0,0,0,0,10,100,6,0,0,0,0,0,0,19,0,2,2,3222,0,0,26,70,18,0,0,76,0,0,9,0,0,0,0,0,0,0,0,2,446,0,0,1,0,0,0,1,0,0,0,0,0,53,0,0,0,0,0,0,101,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,395,0,0,0,0,0,0,0,0,0,196,0,0,25,0,0,0,0,0,0,0,0,2,0,0,50,0,0,0,214,0,12,0,19,6,1,880,0,18,0,0,0,0,0,0,0,0,54,0,2,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,2,0,0,63,0,0,0,0,0,140,0,0,0,0,0,0,435,743,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,4,24,0,7,100,0,0,72,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,46,0,0,0,5,12,0,18,355,0,0,0,0,0,0,1321,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0
3,1,1,0,0,0,0,0,0,0,0,0,0,0,1370,0,0,0,1,0,0,22,0,0,0,4981,0,0,0,41,81,0,0,91,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,13,0,1,0,0,0,0,0,0,5,16,564,0,0,48,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,6,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,11,0,0,90,0,0,0,0,0,0,0,0,3,0,45,0,0,0,0,0,0,0,6,0,0,0,1,73,162,0,0,3,0,23,2,5,0,1,0,6,0,0,0,1,0,8,26,0,0,0,0,0,0,28,3,44,0,1,65,0,0,36,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,0,19,0,1,28,0,0,0,2,0,0,0,0,2,8,0,0,355,0,0,0,0,0,0,1207,0,0,0,0,0,0,0,0,1,22,0,0,0,1,0,2,0,0,0,219,0
