"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,5,0,0,1,0,0,0,1,0,1,0,39,1,0,0,0,0,0,5,0,4,0,381,0,0,5,5,0,0,0,79,0,0,8,0,0,0,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,200,3,0,0,0,0,1,1,0,0,17,0,0,0,0,1083,1,6,0,0,0,0,0,0,0,0,11,0,0,5,0,0,1106,0,18,2,0,0,34,0,0,2,2,26,0,0,0,0,2,36,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,60,0,0,0,0,0,1,0,0,0,0,0,1,37,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,9,2,21,0,0,0,0,0,0,0,1,0,0,0,0,168,0,0,2555,0,1,0,1,0,4,3758,0,0,8,4,0,0,0,0,0,3,0,0,0,0,0,0,12,0,0,13,0
0,0,1,0,0,0,9,0,0,0,0,0,1,202,0,0,0,0,0,0,0,58,0,1,1,1235,0,0,3,0,471,0,0,158,0,0,17,85,2,1,0,0,0,0,0,380,0,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,4,0,0,0,37,0,0,0,18,0,0,0,28,0,0,0,0,0,0,0,185,0,76,5,0,0,0,1,1,0,2,0,0,0,0,0,66,0,0,6,0,0,0,0,0,988,0,0,0,0,0,0,0,0,12,2,105,0,0,0,0,1,57,0,0,0,0,0,44,38,0,4,0,0,4,2,87,0,7,0,0,0,0,0,0,0,0,6,7,49,0,0,1,0,0,0,62,258,0,0,0,0,0,0,0,0,0,143,0,0,1,0,0,0,0,189,0,0,0,0,0,35,0,0,0,0,0,0,0,33,1,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,0,92,0,2,0,0,0,0,78,0,0,0,0,0,0,0,0,5,148,0,1,0,0,0,0,0,0,0,0,3,0,29,0,0,0,0,0,0,0,0,19,3,0,0,0,1,0,0,0,17,0,0,322,0,0,0,0,17,1519,1,0,0,0,13,1833,0,0,348,0,0,0,0,0,8,120,0,0,0,0,155,0,4,0,0,0,49
0,0,0,0,0,0,26,52,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,4,0,2,0,0,17,2,0,0,0,55,0,0,2,373,0,0,0,0,0,283,0,310,0,0,1,0,0,0,0,0,30,0,0,0,0,156,0,0,0,1,42,0,98,0,0,0,0,0,0,42,0,0,0,0,0,212,0,4,177,0,0,0,903,0,0,51,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,135,0,0,0,0,0,0,23,0,0,1,56,2,0,0,0,1,1,0,0,0,0,0,161,0,0,1,0,0,5,1,0,0,9,0,0,0,517,5,38,0,0,0,9,0,0,11,0,0,0,0,0,389,0,0,0,2477,0,0,0,0,0,0,15,0,0,0,0,0,0,9,111,4,0,0,0,0,10,0,0,0,0,0,0,209,10,1,0,0,0,0,0,0,0,0,123,4,0,36,13,0,0,2,0,0,0,0,1,0,214,0,13,0,0,116,0,0,0,1,0,0,0,5,682,0,0,501,0,0,0,3,0,1,0,0,0,0,0,15,0,0,0,0,0,15,20,0,0,5,7,0,0,0,26,0,0,34,0,0,1,0,0,73,0,0,25,0,0,0,0,0,8,782,0,0,76,0,0,0,0,0,0,83,0,0,0,0,20,10,3,0,0,7,0
0,0,0,0,0,1,1,0,0,0,0,0,1,0,21,0,0,1,0,0,21,5,0,7,0,185,0,0,6,0,446,14,0,82,0,0,6,281,0,0,1,0,308,11,0,123,0,2,0,0,0,0,0,0,0,0,1,0,0,192,0,40,1,0,0,0,41,0,0,0,26,0,0,0,0,0,0,0,0,33,1,0,21,0,1,6,1,1,0,56,0,0,2,0,0,2,0,0,10,0,0,0,0,0,7,0,0,2364,0,0,0,0,0,22,2,1,0,0,106,0,0,0,14,6,33,0,0,0,2,0,0,5,0,1,0,0,1,0,0,0,50,0,0,0,0,0,14,0,0,1,16,3,0,0,0,0,0,0,0,5,0,0,0,1805,2,0,0,119,0,0,27,0,0,0,0,0,0,1,58,0,0,0,0,0,1,10,0,0,0,0,0,57,1,6,0,11,0,0,0,8,0,0,0,1,432,256,0,1,68,3,10,0,0,0,0,0,136,5,240,18,0,11,0,0,0,0,0,0,3,0,7,1,0,282,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,11,0,19,0,18,5,7,0,1,0,0,0,0,2,7,0,0,0,0,37,0,0,77,0,3,0,0,2,25,1226,0,0,98,3,0,0,0,2,3,0,0,0,0,0,49,0,9,0,0,211,0
0,0,2,1,0,0,1,0,105,0,8,1,0,0,1503,2,18,3,1,0,0,28,0,0,1,0,2,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,174,13,0,5,0,2,0,0,2,0,0,0,7,5,0,0,0,0,0,0,0,0,0,5,122,13,0,0,0,0,0,2,0,0,0,0,0,10,0,0,361,0,0,8,0,0,0,24,1,0,4078,36,0,0,0,0,29,0,0,0,0,13,0,1,2,0,0,40,0,0,0,17,0,0,0,1,0,1,0,0,0,2,215,11,0,0,0,1,23,0,1,0,0,0,548,0,0,0,54,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,0,1,0,0,0,3,0,2,0,0,0,0,9,0,1,0,0,0,0,14,0,0,0,0,0,0,7,9,0,238,0,0,0,0,0,0,0,0,0,0,41,0,2,0,22,0,0,0,0,5,0,0,17,352,0,0,23,0,22,0,0,0,0,0,3,137,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,14,0,8,3,19,0,0,7,3,0,0,4,289,0,0,0,4,0,0,0,360,0,0,0,3,12,5,0,0,0,283,0,0,0,0,0,0,37,0,171,0,0,50,0,37,5,1,94,2
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,113,42,0,0,0,1640,0,0,1,0,1413,0,1,225,0,0,64,0,0,0,0,0,0,39,0,1502,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,40,0,0,0,0,0,0,18,0,0,0,0,0,226,0,1,0,0,46,1,0,0,0,16,0,1,0,0,0,0,0,0,47,0,0,0,0,0,4,0,203,36,0,0,0,0,0,303,0,0,0,1,56,0,0,0,0,1,633,0,0,0,0,0,0,116,0,0,0,0,1,0,0,0,10,0,0,0,0,0,26,10,0,0,29,0,0,21,0,0,0,0,0,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,281,289,0,0,0,0,0,0,0,0,0,0,0,0,121,1,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,89,200,32,0,0,16,0,0,0,0,0,0,358,0,179,0,0,3,0,0,0,0,0,5,0,0,113,0,0,0,1,1,0,0,166,0,0,0,24,0,3,0,0,201,2,0,0,0,0,0,7,0,7,1,0,0,86,0,0,0,0,0,5,602,0,0,0,0,0,0,0,0,76,55,0,0,0,0,9,0,0,0,0,70,0
0,0,0,0,0,0,2,14,0,0,0,0,0,120,1,0,0,1,0,0,38,14,0,0,0,3431,0,0,0,7,34,0,0,62,3,0,277,0,13,0,0,0,0,0,0,28,3,0,0,0,2,0,0,0,0,0,0,0,0,1,4,58,0,0,0,0,21,0,0,17,38,0,0,0,0,0,0,0,0,1,0,0,261,0,134,5,2,0,0,225,0,13,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,770,0,0,0,0,0,46,0,1,0,0,90,0,0,15,0,0,359,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,7,5,18,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,122,61,0,0,0,0,0,74,0,2,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,0,0,0,3,29,0,18,88,344,0,0,74,0,0,0,8,0,0,86,22,88,0,0,85,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,3,1,0,22,0,1,0,0,0,0,0,0,0,0,132,0,29,247,0,0,0,3,0,37,1708,1,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,187,0
0,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,7,8,0,0,0,12,0,0,4,1,0,0,1,0,0,7,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,1,0,0,0,12,0,21,248,8,0,0,0,1155,0,0,0,0,52,0,0,198,0,0,0,1,1,0,100,2207,3,39,0,0,0,0,0,22,0,0,0,0,0,0,0,4,340,0,23,0,0,0,9,0,1,1,3,9,0,0,0,0,5,11,0,118,0,0,0,1,54,0,6,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,33,0,0,0,0,0,0,0,1,7,0,0,416,3,0,0,0,0,0,0,0,879,0,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,18,0,0,0,0,2,0,68,2,0,10,0,0,0,0,1,0,0,0,0,0,30,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,6,0,0,0,1,0,0,0,0,0,0,2,28,1,0,0,4,1505,0,0,296,0,1,0,0,0,1,1351,0,0,2,0,0,0,0,3,24,3,0,0,0,0,0,0,2,0,0,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,1,0,0,1,0,36,0,4,0,1802,0,0,13,19,582,0,0,247,0,0,42,237,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,1,0,0,33,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,15,147,0,0,67,3,2,4,0,0,33,0,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,127,0,0,0,0,0,0,340,0,0,0,0,64,0,0,0,23,0,0,0,0,0,29,0,0,0,0,0,0,0,30,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,56,0,0,0,0,1,58,0,0,0,0,1,0,0,0,0,0,0,10,0,73,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,581,0,0,0,0,1,16,0,0,34,0,3,0,0,0,0,0,0,0,0,0,0,13,2,0,21,18,53,0,0,0,3,0,0,0,0,15,0,0,142,10,0,0,0,0,0,2020,0,0,343,0,0,0,0,0,57,15,0,0,0,0,298,0,7,368,0,0,0
0,0,0,0,0,0,1,2,0,0,0,0,6,30,45,0,0,0,0,0,10,1,0,3,0,3446,0,0,3,2,0,0,0,76,0,0,11,1,0,0,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,29,0,219,0,0,0,0,0,0,0,0,2,9,0,0,0,49,0,8,0,0,0,0,20,0,0,0,0,0,0,0,0,0,1,123,0,0,0,0,0,62,0,0,0,0,59,5,2,0,32,1,190,0,0,0,0,0,20,183,0,0,0,0,524,0,0,0,15,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,78,0,0,0,0,0,2,0,1046,0,0,0,0,0,0,0,0,0,0,0,140,0,0,174,0,0,0,0,0,0,4,0,0,0,0,0,127,0,0,0,0,2,28,0,0,52,30,0,0,14,0,0,0,0,0,0,0,0,0,307,0,0,376,531,1,0,2,0,0,1677,0,0,83,0,0,0,0,5,0,10,0,0,0,0,0,0,14,0,0,24,0
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,75,43,0,2,1,1,0,0,11,7,1938,31,0,0,0,0,3,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,105,0,0,0,0,0,0,0,0,0,672,0,0,266,0,0,3,0,16,0,14,0,17,0,0,0,1,1,0,24,0,0,1,0,0,0,0,0,632,0,0,0,0,1,104,0,0,0,0,235,0,0,0,0,2,4,0,51,0,0,0,0,0,0,0,0,0,7,0,0,0,4,9,0,0,0,0,0,0,3,0,0,4,7,0,1,0,0,0,47,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,887,32,0,0,0,1,20,0,0,0,0,0,6,43,0,0,0,0,0,0,0,315,0,0,0,164,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0,33,0,0,0,0,1,0,0,2,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,1,16,0,0,5,22,0,0,4,0,0,0,0,0,7,0,0,11,0,2,0,0,0,0,3001,1,0,409,0,0,9,0,0,66,0,45,1,0,0,8,0,1,0,0,131,0
4,0,0,0,0,0,1,0,0,0,0,0,4,0,6,0,0,1,0,0,0,0,0,8,0,2318,0,0,3,11,1,0,29,84,0,0,3,10,1,0,0,0,0,0,1,395,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,17,0,17,0,0,0,0,0,0,0,1,0,0,0,53,0,0,9,0,33,0,76,0,9,2,0,0,33,0,0,0,0,0,0,0,0,0,0,154,20,0,0,0,0,0,47,0,0,1,0,17,0,0,0,93,2,206,0,0,0,0,0,14,47,0,0,0,1,130,0,0,0,47,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,5,0,0,153,0,0,1,0,135,161,0,0,0,0,0,0,9,0,184,0,0,0,12,1,0,0,16,21,0,0,0,0,3,0,0,0,6,0,0,2,13,0,0,0,8,0,0,0,0,214,0,0,23,0,0,0,0,0,0,316,0,0,0,0,304,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1343,0,11,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,197,1,1,0,0,0,0,2696,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
0,0,0,0,0,0,0,73,0,0,0,0,0,405,9,0,0,0,0,0,0,0,0,0,0,3267,0,0,9,165,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,69,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,94,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,114,0,0,0,0,0,46,0,0,0,0,136,6,0,0,0,2,771,0,0,0,0,105,0,0,0,1,0,0,23,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,78,0,0,0,0,398,0,0,0,0,1,0,0,0,62,0,0,0,0,0,0,0,364,0,0,0,0,0,3,0,0,0,1,0,0,0,20,0,0,0,36,145,0,0,71,1,0,0,4,0,0,1854,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,265,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,59,0,0,2,1,0,0,49,0,2,0,594,0,0,21,1,31,0,0,182,0,0,90,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,1,2,0,4,0,0,0,122,0,0,0,80,0,0,40,0,0,0,36,1,0,5,0,0,0,0,0,131,0,0,254,0,0,15,949,1,0,66,0,2,10,0,0,11,0,0,62,0,0,1,0,20,0,0,0,122,0,0,0,0,0,246,1,0,0,0,20,0,0,0,0,1,293,0,0,0,0,0,0,227,0,0,0,0,72,0,0,2,7,0,0,0,0,0,28,0,1,0,13,0,0,1,1,0,0,1,0,124,0,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,2,161,6,0,0,0,0,0,0,0,0,0,0,0,58,94,0,0,0,0,0,0,0,0,0,0,0,1864,333,3,0,0,0,0,4,0,0,0,18,0,59,166,46,0,0,40,0,0,0,0,0,0,118,0,183,1,0,230,0,0,3,0,0,0,0,0,0,0,5,24,0,0,0,0,0,7,17,0,20,0,6,0,0,0,0,0,0,10,1,0,0,0,0,543,0,0,289,0,0,0,0,0,0,1170,3,0,214,0,0,0,0,0,178,44,0,0,0,0,0,0,9,0,0,26,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2215,0,0,5,0,1041,0,0,0,0,0,0,1,0,0,3,0,0,0,0,104,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,413,0,0,30,0,0,0,0,0,253,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,0,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,71,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1,1,774,0,1,0,0,0,0,2291,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,270,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,40,0,0,0,0,0,0,64,0,0,0,628,0,0,6,0,8,0,0,112,0,0,87,145,0,10,0,0,0,166,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,20,0,0,14,0,0,0,0,0,0,0,0,0,0,66,25,0,0,0,11,0,2,87,0,0,0,0,0,28,0,0,87,0,0,0,0,0,1348,0,0,1,0,0,129,0,0,0,0,275,0,6,0,0,1,0,0,0,0,13,0,0,38,0,0,0,0,223,0,0,0,10,0,0,0,0,0,22,0,4,7,0,23,2,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,239,0,0,0,0,0,0,0,0,0,0,0,0,127,1,0,0,0,0,0,1,0,0,0,0,0,2,27,0,0,0,1,0,0,0,0,6,0,21,0,0,0,0,0,0,0,0,23,0,0,87,0,129,0,0,122,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,63,0,0,7,0,5,0,0,5,0,0,0,0,0,1090,0,0,87,0,1,0,0,0,1,3195,0,0,146,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,162,0
2,0,0,0,0,0,19,46,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,3496,0,9,16,15,185,0,0,76,0,0,126,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,87,0,0,220,0,2,0,110,0,0,0,0,15,4,0,0,2,0,0,0,0,0,0,0,0,1,0,264,1201,0,0,0,0,0,24,4,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,61,0,0,0,0,11,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,0,47,0,0,0,0,0,1,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,1,0,0,56,0,0,0,0,0,0,0,0,10,3,70,5,0,0,2,3,0,0,1,1,0,0,0,4,47,0,0,201,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,34,0,0,1,0,0,8,2610,0,0,61,0,0,0,0,0,80,0,0,0,0,4,0,0,20,0,0,92,0
0,0,0,0,0,0,1,0,7,0,32,0,10,0,171,0,30,0,0,0,0,0,0,0,0,1501,0,0,155,45,0,28,0,88,0,0,0,0,0,0,5,0,0,0,0,116,0,29,0,1,0,0,0,0,32,0,0,7,0,0,0,31,5,0,0,12,30,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,582,8,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,56,5,0,31,0,0,0,0,0,0,0,0,82,0,0,16,0,0,0,0,303,204,27,0,0,1,0,14,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,70,0,0,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,62,2,0,58,0,0,0,0,0,0,0,0,0,0,0,67,1,101,21,0,0,68,0,0,34,0,0,0,0,13,97,0,0,0,0,0,0,19,0,0,0,0,0,0,0,375,0,0,0,0,4,74,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,113,4,0,20,0,0,0,0,22,0,0,0,0,0,7,35,154,730,0,0,0,0,3,5,2567,0,0,447,0,0,0,35,0,0,25,0,0,0,0,0,0,0,39,67,29,0
0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,14,3,0,0,25,3,0,3,0,2252,0,0,9,13,323,12,0,97,0,0,0,56,0,0,0,0,0,0,0,164,0,0,0,0,1,0,0,1,0,0,0,0,0,139,0,0,0,0,0,0,146,0,56,174,5,0,0,0,0,0,0,0,0,38,0,1,157,0,0,0,0,0,0,10,0,16,0,0,0,6,0,1,18,0,0,0,0,0,0,0,2,1745,0,81,0,0,0,17,0,0,0,0,95,0,0,0,0,3,42,0,0,7,0,0,0,37,0,0,0,0,0,0,1,0,419,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1626,0,0,1,0,0,0,5,0,2,0,0,0,3,0,397,1,0,0,0,0,2,0,0,0,0,0,2,53,0,0,0,0,0,0,0,72,0,0,0,1,1,93,0,0,0,1,0,97,24,3,0,0,74,0,0,0,5,1,0,0,0,0,0,0,0,0,2,0,0,62,0,0,1,0,0,0,3,0,0,0,50,9,0,0,0,0,0,0,1,0,1,0,16,0,0,0,0,0,0,3,0,0,0,0,0,103,0,49,8,0,0,0,0,0,1,947,1,2,28,0,0,0,0,1,13,6,0,0,1,0,0,0,1,0,0,19,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,0,3,0,795,0,0,2,5,13,0,0,0,0,0,0,5,0,0,1,0,0,0,0,673,0,0,0,0,0,38,0,0,23,0,0,0,0,3,0,14,0,0,0,0,159,2,0,0,0,0,0,0,904,0,0,0,0,0,0,0,147,0,0,0,0,0,0,42,18,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,2267,5,377,0,0,0,53,0,0,0,0,70,1,0,0,0,1,0,33,0,0,0,23,0,37,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,54,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,0,4,0,0,0,0,0,0,0,1,0,79,0,0,0,0,0,1,1,0,0,0,0,0,227,9,3,0,0,1,70,0,0,1,0,0,31,0,0,0,0,3,0,0,0,0,0,0,343,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3,0,1,17,0,0,0,1,0,0,1,23,191,5,0,0,172,0,0,0,0,0,2,2415,0,0,0,0,0,0,0,0,0,23,0,0,0,0,14,0,0,0,0,37,0
