"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0.00979314479864095,0.000399720195862896,0.000599580293794344,0,0,0,0,0.000399720195862896,0,0.0251823723393624,0,0.391026281602878,0,0,0.0755471170180873,0.00189867093034876,0.00809433396622364,0,0,0.00149895073448586,0,0,0.000799440391725792,9.9930048965724e-05,0,0,0,0,0,0.00099930048965724,0,0.00179874088138303,0,0,0,0,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0,0,0,0,0.000799440391725792,0,0,0,0,0,9.9930048965724e-05,0.00929349455381233,0,0,0,0.000699510342760068,0,0,9.9930048965724e-05,0,0,0,0,0,9.9930048965724e-05,0,0,9.9930048965724e-05,0,0,0.0108923753372639,0.0147896472469272,0,0,0,0.00989307484760668,0.00619566303587489,0.00049965024482862,0,0,0,0.0345757969421405,0,0.000199860097931448,0,0,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0.00479664235035475,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0.00129909063655441,0,0,0,0,0.104526831218147,0,0,0,0.0315778954731688,0,0,0,0,0,0.00159888078345158,0,0,0,9.9930048965724e-05,0.000299790146897172,0,0,9.9930048965724e-05,0,0,0,0,0.000799440391725792,0,0,0,0.000199860097931448,0,0,0,0,0,0,0.000399720195862896,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0.00119916058758869,0,0.000299790146897172,0.00319776156690317,0,0.0020985310282802,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0.0159888078345158,0,0,0.00049965024482862,0.00509643249725192,0,0,0,0.000199860097931448,0,0,0.00109923053862296,0.00139902068552014,0.000299790146897172,0,9.9930048965724e-05,9.9930048965724e-05,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0.000599580293794344,0,0.000599580293794344,9.9930048965724e-05,0,0.0523633456580394,0,0,9.9930048965724e-05,0,0,0.0693514539822125,0,0,0.00139902068552014,0,0.000399720195862896,0.00139902068552014,0,0,0,0,0.00439692215449186,0,0.000799440391725792,0.000299790146897172,0,0.00739482362346358,0.000599580293794344,0,0,0.000199860097931448,9.9930048965724e-05,0,0,0,0,0,0,0,0,0.0313780353752373,0,9.9930048965724e-05,0.0117917457779554,0,0,0.000299790146897172,0,0,0,0.0232837014090137,0,0,0.00049965024482862,0,0,0,0,0,0.00159888078345158,0.000199860097931448,0,0,0,0,0,0,0.00409713200759468,0.000399720195862896,0,0.00119916058758869,9.9930048965724e-05
0,0,0,0.000199940017994602,0,0,0.00279916025192442,0,0,0,0.00309907027891633,0.00409877036888933,0,0,0.00119964010796761,0,0,0,0,0.000299910026991902,0.0113965810256923,0.000599820053983805,0,0.000499850044986504,0,0.00819754073777867,0,0,0.00299910026991902,0.00739778066580026,0.179046286114166,0,0,0.0294911526542037,0,0,0.00689793062081376,0.035889233230031,9.99700089973008e-05,0.00139958012596221,0,0,0,0.0134959512146356,0,0.0206937918624413,0,0,0,0,0,0,0,0,0.126462061381586,0,0.00849745076477057,0,0.000199940017994602,0.0104968509447166,0,0.0187943616914926,0.00179946016195141,0,0,0,0.000999700089973008,0,0,0,0,0,0,0.00599820053983805,0,0,0,0,0,0.00379886034189743,0,0,0.00579826052184345,0,0,9.99700089973008e-05,0,0,0,0,0,0.00489853044086774,0.00269919024292712,0,0,0.000399880035989203,0,0,0,0,0,0,0,0,0,0,0.0238928321503549,0.0270918724382685,0,0,0,0.00159952014395681,0,0.00289913026092172,0,0,0.0113965810256923,0,0.00269919024292712,0,0,0,0,0.000999700089973008,0.00709787063880836,0,0,0,0,0,0.0117964610616815,0.00289913026092172,0,0,0,0,9.99700089973008e-05,0.000299910026991902,0,0,0,0,0,0,0,0,0,0.00229931020693792,0,0.00319904028791363,0.000699790062981106,0.00259922023392982,0,0,0,0,0,0,0,0.010296910926722,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.0212936119164251,0,0,0,0,0,0,0.00309907027891633,0,0,0,0,0,0,0.0163950814755573,0.000399880035989203,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,9.99700089973008e-05,0,0.000499850044986504,9.99700089973008e-05,0,9.99700089973008e-05,0.00379886034189743,0,0,0,0,0.000399880035989203,0,0.00799760071978406,0,0.0349895031490553,0,0.011296611016695,0,0,0,0,0,0,0,0.0177946616015195,0,0.0108967309807058,0,0,0.00139958012596221,0,0,0.000499850044986504,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0.000599820053983805,0,0,0.00359892032390283,9.99700089973008e-05,0,0,0.00239928021593522,0.000599820053983805,0,0,0,9.99700089973008e-05,0.00209937018894332,0,0,0,0,0.000799760071978406,0.000599820053983805,0.00139958012596221,0.00659802059382185,0,0,0,0,0,0,0.168649405178446,9.99700089973008e-05,0.000699790062981106,0.0359892032390283,0,0,0,0,0,0,0,0,0,0,0,0,0.000799760071978406,9.99700089973008e-05,0,0,0.0107967609717085,0
0,0.00239928021593522,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0.00539838048585424,0,9.99700089973008e-05,0,0,9.99700089973008e-05,0.0173947815655303,0.00219934019794062,0,0,0,0,0,0.0109967009897031,0.00319904028791363,0,0.000699790062981106,0,0.0990702789163251,0,0,0.00129961011696491,0,0,0,0.00249925022493252,0.00479856043187044,0,0,0.00249925022493252,0.0223932820153954,0,0,0.000299910026991902,9.99700089973008e-05,0,0.0321903428971309,0,0.000299910026991902,0,0.000399880035989203,0,0,0.00159952014395681,0,0,0,0.00269919024292712,0,0,0,0,0.0331900429871039,0,0.0143956812956113,0,0,0,0,0.00159952014395681,0,0.011296611016695,0,0.0170948715385384,0,0,0.0129961011696491,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0.00939718084574628,0.00129961011696491,0.00289913026092172,0.000499850044986504,0,0.00419874037788663,0.000299910026991902,0.00109967009897031,0,0,0,0,0.00239928021593522,0.00169949015295411,0,0,0,0,0,0.00889733080075977,0,0,0,0,0,0,0,0,0.00459862041387584,0,0,0,0,0,0,0.000399880035989203,9.99700089973008e-05,0,0.00159952014395681,0.00519844046785964,0,0,0,0,9.99700089973008e-05,0.00349895031490553,0,0,0,0,0,0.00169949015295411,0.0103968809357193,0,0.000299910026991902,0,0.00289913026092172,0.00459862041387584,0,0,0,0,0,0,0,0,0,0.000899730080975707,0,0,0,0.00179946016195141,0.00359892032390283,0,0,0.00759772068379486,0,0,0,0,0.0141957412776167,0,0,0,0,0,0,0,0,0,0.00239928021593522,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.000199940017994602,0,0,0,0,0.000399880035989203,0,0.00159952014395681,0.0190942717184845,0,0.0230930720783765,0,0,0.00349895031490553,0,0,0,0,0,0.00809757072878137,0,0.00109967009897031,0.000299910026991902,0,0,0.00199940017994602,0,0,0,0.000499850044986504,0.00349895031490553,0.000699790062981106,0.0258922323303009,0.0161951414575627,0.00809757072878137,0.00809757072878137,0,0,0.0118964310706788,0,0,0,0,0,0.015295411376587,0.00139958012596221,0.0179946016195141,9.99700089973008e-05,0,0.0906727981605518,0,0,0,0,0,0.00589823053084075,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,0,0.00359892032390283,0,0.00149955013495951,9.99700089973008e-05,0.000199940017994602,9.99700089973008e-05,0.000399880035989203,0,0,0,0.000799760071978406,0.000199940017994602,0.000399880035989203,0,0,0,0,0.00729781065680296,0,0.00259922023392982,0,0,0,0,0,0,0.00289913026092172,0.260521843446966,9.99700089973008e-05,0,0.0153953813855843,0,0,0,0,0,0.0145956213136059,0,0,0,9.99700089973008e-05,0,0,0.00289913026092172,0,0,0,0.0180945716285114,0
0,0,0,9.99900009999e-05,0,0,9.99900009999e-05,0.0050994900509949,0,0,0.0001999800019998,0,0,0.0305969403059694,0,0,0,0,0,0,0.0054994500549945,0.0001999800019998,0,0.0001999800019998,0,0,0,0,0.0006999300069993,0.0040995900409959,0.0120987901209879,0,0,0,0,0,0.0007999200079992,0.0052994700529947,0,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0.0211978802119788,0,0.0044995500449955,0,0,0,0,0.0024997500249975,0,9.99900009999e-05,0,0,0,0,0.0012998700129987,0,0,9.99900009999e-05,0.0002999700029997,9.99900009999e-05,0,0,0,0,0,0.0050994900509949,0,0,0,0,0,0,0.0006999300069993,0.0133986601339866,0,0,0,0,0,0,0,0,0.0010998900109989,0,0,0.0004999500049995,9.99900009999e-05,0,0.266073392660734,0,0,0,0,0,0.0026997300269973,0,9.99900009999e-05,0,0.0002999700029997,0.0001999800019998,0,0.0001999800019998,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0333966603339666,0,0,9.99900009999e-05,0,0.0087991200879912,0,0,0,0.0007999200079992,0,0.0001999800019998,0,0,0,0.0001999800019998,9.99900009999e-05,0,0,9.99900009999e-05,0,0,0.0027997200279972,0,9.99900009999e-05,0.0031996800319968,0,0,0.001999800019998,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0.00999900009999,0,0,0,0.0003999600039996,0,0.000999900009999,0.0002999700029997,0,0,0,0,9.99900009999e-05,0.000999900009999,0,0,0,0,0,0.0031996800319968,9.99900009999e-05,0.0018998100189981,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0201979802019798,0.000999900009999,0,0,0,0,0,0,0,0,0.0008999100089991,0,0.0046995300469953,0,9.99900009999e-05,0,0,0.0010998900109989,0,0.0070992900709929,9.99900009999e-05,0,0,0,0.0004999500049995,0,0,0,0,0.0827917208279172,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0.0073992600739926,0,0.0001999800019998,0,0,0,0.0001999800019998,0.0018998100189981,0,0.0011998800119988,0,9.99900009999e-05,0,0.0008999100089991,0,0.0001999800019998,0,0,0.0003999600039996,0,0,0,0,0,0.0140985901409859,0,0,0.0051994800519948,0,0,9.99900009999e-05,0.0005999400059994,0,0.0004999500049995,0.364363563643636,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0006999300069993,0,0.0260973902609739,0,0,0.0001999800019998,0
0,0,0,0,0,0,0.000699790062981106,0,0,0,0.00279916025192442,0.00389883035089473,0,0.0263920823752874,0.000299910026991902,0,9.99700089973008e-05,0,0,0,0,0.00109967009897031,0,0.000299910026991902,0,0.0912726182145356,0,0,9.99700089973008e-05,0,0,0,0,0.00389883035089473,0,0,0,0.000199940017994602,0,0.000699790062981106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120963710886734,0,0.00549835049485154,9.99700089973008e-05,0,0.00619814055783265,0,0.00769769069279216,0.000699790062981106,0,9.99700089973008e-05,0.00169949015295411,0.00629811056682995,0,0,0,0,0,0,0.019594121763471,0,0,0,0,0,0,0,0,0,0,0,0,0.00839748075577327,0,0,0.00659802059382185,0.000599820053983805,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0.000399880035989203,0,0,0,0,0.00999700089973008,0.204238728381486,0,0,0,0,0,0.00549835049485154,0,0,0.0284914525642307,0,0.0238928321503549,0.000299910026991902,0,0,0,0,0.00219934019794062,0.00129961011696491,0,0,0.000699790062981106,0,0,0.012296311106668,0,0.000199940017994602,0,0,9.99700089973008e-05,0.000799760071978406,0,0,0.00559832050384884,0.00399880035989203,0.000799760071978406,0,0,0,0.00139958012596221,0.00129961011696491,0,0,0,0,0,0,0.00529841047685694,0,0,0,0,0.00129961011696491,0,0,0,0.184544636609017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0.00299910026991902,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0.0196940917724683,0.00279916025192442,0,0,9.99700089973008e-05,0,0,0,0,0,0.000399880035989203,0,0.00119964010796761,0,0.0160951714485654,0,0,0,0,0,0,0.00249925022493252,0,0,0.00319904028791363,0,0,0,0,0.00919724082775168,0,0,0,9.99700089973008e-05,0,0.00119964010796761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599820053983805,0,0,0.000499850044986504,0,0,0,0,0.000199940017994602,0,0,0,0,0,0.00169949015295411,0,0,0.0350894731580526,0,0,0,0,0,0.000499850044986504,0.0600819754073778,0,0,0.0240927721683495,0,0,0,0,0,0,0,0,0,0,0,0.00249925022493252,0,0.000599820053983805,0,0,0.00349895031490553,0
0,0,0,0,0.00439824070371851,0,0.000499800079968013,0,0,0.00619752099160336,0.00179928028788485,0.00249900039984006,0,0,0.00599760095961615,0,0,0,0,0,0.00669732107157137,0,0,0,0,0.022391043582567,0,0,0.00489804078368653,0,0,0,0,0.0191923230707717,0,0,0.000699720111955218,0.00119952019192323,9.99600159936026e-05,0,0,0,0,0.000599760095961615,0.00109956017592963,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.0264894042383047,0,0.00289884046381447,0,0,0.00329868052778888,0,0.00719712115153938,0,0,0,0,0,0,0,0,0.00189924030387845,0,0,0,0,0,0.000499800079968013,0,0,0.00409836065573771,0,0,0,0,0,0,0,0,0.00159936025589764,0.00669732107157137,0,0.00219912035185926,0.0126949220311875,0,0.000999600159936026,0.0113954418232707,0,0,0.00559776089564174,0,0,0,0,0,0,0,9.99600159936026e-05,0.159436225509796,0,0.00349860055977609,0,0,0,0.00919632147141144,0,0,0.0113954418232707,0,0.00979608156737305,0,0,0,0,0.000899640143942423,0.00129948020791683,0,0,0,0,0,0,0.0143942423030788,9.99600159936026e-05,0.000999600159936026,0,0,0.017093162734906,0.00139944022391044,0,0,0.000599760095961615,0.00339864054378249,0.000899640143942423,0,0.00409836065573771,0,0.00109956017592963,0.000699720111955218,0,0,0.000499800079968013,0.000499800079968013,0,0.00249900039984006,9.99600159936026e-05,0,0,0,0,0,0,0,0,0.0207916833266693,0,0,0,0,0,0,0.000499800079968013,0.00569772091163535,0,0,0,0,0,0,0.0370851659336265,0,0,0,0,0,0,0,0,0,0,0,0,0.00129948020791683,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0.0576769292283087,0,0,0,0,9.99600159936026e-05,0.000299880047980808,0,0.00469812075169932,0.00139944022391044,0,0.00119952019192323,0,0.0304878048780488,0.00039984006397441,0.00599760095961615,0,0,0.00139944022391044,0,0,0,0,0,0,0.00469812075169932,0,0,0,0,0.0353858456617353,0,0,0,0.000199920031987205,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,0,0,0,0,0,0.00079968012794882,0,0,0,0.000999600159936026,9.99600159936026e-05,0,0,0,0.000199920031987205,0,0,0,0,0,0.00079968012794882,0,0,0.00429828068772491,0,0.00159936025589764,0,0,0,0.000299880047980808,0.353658536585366,0,0,0,0,0,0,0,0,0.00139944022391044,0,0,0,9.99600159936026e-05,0,0.0123950419832067,0,9.99600159936026e-05,0,0,0.00359856057576969,0
0,0,0,0,0,0,0,0.0021982414068745,0.0135891286970424,0,0,0,0,0.0184852118305356,0.000299760191846523,0,0.00209832134292566,0.000899280575539568,0,0,0,0.0038968824940048,0,0,0,0.0387689848121503,0.000999200639488409,0,0.00199840127897682,0.000599520383693046,0.00999200639488409,0,0,0.00319744204636291,0.000299760191846523,0,9.99200639488409e-05,0,0,0,0,0,9.99200639488409e-05,0.00539568345323741,0,0.0101918465227818,0,0.000399680255795364,0,0,0,9.99200639488409e-05,0,0,0,9.99200639488409e-05,0,0,0,0.0280775379696243,0,0.000499600319744205,0,0,0.0170863309352518,0,0.0749400479616307,0,0,0,0.00129896083133493,0,0,0.000799360511590727,0,0,0,0,0,0.0671462829736211,0,0,0,0,0.00289768185451639,9.99200639488409e-05,0,0,0,0.00339728217426059,9.99200639488409e-05,0.00109912070343725,0,0,0,0,0,0,0.000499600319744205,9.99200639488409e-05,0,0,0,0,0,0,0,0.128597122302158,0,0.00769384492406075,0.000699440447641887,0,0,0.00849320543565148,0,0,0,0,0.0210831334932054,0,0.000199840127897682,0.000199840127897682,0,0,0.00179856115107914,0.00159872102318145,0,0,0.00149880095923261,0,0.00369704236610711,0.00929256594724221,0,0,0,0,0.00329736211031175,0,0,0,0.00129896083133493,0,0,0,0,0,0.00359712230215827,0,0,0.000199840127897682,0.00199840127897682,0.00369704236610711,0.000499600319744205,0,0,0,0,0,0.000499600319744205,0.00159872102318145,0,0,0,0.0157873701039169,0,0,0,0,0.000199840127897682,0,0.0016986410871303,0,0,0,0,0,0,0,0.0188848920863309,0,0.00269784172661871,0,0,0,0.00249800159872102,0,0,0,0.00449640287769784,0,0,0.00459632294164668,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0.139488409272582,0,0.0016986410871303,0,0,9.99200639488409e-05,0,9.99200639488409e-05,0.00409672262190248,0.000399680255795364,0,0.000199840127897682,0,0.00629496402877698,0.0163868904876099,0.0239808153477218,0,0,0,0,0,0,0,0,0,0.00159872102318145,0,0.0114908073541167,0,0,0.0164868105515588,0,0,0.000199840127897682,0,0,0,0,0,0,0,0,0.00159872102318145,0,0,0,0.00289768185451639,9.99200639488409e-05,0.000699440447641887,0.00249800159872102,0,0.00149880095923261,0.000199840127897682,0,0,0.000199840127897682,0.00429656274980016,0,0,0,0,0.000599520383693046,0,0,0,0,0.0355715427657874,0,0,0.00289768185451639,9.99200639488409e-05,0,0,0.00299760191846523,0,9.99200639488409e-05,0.126398880895284,0,0,0.0164868105515588,0.00139888089528377,0,0,0,0,0.00199840127897682,0.00279776179056755,0,0,0,0,0,0,0.00689448441247002,0,0,0.000999200639488409,0
0,0,0,0,0,0,0.0102020404080816,0,0,0.0031006201240248,0.00390078015603121,0.00520104020804161,0,0.0001000200040008,0.0313062612522505,0,0,0,0,0,0,0.0013002600520104,0.0003000600120024,0,0,0.170534106821364,0,0,0.00710142028405681,0.0013002600520104,0,0,0,0.00530106021204241,0,0,0,0.013502700540108,0.0001000200040008,0,0,0,0,0.0029005801160232,0,0.00800160032006401,0,0,0.0003000600120024,0,0,0,0,0,0.0250050010002,0,0.00480096019203841,0,0,0.000400080016003201,0,0.00360072014402881,0,0,0.0011002200440088,0,0.00460092018403681,0,0,0,0,0,0.0001000200040008,0.0018003600720144,0,0,0.000600120024004801,0,0,0,0,0.000600120024004801,0,0,0.0001000200040008,0,0,0,0,0,0,0.00710142028405681,0,0,0,0,0,0,0.0017003400680136,0,0,0,0,0,0,0,0,0.0191038207641528,0,0,0,0,0,0.0001000200040008,0,0,0.0520104020804161,0,0.000600120024004801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016003200640128,0,0,0,0,0,0,0.00370074014802961,0.0151030206041208,0.000600120024004801,0,0,0.0485097019403881,0.000700140028005601,0.0014002800560112,0,0,0,0,0,0,0,0,0,0,0,0.0023004600920184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980196039207842,0.0001000200040008,0,0,0.0002000400080016,0,0,0,0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0,0,0.0001000200040008,0,0,0,0,0,0.0001000200040008,0.0023004600920184,0,0,0,0,0,0,0,0,0.0016003200640128,0,0.0001000200040008,0.00330066013202641,0.0162032406481296,0,0.00360072014402881,0,0,0,0,0,0,0,0.000800160032006401,0,0.00480096019203841,0,0,0.0330066013202641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023004600920184,0,0,0,0,0,0,0.0017003400680136,0,0,0,0,0,0,0,0,0,0.43868773754751,0,0,0.0019003800760152,0,0,0,0,0,0,0.0002000400080016,0,0,0.00700140028005601,0,0,0,0,0,0,0.0011002200440088,0,0,0,0,0,0,0,0,0,0.00920184036807361,0
0,0,0,0,0,0,0.00439780109945028,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00269865067466267,0.0100949525237381,0,0,0,0.221489255372314,0,0,9.99500249875062e-05,0,0.00339830084957521,0.00229885057471264,0,0.0133933033483258,0,0.0103948025987006,0.00279860069965018,0,9.99500249875062e-05,0,0,0,0,0.00789605197401299,0.000399800099950025,0.00929535232383808,0,0.000299850074962519,0,0,0,0,0,0.000299850074962519,0,0,0,0,0,0,0,0,0,0,0,0,0.0095952023988006,0,0.000199900049975012,0.0116941529235382,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.0340829585207396,0.0710644677661169,0,0,0,0.00139930034982509,9.99500249875062e-05,0,0,0,0,0.000199900049975012,0,0,0.00149925037481259,0,0,0,0,9.99500249875062e-05,0.000999500249875062,0,0.000299850074962519,0.0902548725637181,0,0,0,0,0,0.00149925037481259,9.99500249875062e-05,0,0,0,0.0174912543728136,0,0,0,0,9.99500249875062e-05,0.0166916541729135,0.0122938530734633,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.000299850074962519,0,0,0,0.000299850074962519,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.000999500249875062,0,0,0,0,0,0,0,0.00829585207396302,0.0119940029985007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454772613693153,9.99500249875062e-05,0,0,0,0,0,0,0.000499750124937531,9.99500249875062e-05,0,0,0,0.0031984007996002,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0.0149925037481259,0,0,0,0,0,0,0,0.00429785107446277,9.99500249875062e-05,0.00139930034982509,0,0,0,0.023288355822089,0,0,0.000999500249875062,0,0,0,9.99500249875062e-05,0,0,0.00189905047476262,0,0.00529735132433783,0,0,0.00129935032483758,0,0,0,0,0,0,0,0.00419790104947526,0,0.00209895052473763,0.000299850074962519,0,0,0,0,0,0.00649675162418791,0,0,0,0,0.000199900049975012,0,0,0.0063968015992004,0,0.000199900049975012,0.000899550224887556,0,0,0,0,0,0.00179910044977511,0,0,0,0.00169915042478761,0.0422788605697151,0,0,0,0,0,0,0.16511744127936,9.99500249875062e-05,0,0.0351824087956022,0,0,0,0,0,0,0,0.00379810094952524,0.000499750124937531,0,0,0.00109945027486257,0,0,0,0,0.0431784107946027,0
0,0,0,0,0,0,0.00339864054378249,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0.000299880047980808,0,0.00109956017592963,0,0,0,0,0.00449820071971212,0.00589764094362255,0.0202918832467013,0,0,0.00509796081567373,0,0,0.000299880047980808,0.0234906037584966,0,0,9.99600159936026e-05,0,0,0.00989604158336665,0,0.000599760095961615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014094362255098,0,0,0,0.00189924030387845,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.00039984006397441,0.00159936025589764,0,0,0,0,0,0,0.00119952019192323,0.00239904038384646,0.186225509796082,0.00039984006397441,0,0,0.00149940023990404,0,0,0.000999600159936026,0,0,0,0,0.000299880047980808,0,0.000499800079968013,0.0319872051179528,0.0109956017592963,0,0.00459816073570572,0,0,0,0.000699720111955218,0,9.99600159936026e-05,0,0,0,0,0.000199920031987205,0,9.99600159936026e-05,0,0.000699720111955218,0,0,0.00249900039984006,0,0,0.000299880047980808,0.000599760095961615,0.0106957217113155,0.000599760095961615,0,0,0.00299880047980808,0,0,0,0.00469812075169932,0,0,0,0,0,0.00259896041583367,0,0,9.99600159936026e-05,0.000599760095961615,0,0,0,9.99600159936026e-05,0,0,0,0.000699720111955218,0.0335865653738505,0,0,0,0,0,0,0,0.00079968012794882,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.00869652139144342,0.00629748100759696,0,0,0,0,0,0.000899640143942423,0.00159936025589764,0,0,0,0,0.000499800079968013,0,9.99600159936026e-05,0,0,0,0.022391043582567,0,0,0.163634546181527,0,0.00599760095961615,0,0.0293882447021192,0.0902638944422231,0.00549780087964814,0,0,0,0.000499800079968013,0,0,0,0,0.00129948020791683,0,9.99600159936026e-05,0,0.0432826869252299,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.0076969212315074,0,0,0.0144942023190724,0,0,0,0,0,0,0,0.00279888044782087,0,0,0.000199920031987205,0,0,0,0,0,0,0.000599760095961615,0,0,0.00079968012794882,0.000199920031987205,0,0,0,0.00239904038384646,0,0,0,0.00039984006397441,0,0,0,0,0,0.0960615753698521,0,0,0.015093962415034,0,0,0,0,0,0.00159936025589764,0.0266893242702919,0,0,0.0488804478208716,0,0,0,0,0.00039984006397441,0.000199920031987205,0.00139944022391044,0,0.00129948020791683,0,0,0.000999600159936026,0,0.000199920031987205,0,0,0,0
