"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0.0263868065967016,0.00339830084957521,0,0,0.000499750124937531,0,0,0,0.000599700149925037,0.000299850074962519,9.99500249875062e-05,0.00219890054972514,0,0,0,0,0,0.000399800099950025,0.00249875062468766,0.000599700149925037,0.000199900049975012,0,0.0666666666666667,0,9.99500249875062e-05,0,0,0.00519740129935032,0,0,0.00569715142428786,0,0.00389805097451274,0,9.99500249875062e-05,0,0,0,0,0,0,0,0.0237881059470265,0,0,0,0,0,0,0,0.0015992003998001,0,0,0,0,0,9.99500249875062e-05,0,0.00339830084957521,0.00849575212393803,0,0,0,0.00419790104947526,0,0,0,0.000399800099950025,0,0,0.00119940029985007,0,0,0,0,9.99500249875062e-05,0.000199900049975012,0,0,0,0.00869565217391304,0.00139930034982509,0,9.99500249875062e-05,0,0.00179910044977511,0.00399800099950025,0,0,0.000199900049975012,0,0.00529735132433783,0,0.000599700149925037,0.0015992003998001,0.00749625187406297,0,0.000599700149925037,9.99500249875062e-05,0,0,0.0343828085957021,0,9.99500249875062e-05,0.00349825087456272,0.0031984007996002,0.00129935032483758,0,0,0,0.00239880059970015,0,0,0,0,9.99500249875062e-05,0.0291854072963518,0.000499750124937531,0,0.00149925037481259,0,0.0115942028985507,0,0,0,0,0,0,0.00459770114942529,0,0,0,0,0.0168915542228886,0,0,0,0.000299850074962519,0.00269865067466267,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0,0,0,0.00949525237381309,0,0,0,0.0379810094952524,0,0,0,0,0,0,0,0,0.00989505247376312,9.99500249875062e-05,0,0,0,0.0194902548725637,0.0106946526736632,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.00269865067466267,9.99500249875062e-05,0,0,0,0.000399800099950025,0,0,0,0,0,0,0,0.0198900549725137,9.99500249875062e-05,0,0,0.000499750124937531,9.99500249875062e-05,0,0,0,0,0.000499750124937531,0,0.0105947026486757,0,0,0,0.00359820089955022,0,0,0,0,0,0.000199900049975012,0,0.00299850074962519,0,0.0124937531234383,0,0,0.0752623688155922,0,0,0,0,0,0,0,0,0,0,0.000499750124937531,0,0,0.000199900049975012,0,0,0.015192403798101,9.99500249875062e-05,0,0,0.000999500249875062,0.000399800099950025,0,0,0,0.000499750124937531,0,0,0,9.99500249875062e-05,0,0,0,0.0265867066466767,0,0.0129935032483758,9.99500249875062e-05,9.99500249875062e-05,0.0821589205397301,0,0,0,0,0,9.99500249875062e-05,0.270264867566217,0,0,0.00079960019990005,0,0,0,0,0.000399800099950025,0.000699650174912544,0,0,0,0,0,0.0502748625687156,0,0.000499750124937531,0,0,0.0131934032983508,0
0,0,0,0,0,0,0.000599280862964443,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0,0,0.00269676388333999,0,0.000499400719137036,0,0,0,0,0.000199760287654814,0,0.000799041150619257,9.98801438274071e-05,0.380343587694766,0,0,0.00349580503395925,0,0,0,0,0.00569316819816221,0,0,9.98801438274071e-05,9.98801438274071e-05,0,0,0,0,0,0,0,0.000898921294446664,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0.000399520575309628,0,0.00219736316420296,0,0,9.98801438274071e-05,0,0.00169796244506592,0.000399520575309628,9.98801438274071e-05,0.00439472632840591,0.000399520575309628,0,0,0.000898921294446664,0,0,0,0,0,9.98801438274071e-05,0,0.000399520575309628,0,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,0.000998801438274071,0.00129844186975629,0.000898921294446664,0.0188773471833799,0,0,0,0,9.98801438274071e-05,0.00189772273272074,0,0,0,0,0,0.000199760287654814,9.98801438274071e-05,0.000299640431482221,0.023072313224131,0.0055932880543348,0,0,0,0,0.00209748302037555,0,0,0,0,0.00429484618457851,9.98801438274071e-05,0,0,0.00129844186975629,0,0.00249700359568518,0.00229724330803036,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0.0218737514982022,0,0,0,0.00189772273272074,0,0,0,0,0,9.98801438274071e-05,0,0,0,0.000199760287654814,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0,0,0.0132840591290451,0,0,0,0,0,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0,0,0,0.00239712345185777,9.98801438274071e-05,0,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0,0,0,0,0,9.98801438274071e-05,9.98801438274071e-05,0,0.000199760287654814,0,0,0,0,0,0.0172792648821414,0,0,0,0,0.000499400719137036,0,0,0,0.000399520575309628,0,0,9.98801438274071e-05,9.98801438274071e-05,9.98801438274071e-05,9.98801438274071e-05,0.00529364762285258,0,9.98801438274071e-05,0.000199760287654814,0,0,0,0,0,0.00119856172592889,0,0,0.00239712345185777,9.98801438274071e-05,0.000898921294446664,0,0,0.172493008389932,0,0,0,0,0,0,0,0.00719137035557331,0,0.00179784258889333,0,0,0,0,9.98801438274071e-05,0,0.000199760287654814,9.98801438274071e-05,0,0,0.000199760287654814,0,0,0,9.98801438274071e-05,0.000998801438274071,0.00119856172592889,0,0,0,0,0,0,0,0,0.0181781861765881,0,9.98801438274071e-05,0.0236715940870955,0,9.98801438274071e-05,0,0,0,0.000299640431482221,0.218138234119057,0,0,0.000799041150619257,0,0,0,0,9.98801438274071e-05,0,0,0,0,0,0,0.0101877746703955,0,0.000199760287654814,0,0,0.00109868158210148,0
0,0,0,0,0.0052994700529947,0,0,0.0018998100189981,0,0.0001999800019998,0,0.0006999300069993,0,0.0068993100689931,0,0,9.99900009999e-05,0,0.0001999800019998,0.0002999700029997,0.0041995800419958,0.0002999700029997,0,0,0,0.0916908309169083,0,0,0,0.0014998500149985,0.0100989901009899,0,0,0.004999500049995,0,0.0040995900409959,0.0144985501449855,0.0366963303669633,0,0,0,0,0,0,0,0.0014998500149985,0,0,0,0,0,0,0,0.0021997800219978,0.0066993300669933,0.0002999700029997,0,0,0.0003999600039996,0.0085991400859914,0.0003999600039996,0,0,0.0026997300269973,0,0,0.0143985601439856,0,0,0.0001999800019998,0.0751924807519248,0.000999900009999,0,0,0,0,0,0,0,0.0010998900109989,0,0,9.99900009999e-05,0.0046995300469953,0.018998100189981,0.0015998400159984,0,0,0,0.0041995800419958,0,0.0071992800719928,0,0,0,0,0,0.0015998400159984,0.0024997500249975,0,0.001999800019998,0,0.0017998200179982,0.003999600039996,0.0343965603439656,0.0046995300469953,0,0.0028997100289971,0,0,0,0,0,0.0007999200079992,0,0,0,0,0.0064993500649935,0.011998800119988,0,0,0,0,0.0018998100189981,0,0,0.0011998800119988,0,0,0.0013998600139986,0.0014998500149985,0,0,0,0.0066993300669933,0.015998400159984,0,0,0,0.0006999300069993,0.004999500049995,0.0125987401259874,0,0.0100989901009899,0,0.0017998200179982,0.0121987801219878,0,0,0.0004999500049995,0,0,9.99900009999e-05,0,0,0,0,0.0055994400559944,0.0207979202079792,0,0,0,0.0337966203379662,0,0,9.99900009999e-05,0,0,0,0.0003999600039996,0,0,0,0,0,0,0,0.0106989301069893,0.0002999700029997,0,0,0,0,0.0025997400259974,0,0,0,0,0,0,0.0140985901409859,0,0.0001999800019998,0.0188981101889811,0,0,0.0001999800019998,0,0,0,0,0,0.0135986401359864,0,0.0062993700629937,0.0004999500049995,0,0,0,0,0,0.0247975202479752,0,0.0037996200379962,0,0.003999600039996,0,0,0,0.0026997300269973,0.0014998500149985,0,0,0,0,0.0637936206379362,0,0.0040995900409959,0,0.0164983501649835,0,0.0001999800019998,0.0413958604139586,0,0,0.0002999700029997,0,0,0.0017998200179982,0,0,0.0152984701529847,0,0,0.0032996700329967,0,0,0,0,0,0.000999900009999,0.002999700029997,0,0,0.0106989301069893,0,0.0001999800019998,0.0008999100089991,0.0222977702229777,0.0004999500049995,0,0.0004999500049995,0.0004999500049995,0,0,0,0,0.0002999700029997,0.0472952704729527,0.0002999700029997,0.0018998100189981,0.0031996800319968,0,0,0,0,0,0,0.0134986501349865,0,0,0.0166983301669833,0,0,0,0,0,0.0066993300669933,0.006999300069993,0.0130986901309869,0,0,0,0.0093990600939906,0.0051994800519948,0.0002999700029997,0,0,0.0433956604339566,0.0004999500049995
0,0,0,0,0.0056,0,0,0,0.1239,2e-04,0.001,0.0056,0,0,0.0032,1e-04,0.0033,0,2e-04,0,2e-04,9e-04,0,0,0,0.0121,0,5e-04,0.0556,0,0.0157,0,4e-04,1e-04,0,0,0,0.026,0,0,0,0,0,0,0,0.0021,0,0,0,0,0,0,0,0.002,8e-04,6e-04,0,0,4e-04,0.0018,0,2e-04,0.0053,0,0,0,0,0,0,0,0.0011,0,0,0,0,0.0856,0.0011,0.005,0,0.0039,0.0021,0.0024,3e-04,0,0,1e-04,0,0,0,0.0016,0,0.0064,0.0036,0,0,0,0.0157,0.0056,1e-04,0,7e-04,0,0.0108,0.0029,0.0251,0.0136,0.0016,0.0129,0,0,0,4e-04,0,1e-04,0,0,1e-04,0,0.0099,0.011,0,0,0,0,0.0038,0,0,0,0.0022,0.0414,0.004,0.0067,0.0065,0,0,0.001,0,0,0.0016,0,6e-04,0.0065,0,0.0016,0,0,0.0035,0,0,0,0.0011,0.004,0,7e-04,0,0,1e-04,0,0,0.0019,0,0,0,4e-04,0,0,0,0,0,0.0016,0,0,1e-04,0,0,0,0,0.001,0,4e-04,0,0,0,0,0.0015,0,0,0,5e-04,0,0,0.0016,4e-04,0,0,1e-04,0,0,0,0.0111,0,0,0,0.2254,0,0.0016,0,0,1e-04,0,0,0,0,0,2e-04,0,0,0.0031,0,0.0026,0.0104,0,0,0,0,0,0,0,4e-04,0,0.0046,0,1e-04,0.0156,0,0,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041,0,4e-04,5e-04,0.0013,0,2e-04,3e-04,1e-04,0,5e-04,0,0,1e-04,0,0.0044,0.009,0.0205,0.0017,0.0055,0.0169,0,0,0,0,0,9e-04,1e-04,0,0,0.0503,0,0,0,0,0,5e-04,0.0079,0,0,0,0,8e-04,0,0,5e-04,0,0.0113,0
0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,9.99900009999e-05,0,0.0002999700029997,0,0,0,0,0.022997700229977,0,0,0,0.431656834316568,0,0,0.0002999700029997,0,0,0,0,0,0,0,0.0005999400059994,0,0.0005999400059994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0.0105989401059894,0,0,9.99900009999e-05,0,0,0,0,0,0.0005999400059994,0.0002999700029997,0,0,0.0011998800119988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127887211278872,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0.0030996900309969,0.0007999200079992,9.99900009999e-05,0,0,0.0053994600539946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0.015998400159984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,9.99900009999e-05,0,0,0,0,0,0,0,0,0.0575942405759424,0,0,0,0,0,0,0,0,0,0.0367963203679632,0,0,0,0,0,0,0,0,0,0,0,0,0.0018998100189981,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0.0037996200379962,9.99900009999e-05,0,0,0,0,0,0,0.0003999600039996,0.0007999200079992,0,0,0,0,0,9.99900009999e-05,0,0,0.002999700029997,0,0,0,0,0,0,0.268173182681732,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025997400259974,0,0,0,0
0,0,0,0.00119928043174096,0,0.00109934039576254,0.000199880071956826,0,0,0,0,0.00249850089946032,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.00149910053967619,0,0.100439736158305,0,0.00249850089946032,0,0,0,0.00299820107935239,0,0.0239856086348191,0,0,0,0,0,0,0.00289826104337398,0,0,0,0,0,0,0,0,0,0,0,0,0.000899460323805717,0.00469718169098541,0,0,0,0,0.000399760143913652,0,0,0,0,0,0,0.00829502298620828,0.000199880071956826,0,0,0.00579652208674795,0,0.00159904057565461,0,0,0,0.000399760143913652,0.00219868079152508,0.000199880071956826,0.0366779932040776,0.00199880071956826,0,0,0.00209874075554667,0,0,0,0,0,0,0,0.000199880071956826,0.000999400359784129,0,0,0,0.000699580251848891,0.00219868079152508,0,0,0,0.00109934039576254,0,0.00269838097141715,0.110133919648211,0.0165900459724166,0,0.0837497501499101,0,0,0,0,0,0,0,0,0,0,0,0.00129922046771937,0,0,0,0,0,0,0.0143913651808915,0,0,0,0.0286827903258045,0,0,0,0,0,0.0206875874475315,0,0,0,0.000499700179892065,0.00609634219468319,0.0076953827703378,0,0,0,0.00199880071956826,0,0,0,0.0160903457925245,0,0,0.0105936438137118,0,0,0,0,0,0.0281830901459125,0,0,0.000499700179892065,0,0,0,0,0,0,0,0.000599640215870478,0,0,0,0,9.9940035978413e-05,0.000699580251848891,0,0.0223865680591645,0.000399760143913652,0,0,0,0,0,0.000599640215870478,0,0,0,0,0,0,0,0.00179892064761143,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0.000999400359784129,0,0,0.000199880071956826,0,9.9940035978413e-05,0,0,0,0,0,0.0123925644613232,0.00379772136717969,0.0265840495702578,0,0,0.00269838097141715,0,0,0,0,0,0,0.0721567059764141,0,0,0,0,0.010893463921647,0,0,0,0.000299820107935239,0,0,0,0,0.0115930441734959,0,0,0,0,0.000199880071956826,0,0,0,0.00109934039576254,0.00219868079152508,0,0,0,0,0,0,0,0,0,0,0,0.00279832100739556,0,0,0,0.000499700179892065,9.9940035978413e-05,0,0.0230861483110134,0.0940435738556866,0,0,0,0,0,0.00329802118728763,0,0,0,0.0698580851489106,0,0,0,0,0.00219868079152508,0,0.00409754147511493,0.0300819508295023,0,0,0,0.00829502298620828,0,0.000399760143913652,0,0,0.029282430541675,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188943317004899,0.00169949015295411,0,0,0,0,0,0.0243926821953414,9.99700089973008e-05,0,0.00149955013495951,0,9.99700089973008e-05,0,0,0.000699790062981106,0.00829751074677597,0,0,0,0.0147955613316005,0,0,0.00249925022493252,0,0.000299910026991902,0,0,0,0,0,0,0.000299910026991902,0,0,0,0,0,0,0.000399880035989203,0,0,0,0,0,0,0.00219934019794062,0.000499850044986504,0,0,0,0,0,9.99700089973008e-05,0,0,0,0.00149955013495951,0,0,0,0,0,0,0,0,0.00609817054883535,0,0,0,0,0,0.000299910026991902,0,0,0,0.00839748075577327,0,0,0,0,0,0,0,0,0.00389883035089473,0,0,0,0,0,0,0,0,0.0533839848045586,0,0,0,0,0,0.00419874037788663,0,0.00219934019794062,0,0,0.0206937918624413,0,0,0,0,9.99700089973008e-05,0.0108967309807058,0.0560831750474858,0,0,0,0,0,0.0906727981605518,0,0,0,0,0.000199940017994602,0,0,0,0.00769769069279216,0,0,0,0,0,0,0.000299910026991902,0,0.000199940017994602,0.00319904028791363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599820053983805,0,0.000399880035989203,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0.00789763071078676,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0.00149955013495951,0,0,0.000499850044986504,0,0,0,0,0,0.000299910026991902,0,0.000299910026991902,0,0.0406877936619014,0,0,0,0,0,0,0,0,0,0.0121963410976707,0,0.0278916325102469,0,0,0.000199940017994602,0,0,0,0,0,0.0129961011696491,0,0,0,0,0.000599820053983805,0.000699790062981106,0,0,0,0,0,0,0,0,0.00159952014395681,9.99700089973008e-05,0.00389883035089473,0,0,0,0.00129961011696491,0,0,0.000199940017994602,0,0,0,0,0,0.0288913326002199,0,0,0.211236629011297,0,0,0,0,0,0,0.282015395381386,9.99700089973008e-05,0,0.000299910026991902,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.0111966410076977,0,0.00449865040487854,0,0,0.000799760071978406,0
0,0,0,0.00430129038711613,0.00460138041412424,0.00330099029708913,0.000100030009002701,0,0,0,0,0,0,0,0.00570171051315395,0,0,0,0.00100030009002701,0,0,0.00170051015304591,0,0.000300090027008102,0,0.0631189356807042,0,0,0,0.00360108032409723,0,0,0,0,0,0,0.000700210063018906,0,0.000100030009002701,0,0,0,0,0,0,0.000300090027008102,0,0,0,0,0,0,0.00120036010803241,0.00360108032409723,0.00350105031509453,0,0,0,0,0.00860258077423227,0,0,0.00360108032409723,0.000200060018005402,0,0,0.000700210063018906,0,0,0,0.00160048014404321,0,0,0,0,0,0,0.00330099029708913,0.000200060018005402,0.00180054016204861,0,0,0,0.00190057017105132,0,0,0,0,0,0,0,0.0116034810443133,0.00910273081924577,0,0,0,0.00120036010803241,0.00540162048614584,0,0,0,0.000800240072021606,0,0,0.0193057917375213,0.00470141042312694,0,0.0479143743122937,0.00170051015304591,0,0,0,0,0,0,0.000100030009002701,0,0,0.0135040512153646,0.0402120636190857,0,0,0,0.000100030009002701,0.00640192057617285,0,0,0,0,0,0,0,0,0.000300090027008102,0,0,0.283485045513654,0,0.000500150045013504,0,0.000900270081024307,0.00210063018905672,0,0,0,0,0,0,0,0,0.00230069020706212,0.000500150045013504,0,0.000500150045013504,0,0,0,0,0,0,0,0,0,0.000100030009002701,0,0,0,0,0,0,0.000400120036010803,0,0,0,0,0,0,0.00100030009002701,0,0,0,0,0,0,0.00110033009902971,0,0,0,0,0,0,0.00930279083725117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600180054016205,0.00100030009002701,0,0.000100030009002701,0.000300090027008102,0.000500150045013504,0,0,0,0,0,0,0.00290087026107832,0.0139041712513754,0,0,0.00150045013504051,0,0,0,0,0,0,0.00310093027908373,0,0,0.000100030009002701,0,0.0160048014404321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220066019805942,0,0,0.000200060018005402,0,0,0,0.000800240072021606,0.000100030009002701,0,0,0,0,0.0804241272381715,0,0,0.00920276082824847,0,0.000100030009002701,0,0.000400120036010803,0,0,0.263278983695109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184055216564969,0,0,0.00130039011703511,0
0.000399920015996801,0,9.99800039992002e-05,0,0,0.000499900019996001,0.000399920015996801,0,0,0,0.0002999400119976,9.99800039992002e-05,0,0.00399920015996801,0.00749850029994001,0,0,0,0,0,0.00469906018796241,0.0026994601079784,0,0.000899820035992801,0,0.198960207958408,0,0,0.000899820035992801,0.00459908018396321,0,0,0,0.00519896020795841,0,0,0.000499900019996001,0.0001999600079984,0,0,0,0,0,0,0,0,0,0.000499900019996001,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.0676864627074585,0,0,0.00599880023995201,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.00809838032393521,0,0,0,0,0,0,0.0166966606678664,0,0,0.0013997200559888,0,0.00419916016796641,0.00499900019996001,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,9.99800039992002e-05,0,0,0.120775844831034,0,0,0,0,0,0,0,0,0,0.000599880023995201,0.0002999400119976,0,0,0,0,0,0.0122975404919016,0,0,0,0,0,0.0001999600079984,0.000399920015996801,0,0,0,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0.0010997800439912,0,0,0,0,0,0.0002999400119976,0,0,0,0.000599880023995201,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0.000999800039992002,0,0.000799840031993601,0,0,0,0,0,0,0.0013997200559888,0.000399920015996801,0.000999800039992002,0,0,0.0001999600079984,0,0,0.00989802039592082,9.99800039992002e-05,0,0.0002999400119976,0,0,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0,0,0,0.00399920015996801,9.99800039992002e-05,0,0,0,0,0,0,0.000999800039992002,0,0,0.0538892221555689,0,0.0135972805438912,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.0165966806638672,0,0.0016996600679864,0,0,0.00909818036392721,0,0,0.000599880023995201,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.00409918016396721,0,0,0,9.99800039992002e-05,0.0018996200759848,0,0.0017996400719856,0,0.0017996400719856,9.99800039992002e-05,0.0023995200959808,0.0012997400519896,0.0002999400119976,0,0,0.000599880023995201,0,0,0,0,0.000599880023995201,9.99800039992002e-05,0,0.00479904019196161,0,0,0,0,0,0,0.0002999400119976,0.368226354729054,0,0,0.00979804039192162,0,0,0,0,0,0.0002999400119976,0.00389922015596881,0,0,0,0,0,0,0,0,0,0.0021995600879824,0
0,9.99900009999e-05,0,0.0013998600139986,0.0055994400559944,0.0016998300169983,0.0024997500249975,0,0,0,0,0,0.0011998800119988,0,0.0106989301069893,0,0,0,0,0,0.003999600039996,0.0036996300369963,0,0.0008999100089991,0,0.0614938506149385,0,0,0,0,0.006999300069993,0,0,0.0047995200479952,0,0,0.0038996100389961,0,0,0,0,0,0,9.99900009999e-05,0,0.0106989301069893,0,0,0,0,0.0008999100089991,0,0,0.0066993300669933,0.0014998500149985,0,0,0,0,0,0,9.99900009999e-05,0.0058994100589941,0,0,0,0.0055994400559944,0,0,0,0.0014998500149985,0,0,0.0003999600039996,0,0,0,0.0011998800119988,0,0.0083991600839916,0,0,0.0142985701429857,0.0042995700429957,0,0,9.99900009999e-05,0,0,0.0035996400359964,0,0.0194980501949805,0.0364963503649635,0,0,0.0022997700229977,0.0052994700529947,0.0124987501249875,0,0,0,0,0,0,0.0323967603239676,0.0237976202379762,0,0.023997600239976,0,0,0,0,9.99900009999e-05,0.0002999700029997,0,0,0,0,0.0563943605639436,0,0,0,0,0,0.0418958104189581,0,0,0,0,0,0.0008999100089991,0.0006999300069993,0,0,0,0.0055994400559944,0.124587541245875,0,0,0,0.007999200079992,0.0070992900709929,0,0,0,0,0,0,0,0,0.0015998400159984,0.0006999300069993,9.99900009999e-05,0,9.99900009999e-05,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0.0182981701829817,0,0,0,0,0.0010998900109989,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,9.99900009999e-05,0.0144985501449855,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0.0392960703929607,0,0.0486951304869513,0,0,9.99900009999e-05,0,0,0,0,0,0.0013998600139986,0,0.028997100289971,0,0.0473952604739526,0,0.0530946905309469,0,0,0,0,0,0,0,0.0008999100089991,0,0.0026997300269973,0,0,0.002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026997300269973,0,0,0,0.0011998800119988,0,0.0044995500449955,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0.0392960703929607,0,0,0.0144985501449855,0,0,0.0001999800019998,0.0001999800019998,0,0,0.0002999700029997,0,0,0.058994100589941,0,0,0,0,0,0.0083991600839916,0.0033996600339966,0,0,0,0,0,0.0001999800019998,0.0032996700329967,0,0,0.0235976402359764,0
