"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,19,0,1,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,1868,0,0,2,5,0,0,0,0,0,0,12,34,0,1,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,3,0,0,0,5,18,38,0,0,35,0,0,27,0,0,0,0,0,5,0,12,24,0,0,1,0,0,0,48,1160,1,4,0,0,2,0,0,87,0,0,0,0,0,3,0,232,293,0,0,0,38,0,183,0,1,0,0,195,0,0,0,0,2,48,0,0,0,2,0,0,60,18,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,3,5,0,0,0,1,0,0,0,0,0,0,0,0,1112,0,0,0,3,0,0,0,0,7,0,0,0,0,34,132,0,0,0,0,0,8,0,0,0,0,0,3,100,1,0,59,0,0,0,0,0,0,0,80,1,310,6,0,0,1,1,5,0,0,0,4,0,70,16,2,0,0,24,0,11,0,21,0,0,0,0,82,0,0,120,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,196,0,1,0,0,0,5,2677,0,0,56,0,0,0,0,5,12,4,0,0,0,0,62,0,0,0,0,50,0
0,0,1,0,1120,0,0,9,352,0,61,0,126,2,1,1,0,30,76,26,26,10,0,33,0,98,179,34,1,18,186,1,0,33,0,0,0,189,0,0,0,0,19,172,31,16,189,2,0,0,0,0,0,0,0,0,0,0,74,244,5,3,0,0,0,1,41,0,0,1,24,2,0,146,1,0,0,10,0,125,0,3,0,0,98,0,0,0,0,67,1,1,0,6,21,0,0,103,28,0,0,0,0,0,0,0,2,51,0,0,151,21,1321,101,0,0,18,0,33,16,0,99,0,3,42,1,1,0,1,0,37,237,229,0,0,0,0,0,409,0,0,7,0,0,137,0,17,93,0,6,19,134,1,42,0,0,0,0,109,36,0,1,0,170,0,0,0,0,1,0,0,0,1,0,0,0,0,106,137,2,0,0,0,1,3,0,0,0,0,0,0,43,0,0,0,0,0,0,0,10,0,0,0,4,0,51,0,0,0,0,1,3,7,0,0,0,0,26,463,0,121,4,0,0,0,0,0,0,165,0,98,0,0,1,0,0,3,0,0,0,0,0,57,0,0,0,1,0,0,0,46,6,17,0,0,1,1,0,98,25,1,0,0,0,2,0,0,0,2,6,0,79,8,0,0,0,1,10,27,199,0,0,380,0,0,0,0,0,7,53,0,0,0,0,23,0,2,76,1,38,0
0,0,0,0,0,0,1,13,0,0,0,0,0,0,1530,0,0,0,0,0,95,36,0,2,0,0,0,0,25,0,415,0,0,216,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,14,1,0,0,0,210,0,0,116,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,6,0,0,99,0,0,0,0,0,0,0,0,1402,0,0,0,0,0,67,0,0,0,0,859,0,2,14,0,1,324,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,17,0,0,0,0,2,0,0,0,6,0,0,0,0,2,0,0,0,0,0,467,0,0,0,0,0,47,0,0,0,0,0,0,70,4,0,0,0,0,0,0,0,0,0,0,0,42,37,0,0,0,0,3,0,0,0,10,0,286,0,0,0,0,0,0,0,0,0,0,0,359,0,100,0,0,97,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,242,0,0,181,0,1,0,0,0,11,1213,0,0,206,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,135,0
0,0,0,0,0,0,1,12,0,0,0,0,0,6,32,0,0,0,0,0,11,22,0,4,0,5,0,0,17,0,645,279,0,3,0,0,1,0,5,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59,0,0,0,0,169,0,0,81,92,1,0,0,0,0,0,0,0,2,0,0,221,0,22,0,0,0,0,80,0,0,0,48,0,12,0,0,0,0,0,0,0,0,0,0,136,979,0,0,0,0,0,46,0,0,0,0,36,1,6,0,0,0,0,0,0,0,0,5,0,43,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,9,45,0,4,0,483,0,0,0,0,0,0,5,0,1,0,0,0,0,192,86,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,8,0,0,0,0,2405,5,0,0,1,0,1,0,0,0,2,0,128,173,0,0,61,18,0,0,0,0,0,0,14,3,49,0,0,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,10,9,0,0,14,0,1,0,0,0,0,2688,0,0,80,0,0,0,0,1,11,2,0,0,148,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,24,0
0,84,0,0,616,0,0,0,0,0,16,1,0,0,13,0,0,62,232,61,12,7,0,160,0,4,38,96,1,189,208,0,0,110,0,0,79,130,0,0,0,0,0,19,31,3,58,0,0,0,0,0,0,0,0,0,0,0,11,310,4,1,56,1,1,0,0,4,0,16,2,0,0,0,0,59,4,0,0,21,0,0,3,0,0,0,22,0,10,26,6,1,2,0,7,0,0,50,0,0,1,46,270,0,57,0,0,0,7,1,52,17,648,1,0,0,2,0,0,39,0,32,0,0,1,0,0,0,1,0,0,11,0,0,43,37,1,0,462,0,0,0,16,0,65,0,0,0,25,0,10,0,0,258,0,0,0,370,0,15,0,0,0,0,0,0,3,0,0,0,16,0,0,1,0,0,0,137,118,64,0,0,254,0,39,0,0,0,19,0,0,127,1,77,0,0,165,0,0,14,0,0,0,80,0,246,0,0,1,1,0,0,0,8,0,50,103,19,498,54,285,71,0,0,6,0,0,0,3,49,4,0,0,9,0,0,231,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,19,109,0,3,0,0,23,0,0,6,0,0,0,0,73,971,2,36,111,0,0,0,0,0,4,7,0,2,366,0,0,0,0,0,0,11,0,0,0,0,9,0,9,0,0,151,1
0,0,0,0,0,0,0,121,1,0,0,0,0,581,21,0,0,0,0,1,202,20,0,0,0,1021,0,0,19,0,0,0,0,41,0,0,1,115,0,0,0,0,0,101,0,243,0,0,0,0,0,0,0,0,30,0,0,0,0,80,0,138,0,0,0,0,0,0,0,0,32,0,0,73,0,0,0,0,0,107,0,2,11,0,731,0,0,0,0,119,0,0,0,0,0,0,1,0,85,0,0,0,0,0,1,0,235,280,0,0,0,0,2,191,0,0,0,0,68,0,0,0,0,0,47,0,0,0,0,0,31,262,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,3,21,0,0,0,0,0,0,0,0,17,0,0,0,323,0,0,0,4,0,0,0,0,0,0,0,0,1,0,545,1,0,0,0,0,6,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,1,0,487,0,17,0,61,0,0,0,0,0,0,0,111,0,201,0,0,488,0,0,0,0,0,67,0,0,0,21,0,0,0,0,0,0,0,1,16,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,78,0,0,0,0,0,2,2175,0,0,45,0,0,0,0,0,0,47,0,0,0,0,115,0,3,0,0,54,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,4,0,28,0,780,0,24,0,0,9,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,102,0,0,0,0,174,0,0,0,0,76,9,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2147,0,0,0,0,0,1368,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,926,0,0,0,0,0,0,0,0,2514,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,127,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,25,0,0,6,1,0,55,1,0,0,0,0,0,23,22,0,1,1,1203,0,0,5,0,302,0,0,43,0,0,6,273,1,0,0,0,0,68,0,37,2,1,0,0,0,0,0,0,19,0,0,0,0,202,0,1,1,0,16,10,219,0,0,143,31,0,0,5,0,0,0,0,0,46,0,16,0,0,43,1,1032,1,0,48,419,2,0,0,49,0,0,0,11,0,0,0,8,1,1,18,143,252,0,0,0,3,0,220,1,1,0,25,31,0,0,9,0,1,0,258,0,16,0,0,5,44,0,0,0,0,8,0,0,0,3,0,0,0,0,0,30,5,0,0,4,12,0,0,1,0,0,0,241,1,0,0,0,660,0,0,0,0,1,0,10,0,0,0,0,0,0,20,115,1,74,0,0,0,4,0,0,46,33,0,0,119,0,0,0,0,0,3,0,0,0,0,0,985,0,8,1,0,0,1,0,0,17,2,13,0,63,141,0,7,0,40,1,0,0,68,104,0,83,23,56,1,0,3,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,14,0,23,1,44,1,3,6,1,17,0,2,0,3,0,0,45,37,0,2,1,0,1,0,0,0,1,1091,1,0,118,0,0,0,0,0,42,39,0,0,1,0,5,29,6,0,0,17,0
0,12,0,0,1974,0,18,0,0,0,0,0,127,56,4,0,0,0,0,0,0,0,0,23,0,663,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39,26,0,0,0,116,0,0,0,1,75,0,0,0,0,460,0,0,0,0,1,0,0,0,0,1103,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,0,1,1,35,0,0,0,0,0,0,0,0,0,0,0,23,0,0,27,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,1,56,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,40,0,0,0,0,0,0,36,0,0,0,0,627,0,0,0,0,16,17,0,0,0,0,5,1,0,0,0,0,1113,0,0,0,0,0,26,0,0,0,0,0,0,3,0,0,0,0,0,1426,0,0,263,0,0,0,0,0,0,262,0,0,153,0,0,2,0,4,0,0,0,0,0,0,0,0,9,0,0,186,0
2,0,0,0,0,0,1,0,0,0,0,0,0,487,5,0,0,0,0,0,0,20,0,5,0,1548,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,35,0,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1418,3,0,0,0,0,0,109,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,21,0,0,0,0,0,8,0,0,1,0,0,1384,85,0,0,0,0,655,0,0,0,0,4,5,37,0,0,0,0,0,0,0,0,0,0,154,0,0,0,2,2,0,0,0,1,0,2,0,76,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,26,0,0,1,0,0,0,0,327,0,0,0,341,0,0,1,0,0,0,0,0,0,1,13,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,45,0,16,12,0,0,0,0,1,0,0,5,77,0,0,0,0,598,0,0,129,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,18,0,0,0,1,0,0,1660,0,1,0,0,0,0,0,26,0,0,0,0,0,0,39,0,3,0,0,6,0
