"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,12,18,0,0,0,651,0,0,0,0,0,0,0,46,3,0,71,0,0,7,0,0,0,1028,0,0,26,0,90,0,0,65,0,2087,148,487,0,0,1,0,0,61,55,339,0,0,0,0,0,15,5,0,136,0,0,0,0,7,0,1,0,34,0,7,9,0,0,0,0,0,100,0,9,0,88,0,0,0,0,47,0,0,2,4,0,0,0,0,40,6,1,0,0,0,0,0,24,0,0,0,0,0,46,0,0,2,0,140,0,0,0,1,0,0,0,5,18,0,0,0,0,14,0,0,0,0,0,0,167,5,0,1,0,0,2,140,0,39,0,0,13,0,0,0,32,0,1,0,16,66,0,0,0,0,0,0,0,63,0,0,0,395,0,0,0,0,0,6,0,0,1,0,0,0,0,65,0,2,0,0,0,0,0,0,0,0,69,0,0,51,0,0,0,0,0,1,0,0,0,0,0,0,6,262,0,0,0,0,0,0,0,0,13,0,91,45,0,50,0,0,0,0,0,0,0,0,0,0,9,4,0,21,0,0,5,0,0,1,0,0,82,0,2,0,0,1,0,0,1105,9,0,0,13,17,23,4,177,0,2,0,0,2,2,0,0,0,0,8,0,0,280,0,0,0,0,0,56,7,0,0,432,0,0,0,0,0,61,3,0,0,0,0,16,0,0,0,0,100,0
0,0,0,61,0,0,6,1172,0,0,0,0,22,61,5,0,118,0,0,0,0,0,19,0,0,810,0,0,0,0,0,0,0,31,0,730,1,1,146,0,1,0,0,0,282,0,0,0,18,0,0,0,0,0,0,0,2,0,0,0,0,10,7,53,0,0,0,144,0,0,0,0,0,0,0,1,45,0,0,0,0,0,0,0,0,0,1,0,153,0,61,1,1,0,0,12,0,0,0,0,0,107,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,33,115,0,0,0,2,0,0,0,0,0,0,70,0,0,0,0,0,2,1,193,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40,0,0,0,9,0,0,0,0,0,0,70,0,73,0,137,0,0,0,13,0,0,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,152,3,0,0,0,4,1,3632,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,12,0,0,0,0
0,0,14,47,0,0,0,313,680,0,0,0,17,0,40,87,24,0,52,0,24,1,0,0,0,2,0,49,0,0,54,0,4,5,0,555,0,1,0,0,0,0,0,1,188,1,0,0,53,0,0,0,0,0,24,13,0,0,0,1,0,0,0,28,0,9,1,0,0,0,15,0,0,1,0,0,0,0,0,0,0,32,1,0,0,1,1,0,0,25,483,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,411,0,0,0,0,0,14,0,0,0,105,5,0,8,0,0,0,24,0,0,0,0,82,9,2,0,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,143,0,6,0,0,1,0,0,0,0,0,2,0,56,20,55,0,4,0,0,0,0,10,0,0,37,0,21,0,0,756,0,0,0,0,0,26,0,0,0,0,6,0,0,0,0,0,0,0,19,1,69,16,3,0,0,0,1,0,0,0,0,0,0,37,0,23,0,0,173,608,0,0,0,3,0,3976,0,0,9,0,0,0,0,0,64,9,0,0,0,0,74,0,1,0,0,50,0
0,0,11,0,73,0,0,669,0,1,0,0,25,0,0,10,0,0,0,0,147,0,0,5,0,207,0,0,24,0,31,0,0,0,0,179,4,18,0,0,0,0,0,5,124,4,62,0,34,1,0,0,0,0,36,0,0,26,0,190,0,0,0,355,0,9,277,0,0,16,11,0,3,0,0,1,0,0,7,0,0,0,105,0,1,3,272,0,0,3,22,1,0,0,0,211,5,0,0,0,0,0,0,0,0,0,38,3710,0,0,0,0,1,282,0,2,0,3,108,0,0,0,0,0,0,0,0,0,0,0,32,2,0,2,1,0,1,68,0,15,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,0,0,0,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93,156,0,0,0,0,0,18,0,0,0,0,0,0,42,2,0,0,0,0,0,0,0,0,0,0,0,0,84,4,0,1,11,0,0,0,0,7,0,20,123,0,0,0,65,0,0,0,0,0,0,9,0,0,0,0,235,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,80,2,0,0,74,179,0,0,8,0,24,0,0,8,272,0,0,0,0,108,9,0,19,0,5,0,0,0,0,720,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,7,0,0,30,13
0,0,0,0,0,0,0,212,0,0,1,0,12,0,0,0,7,0,111,0,0,1,2,2,0,3584,0,146,31,8,0,0,0,12,0,416,23,7,0,1,0,0,0,0,42,1,0,0,76,0,0,0,0,0,3,1,0,0,0,1,0,1,0,17,0,9,11,11,112,0,0,3,3,0,0,0,0,0,197,0,0,2,1,0,24,20,0,0,0,3,1,2,2,0,0,0,5,0,4,0,0,1223,0,0,0,0,1,158,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,121,23,0,0,0,0,0,13,3,0,1,0,0,1074,0,0,11,11,0,9,0,0,0,8,0,0,9,3,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,982,23,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,260,0,0,538,0,0,0,0,0,3,244,0,0,6,0,0,0,0,1,8,0,0,0,0,0,7,0,3,0,0,66,0
0,0,0,0,0,0,0,20,0,0,0,1,0,19,0,0,0,0,0,0,65,0,0,3,3,838,0,0,0,1,15,209,0,81,0,0,2,1,0,0,0,0,0,37,0,576,0,0,0,0,0,0,0,0,108,0,0,1,0,2,0,48,0,0,156,0,0,0,0,0,46,0,0,9,0,0,0,0,0,104,0,0,0,0,549,0,0,0,0,0,1,0,0,0,0,0,0,0,67,0,0,0,0,0,3,0,204,445,10,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,19,0,596,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,255,155,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,3,0,0,0,0,2,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,450,1,0,0,0,0,0,0,0,0,0,0,120,234,0,2,0,0,0,0,0,0,51,0,140,1,350,1,0,758,0,0,0,0,0,3,0,0,0,18,0,0,0,0,0,0,85,2,0,0,38,0,2,1,9,0,4,0,0,0,0,0,0,0,0,13,0,0,214,0,0,0,0,0,2,2340,0,0,0,0,0,0,0,0,11,0,0,0,0,0,78,10,0,0,0,6,0
12,0,3,2,0,0,0,502,0,0,1,2,59,1,35,0,0,115,42,68,2,2,0,0,2,187,0,29,0,2,0,0,0,47,0,162,59,23,470,0,10,5,69,8,128,114,32,3,8,0,1,0,0,6,20,0,0,0,113,50,0,1,0,96,0,10,7,130,23,0,18,0,4,0,0,0,0,0,0,78,0,10,153,2,0,0,0,0,0,13,0,0,2,0,0,45,0,0,30,0,3,0,0,48,17,0,0,87,4,33,0,8,0,55,23,0,0,9,2,0,0,0,41,0,441,368,0,24,1,8,89,73,0,0,0,0,3,47,0,8,334,0,21,0,242,0,58,0,0,5,0,0,0,0,2,0,0,0,1,36,0,0,1,406,0,1,0,0,0,0,1,0,0,0,0,26,0,0,9,2,0,0,0,0,8,0,0,0,0,0,0,81,0,0,17,0,0,2,0,0,272,0,0,5,0,173,0,0,0,0,0,0,12,6,1,0,72,2,321,1,22,7,0,0,0,0,1,0,79,2,60,1,0,433,0,1,0,0,0,113,1,0,0,0,0,0,0,0,1,0,0,2,11,0,10,110,12,1,6,2,1,3,4,5,0,0,0,0,2,1,0,6,318,0,0,0,0,6,4,1707,1,0,42,0,0,0,0,4,18,22,0,0,7,0,204,3,201,1,0,46,0
1,111,0,0,0,0,6,218,0,0,0,0,13,0,871,0,2,0,95,0,3,0,6,0,0,26,0,0,63,3,1,0,0,44,0,225,52,0,187,0,0,0,0,9,0,1,0,0,22,1,0,5,0,0,30,0,0,0,0,1,0,1,0,23,0,7,9,6,0,0,0,0,6,0,0,0,0,1,5,4,0,0,1,0,0,1,0,0,0,0,0,2,1819,0,0,2,0,0,0,1,0,0,0,0,15,0,0,838,0,53,0,0,0,0,0,0,1,2,0,5,0,0,0,0,215,0,0,0,0,9,27,0,0,0,0,19,117,75,0,7,11,0,0,0,0,0,0,0,0,8,1,0,35,0,0,0,0,0,0,32,0,0,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,29,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,0,3,102,1,0,0,0,8,1,0,0,0,57,0,13,0,0,294,0,0,0,0,1,0,0,0,98,0,0,0,0,0,0,0,6,0,11,0,7,2,0,0,3,0,1,0,0,0,1,0,14,2,19,1887,0,0,1116,2,0,1,0,1,3,731,0,0,112,0,5,0,0,0,1,0,0,0,0,0,89,0,17,0,0,0,0
0,0,3,13,0,0,0,1118,0,8,0,0,98,0,2,0,0,0,230,0,333,20,0,0,0,1436,0,14,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,44,0,0,0,51,0,0,303,0,0,0,0,0,0,0,0,0,14,0,533,0,29,16,25,77,0,102,0,4,0,9,0,0,0,11,0,0,36,59,0,219,3,0,0,0,0,0,0,1,0,0,4,5,0,0,0,0,7,0,0,0,0,0,1,0,55,0,0,0,41,0,0,0,11,81,0,0,0,0,0,53,0,0,0,0,3,181,108,0,0,0,2,1,0,0,28,0,0,0,0,0,0,0,0,0,15,51,0,0,0,0,0,0,0,0,92,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,39,0,0,0,0,12,122,0,0,0,16,0,0,395,0,0,0,0,0,0,0,0,0,152,0,0,0,0,64,0,0,0,0,0,0,1,0,0,0,0,331,0,1,0,0,0,9,35,0,8,0,19,0,0,24,0,0,0,0,1,0,0,0,0,1,0,0,42,0,1,0,0,1,0,2069,0,0,257,3,0,0,0,0,122,0,0,0,0,0,0,4,11,0,0,352,0
34,0,2,120,0,0,12,584,0,0,0,0,33,0,0,90,2,0,0,0,4,22,1,5,0,3984,0,0,68,56,119,0,0,0,0,319,1,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,1,0,15,0,4,0,0,0,0,0,1,32,0,7,65,0,18,0,0,0,4,0,1,0,19,0,8,0,0,0,4,0,0,3,0,0,0,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,1,4,3,4,0,0,0,3,0,125,0,0,0,0,0,0,0,0,1,13,2,12,0,0,5,407,0,7,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,386,0,0,0,0,101,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,15,0,0,0,14,0,0,0,0,0,0,51,1,434,0,0,0,0,0,0,0,0,267,0,0,0,1,0,263,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,15,0,1,53,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,412,1,0,0,3,0,2,980,0,0,0,0,0,0,0,0,73,0,0,0,0,0,289,0,0,0,0,204,0
