"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,2,0,0,0,28,0,0,2,1,0,1,77,0,0,0,0,0,18,79,0,4,0,1219,0,0,56,0,29,0,0,74,0,0,2,98,0,0,0,1,0,25,0,22,0,1,0,0,1,0,0,0,5,2,0,0,0,50,1,7,0,0,0,3,94,0,1,0,41,0,0,2,0,0,0,0,0,53,0,1,115,0,421,2,118,0,0,65,0,35,24,0,0,0,0,0,27,0,0,0,0,1,1,0,1,3128,0,0,0,0,0,27,0,0,0,0,38,0,0,0,0,0,64,11,0,0,1,1,0,87,1,1,0,5,267,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,6,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51,70,0,0,0,0,0,3,0,0,0,0,0,27,20,0,0,22,0,0,1,0,0,0,0,0,470,155,16,0,0,0,0,0,0,8,0,7,1,0,43,4,0,58,9,0,2,0,12,0,0,35,2,47,0,0,205,0,0,1,0,1,15,0,0,66,0,0,144,0,0,0,0,0,0,4,0,60,8,0,0,4,0,7,6,0,0,0,0,0,0,2,2,0,0,25,0,0,0,0,1,12,1644,1,0,84,0,0,0,0,0,55,27,0,0,0,0,41,1,0,2,0,43,0
0,7,0,0,0,0,0,0,0,0,1,0,0,0,25,0,0,0,0,0,0,1,0,0,0,28,0,0,0,19,4,0,0,1,0,0,1,1,0,0,0,0,0,17,0,1,0,2,0,0,3,0,1,0,6,0,0,0,0,76,1,0,0,0,0,0,122,0,0,0,6,2,0,34,0,0,1,0,0,29,0,0,306,0,8,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,1843,0,0,0,0,36,0,0,0,0,0,66,0,0,0,0,5,1,0,0,0,0,0,10,100,0,0,0,0,2,0,0,0,9,0,0,0,0,0,8,0,0,0,4,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,7,49,11,2,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,2,0,43,3,0,0,0,0,0,0,0,0,0,1,0,2,8,0,834,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7,5,0,0,2,1,2,0,0,0,472,0,0,0,0,3670,0,1,132,0,0,0,0,0,0,1760,2,0,1,0,0,0,0,0,0,4,77,0,3,0,17,5,2,0,0,3,0
1,11,1,0,0,0,0,29,0,19,0,0,0,0,6,0,2,16,0,0,203,5,0,0,0,0,12,37,6,0,224,0,92,12,0,29,0,34,24,0,0,0,0,52,0,34,0,1,0,21,0,0,1,5,0,0,3,17,0,295,0,0,16,5,0,0,971,0,11,35,3,0,0,11,0,0,0,47,0,93,9,2,71,22,343,1,28,1,0,61,0,14,2,0,3,1,0,26,18,0,0,0,17,2,17,5,38,692,0,15,0,27,0,228,5,11,0,6,25,0,1,0,0,0,1,0,65,0,1,27,1,215,0,0,0,11,1,0,5,7,19,10,0,69,0,164,7,0,0,0,2,4,1,24,0,0,0,0,0,80,0,6,0,212,0,0,0,0,1,0,3,0,1,0,0,0,0,110,245,15,0,9,23,0,0,0,0,0,18,2,245,0,0,27,0,3,0,2,1,0,0,0,0,324,1,9,0,0,5,0,0,0,3,0,1,30,248,15,67,7,20,0,72,42,0,0,0,0,36,0,51,0,1,400,0,0,2,13,0,1,0,0,1,0,5,1,0,0,13,12,0,1,11,0,5,1,0,0,1,0,2,3,2,0,0,0,0,1,0,1,0,0,37,1,0,0,0,2,2,2604,0,0,5,0,1,0,0,0,45,0,64,0,0,0,99,18,6,0,0,10,0
0,43,0,0,0,2,1,0,0,0,0,0,50,0,1,0,0,0,0,0,0,0,1,0,0,1699,0,91,11,0,0,0,0,0,0,17,2,48,54,1,0,0,0,0,0,0,0,0,29,28,0,0,0,0,0,0,3,54,0,0,0,38,37,21,0,1,534,2,0,0,22,0,1,5,0,0,0,0,0,13,0,0,0,172,164,3,0,1,0,0,1,62,7,0,0,2,0,17,0,0,0,0,33,0,0,15,0,224,18,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,6,0,0,0,1,0,0,16,0,1,0,0,165,0,0,10,1092,79,0,126,0,271,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,146,0,0,1,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,250,3,96,0,0,0,0,0,0,0,0,0,136,4,0,85,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,71,0,0,0,0,3,0,0,709,0,1,0,0,0,0,2849,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,100,0
0,0,0,0,3,0,2,0,0,0,0,0,0,0,26,0,0,0,0,0,147,150,0,2,0,466,0,0,18,3,159,0,0,270,4,0,18,0,0,0,0,0,0,0,0,171,0,0,0,1,0,0,0,0,0,0,0,0,0,488,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,94,1,0,0,931,0,0,142,0,0,0,75,0,0,45,0,2,30,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,8,0,0,0,0,0,2,90,0,0,0,0,0,75,839,0,1,0,0,132,0,0,0,11,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,3,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,23,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,12,0,0,0,0,1,0,0,0,0,0,1,37,0,0,480,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,74,0,0,0,0,0,0,0,0,0,3,0,129,0,0,0,0,0,0,0,3768,0,0,0,0,0,0,0,6,0,0,0,0,0,0,218,0,0,0,0,0,0
0,29,0,0,0,0,85,0,0,30,0,0,0,227,22,0,0,0,0,0,0,0,0,1,0,1856,0,111,11,2,0,0,0,25,0,0,14,0,0,2,0,0,0,0,0,17,0,0,69,47,0,0,0,0,0,0,7,22,0,0,0,0,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,121,3,1,1,0,49,287,0,0,0,0,0,11,0,0,15,13,0,1,0,0,0,8,0,27,0,0,0,0,0,35,4,0,0,0,3,8,22,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,15,42,0,0,2271,0,0,0,0,13,0,0,4,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,11,0,55,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,26,0,146,0,0,48,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,0,0,479,0,1,0,0,0,0,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,1,0,0,10,0
0,0,0,0,0,0,0,0,2634,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,0,1356,0,2,0,6,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,103,0,0,0,0,0,0,78,164,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,8,0,13,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,192,2695,44,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,117,0,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,99,0,0,0,0,0,0,0,0,0,0,0,0,1370,4,0,0,2,0,0,0,0,2,0,0,1,73,0,0,0,0,0,95,6,0,0,0,0,335,0,0,0,9,13,0
69,1,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,1,0,0,79,18,0,0,0,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,18,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,549,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,102,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,13,0,11,0,0,0,0,0,0,222,0,0,0,85,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,7876,0,0,464,5,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,34,0,0,0,0,0,0,0,12,0,0,0,0,0,0,46,0,0,0,984,0,0,26,0,430,0,5,75,0,0,102,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,3,0,0,0,0,0,1,180,26,0,0,0,0,0,0,0,0,115,0,0,0,0,44,5,0,0,0,16,0,3,3,0,0,0,0,0,76,0,0,1,0,0,0,0,0,2627,0,0,3,0,0,216,9,19,0,4,307,1,0,0,0,1,43,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,26,0,3,0,0,0,0,0,0,20,23,0,0,0,0,0,0,0,439,67,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1020,159,0,0,0,0,0,0,0,0,0,20,0,506,0,0,0,4,0,0,0,0,0,0,0,1,166,79,0,0,1,0,0,0,94,0,24,0,117,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,56,0,0,8,4,0,0,0,0,0,0,9,3,19,0,32,0,298,0,0,0,58,9,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,141,0,7,0,0,0,0,2,0,0,285,26,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,139,0
0,567,0,0,0,0,2,0,0,7,0,0,89,0,40,0,0,0,0,0,0,0,11,349,0,555,0,170,37,9,220,0,0,32,0,0,0,0,0,0,1,0,0,0,0,0,114,0,156,276,0,0,0,0,0,0,0,46,0,0,0,0,230,140,0,0,0,0,0,0,0,0,0,0,0,544,0,68,0,0,0,0,0,117,0,5,22,0,69,0,0,0,0,0,0,83,0,24,0,0,0,161,0,0,0,0,0,1208,0,0,51,0,0,0,0,109,0,37,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,179,15,0,0,0,1,48,72,123,0,214,0,0,0,0,9,0,0,0,0,40,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,6,4,0,0,0,0,0,96,0,25,0,0,0,1,0,0,0,86,41,0,2,0,0,81,0,0,0,0,0,0,0,1,309,2,3,40,1,10,1,0,0,0,2,8,0,0,277,0,0,0,0,0,21,0,0,527,0,0,0,1,0,348,0,0,0,14,2,4,0,0,0,0,4,0,0,0,11,0,0,0,0,1,0,2,2,0,0,0,0,0,0,21,0,0,0,0,0,880,0,0,42,6,0,0,0,0,0,0,0,64,502,0,0,11,22,0,0,0,0,0,0,0,0,0,11,0,0,0,0
