"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0.00289652417099481,0,0,0,0,0,9.98801438274071e-05,0,0,0,0,0,0.000399520575309628,0,0.000299640431482221,0,0.000898921294446664,0,0,0,0,0.0124850179784259,0,0.000199760287654814,0,0.336895725129844,0.000898921294446664,0.000499400719137036,0.000998801438274071,0.00069916100679185,0,0,0,0.0104874151018777,0,0,0.0270675189772273,0,0,0,0.000199760287654814,0,0,0,0,0,0,0,0.00189772273272074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110866959648422,9.98801438274071e-05,0,0,0,0,0,0.00789053136236516,0,0,0.000199760287654814,0.00069916100679185,0,0,0,0,0.00299640431482221,0,0,0.000199760287654814,0.00359568517778666,0,9.98801438274071e-05,0.0121853775469437,0.000399520575309628,0.000399520575309628,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0,0.00319616460247703,0,0.00319616460247703,0,0,0,0,0,0,9.98801438274071e-05,0,0,0,0,9.98801438274071e-05,0,0.00389532560926888,0.0013983220135837,0,0,0,0,0.0128845385537355,0,0.00199760287654814,0.00299640431482221,0,0,0,0,0,0,0,0,0.0543347982421095,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0,0,0,0.00759089093088294,0.00719137035557331,0.000898921294446664,0,9.98801438274071e-05,0.00888933280063923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0,0,0,0,0,9.98801438274071e-05,9.98801438274071e-05,0,0,0,0,0,0,0,0,0.00339592489013184,0,0,0.00479424690371554,0,0.000998801438274071,0,0.000799041150619257,9.98801438274071e-05,0,9.98801438274071e-05,0.00069916100679185,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,0.00369556532161406,0,0,0,0,0,0.0055932880543348,0,0,0,0.0013983220135837,0,0,9.98801438274071e-05,0.0418497802636836,0.00109868158210148,0,0.000199760287654814,0,0,0.0390531362365162,0,0,0,0,0.00659208949260887,0,0,0,0,0,0,0,0,0,0,0.00159808230123851,0,0,0.00169796244506592,0,0,0,0,0,9.98801438274071e-05,0.000199760287654814,0.000499400719137036,0.000898921294446664,0,0.0013983220135837,0,0.0013983220135837,0,0,0.000499400719137036,0,0,0,0,0,9.98801438274071e-05,0,0,0.00439472632840591,0,0,0,0,0,0.00149820215741111,0.229624450659209,0,0,0.0524370755093887,0,0,0,0,9.98801438274071e-05,0,0,0,0,0,0,0.00569316819816221,0,0.000199760287654814,0,0,0.0408509788254095,0
0.00649480415667466,0,0,0,0,0,0,0,0,0,0,0,0.00109912070343725,0,9.99200639488409e-05,0,0.0060951239008793,0.000799360511590727,0,0,0,0.000599520383693046,0,0,0,0.0765387689848122,0,0,0.000299760191846523,0,0,0,0.00509592326139089,0.0128896882494005,0,0,0.000699440447641887,0,0,0,0,0,0,0,0,0.000199840127897682,0,0,0.000499600319744205,0,0,0,0,0,0,0.00729416466826539,0,0,0,0.0378697042366107,0,0,0,0.000199840127897682,0,0,0.00419664268585132,0,0,0,0,0,0,0,0,0,0,0,0,0.000199840127897682,0.000799360511590727,0.00259792166266986,0.0318745003996803,0,0,0.00399680255795364,0.00809352517985612,0,0,0.000499600319744205,0,0.00139888089528377,0.000499600319744205,0,0,0.00519584332533973,0,9.99200639488409e-05,0,0,0.0199840127897682,0.00129896083133493,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0.000399680255795364,0,0.0268784972022382,9.99200639488409e-05,0.00189848121502798,0,0,0.000199840127897682,0.00739408473221423,0,0.00269784172661871,0,0,0,0,0,0,0,0,0,0.0932254196642686,9.99200639488409e-05,0,0.0225819344524381,9.99200639488409e-05,0.00359712230215827,0,0,0,0.0252797761790568,0.0294764188649081,0,0,9.99200639488409e-05,0.0265787370103917,0,0,0,0.00479616306954436,0,0,0,0.000499600319744205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0.000599520383693046,0,0.00229816147082334,0,0,0.000399680255795364,0,0,0,0,0,0,0,0.000399680255795364,9.99200639488409e-05,0,0.00849320543565148,0,0,0,0.00129896083133493,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0.0733413269384492,0.00969224620303757,9.99200639488409e-05,0.000799360511590727,0,0,0,0,0,0,0.000499600319744205,0,0.000399680255795364,0.00349720223820943,0,0,0.00429656274980016,0,0.119304556354916,0.00199840127897682,0,0.000299760191846523,0,0,0.00209832134292566,0.00619504396482814,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,0.000499600319744205,0.00199840127897682,0,9.99200639488409e-05,0,0,0,0,0.107214228617106,0.00459632294164668,0,0.0016986410871303,0,0,0.00119904076738609,0,0,0,0,0.00119904076738609,0,0,0,0,0,0,0,0,0,0,0,0,0.00239808153477218,0.0021982414068745,0,0,0.00739408473221423,0,0,0,0,0,0,0.119304556354916,0,0,0.0182853717026379,0,0,0.000799360511590727,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0.000399680255795364,0,0,0.0105915267785771,0
0.000999700089973008,0,0,0,0,0,0.00759772068379486,0.00239928021593522,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.00559832050384884,0,0,0,0.278216535039488,0,0.000499850044986504,0,0,0,0,0,0.0121963410976707,0,0,0,0.00969709087273818,0,0,0,0.00239928021593522,0,0,0,0.236429071278616,0,0,0,0,0,0,0,0,0,0.000599820053983805,0,0,0,0.0133959812056383,0,0,0,0,0,0,0,0,0,0.00409877036888933,0,0,0,0,0,0,0,0,0.000899730080975707,0,0,0,0.0149955013495951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599820053983805,0,0.00519844046785964,0.00859742077376787,0,0.000799760071978406,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0.00429871038688393,0,0,0,0.000599820053983805,0,0.00359892032390283,0,0.00249925022493252,0,0,0,0.00319904028791363,0,0,0,0,0,0,0.00139958012596221,0.000199940017994602,0.000499850044986504,0.00209937018894332,0.0166949915025492,0.00899730080975707,0,0,0,0.00199940017994602,0,0,0,0,0,0,0,0,0,0,0,0,0.0117964610616815,0,0,0,0.0796760971708487,0,0,0,0,0,0,0.000599820053983805,0,0,0,0,0.00409877036888933,0,0,0.0440867739678097,0,0,0,0,0,0,0,0,0,0,0,0,0.00529841047685694,0,0,0,0,0.015295411376587,0,0,0.00119964010796761,0,0,0.00689793062081376,0,0,0.000599820053983805,0.000499850044986504,0,0,0,0,0,0,0,0.000199940017994602,0,0.00999700089973008,0,0,0,9.99700089973008e-05,0,0,0,0,0.000199940017994602,0,0,0,0,0.00769769069279216,0,0,0.0646805958212536,0,0,0,0,0,0,0,0,0.0304908527441767,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0.000299910026991902,0,0,0,0,0,0,0.000199940017994602,0,0,0,0.0299910026991902,0,0.00709787063880836,0,0.000199940017994602,0.00609817054883535,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0,0,0.00759772068379486,0,0,0,0,0,0,0.00189943017094872,0,0,0,0.000299910026991902,0,0,0,0,0,0.00539838048585424,0
0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0.00419706205656041,0,0,0,0,0.000399720195862896,0,0.0146897171979614,0,0.000299790146897172,0,0.0196862196462476,0,0.00119916058758869,0.00419706205656041,0.000799440391725792,0.0349755171380034,0,0,0,0,0,0.00389727190966324,0,0,0,0.00049965024482862,0.000599580293794344,0,0,0,0.00549615269311482,0,0,0,0,0,0,0,0,0,0.00099930048965724,0.000799440391725792,0,0.000299790146897172,0.0213850304786649,0,0,0.000199860097931448,0,0,0,0,0.00429699210552613,0,0,0,0,0,0,0,0,0,0,0,0,0.00319776156690317,0,0.00389727190966324,0,0.0284800639552313,0.000199860097931448,0.068052363345658,0,0.00049965024482862,0,0,0.0160887378834816,0.000399720195862896,0,0,0.000199860097931448,0.002897971420006,0,0.00339762166483462,0,0.00589587288897772,0,0.00129909063655441,0,0,0.000399720195862896,0,9.9930048965724e-05,0,0,0,0,0,0,0.00559608274208054,0,0,0,0,0,0.0146897171979614,0,0.0114919556310583,0.0107924452882982,0,0,0,0,0,0,0,0,0.328570000999301,0,0,0.00439692215449186,0,0,0,0.00179874088138303,9.9930048965724e-05,0.0143899270510643,0.0121914659738183,0.0020985310282802,0,0,0.00719496352553213,0,0,0,0,0,0,0,0,0.00199860097931448,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.0244828619966024,0,0,0,0,0,0.00099930048965724,0,0,0,0,0.000299790146897172,0,0,0,0,0,0.0053962226441491,0,0,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0,0.00409713200759468,0,0.000199860097931448,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0.000799440391725792,0.00489657239932048,0,0,0,0.00179874088138303,0.0272809033676427,0.00199860097931448,0,0,0.00119916058758869,0,0.0248825821924653,0.00129909063655441,0.0045967822524233,0,0,0.0020985310282802,0,0,0,0.00859398421105226,0,0.000299790146897172,0,0,0,0,0.0121914659738183,0,0,0.0110922354351954,0,0,0,0,0,0,0,0.0020985310282802,0.00049965024482862,0,0.00129909063655441,0,0.000399720195862896,0,0,0.000599580293794344,0,0.000199860097931448,0,0,0,0.0535625062456281,0,0,0.0217847506745278,0,0,0,0,0,0.00049965024482862,0.0802438293194764,0,0,0.0116918157289897,0,0,0,0,0.000799440391725792,0.00399720195862896,0.000899370440691516,0,0,0,0,0.00689517337863496,0,0.000899370440691516,0,0,0.00519636254621765,0
0,0,0,0.00019974033756117,0,0,0.00169779286926995,0.0026964945570758,0,0,0,0,0,0.0248676720263657,0.000299610506341756,0,9.98701687805852e-05,0,0,0,0.00389493658244282,9.98701687805852e-05,0,0,0,0.0910815939278937,0,0,0.000699091181464097,0,0.0403475481873564,0,0,0.00169779286926995,0,0,0.00019974033756117,0.00219714371317288,0,0,9.98701687805852e-05,0,0,0,0,0.00988714670927794,0,0.000299610506341756,0,0,0.00019974033756117,0,0,0,0,0,0,0,0,0.000699091181464097,0.00019974033756117,0.00329571556975931,0,0,0,0.00489363827024868,0.00159792270048936,0,0,0.00289623489463697,0.000699091181464097,0,0,0.000798961350244682,0.10576250873864,0,0,0,0,0.000299610506341756,0,0,0,9.98701687805852e-05,0.00149805253170878,0,0,0,0,0.00399480675122341,0.206930989713373,0.00019974033756117,0.000399480675122341,0,0,0,9.98701687805852e-05,0,0.0325576750224708,0,0.00389493658244282,9.98701687805852e-05,0,0,0,0,0,0.00019974033756117,0,0,0.0219714371317288,0,0,9.98701687805852e-05,0,0,0,0,9.98701687805852e-05,0,0.0165784480175772,0.000499350843902926,0,0.0242684510136822,9.98701687805852e-05,0,9.98701687805852e-05,0,0.000898831519025267,0.0214720862878258,0,0.00289623489463697,0.0203735144312394,0,0,0.0180765005492859,9.98701687805852e-05,0,0,0,9.98701687805852e-05,0,0.0019974033756117,0,0,0,0.00139818236292819,0,0,0,0.0152801358234295,0.000898831519025267,0,0,0,0,0,0,0,0.00139818236292819,0.0408468990312594,0,0.00119844202536702,0.00439428742634575,0.00169779286926995,0,0.00159792270048936,0,0,0,9.98701687805852e-05,0,0,0.00019974033756117,0,0.000998701687805852,0,0,0.00109857185658644,0,0,0,0,0,0.000798961350244682,0.00289623489463697,9.98701687805852e-05,0.00019974033756117,0,0.00279636472585639,0,0.000399480675122341,0,0,0,0,0,0,0.000499350843902926,0.0262658543892939,0,0,0,0,0,9.98701687805852e-05,0,0,0,0,9.98701687805852e-05,0,0.000299610506341756,0,9.98701687805852e-05,0,9.98701687805852e-05,0.000399480675122341,0,0,0,0.00129831219414761,0.0200739039248976,0.0166783181863577,0,0,0.00119844202536702,0,0.0111854589034255,0.00189753320683112,0.000499350843902926,0,0,9.98701687805852e-05,0,0,0,0,0.00449415759512634,0,0.00019974033756117,0,0,0,0.0019974033756117,0,0,0.00858883451513033,0,0,0.0214720862878258,9.98701687805852e-05,0.000599221012683511,0,9.98701687805852e-05,9.98701687805852e-05,9.98701687805852e-05,0,0.000399480675122341,0,9.98701687805852e-05,0,0,9.98701687805852e-05,0,0,0,0.00439428742634575,0.00019974033756117,0.000898831519025267,9.98701687805852e-05,0.000399480675122341,0.0194746829122141,0,0,0,0,9.98701687805852e-05,9.98701687805852e-05,0.0848896434634974,0,0,0.0067911714770798,0,0,0,0,0.00019974033756117,0.00219714371317288,9.98701687805852e-05,0,0,0,0,0,0,9.98701687805852e-05,0,0,0.00129831219414761,0
0.000599820053983805,0,0,0,0,0,0.000199940017994602,0.00159952014395681,0,0,0,0,0.000199940017994602,0,0.000399880035989203,0,0,0,0,0,0.00109967009897031,0.00149955013495951,0,0.00479856043187044,0,0.211936419074278,0.000799760071978406,0,0.0473857842647206,0.00179946016195141,0.117864640607818,0,0,0,0,0,0.0399880035989203,0.0210936718984305,0.000899730080975707,0,0.000199940017994602,0.00149955013495951,0,0.00449865040487854,0,0.00149955013495951,0,0.000799760071978406,0,0,0,0,0.000299910026991902,0,0.00119964010796761,0.00169949015295411,0,0,0,0.0111966410076977,9.99700089973008e-05,0.00409877036888933,0,0,0,0,0.000599820053983805,0,0.000199940017994602,0,0.00199940017994602,0,0,9.99700089973008e-05,0,0,9.99700089973008e-05,0,0,0.000699790062981106,0.00209937018894332,9.99700089973008e-05,0.0130960711786464,0,0.00419874037788663,0,0,0,0,0,0,0.00939718084574628,0.000599820053983805,0,0,0,0.000299910026991902,0,0.00139958012596221,0,0.00569829051284615,0,0,0,0,0.000199940017994602,0,9.99700089973008e-05,0,0,0,0,0,0,0.00719784064780566,0,0,0,0,0,0.00639808057582725,0,0,0.00579826052184345,0.000599820053983805,0,0,0,0,0.0116964910526842,0,0,0.0547835649305208,0,0,0.00199940017994602,0,0,0,0.00109967009897031,0,0.00769769069279216,0.00719784064780566,0.000699790062981106,0.00259922023392982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031890432870139,0,0.000199940017994602,0,9.99700089973008e-05,0.000899730080975707,0,0,9.99700089973008e-05,0,0,0,0,0.000299910026991902,0,0,0.0134959512146356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109967009897031,0,0,0.00289913026092172,0,0,0.00329901029691093,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0.000199940017994602,0.00199940017994602,9.99700089973008e-05,0,0.00599820053983805,0,0.0421873437968609,0.00109967009897031,0,0,0.00689793062081376,0,0.0223932820153954,9.99700089973008e-05,0.00129961011696491,0.000399880035989203,0,0.00919724082775168,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0.00159952014395681,0,0,0.00249925022493252,0,0,0,0,0.00119964010796761,0,0.000399880035989203,0.000299910026991902,9.99700089973008e-05,0,0,0.00959712086374088,0,0,0,0,0,0,0,0,0,0.000699790062981106,0,0.00669799060281915,0.00219934019794062,0,0,0,0,0,0.000299910026991902,0.159952014395681,0,0,0.0268919324202739,0,0,0,0,9.99700089973008e-05,0.000999700089973008,0.00139958012596221,0,0,0,0,0.00359892032390283,0,0.00159952014395681,0,0,0.00549835049485154,0
0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0150984901509849,0,0,0,0,0,0,0.0004999500049995,0,0,0,0.246375362463754,0,0,0.0002999700029997,0,0,9.99900009999e-05,0,0,0,0,0.0006999300069993,0,0,0,0,0,0.0572942705729427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0.0003999600039996,0,0.0001999800019998,0,0,0.0038996100389961,0,0.0200979902009799,0,0,0,0.0007999200079992,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0074992500749925,0,0,0,0.0028997100289971,0,0.0017998200179982,0.0011998800119988,0,0,0.0017998200179982,0,0,0,0,0,0.0003999600039996,0,9.99900009999e-05,9.99900009999e-05,0,0,0.0268973102689731,0.0037996200379962,0,0,0,0,0.0098990100989901,0,0,0,0,0.0068993100689931,0,0,0,0,0.0011998800119988,0.002999700029997,0,0,0,0,0,0,0,0,0,0,0,0.002999700029997,0,0,0,0.0696930306969303,0.0010998900109989,9.99900009999e-05,0,0.007999200079992,0,0.0030996900309969,0,0,0,0.0014998500149985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0014998500149985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0.0011998800119988,0,0,0,0,0.0042995700429957,0,0,0,0,0,0,0,0,0,0,0.0013998600139986,0,0.0465953404659534,0,0,0.0001999800019998,0,0,0,0.0006999300069993,0,0,0.0080991900809919,0,0.0316968303169683,0,0,0.012998700129987,0,0,0.0002999700029997,0,0,0.0013998600139986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004999500049995,0,0,0,0,0,0,0,0,0,0,0,0,0.294470552944706,0,0,0.0117988201179882,0,0,0,9.99900009999e-05,0,0,0.0004999500049995,0,0,0.0776922307769223,0,0,0.0012998700129987,0,0,0.0002999700029997,0,0,0,0,0,0.0003999600039996,0,0.0007999200079992,0,0,0.0010998900109989,0
0.00339932013597281,0,0,0,0,0,0.0016996600679864,0.00879824035192961,0,0,0,0,0,0,0.000499900019996001,0,0,0,0,0,0,0.00459908018396321,0,0.000499900019996001,0,0.189562087582483,0,0.0026994601079784,0.0012997400519896,0,0.0162967406518696,0,0,0.001999600079984,0,0,0.0001999600079984,0,0,0,0.0002999400119976,0,0.0338932213557289,0,0,0.0465906818636273,0,0,0.0001999600079984,0,0,0,0,0,0,0.0010997800439912,0,0,0,0.0142971405718856,0,0,0,0,0.0135972805438912,0,0.0026994601079784,0,0,0.0143971205758848,0,0,0,0,0,0,0.0002999400119976,0,0,0.0312937412517496,0,0,0,0,0.002999400119976,0,0.00639872025594881,0,0,0,0,0.000599880023995201,0.0002999400119976,0,0,0,0,0,0,0.0002999400119976,0.00679864027194561,0,0.000599880023995201,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0.0142971405718856,0,0,0,0,0,0.0146970605878824,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0.176164767046591,0,0,0,0,0,0,0,0,0.0133973205358928,0.00769846030793841,0.0010997800439912,0.0002999400119976,9.99800039992002e-05,0.00839832033593281,0,0,0,0,0,0,0,0,0,0,0,0.002999400119976,0,0.011997600479904,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.0143971205758848,0,0,0,0.00519896020795841,0,0.0010997800439912,0,0,0,0,0,0,0.0030993801239752,0,0,0,0.0010997800439912,0,0,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0.0145970805838832,0.0023995200959808,0,0,0.00809838032393521,0,0.00839832033593281,0,0.0018996200759848,0,0,0.0030993801239752,0,0,0,0.0002999400119976,0,0,0,0,0,0,0.00979804039192162,0.000999800039992002,0,0.000699860027994401,0,0,0,0,0,0,0,0,0,0,0,0.0211957608478304,0,0,0,0.0011997600479904,0,0,0,0,0,9.99800039992002e-05,0,0.00589882023595281,0.0143971205758848,0,0,0,0,0,0,0.205458908218356,0,0,0.00479904019196161,0,0,0,0,0,0,0.00369926014797041,0,0,0,0,0,0,0.000799840031993601,0,0,0.00659868026394721,0
0,0,0,0,0,0,0.000199720391451967,9.98601957259836e-05,0.000299580587177951,0,0,0,0.000699021370081885,0.00499300978629918,0.000399440782903934,0,0.00768923507090074,0,0,0,0.0011983223487118,0.00289594567605353,0,0,0,0.097563411224286,0.0011983223487118,0.000399440782903934,0.00169762332734172,0,9.98601957259836e-05,0,0.00169762332734172,0.00419412822049131,0,0,0.00199720391451967,0.000199720391451967,0.000798881565807869,0,0,0.000399440782903934,0,0.00289594567605353,0,0.0585180746954264,0,0.000699021370081885,0.000599161174355902,0,0,0,0,0,9.98601957259836e-05,0.000699021370081885,0,0,0,0.0158777711204314,0,0,0,0.000199720391451967,0,0.00199720391451967,0.0042939884162173,0,0.000599161174355902,0,0.00139804274016377,0,0,9.98601957259836e-05,0,0,0,0,0.000699021370081885,0,0.000798881565807869,0,0,0,0.00179748352306771,9.98601957259836e-05,0.00968643898542041,0,0,0.00649091272218894,0.0436389055322548,9.98601957259836e-05,0.000199720391451967,0,0,0,0,0,0.00129818254443779,0,0.00978629918114639,0.000599161174355902,0,0,0,0,9.98601957259836e-05,0,0,0,0,9.98601957259836e-05,0,0,0.00718993409227082,0,0.000998601957259836,0,0.000699021370081885,0,0,0,0.00319552626323148,0.00758937487517476,9.98601957259836e-05,0,0,0,0,0.0105851807469543,0,0,0.134212103055722,0,0.00389454763331336,0.00389454763331336,0,0.00529259037347713,0,0,0,0.00828839624525664,0.00878769722388656,0.00149790293588975,0,0,0.00369482724186139,0,0,0,0.0141801477930897,0,0,0.000499300978629918,0,0,0,0,0,0,0,0,0.000299580587177951,0,0,0.00169762332734172,0,0,0,0.00109846215298582,0,0,0,0.00509286998202517,0,0,0,9.98601957259836e-05,0.00139804274016377,0,0,0,0,0.0813860595166767,0,0,9.98601957259836e-05,0.00159776313161574,0,0,0,0.00459356900339525,9.98601957259836e-05,0,0,0.000199720391451967,0,0,0,0,9.98601957259836e-05,0.00439384861194328,0,0,0,0.000299580587177951,9.98601957259836e-05,0.000199720391451967,0.00559217096065508,0,0,0,0,0,0.00129818254443779,0,0,0.000499300978629918,9.98601957259836e-05,0.00179748352306771,0,0,0.101457958857599,0.000798881565807869,0,0.000299580587177951,0.00349510685040943,0,0.0240663071699621,0,0.00259636508887557,0,0,0.00938685839824246,0,0,0,0.000898741761533853,0,9.98601957259836e-05,0,0,9.98601957259836e-05,0,0.0726982224885161,0,9.98601957259836e-05,0.00529259037347713,0,0,0.00409426802476533,9.98601957259836e-05,0,0,0.000299580587177951,0.000998601957259836,9.98601957259836e-05,0,0.000299580587177951,0.00189734371879369,0,0,0,0.000299580587177951,0,0,9.98601957259836e-05,0,0.000299580587177951,0.00189734371879369,0,0,0.00529259037347713,0,9.98601957259836e-05,0,9.98601957259836e-05,9.98601957259836e-05,0,0.101757539444777,0,0,0.0286598761733573,0,0,0,0,0.000299580587177951,0.00179748352306771,0,0,0,0,0,9.98601957259836e-05,9.98601957259836e-05,0.00938685839824246,0,9.98601957259836e-05,0.00179748352306771,0
0,0,0,0,0,0,0.0002999700029997,0.0026997300269973,0,0.0001999800019998,0,0,0.0004999500049995,0.0187981201879812,0.0020997900209979,0,0,0,0,0,0.0144985501449855,0.0017998200179982,0.0031996800319968,0.0025997400259974,0,9.99900009999e-05,0,0.0046995300469953,0.0060993900609939,0.0023997600239976,0,0,0,0.0005999400059994,0,0,0.0007999200079992,0.0130986901309869,0,0,0.0003999600039996,0.0010998900109989,0,0,0,0.0051994800519948,0,0,0.0004999500049995,0,0,0,0,0,0,0.0006999300069993,0,0,0,0,0,0,0,0,0,0,0.0006999300069993,0,0.0002999700029997,0,0,0,0,0.0002999700029997,0,0,0,0,0.0028997100289971,0.0011998800119988,0.000999900009999,0,0,0,0.0036996300369963,9.99900009999e-05,9.99900009999e-05,9.99900009999e-05,0,0.0184981501849815,0,0.0013998600139986,0.0048995100489951,0.0006999300069993,0,0.0002999700029997,0,0,0.0032996700329967,0,0,0,0,9.99900009999e-05,0.0008999100089991,0,0,0.0587941205879412,0,0,0,0,0,0.0067993200679932,0,0,0,0,0.0034996500349965,0,0,0,0,0.0022997700229977,0.00999900009999,0,0,0,0,0,0,0.0205979402059794,0,0,0,0.0034996500349965,0.0388961103889611,0,0,0.0004999500049995,0,0.0104989501049895,0.0122987701229877,0.0011998800119988,0,0,0.0003999600039996,0.0015998400159984,0,0,0.0004999500049995,0,0,0,0,0,0,0,0.000999900009999,0.0016998300169983,0,0,0,0.0001999800019998,0,0,0,0.0005999400059994,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0077992200779922,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0047995200479952,0.0001999800019998,0.0006999300069993,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0525947405259474,0.0008999100089991,0,0,0.0002999700029997,0,0,0,0,0.0001999800019998,9.99900009999e-05,0,0,9.99900009999e-05,0.0001999800019998,0.0004999500049995,0,0,0,0,0,0,0,0,0.0026997300269973,0,9.99900009999e-05,0,0,0.0551944805519448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061993800619938,0.0002999700029997,0.0002999700029997,0,9.99900009999e-05,0,0.0002999700029997,0,0.0001999800019998,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,9.99900009999e-05,0.104289571042896,0,0,0,0,9.99900009999e-05,0.0002999700029997,0.453754624537546,0,0,9.99900009999e-05,0,0,0,0,0,9.99900009999e-05,0,0,0,9.99900009999e-05,0,0,0,0.001999800019998,0.0003999600039996,0,0.0067993200679932,0
