"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,37,0,0,0,0,0,0,0,116,0,7,0,0,0,50,36,0,10,0,2,0,0,7,0,0,0,0,0,0,0,66,223,0,0,0,0,0,178,12,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,285,0,29,16,0,0,0,0,0,0,0,0,0,0,0,93,0,6,0,0,0,9,0,0,5,332,0,1,63,0,0,23,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,296,0,0,0,0,4,0,0,0,62,0,587,0,0,0,0,0,0,384,0,0,0,0,56,0,0,0,9,0,0,0,0,0,40,0,0,1,0,0,85,0,2,0,3,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,110,1,0,0,0,0,0,0,0,0,0,0,2,0,50,0,0,0,7,0,0,0,0,0,0,54,0,398,0,28,0,0,0,0,0,0,0,0,0,240,0,0,1124,0,0,0,0,0,239,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,5,0,0,0,0,0,9,0,0,527,0,2,0,0,0,6,3061,0,0,562,0,0,0,0,0,0,75,0,0,0,0,0,0,13,0,0,188,0
0,1,0,0,0,7,148,1,0,0,18,0,0,15,455,0,1,1,1,3,1,1,0,8,9,357,0,71,76,27,1,0,0,98,0,0,1,3,0,8,0,6,0,0,67,0,0,1,0,0,0,0,1,0,10,0,3,12,0,1,0,0,20,1,1,0,3,112,0,1,2,1,1,1,0,317,16,0,0,1,0,0,0,0,1,1,1697,1,0,3,0,0,1631,0,7,0,3,0,0,0,0,44,17,0,0,0,0,0,21,0,24,2,0,0,7,3,0,34,62,234,0,0,0,0,0,0,0,0,0,1,1,1,0,13,0,16,0,68,9,0,1,110,0,5,0,0,1,0,0,8,1,1,0,1,14,0,26,0,17,1,0,3,0,0,0,0,0,0,0,0,1,1,0,0,29,423,10,1,0,1,0,1,0,3,1,21,0,0,0,7,0,1,138,3,6,0,0,1,14,0,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,81,1,1,21,0,6,1,2,0,0,6,0,0,4,33,12,0,2,2,2,23,1,26,0,1,0,0,0,8,0,0,0,0,2,0,0,1,0,0,1,1,2,0,1,0,1,0,1,1,0,1,0,0,1,2831,0,1,150,0,0,0,0,1,3,1,1,0,48,0,0,1,0,5,1,2,31,0,0,0,5,0,20,0,0,1,0
0,0,1,0,0,0,1,10,2,0,2,1,0,166,0,1,0,0,1,0,51,4,0,1,0,333,1,0,0,5,186,59,0,64,0,0,28,245,5,0,0,0,1,7,0,58,0,5,0,0,41,0,0,1,13,5,0,0,8,61,1,27,0,0,3,0,115,0,0,19,20,3,0,98,0,0,0,0,0,145,0,1,154,0,429,0,0,0,0,45,0,9,0,5,0,0,0,0,13,0,0,0,0,1,5,15,114,524,0,0,0,13,0,591,3,0,0,0,106,0,0,0,0,1,40,0,0,0,5,0,38,127,0,0,0,0,0,0,0,0,236,0,0,0,36,0,16,1,2,0,7,17,0,10,0,0,0,0,5,75,0,0,2,157,0,0,0,0,1,0,8,0,0,0,0,0,4,164,36,1,61,0,4,0,7,0,1,1,0,0,0,155,0,4,0,0,0,2,0,0,0,0,1115,154,152,10,0,0,0,0,0,66,115,4,2,0,5,44,224,1,32,42,0,0,0,0,297,0,111,11,229,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,4,22,0,34,1,0,8,3,1,4,0,3,2,0,1,0,0,1,0,8,71,160,0,0,2,0,0,15,1485,2,0,358,0,0,0,0,0,34,32,25,5,1,0,24,2,18,2,0,11,0
1,0,1,0,0,0,0,0,628,12,0,8,0,0,0,0,0,0,0,1,10,12,23,7,4,472,0,0,2,0,29,0,0,1,0,0,3,291,0,0,0,4,0,117,0,465,0,0,0,0,0,0,2,0,47,0,0,0,0,93,2,195,0,0,0,0,28,0,0,83,0,0,0,14,1,0,18,0,0,309,0,0,76,0,0,0,70,0,0,20,0,2,1,0,0,1,0,0,38,0,0,0,0,0,0,1,221,277,0,0,0,0,0,1,31,2,0,0,38,411,0,0,0,0,83,11,1171,0,0,0,43,101,0,10,11,26,1,97,0,0,0,37,0,0,0,0,0,18,0,22,18,0,0,61,1,0,0,0,249,11,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,125,159,28,0,0,0,0,42,0,0,0,0,0,0,69,1,1,0,0,0,2,0,0,0,0,1394,545,0,196,0,0,1,0,0,0,0,0,6,0,54,0,32,2,0,0,0,50,0,0,0,0,3,0,90,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,60,6,0,1,7,0,0,2,4,0,3,0,0,0,0,0,0,29,0,0,0,16,48,0,0,0,0,0,3,705,0,0,71,0,0,0,0,0,89,0,0,0,0,0,32,3,1,11,0,43,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,2,0,20,2,1,0,56,23,24,9,0,0,120,0,0,3,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,32,0,0,7,0,0,388,0,0,2,1040,0,0,0,0,0,1,0,0,67,191,0,0,0,0,0,0,0,0,2,0,395,229,0,0,0,0,0,164,7,0,9,76,396,0,0,0,33,5,0,0,0,0,0,0,1214,0,18,5,0,25,0,318,0,18,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20,0,0,0,0,0,0,0,0,0,0,481,25,0,0,1,7,0,0,0,4,0,1,244,0,1,0,0,22,0,5,0,0,0,0,23,0,0,0,0,155,0,0,0,0,0,70,0,0,0,0,5,5,0,0,0,0,1,0,0,0,8,3,21,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,469,0,0,0,0,0,0,2456,0,0,98,0,0,0,0,0,4,0,0,0,0,0,40,74,38,0,0,1,0
0,0,0,0,0,0,81,26,0,1,0,1,0,193,92,0,0,1,0,0,7,22,0,1,0,1691,0,0,34,0,174,0,55,89,3,0,2,0,1,0,1,2,0,22,0,67,0,1,0,0,5,0,2,0,38,0,1,0,0,133,0,22,1,2,0,0,62,0,0,0,77,0,0,9,0,0,0,0,0,15,12,24,5,7,31,2,1,0,0,162,1,26,22,0,48,1,0,0,123,0,0,0,0,1,1,0,4,1,54,0,0,0,0,826,4,0,0,0,3,0,0,35,0,0,72,0,0,0,1,1,39,18,7,0,0,17,64,0,0,86,16,0,0,0,67,0,1,0,0,40,10,21,0,16,43,0,0,0,356,58,0,0,6,0,0,0,0,0,3,12,7,0,0,0,0,245,56,1,45,0,8,0,0,0,0,1,0,0,14,16,9,50,113,12,0,2,5,0,70,0,0,0,0,75,0,2,0,0,0,3,0,0,26,72,1,215,22,7,0,3,0,9,5,0,0,8,507,0,37,111,9,0,0,155,0,120,4,27,0,0,6,5,0,0,0,0,0,0,0,0,2,0,2,0,3,2,3,0,25,5,6,0,0,0,0,0,0,0,0,41,0,15,389,1,1,1,0,1,2,1931,0,0,98,0,0,0,0,1,15,11,0,0,0,0,31,0,33,11,0,9,0
0,0,0,0,0,0,192,0,0,0,0,0,0,18,42,0,0,0,0,0,0,0,17,13,0,1787,0,0,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,3,0,0,0,0,0,0,0,9,0,0,0,0,1,2,0,0,79,0,40,0,0,0,0,0,0,415,69,0,0,0,0,0,0,0,0,0,283,0,0,0,1,14,1,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,26,0,0,1,1,0,0,3,0,8,0,488,0,0,0,0,0,0,62,0,0,0,0,0,0,18,0,55,1,0,25,0,9,62,0,0,0,1,0,0,0,0,0,0,0,0,34,0,83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,171,136,915,0,0,0,0,0,23,0,0,0,19,0,0,0,16,0,0,555,114,0,76,0,0,30,0,0,27,0,0,0,0,0,5,0,61,0,0,0,0,0,203,0,0,63,0,0,0,0,0,41,0,0,0,0,0,0,0,0,49,5,0,0,177,0,0,0,28,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,6,4,0,0,345,0,0,0,0,0,0,2425,0,0,0,0,0,12,0,43,0,0,0,0,0,0,0,0,31,0,0,0,0
0,0,0,0,0,25,13,0,0,0,0,0,0,383,1,0,0,0,0,1,135,68,19,0,1,882,0,0,1,1,0,0,0,0,0,0,0,0,0,13,0,10,0,623,0,44,0,0,0,0,0,0,0,0,91,0,0,0,0,283,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1,0,0,0,138,0,0,0,0,0,1,0,0,2,25,9,74,0,0,0,0,0,0,0,108,0,175,17,0,0,1,0,0,0,5,0,0,820,0,0,0,15,0,0,49,1,0,0,17,0,0,0,0,15,0,0,19,0,1,39,0,0,0,0,0,0,0,14,0,0,52,0,38,0,0,0,0,97,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,333,28,109,0,0,0,0,0,0,0,1,0,0,0,15,0,40,0,0,0,13,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,68,0,0,0,0,0,0,0,3,0,0,1,315,110,140,0,0,291,17,95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,34,0,0,0,1,0,0,0,0,0,13,0,2,827,1,0,0,0,0,0,2457,0,1,438,0,1,0,0,1,0,51,0,0,0,0,0,0,13,0,0,101,0
0,0,0,0,0,0,13,0,1,0,0,0,0,1616,0,10,93,0,0,0,110,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,329,0,0,0,0,0,0,0,3035,0,0,0,0,0,0,0,125,0,0,0,0,0,0,60,0,0,0,57,0,0,18,0,60,0,0,0,0,0,0,5,357,0,0,0,0,0,0,51,0,0,0,0,219,0,0,0,1,1,12,0,0,0,0,0,94,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,31,8,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,32,0,0,0,0,0,0,0,0,11,0,0,0,0,453,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,139,0,0,263,391,0,0,0,2,0,0,0,0,0,0,6,0,2,0,0,17,121,1,0,0,10,0,0,0,1,33,114
0,0,0,0,0,0,18,0,0,0,0,0,0,9,3,0,0,0,0,0,0,2,0,64,0,3470,3,0,28,0,251,0,0,98,0,0,46,222,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,2,5,0,0,16,0,0,149,0,0,0,1,0,0,0,0,0,6,0,0,350,0,4,39,0,0,0,18,0,8,105,0,0,0,0,0,2,0,4,0,39,0,1,0,0,346,107,0,0,0,0,0,0,0,0,0,71,2,0,0,0,0,18,0,0,0,0,64,0,1,0,0,0,0,39,3,0,50,0,0,0,17,0,0,2,0,0,0,7,0,390,0,733,0,69,0,3,0,0,0,7,0,0,78,0,0,0,0,0,0,1,0,0,546,0,1,13,0,0,5,0,0,0,0,0,0,0,193,0,9,0,10,0,5,0,0,40,0,0,0,0,29,0,86,0,0,0,0,0,0,0,83,0,172,17,0,0,1,11,37,0,0,0,0,0,0,1,98,9,0,0,518,35,58,0,180,0,20,0,11,0,0,3,0,0,0,4,0,1,10,0,0,0,97,19,0,0,0,0,6,0,0,0,0,1,5,6,32,0,0,209,0,0,0,0,0,15,5,0,0,162,0,0,169,0,0,4,0,0,0,0,0,1,5,13,0,0,51,0
