"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,8,1,70,0,2,1,0,0,227,73,0,0,0,0,0,0,19,0,2,0,774,20,0,18,0,0,0,0,41,0,0,4,21,1,0,2,0,0,62,0,173,258,0,0,0,1,0,1,17,16,1,0,0,0,6,0,11,1,1,0,0,0,0,40,0,6,0,96,0,0,0,0,0,0,26,23,0,16,0,50,43,125,0,0,142,0,1,0,0,0,0,28,0,50,0,50,28,0,0,1,0,131,349,71,0,0,0,0,45,1,0,0,1,31,0,0,0,5,3,343,0,0,0,0,0,250,212,0,0,59,0,240,35,1,0,17,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,0,0,0,0,1,0,6,0,0,0,0,66,2,0,119,0,0,1,0,0,0,0,0,0,0,4,6,0,1,13,0,0,0,6,2,0,2,0,28,6,0,30,159,0,0,0,117,0,35,0,111,0,0,385,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,158,1,14,0,1,1,23,0,1,0,2,0,0,3,0,1,0,975,0,289,9,26,573,0,0,0,28,0,1,2245,0,0,130,0,0,0,0,4,0,0,0,0,0,0,0,0,14,0,0,13,0
0,0,0,0,0,7,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,196,0,2,0,606,0,0,0,5,0,0,0,0,0,0,130,325,4,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,420,0,0,0,4,0,0,0,0,24,0,0,0,192,0,0,1,0,0,0,510,0,0,3,0,0,1,1,0,0,143,0,10,108,0,0,0,0,0,0,0,73,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,25,1217,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,57,0,195,0,9,0,0,0,0,0,0,0,125,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,127,0,0,0,546,0,26,2816,0,0,353,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,154,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,35,0,13,0,1667,0,0,156,0,402,0,0,209,0,0,10,0,2,0,0,0,0,0,0,245,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,69,0,14,144,0,0,0,0,0,136,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,129,15,0,0,0,9,3,3,13,0,73,0,0,0,0,0,1,0,0,0,8,0,0,149,140,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,656,0,0,0,0,2,0,0,17,0,0,0,221,0,0,0,0,0,0,1,57,0,0,0,27,0,2342,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,115,4,1,0,0,0,0,0,514,6,112,0,0,0,0,0,1,0,1,29,0,0,0,0,1,0,0,0,0,0,0,0,25,0,0,68,1,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,0,6,0,0,0,0,0,103,0,4,119,0,9,0,0,0,0,1250,0,0,255,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,24,0
0,0,0,0,0,0,0,54,0,0,0,0,0,0,10,0,0,0,0,0,35,11,0,0,0,363,0,0,0,0,1186,0,0,148,0,13,47,13,2,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,94,0,18,2,0,4,0,274,0,0,24,7,0,0,151,0,0,0,0,0,72,3,0,0,0,44,0,0,0,0,37,0,2,56,0,0,0,0,0,54,35,0,30,0,0,0,0,0,8,1,0,165,0,0,0,0,0,0,31,20,48,0,0,0,0,0,0,0,122,0,0,1,315,2,5,0,1,0,0,0,0,0,127,6,0,0,0,0,0,0,8,0,27,17,0,0,0,0,0,20,0,0,0,42,0,1,87,0,44,0,0,0,0,6,0,0,13,0,0,1,0,132,0,0,0,0,0,0,0,73,1,0,0,0,803,0,5,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,232,1,100,0,0,0,0,7,0,1,10,117,0,0,0,0,47,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,34,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,0,4,4193,0,0,42,0,0,0,0,0,0,1,0,0,0,0,24,5,0,0,0,36,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,60,14,0,0,0,3,0,0,2,38,2138,10,0,48,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,186,0,26,499,0,0,0,2,0,0,26,0,0,1,0,0,0,2,0,59,0,0,1,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,261,7,23,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,50,0,0,0,0,0,0,1,0,0,0,0,6,54,473,0,0,0,0,0,0,0,0,0,4,0,141,0,985,0,0,0,220,1,0,0,0,0,0,35,0,0,0,5,0,0,66,0,0,0,0,39,367,1,33,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,0,0,1,0,0,0,0,0,0,40,0,6,0,0,0,2,0,0,0,238,0,0,0,0,14,0,0,264,0,0,0,56,0,0,2340,0,0,233,0,0,0,0,0,0,9,0,0,0,0,14,0,1,0,0,22,0
0,0,0,0,0,0,2,0,0,0,24,0,0,0,3,0,72,0,0,0,0,0,0,0,0,4,0,0,0,0,71,0,0,75,0,0,0,226,0,0,0,0,0,0,0,95,0,6,0,1,0,0,0,0,0,0,0,0,0,633,0,17,80,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,11,4,0,0,89,0,14,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,265,0,0,0,0,0,82,0,0,0,0,137,0,0,0,0,3,73,0,0,0,0,0,31,4,0,7,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,68,150,0,1,0,0,1,0,59,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,3,0,0,12,0,0,0,0,0,0,0,0,311,1,0,0,0,0,0,0,0,0,0,0,0,2,383,0,0,0,0,0,0,0,38,0,0,0,0,803,0,0,0,0,0,0,0,0,0,7,0,89,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,6,5,26,0,131,0,5,0,0,0,0,0,0,0,0,862,66,0,73,0,0,0,0,0,24,1914,2,0,1069,0,0,0,0,0,0,320,0,0,0,0,1,0,0,0,0,192,0
0,0,0,0,24,0,0,0,0,0,0,0,2,0,51,29,0,0,0,0,1,8,0,0,0,1,0,0,125,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,12,190,0,0,185,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54,0,1090,10,0,0,0,2,0,56,0,0,0,12,0,0,0,0,3627,0,0,0,0,0,31,0,5,0,0,5,0,2,0,0,2,93,0,0,0,0,0,0,28,0,0,0,0,48,0,0,0,1809,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,34,0,1,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1,18,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,261,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,17,0,0,0,2,0,0,7,0,0,0,0,0,191,0,0,792,0,5,0,0,0,0,156,0,0,41,0,0,0,0,155,0,0,0,0,0,0,359,0,3,0,0,7,0
0,0,0,0,0,0,0,0,0,0,3,0,0,0,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,65,21,0,0,161,0,0,6,14,0,0,0,0,0,0,0,3,0,0,0,10,5,0,0,0,8,0,0,0,0,20,0,0,1,0,0,0,34,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,187,0,9,7,0,140,0,41,0,20,2367,0,0,256,0,0,0,0,0,65,0,0,0,0,0,1775,0,0,0,41,0,0,0,0,0,0,13,0,0,0,0,0,81,0,181,0,2,0,13,0,0,0,0,0,35,6,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,13,29,0,0,0,0,29,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,2,0,0,0,0,0,0,0,2,0,17,23,0,0,712,0,0,0,0,2,0,0,37,0,0,0,0,395,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,22,0,0,1,25,0,0,0,2,0,0,0,59,0,777,3,1,1469,0,128,0,0,0,3,5,0,3,192,0,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,47,0,0,0,0,0,0,6,0,0,1,0,0,56,40,0,1,0,747,0,0,2,0,0,0,0,13,0,0,227,78,0,0,1,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,11,2,0,0,0,313,0,0,112,0,0,0,0,0,0,0,0,0,361,0,0,186,1,54,0,0,1,0,0,0,15,0,0,0,5,0,0,9,0,0,0,0,0,0,1,0,2289,0,22,0,0,0,867,0,4,0,1,181,0,0,31,0,1,22,370,0,0,0,0,25,129,0,1,0,0,32,0,0,0,17,0,0,0,0,0,0,1,0,0,11,31,0,13,0,0,0,0,87,15,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,750,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,24,0,0,0,1,0,0,19,2,41,0,157,80,0,3,188,26,0,0,0,0,0,0,405,3,182,0,0,31,0,0,8,0,0,61,0,0,0,0,0,0,0,0,0,0,23,6,0,0,11,0,5,0,78,0,0,0,0,0,0,0,0,0,0,1,1,130,10,0,0,0,0,0,0,894,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,5,0,0,0,71,0
0,0,0,0,4,1,5,0,0,0,0,0,0,56,1,0,0,0,0,0,1,9,0,0,0,3667,0,0,0,0,113,4,1,6,0,0,8,0,0,0,0,0,0,11,0,8,2,0,0,0,1,0,0,1,1,0,0,1,0,53,0,7,0,0,0,3,12,0,0,129,4,0,0,3,770,0,0,0,0,1,9,2,0,0,1,0,0,0,0,21,0,7,0,0,0,0,0,0,4,0,0,0,9,2,1,1,70,391,0,0,0,24,1,86,0,0,0,0,12,1,1,0,0,1,0,0,117,12,0,0,0,138,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,3,0,0,0,1,0,0,0,6,41,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,3,5,10,0,0,0,0,0,1,0,0,0,4,0,1,49,0,0,11,0,0,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21,0,2,0,41,12,0,2,4,38,0,0,1,0,0,0,2,1,59,1,0,1451,0,1,4,0,0,1,0,0,109,0,1,0,0,0,0,0,0,0,14,0,1,1,0,0,1,0,1,0,0,5,0,0,0,0,0,19,0,0,0,0,0,1,2,0,3,2074,0,0,61,0,0,0,0,0,8,6,0,0,0,0,28,3,0,0,0,44,0
