"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0.0001999600079984,0,0,0,0,0.0027994401119776,9.99800039992002e-05,0,0,0.000499900019996001,9.99800039992002e-05,9.99800039992002e-05,9.99800039992002e-05,0.00479904019196161,0,0,0,0,0,9.99800039992002e-05,0.0028994201159768,0,0.000599880023995201,0,0,0,0,0.0166966606678664,0,0.0182963407318536,0,0.0002999400119976,0,0,0,0.001499700059988,0.0205958808238352,0,0,0,0,0,0.0002999400119976,0,0.000699860027994401,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,9.99800039992002e-05,0.0002999400119976,0,0,9.99800039992002e-05,0.000499900019996001,0,0,0,0.0001999600079984,0,0,9.99800039992002e-05,0,0,0,0,0,9.99800039992002e-05,0,0.0001999600079984,0.00539892021595681,0,9.99800039992002e-05,0.0002999400119976,0,0,0,0.0107978404319136,0,0.00759848030393921,0.0181963607278544,0,0,0.00379924015196961,0,0,0.0002999400119976,0,0,0,0,0,9.99800039992002e-05,0,0.0001999600079984,0.532393521295741,0,0,0,0,0,0.0018996200759848,0,0.0001999600079984,0,9.99800039992002e-05,0,0,0,0,0,0.0001999600079984,0.0851829634073185,0,0,0,9.99800039992002e-05,0,0,9.99800039992002e-05,0.000499900019996001,0.00539892021595681,0,0.00679864027194561,0.000399920015996801,0,0,0,0.00989802039592082,0,0,0,0,0,0,9.99800039992002e-05,0,0.0015996800639872,0.000399920015996801,0.0001999600079984,0,0,0,0,0,0,0,0.000899820035992801,0,0,0,0,0,0,0,0,0,0,0,0,0.0013997200559888,0,0,0,0.0002999400119976,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0,0.000499900019996001,0.0001999600079984,0,0,0,0,0,0,0.0100979804039192,0.0001999600079984,0,0.0023995200959808,0.00419916016796641,0,0.000799840031993601,0,0,0,0,0,9.99800039992002e-05,0,0.00639872025594881,0,0,9.99800039992002e-05,0.00759848030393921,0,0,0,0,0.000799840031993601,0,0.00349930013997201,0.000799840031993601,0.0357928414317137,0,0,0,0,0,0,0,0.000699860027994401,0,9.99800039992002e-05,0,9.99800039992002e-05,0,0,0.018996200759848,0,0,0,0,0,0,0,0,0,0,0,0,0.0470905818836233,9.99800039992002e-05,0,0,9.99800039992002e-05,0,0.000399920015996801,0,0.000499900019996001,0.0001999600079984,0,0,0,0,9.99800039992002e-05,0,0,0,0.0002999400119976,0,0,0,0,0,0,0.0027994401119776,0,0,0.000399920015996801,0,0.0001999600079984,9.99800039992002e-05,0.000599880023995201,0.0015996800639872,0.0001999600079984,0,0.0777844431113777,0,0,0,0,0.0001999600079984,9.99800039992002e-05,0,0,0,0,0,0.0016996600679864,9.99800039992002e-05,0.0011997600479904,0,0,0.0031993601279744,0
0,0,0,0,0.0022004400880176,0,0,0,0,0,0,0,0,0,0,0,0.000800160032006401,0.0013002600520104,0.0011002200440088,0,0,0.0031006201240248,0,0,0,0.273254650930186,0,0,0.002000400080016,0,0.0023004600920184,0,0,0.003000600120024,0,0,0.0001000200040008,0.000700140028005601,0,0.00800160032006401,0,0,0,0,0,0.0014002800560112,0,0,0,0.00430086017203441,0,0,0,0,0.00770154030806161,0,0.0018003600720144,0,0,0.0320064012802561,0,0,0.0001000200040008,0,0,0,0,0.0404080816163233,0,0.00370074014802961,0,0,0,0,0,0,0,0,0,0.0287057411482296,0,0,0.00630126025205041,0,0,0,0,0,0.0001000200040008,0.00540108021604321,0,0,0.0003000600120024,0,0,0.00750150030006001,0,0,0,0,0.0014002800560112,0.000700140028005601,0,0,0,0,0,0.0169033806761352,0,0,0.0024004800960192,0,0,0,0,0.000700140028005601,0,0,0.00610122024404881,0,0,0.0108021604320864,0.000700140028005601,0,0.0027005401080216,0,0,0,0,0,0.000700140028005601,0,0,0,0.00320064012802561,0,0.000800160032006401,0,0,0,0,0,0,0,0,0,0,0,0.000700140028005601,0.0001000200040008,0.0012002400480096,0,0,0,0,0,0,0,0,0,0,0,0,0.0112022404480896,0.0001000200040008,0,0,0,0,0,0.000400080016003201,0,0,0,0,0,0,0,0.00250050010002,0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0,0.00700140028005601,0,0.0001000200040008,0,0,0,0,0,0,0,0,0,0,0.100520104020804,0.0001000200040008,0,0,0.0001000200040008,0.000800160032006401,0,0,0,0,0,0,0.00400080016003201,0,0,0,0.0001000200040008,0.00450090018003601,0,0,0,0,0,0,0.00760152030406081,0,0,0,0,0.0121024204840968,0,0,0,0.0001000200040008,0,0,0,0,0,0,0.0001000200040008,0.0019003800760152,0,0,0,0,0,0,0,0,0,0.0001000200040008,0,0,0,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0,0,0.0216043208641728,0,0.0001000200040008,0,0,0,0,0.311962392478496,0,0.0001000200040008,0.0191038207641528,0,0,0,0,0,0,0.00430086017203441,0,0,0,0,0,0,0.000500100020004001,0,0,0.0018003600720144,0
0,0.000100030009002701,0,0,0.0231069320796239,0,0,0,0,0,0,0,0,0,0.00750225067520256,0.000400120036010803,0,0.00700210063018906,0.00320096028808643,0,0,0,0,0,0,0.0474142242672802,0,0,0,0.000100030009002701,0,0,0.00110033009902971,0.00270081024307292,0,0,0.000100030009002701,0.000100030009002701,0,0.00630189056717015,0,0,0,0,0,0.00370111033309993,0,0,0,0,0,0,0,0,0,0,0,0.0193057917375213,0,0.000100030009002701,0,0,0,0.000300090027008102,0,0.0301090327098129,0.000900270081024307,0.0434130239071722,0,0.00710213063919176,0.00300090027008102,0,0,0.00200060018005402,0,0,0,0,0,0.00140042012603781,0,0,0,0,0,0.00140042012603781,0.0144043212963889,0,0.000300090027008102,0.00400120036010803,0,0.000100030009002701,0.000100030009002701,0,0,0,0,0,0.00460138041412424,0,0,0,0,0,0.000200060018005402,0,0.0271081324397319,0.0670201060318095,0,0,0.00190057017105132,0,0,0,0,0,0,0,0.0103030909272782,0.000200060018005402,0,0.00240072021606482,0,0.000100030009002701,0.00580174052215665,0,0.00830249074722417,0,0,0,0,0.00490147044113234,0,0.000200060018005402,0,0,0.0182054616384915,0,0,0,0.000800240072021606,0,0,0,0,0,0.000200060018005402,0,0.00130039011703511,0,0.000800240072021606,0.000400120036010803,0,0,0.000100030009002701,0,0,0,0,0.000200060018005402,0,0,0,0.000100030009002701,0,0,0,0,0,0,0.000300090027008102,0,0,0,0,0,0,0.00160048014404321,0.000700210063018906,0,0,0.000600180054016205,0,0,0,0,0,0,0,0,0.00180054016204861,0,0.000200060018005402,0,0,0,0,0,0,0,0,0.000300090027008102,0,0,0,0.000400120036010803,0,0,0,0,0,0,0,0,0,0,0,0.00730219065719716,0,0,0.000300090027008102,0,0,0,0,0.00100030009002701,0,0,0.00990297089126738,0.000700210063018906,0,0,0,0.00790237071121336,0,0,0,0,0,0,0,0,0,0,0.00120036010803241,0,0.0193057917375213,0,0,0,0,0,0,0,0,0.000300090027008102,0.00380114034210263,0,0,0,0.000300090027008102,0,0,0.000300090027008102,0,0,0,0,0,0.201160348104431,0,0,0.0278083425027508,0,0.000100030009002701,0.000100030009002701,0,0,0.000100030009002701,0.302990897269181,0,0,0.00900270081024307,0,0,0.000200060018005402,0,0,0.00220066019805942,0,0,0,0,0,0.00150045013504051,0.00170051015304591,0.00870261078323497,0,0,0.000300090027008102,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050994900509949,0,0,0,0,0,0,0,0,0,0,0.0084991500849915,0.0036996300369963,0.0195980401959804,0.0013998600139986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002999700029997,0,0,0,0,0,0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0,0,0,0.0006999300069993,0.0960903909609039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178582141785821,0,0,0,0,0,0,0,0,0.01999800019998,0,0,0,0,0,0,0,0,0.0006999300069993,0,0,0,0,0,0,0,0,0.0022997700229977,0.0030996900309969,0,0,0,0.0646935306469353,0,0.107089291070893,0,0,0,0.0960903909609039,0.0583941605839416,0,0,0,0,0,0,0,0,0.0602939706029397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325967403259674,0,0,0,0,0,0,0,0.0037996200379962,0,0,0,0,0,0,0,0,0,0,0.0010998900109989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005999400059994,0.008999100089991,0,0,0,0,0,0,0,0,0,0,0.0563943605639436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151484851514849,0,0,0,0,0.0011998800119988,0,0,0,0,0,0,0,0,0.0020997900209979,0,0,0.0081991800819918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035996400359964,0,0,0,0
0,0,0,0.00129935032483758,0.00299850074962519,0,0,0.00459770114942529,0,0,0,0,0,0,0.000599700149925037,0,0,0.000699650174912544,0,0,0,0.00199900049975012,0,0,0,0.00329835082458771,0.000999500249875062,0,0.00789605197401299,0,0,0,0,0,0,0,0,0,0,0.00349825087456272,0,0,0,0.000199900049975012,0,0.00199900049975012,0,0,0,0.0063968015992004,0,0,0,0,0.00169915042478761,0,0,0.00179910044977511,0.00509745127436282,0.00189905047476262,0,0.00439780109945028,0,0,0,0.0113943028485757,0.00489755122438781,0.0300849575212394,0,0,0,0,0.00329835082458771,0.000199900049975012,0,0,0,0,0.0186906546726637,0.00079960019990005,0,0,0.000899550224887556,0,0,0,0,0,0,0,0.31824087956022,0.00109945027486257,0.000199900049975012,0,0,0.000599700149925037,0,0,0,0,0.00359820089955022,0.00169915042478761,0,0,0,0,0,0.0875562218890555,0,0,0.00779610194902549,0,0,0.000499750124937531,0,0,0,0.000599700149925037,0,9.99500249875062e-05,0,0.0147926036981509,0.00969515242378811,0.000499750124937531,0.00239880059970015,0.00309845077461269,0,0,0,0,0.000899550224887556,0,0,0.000199900049975012,0.00429785107446277,0,0.000899550224887556,0,0,0,0.00119940029985007,0,0,0,0.000499750124937531,0,0,0,0.00239880059970015,0,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499750124937531,0,0,0,0,0,0,0,9.99500249875062e-05,0,0.000299850074962519,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.000499750124937531,0,0.00339830084957521,0,0,0,0,0,0,0,0,0.000499750124937531,0,0,0,0,0.000499750124937531,0,0,9.99500249875062e-05,0,0.000699650174912544,0,0,0,0,0,0,0.000399800099950025,9.99500249875062e-05,0,0,0,0.000999500249875062,0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0.0119940029985007,0,0,0,0,9.99500249875062e-05,0.000199900049975012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699650174912544,0,0.000399800099950025,0.00129935032483758,0,0,0,0,0,0,0,0,0.031384307846077,0.0695652173913043,0,0,0.00939530234882559,0,0,0,0.129835082458771,9.99500249875062e-05,0,0.101249375312344,0,0.0375812093953024,0.00529735132433783,0,0,0,0,0,0.00139930034982509,0,0,0,0,0,9.99500249875062e-05,0,0.00409795102448776,0,0,0.00219890054972514,0
0,0,0,0,0.00389922015596881,0,0,0.00659868026394721,0,0,0,9.99800039992002e-05,0,0.02749450109978,0.000599880023995201,0,0.00389922015596881,0.0010997800439912,0.00249950009998,0,0.00799840031993601,0.00509898020395921,0,0,0.0001999600079984,0.0510897820435913,0.0011997600479904,0,0.0001999600079984,0.0012997400519896,0,0,0,0.00359928014397121,0.0002999400119976,0,0.000499900019996001,0.000499900019996001,0,0.0020995800839832,0,0,0.0015996800639872,0.00909818036392721,0,0.0521895620875825,0,0,0,0.00649870025994801,0,0,0,0,0.00639872025594881,0,0,0.00659868026394721,0,0.00389922015596881,0,0.0352929414117177,0,0,0,0.000999800039992002,0.000899820035992801,0.0603879224155169,0.00409918016396721,0.00369926014797041,0.001499700059988,0.0025994801039792,0.00249950009998,0.000999800039992002,0,0,0,0,0.00399920015996801,0.00819836032793441,0,0,0.0023995200959808,0,0.001999600079984,0.0002999400119976,0,0,0,0.000799840031993601,0,9.99800039992002e-05,0.0018996200759848,0,0,0,0,0,0.00769846030793841,0.00789842031593681,0,0,0,0.00849830033993201,0.0012997400519896,0,0.0300939812037592,0.0222955408918216,0.000599880023995201,0.0030993801239752,0.00849830033993201,0,0,0.00829834033193361,0,0,0,0,0.0030993801239752,0.0001999600079984,0,0.00349930013997201,0.0013997200559888,0,0.0242951409718056,0.000699860027994401,0,0,0,0.00739852029594081,0.0023995200959808,0.0166966606678664,0.00769846030793841,0,0.0010997800439912,0,0.0002999400119976,0,0,0,0,9.99800039992002e-05,0,0,0.000399920015996801,0,0,0.0001999600079984,0,0.000899820035992801,0.000799840031993601,0,0,0,0,0,0,0,0.000699860027994401,0.00719856028794241,0,0.0001999600079984,0,0,0,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0.000999800039992002,9.99800039992002e-05,0.0015996800639872,0,0,0,0,0.0509898020395921,0.00369926014797041,0,0,0,0,0,0.000799840031993601,0,0,0,0,0.0001999600079984,0,0.00329934013197361,0,0,0.0161967606478704,0,0,0,0,0,0,0,0,0,0,0.0011997600479904,0,0,9.99800039992002e-05,9.99800039992002e-05,9.99800039992002e-05,0,0,0.000499900019996001,0.0031993601279744,9.99800039992002e-05,0.00809838032393521,0.00559888022395521,0.0180963807238552,0.0010997800439912,0,0,9.99800039992002e-05,0,0,0,0.00769846030793841,0,0.00879824035192961,0.0015996800639872,0.012997400519896,0,9.99800039992002e-05,0.0350929814037193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,9.99800039992002e-05,0,0.00609878024395121,0.000499900019996001,0,0,0.00459908018396321,0.00459908018396321,0,0,0.0010997800439912,0.0010997800439912,0.0017996400719856,0,0,0.0001999600079984,0,0,0,0,0.0238952209558088,0.000499900019996001,0.0261947610477904,0.00939812037592481,0.0798840231953609,0,0,0,0,9.99800039992002e-05,0,0.117776444711058,0,0,0.0116976604679064,0,0,0,0,0,0.00449910017996401,0.000399920015996801,0,0,0,0,0.0016996600679864,0,0.0001999600079984,0,0,0.00399920015996801,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135013501350135,0,0,0.0011001100110011,0,0,0,0,0,0,0,0.104810481048105,0,0,0.0013001300130013,0,0.0042004200420042,0,0,0.0195019501950195,0,0,0.0022002200220022,0.0003000300030003,0,0.0047004700470047,0,0,0.0001000100010001,0,0.0001000100010001,0.0108010801080108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0294029402940294,0,0,0,0,0.0024002400240024,0,0,0,0,0,0,0,0.0031003100310031,0,0,0,0,0,0.004000400040004,0,0,0.002000200020002,0,0.0002000200020002,0.0024002400240024,0,0,0.0018001800180018,0,0,0,0,0.0089008900890089,0.0214021402140214,0,0,0,0,0,0.275427542754275,0,0,0,0,0,0.002000200020002,0,0,0,0,0,0,0,0.0103010301030103,0.0072007200720072,0.0001000100010001,0.0166016601660166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025002500250025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012001200120012,0,0,0,0,0,0.0055005500550055,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000200020002,0.0004000400040004,0,0,0,0,0,0,0,0,0,0,0,0.0519051905190519,0.0003000300030003,0,0,0,0.0055005500550055,0,0,0,0,0,0,0.005000500050005,0,0.0057005700570057,0,0,0.0058005800580058,0,0,0,0,0,0,0.0042004200420042,0,0,0,0,0.0036003600360036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023002300230023,0,0,0,0,0,0,0,0,0.0015001500150015,0,0,0,0,0,0,0,0,0,0.276927692769277,0,0,0.0336033603360336,0,0,0,0,0,0,0.0347034703470347,0,0,0.009000900090009,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0.0001000100010001,0
0.000199840127897682,0,0,0,0.00459632294164668,0,0,0,0,0,0,0,0,0,0.000199840127897682,0.000399680255795364,0.008792965627498,0.00209832134292566,0.00259792166266986,0.00269784172661871,0.0126898481215028,0.000999200639488409,0,0,0,0.00759392486011191,0.00109912070343725,0,0.000499600319744205,0.000199840127897682,0,0,0.00239808153477218,0.0160871302957634,0,0,9.99200639488409e-05,0.00299760191846523,0,0.00209832134292566,0,0,0,0,0,0.0021982414068745,0,0.00159872102318145,0,0,9.99200639488409e-05,0.000999200639488409,0,0.00179856115107914,0,0,0,0,0,0.0146882494004796,0,0,0,0.0082933653077538,0,0,9.99200639488409e-05,0.0975219824140687,0,9.99200639488409e-05,0.00209832134292566,0,0.00539568345323741,0,0,0,0,0,0,0.0185851318944844,0,0.000899280575539568,0.000999200639488409,0,0.00769384492406075,0,0,0,0,0,0,0.000399680255795364,0,0,0.00569544364508393,0,0,0,0,0,0.00399680255795364,0.000199840127897682,0,0,0,9.99200639488409e-05,0,0.00619504396482814,0.00479616306954436,0.0603517186250999,0.00769384492406075,0,0.000399680255795364,0,0,0.00259792166266986,9.99200639488409e-05,0.0065947242206235,0.0147881694644285,0,0,0.00629496402877698,0.0120903277378098,0,0,0,0.00369704236610711,0,0,0,0.000399680255795364,0.00269784172661871,0,0,0.00159872102318145,0,0,0,0,9.99200639488409e-05,0.00149880095923261,0,0,0,0,0,0.00119904076738609,0,0.00119904076738609,9.99200639488409e-05,0.000499600319744205,0.00199840127897682,0.000299760191846523,0.00359712230215827,9.99200639488409e-05,0,9.99200639488409e-05,0,0,0.00209832134292566,0,9.99200639488409e-05,0,0.102517985611511,0,0,0,0,0,0.000299760191846523,0.000999200639488409,0,0.008792965627498,0,0,0,0,0,0.000799360511590727,0,0,0,0,0.00339728217426059,0.00279776179056755,0,0,0,0,0,9.99200639488409e-05,0.0100919264588329,0.000199840127897682,0.000199840127897682,0,0,0,0,9.99200639488409e-05,0.015687450039968,0,0,0,0.00249800159872102,0,0.0129896083133493,0.00279776179056755,0.000199840127897682,0,9.99200639488409e-05,0,0,0.000699440447641887,0,0,0,0.00679456434852118,0.00569544364508393,0,0,0.00189848121502798,0,0,0,0.000999200639488409,0,0,0,0.00629496402877698,0,0.0243804956035172,0.000999200639488409,0,0.0287769784172662,0,0,9.99200639488409e-05,0,0,0.000899280575539568,0,0,0.00619504396482814,0.00289768185451639,9.99200639488409e-05,0.0016986410871303,0,0,0,0,0,0,0,0,0.00319744204636291,0.00109912070343725,0.00199840127897682,0,0,0.000499600319744205,0,0,0,0,9.99200639488409e-05,0,0,0,0.000599520383693046,0.000199840127897682,0,0,0.0146882494004796,0.000399680255795364,0,0,0,0,0,0.325439648281375,0,0,0.000999200639488409,0,9.99200639488409e-05,9.99200639488409e-05,0,0,0.00559552358113509,0,0,0,0,0,0,0.00319744204636291,0.000599520383693046,0,0,0.00299760191846523,0.000199840127897682
0,0,0,0,0,0,0.0002999700029997,0.0080991900809919,0,0,0,0,0,0,0,0,0,0,0,0,0.0066993300669933,0.0012998700129987,0,0,0,0,0,0,0.0090990900909909,0,0.131786821317868,0,0,0.0086991300869913,0,0,0,0.0335966403359664,0,0,0.0041995800419958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043995600439956,0,0,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0.0126987301269873,0,0,0,0.0402959704029597,0,0,0,0.0004999500049995,0,0,0.006999300069993,0,0.0246975302469753,0.122587741225877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008999100089991,0.0005999400059994,0.0002999700029997,0,0,0,0,0,0,0,0.0002999700029997,0.0377962203779622,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026997300269973,0,0,0,0,0.0134986501349865,0,0,0,0,0,0.0006999300069993,0,0.0348965103489651,0,0,0,0.11028897110289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132986701329867,0.0205979402059794,0,0,0,0.0103989601039896,0,0,0,0,0,0,0.0007999200079992,0,0.0043995600439956,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0303969603039696,0.135186481351865,0,0,0,0,0.0011998800119988,0,0,0,0,0.0011998800119988,0,0,0.0055994400559944,0,0,0.0238976102389761,0,0,0,0,0,0,0,0,0,0.0241975802419758,0,0,0.0296970302969703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005999400059994,0,0.001999800019998,0,0,0,0,0.0013998600139986,0,0,0,0,0,0,0,0,0.0010998900109989,0.0080991900809919,0,0,0.042995700429957,0,0,0,0,0,0.0010998900109989,0.0025997400259974,0,0,0,0,0,0,0,0,0,0.0027997200279972,0,0,0.0002999700029997,0,0.0038996100389961,0,0,0,0,0,0
0,0,0,0,0.00219934019794062,0,0,0.00309907027891633,0,0,0,0,0,0.00819754073777867,0.000899730080975707,0.000199940017994602,0,0.00269919024292712,0.00109967009897031,0,0.00819754073777867,0.00129961011696491,0,0.00479856043187044,0,0.137658702389283,0.000399880035989203,0,0.000799760071978406,0.000699790062981106,0.100569829051285,0,0,0,0,0,0.000199940017994602,0.00469859042287314,0,0.000999700089973008,0,0,0,0.00279916025192442,0,0.00759772068379486,0,0,0,0.00349895031490553,0,0,0,0,0.000799760071978406,0,0,0,0,0,0,0.0116964910526842,9.99700089973008e-05,0,0,0,0.00559832050384884,0.01629511146656,0,0,0.000499850044986504,0.000899730080975707,0.00119964010796761,0.00839748075577327,0,0,0,0,0,0.00919724082775168,0.00119964010796761,0,0,0,0.0500849745076477,9.99700089973008e-05,0.00599820053983805,0,9.99700089973008e-05,0.00919724082775168,0.000299910026991902,0.00699790062981106,0.00269919024292712,0,0,0,0,0,0.00399880035989203,0.00389883035089473,0.000799760071978406,0.000899730080975707,9.99700089973008e-05,0,9.99700089973008e-05,0.000199940017994602,0,0.0536838948315505,0,0,0.00119964010796761,0,0,0.00329901029691093,9.99700089973008e-05,0,0.00249925022493252,0,0.00509847045886234,0,0,0.000599820053983805,0,9.99700089973008e-05,0.0121963410976707,0,0,0,0,0.00469859042287314,0.000699790062981106,0.00299910026991902,0,0,0.00519844046785964,0,0.000499850044986504,0,0,0,0.000999700089973008,0,0,0,0.000999700089973008,0,0.000599820053983805,0.000199940017994602,0.000799760071978406,0.000799760071978406,0.00249925022493252,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0.00109967009897031,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,0,0.00269919024292712,0.0199940017994602,0.000599820053983805,0,0,0,0,0,0,0,0,0,0,0,0.00459862041387584,0.00139958012596221,0.00129961011696491,0.000599820053983805,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0.00849745076477057,9.99700089973008e-05,0,0.000299910026991902,0,0,0,0,0.000699790062981106,0.00309907027891633,0,0.00599820053983805,0,0.00659802059382185,0.000199940017994602,0,0.000199940017994602,0.000599820053983805,0,0,0,0,0,0.00219934019794062,0,0,0,0,0.100969709087274,0,0.000399880035989203,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,0.000399880035989203,0.000999700089973008,0.00149955013495951,9.99700089973008e-05,0.000599820053983805,0.00109967009897031,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0,0.00369889033290013,0.00229931020693792,0.00229931020693792,0.000399880035989203,0,0,0,0.00189943017094872,0,0.000499850044986504,0.272618214535639,0,0,0.00519844046785964,0,0,9.99700089973008e-05,0,0,0.00109967009897031,0,0,0,0,0,0.00129961011696491,0,0.00119964010796761,0,0,0.00559832050384884,0
