"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0.00139958012596221,0,0,0,0.0278916325102469,0,0,0,0,0.000999700089973008,0,0,0,0.0482855143456963,0,9.99700089973008e-05,0,0.0151954413675897,0.000599820053983805,0.00109967009897031,0.00139958012596221,0,0,0.220833749875037,0.00129961011696491,0,0.00169949015295411,0,0,0,0,0.0124962511246626,0,0,0,0.00539838048585424,0,0,0.00189943017094872,0,0,0,0,0,0,0.00539838048585424,0.000499850044986504,0,0,0,0,0,0,0.000299910026991902,0,0,0,0.00529841047685694,0.00939718084574628,0.00339898030590823,0,0,0,0.00459862041387584,0.00389883035089473,0,0,0,0.000199940017994602,0,0,0.000399880035989203,0,0,0,0,0.00419874037788663,0.00729781065680296,0,0.00199940017994602,0.0207937618714386,0.00339898030590823,0,9.99700089973008e-05,0,0,0,0.000899730080975707,0.0120963710886734,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,9.99700089973008e-05,0.0221933419974008,0,0.0472858142557233,0.000599820053983805,0.00169949015295411,0,0,0.000799760071978406,0.000399880035989203,0,9.99700089973008e-05,0,0.00269919024292712,0.0334899530140958,0,0,0,0,9.99700089973008e-05,0.00109967009897031,0.0297910626811956,0,0,0,0,0,0.0186943916824953,0.00329901029691093,0,0,0,0,0,0,0.00479856043187044,0,0,0,0,0,0,0.00199940017994602,0.00169949015295411,0,0,0.00129961011696491,0,0,0.00149955013495951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399880035989203,0,9.99700089973008e-05,0,0,0,0,0,0,0.000299910026991902,0.000599820053983805,0,0,0,0.00329901029691093,0,0,0,0,0,0,0.00349895031490553,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0.129661101669499,0,0.0118964310706788,0,0,0,0.000299910026991902,0,0,0.000499850044986504,0.000599820053983805,0.00299910026991902,9.99700089973008e-05,0.00459862041387584,0.00219934019794062,0.0126961911426572,0.000599820053983805,0,0.00119964010796761,0,0.000199940017994602,0,0.00109967009897031,0,0,0.00469859042287314,9.99700089973008e-05,0,9.99700089973008e-05,0,0.0780765770268919,0,0,0,0,0,0.00639808057582725,0,0,0,0,0,0.000299910026991902,0,0,0,0,0.000199940017994602,0,0.000799760071978406,0,0.000499850044986504,0.00109967009897031,0.00219934019794062,0,0.00159952014395681,0,0.00229931020693792,0.000399880035989203,0,0.000599820053983805,0,0,0.000199940017994602,0,0.000299910026991902,9.99700089973008e-05,0,0,0.000699790062981106,0,0,0,0.000199940017994602,0,0,0.08407477756673,9.99700089973008e-05,0,0.0124962511246626,0,0,0,0.00189943017094872,0.000399880035989203,0.00169949015295411,0.000199940017994602,0,0,0,0,0,9.99700089973008e-05,0,0.012296311106668,0,0.00999700089973008,0
9.9940035978413e-05,0,0,0,0.00429742154707176,0,0.0272836298221067,0,0,0,0,0.00149910053967619,0,0.00569658205076954,0,0.095342794323406,0,0,0.000199880071956826,0.0342794323405956,0,0,0.00329802118728763,9.9940035978413e-05,0,0.00239856086348191,0,0,0.000499700179892065,9.9940035978413e-05,0.00499700179892065,0,0,0.00149910053967619,0,0,0,0.00779532280631621,0,0,0,0,0,0.0176893863681791,0,0,0,0.00389766140315811,0,0,0,0,0,0,0.00659604237457526,0,0,0,0,0.0100939436338197,0.00669598241055367,0,0.000699580251848891,0,0,0,0.000399760143913652,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0.050569658205077,0.0251848890665601,0,0,0.0109934039576254,0.00819508295022986,0,0,0,9.9940035978413e-05,0.000999400359784129,0.00349790125924445,0,9.9940035978413e-05,0,0,0,0.000399760143913652,0,0,0,0,0,0,0,0,0,0.00409754147511493,0,0.00389766140315811,0.000699580251848891,0.000699580251848891,0,0,0,0,0,9.9940035978413e-05,0,0.000899460323805717,0,0,0,0,0,0,0.0112932240655607,0,0,0,0,0,0,0,0.0140915450729562,0,0,9.9940035978413e-05,0.00219868079152508,0.00809514291425145,0,0,0,0.00419748151109334,0,0,0,0,0,0,0,9.9940035978413e-05,0.000899460323805717,0,0,0,9.9940035978413e-05,0,0,0,0,0.013791724965021,0,0,0,0.0328802718368979,0,0,0,0,0,0,0,0,0,0,0,0.00119928043174096,0,0,0.00329802118728763,0,0,0,0,0,0,0,0,0,0,0,0,0.00589646212272636,0.000199880071956826,0,0,0,0,0,0,0,0,0,0,0.0468718768738757,0,9.9940035978413e-05,0,0,0,0.000199880071956826,0,0,9.9940035978413e-05,0,0,0,0.00669598241055367,0.0253847691385169,0.00439736158305017,0,0,0.00189886068358985,0,0,0,0,0,0,0.00989406356186288,0,0.0370777533479912,0,0,0.0159904057565461,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119928043174096,0,0,0,0,0,0,0,0,0.000599640215870478,0,0,0,0,0.000499700179892065,9.9940035978413e-05,0,0,0.0311812912252648,0,0.000599640215870478,0,0,0,0.000199880071956826,0.334899060563662,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.00979412352588447,0,0,0,0,0.0250849490305817,0.00239856086348191,0.000199880071956826,0,0,0,0
0,9.9930048965724e-05,0.00159888078345158,0,0,0.00159888078345158,0.0309783151793744,9.9930048965724e-05,9.9930048965724e-05,0,0.0142899970020985,0,0,9.9930048965724e-05,0,0.0732487258918757,0.000299790146897172,0,0.000199860097931448,0.00489657239932048,9.9930048965724e-05,0.00139902068552014,0.00279804137104027,0.000399720195862896,0,0.152992904966523,0,0,0.00639552313380634,0.00049965024482862,0.0142899970020985,0,0.00099930048965724,0.00259818127310882,0,0,0.0342760067952433,0.00609573298690916,0.000399720195862896,0,0,0,0,0,0,9.9930048965724e-05,0,0.00419706205656041,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0.0120915359248526,9.9930048965724e-05,0.0074947536724293,0,0,0,0,0,0.00509643249725192,9.9930048965724e-05,0.00049965024482862,9.9930048965724e-05,0,9.9930048965724e-05,0.00119916058758869,0,0.0024982512241431,0,0.0121914659738183,0,0,0,0.01448985710003,0.00659538323173778,9.9930048965724e-05,0.0226841211152193,0,9.9930048965724e-05,0.00119916058758869,0.000199860097931448,0,0.00779454381932647,0.135005496152693,0,0,0,0,0,9.9930048965724e-05,0,0,0.00159888078345158,0,0,0,0.0045967822524233,9.9930048965724e-05,0.111821724792645,0,0,0,0.00399720195862896,0,0.00139902068552014,0,0,0,0.00389727190966324,0.00139902068552014,0,0,0,0,0.00259818127310882,0.01518936744279,0,0,0,0,0,0.000699510342760068,9.9930048965724e-05,0,0,0.000199860097931448,0,0,0.00679524332966923,0,0,0.000899370440691516,0.00609573298690916,0,0.0125911861696812,0,0,9.9930048965724e-05,0.00419706205656041,0.000699510342760068,0,9.9930048965724e-05,9.9930048965724e-05,0,0.000299790146897172,0.000199860097931448,0,0.00229839112621165,0.000299790146897172,0,0.00229839112621165,0,0,0,0,0,0,0,0,0.00049965024482862,0,0,0,0.000199860097931448,0,0,0,0.000399720195862896,0.00149895073448586,0,0.000199860097931448,0,0,0.000399720195862896,0.000199860097931448,9.9930048965724e-05,0,0,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0.00349755171380034,0,0.00179874088138303,0,0.000299790146897172,0,0.000299790146897172,0,0,0,0.0112920955331268,0.000299790146897172,0.000699510342760068,0,0,0.000299790146897172,0.000199860097931448,0,0,0,0,0.000299790146897172,0,0.00419706205656041,0.00049965024482862,0.0053962226441491,0.000299790146897172,0.0576596382532227,0,0,0,0,0,0.000299790146897172,0,0.00779454381932647,0,9.9930048965724e-05,0,0.000199860097931448,0.01518936744279,0,0,0.000599580293794344,0,0,0.00349755171380034,0,0,0,0,0.0123913260717498,0,0,0.000299790146897172,0,0,0,9.9930048965724e-05,0.000199860097931448,0,0.0020985310282802,0.00189867093034876,9.9930048965724e-05,0,9.9930048965724e-05,9.9930048965724e-05,0.000299790146897172,0,9.9930048965724e-05,0.000199860097931448,9.9930048965724e-05,0,0,0,0.000599580293794344,0.0119916058758869,0.00139902068552014,0.00109923053862296,0.0248825821924653,9.9930048965724e-05,0.000199860097931448,0,0,0,0.000199860097931448,0.0332767063055861,0,0,0.00979314479864095,0,0,0,0,0,0,0.0020985310282802,0,0,0,0,0.00469671230138903,0,0.00099930048965724,0,0,0.00269811132207455,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149925037481259,0,0,0,0,0,0,0.0133933033483258,0,0,0,0.143228385807096,0,0,0,0,0.0700649675162419,0,0.000299850074962519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299850074962519,0.0293853073463268,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0.0761619190404798,0,0.000299850074962519,0,0,0,0.000299850074962519,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0.000699650174912544,0,0,0,0,0,0,0,0.000199900049975012,0,0,0.0511744127936032,0,0.00339830084957521,0,0,0,0.0144927536231884,0,0,0,0.00179910044977511,0.00489755122438781,0.000999500249875062,0,0,0,0,0,0,0.000399800099950025,0,0,0.00989505247376312,0,0,0,0,0,0,0,0,0,0,0.00079960019990005,0,0,0,0,0,0.00789605197401299,0,0,0,0,0,0,0,0,0,0,0,0,0.00939530234882559,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0.0488755622188906,0.0268865567216392,0,0,0,0,0,0,0,0,0,0,0,0,0.0412793603198401,0,0,0,0,0,0.00409795102448776,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.000299850074962519,0,0,0.00179910044977511,0,0,0.00179910044977511,0,9.99500249875062e-05,0,0,0,0,0.0110944527736132,0,0,0,0,0.00409795102448776,0,0,0,0,0,0.000199900049975012,0,0,0,0,9.99500249875062e-05,0.00209895052473763,0,0,0,0,0,0,0,0,0.00359820089955022,0.00119940029985007,0.0015992003998001,0,0,0,0.000599700149925037,0,0,0.00219890054972514,0,0,0,0,0.0301849075462269,0.00119940029985007,0,0,9.99500249875062e-05,0,0,0,0,0,0.00249875062468766,0.31304347826087,0,0.000299850074962519,0,0,0,0,0,0,0.0174912543728136,0.0197901049475262,0,0,0,0,0.00539730134932534,0,0,0,0,0.016591704147926,0
0,0,0,0,0.000299820107935239,0,0.081551069358385,0,0,0,0,0.00159904057565461,0,0.012092744353388,0,0.138416949830102,0,0.00219868079152508,0,0.00499700179892065,0.00119928043174096,0.00719568259044573,0.0022986208275035,0,0,0.188486907855287,0,0,0.026384169498301,0,0,0,0,0.00809514291425145,0,0,0,0.0148910653607835,0,0,0,0,9.9940035978413e-05,0,0,0.00809514291425145,0,0,0.000499700179892065,9.9940035978413e-05,0,0.0123925644613232,0,0,0,0,0.000999400359784129,0,0,0,0.00419748151109334,0,0,0,0.00979412352588447,0,0,0,0.00349790125924445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105936438137118,0,0,0,0,0.000899460323805717,0,0,0,9.9940035978413e-05,0,0,0.00109934039576254,0,0,0,0.00139916050369778,0,0,0,0,9.9940035978413e-05,0,0,0.0156905856486108,0,0,0,0,0.000899460323805717,0.00959424345392764,0,0,0,0.000499700179892065,0,0,0,0,0,0.00179892064761143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0.00359784129522287,0,0,0,0,0,0,0,0,0.000899460323805717,0,9.9940035978413e-05,0,0,0,0,0,0,0.00129922046771937,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.000199880071956826,0,0,0,0,0.0084949030581651,0.0467719368378973,0,0,0,0,0,0,0,0,0,0,0,0,0.0152908255046972,0.000399760143913652,0.000499700179892065,0,0,0,0,0.000199880071956826,0,0,0,0,0,0,0,0,0,0,0.00209874075554667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608634819108535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252848291025385,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.0168898660803518,0,0,0.0193883669798121,0,0.00209874075554667,0,0,0,0,0.202278632820308,0,0,0.00679592244653208,0,0,0,0,0,0,0,0,0,0,0,0.00589646212272636,0,0.00819508295022986,0,0,0,0
0,0,0,0,0,0,0.00659868026394721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499900019996001,0,0.000699860027994401,0,0.184163167366527,0,0,0.00489902019596081,0,0.00349930013997201,0,0,0,0,0,0,0.0012997400519896,0,0,0,0,0,0,0,0.00819836032793441,0,0,0,0,0,0,0,0,0,0,0.000499900019996001,0,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023995200959808,0,0,0,0.0001999600079984,0,9.99800039992002e-05,0.000699860027994401,0,0,0.000499900019996001,0,0,0.00339932013597281,0,0,0.0023995200959808,0,0,0,0,0,0,0,0,0.0904819036192761,0,0,0,0,0,0.0028994201159768,0,9.99800039992002e-05,0,0,0.0002999400119976,0.000499900019996001,0,0,0.000399920015996801,0.000699860027994401,0,0,0,0,0,0,0,0.001499700059988,0,0,0,0.00779844031193761,0.000599880023995201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,9.99800039992002e-05,0,0,0,0,0.0022995400919816,0,0,0,0,0,0,0,0.000499900019996001,0,0,0,0,0.261447710457908,0,0,0,0,0,0.001499700059988,0,0,0,0,0,0,0,0,0,0,0,0,0.00369926014797041,0,0,0,0,0,0,0,0,0,0,0,0,0.257348530293941,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.00729854029194161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011997600479904,0,0,0,0,0,0,0,0,0,0,0,0,0.022995400919816,0,0,0.00779844031193761,0,0,0,0,0,0.0001999600079984,0.0951809638072385,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0.00509898020395921,0.0001999600079984,0,0,0,0.00689862027594481,0
0,0,0.0011988011988012,0,0.003996003996004,0.000999000999000999,0.0701298701298701,0.000699300699300699,0,0,0.0027972027972028,0.0015984015984016,0,0.0221778221778222,0,0.0618381618381618,0,0.0025974025974026,9.99000999000999e-05,0.00539460539460539,0.0048951048951049,0.00709290709290709,0.0023976023976024,0,0,0.00889110889110889,0,0,0.0011988011988012,9.99000999000999e-05,0,0,0,0.0035964035964036,0,0,0,9.99000999000999e-05,0,0,0,0.0001998001998002,0,0.00889110889110889,0,0.0649350649350649,0,0.0028971028971029,0,0,0.0127872127872128,0,0,0.0004995004995005,0.000599400599400599,9.99000999000999e-05,0,0,0.000599400599400599,0.0017982017982018,0.00749250749250749,0.0042957042957043,0,0,0,0,0.00839160839160839,0,0,0,0.0037962037962038,0,0,0.0017982017982018,9.99000999000999e-05,0,0,0,0.0012987012987013,0.0266733266733267,0,9.99000999000999e-05,0.000799200799200799,0.018981018981019,0.001998001998002,0,0.0035964035964036,0,0,0.001998001998002,0,0.000599400599400599,0,0,0.002997002997003,0,0,0,0.0044955044955045,0,0.0014985014985015,0,0.0002997002997003,0,0,0.0032967032967033,0.00669330669330669,0.0047952047952048,0.00679320679320679,0,0,0.0032967032967033,0,0.0948051948051948,0,0,0,0.0010989010989011,0.0014985014985015,0,0,0,0,0,0.000899100899100899,0.0128871128871129,0,0.0004995004995005,0.000899100899100899,0,0.000699300699300699,0.0022977022977023,0.010989010989011,0,9.99000999000999e-05,0,0,0.0104895104895105,0,0.00599400599400599,0.0017982017982018,0.0035964035964036,0,0,0.00849150849150849,0,0,0.002997002997003,0,0,0.000899100899100899,0.0027972027972028,0,0.0004995004995005,0,0,0,0,0,0.00539460539460539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001998001998002,0,0.0370629370629371,9.99000999000999e-05,0.0001998001998002,0,0,9.99000999000999e-05,9.99000999000999e-05,0,0,0.00539460539460539,0,0,9.99000999000999e-05,0.0036963036963037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003996003996004,9.99000999000999e-05,0,0,0,9.99000999000999e-05,0.0001998001998002,0.00599400599400599,0.0002997002997003,0.0002997002997003,0,0.0457542457542458,0.0020979020979021,9.99000999000999e-05,0,0,0.0013986013986014,0,0,0,0,0.000599400599400599,0,0.0255744255744256,0,0.0256743256743257,9.99000999000999e-05,0,0.0416583416583417,0,0,0.000899100899100899,0,9.99000999000999e-05,0,0.0002997002997003,0,0,0.000899100899100899,0,0,9.99000999000999e-05,0,0,0,0.0122877122877123,0.0003996003996004,0.0013986013986014,0,0,0.00709290709290709,0,0.0001998001998002,9.99000999000999e-05,0.0003996003996004,0.0028971028971029,0,0,9.99000999000999e-05,9.99000999000999e-05,0,0,0,0,0.0713286713286713,0.0004995004995005,0.000799200799200799,0,0,0,9.99000999000999e-05,0,0,0,0.102397602397602,9.99000999000999e-05,9.99000999000999e-05,0.0031968031968032,0,0,0,0,0.0003996003996004,0.0048951048951049,0.0045954045954046,0,0,0,0,0,9.99000999000999e-05,0,0.00589410589410589,0,0.0001998001998002,0
0,0,0,0,0,0,0.0217782217782218,0.0044955044955045,0,0,0,0.0015984015984016,0,0.0010989010989011,0.0031968031968032,0.0696303696303696,0.0002997002997003,9.99000999000999e-05,0,0.00609390609390609,0.0003996003996004,0.0003996003996004,0.0046953046953047,9.99000999000999e-05,0,9.99000999000999e-05,0.0010989010989011,0,9.99000999000999e-05,0.0004995004995005,0.0023976023976024,9.99000999000999e-05,0,0.0016983016983017,0,0,0,0,0,0,0,0,0,0.000899100899100899,0,0.0026973026973027,0,0.0045954045954046,0,0,0,0,0,0,9.99000999000999e-05,0,0,0,0,0.0018981018981019,0.00519480519480519,0,0.0004995004995005,0.002997002997003,0,0.0001998001998002,0.0002997002997003,0,0,0,0.000699300699300699,0,0,0.0003996003996004,0,0,0,0,0.0010989010989011,0.00629370629370629,0,0,0.00839160839160839,0.00779220779220779,0.0002997002997003,0.0003996003996004,9.99000999000999e-05,9.99000999000999e-05,0.0022977022977023,0,0,9.99000999000999e-05,0.00559440559440559,0.0002997002997003,0.0002997002997003,0.0148851148851149,0,0,0,0,0,0.0013986013986014,0,0,0,0.0244755244755245,0.0003996003996004,0.17982017982018,0,0,0,0,0.000699300699300699,9.99000999000999e-05,0,0,0,0.0597402597402597,0.0015984015984016,0,0,0,0,0,0.000699300699300699,0,0,0,0,0,0,0.0101898101898102,0,0,0,0,0.0015984015984016,0.0018981018981019,0,0,0.0838161838161838,0.0030969030969031,0,0.00639360639360639,0,0,0,0.0103896103896104,0,0,0.0002997002997003,0.000699300699300699,0,0.0016983016983017,0,0.0001998001998002,0,0,0,0.0107892107892108,0,0,0,9.99000999000999e-05,0,0,0,0,0,0,0.0001998001998002,0,0.00859140859140859,0,0,0,0,0.0273726273726274,0.0003996003996004,0.0021978021978022,0,0,0,9.99000999000999e-05,0,0,0,0,0,0,0,9.99000999000999e-05,9.99000999000999e-05,0,0,0,0,0,9.99000999000999e-05,0,0,0,0,0,0,0.0003996003996004,0,0,9.99000999000999e-05,9.99000999000999e-05,0.0022977022977023,0,0,0,9.99000999000999e-05,0,0.0027972027972028,0.00739260739260739,0,0,0.0042957042957043,0.0035964035964036,0,0,0,9.99000999000999e-05,0.00789210789210789,0.0003996003996004,0.0002997002997003,0,0.00849150849150849,0,0,0.00599400599400599,0,0,9.99000999000999e-05,0,0,0.0105894105894106,0,0,0,0,0.0002997002997003,0,0,0,0,0,0.0113886113886114,0,0,0,0.00589410589410589,0.0002997002997003,0.0003996003996004,0,0,9.99000999000999e-05,0.000899100899100899,0,0,0,0,0,0.0014985014985015,0,0,0.116183816183816,0.0002997002997003,9.99000999000999e-05,0.0191808191808192,0,9.99000999000999e-05,0,0,0,0,0.145454545454545,0,0,0.0023976023976024,0,0,0,0,0.00669330669330669,0,9.99000999000999e-05,0,0,0,0,0.0047952047952048,0,0.000899100899100899,0,0,0.0004995004995005,0
0,0.000599280862964443,0,0,0,0,0,0.000898921294446664,0,0,0,0,0,0.013983220135837,9.98801438274071e-05,0,0.00229724330803036,9.98801438274071e-05,0,9.98801438274071e-05,0.000299640431482221,0,0,9.98801438274071e-05,9.98801438274071e-05,0.229724330803036,0,0,0.000199760287654814,0.00119856172592889,0,0,0,0.0122852576907711,0,0,0.0013983220135837,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0,0,0,0.0288653615661207,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,9.98801438274071e-05,0.00589292848581702,0,0.00159808230123851,0,0,0.0097882540950859,0,0.0232720735117859,9.98801438274071e-05,0,0.0109868158210148,0.000599280862964443,0,0,9.98801438274071e-05,0,0,0,0,0,0.00379544546544147,0,0,0.0119856172592889,0,0.00319616460247703,9.98801438274071e-05,0.000399520575309628,0,0,0.00409508589692369,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,0,0,0,0,0,0,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0.100579304834199,0.00299640431482221,0,0,0,0,0,0,0,0,0,0.00179784258889333,0.000199760287654814,0,0,0,0,0.0770075908909309,0.000399520575309628,0,0.00958849380743108,0,0,0,0.0264682381142629,0,0.000199760287654814,0,0,9.98801438274071e-05,0,0,0.000199760287654814,0.000199760287654814,0,0,0,0,0,0.00169796244506592,0,0,0.000299640431482221,0.00269676388333999,0,0,0.000998801438274071,9.98801438274071e-05,0.000499400719137036,0,0,0.00219736316420296,0.00399520575309628,0,0,0,0.0114862165401518,0,0,0,0.00189772273272074,0,0,0.000399520575309628,0,0,0,0,0,0,0,0.00759089093088294,0,0,0,0,0,0.000499400719137036,0,0,0.00639232920495406,0,0,0.000499400719137036,0.025269676388334,9.98801438274071e-05,0.000199760287654814,0,0,0,0,0,0.017179384738314,0,0,0,0,0,0.000299640431482221,0.000199760287654814,0,9.98801438274071e-05,9.98801438274071e-05,0,0,0.000299640431482221,0,0,0,0.00439472632840591,0,9.98801438274071e-05,0,0,0.00219736316420296,0,0,0,0,0,0,0.00439472632840591,0.00069916100679185,0.00349580503395925,0,9.98801438274071e-05,0.0260687175389533,0,0,0,0,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,0.000199760287654814,0.000199760287654814,0,0,0,0,0,0,0,0,0,0.000499400719137036,0.000799041150619257,0,0,0,0.000399520575309628,0,0,0.000199760287654814,0,0,0,0,0,0.000199760287654814,0,0,0.0328605673192169,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,0.213144226927687,0,0,0.0285657211346384,0,0,0.000898921294446664,0,9.98801438274071e-05,0.00249700359568518,0,0,0,0,0,0.0013983220135837,0,0.00119856172592889,0,0,0.00119856172592889,0
0,0,0.00119952019192323,0,0.00129948020791683,0,0.0388844462215114,0,0,0.000499800079968013,0,0.00079968012794882,0,9.99600159936026e-05,0,0.0594762095161935,0,0,0.000199920031987205,0,0,0.00749700119952019,0.00209916033586565,0.00039984006397441,0,0.00279888044782087,0.0039984006397441,0,0,0,0.0249900039984006,0,0,0.00159936025589764,0,0,0,0,0,0,0,0.000699720111955218,0,0,0,0,0.0039984006397441,0.00299880047980808,0,0,0,0,0,0.000999600159936026,0,0,0.000199920031987205,0,0,0.0166933226709316,0.00299880047980808,0,0,9.99600159936026e-05,0,0,0,0,0,0,0.00109956017592963,0.000499800079968013,0.000999600159936026,0,0,9.99600159936026e-05,0.00149940023990404,0,0.022890843662535,0.0130947620951619,0.000299880047980808,0,0.0246901239504198,0.0186925229908037,0.00189924030387845,0,0,0,0.00109956017592963,0.000299880047980808,0,0,0,0.00139944022391044,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.00849660135945622,0,0.436225509796082,0.000499800079968013,0,0,0.0038984406237505,0.000999600159936026,0,0,0,0,0.0853658536585366,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0.00409836065573771,0,0,0,0,0,0,0,0,0.00209916033586565,0,0,0,0,0,0.0149940023990404,0,0,0.000499800079968013,0,0,0.00139944022391044,0.00479808076769292,0,0,0,0,0.00279888044782087,0,0,0.000299880047980808,0,0,0,0,0,0,0,0,0,0,0,0.00129948020791683,0,0,0,0.070671731307477,0,0,0,0,0,0.00409836065573771,0,0.000599760095961615,0,0,0,0,0.00349860055977609,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.0216913234706118,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.000699720111955218,0.00209916033586565,0.00119952019192323,0,0.0258896441423431,0.000899640143942423,0,0,0.00469812075169932,0,0,0,0,0,0,0.00589764094362255,0,0,0,0,0,0,0,0,0,0,0,0.00109956017592963,0,0,0,0,0,0,0,0,0,0,0.000699720111955218,0.00279888044782087,9.99600159936026e-05,0.00479808076769292,0,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0.000899640143942423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109956017592963,0,0,0.00149940023990404,0.00509796081567373,9.99600159936026e-05,0.000899640143942423,0.000199920031987205,0,0,0.000199920031987205,0,0,0.00709716113554578,0
