"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0.0012,0.0018,0,0,0,0.0651,0,0,0,0,0,0,0,0.0046,3e-04,0,0.0071,0,0,7e-04,0,0,0,0.1028,0,0,0.0026,0,0.009,0,0,0.0065,0,0.2087,0.0148,0.0487,0,0,1e-04,0,0,0.0061,0.0055,0.0339,0,0,0,0,0,0.0015,5e-04,0,0.0136,0,0,0,0,7e-04,0,1e-04,0,0.0034,0,7e-04,9e-04,0,0,0,0,0,0.01,0,9e-04,0,0.0088,0,0,0,0,0.0047,0,0,2e-04,4e-04,0,0,0,0,0.004,6e-04,1e-04,0,0,0,0,0,0.0024,0,0,0,0,0,0.0046,0,0,2e-04,0,0.014,0,0,0,1e-04,0,0,0,5e-04,0.0018,0,0,0,0,0.0014,0,0,0,0,0,0,0.0167,5e-04,0,1e-04,0,0,2e-04,0.014,0,0.0039,0,0,0.0013,0,0,0,0.0032,0,1e-04,0,0.0016,0.0066,0,0,0,0,0,0,0,0.0063,0,0,0,0.0395,0,0,0,0,0,6e-04,0,0,1e-04,0,0,0,0,0.0065,0,2e-04,0,0,0,0,0,0,0,0,0.0069,0,0,0.0051,0,0,0,0,0,1e-04,0,0,0,0,0,0,6e-04,0.0262,0,0,0,0,0,0,0,0,0.0013,0,0.0091,0.0045,0,0.005,0,0,0,0,0,0,0,0,0,0,9e-04,4e-04,0,0.0021,0,0,5e-04,0,0,1e-04,0,0,0.0082,0,2e-04,0,0,1e-04,0,0,0.1105,9e-04,0,0,0.0013,0.0017,0.0023,4e-04,0.0177,0,2e-04,0,0,2e-04,2e-04,0,0,0,0,8e-04,0,0,0.028,0,0,0,0,0,0.0056,7e-04,0,0,0.0432,0,0,0,0,0,0.0061,3e-04,0,0,0,0,0.0016,0,0,0,0,0.01,0
0,0,0,0.00609878024395121,0,0,0.000599880023995201,0.117176564687063,0,0,0,0,0.0021995600879824,0.00609878024395121,0.000499900019996001,0,0.0117976404719056,0,0,0,0,0,0.0018996200759848,0,0,0.0809838032393521,0,0,0,0,0,0,0,0.0030993801239752,0,0.0729854029194161,9.99800039992002e-05,9.99800039992002e-05,0.0145970805838832,0,9.99800039992002e-05,0,0,0,0.0281943611277744,0,0,0,0.0017996400719856,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0.000999800039992002,0.000699860027994401,0.00529894021195761,0,0,0,0.0143971205758848,0,0,0,0,0,0,0,9.99800039992002e-05,0.00449910017996401,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0.0152969406118776,0,0.00609878024395121,9.99800039992002e-05,9.99800039992002e-05,0,0,0.0011997600479904,0,0,0,0,0,0.0106978604279144,0,0,0,0,0,0.0499900019996001,0,0,0,0,0,0,0,0,0,0.00329934013197361,0.011497700459908,0,0,0,0.0001999600079984,0,0,0,0,0,0,0.00699860027994401,0,0,0,0,0,0.0001999600079984,9.99800039992002e-05,0.0192961407718456,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0.0013997200559888,0,0,0,0,0,0,0,0,0,0.00949810037992401,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.00399920015996801,0,0,0,0.000899820035992801,0,0,0,0,0,0,0.00699860027994401,0,0.00729854029194161,0,0.0136972605478904,0,0,0,0.0012997400519896,0,0,0,0,0,0,0,0,0.0535892821435713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249950009998,0,0,0,0,0,0,0,0,0,0,0,0,0.0020995800839832,0,0,0.0151969606078784,0.0002999400119976,0,0,0,0.000399920015996801,9.99800039992002e-05,0.363127374525095,0,0,0,0,0,0,0,0,0.0162967406518696,0,0,0,0,0,0,0,0.0011997600479904,0,0,0,0
0,0,0.00139916050369778,0.00469718169098541,0,0,0,0.0312812312612433,0.0679592244653208,0,0,0,0.00169898061163302,0,0.00399760143913652,0.00869478313012193,0.00239856086348191,0,0.00519688187087747,0,0.00239856086348191,9.9940035978413e-05,0,0,0,0.000199880071956826,0,0.00489706176294223,0,0,0.0053967619428343,0,0.000399760143913652,0.000499700179892065,0,0.0554667199680192,0,9.9940035978413e-05,0,0,0,0,0,9.9940035978413e-05,0.0187887267639416,9.9940035978413e-05,0,0,0.00529682190685589,0,0,0,0,0,0.00239856086348191,0.00129922046771937,0,0,0,9.9940035978413e-05,0,0,0,0.00279832100739556,0,0.000899460323805717,9.9940035978413e-05,0,0,0,0.00149910053967619,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.00319808115130921,9.9940035978413e-05,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0.00249850089946032,0.0482710373775735,0.000599640215870478,9.9940035978413e-05,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,0,0,9.9940035978413e-05,0.0410753547871277,0,0,0,0,0,0.00139916050369778,0,0,0,0.0104937037777334,0.000499700179892065,0,0.000799520287827304,0,0,0,0.00239856086348191,0,0,0,0,0.00819508295022986,0.000899460323805717,0.000199880071956826,0,0,0,0,9.9940035978413e-05,0,0,0.0022986208275035,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.000199880071956826,0.000599640215870478,0,0,0,0,0,0.00529682190685589,0,0,0,0,0,0,0,0,0,0.00139916050369778,0,0,0,0,0,0,0,0,0.000499700179892065,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.0103937637417549,0,0,0,0,0,0,0,0,0,0,0,0.0142914251449131,0,0.000599640215870478,0,0,9.9940035978413e-05,0,0,0,0,0,0.000199880071956826,0,0.00559664201479113,0.00199880071956826,0.00549670197881271,0,0.000399760143913652,0,0,0,0,0.000999400359784129,0,0,0.00369778133120128,0,0.00209874075554667,0,0,0.0755546671996802,0,0,0,0,0,0.00259844093543874,0,0,0,0,0.000599640215870478,0,0,0,0,0,0,0,0.00189886068358985,9.9940035978413e-05,0.00689586248251049,0.00159904057565461,0.000299820107935239,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.00369778133120128,0,0.0022986208275035,0,0,0.0172896262242654,0.0607635418748751,0,0,0,0.000299820107935239,0,0.39736158305017,0,0,0.000899460323805717,0,0,0,0,0,0.00639616230261843,0.000899460323805717,0,0,0,0,0.00739556266240256,0,9.9940035978413e-05,0,0,0.00499700179892065,0
0,0,0.0010998900109989,0,0.0072992700729927,0,0,0.0668933106689331,0,9.99900009999e-05,0,0,0.0024997500249975,0,0,0.000999900009999,0,0,0,0,0.0146985301469853,0,0,0.0004999500049995,0,0.0206979302069793,0,0,0.0023997600239976,0,0.0030996900309969,0,0,0,0,0.0178982101789821,0.0003999600039996,0.0017998200179982,0,0,0,0,0,0.0004999500049995,0.0123987601239876,0.0003999600039996,0.0061993800619938,0,0.0033996600339966,9.99900009999e-05,0,0,0,0,0.0035996400359964,0,0,0.0025997400259974,0,0.018998100189981,0,0,0,0.0354964503549645,0,0.0008999100089991,0.0276972302769723,0,0,0.0015998400159984,0.0010998900109989,0,0.0002999700029997,0,0,9.99900009999e-05,0,0,0.0006999300069993,0,0,0,0.0104989501049895,0,9.99900009999e-05,0.0002999700029997,0.0271972802719728,0,0,0.0002999700029997,0.0021997800219978,9.99900009999e-05,0,0,0,0.0210978902109789,0.0004999500049995,0,0,0,0,0,0,0,0,0,0.0037996200379962,0.370962903709629,0,0,0,0,9.99900009999e-05,0.0281971802819718,0,0.0001999800019998,0,0.0002999700029997,0.0107989201079892,0,0,0,0,0,0,0,0,0,0,0,0.0031996800319968,0.0001999800019998,0,0.0001999800019998,9.99900009999e-05,0,9.99900009999e-05,0.0067993200679932,0,0.0014998500149985,0,0,0,0,0,0,0,0,0,0,0.0027997200279972,0.0001999800019998,0,0,0,0,0,0,0,0.0047995200479952,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092990700929907,0.0155984401559844,0,0,0,0,0,0.0017998200179982,0,0,0,0,0,0,0.0041995800419958,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0.0083991600839916,0.0003999600039996,0,9.99900009999e-05,0.0010998900109989,0,0,0,0,0.0006999300069993,0,0.001999800019998,0.0122987701229877,0,0,0,0.0064993500649935,0,0,0,0,0,0,0.0008999100089991,0,0,0,0,0.0234976502349765,0,0,0,0,0,0.0037996200379962,0,0,0,0,0,0,0,0,0,0,0.007999200079992,0.0001999800019998,0,0,0.0073992600739926,0.0178982101789821,0,0,0.0007999200079992,0,0.0023997600239976,0,0,0.0007999200079992,0.0271972802719728,0,0,0,0,0.0107989201079892,0.0008999100089991,0,0.0018998100189981,0,0.0004999500049995,0,0,0,0,0.071992800719928,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0.0006999300069993,0,0,0.002999700029997,0.0012998700129987
0,0,0,0,0,0,0,0.0211767056238138,0,0,9.98901208670463e-05,0,0.00119868145040456,0,0,0,0.000699230846069324,0,0.0110878034162421,0,0,9.98901208670463e-05,0.000199780241734093,0.000199780241734093,0,0.358006193187494,0,0.0145839576465888,0.00309659374687843,0.00079912096693637,0,0,0,0.00119868145040456,0,0.0415542902806912,0.00229747277994206,0.000699230846069324,0,9.98901208670463e-05,0,0,0,0,0.00419538507641594,9.98901208670463e-05,0,0,0.00759164918589551,0,0,0,0,0,0.000299670362601139,9.98901208670463e-05,0,0,0,9.98901208670463e-05,0,9.98901208670463e-05,0,0.00169813205473979,0,0.000899011087803416,0.00109879132953751,0.00109879132953751,0.0111876935371092,0,0,0.000299670362601139,0.000299670362601139,0,0,0,0,0,0.0196783538108081,0,0,0.000199780241734093,9.98901208670463e-05,0,0.00239736290080911,0.00199780241734093,0,0,0,0.000299670362601139,9.98901208670463e-05,0.000199780241734093,0.000199780241734093,0,0,0,0.000499450604335231,0,0.000399560483468185,0,0,0.122165617820398,0,0,0,0,9.98901208670463e-05,0.0157826390969933,0,0.000199780241734093,0,0,0,9.98901208670463e-05,0,0,0,0,9.98901208670463e-05,0,0,0,9.98901208670463e-05,0.0120867046249126,0.00229747277994206,0,0,0,0,0,0.0012985715712716,0.000299670362601139,0,9.98901208670463e-05,0,0,0.107281989811208,0,0,0.00109879132953751,0.00109879132953751,0,0.000899011087803416,0,0,0,0.00079912096693637,0,0,0.000899011087803416,0.000299670362601139,0,0,0,9.98901208670463e-05,0,0.000499450604335231,0,0,0,0,0,0,0,0,0,0,0,0,0.000399560483468185,0,0,9.98901208670463e-05,0,0,0,0,0,0,0,0,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,9.98901208670463e-05,0.000299670362601139,0,0,9.98901208670463e-05,9.98901208670463e-05,0,0,0,0,0,0,0,0,0.000399560483468185,0,0,0,0.000399560483468185,0,0,0,0,9.98901208670463e-05,0,0,9.98901208670463e-05,9.98901208670463e-05,0,0,0,0,0,0,0,0,0,0.000499450604335231,0,9.98901208670463e-05,0,0,0.0980920986914394,0.00229747277994206,0,0,0,0,0.00199780241734093,0,0,0,0,0,0,0,0,0,0,0.000998901208670463,0,9.98901208670463e-05,0,0.000199780241734093,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,0,0,0,0,0.025971431425432,0,0,0.0537408850264709,0,0,0,0,0,0.000299670362601139,0.0243731894915593,0,0,0.000599340725202278,0,0,0,0,9.98901208670463e-05,0.00079912096693637,0,0,0,0,0,0.000699230846069324,0,0.000299670362601139,0,0,0.00659274797722505,0
0,0,0,0,0,0,0,0.00199920031987205,0,0,0,9.99600159936026e-05,0,0.00189924030387845,0,0,0,0,0,0,0.00649740103958417,0,0,0.000299880047980808,0.000299880047980808,0.0837664934026389,0,0,0,9.99600159936026e-05,0.00149940023990404,0.0208916433426629,0,0.00809676129548181,0,0,0.000199920031987205,9.99600159936026e-05,0,0,0,0,0,0.00369852059176329,0,0.0575769692123151,0,0,0,0,0,0,0,0,0.0107956817273091,0,0,9.99600159936026e-05,0,0.000199920031987205,0,0.00479808076769292,0,0,0.015593762495002,0,0,0,0,0,0.00459816073570572,0,0,0.000899640143942423,0,0,0,0,0,0.0103958416633347,0,0,0,0,0.0548780487804878,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0.00669732107157137,0,0,0,0,0,0.000299880047980808,0,0.0203918432626949,0.0444822071171531,0.000999600159936026,0,0,0,0,0,0,0,0,0,0.00279888044782087,0,0,0,0,0,0,0,0,0,0,0.00189924030387845,0,0.0595761695321871,0,0,0,0,0,0,0,0,0.00179928028788485,0,0,0,0,0,0,0,0,0,0.00169932027189124,0,0,0,0,0,0,0,0.0254898040783687,0.0154938024790084,0,0,0,0.0267892842862855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459816073570572,0,0.000299880047980808,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0.00289884046381447,0,0,0,0,0,0,0,0,0,0,0,0,0.0449820071971212,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0.0119952019192323,0.023390643742503,0,0.000199920031987205,0,0,0,0,0,0,0.00509796081567373,0,0.0139944022391044,9.99600159936026e-05,0.0349860055977609,9.99600159936026e-05,0,0.0757696921231507,0,0,0,0,0,0.000299880047980808,0,0,0,0.00179928028788485,0,0,0,0,0,0,0.00849660135945622,0.000199920031987205,0,0,0.0037984806077569,0,0.000199920031987205,9.99600159936026e-05,0.000899640143942423,0,0.00039984006397441,0,0,0,0,0,0,0,0,0.00129948020791683,0,0,0.0213914434226309,0,0,0,0,0,0.000199920031987205,0.23390643742503,0,0,0,0,0,0,0,0,0.00109956017592963,0,0,0,0,0,0.007796881247501,0.000999600159936026,0,0,0,0.000599760095961615,0
0.00119916058758869,0,0.000299790146897172,0.000199860097931448,0,0,0,0.0501648845807934,0,0,9.9930048965724e-05,0.000199860097931448,0.00589587288897772,9.9930048965724e-05,0.00349755171380034,0,0,0.0114919556310583,0.00419706205656041,0.00679524332966923,0.000199860097931448,0.000199860097931448,0,0,0.000199860097931448,0.0186869191565904,0,0.002897971420006,0,0.000199860097931448,0,0,0,0.00469671230138903,0,0.0161886679324473,0.00589587288897772,0.00229839112621165,0.0469671230138903,0,0.00099930048965724,0.00049965024482862,0.00689517337863496,0.000799440391725792,0.0127910462676127,0.0113920255820925,0.00319776156690317,0.000299790146897172,0.000799440391725792,0,9.9930048965724e-05,0,0,0.000599580293794344,0.00199860097931448,0,0,0,0.0112920955331268,0.0049965024482862,0,9.9930048965724e-05,0,0.0095932847007095,0,0.00099930048965724,0.000699510342760068,0.0129909063655441,0.00229839112621165,0,0.00179874088138303,0,0.000399720195862896,0,0,0,0,0,0,0.00779454381932647,0,0.00099930048965724,0.0152892974917558,0.000199860097931448,0,0,0,0,0,0.00129909063655441,0,0,0.000199860097931448,0,0,0.00449685220345758,0,0,0.00299790146897172,0,0.000299790146897172,0,0,0.00479664235035475,0.00169881083241731,0,0,0.00869391426001799,0.000399720195862896,0.00329769161586889,0,0.000799440391725792,0,0.00549615269311482,0.00229839112621165,0,0,0.000899370440691516,0.000199860097931448,0,0,0,0.00409713200759468,0,0.0440691515938843,0.0367742580193864,0,0.00239832117517738,9.9930048965724e-05,0.000799440391725792,0.00889377435794944,0.00729489357449785,0,0,0,0,0.000299790146897172,0.00469671230138903,0,0.000799440391725792,0.0333766363545518,0,0.0020985310282802,0,0.0241830718497052,0,0.00579594284001199,0,0,0.00049965024482862,0,0,0,0,0.000199860097931448,0,0,0,9.9930048965724e-05,0.00359748176276606,0,0,9.9930048965724e-05,0.0405715998800839,0,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0,0,0,0,0.00259818127310882,0,0,0.000899370440691516,0.000199860097931448,0,0,0,0,0.000799440391725792,0,0,0,0,0,0,0.00809433396622364,0,0,0.00169881083241731,0,0,0.000199860097931448,0,0,0.0271809733186769,0,0,0.00049965024482862,0,0.0172878984710703,0,0,0,0,0,0,0.00119916058758869,0.000599580293794344,9.9930048965724e-05,0,0.00719496352553213,0.000199860097931448,0.0320775457179974,9.9930048965724e-05,0.00219846107724593,0.000699510342760068,0,0,0,0,9.9930048965724e-05,0,0.0078944738682922,0.000199860097931448,0.00599580293794344,9.9930048965724e-05,0,0.0432697112021585,0,9.9930048965724e-05,0,0,0,0.0112920955331268,9.9930048965724e-05,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.000199860097931448,0.00109923053862296,0,0.00099930048965724,0.0109923053862296,0.00119916058758869,9.9930048965724e-05,0.000599580293794344,0.000199860097931448,9.9930048965724e-05,0.000299790146897172,0.000399720195862896,0.00049965024482862,0,0,0,0,0.000199860097931448,9.9930048965724e-05,0,0.000599580293794344,0.0317777555711002,0,0,0,0,0.000599580293794344,0.000399720195862896,0.170580593584491,9.9930048965724e-05,0,0.00419706205656041,0,0,0,0,0.000399720195862896,0.00179874088138303,0.00219846107724593,0,0,0.000699510342760068,0,0.0203857299890077,0.000299790146897172,0.0200859398421105,9.9930048965724e-05,0,0.0045967822524233,0
9.98801438274071e-05,0.0110866959648422,0,0,0,0,0.000599280862964443,0.0217738713543748,0,0,0,0,0.00129844186975629,0,0.0869956052736716,0,0.000199760287654814,0,0.00948861366360368,0,0.000299640431482221,0,0.000599280862964443,0,0,0.00259688373951258,0,0,0.00629244906112665,0.000299640431482221,9.98801438274071e-05,0,0,0.00439472632840591,0,0.0224730323611666,0.00519376747902517,0,0.0186775868957251,0,0,0,0,0.000898921294446664,0,9.98801438274071e-05,0,0,0.00219736316420296,9.98801438274071e-05,0,0.000499400719137036,0,0,0.00299640431482221,0,0,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0.00229724330803036,0,0.00069916100679185,0.000898921294446664,0.000599280862964443,0,0,0,0,0.000599280862964443,0,0,0,0,9.98801438274071e-05,0.000499400719137036,0.000399520575309628,0,0,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0,0,0,0,0.000199760287654814,0.181681981622054,0,0,0.000199760287654814,0,0,0,9.98801438274071e-05,0,0,0,0,0.00149820215741111,0,0,0.0836995605273672,0,0.00529364762285258,0,0,0,0,0,0,9.98801438274071e-05,0.000199760287654814,0,0.000499400719137036,0,0,0,0,0.0214742309228925,0,0,0,0,0.000898921294446664,0.00269676388333999,0,0,0,0,0.00189772273272074,0.0116859768278066,0.00749101078705553,0,0.00069916100679185,0.00109868158210148,0,0,0,0,0,0,0,0,0.000799041150619257,9.98801438274071e-05,0,0.00349580503395925,0,0,0,0,0,0,0.00319616460247703,0,0,0,9.98801438274071e-05,0.000199760287654814,0,0,0,0,0,9.98801438274071e-05,0,0.000199760287654814,0,0,0,0,0.000499400719137036,0,0,0,0,0,9.98801438274071e-05,0,0,0,0,0.00289652417099481,0,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0.000299640431482221,0,0,9.98801438274071e-05,0,0,0,0,9.98801438274071e-05,0,0,0,0.000299640431482221,0.0101877746703955,9.98801438274071e-05,0,0,0,0.000799041150619257,9.98801438274071e-05,0,0,0,0.00569316819816221,0,0.00129844186975629,0,0,0.0293647622852577,0,0,0,0,9.98801438274071e-05,0,0,0,0.0097882540950859,0,0,0,0,0,0,0,0.000599280862964443,0,0.00109868158210148,0,0.00069916100679185,0.000199760287654814,0,0,0.000299640431482221,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,0,0.0013983220135837,0.000199760287654814,0.00189772273272074,0.188473831402317,0,0,0.111466240511386,0.000199760287654814,0,9.98801438274071e-05,0,9.98801438274071e-05,0.000299640431482221,0.0730123851378346,0,0,0.0111865761086696,0,0.000499400719137036,0,0,0,9.98801438274071e-05,0,0,0,0,0,0.00888933280063923,0,0.00169796244506592,0,0,0,0
0,0,3e-04,0.0013,0,0,0,0.1118,0,8e-04,0,0,0.0098,0,2e-04,0,0,0,0.023,0,0.0333,0.002,0,0,0,0.1436,0,0.0014,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0,0,0.0044,0,0,0,0.0051,0,0,0.0303,0,0,0,0,0,0,0,0,0,0.0014,0,0.0533,0,0.0029,0.0016,0.0025,0.0077,0,0.0102,0,4e-04,0,9e-04,0,0,0,0.0011,0,0,0.0036,0.0059,0,0.0219,3e-04,0,0,0,0,0,0,1e-04,0,0,4e-04,5e-04,0,0,0,0,7e-04,0,0,0,0,0,1e-04,0,0.0055,0,0,0,0.0041,0,0,0,0.0011,0.0081,0,0,0,0,0,0.0053,0,0,0,0,3e-04,0.0181,0.0108,0,0,0,2e-04,1e-04,0,0,0.0028,0,0,0,0,0,0,0,0,0,0.0015,0.0051,0,0,0,0,0,0,0,0,0.0092,0,4e-04,0,0,0,0,0,0,5e-04,0,0,0,0,0,0,0,0,0,0.0069,0,0,0,0,0,0,0,0,0,0,4e-04,0,0,0,0,0,0,0,0,6e-04,0,0,0,0,0,0,0.0039,0,0,0,0,0.0012,0.0122,0,0,0,0.0016,0,0,0.0395,0,0,0,0,0,0,0,0,0,0.0152,0,0,0,0,0.0064,0,0,0,0,0,0,1e-04,0,0,0,0,0.0331,0,1e-04,0,0,0,9e-04,0.0035,0,8e-04,0,0.0019,0,0,0.0024,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0.0042,0,1e-04,0,0,1e-04,0,0.2069,0,0,0.0257,3e-04,0,0,0,0,0.0122,0,0,0,0,0,0,4e-04,0.0011,0,0,0.0352,0
0.0033996600339966,0,0.0001999800019998,0.011998800119988,0,0,0.0011998800119988,0.0583941605839416,0,0,0,0,0.0032996700329967,0,0,0.008999100089991,0.0001999800019998,0,0,0,0.0003999600039996,0.0021997800219978,9.99900009999e-05,0.0004999500049995,0,0.398360163983602,0,0,0.0067993200679932,0.0055994400559944,0.0118988101189881,0,0,0,0,0.0318968103189681,9.99900009999e-05,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0.0008999100089991,9.99900009999e-05,0,9.99900009999e-05,0,0.0014998500149985,0,0.0003999600039996,0,0,0,0,0,9.99900009999e-05,0.0031996800319968,0,0.0006999300069993,0.0064993500649935,0,0.0017998200179982,0,0,0,0.0003999600039996,0,9.99900009999e-05,0,0.0018998100189981,0,0.0007999200079992,0,0,0,0.0003999600039996,0,0,0.0002999700029997,0,0,0,0,0,0.0001999800019998,9.99900009999e-05,0,0,0.0002999700029997,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0.0130986901309869,0,0,0,0,0,0,0,9.99900009999e-05,0.0003999600039996,0.0002999700029997,0.0003999600039996,0,0,0,0.0002999700029997,0,0.0124987501249875,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0012998700129987,0.0001999800019998,0.0011998800119988,0,0,0.0004999500049995,0.0406959304069593,0,0.0006999300069993,0,0,0,0,0,0.0001999800019998,0,0,0,0.0002999700029997,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0385961403859614,0,0,0,0,0.0100989901009899,0,0.0013998600139986,0,0,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0.0003999600039996,0,0,0,0,0,0,0,0.0014998500149985,0,0,0,0.0013998600139986,0,0,0,0,0,0,0.0050994900509949,9.99900009999e-05,0.0433956604339566,0,0,0,0,0,0,0,0,0.0266973302669733,0,0,0,9.99900009999e-05,0,0.0262973702629737,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0.0007999200079992,0,0,0,0,9.99900009999e-05,0.0014998500149985,0,9.99900009999e-05,0.0052994700529947,0.0016998300169983,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0.0411958804119588,9.99900009999e-05,0,0,0.0002999700029997,0,0.0001999800019998,0.097990200979902,0,0,0,0,0,0,0,0,0.0072992700729927,0,0,0,0,0,0.0288971102889711,0,0,0,0,0.0203979602039796,0
