"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,1,0,0,52,18,0,0,0,0,0,0,2,0,0,0,0,0,0,23,0,5,0,1283,0,0,4,0,0,0,0,204,0,0,12,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,2,1,0,379,0,170,0,3,0,0,11,0,4,5,0,0,0,0,0,0,0,0,0,246,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,107,0,0,15,0,0,0,0,0,80,0,0,1,0,0,0,0,0,0,1,158,0,0,0,0,0,1735,0,0,0,0,0,0,0,0,1,0,5,390,4,0,6,1,0,1,2,0,0,3,0,0,0,16,0,0,0,0,52,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,11,0,0,0,0,0,0,0,0,0,0,0,116,2,0,0,0,0,0,0,0,8,0,0,0,2,4,0,0,2,6,0,0,0,0,0,1,48,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,1,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,3,1,0,0,0,9,0,0,0,0,0,0,0,0,618,0,0,102,0,0,0,89,0,7,2966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
0,0,0,3,0,0,1,22,1066,0,0,0,0,19,20,0,0,0,7,0,0,12,0,0,0,2771,0,0,42,3,139,0,0,21,3,28,0,104,0,0,0,0,1,33,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,5,0,0,191,0,283,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62,599,0,20,0,0,0,0,0,21,0,0,10,0,0,0,0,0,698,0,0,1,0,0,55,0,0,0,0,18,0,1,6,0,1,50,0,0,0,1,0,3,39,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,10,9,0,0,0,0,2,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,2,0,0,0,0,0,25,0,0,4,0,3,0,10,0,0,0,2,2,0,31,0,55,0,0,574,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,980,104,0,120,0,0,0,0,0,3,933,0,0,3,0,0,0,0,0,23,21,0,0,0,0,52,0,0,36,0,41,20
0,0,0,0,0,0,1,0,0,0,0,1,0,66,1,0,0,0,0,0,116,23,0,0,0,490,0,0,5,37,0,272,0,149,0,0,0,396,0,0,0,0,0,0,0,1088,0,15,0,0,3,0,0,0,36,1,0,0,0,172,0,9,0,0,0,0,38,1,0,0,0,1,1,3,0,2,0,0,0,53,7,6,0,0,45,0,0,0,0,50,0,37,34,0,0,0,0,0,0,0,0,0,0,0,9,0,193,393,0,0,0,210,0,83,0,0,0,0,182,5,0,0,0,1,55,0,0,0,18,76,160,1,0,0,0,0,7,0,0,0,1,0,0,0,0,0,16,10,0,0,13,34,0,22,0,0,0,0,0,188,0,0,0,334,0,0,0,0,0,0,9,0,0,0,0,0,4,100,0,1,0,0,0,0,0,0,0,0,0,10,0,213,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,97,132,5,2,0,70,0,0,0,0,0,3,198,1,143,2,0,188,0,0,7,0,0,0,3,0,0,0,0,0,1,0,0,0,0,5,16,0,0,3,1,2,17,0,0,0,0,0,0,0,3,0,206,5,0,37,55,0,0,0,1,0,3,1715,0,1,624,0,612,0,18,0,1,136,0,0,0,0,4,2,0,0,0,168,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,80,0,37,0,0,0,0,52,0,13,0,1856,2,0,64,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,11,0,0,0,1286,15,0,496,0,0,0,19,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,35,225,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,31,0,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,278,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,652,0,0,5,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,0,0,0,0,0,27,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,22,179,0,0,0,0,0,0,9,0,0,0,0,0,12,0,0,42,0,0,0,0,0,0,3147,0,0,0,0,9,19,0,0,0,0,0,0,0,0,35,0,19,0,0,0,0
8,0,1,0,0,0,0,5,0,0,0,0,0,329,3,0,0,0,0,1,32,1,0,0,0,1950,0,0,6,5,2,0,0,3,0,0,12,44,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,6,1,0,0,4,10,4,22,0,0,0,125,1,47,0,54,2,0,0,0,0,0,0,0,0,7,0,3,1,0,0,1,56,0,0,18,0,2,0,0,0,0,0,0,2,0,0,0,1,0,2,0,269,3020,0,0,0,0,0,27,0,0,0,0,21,1,0,0,0,1,65,185,0,0,0,0,16,67,0,0,0,0,4,0,0,0,11,0,0,0,0,0,2,11,0,0,8,0,0,1,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,40,9,0,0,0,0,5,0,0,2,0,0,0,0,6,1,0,3,2,0,0,0,7,1,1,30,0,17,0,0,16,0,0,1,0,0,0,14,27,17,0,1,192,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,6,13,6,0,0,4,0,0,0,0,0,253,0,1,24,0,0,0,10,0,7,2608,0,0,1,0,0,0,0,1,16,12,0,0,0,0,8,0,9,0,0,16,0
0,0,0,0,0,0,2,0,1,0,13,0,0,1,40,0,0,0,6,0,3,3,0,14,0,2,0,0,12,59,0,0,2,18,0,0,1,2,0,0,0,0,0,1,1,5,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,50,0,2,0,8,0,0,1,323,0,0,0,0,1,2,1,267,0,1,0,0,1,0,13,821,48,314,25,0,0,0,0,13,0,0,0,0,17,1,0,4,5455,0,0,0,0,0,1,2,0,0,33,83,1,0,0,0,1,10,0,0,0,0,20,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,11,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,116,0,0,0,0,0,0,0,1104,6,0,0,0,48,0,0,2,0,1,0,39,4,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,61,0,0,0,0,0,0,0,14,52,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,3,0,14,0,0,1,0,0,0,6,294,0,0,86,0,16,0,0,2,1,14,0,0,32,0,0,0,40,0,2,0,48,0,1,0,115,3,0,11,0,12,0
0,0,0,0,0,0,0,11,0,0,0,0,0,1,20,0,0,0,0,0,1,19,0,0,1,679,0,0,18,12,76,4,0,38,0,0,36,5,1,0,0,0,0,32,0,69,0,1,0,0,0,0,0,0,145,0,0,1,0,4,1,1,39,0,0,3,112,0,0,0,33,0,0,7,30,0,0,0,0,32,0,0,274,0,1,11,0,0,0,0,487,4,16,21,0,0,10,0,5,0,0,0,0,0,1,0,0,2361,0,0,0,0,0,912,0,0,0,5,187,0,0,0,13,0,295,0,0,0,0,0,19,15,0,0,0,0,7,3,0,0,2,0,0,2,0,0,4,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,468,0,0,1,0,1,0,3,4,1,0,0,0,0,43,0,0,0,0,0,23,3,0,0,0,122,0,0,40,1,0,0,1,0,1,0,0,0,0,0,912,0,4,0,0,1,9,0,0,0,0,16,0,38,18,233,8,377,0,149,0,0,0,0,0,70,0,30,0,1,20,0,0,0,0,1,20,0,0,0,0,0,0,1,1,0,0,1,0,12,0,48,13,0,0,6,72,1,0,0,1,16,0,0,0,24,504,0,2,180,0,0,0,0,0,2,1,0,4,365,0,0,0,1,0,1,0,0,0,0,0,12,0,6,0,0,17,0
0,0,0,0,11,0,35,0,0,0,0,3,0,0,0,0,58,0,0,0,1,1,0,0,0,1619,0,0,153,17,0,448,0,65,2,0,27,67,0,0,0,0,1,0,0,5,0,4,0,0,0,0,0,0,4,3,0,0,0,91,0,13,1,0,0,2,5,0,0,24,5,0,0,2,51,0,0,0,0,14,0,3,10,1,1,0,1,0,0,53,842,39,0,0,10,21,13,1,1,0,7,14,0,0,1,7,2,836,0,0,0,0,0,38,0,0,0,0,81,10,0,0,0,0,87,133,0,265,1,9,1,1,0,0,0,0,23,0,0,0,3,0,0,0,0,0,4,0,0,0,6,1,0,0,1,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,17,95,8,0,0,0,7,1,130,0,135,0,0,1,6,0,0,0,19,0,0,62,0,0,64,0,0,0,0,0,6,0,0,2,0,105,1,0,0,0,1,0,1,0,5,0,57,3,118,0,1,39,0,5,0,1,40,0,0,46,1,0,2,587,29,0,8,0,0,0,0,0,0,13,9,0,0,0,0,0,0,3,0,1,0,13,0,0,2,3,0,0,0,6,0,0,1,44,247,275,16,1,84,0,0,0,0,0,20,2135,0,1,69,0,0,0,0,7,3,11,0,0,0,0,0,0,133,0,1,28,5
0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,17,0,14,0,746,0,0,9,71,27,0,0,82,0,0,2,209,0,1,0,0,0,0,0,0,0,1,0,0,83,0,1,0,6,1,0,0,0,16,0,0,0,0,0,0,4,0,0,0,7,1,0,0,0,379,2,0,0,9,1,0,0,0,0,100,1,0,0,125,1,5,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,810,0,0,0,32,0,0,0,2,0,0,34,0,0,0,0,0,294,0,0,0,0,0,0,1,0,0,0,10,8,1,0,0,45,0,0,0,0,0,15,0,0,0,27,0,0,0,0,0,0,19,0,18,0,0,0,0,0,0,7,0,0,0,2,0,1,0,0,0,5,7,0,0,0,0,0,0,9,0,0,0,0,0,0,193,2,0,0,1,0,0,0,354,0,0,0,0,0,55,1,1,1,1,4,0,0,2,1,1,0,0,296,0,0,0,0,0,0,0,0,0,12,0,0,0,0,110,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,11,0,6,21,51,0,1,0,0,0,0,4,1,0,0,31,0,602,0,0,672,0,0,0,0,0,1,3685,0,0,44,0,0,12,0,0,0,91,0,0,0,1,31,0,293,0,0,115,0
0,0,0,0,0,0,70,0,0,0,0,0,0,168,41,0,0,0,0,0,166,1,0,75,0,2913,0,0,53,16,18,0,0,8,0,0,1,6,0,0,0,0,0,115,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,18,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,10,8,36,60,0,0,11,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,1,0,1,28,17,0,0,83,105,1,0,0,0,0,0,5,0,0,0,0,0,302,0,0,0,2,0,0,0,0,12,2,0,0,3,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0,0,37,0,0,0,1,0,0,0,0,0,0,569,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,139,4,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,877,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,2435,0,0,200,0,0,0,0,0,0,1122,0,0,1,0,0,0,0,35,72,4,0,0,0,0,8,0,1,0,0,0,0
