"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.000999400359784129,0.00759544273435938,0,0,0,0,0.000499700179892065,0.0350789526284229,9.9940035978413e-05,0.000199880071956826,0.00599640215870478,9.9940035978413e-05,0,0,0.000199880071956826,0.00289826104337398,0,0,0,0.0184889066560064,0,0,0.000499700179892065,0.00119928043174096,0.0414751149310414,0,0,0.0159904057565461,0,0,0.000999400359784129,0.0192884269438337,0.000199880071956826,0,9.9940035978413e-05,9.9940035978413e-05,0,0.00109934039576254,0,0.00609634219468319,0,9.9940035978413e-05,0,0,0.000899460323805717,0,9.9940035978413e-05,0,0.00589646212272636,0,0,0,0,0.0126923845692584,0,0,0,0,0,0,0.000999400359784129,0,0,0,0.00419748151109334,9.9940035978413e-05,0,0.000599640215870478,0,0.000299820107935239,0,0,0,0.0290825504697182,0.000699580251848891,0,0.0118928642814311,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0.00469718169098541,0,0,9.9940035978413e-05,0,0,0,0.00239856086348191,0,0.00529682190685589,0,0,0,0,0,0,0,0,0.0363781730961423,0,0,0,0,0,0.00839496302218669,0,0,0,0,0.00819508295022986,0,0,0,0,9.9940035978413e-05,0.0130921447131721,0,0,0,0,0,0.00269838097141715,0.00779532280631621,0,0,0,0,9.9940035978413e-05,0,0,0,0.000299820107935239,0,0,0,0,0,9.9940035978413e-05,0,0,0,0.000699580251848891,0.000199880071956826,0,0,9.9940035978413e-05,0,0,0,0,0.0113931641015391,0,0,0,0.0595642614431341,0,0,0,0,0,0.00119928043174096,0.000599640215870478,0,0,0,0,0,0,0.0220867479512293,0,0.000199880071956826,0,0,0,0,0.00159904057565461,0,0,0,0,0,0,0.00449730161902858,9.9940035978413e-05,0,0,0,0,0.000199880071956826,0,0,0,0,0,0.00189886068358985,0,0.000599640215870478,9.9940035978413e-05,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0,0,0.00269838097141715,0,0.00699580251848891,0.00409754147511493,0.000199880071956826,0,9.9940035978413e-05,0,0.0248850689586248,0,0,0.000199880071956826,0,0,0.00739556266240256,0.000899460323805717,0.00669598241055367,9.9940035978413e-05,0,0.00329802118728763,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,0.000199880071956826,0,0,0.000199880071956826,0,0,0,0.00129922046771937,0,0.000499700179892065,9.9940035978413e-05,0.000399760143913652,0,0.0148910653607835,0.000399760143913652,0,0,0,0.000199880071956826,0,0,0,0,0,0.00709574255446732,0,0.00519688187087747,0.0397761343194084,0,0,0,9.9940035978413e-05,0.000299820107935239,0.000599640215870478,0.408155106935839,0,0.000199880071956826,0.0312812312612433,0,0,0.00249850089946032,0,0,0,0.000899460323805717,0,0,0,0,0.000899460323805717,0,0.000299820107935239,0,0,0.00249850089946032,0.00239856086348191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074007400740074,0,0,0,0,0,0,0.0094009400940094,0,0.0001000100010001,0,0.027002700270027,0,0,0.0012001200120012,0.001000100010001,0.0039003900390039,0,0,0.0035003500350035,0,0,0.0236023602360236,0,0,0,0,0,0,0,0,0.0026002600260026,0,0,0.0005000500050005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019001900190019,0,0,0,0,0,0.0002000200020002,0.007000700070007,0,0,0,0,0,0.0132013201320132,0,0,0.0005000500050005,0,0,0.0052005200520052,0,0,0,0,0,0,0,0,0.104010401040104,0,0,0,0,0,0,0,0.0003000300030003,0,0,0.0013001300130013,0,0,0,0,0.0001000100010001,0.228522852285229,0,0,0,0,0,0,0,0,0.0003000300030003,0,0,0.0101010101010101,0,0,0,0.0007000700070007,0,0,0,0,0,0,0,0,0.0001000100010001,0.0004000400040004,0,0,0,0,0,0,0,0,0,0,0,0,0.0576057605760576,0,0,0,0,0,0,0.0007000700070007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002000200020002,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0.0001000100010001,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0,0,0.0233023302330233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0002000200020002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252025202520252,0,0,0.0464046404640464,0,0,0,0,0,0,0.345034503450345,0,0,0.0351035103510351,0,0,0,0,0,0,0,0,0,0,0,0.0061006100610061,0,0.0009000900090009,0,0,0.003000300030003,0
0,0,0,0,0,0,0.000799200799200799,0.00519480519480519,0,0,0,9.99000999000999e-05,0,0.0272727272727273,0.0744255744255744,0,0,9.99000999000999e-05,0,0,0.0045954045954046,0.0031968031968032,0,0.0002997002997003,0,0.124475524475524,0,0,0.0034965034965035,0,0.0317682317682318,0,0,0.0138861138861139,0,0,0.0004995004995005,0.0196803196803197,0.0001998001998002,0,9.99000999000999e-05,9.99000999000999e-05,0,0.002997002997003,0,0.003996003996004,0,9.99000999000999e-05,0,0,9.99000999000999e-05,0,0,0,0.004995004995005,0,0.0002997002997003,0,0,0.00709290709290709,0,0.000599400599400599,9.99000999000999e-05,0,0,0,0.0050949050949051,0,0,0,0.0011988011988012,0,0,0.00589410589410589,0.0231768231768232,0,0,0,0,0.0023976023976024,0.0002997002997003,0,0.0001998001998002,0,0.0042957042957043,0,0.0034965034965035,0.0010989010989011,0,0.0621378621378621,0,0.0002997002997003,0,0,0,0,0,0,0.0035964035964036,0,0,0,0,9.99000999000999e-05,0,9.99000999000999e-05,0.0002997002997003,0.0420579420579421,0,0,0,0,0,0.0174825174825175,9.99000999000999e-05,0.0001998001998002,0,0,0.00919080919080919,0,0,0,0,0,0.0164835164835165,0,0,0,0,0.0003996003996004,0.001998001998002,0.00769230769230769,0,0.0001998001998002,0,9.99000999000999e-05,0.102297702297702,0,0,0,0.000599400599400599,0,0,0,0,0,0.000699300699300699,9.99000999000999e-05,0,0,0.0003996003996004,9.99000999000999e-05,0,0,0,0,0,0,0.0004995004995005,0.0001998001998002,0,0,0,0,0,9.99000999000999e-05,0,0,0,0,0.0001998001998002,0,0,0,0,0,0,0,0.00999000999000999,9.99000999000999e-05,0,0,0,0,9.99000999000999e-05,0,0,0,0.0001998001998002,0,0,0.0243756243756244,0.0013986013986014,0.0013986013986014,0.000799200799200799,0,0,0.0001998001998002,0,0,0,0,0,9.99000999000999e-05,0.0047952047952048,0.0010989010989011,0,0,0,0.0001998001998002,0,0,9.99000999000999e-05,0,9.99000999000999e-05,0,0.0041958041958042,9.99000999000999e-05,0,0.0004995004995005,0,0,0.0002997002997003,0,0,0,0,0,0.0040959040959041,9.99000999000999e-05,0.0033966033966034,0.0001998001998002,0,0.0048951048951049,0,0,9.99000999000999e-05,0,0,9.99000999000999e-05,0,0,0,0,0,0,0,0,0,0.001998001998002,0.0018981018981019,0.0003996003996004,0.0011988011988012,0,0,0,0,9.99000999000999e-05,0.0010989010989011,0.0027972027972028,0.0002997002997003,0,0,9.99000999000999e-05,0,0,0,0,0,0.00589410589410589,0,0,0.0027972027972028,0,9.99000999000999e-05,0,0,0,9.99000999000999e-05,0.236363636363636,0,0,0.00609390609390609,0,0,0,0,0,0,0.0018981018981019,0,0,0,0,0,0.0001998001998002,0.0174825174825175,0.0027972027972028,0,0.00819180819180819,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0.00629874025194961,0,0.000799840031993601,0,0.0798840231953609,0,0,0.0110977804439112,0,0.0656868626274745,0,0,0.0018996200759848,0,0,0,0.0346930613877225,0,0,0,0,0,0,0,0.0125974805038992,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0.0422915416916617,0,0.0012997400519896,0,0,0,0,0.0021995600879824,0,0,0.001499700059988,0,0,0,0,0,0,0,0,0,0.0622875424915017,0,0,0.00969806038792242,0,0,0,0,0,0,0.00469906018796241,0,0,0,0,0,0,9.99800039992002e-05,0,0.00439912017596481,0,0,0.0001999600079984,0,0,0,0,0,0.0146970605878824,0,0,0,0,0.000399920015996801,0.00999800039992002,0,0,0,0,0.0131973605278944,0,0,0,0,0,0.00469906018796241,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.0002999400119976,0,0,9.99800039992002e-05,0.000499900019996001,0,0,0,0,0,0,0,0,0.021495700859828,0,0,0,0.0789842031593681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01499700059988,0.0021995600879824,0,0,0,0,0,0,0,0,0,0,0,0,0.0170965806838632,0,0.000699860027994401,0,0,0,0,0,0,0,0,0,0.01999600079984,0,0.000499900019996001,0,0,9.99800039992002e-05,0,0.00559888022395521,0,0,0,0.0027994401119776,0,0.0324935012997401,0,0,0,0.0020995800839832,0,0,0,0,0,0,0,0.00479904019196161,0,0.0399920015996801,0,0,0.0469906018796241,0,0,0,0,0,0,0,0,0,0,0.000499900019996001,0.00689862027594481,0,0,0,0,0,0.000499900019996001,0,0,0.000999800039992002,0,0,0,0,0,0.0001999600079984,0,0,0.000899820035992801,0,0,0,0,0,0.000499900019996001,0,0,0.00609878024395121,0,0,0,0,0,0,0.270245950809838,0,0.0030993801239752,0.0106978604279144,0,0,0,0,0,0,0.00389922015596881,0,0,0,0,0.00949810037992401,0,0.000599880023995201,0,0,0.00789842031593681,0
0,0.0050994900509949,0,0,0,0,0.0034996500349965,0,0,0,0,0,9.99900009999e-05,0.0103989601039896,9.99900009999e-05,0,0.0016998300169983,0,0,0,0,0.0028997100289971,0,0.0011998800119988,0,9.99900009999e-05,0,0,0.000999900009999,0.0001999800019998,0,0,0,0.0031996800319968,0.0111988801119888,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0.0061993800619938,0,0,0.000999900009999,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0.0294970502949705,0,0.0210978902109789,0,0,0,0.0004999500049995,0.0088991100889911,0,0,0.0365963403659634,0,0,0,0,0,0.0178982101789821,0,0,0,0.0032996700329967,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0.0007999200079992,0.0006999300069993,0,0,0,0.0071992800719928,0,0,0,0,0.0016998300169983,0.0014998500149985,0,0,0,0,0.28017198280172,0,0,0,0,0.0011998800119988,0,0,0,0,0,0.001999800019998,9.99900009999e-05,0.0001999800019998,0,0,0,0.0016998300169983,0,0.022997700229977,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0.0021997800219978,0,0,0,0,0,0.0007999200079992,0,0,0,0,0,0.0061993800619938,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0.0005999400059994,0,0,0.0003999600039996,0,0,0.0007999200079992,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047995200479952,0,0,0.0028997100289971,0,0.0181981801819818,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0.012998700129987,0,0.0015998400159984,0.0001999800019998,0,0.0001999800019998,0,0,0,0,0,0.0001999800019998,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118988101189881,0,0,0,0,0.0001999800019998,0.0003999600039996,0,0,0,0,0.0148985101489851,0.0010998900109989,0,0.0001999800019998,0,0,0,0,0,0,0,0.001999800019998,0.0002999700029997,0,0,0,0,0,0,0.0001999800019998,0.0004999500049995,0,0,0,0.0267973202679732,0.0015998400159984,0,0,0.0375962403759624,0,0.0015998400159984,0,0.0008999100089991,0,0,0.342765723427657,0,0,0.0138986101389861,0,0,0.0027997200279972,0,0,0,0.0005999400059994,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0
0,0,0,0,0,0,0.0001000200040008,0,0,0,0,0.0001000200040008,0,0.0174034806961392,0.000600120024004801,0,0,0,0,0,0,0.00460092018403681,0,0,0,0.0529105821164233,0.0001000200040008,0,0,0,0,0,0,0.0117023404680936,0,0.001500300060012,0,0.0102020404080816,0,0,0,0,0,0.0021004200840168,0,0.0026005201040208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970194038807762,0,0,0,0,0.0142028405681136,0,0,0.00320064012802561,0.00590118023604721,0,0,0,0.0803160632126425,0,0,0,0,0.0224044808961792,0,0,0,0,0.0585117023404681,0,0,0,0,0.0018003600720144,0,0.00920184036807361,0,0,0,0,0,0,0,0,0,0.000500100020004001,0,0,0.0014002800560112,0,0.0019003800760152,0,0,0,0,0,0,0.0114022804560912,0,0,0,0,0.00860172034406881,0.0002000400080016,0,0,0,0.0001000200040008,0.00480096019203841,0,0.00590118023604721,0,0,0.0144028805761152,0.000500100020004001,0.0108021604320864,0,0,0,0,0.0001000200040008,0,0,0,0,0,0,0,0,0,0.00250050010002,0.0001000200040008,0,0,0.000500100020004001,0,0,0,0,0,0,0,0.0023004600920184,0.00580116023204641,0.001500300060012,0,0,0,0,0.0001000200040008,0,0,0,0,0,0,0,0,0,0,0,0.0420084016803361,0.00830166033206641,0,0,0,0,0,0,0,0.0001000200040008,0,0.00910182036407282,0,0,0.0269053810762152,0,0,0,0,0.000400080016003201,0.0002000400080016,0,0,0,0,0,0,0,0.0023004600920184,0,0,0,0,0,0,0,0,0,0,0.0211042208441688,0,0,0,0,0.0026005201040208,0,0,0,0,0,0,0.0154030806161232,0,0.0743148629725945,0,0,0,0,0,0,0,0,0,0,0,0.00460092018403681,0,0,0,0,0,0,0,0.00440088017603521,0.000600120024004801,0,0,0.0023004600920184,0.000800160032006401,0,0,0,0.0017003400680136,0.0013002600520104,0.0023004600920184,0,0,0,0,0,0,0,0,0.00350070014002801,0,0,0,0.000600120024004801,0,0,0,0.0001000200040008,0.352970594118824,0,0,0,0,0,0,0,0,0.00640128025605121,0.0021004200840168,0,0,0,0,0.012002400480096,0,0,0,0,0.019003800760152,0
0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,7e-04,0,5e-04,0,0.17,0,0,0.0145,0.0012,0.0557,0,0,0,0,0,0,0.0116,0.001,0,0,8e-04,0,0.0082,0,8e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018,0,0,0,0,0,0,0.0025,0,3e-04,0,0.0061,0,0,0,0,0,0,0,0,0.0018,0,0,0.0033,0,9e-04,5e-04,3e-04,1e-04,0,0,0,0.0058,0,0,0,0,0,0,0,0,0,0,0,0.0029,0,3e-04,0,0.0751,0,0,0,0,0,0,0,0,0,0,0.0045,0,0,0,0,0.0019,0.0497,0,0,0,0,0,0.0055,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,8e-04,0,0,0,8e-04,0,0,0.001,1e-04,0,0,0,0,0.0116,1e-04,5e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,8e-04,0.0059,1e-04,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138,0,0.0014,0,0,0,0,0,8e-04,0,0,0.0024,0,0.0011,0.0023,0.0013,0,0.0039,0.0031,0,0,0,0,0.006,0,0,0,0.0133,0,1e-04,0.084,0,0,0,0,0,0.0084,0,0,0,0,4e-04,0,0,0,0,0,0,0,3e-04,0,2e-04,2e-04,0,0,0.0012,0.004,0,0,0,5e-04,0,0,0,0,0,0.0601,0,0.0011,0,0,0,0,0,0,5e-04,0.2852,1e-04,0,0.0433,0,0,0,0,0,4e-04,0.0064,0,0,2e-04,0,0,0,4e-04,0,0,0,0
0,0,0,0,0,0,0,0.0021997800219978,0,0,0,0.0001999800019998,0,0.022997700229977,0.0008999100089991,0,0.0008999100089991,0,0,9.99900009999e-05,0.0027997200279972,0.0018998100189981,0,0.0002999700029997,0,9.99900009999e-05,0,0,0.0005999400059994,0.0035996400359964,0.007999200079992,0,0,0.0116988301169883,0,0,0.0620937906209379,0.0407959204079592,0.0004999500049995,0,0,0,0,0.0070992900709929,0,0.0046995300469953,0,0,0,0,0.0021997800219978,0,0,0,0.0021997800219978,0,0,9.99900009999e-05,9.99900009999e-05,0.0026997300269973,0.0003999600039996,0.0033996600339966,0,0,0.0001999800019998,0,0.0007999200079992,0,0,0.0001999800019998,0.0112988701129887,0,0,0.0014998500149985,0,0,0,0.0005999400059994,0.0003999600039996,0.0051994800519948,0,0,0,0,0.0581941805819418,0,0,0,0,0.0064993500649935,0.0417958204179582,0.001999800019998,0.0010998900109989,0,0.0006999300069993,0,0,0,0.0038996100389961,0,0,0,0,0,0.0015998400159984,0,0.0003999600039996,0.0274972502749725,0.0002999700029997,0.0010998900109989,0,0,0,0.0037996200379962,0,9.99900009999e-05,0,0,0.0131986801319868,0,0,0.0007999200079992,0.002999700029997,9.99900009999e-05,0.0287971202879712,0.0005999400059994,0,0,0.0004999500049995,0,0.0074992500749925,0.0242975702429757,0.0244975502449755,0,0,0,0.0001999800019998,9.99900009999e-05,0,0,0.0004999500049995,0,0,0,0,0,0,0,0,0.0006999300069993,0.0004999500049995,0.0024997500249975,9.99900009999e-05,9.99900009999e-05,0,0,0,0,0,0.0274972502749725,0,0,0,0.0951904809519048,0,0,0,0,0,0,0.0002999700029997,0,0.0003999600039996,0.0001999800019998,0,0,0,0.0364963503649635,0.0005999400059994,0,0.0005999400059994,0,0,0,0.0015998400159984,0,0,0,0,0,0,0.0131986801319868,9.99900009999e-05,9.99900009999e-05,0,0,0,0,0,0.0002999700029997,0,0,9.99900009999e-05,0.0018998100189981,0,0.0003999600039996,0,0,9.99900009999e-05,0.0002999700029997,0,0,0.0004999500049995,0.0001999800019998,0.0014998500149985,0,0.0035996400359964,0.0040995900409959,0.0162983701629837,0.0003999600039996,0,0,0,0,0,0,0,0,0.0051994800519948,0.000999900009999,0.0153984601539846,0,0,0.003999600039996,0,0,0,0,0,0,0,0,0,0.0028997100289971,0,0,0,0.0001999800019998,0,0,0.0012998700129987,0.0001999800019998,0.0062993700629937,0,0.0034996500349965,0.0001999800019998,0.0002999700029997,0,0.0004999500049995,0.0260973902609739,0.0011998800119988,0.0050994900509949,0,0.0002999700029997,0,0,0,0,0,0.0056994300569943,0.0091990800919908,0,0.0605939406059394,0,0,0,0.0001999800019998,0,0.0018998100189981,0.117488251174883,0,0,0.0410958904109589,0,0,0,0,0,0.0024997500249975,0.0021997800219978,0,0,0,0,0.0113988601139886,0.0003999600039996,0.0001999800019998,0,9.99900009999e-05,0.0058994100589941,0.0016998300169983
0,0,0.0001999800019998,0,0,0,0,0,0.0140985901409859,9.99900009999e-05,0,0,0,0,0.0047995200479952,0,0.0004999500049995,0,0,0,0,9.99900009999e-05,0,0,0,0.117288271172883,0.0001999800019998,0,0.0073992600739926,0,0,0,0,0.0077992200779922,0.0002999700029997,0,0,0.0212978702129787,0,0,0,0,0,0,0,0.0618938106189381,0,0.0001999800019998,0,0,0,0.0082991700829917,9.99900009999e-05,0,0,9.99900009999e-05,0,0,0,0.0001999800019998,0.0003999600039996,0.0230976902309769,0,9.99900009999e-05,0,0,0.0007999200079992,0,0,0,0,0,0,0,0.0056994300569943,0,0,0,0,0,0,0.0045995400459954,0.0081991800819918,0.0001999800019998,0,0.0087991200879912,0.0264973502649735,0,0,0,0.0710928907109289,0.0008999100089991,0,0,0,0.0001999800019998,0,0,0,0.0004999500049995,0,0,0,0,0,0,0,0.0320967903209679,0,0.0013998600139986,0,0,0,0,0,0,0.0013998600139986,0,0.0018998100189981,0,0,0,0,0.0047995200479952,0.0168983101689831,0.0058994100589941,0.0078992100789921,0,0.0001999800019998,0,0,0,0,9.99900009999e-05,0,0,0.0001999800019998,0,0.0031996800319968,0,0.0005999400059994,0,0,0,0,0,0.0008999100089991,0,9.99900009999e-05,0.0017998200179982,0,0,9.99900009999e-05,9.99900009999e-05,9.99900009999e-05,0,0,0.0001999800019998,0,0.0105989401059894,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0006999300069993,0,0,0,0,0,0,0.0003999600039996,0.0103989601039896,0.0004999500049995,9.99900009999e-05,0.0010998900109989,0,0.0006999300069993,0,0.0055994400559944,0,0,0,0,0.0026997300269973,9.99900009999e-05,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0.274372562743726,0.0607939206079392,0,0.0006999300069993,0,0,0,0,0.0011998800119988,0,0,0,0,0,0,0.0197980201979802,0,0,0,0.0002999700029997,0,0,9.99900009999e-05,0,0,0,0,0,0.0204979502049795,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0056994300569943,0,0.0013998600139986,0.0162983701629837,0.0001999800019998,0,0.0001999800019998,0,0.0001999800019998,0.0006999300069993,0,0,0,0,0,0.0067993200679932,0.0004999500049995,0.0001999800019998,0.0015998400159984,0,0,0,0,0,0,0,0.0071992800719928,0,0,0,0.0493950604939506,0,0,0,0,0,0.0018998100189981,0.0185981401859814,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0020997900209979,0
0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0,0,0,0.00109923053862296,0,0.000199860097931448,0,0,0,0.000399720195862896,0.0167882482262416,0,0.00049965024482862,0,0.0690516638353153,0,0,0.000399720195862896,0.0024982512241431,0.039472369341461,0,0,0.00439692215449186,0,0,0.000599580293794344,0,0.000199860097931448,0,0,0,0,0,0,0.0543619466373539,0,0,0,0,0.000199860097931448,0,9.9930048965724e-05,0,0,0,0,0,0,0.0139902068552014,0,0,0,0,0,0,0.0402718097331868,0,0,0.0200859398421105,0,0,9.9930048965724e-05,0,0,0,0,0,0.000599580293794344,0,0,0,0.0195862895972819,0,0.00149895073448586,0.00719496352553213,0,9.9930048965724e-05,0,0,0,0.00329769161586889,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116218646947137,0,0,0,0,0,0,0,0,0,0,0.00319776156690317,0,0,0,0,0,0.0148895772958929,0,0,0,0,0,0,0,0,9.9930048965724e-05,0.000199860097931448,0,0.00629559308484061,0,0,0,0.00149895073448586,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0.00299790146897172,0,0,0,0.00149895073448586,0,0,0.00519636254621765,0,0,0,0,0.00419706205656041,0,0,0,0,0,0.00139902068552014,0,0,0,0,0,0,0.0436694313980214,0.0591585889877086,0.00239832117517738,0,0,0,0,0.000799440391725792,0,0,0,0,0,0,0.00399720195862896,9.9930048965724e-05,0.0020985310282802,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.00189867093034876,9.9930048965724e-05,0,0,0.000299790146897172,0,0,0,0,0.00149895073448586,0,0.0380733486559408,0,0.0121914659738183,0,0.00449685220345758,0,0,0,0,0,0,0,0,0,0.00119916058758869,9.9930048965724e-05,0,0.0762466273608474,0,0,0.000699510342760068,0,0,0.0504646747276906,0,0.00109923053862296,0,0,0.00899370440691516,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0.0156890176876187,0.00099930048965724,0,0.000599580293794344,0.000899370440691516,0.00099930048965724,0,0,0.00259818127310882,0,0,0,0,0,0.00239832117517738,0.000799440391725792,0.00529629259518337,0.00099930048965724,9.9930048965724e-05,0,0,0,0,0.000299790146897172,0.179374437893475,0,0,0.00879384430898371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109923053862296,0,0,0.0140901369041671,0
