"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0.0153984601539846,0,0,0,0,0,0.0050994900509949,0.0151984801519848,0,0.0007999200079992,0,0.27977202279772,0,0,0,0,0.0212978702129787,0,0,0,0,0.0054994500549945,0.0014998500149985,0.0001999800019998,0,0,0,0.0003999600039996,0,0,9.99900009999e-05,0.0473952604739526,0,9.99900009999e-05,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045995400459954,0,0,0,0,0,9.99900009999e-05,0,0,0.0030996900309969,0.000999900009999,0,0.0018998100189981,0.0001999800019998,0,0.0006999300069993,0.0260973902609739,0,0,0.0090990900909909,0,0,0.0010998900109989,0,0,0.0011998800119988,0,0,0.0074992500749925,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,9.99900009999e-05,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0304969503049695,0.0398960103989601,0,0,0,0.0002999700029997,0.0037996200379962,0,0.0003999600039996,0,0.0030996900309969,0,0,0,0,0,0.0007999200079992,0,0,0,0.0038996100389961,0.0075992400759924,0,0,0,0,0,9.99900009999e-05,0,0.0070992900709929,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,9.99900009999e-05,0,0,0.0138986101389861,0,0,0,0,0,0,0,0,0,0,0,0,0.0017998200179982,0,0,0.0001999800019998,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0790920907909209,0.0007999200079992,9.99900009999e-05,0,0,0.0010998900109989,0,0,0,0,0,0,0,0.0033996600339966,0.0072992700729927,0,0,0,0,0,0,0,0,0,0.0324967503249675,0,0.0228977102289771,9.99900009999e-05,0,0.0795920407959204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164983501649835,0.0005999400059994,0.0003999600039996,0,0.0001999800019998,0.0038996100389961,0.0027997200279972,0,0,0,0,0.0037996200379962,0,0.0005999400059994,0,0,0,0,0,0.0008999100089991,0,0,0,0,0,0,0,0,0.0001999800019998,0.157284271572843,0,0,0,0,0,0.0010998900109989,0,0,0.0028997100289971,0.0104989501049895,0,0,0,0,0,0,0,0,0,0.0068993100689931,0
0,0,9.99700089973008e-05,0,0,0,0.00799760071978406,0.00279916025192442,0,0,0,0,0,0.00419874037788663,0.0177946616015195,0,0,0,0,0,0.000699790062981106,0.00169949015295411,0,0.00419874037788663,0,0.267819654103769,0,0,0.0210936718984305,0.00139958012596221,0,0,0.000999700089973008,0.00169949015295411,0,0,9.99700089973008e-05,0.0264920523842847,0,0,0,0,0,0.00949715085474358,0,0.0353893831850445,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,0,0.00119964010796761,0,0.0103968809357193,9.99700089973008e-05,9.99700089973008e-05,0,0,0.0136958912326302,0,0.00139958012596221,0.00419874037788663,0.00219934019794062,0,0,0.000799760071978406,0,0,0,0,0,0.000599820053983805,0,0,0.000399880035989203,0,0.000999700089973008,9.99700089973008e-05,0,0,0,0.00299910026991902,0,0.00979706088173548,0.000699790062981106,0,0,0,0,0,0.00109967009897031,0,0.00139958012596221,0,0.00179946016195141,0.00209937018894332,0,0.000399880035989203,0,0.00119964010796761,0,0,0,0,0,0.00429871038688393,0,0,0,0,0.00309907027891633,0.000399880035989203,0,0,9.99700089973008e-05,0.00389883035089473,0.000799760071978406,0,0,0.000999700089973008,0,0,0,0.00109967009897031,0,0,0,0,0.047185844246726,0,0,0,9.99700089973008e-05,0,0.00109967009897031,0.000299910026991902,0.0261921423572928,0,0.000299910026991902,0.00489853044086774,0,0.00159952014395681,0.000599820053983805,0,0,0,9.99700089973008e-05,0,0.00239928021593522,0,0.00179946016195141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169949015295411,0.0196940917724683,0.00289913026092172,0,0,0,0,0.00139958012596221,0,9.99700089973008e-05,0,0,0,0,0.0173947815655303,0.000599820053983805,0,0.03888833349995,0.000899730080975707,0,0,0,0,0,0,0,0.238728381485554,0,0,0,0,0,0.00489853044086774,0,0,0,0,0,9.99700089973008e-05,0,0.00359892032390283,0.00109967009897031,0,0.00149955013495951,0.000199940017994602,0,0,0.00419874037788663,0,0,0,0.00699790062981106,0.000399880035989203,0.00829751074677597,9.99700089973008e-05,0,0.0201939418174548,0,0.00119964010796761,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0.000599820053983805,0,0.000899730080975707,0,0.000199940017994602,0.00209937018894332,9.99700089973008e-05,0,0.00119964010796761,0,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0,0,0.00279916025192442,0,0.00119964010796761,0.0194941517544737,0,0,0,0,0.000199940017994602,0.000199940017994602,0.00529841047685694,0.000399880035989203,0,0.017294811556533,0,0,0,0,0.00229931020693792,0.000299910026991902,0,0,0,0,0,0.00339898030590823,0,0.000299910026991902,0,0,0.00309907027891633,0
0,0,0,0,0,0,1e-04,0,0.0151,0,0,0,0,0.0091,8e-04,0,0.0011,0,0,0,0.0031,9e-04,0,0,0,0.0084,0,0,0.0057,0,0.0686,0,0,0.003,0,0,8e-04,8e-04,0,0,0,0,0,0.0087,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069,0,0,0,0,0,0,0.0019,0,0,0.007,0.002,0,0,0.0018,0,0,0,0,0,0,0,0,0.0117,0,0.0051,1e-04,2e-04,0,0,0.0035,0,0.0049,0.0042,0,0,0.0143,0,0,6e-04,0,0,0,0,0,2e-04,6e-04,0,0.2212,0,0.0025,0,0,1e-04,1e-04,0,0,0,0,0.0017,0.0013,8e-04,0,0,2e-04,5e-04,0,0,0,0,0,0,0.0253,0,0,0,0,0.0727,0,0.0111,0,0.0042,0,8e-04,0,0,0,0.0056,0,0,0,2e-04,0.004,0,0.0052,0,0,0,0,0,0.0041,0,0,0,1e-04,0,0,0,0,0,0,8e-04,0,0,0,0.0014,0,0,7e-04,0.0639,0.0022,0,3e-04,0,0,0.0011,0,4e-04,0,0,0,0,1e-04,0,0.0025,0,0,0,0,1e-04,0,0,0,0,0,0,0.0042,0,0,1e-04,0,0,6e-04,0,0,1e-04,0,0.0497,0,0.0108,0,0.0571,0.0021,0,0,0.0019,8e-04,0,0,0.0024,0,0.0012,0,0,0.0117,0,0,0,0,0,0,0,0,0,0,0,0.0296,0,0,0.0026,0,0.0161,0,0,0,6e-04,2e-04,3e-04,0,4e-04,1e-04,0,0,0,5e-04,0,0,0,0,0,0.0212,0,9e-04,0.0174,0,0.0026,0,0,0,0,0.119,0,0,0.0045,0,0,0,0,0,0,0.0016,0,0,0,0,0.0116,0,3e-04,0,0,0.0013,0
0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0,0.0080991900809919,0,0,0,0,0,0,0,0,0,0,0.296270372962704,0,0,0,0.0015998400159984,0,0,0,0.0337966203379662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0008999100089991,0,0,0,0,0,0,0.136486351364864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017998200179982,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067993200679932,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0.0016998300169983,0.0394960503949605,0,0,0,0.182581741825817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836916308369163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088991100889911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033996600339966,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046995300469953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999900009999,0.0040995900409959,0,0,0,0,0,0,0,0,0,0,0,0.002999700029997,0.0064993500649935,0,0,0.173582641735826,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00219912035185926,9.99600159936026e-05,0,0,0,0,0.000899640143942423,0,0,0,0,0,0,0.00079968012794882,0,0,0,0,0.000299880047980808,0.00259896041583367,0.0038984406237505,0,0,0,0.000599760095961615,0,0,0.000599760095961615,0,0,0,0,0,0,0,0.000899640143942423,0.00209916033586565,0.000699720111955218,0,0,0,0,0.00359856057576969,0,0.00189924030387845,0,0,0,0,0,0,0,0,0.00119952019192323,0,0,0,0,0.000199920031987205,0,0.00219912035185926,9.99600159936026e-05,0,0,0,0.0134946021591363,0,0,0.00329868052778888,0.00199920031987205,0,9.99600159936026e-05,0.00969612155137945,0,0,0,0,0,0.000699720111955218,0,0,0,0,0.0625749700119952,0,0.015093962415034,0,0,0.00279888044782087,0,0.00039984006397441,9.99600159936026e-05,0,0.00629748100759696,9.99600159936026e-05,0,0,0.00469812075169932,0,0,0.000299880047980808,0,0,0.00219912035185926,0,0.00149940023990404,0.141643342662935,0,0,0,0,0,0.00189924030387845,0,0,0,0,0.00839664134346262,0,0,0,9.99600159936026e-05,0.00079968012794882,0.00329868052778888,0,0,0,0,0,0.00339864054378249,0.0101959216313475,0,0,0,0,0.000699720111955218,9.99600159936026e-05,0,0,0.000299880047980808,0,0,0,0,0,0,0,0,0,0.00109956017592963,0.000199920031987205,0,0,0.000499800079968013,0,0,0,0,0.0137944822071172,0,0,0,0,0,0,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0.00929628148740504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469812075169932,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0.000499800079968013,0,0,9.99600159936026e-05,0,0.000699720111955218,0,0,0,0.00309876049580168,0,0.00479808076769292,0.0133946421431427,9.99600159936026e-05,0,0.00499800079968013,0,0,0,0,9.99600159936026e-05,0.0382846861255498,0,0.0138944422231108,0,0.0190923630547781,0,0,0.224410235905638,0,0,0,0.00039984006397441,0,0,0,0,0,0.00269892043182727,0.00429828068772491,0,0,0,0,0,0,0,0,0,0.00959616153538585,0.00939624150339864,0,0,0.000299880047980808,0.0237904838064774,9.99600159936026e-05,0,0,0.00039984006397441,0,0,0,0,0,0.00039984006397441,0.000499800079968013,0.00599760095961615,0,0,0,0,0,0,0.000499800079968013,0.223410635745702,0,0,0.0180927628948421,0,0,0,0,0,0,0,0,0,0,0,0.0211915233906437,0,0.000199920031987205,0,0,0.00409836065573771,0
0,0,0,0,0,9.98302885095338e-05,9.98302885095338e-05,0.00229609663571928,0,0,9.98302885095338e-05,0,0.000399321154038135,0.0217630028950784,0.00159728461615254,0,0.000199660577019068,0.0272536687631027,0.000698812019566737,0,0,9.98302885095338e-05,0,0,0,0.264150943396226,0.000998302885095338,0,9.98302885095338e-05,0,0.00908455625436757,0,0,0.00399321154038135,0.000199660577019068,0,0.000399321154038135,0.00878506538883897,0.000598981731057203,0,9.98302885095338e-05,0,0,0,0,0.00159728461615254,0,0,0,9.98302885095338e-05,0.000299490865528601,0,0,0.00588998702206249,9.98302885095338e-05,9.98302885095338e-05,0,0.000199660577019068,0,0.00698812019566737,0,0.00379355096336228,0.000199660577019068,0,0,0,0.000499151442547669,0,0,0.000998302885095338,0.000299490865528601,9.98302885095338e-05,0,0,0,0,0,9.98302885095338e-05,0,0.000598981731057203,0,0,0.00129779375062394,0,0.00409304182889089,0,9.98302885095338e-05,0,0,0.00109813317360487,0,0.000499151442547669,0.0277528202056504,0,0,0,0,0,0.000199660577019068,0.000299490865528601,0,0,0,0.000399321154038135,9.98302885095338e-05,0,0,0.120994309673555,0,0,0,0,0,0.000199660577019068,0.000998302885095338,9.98302885095338e-05,0,0,0.00818608365778177,0,0.000299490865528601,0,0,9.98302885095338e-05,0.00139762403913347,0,0,0,0.000199660577019068,0,0,0.0146750524109015,0,0.000299490865528601,0,0,0.000499151442547669,0,0,0,0.00379355096336228,0.000499151442547669,0,0,0.000199660577019068,0,0.000299490865528601,0,0,0,0.000399321154038135,0.00119796346211441,0,9.98302885095338e-05,9.98302885095338e-05,0,0,9.98302885095338e-05,0,0.00149745432764301,0,0,0,9.98302885095338e-05,0,0,0,0,0,0,9.98302885095338e-05,0,0.0824598183088749,0,0,0,0.000199660577019068,9.98302885095338e-05,0.0082859139462913,0,0,0,0.000199660577019068,0,0.000199660577019068,0,0,0,0,0,0,0.00079864230807627,0.00159728461615254,0,0,0,0,0,0,0.0258560447239693,0,0,0.0254567235699311,9.98302885095338e-05,0,0.00269541778975741,0,0,0,9.98302885095338e-05,0,0,0,0,0.000199660577019068,0,0.00229609663571928,9.98302885095338e-05,0.00389338125187182,0,0.00109813317360487,9.98302885095338e-05,0,0,9.98302885095338e-05,0,9.98302885095338e-05,0,0.00728761106119597,0.000499151442547669,0.00998302885095338,0,0,0.00189677548168114,0,0,9.98302885095338e-05,0,0,0.000299490865528601,0,0,0,0,0,0,0,9.98302885095338e-05,0,0,0,9.98302885095338e-05,0.000698812019566737,0,9.98302885095338e-05,9.98302885095338e-05,0.000698812019566737,0,9.98302885095338e-05,9.98302885095338e-05,0.000598981731057203,0,0,9.98302885095338e-05,0,0,0,0,0,0.25267046021763,0,0.000299490865528601,0.000698812019566737,0,0,0,0,0,0.00079864230807627,0.000598981731057203,0,9.98302885095338e-05,0.00289507836677648,0,0,0,0,0,0.00369372067485275,9.98302885095338e-05,0,0,0,0,0.000998302885095338,0,9.98302885095338e-05,0,0,0.00129779375062394,0
9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0.0101989801019898,0,0,0,0,0.000999900009999,0,0.0024997500249975,0,0,0,0.0470952904709529,0,9.99900009999e-05,0.0024997500249975,0.0022997700229977,0,0,0,0.0111988801119888,0,0,0.0015998400159984,0,0,0,0.0001999800019998,0,0,0,0,0.0450954904509549,0,0,0,0,0.0038996100389961,0,0,0,0.0285971402859714,0,0,0,0,0,0,0.0235976402359764,0,0,0,0,0.0014998500149985,0,0,0,0.0067993200679932,0,0,0,0,0,0,0,0,0.0021997800219978,0,0,0.0062993700629937,0,0,0,0.0403959604039596,0,0,0.0056994300569943,0,0.0022997700229977,0.0103989601039896,0,0.008999100089991,0,0.0822917708229177,0,0.0014998500149985,0,0,0.0011998800119988,0,0,0,0.0030996900309969,0.0326967303269673,0.0025997400259974,0,0,0,0,0,0.0035996400359964,0,0,0,0.0012998700129987,0.0355964403559644,0,0.0020997900209979,0.0135986401359864,9.99900009999e-05,0.0028997100289971,0.0537946205379462,0,0,0,0,0,0.0092990700929907,0.0051994800519948,0,0,0,0,0.0023997600239976,0,0.002999700029997,0,0.0012998700129987,0,0,0,0,0,0,0,0,0,0.000999900009999,0,0,0.0001999800019998,9.99900009999e-05,0,0,0,0,0,0,0,0,0.0374962503749625,0,0,0,0.0001999800019998,0,0.0020997900209979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147985201479852,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0.0004999500049995,0,0,0,0,0,0,0,0,0,0.0010998900109989,0,0,0,0,0,0,0,0.0047995200479952,0,0,0,0,0.0491950804919508,0,0,0,0,0,0.011998800119988,0,0,0,0.004999500049995,0,0.0232976702329767,0,0,0.0021997800219978,0,0,0,0,0,0,0,0,0.0097990200979902,0,0.0006999300069993,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0.0032996700329967,0,0,0.0054994500549945,0,0,0,0,0,0,0,0,0,0.0014998500149985,0,0,0.143285671432857,0.0001999800019998,0,0,0,0,0.0005999400059994,0.0417958204179582,0,0,0.0968903109689031,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0022997700229977,0,0.0001999800019998,0,0,0.0168983101689831,0
9.98701687805852e-05,9.98701687805852e-05,0.00818935384000799,0.000499350843902926,0,0,0.00019974033756117,0,0,0.000699091181464097,0,0,0.000299610506341756,0,0.0213722161190452,0,0.00019974033756117,0.00479376810146809,0,0,0,0.00229701388195346,0,9.98701687805852e-05,0,0.163986817137721,0.000699091181464097,0,0.000299610506341756,0.000798961350244682,0.000998701687805852,0,0.00019974033756117,0.00449415759512634,0,0,0.0193748127434335,0,0.000299610506341756,0.000998701687805852,0,0.000499350843902926,0,0,0,0.00239688405073405,0,9.98701687805852e-05,0,0,0.00439428742634575,0,9.98701687805852e-05,0.00988714670927794,9.98701687805852e-05,0,9.98701687805852e-05,0,0,0.00019974033756117,9.98701687805852e-05,0,9.98701687805852e-05,9.98701687805852e-05,0,0,0.00109857185658644,0,0,0,0,9.98701687805852e-05,0.00019974033756117,0,0,0,0.00019974033756117,0,0,9.98701687805852e-05,0,0.00189753320683112,0.00828922400878858,0.000798961350244682,9.98701687805852e-05,0.000599221012683511,0,0.000399480675122341,0,0.00579246978927394,0,9.98701687805852e-05,0.000599221012683511,0,0,0,0,0,0,0,0,0.00778987316488565,0,0,0.00019974033756117,0,0,9.98701687805852e-05,0,0,0,0,0,0,0.000299610506341756,9.98701687805852e-05,0,9.98701687805852e-05,0.000599221012683511,0,0,0,0,0.00639169080195746,0,0,0,0,0,0,0,0,0,0,0,0,0.00399480675122341,0.000599221012683511,0,0,9.98701687805852e-05,0,0,0,0,0,0,0,0,0,9.98701687805852e-05,0.00239688405073405,0,0.00019974033756117,0.00299610506341756,0,0,0,0,0.00229701388195346,0,0.000299610506341756,0,0,0,0,9.98701687805852e-05,0,9.98701687805852e-05,0,0,0,0.00149805253170878,0,0,0.00019974033756117,9.98701687805852e-05,0.0026964945570758,0,9.98701687805852e-05,0,0,0,9.98701687805852e-05,9.98701687805852e-05,0,0,0,0,0,0,0.00299610506341756,0,0.000898831519025267,0,0,0.00209727354439229,9.98701687805852e-05,0,0,0,0,0,0,0,9.98701687805852e-05,9.98701687805852e-05,0.000299610506341756,0.00019974033756117,0.00149805253170878,0,0,0,0,9.98701687805852e-05,0,0,0,9.98701687805852e-05,0,0.000798961350244682,0.00149805253170878,0,0,0,0,9.98701687805852e-05,0,0.00669130130829921,0,0,9.98701687805852e-05,0,0.109557575152302,0,0,0,0,0,0.00319584540097873,0,0,0,0,9.98701687805852e-05,0,0,0,0,0,0.0132827324478178,0,0,0,9.98701687805852e-05,0.000299610506341756,0,0,0,0,0,0,0.000299610506341756,9.98701687805852e-05,0.000898831519025267,0,0,0,0,0.31908518925397,9.98701687805852e-05,9.98701687805852e-05,0.0406471586936982,0,0.000299610506341756,0,0,9.98701687805852e-05,0,0.178767602117248,0,0,0.00519324877659043,0,0,0.000798961350244682,9.98701687805852e-05,0,0,0,0,0,9.98701687805852e-05,0,0,0,0.000399480675122341,0,0,0.00589233995805453,0
0,0,0.002,0,0,0,2e-04,2e-04,0,0,0,0,6e-04,0,0.0032,0,0,0.0077,0,0,0,0,0,0,0,0.2411,0,0,0,0,0.0497,0,2e-04,0.0029,0,5e-04,0.0067,0,4e-04,5e-04,0,0,0,0,0.0017,0.0051,0,0,0,0,2e-04,0,0,0.0156,4e-04,0,0,0,0,0.0011,0,0,0,0,0,0,0,0,0,0,3e-04,2e-04,0,0,0,0,0,0,0,0,0,1e-04,0.0115,0.0013,0,0,0,0,0,0.003,0,0.0014,0.0106,0,0.001,0,0,0,0.0016,0,0.0016,0.0108,0,1e-04,0,0,0,0.2185,0,0,0,0,0,0.0012,0.0022,0,3e-04,2e-04,0.005,0,0.001,0.0016,0,1e-04,0.0294,0,0,0,0,0,4e-04,0,0,0,0,1e-04,0.005,0,0,0,0.0933,0,5e-04,0,0.0142,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,2e-04,0.0019,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,0,4e-04,0,0,0,0.0447,0,0,0,0,0,0.0024,0,0.0013,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0.0011,0,2e-04,0,0,0,0,2e-04,0,0,0.0033,0,0,0,0,0.0013,0,0,0.0026,0.0023,0,0,0.002,3e-04,0,0,0,0.0245,0,0,0,0,0,0,0,0,0.0065,0,0,2e-04,2e-04,0,0,0,0,0,0,0,0,4e-04,0,0,8e-04,4e-04,0,0,0,1e-04,0,0,0,0,0,3e-04,0,0,0.0826,0,0,0,0,0,0.0024,0.0336,1e-04,0,0.0115,0,0,0,0,0,0,0,0,0,0,0,0.0058,0,0,0,0,0.009,0
0,0.000199900049975012,0.000199900049975012,0,0,0,0,0,0,0,0,0,0,0,0.00149925037481259,0,0.00419790104947526,0,0,0,0.000199900049975012,0.00149925037481259,0,9.99500249875062e-05,0,0,0,0,0.000599700149925037,0.00129935032483758,0.00679660169915042,0,0,0.0047976011994003,0,0,0,0.0100949525237381,0,0,0,0,0,0,0,0.0031984007996002,0,0.000199900049975012,0,0,0,0,0,0.000199900049975012,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.0249875062468766,0,0.00689655172413793,0.016591704147926,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0.015992003998001,0,0,0.0617691154422789,0,0.031984007996002,0,0.0015992003998001,0,0.00229885057471264,0,0,0,0.000999500249875062,0,0,0,0,0,0,0,0,0.000199900049975012,0,0.00749625187406297,0.349525237381309,0,0.00469765117441279,0,0,9.99500249875062e-05,0.00439780109945028,0,9.99500249875062e-05,0,0,0.00879560219890055,0,0,0,0,0.000499750124937531,0.00279860069965018,0.000499750124937531,0.0824587706146927,0,0,0,0.000499750124937531,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.000599700149925037,0,0,0,0,0,0.000199900049975012,9.99500249875062e-05,0,0,0.000999500249875062,0.000599700149925037,0,9.99500249875062e-05,0,0,0,0,0,0.00219890054972514,0,0,0,0,0,0,9.99500249875062e-05,0,9.99500249875062e-05,0,0.000299850074962519,0,0,0,0,0,9.99500249875062e-05,0,0.0129935032483758,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.000299850074962519,0.00369815092453773,0,0.00169915042478761,0,0,0,0,0,0.00709645177411294,0,0,0,9.99500249875062e-05,0,0.00229885057471264,0,0,0.000299850074962519,0.000199900049975012,0.000199900049975012,0,0,0,0.00209895052473763,9.99500249875062e-05,0,0,9.99500249875062e-05,0,0.00689655172413793,0.00079960019990005,0,0,0,0,0,0,0,0,0,0,0,0.212493753123438,0,0,0,0,9.99500249875062e-05,0,0,0,0.00729635182408796,0,0.00739630184907546,0.0154922538730635,0,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0.000499750124937531,9.99500249875062e-05,0.000599700149925037,0.00189905047476262,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0,0.0031984007996002,0,0,0,0.00289855072463768,0,9.99500249875062e-05,0,0,0,0,0.0255872063968016,0,0,0.0132933533233383,0,0,0,0.000199900049975012,0,0,0,0,0,0,0,0,0,0.000399800099950025,0,0,0.00289855072463768,0
