"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,20,0,0,0,0,0,0,395,18,0,0,0,0,0,65,142,0,0,0,406,0,0,2,1,232,166,0,78,0,87,12,155,0,0,0,0,249,0,0,65,0,0,0,0,1,0,0,2,0,0,0,0,0,211,0,5,0,0,93,0,153,0,0,39,0,0,0,175,0,0,0,0,0,394,0,1,1,0,167,0,0,0,0,534,9,1,12,0,0,0,0,0,0,0,0,1,0,6,14,0,115,268,0,0,0,156,0,596,0,0,0,0,32,1,0,0,0,0,142,0,0,0,0,85,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,0,0,0,1,0,0,0,56,52,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,115,299,2,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,1,0,0,0,0,0,0,234,6,0,0,0,0,0,0,7,0,0,0,31,73,0,0,66,11,0,0,0,0,0,0,0,9,144,0,0,350,0,0,4,0,0,0,0,0,44,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,22,171,0,12,0,0,0,0,0,25,153,5,0,27,1,0,0,0,0,0,13,1944,0,0,165,0,0,0,0,0,19,101,0,74,0,0,0,0,0,89,0,166,0
0,0,0,0,0,0,4,0,104,0,0,0,1,0,18,0,0,0,1,0,15,1,0,7,0,2,0,0,16,8,0,330,0,124,0,0,0,62,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,19,0,0,0,0,1,0,10,1476,0,0,0,0,4,0,0,0,0,21,1,0,0,0,46,123,4,55,0,0,0,0,0,41,0,0,2,0,0,0,22,0,225,0,0,0,0,0,3,0,0,0,0,32,0,0,0,0,87,65,0,0,0,1,0,14,144,0,0,0,0,411,0,96,0,7,0,0,0,0,0,3,0,0,0,6,0,2,2,0,0,0,3,0,82,0,0,0,874,0,0,2,0,0,0,0,0,16,0,0,0,0,1,0,1,0,0,35,34,4,0,246,0,0,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,56,0,0,3,0,40,2,1,4,0,0,0,0,0,44,0,0,5,0,13,0,17,719,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,2,0,0,7,1,4,0,0,93,1,0,0,0,0,0,0,0,9,135,0,0,233,355,0,0,0,0,0,2958,1,122,45,0,0,0,0,6,1,0,0,0,0,0,46,0,3,0,0,37,0
0,0,4,25,0,0,3,6,0,0,0,0,0,0,376,0,0,0,0,0,0,62,0,9,0,2673,0,0,9,0,275,0,0,92,0,0,135,0,0,0,0,0,0,0,0,11,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,0,0,0,0,0,0,0,32,18,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3866,0,0,3,0,0,0,0,0,0,17,176,0,0,21,0,0,0,0,130,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,2,327,0,0,0,0,1,0,0,0,0,0,0,0,58,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,640,4,100,2,3,0,33,0,0,0,0,0,306,3,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,5,0,13,1,6,0,0,0,1,0,0,0,0,227,0,65,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,0
0,0,0,8,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,1,0,4,0,3080,0,0,24,20,110,0,2,19,0,0,2,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,57,0,11,0,0,0,0,92,0,2,0,0,0,0,1,1241,0,0,0,0,9,0,0,205,5,0,0,0,1,1,4,0,12,46,0,0,98,0,0,5,0,57,0,0,0,0,19,3,1719,0,0,22,0,0,1,0,17,0,0,69,1,0,0,0,6,8,0,1,0,0,0,1,12,0,0,0,6,1,0,0,8,1081,0,0,0,0,0,30,0,0,0,1,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,16,0,0,51,15,0,0,0,14,0,0,1,1,38,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,1,0,0,0,3,28,0,231,0,0,32,0,0,1,0,0,254,1,14,1,0,0,52,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,4,3,1,0,0,0,0,0,3,0,0,0,0,0,744,0,6,40,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,11,0,0,0,0,0,1,3,1,0,0,29,0
0,0,0,9,0,0,150,0,0,0,0,0,0,46,11,0,0,0,0,0,0,0,0,6,0,1482,0,0,256,0,266,0,0,45,0,0,10,540,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,116,1392,0,4,0,0,27,0,0,175,0,12,14,0,0,0,25,0,82,0,0,0,0,0,0,0,0,0,11,59,0,0,0,0,10,6,0,0,0,0,129,0,418,1,0,0,44,28,0,0,0,5,0,0,0,0,0,0,0,0,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,0,13,0,0,0,0,121,0,0,47,0,66,0,0,0,0,0,0,3,0,0,0,0,0,0,13,0,13,1,81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,418,187,0,0,0,0,129,0,0,0,0,7,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,1,2,0,0,2,0,0,0,2,0,0,0,0,0,498,0,0,71,0,0,0,0,0,3,2039,0,0,126,0,1,513,0,0,68,10,0,0,0,0,28,0,9,0,0,29,0
0,1,0,0,5,1,29,31,0,0,0,0,0,154,5,0,0,0,1,2,58,21,0,4,0,192,0,0,112,167,171,0,0,9,0,0,5,15,0,0,0,2,462,48,0,55,0,1,0,0,0,0,0,0,35,1,0,0,0,52,0,3,0,0,0,0,28,0,0,0,9,0,0,117,0,0,0,0,0,21,10,1,85,0,0,0,3,0,0,122,0,2,0,0,0,1,0,0,34,0,19,0,0,1,1,45,4,121,0,0,0,0,0,16,0,0,0,0,41,0,0,0,0,114,27,6,0,0,1,0,117,1237,0,0,0,0,7,0,0,0,46,0,0,0,6,0,57,1,0,0,14,24,0,4,0,0,0,0,4,1,0,10,0,1674,0,0,0,0,0,0,9,0,0,0,0,0,15,1,1,1,0,5,0,0,16,0,0,0,0,0,0,168,4,0,136,0,0,1,0,182,0,0,1,1,0,52,8,0,0,0,0,35,0,0,1,0,12,3,1,3,12,32,15,0,0,0,488,0,5,3,42,0,8,10,0,0,7,0,0,0,3,0,0,0,0,28,0,0,9,0,0,2,3,0,3,0,49,0,1,11,1,0,0,11,0,0,0,0,5,2,0,17,1148,0,0,0,0,1,1,1640,0,0,5,0,0,0,0,1,11,30,0,0,1,0,51,0,9,0,0,9,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,59,132,0,0,0,2719,0,1,9,1,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,5,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,1,0,0,0,632,0,0,506,0,0,1,0,0,0,24,0,2,48,0,0,0,8,0,0,0,17,5,0,0,0,48,0,200,0,0,0,0,0,587,0,2,0,0,10,0,10,0,3,3,894,0,0,0,0,0,2,153,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,7,0,0,25,0,72,0,9,0,0,0,0,0,1,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,2679,0,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,0,0,0,0,5,0,0,0,0,0,3727,0,0,3,9,459,0,67,39,0,0,2,0,0,0,0,0,0,37,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,76,0,0,0,0,0,2,0,0,0,0,25,0,0,0,0,7,48,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,159,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,2,0,0,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1973,0,0,171,0,0,0,0,0,0,700,0,0,131,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,95,0
5,0,0,0,0,0,3,1,0,0,0,0,0,0,21,0,0,0,0,0,0,3,0,0,0,2614,0,0,0,0,604,0,0,37,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,4,0,0,26,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1821,0,0,10,0,0,72,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,12,0,0,0,16,0,0,0,0,351,0,1,47,0,0,0,0,0,0,1,0,0,0,0,415,0,0,1,0,0,0,0,0,0,0,3,21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,85,0,41,443,0,0,0,0,0,1,2238,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,56,0
0,0,0,0,0,0,11,15,0,0,0,0,0,0,1,0,1,0,1,0,0,8,0,2,0,3486,0,0,1,6,260,0,0,7,0,0,0,6,1,0,0,0,165,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,187,0,0,0,0,0,0,15,0,0,0,8,0,0,0,0,0,0,0,115,68,0,0,29,0,0,5,0,0,0,97,0,1,2,0,0,0,0,0,46,0,0,0,0,0,0,13,0,346,0,0,0,0,0,898,0,64,0,0,2,0,0,0,0,2,101,2,0,0,1,0,2,13,0,0,0,0,1,0,0,0,7,1,0,0,0,0,19,0,0,1,0,0,0,13,0,0,1,0,0,35,0,0,0,465,0,0,0,0,1,0,0,1,0,0,0,0,22,6,0,0,0,26,0,0,1,0,0,0,0,5,0,123,1,0,0,0,0,0,0,255,0,0,0,1,0,40,32,1,3,23,3,0,0,0,0,9,0,0,8,0,1,0,0,0,0,0,0,0,45,0,36,0,0,830,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,40,54,8,0,2,7,0,0,0,6,0,0,0,0,53,2,0,0,75,0,1,0,0,0,3,1611,0,0,78,0,0,0,0,0,0,0,0,0,0,0,10,0,16,0,0,28,0
