"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,2,7,7,4,10,8,1,0,0,4,0,0,117,0,0,0,0,0,0,0,0,0,5,0,1718,2,0,68,0,9,0,0,174,8,0,1,239,0,0,2,0,0,0,0,993,0,2,0,1,81,0,0,0,1,0,0,0,1,42,0,0,0,0,0,1,315,0,0,0,0,0,0,0,230,116,0,0,0,0,0,0,0,0,0,729,137,0,18,0,1,96,4,0,0,1,0,0,7,0,0,0,0,0,0,0,2,208,2,3,0,0,0,0,0,0,3,3,0,1,1,0,0,10,0,74,0,0,90,43,5,1,0,0,0,0,1,0,0,0,0,213,0,54,0,0,0,0,0,5,0,1,2,0,1,0,0,2,0,7,0,0,1,1,28,0,8,0,0,0,67,0,0,0,0,0,0,15,135,9,0,0,0,0,0,0,0,0,8,1,11,258,0,0,0,0,0,3,9,3,0,0,0,1,0,0,0,20,0,9,0,449,212,0,0,0,23,0,0,0,0,8,3,0,22,2,0,0,0,0,0,0,0,400,0,1,4,0,32,0,60,0,0,0,19,0,0,0,0,0,0,0,3,0,0,131,15,0,1,33,0,0,0,1,54,0,0,21,114,224,0,0,32,221,67,0,0,0,3,745,0,0,485,0,0,0,0,3,0,16,0,0,0,1,1,0,26,0,1,98,0
0,0,6,0,0,6,0,0,0,0,4,0,10,55,3,0,0,0,0,0,9,4,0,0,3,2428,0,0,12,3,53,0,0,9,0,0,0,0,0,0,5,0,0,49,0,2,0,2,0,0,6,0,0,18,8,0,0,0,0,195,0,0,0,0,0,0,170,0,1,0,11,0,0,124,1304,0,0,0,0,27,0,30,0,0,0,0,0,1,0,5,580,0,0,32,0,0,0,0,10,0,0,0,0,0,0,0,123,10,0,15,0,0,1,15,0,0,0,0,15,0,0,0,0,0,0,208,0,0,0,41,2,1,0,0,0,0,0,0,0,0,0,0,0,99,0,0,22,2,0,0,0,0,0,0,0,0,0,0,100,15,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,33,74,0,0,4,0,0,0,0,0,0,248,0,16,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,953,257,0,5,0,21,12,0,32,0,1,0,119,0,0,0,0,19,0,0,0,0,162,0,0,1,0,31,0,45,0,94,0,0,0,1,0,0,8,0,0,0,0,0,0,6,0,0,4,2,0,0,2,1,0,0,0,0,401,0,0,86,0,0,0,0,0,0,1003,0,0,6,0,0,0,0,3,54,1,0,0,0,0,14,0,0,169,0,36,0
0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,0,387,100,0,1,0,1814,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,480,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,177,0,0,0,0,416,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,0,0,0,12,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,323,0,0,0,0,0,53,0,0,0,0,165,7,0,0,1,23,33,0,0,0,0,0,0,261,0,0,0,0,7,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,81,0,0,0,0,0,0,2506,0,0,508,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,2,0,45,0,6,0,1991,0,5,19,13,53,0,0,58,0,0,27,288,8,0,1,0,0,0,0,0,0,6,0,0,3,0,0,0,16,0,0,0,0,306,0,0,0,1,0,0,0,0,0,88,65,2,0,0,0,57,2,1,0,148,0,4,196,0,0,3,1,0,1,0,116,14,3,0,0,0,0,1,57,0,0,4,0,0,0,6,0,0,0,0,20,0,0,0,0,0,0,0,112,0,0,0,0,5,0,0,1,6,0,122,0,0,1,74,0,0,7,0,0,0,1,219,0,143,0,0,55,0,31,0,0,56,0,84,1,16,23,705,0,16,0,0,0,220,0,0,3,0,1,10,63,0,0,0,0,6,6,101,52,0,0,2,0,0,29,0,0,0,0,0,3,105,3,42,0,0,0,11,3,3,0,0,926,1,26,6,18,10,0,4,0,928,288,14,0,89,60,25,419,38,4,9,0,13,18,0,63,0,0,42,0,15,1,71,0,0,1,0,30,10,191,0,1,0,9,10,0,0,0,0,0,0,0,0,17,2,1,0,21,0,2,0,1,6,2,0,0,0,0,1,0,0,109,0,0,1,31,0,6,0,0,1,119,0,1,10,0,0,4,8,0,0,0,0,0,37,1,0,0,295,0
0,0,7,0,5,10,65,2,0,0,13,1,12,1,25,0,0,0,0,0,46,32,0,1,0,158,3,21,8,0,0,0,13,32,0,0,3,447,0,0,3,0,0,49,10,153,522,0,0,0,0,0,0,11,4,0,0,1,0,13,0,0,0,0,0,0,112,10,0,0,12,0,0,9,0,0,0,0,0,39,0,74,171,0,62,1,0,0,0,56,30,5,16,0,0,0,0,1,39,0,41,0,0,0,19,0,0,1805,0,0,6,319,0,10,0,0,0,0,324,0,0,0,0,9,118,227,0,0,39,0,106,134,0,1,0,0,2,0,0,2,106,97,0,0,105,2,0,0,0,24,30,54,0,0,0,0,0,0,2,121,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,72,53,0,2,0,0,0,0,0,0,0,0,1,0,16,1,0,0,0,0,1,2,0,0,0,0,100,1311,38,0,0,0,10,0,0,0,0,22,0,1,0,200,0,120,0,0,0,0,89,0,0,41,0,358,0,0,94,0,0,0,0,0,1,0,0,0,10,0,0,0,2,3,0,105,0,0,0,1,5,0,0,0,0,0,5,0,3,0,0,0,2,0,0,0,0,202,0,1,0,0,0,4,225,1,0,490,0,0,0,0,0,1,115,0,0,0,0,7,7,1,36,0,72,0
0,0,0,0,0,0,78,0,0,0,0,0,1,0,20,0,0,0,0,0,0,102,0,23,0,2901,0,0,78,8,116,0,0,78,0,0,2,9,0,0,0,0,0,60,0,699,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,24,0,2,0,7,0,0,0,0,0,0,0,0,6,0,0,36,0,0,1,3,0,0,42,0,6,10,0,0,0,0,0,41,0,0,0,0,0,0,0,0,334,1,0,1,0,0,43,0,0,0,0,44,2,0,0,0,0,135,30,0,0,87,11,14,0,142,0,0,1,2,0,0,0,1,0,0,42,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,24,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,18,54,4,0,0,0,0,0,0,0,0,78,0,8,62,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,5,747,74,9,8,5,0,0,54,0,0,6,0,0,0,0,0,0,4,0,49,0,0,802,0,0,1,0,39,0,35,0,0,0,7,0,12,0,0,0,0,2,0,0,0,4,1,0,0,3,1,0,0,1,0,0,0,0,0,7,0,0,57,0,0,0,0,0,0,2100,1,0,140,0,0,0,0,3,0,24,0,0,0,0,28,0,6,0,0,249,0
0,0,19,0,19,18,6,38,1,2,11,2,5,306,5,5,0,2,0,0,94,44,0,19,3,1,11,0,6,7,128,1,0,19,0,0,26,59,1,0,0,2,56,95,0,19,2,9,0,0,5,0,0,13,113,1,0,0,0,43,5,2,1,0,0,0,7,0,0,38,38,2,4,350,0,0,0,0,0,41,3,0,19,4,67,1,1,0,0,80,1,5,0,30,0,1,0,1,65,11,10,0,0,14,0,4,195,187,0,0,0,8,0,90,0,0,1,0,49,10,0,0,0,8,123,110,0,0,7,105,1,4,0,3,7,0,19,0,1,0,1,105,0,0,0,0,2,6,0,40,9,26,0,5,2,0,0,0,2,32,0,3,0,346,0,0,2,0,0,4,1,0,0,0,0,0,0,56,65,1,2,0,0,0,3,0,0,0,1,0,0,41,1,0,0,0,77,4,0,81,0,0,0,1015,0,2,2,0,0,2,0,0,1,3,9,0,87,24,113,8,0,25,0,0,0,0,31,0,113,0,180,0,1,356,0,3,5,0,0,0,1,0,0,1,0,0,0,0,4,0,256,1,36,4,37,1,0,13,7,34,0,61,0,2,0,0,0,2,0,23,6,11,162,0,1,0,1,0,2,3021,1,0,88,0,0,0,0,0,9,35,0,1,0,0,143,0,24,0,1,126,43
0,1,0,0,0,0,1,11,1,0,0,0,0,73,9,0,0,0,0,0,95,25,0,3,0,164,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,93,0,111,0,0,4,0,0,23,0,0,0,0,0,4,0,0,0,14,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,0,60,0,0,0,0,0,0,120,0,0,1,0,0,0,0,113,158,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,64,157,0,0,0,1,259,0,64,0,0,0,0,0,1,4,0,0,0,0,0,20,11,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,38,0,0,0,610,307,0,0,0,0,0,408,26,0,0,0,0,0,0,0,0,207,0,159,0,0,14,0,0,0,0,35,0,110,0,8,0,22,0,9,0,0,0,291,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,15,0,0,133,0,9,0,2,0,0,4739,0,0,290,0,0,1,1,0,0,0,0,0,0,0,229,0,117,0,0,43,0
0,0,27,0,0,18,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3085,0,0,1,0,35,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,5,2,0,400,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,805,0,2,0,0,0,1,0,0,0,0,0,9,4,0,0,0,22,0,0,0,0,13,0,0,0,0,0,223,0,0,0,0,0,0,0,240,0,0,22,1,0,0,4,0,0,0,48,0,0,0,0,0,0,15,1,0,1,0,578,0,11,0,0,120,0,0,122,0,0,11,12,0,0,0,0,0,0,13,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,119,52,0,0,0,1,0,0,4,0,0,0,0,0,0,8,9,9,5,1,2,994,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,432,0,0,0,0,42,0,124,0,0,0,26,0,1,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,3,0,0,0,0,0,766,0,0,1,0,1,0,0,0,0,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,1,0
0,0,0,0,0,0,0,47,0,1,0,0,1,0,15,0,0,1,0,0,49,8,0,1,0,1327,0,0,3,0,555,0,0,63,0,0,2,98,7,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1,0,0,1,0,0,315,0,0,62,25,0,0,41,0,0,0,0,0,484,0,2,1,1,0,1,9,0,0,13,0,8,33,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1805,0,0,0,0,0,208,0,0,0,1,159,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,8,0,0,4,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,0,0,0,0,0,405,1,0,0,0,0,5,0,0,0,0,0,0,125,0,1,0,1,0,0,0,0,0,0,0,24,266,136,0,0,1,1,0,0,0,1,3,0,302,0,0,8,70,13,0,0,0,0,3,0,81,0,229,1,0,79,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,204,0,2,0,0,0,0,0,8,0,3,0,8,0,1,0,0,0,0,333,0,0,1,0,2,0,0,0,2,1599,0,0,72,0,0,0,0,0,88,6,0,0,0,0,0,6,6,0,0,33,0
