"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.00379810094952524,9.99500249875062e-05,0,0,0,0,0,0,0.000199900049975012,0,9.99500249875062e-05,0,0,0,0,0,0,0.00079960019990005,0,0.211994002998501,0,0,0.00369815092453773,0,0.0227886056971514,0,0,0.00339830084957521,0,0,0.00129935032483758,0,0,0,0,0,0,0,0,0.0656671664167916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118940529735132,0,0,0,0,0,0,0,0,0,0.00619690154922539,0,0,0,0,0,0,0,0,0,0.00299850074962519,0,0,0.0478760619690155,0,0,9.99500249875062e-05,0.000199900049975012,0,0,0,0,0,0.000899550224887556,0,0,0,0,0,0,0,0,0.00429785107446277,0,0,0,0,0,0.249175412293853,0,0,0,0,0.0173913043478261,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0.000299850074962519,0,0,0.00299850074962519,9.99500249875062e-05,0,0.00129935032483758,0,0,0,0,0.0408795602198901,0,0,0,0,0,9.99500249875062e-05,0.123238380809595,0,0,0,0,0.00289855072463768,0.00129935032483758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0,0,0.00209895052473763,0,0,0,0,0,0,0,0,0,0,0,0,0.00389805097451274,0,0,0,0,0,0,0,0,0.00119940029985007,0,0,0,0.0102948525737131,0.00369815092453773,0,0,0,0,0.0219890054972514,0,0,0,0,0,0.00199900049975012,0,0,0,0,0,0,0,0,0.0015992003998001,0,0,9.99500249875062e-05,0,0,0,0,0.000599700149925037,0,0,0,0,0,0.000499750124937531,0,0.0138930534732634,0,0,0.000199900049975012,0.000299850074962519,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0.000299850074962519,0,0,0,0,0,0,0,0,0,0.0309845077461269,0,0,0.0120939530234883,0,0,0,0,0,0,0.0504747626186907,0,0,0.0101949025487256,0.000299850074962519,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0.000399800099950025,0,0,0.00149925037481259,0
0,0.0001000200040008,0,0.0001000200040008,0,0,0,0,0,0.000600120024004801,0,0,0,0,0.00380076015203041,0.0021004200840168,0,0,0.0019003800760152,0,0,0.001000200040008,0,0.0023004600920184,0,0.0303060612122424,0,0,0.001000200040008,0.0003000600120024,0.00940188037607522,0,0,0.0026005201040208,0.002000400080016,0,0.00450090018003601,0.0156031206241248,0,0,0,0.000500100020004001,0,0,0,0.0018003600720144,0,0,0,0,0.000900180036007201,0,0,0,0,0,0,0,0,0.0964192838567714,0.000500100020004001,0.00250050010002,0,0.001000200040008,0,0,0.000500100020004001,0,0,0,0.00330066013202641,0,0.0668133626725345,0.0277055411082216,0,0,0,0,0,0.0176035207041408,0,0,0.000600120024004801,0.001000200040008,0,0,0,0,0.000400080016003201,0.0123024604920984,0,0.00690138027605521,0.0031006201240248,0,0,0,0,0,0.00360072014402881,0,0,0,0,0.00460092018403681,0.00820164032806561,0,0,0,0,0,0,0,0.0108021604320864,0,0,0,0,0,0.00620124024804961,0.0028005601120224,0,0,0,0.0001000200040008,0.000800160032006401,0,0,0,0,0,0.0124024804960992,0,0,0.00560112022404481,0,0.0003000600120024,0,0.0730146029205841,0,0.00640128025605121,0,0.000700140028005601,0,0.0014002800560112,0,0.0023004600920184,0.0002000400080016,0,0,0.0028005601120224,0.0021004200840168,0.000700140028005601,0,0,0,0,0,0,0,0.0022004400880176,0,0.001500300060012,0,0.00400080016003201,0,0.0014002800560112,0,0,0,0,0,0.0011002200440088,0.0001000200040008,0,0,0,0,0.0113022604520904,0.0029005801160232,0,0,0.000400080016003201,0.0019003800760152,0.00990198039607922,0.000500100020004001,0,0,0,0,0,0,0.00450090018003601,0,0,0,0,0.0017003400680136,0.00840168033606721,0,0,0,0,0,0.00720144028805761,0,0.0002000400080016,0,0.0018003600720144,0,0,0.000500100020004001,0,0,0,0.0114022804560912,0,0,0,0.00530106021204241,0,0.00490098019603921,0.0316063212642528,0,0,0,0.021004200840168,0,0,0.00460092018403681,0,0.0101020204040808,0,0,0.000800160032006401,0,0,0,0,0.0002000400080016,0,0,0.0104020804160832,0,0,0,0.000800160032006401,0.000700140028005601,0,0,0,0,0,0,0,0.00340068013602721,0.0001000200040008,0.0001000200040008,0,0,0.0016003200640128,0,0,0,0.0003000600120024,0.0003000600120024,0,0,0,0,0.0001000200040008,0,0,0.00480096019203841,0,0,0,0,0,0.000700140028005601,0.310762152430486,0,0,0.00630126025205041,0,0,0,0,0,0,0.000600120024004801,0,0,0,0,0.00810162032406481,0,0.0179035807161432,0,0,0.0151030206041208,0
0,0,0,0.0062,0,0,0,0,0,0,0,0,0,0,0.0019,0,0,0,0,0,0,0.0024,0,0,0,0.2663,0,0,0,0.0034,0.0104,0,0,0.0018,0,0,0.001,0.0604,0,0,0,2e-04,0,0,0,0.0321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1314,0,0,0,0,0.0248,0,0,0,0,0,0,1e-04,0,0,2e-04,0,0.0096,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0.0082,0,0,0,0,0,0,0,0,0,0,0.0139,0,0,0,0,0,0,0,0,0,0,0,0,0.0096,0,0,0,0.0046,0,0,0,0,0.0092,0,0,0,0,0,0.0084,0.001,0,0,1e-04,0,0,0,0,0,0,0,0,0.0107,0.0011,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,6e-04,0,0.0529,0,0,1e-04,0,0,0.0021,0,0,0,0,0,0.0021,0.0462,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062,0,0,0,0,0,0,0,2e-04,0,0,0,0,0.0073,0,0,1e-04,0,0,0,1e-04,0,0.0055,0,0,0,0,1e-04,0,0,0,0,0.0016,0,0.0012,0.0188,0.0017,0,0,0.0018,0,0,0,0,0,0,0,0,0.0272,0,0,0,0.0011,0,0,0,0,0,0,0.0988,0,0,0.0161,0,0,0,0,0,0,0.0065,0,0,0,0,0,0,7e-04,0,0,0.0097,0
0,0,0,9.99700089973008e-05,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0.000199940017994602,0,0,0.00459862041387584,0,0,0,0,0,0,0,0.00319904028791363,0.000399880035989203,9.99700089973008e-05,0,0,0.00759772068379486,0.00419874037788663,0.0283914825552334,0.00369889033290013,0,0,0,0,0.000999700089973008,0,0.00379886034189743,9.99700089973008e-05,0.00319904028791363,0,0.0153953813855843,0,0.00289913026092172,0,0,0,0,0.00309907027891633,0,0.00279916025192442,0,0,0,0,0.000699790062981106,0.000499850044986504,0,0.0310906727981606,0,0.000299910026991902,0.000199940017994602,0,0,0,0.00169949015295411,0.000599820053983805,0.00779766070178946,0,0,0,0.0601819454163751,0,0,0,0,0,0,0,0.00299910026991902,0,0,0,9.99700089973008e-05,0.000199940017994602,0,0,0.00159952014395681,0,0.000399880035989203,0.000199940017994602,0.00709787063880836,0,0,0,0,0,0.00259922023392982,9.99700089973008e-05,0,0.0150954713585924,0,0,0,0,0,0.148255523342997,0.00679796061181645,0,0.000199940017994602,0,0,0,0.000199940017994602,0,0,0,0,0.00409877036888933,0,0,0.000499850044986504,0.000499850044986504,0.00959712086374088,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,0.128561431570529,0.00259922023392982,0,0.00689793062081376,0.00109967009897031,0.00589823053084075,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0.000199940017994602,0,0,0,0,0,0,0.000599820053983805,0,0,0.00739778066580026,0,0,0,0,0,0,0,0,0,0,0.0135959212236329,0,0,0,0,0,0,0,0,0,0,0,0,0.00259922023392982,0.000899730080975707,0,0,0,0,0,0,0,0.0390882735179446,0,0,0,0.00549835049485154,0.000399880035989203,0,0,9.99700089973008e-05,0.0271918424472658,0,0,0,0,0,0,0.00379886034189743,0,0.0549835049485154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759772068379486,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0,0,0.000699790062981106,0,0,0,0,0.00109967009897031,9.99700089973008e-05,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0.109567129861042,0,0,0.0313905828251525,0,0,0,9.99700089973008e-05,0,0.000299910026991902,0.0552834149755073,0,0,0,0.000199940017994602,0,0,0,0.00249925022493252,0.000299910026991902,0,0,0,0,0,0.0244926522043387,0,0.00699790062981106,0,0,0.000199940017994602,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0.0053005300530053,0,0,0,0.0468046804680468,0,0,0.0014001400140014,0.0007000700070007,0.0032003200320032,0,0,0.0056005600560056,0,0,0.0003000300030003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033003300330033,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0,0,0,0,0.0392039203920392,0,0,0,0.0163016301630163,0,0,0,0,0,0.0001000100010001,0,0,0,0.0061006100610061,0,0.0004000400040004,0.0002000200020002,0,0,0,0,0,0,0,0,0.0005000500050005,0,0,0,0,0,0,0,0,0,0,0,0.15951595159516,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0027002700270027,0,0,0,0,0,0,0.0672067206720672,0,0.0003000300030003,0,0,0.0009000900090009,0,0,0,0.0001000100010001,0,0,0,0,0,0.0001000100010001,0,0,0.0006000600060006,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004000400040004,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0.0003000300030003,0,0,0,0.0001000100010001,0,0,0,0,0.0001000100010001,0.0008000800080008,0,0,0,0,0,0,0,0,0.0322032203220322,0,0,0,0,0,0,0,0.0009000900090009,0,0,0.0004000400040004,0,0,0,0,0,0,0,0,0,0,0,0,0.0019001900190019,0,0,0.0003000300030003,0.0003000300030003,0,0,0,0,0,0,0,0,0,0,0,0,0.0003000300030003,0,0,0.0391039103910391,0,0,0,0,0,0,0.504650465046505,0.0001000100010001,0,0.0263026302630263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008000800080008,0,0,0,0
0,0.0004000400040004,0,0,0,0,0.0051005100510051,0.0016001600160016,0,0,0,0.0006000600060006,0,0.0303030303030303,0.0056005600560056,0.0035003500350035,0,0,0,0.0001000100010001,0.0005000500050005,0.0017001700170017,0,0.0285028502850285,0.0004000400040004,0.0098009800980098,0,0,0.0427042704270427,0.0221022102210221,0.0495049504950495,0,0,0.0136013601360136,0,0,0.0075007500750075,0,0,0,0.0224022402240224,0,0,0,0,0.022002200220022,0,0,0,0.0032003200320032,0,0.0122012201220122,0,0.0002000200020002,0,0,0,0,0.0008000800080008,0.0841084108410841,0,0.004000400040004,0.0002000200020002,0,0,0,0.0043004300430043,0,0,0.005000500050005,0.0011001100110011,0,0.0229022902290229,0,0,0,0,0,0.0021002100210021,0.0083008300830083,0.0052005200520052,0,0,0,0.0084008400840084,0,0,0,0.0004000400040004,0,0,0,0,0,0.0001000100010001,0.0001000100010001,0,0,0.0076007600760076,0,0,0,0,0,0.0147014701470147,0,0.0007000700070007,0.0124012401240124,0,0,0,0,0,0,0,0,0,0,0.0127012701270127,0.0051005100510051,0,0,0,0.0003000300030003,0,0,0,0,0,0,0.0019001900190019,0.0101010101010101,0,0,0,0.0028002800280028,0.0057005700570057,0.0034003400340034,0,0.0108010801080108,0.0015001500150015,0,0,0,0,0,0,0,0,0.0001000100010001,0.0009000900090009,0,0.0003000300030003,0,0,0,0,0,0,0.0331033103310331,0,0,0,0.001000100010001,0,0,0,0,0,0,0.0007000700070007,0,0,0,0,0,0,0.0196019601960196,0.0603060306030603,0,0,0,0,0,0,0,0,0,0,0,0,0.0035003500350035,0.0268026802680268,0.0035003500350035,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0028002800280028,0,0,0,0.033003300330033,0,0,0,0,0.0004000400040004,0,0.0104010401040104,0,0,0,0.0025002500250025,0,0,0,0,0,0,0,0.0021002100210021,0,0.0082008200820082,0,0,0.018001800180018,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0017001700170017,0,0,0,0,0,0,0,0,0.0021002100210021,0.0016001600160016,0,0,0,0.004000400040004,0.0005000500050005,0,0,0.0014001400140014,0,0,0,0,0,0.0002000200020002,0,0,0.0111011101110111,0,0.0002000200020002,0,0,0,0.0013001300130013,0.158815881588159,0,0,0.0338033803380338,0,0,0,0,0,0,0,0,0,0,0,0.0195019501950195,0,0.0004000400040004,0,0,0.0157015701570157,0
0,9.99200639488409e-05,0,0,0,0,9.99200639488409e-05,0.00109912070343725,0,0.000799360511590727,0,0,0,0.0451638689048761,0.000199840127897682,0,0,0,0.000699440447641887,0,0.0021982414068745,9.99200639488409e-05,0,0.00109912070343725,0,0.180655475619504,0,0,0.000299760191846523,0,0.00269784172661871,0,0,0.00309752198241407,0,0,0.000499600319744205,0.0123900879296563,0.00369704236610711,0,0.0060951239008793,0.000699440447641887,0.0402677857713829,0,0.000199840127897682,0.000799360511590727,0,0,0,0,0,0.00149880095923261,0,0,0,0,0,0,0.00579536370903277,0,0,0.0104916067146283,0,0,0.000699440447641887,0,0.00249800159872102,0,0,0,0.000699440447641887,9.99200639488409e-05,0.0119904076738609,0,0,0,0,0,0,0.000899280575539568,0.00209832134292566,0,0.0222821742605915,0.00689448441247002,0,0,0.00179856115107914,0,0,0.00799360511590727,0,0.00149880095923261,0,0,0,0,0,0,0.00259792166266986,9.99200639488409e-05,0,0,0,0,0.000999200639488409,0,0.000199840127897682,0.226318944844125,0,0,0,0,0,0.00339728217426059,0.000399680255795364,0,0,0,0.00349720223820943,0.00269784172661871,0,0,0,9.99200639488409e-05,0.000299760191846523,0,0,0,0,0,0.00479616306954436,0.0119904076738609,0,0,0,0,9.99200639488409e-05,0.000599520383693046,0,0.00849320543565148,0.000499600319744205,0.000499600319744205,0,0,0,0,0.000199840127897682,0,0,0,0.000699440447641887,0,0,0.000499600319744205,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0.000299760191846523,0,0,9.99200639488409e-05,0,9.99200639488409e-05,0,0,0,0,9.99200639488409e-05,0.00519584332533973,0,0,0,0,0,0,0,0,0,0,0,0,0.00119904076738609,0.000899280575539568,0.000499600319744205,0.0126898481215028,0,0,0,0,0,0,0,0,0,0,0.000599520383693046,0,0,0.00549560351718625,9.99200639488409e-05,0,0,0,0,0.000399680255795364,0,0,0.000399680255795364,0.00319744204636291,0.000199840127897682,0,9.99200639488409e-05,0,0,0,0,0,0,0.00459632294164668,0,0.00469624300559552,0,0,0.0268784972022382,0,0,0,0,0,0,0,0,0,0,0,0.000799360511590727,0,0,9.99200639488409e-05,0,0,0.000599520383693046,0.000299760191846523,0,9.99200639488409e-05,0,0.000199840127897682,0,0,0,0,0,0,9.99200639488409e-05,0,9.99200639488409e-05,0,0,0.000399680255795364,0.00519584332533973,0,0,0.00579536370903277,0,0,0,0,0,9.99200639488409e-05,0.246402877697842,0,0,0.00629496402877698,0,0,0,0,0,0.00309752198241407,0,0,0,9.99200639488409e-05,0,0.00509592326139089,0,9.99200639488409e-05,0,0,0.00809352517985612,0
0,0,9.99800039992002e-05,0,0,0,0.0121975604879024,0,0,0,0,0,0,0,0.0010997800439912,0,0,0,0,0,0.0128974205158968,0.0016996600679864,0,0.00919816036792642,0,0.123675264947011,0,0,0.0325934813037392,0,0.0100979804039192,0,0,0.0136972605478904,0,0,0,0.00669866026794641,0,0,0,0,0,0,0,0,0,0.000699860027994401,0,0,0,0,0,0.0002999400119976,0,0,0,0,0.0001999600079984,0.0165966806638672,0,0,0,0,0,0.000999800039992002,0.013997200559888,0,0.0102979404119176,0,0,0,0,0.00459908018396321,0,0,0,0,0,0.00379924015196961,0,0,0,0,0,0.000999800039992002,0,0,0,0.00719856028794241,0.130573885222955,0.00429914017196561,0.00939812037592481,0,0,0.01499700059988,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.0313937212557489,0,0.0203959208158368,0,0,0,0,0.0256948610277944,0,0,0.000899820035992801,0,9.99800039992002e-05,0.00699860027994401,0,0,0,0.00929814037192562,0,0.000399920015996801,0.00479904019196161,0,0,0,0,0,0,0,0,0.0178964207158568,0,9.99800039992002e-05,0.148470305938812,0,0,0.0031993601279744,0,0,0.0031993601279744,0,0.0001999600079984,0,0,0,0,0.0012997400519896,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0.0100979804039192,0,0,0.0146970605878824,0.000699860027994401,0,0,0,9.99800039992002e-05,0.0011997600479904,0,0,0,0,0.000399920015996801,0,0,0.00469906018796241,0,0,0.000999800039992002,9.99800039992002e-05,0,0,0,0,0,0,0.0031993601279744,9.99800039992002e-05,0,0,0,0.01749650069986,0,0,9.99800039992002e-05,0,0,0,9.99800039992002e-05,0.0132973405318936,0,0.0266946610677864,0,0,0,0,0,0,0,0.001499700059988,0.0018996200759848,0,0.013997200559888,0,0.0031993601279744,0,0,0,0.000499900019996001,0,0,0,0,0,0,0,0,0.0218956208758248,0,0,0,0,0,0.0021995600879824,0,0.0022995400919816,0,0,0.000599880023995201,0.000599880023995201,0.0273945210957808,0,0,0,0,0,0.001499700059988,0,0,0.000799840031993601,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0.00339932013597281,0,0,0.0133973205358928,0,0,0,0.00549890021995601,0.0015996800639872,0,0.027994401119776,0,0,0.0143971205758848,0.000399920015996801,0,0,0,0,0.0012997400519896,0,0,0,0,0,0.023495300939812,0.0002999400119976,0.0106978604279144,0,0,0.00749850029994001,0
0,0,0,0,0,0,0.000200060018005402,0.000100030009002701,0.0111033309992998,0.00120036010803241,0,0.000300090027008102,0,0,0,0,0,0,0.000700210063018906,0,0.000100030009002701,0.00200060018005402,0.00150045013504051,0.000600180054016205,0,0.285885765729719,0,0,0,0,0.000300090027008102,0,0,0.00880264079223767,0,0.00280084025207562,0,0.0480144043212964,0,0,0,0.000500150045013504,0,0.00550165049514854,0.00340102030609183,0.00790237071121336,0,0,0,0.00440132039611884,0,0.00270081024307292,0,0,0,0,0,0,0.00320096028808643,0.144043212963889,0,0.00250075022506752,0,0,0.0215064519355807,0,0.000400120036010803,0,0,0,0.000100030009002701,0,0.0353105931779534,0.000100030009002701,0,0,0,0,0,0,0.00200060018005402,0,0,0.00480144043212964,0,0,0,0,0,0.000500150045013504,0.0295088526557967,0.000800240072021606,0.000300090027008102,0,0,0,0,0,0.00910273081924577,0.000400120036010803,0,0,0,0,0,0,0.000800240072021606,0.0173051915574672,0,0,0,0.000200060018005402,0,0,0,0,0,0,0.00190057017105132,0,0,0,0,0,0.00480144043212964,0.00970291087326198,0,0,0.000200060018005402,0,0.000300090027008102,0.000100030009002701,0,0,0,0,0,0.000600180054016205,0,0,0,0,0,0,0,0,0,0,0,0,0.000100030009002701,0.000600180054016205,0,0,0.000100030009002701,0,0,0,0.000100030009002701,0.000200060018005402,0,0,0,0.159847954386316,0,0,0,0,0,0.00290087026107832,0,0,0,0,0,0,0,0,0.00470141042312694,0.000100030009002701,0.000100030009002701,0,0,0,0,0,0,0,0.000200060018005402,0,0,0.0114034210263079,0,0,0,0,0,0,0,0,0.000300090027008102,0,0.000100030009002701,0.000500150045013504,0,0,0,0,0,0,0,0.00790237071121336,0.000600180054016205,0,0,0,0.00380114034210263,0.000100030009002701,0.029408822646794,0.000100030009002701,0,0.000600180054016205,0,0,0,0,0,0,0.000900270081024307,0,0.00150045013504051,0,0,0.00110033009902971,0,0.000100030009002701,0,0,0,0,0.00100030009002701,0,0,0.000200060018005402,0,0,0,0,0,0,0,0.000800240072021606,0.00150045013504051,0,0,0,0,0,0.000600180054016205,0,0.00190057017105132,0,0,0,0,0,0,0.000300090027008102,0,0.0163048914674402,0,0.000100030009002701,0.0130039011703511,0,0,0,0,0,0.000400120036010803,0.02740822246674,0,0,0.00730219065719716,0,0,0,0,0,0.00330099029708913,0.000300090027008102,0,0,0.000100030009002701,0,0.00200060018005402,0,0,0.00960288086425928,0,0.00800240072021607,0
0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0.0048995100489951,0,0,0,0,0,0,0,0,0.0038996100389961,0,0.202679732026797,0,0,0.034996500349965,0.0064993500649935,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0.0006999300069993,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026997300269973,0,0,0,0,0,0.0065993400659934,0,0,0,0,0,0,0,0,0,0.0102989701029897,0,0,0,0,0,0,0,0.0514948505149485,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0032996700329967,0,0,0.0043995600439956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008999100089991,0,0,0.0045995400459954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045995400459954,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0.003999600039996,0,0,0.015998400159984,0,0,0,0,0,0,0,0,0.0138986101389861,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0.268973102689731,0,0,0,0,0,0.0026997300269973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0.0010998900109989,0.115688431156884,0,0,0.0108989101089891,0,0.0022997700229977,0,0,0,0,0.22047795220478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
