"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,11,5,0,3,21,0,0,0,0,0,0,26,0,0,3,0,0,0,45,0,0,0,2217,0,98,6,1,0,0,0,0,0,0,8,111,0,2,0,0,0,106,0,642,97,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,33,0,0,0,23,11,0,0,0,0,0,0,0,0,0,0,0,0,55,10,125,0,0,0,0,1,5,0,0,0,4,11,0,0,0,1,0,0,25,0,0,132,0,0,0,0,0,19,0,0,0,0,105,0,0,0,0,1,861,7,0,0,0,0,140,117,0,0,0,0,3,0,0,20,1,0,0,0,0,0,0,10,0,0,36,71,0,1,1,0,0,1,0,257,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,71,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,2,0,0,0,9,0,91,18,0,0,0,6,0,0,115,0,174,0,0,119,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,36,0,0,0,1,0,0,0,0,0,440,0,0,138,0,0,0,0,0,0,2292,0,0,730,0,0,0,3,1,0,46,0,0,0,2,0,0,2,0,1,131,0
0,2,0,7,7,7,11,0,0,0,0,22,9,1,28,0,0,19,0,0,0,0,0,5,0,3179,0,228,14,0,27,0,0,112,0,0,1,0,45,0,0,0,0,0,0,0,630,32,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,147,0,0,0,0,12,0,0,0,264,16,9,0,24,21,0,0,0,0,2,159,0,0,5,0,0,9,0,0,0,0,0,0,0,0,0,16,0,5,0,0,64,0,0,0,0,0,0,0,1,0,0,197,0,0,0,0,37,123,0,0,0,0,0,0,113,0,0,0,2,71,0,0,10,9,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,0,0,0,1,0,0,0,0,0,0,28,7,0,1,1,0,0,0,12,1,0,172,17,2,0,0,0,0,0,0,0,0,304,119,0,0,0,0,1,0,0,4,0,0,3,4,0,0,0,0,0,0,0,0,0,40,0,0,0,7,15,20,0,12,0,2,0,0,0,3,0,0,0,0,8,0,0,844,1,0,0,0,1,4,2395,1,0,0,0,0,0,0,0,28,0,0,0,13,0,3,0,4,0,0,14,0
0,0,0,0,34,0,0,1,0,0,0,0,0,197,49,0,0,0,0,0,2,19,0,0,0,0,0,0,1,14,147,0,2,284,0,0,0,14,0,0,0,0,0,15,0,87,0,0,0,0,0,0,0,0,7,0,0,0,0,54,0,0,0,0,0,0,23,0,0,1,6,0,0,0,3,0,0,1,0,94,0,0,582,0,2,0,0,0,0,9,0,1,0,0,0,0,446,0,0,0,0,23,0,0,15,0,0,4826,0,0,0,31,0,1,0,0,0,0,71,0,0,0,0,0,214,0,0,0,0,0,19,58,0,0,0,0,0,0,85,0,0,0,4,0,0,0,1,3,0,0,14,13,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,65,7,0,0,0,0,33,1,0,0,0,62,0,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0,88,0,0,1,0,0,3,0,0,4,0,67,3,191,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,26,0,0,91,0,0,3,30,3,0,0,5,2,0,0,0,3,0,3,43,424,0,0,0,0,0,0,902,0,3,180,0,0,0,1,0,4,9,0,0,0,0,37,6,10,0,0,14,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,482,3,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,9,0,0,2,0,1,0,0,0,0,0,0,0,40,509,0,0,0,0,0,0,0,0,68,0,0,0,0,0,1046,0,138,0,0,0,321,0,0,0,0,413,15,0,0,0,4,119,0,0,0,0,0,0,0,0,0,0,107,81,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,521,0,0,21,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,22,0,0,0,0,0,0,171,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,723,0,0,4,0,0,0,0,0,0,0,24,401,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,158,0,0,0,0,17,0,0,0,0,0,0,0,872,0,1,0,40,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,241,0,0,0,0,415,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,388,2,0,0,0,0,0,5176,0,0,787,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,24,0
0,2,1,72,0,3,2,55,0,3,0,77,0,0,32,0,19,5,0,0,17,5,0,35,0,299,0,267,202,23,587,0,0,62,0,0,39,2,0,0,0,0,0,0,0,12,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,26,0,0,0,0,0,4,0,334,0,0,0,0,0,3,178,0,0,44,0,0,24,0,0,25,0,0,8,0,0,142,4,0,4,1,0,654,0,0,0,0,0,14,0,2,0,2,146,3,36,0,0,0,46,0,0,0,0,0,3,838,0,0,0,0,83,0,0,0,294,0,0,0,0,0,13,2,0,0,16,23,0,0,1,0,10,0,0,100,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,11,159,0,0,0,0,0,5,0,0,0,0,0,0,45,39,2,0,0,0,1,1,0,0,0,0,0,0,456,4,0,1,0,1,0,0,2,3,0,140,32,48,0,62,3,0,0,0,0,0,0,0,0,149,1,0,816,0,0,5,0,0,0,0,0,0,0,12,0,0,2,0,0,0,6,2,0,2,19,47,4,2,29,13,0,0,5,111,0,0,0,3,39,0,34,810,0,0,0,8,0,16,1624,0,0,74,0,0,0,0,0,105,10,0,0,0,0,36,0,12,0,0,11,0
6,0,0,31,92,0,3,33,0,0,0,86,0,122,4,0,0,0,0,0,0,5,0,13,0,126,0,62,12,0,28,0,0,220,0,0,3,4,0,3,0,0,0,0,0,5,366,8,0,0,1,0,0,2,10,6,0,0,4,54,0,1,0,0,0,0,0,0,0,0,12,11,2,0,0,0,0,4,0,3,0,0,0,0,5,0,3,0,0,32,0,18,20,0,0,0,0,3,2,0,0,0,42,0,1,0,0,3026,0,0,0,0,0,13,0,0,0,0,186,8,42,17,0,0,40,0,0,0,0,0,3,10,0,0,0,0,2,0,0,0,556,0,0,0,0,0,1,2,0,0,16,0,0,2,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,13,0,0,0,0,0,8,0,0,8,0,0,0,66,1,1,1,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,9,0,0,98,7,917,2,0,1,0,0,0,0,204,0,7,1,103,0,0,12,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,3,0,3,1,5,5,2,84,1,0,0,2,0,0,0,0,0,27,0,0,1113,0,0,2,0,0,1,1505,0,191,71,0,0,0,0,0,6,1,0,0,0,0,11,0,22,0,0,22,0
0,0,0,0,0,0,1,1,0,0,1,0,0,69,6,0,35,1,0,1,5,56,0,0,1,1251,0,0,7,8,0,0,0,17,2,0,0,0,0,5,0,0,76,4,0,91,0,0,0,0,0,0,0,0,1,1,0,1,0,12,0,4,0,0,4,1,8,0,0,29,4,1,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,39,0,5,15,0,0,0,0,0,42,0,0,396,0,1,0,0,2,295,80,0,0,1,0,15,0,0,1,0,1,0,1,0,0,1,214,3,0,0,1,0,4,3,18,0,0,0,270,0,0,0,0,0,0,0,2,0,1,0,1,1,0,22,0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,25,0,0,0,0,0,0,0,0,0,0,1406,1,0,4,0,0,0,20,3,0,3,0,1,0,164,1,7,3,0,1,0,0,0,1,4,0,22,0,28,0,0,846,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,9,0,0,0,46,0,1,1,0,0,0,0,0,0,0,21,1,347,0,3,641,0,3,0,0,0,1,3109,0,0,2,0,0,0,0,0,7,33,0,0,0,0,0,0,0,3,0,74,0
0,0,0,0,0,0,1,0,0,0,0,0,1,0,47,0,0,0,0,4,14,57,0,7,1,0,0,0,51,17,649,0,0,0,0,0,2,0,1,1,0,0,0,0,0,39,0,0,17,0,0,1,0,0,0,0,0,0,0,69,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,194,0,0,215,0,0,32,0,17,0,0,0,16,3,0,0,18,0,0,26,0,0,0,0,0,0,0,0,2129,0,0,0,0,0,0,0,3,0,64,75,0,0,0,22,1,56,0,0,0,0,0,0,7,0,0,0,0,307,0,69,0,762,0,0,1,0,0,54,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,170,0,0,0,1,0,0,18,0,0,0,0,0,0,0,648,1,0,0,0,0,2,0,0,0,0,0,0,5,6,22,0,0,0,0,0,0,0,0,0,725,0,200,2,0,3,7,0,0,0,0,2,0,346,0,210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,239,0,0,0,0,0,0,0,0,0,0,6,0,0,31,0,0,0,0,0,0,44,154,121,0,0,0,0,0,0,4,0,0,0,0,0,620,0,0,52,3,0,0,54,0,23,1028,0,0,5,2,0,0,0,0,0,0,0,0,1,0,81,0,2,0,0,88,0
3,0,0,8,0,0,8,0,0,0,0,49,0,0,5,0,0,19,0,0,0,27,0,9,0,2789,5,0,24,12,3,0,0,100,0,0,14,0,0,0,0,0,0,0,0,118,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,0,0,12,3,0,0,0,0,0,0,0,0,0,9,0,0,0,92,0,0,0,0,4,10,0,0,0,0,0,0,0,0,15,0,0,2,0,0,147,0,0,0,0,34,73,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,0,137,0,0,0,0,0,123,0,0,0,28,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,20,0,0,42,0,0,0,0,0,1,0,0,0,0,0,0,35,2,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,635,3,61,0,0,0,0,0,0,0,11,0,0,0,197,10,0,9,25,0,0,0,0,22,4,0,0,415,0,0,0,0,0,0,0,0,0,287,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0,0,4,0,0,201,0,0,0,0,0,0,3323,0,0,295,0,0,0,0,0,0,0,0,0,0,0,132,0,101,0,0,45,0
