"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,1,3,0,60,6,0,56,0,0,6,0,6,168,0,0,0,163,29,3,47,23,170,56,0,681,0,0,88,2,7,0,496,1,0,0,2,106,165,1,0,0,0,0,0,44,339,5,0,3,3,0,0,4,3,1,0,18,0,5,1,0,7,0,0,0,43,0,0,0,15,0,0,50,0,0,2,29,129,3,206,0,1,0,7,1,201,0,0,21,0,69,2,0,0,139,0,0,0,0,0,6,48,0,6,0,0,1,0,0,0,0,0,2,0,1,0,6,17,118,27,35,0,1,1,0,0,17,7,0,0,4,0,20,0,0,1899,23,11,0,1,0,0,0,266,25,0,0,10,534,5,0,0,6,1,0,0,0,21,25,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,116,47,1,0,0,0,29,3,0,0,172,0,0,0,41,0,0,0,0,0,0,0,3,0,0,0,0,0,6,6,0,0,151,64,0,0,9,5,0,32,123,476,0,5,0,0,0,0,0,0,0,40,31,19,0,1,32,0,0,2,0,0,0,3,0,0,0,0,17,10,0,0,0,0,0,19,0,3,3,4,7,5,23,0,0,0,1,36,0,0,0,29,5,0,33,33,13,108,2,0,0,2,1065,1,29,59,0,0,0,0,0,76,12,0,0,11,0,15,4,5,0,0,106,0
0,0,0,0,87,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,4,281,3,0,798,0,18,24,12,266,234,2771,1,0,0,0,0,70,0,0,0,0,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,30,0,229,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,22,0,0,1,0,0,0,0,5,0,45,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,910,0,0,0,0,0,0,0,0,0,67,0,0,0,1641,0,1,0,0,0,0,2,0,34,0,0,0,6,0,244,0,0,0,0,0,0,0,0,0,0,21,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,24,0,0,95,0,0,0,0,0,0,6,0,8,416,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
0,0,5,0,0,0,1,0,0,0,0,0,0,0,22,0,4,12,0,0,0,3,0,3,2,1150,0,0,0,146,675,0,0,260,0,0,37,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,2,0,6,1,0,0,0,45,2,0,0,2,0,0,179,0,0,0,15,0,0,0,0,0,0,0,0,12,17,0,568,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,40,0,3,0,1633,0,0,0,35,0,28,0,0,0,0,818,0,0,0,0,0,0,25,0,0,0,0,12,0,0,0,62,31,14,0,0,0,10,0,0,0,0,0,5,0,0,0,16,32,0,0,1,0,0,0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,537,1,0,0,0,0,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,77,0,325,0,0,0,11,0,0,19,0,16,0,168,22,0,0,0,0,0,150,0,0,0,0,76,0,0,0,1,78,0,0,3,0,0,90,0,0,154,0,4,113,0,0,0,0,0,2,0,1,0,134,6,0,0,84,0,0,0,10,75,2,0,0,0,741,0,85,52,0,0,0,0,0,0,1,0,0,516,0,0,0,0,0,0,22,0,0,0,0,0,0,7,0,0,151,0
0,0,0,1,0,0,40,0,0,0,0,0,0,499,65,0,0,0,0,0,0,0,7,7,0,376,0,0,39,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,356,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,713,132,127,0,0,0,0,0,0,0,0,27,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,697,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0,34,0,0,0,0,0,0,610,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,1580,0,1,0,0,0,0,3168,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,63,75,15,2,0,0,0,9,0,0,2,5,25,0,0,0,0,0,3,0,0,0,364,0,0,0,0,0,0,905,188,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,12,0,50,0,0,0,17,2,0,117,0,319,0,0,0,97,0,0,31,4,17,0,46,163,68,0,0,1,0,0,3,0,65,0,1,0,0,0,0,0,0,0,0,0,2,150,24,0,0,1,295,43,0,29,18,0,548,0,0,1,0,97,0,94,0,0,0,91,0,1,0,0,0,0,122,0,0,0,11,0,0,126,50,1221,1,0,0,323,0,86,0,50,0,20,0,1,58,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0,3,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,18,347,0,0,26,0,0,0,0,0,0,88,0,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,9,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,98,0,0,0,0,0,1,2327,0,0,257,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,194,38,0,0,0,0,2,127,1,0,0,0,0,0,0,28,0,3,0,1784,0,0,9,12,504,0,0,0,0,0,19,135,0,0,0,0,0,0,0,291,0,0,0,0,8,0,0,0,0,0,0,1,0,140,0,16,0,0,0,0,63,0,0,55,44,0,0,0,0,0,0,5,0,153,0,0,3,0,0,1,83,0,0,0,0,8,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,38,0,0,0,0,110,68,0,0,0,1,52,0,69,0,0,0,0,19,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,45,0,0,0,832,0,0,1,0,0,0,8,0,4,0,0,0,11,30,755,0,0,0,0,0,0,0,0,0,0,0,0,175,1,0,0,0,0,0,0,20,0,0,0,0,0,1,0,0,1,0,18,0,0,0,27,0,49,21,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,0,0,0,1,1,11,0,0,0,0,0,62,0,0,0,1,0,0,0,0,0,0,1,40,0,0,0,0,42,0,0,308,0,0,0,1,0,0,2482,0,2,368,0,0,0,0,0,184,0,0,0,0,0,0,0,27,0,0,135,0
0,1,0,0,28,14,23,0,0,0,13,0,0,39,29,0,0,57,0,0,1,1,0,0,0,572,0,0,8,0,3,0,670,1,0,19,23,24,31,0,0,0,0,0,17,11,0,1,0,0,2,0,4,0,0,1,0,0,0,47,0,10,0,28,0,0,90,0,0,0,7,16,48,0,0,0,2,57,0,10,241,64,1,0,0,1,0,18,0,18,0,16,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,598,0,135,0,31,0,1,10,0,0,0,7,0,75,0,0,1,2,0,0,0,8,0,4,98,0,8,0,22,0,0,295,22,310,2,0,0,0,0,57,0,48,371,0,16,3,230,0,0,0,1,0,53,9,5,0,0,0,0,1,0,0,0,1,0,1,0,0,1,7,1,74,2,0,0,0,0,4,0,0,0,0,0,0,21,0,0,0,0,93,4,0,15,0,0,0,0,0,21,33,0,0,4,0,0,0,6,1,0,64,2,328,0,0,41,0,0,0,0,0,0,2,0,43,1,0,77,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,14,0,3,0,1,0,6,3,2,0,0,0,253,3496,16,15,71,2,0,0,0,4,4,503,0,10,4,0,0,0,0,0,0,5,0,0,0,6,0,0,12,0,0,12,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,3211,0,0,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,2,0,37,656,0,0,0,0,0,0,0,0,0,1,53,0,0,0,0,0,370,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1626,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,0,233,0,0,0,0,4,0,0,0,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,266,0,0,402,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,2,0,0,190,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,1,0,0,0,0,0,0,4,0,0,0,0,25,150,3649,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,37,1570,7,0,0,0,0,4,0,0,0,0,5,0,0,0,0,191,546,0,0,0,0,0,20,0,0,0,0,0,18,0,0,0,2,99,0,0,0,0,0,0,381,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,7,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,100,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,16,0,35,0,0,0,0,350,0,0,258,0,0,0,0,0,0,1629,0,0,67,0,0,0,45,0,0,0,0,0,0,0,0,0,2,0,0,155,0
0,0,2,96,11,1,82,45,0,1,0,0,0,0,118,0,0,0,1,1,106,135,0,9,0,114,0,0,76,6,20,0,0,45,0,0,0,86,0,1,0,2,0,117,0,133,0,2,0,0,1,28,0,0,52,0,0,0,0,9,1,0,0,0,0,1,40,0,0,32,18,0,0,4,4,0,1,0,0,21,0,0,127,0,0,1,0,0,0,477,0,7,211,0,0,0,0,0,101,5,0,1,0,0,12,0,0,698,0,92,0,22,0,37,0,0,0,0,54,0,0,0,0,21,64,0,0,0,0,6,87,149,0,0,0,0,54,0,0,0,17,0,0,1,10,0,6,1,1,19,27,3,0,10,2,0,33,0,9,46,0,0,0,0,0,0,0,0,0,28,8,0,2,0,0,0,0,77,193,1,44,0,0,17,15,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,98,0,7,0,0,0,0,1,51,3,0,2,0,48,6,26,0,70,75,268,0,0,0,0,0,0,1,197,1,0,1275,0,0,1,0,0,2,0,0,0,0,3,0,0,0,0,4,0,4,11,0,9,2,3,0,8,37,4,0,0,3,0,0,0,0,14,563,0,0,1057,0,0,1,0,0,6,1184,0,0,139,0,0,0,0,0,56,27,0,0,1,0,64,0,15,94,0,302,0
