"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,60,0,0,0,1,0,0,32,0,0,0,0,0,5,23,1,0,0,734,0,0,18,51,33,0,1,78,0,0,176,199,15,2,0,0,0,9,0,104,0,0,0,0,42,0,0,0,68,0,1,0,0,179,0,22,0,0,0,2,86,0,0,32,66,1,0,0,0,0,0,0,0,380,0,18,248,0,3,32,0,0,0,17,79,63,0,0,0,0,0,0,12,0,0,0,0,2,8,0,48,481,0,34,0,0,0,92,0,0,0,0,147,0,0,0,0,1,33,0,0,0,287,0,19,10,0,0,0,0,26,1,0,0,46,0,0,0,0,0,20,0,0,1,5,28,0,0,0,0,0,0,6,27,0,0,0,366,0,1,0,0,0,0,15,0,1,0,0,0,0,27,209,4,0,0,0,0,24,0,0,0,0,0,28,95,0,0,101,1,38,1,0,446,0,0,0,922,41,91,17,0,1,12,0,0,13,0,21,7,164,61,0,5,61,64,0,0,0,25,29,0,0,16,86,2,0,235,0,0,2,0,1,394,0,40,140,0,3,0,0,0,0,0,53,3,23,0,49,122,0,1,22,29,1,0,0,11,43,0,0,25,9,3,0,0,40,0,0,0,0,3,2,987,0,0,393,0,0,0,0,55,15,0,0,0,0,0,12,28,0,23,0,26,0
0,79,1,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,1,0,11,58,0,0,0,57,0,0,58,57,15,0,0,20,0,0,7,1,0,0,0,0,0,8,0,4,0,1,0,0,0,0,1,1,0,1,4,0,0,28,1,0,0,20,0,0,94,0,0,45,3,0,0,12,0,0,1,0,0,46,0,0,3,0,18,5,1,0,0,70,0,7,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,558,0,32,0,0,0,0,0,0,0,0,205,0,0,0,0,0,209,0,0,0,1,0,0,0,0,1,0,0,21,0,0,0,9,1,0,0,0,386,10,0,0,9,12,1,0,14,1,11,3,0,0,17,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,3,39,2,0,0,0,0,1,0,0,0,0,0,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,3,10,0,0,3,0,0,0,0,7,82,0,8,0,0,0,0,0,0,0,2,0,38,0,1,758,0,0,6,0,0,13,0,0,0,0,71,8,0,0,0,0,0,1,1,0,2,5,11,0,1,2,1,0,0,1,171,0,0,0,0,47,0,2,2460,910,1,0,0,1,1,2667,0,0,17,0,0,0,0,0,16,15,0,0,0,0,0,0,205,0,0,58,0
0,0,0,22,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,1217,0,0,95,28,1135,0,0,3,0,0,4,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1663,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,55,3,9,0,0,11,0,0,0,0,0,30,0,0,0,4,0,0,0,1,0,0,1,0,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,108,27,0,0,737,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,27,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,985,0,0,0,0,0,23,0,0,258,0,6,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1011,0,0,45,0,0,0,0,0,8,901,0,0,23,0,1,1,0,0,0,0,9,0,0,1,12,0,6,0,0,41,0
0,0,2,0,0,0,0,0,0,0,0,0,2,551,111,0,0,0,9,2,0,12,0,0,0,509,0,0,0,0,0,0,0,278,0,0,32,3,0,3,0,0,0,0,0,257,0,0,0,0,0,0,0,0,1,0,0,0,30,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,2,0,0,54,0,0,127,0,0,0,0,0,72,0,0,261,21,0,0,0,0,0,0,0,0,0,0,141,1,0,0,0,299,0,0,0,0,1,0,0,0,30,0,0,8,330,0,0,0,0,0,4,0,0,118,0,0,0,0,0,17,0,4,0,11,0,0,0,0,0,0,0,0,2,0,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,183,0,0,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,84,0,2,0,3,0,19,3,0,0,0,0,0,0,0,0,1857,0,0,0,1588,0,0,0,0,741,258,0,0,72,0,0,38,0,0,0,0,9,0,0,65,0,0,114,0
0,0,0,0,0,0,0,5,0,0,0,0,0,97,21,0,68,0,0,0,0,26,0,3,0,159,1,9,14,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,3,0,24,0,0,0,0,0,0,7,0,169,0,0,0,0,0,0,0,0,0,52,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,2,0,0,48,0,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,107,0,0,0,11,0,0,0,0,0,2,0,0,1,4,0,0,9,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,98,1,2,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,0,0,0,0,0,0,15,162,0,0,1,0,0,0,0,46,0,0,0,16,0,0,1809,26,0,0,0,2,34,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,55,3,0,13,76,1,0,0,3,0,0,0,0,5,77,0,0,2845,0,0,0,0,2,0,3052,0,0,66,0,0,54,0,4,1,0,0,0,0,0,0,0,0,0,0,239,0
1,0,0,7,0,0,0,0,0,0,0,0,0,146,61,0,0,0,2,0,0,0,0,3,0,0,0,0,87,0,0,808,0,20,0,6,0,4,0,0,0,0,0,94,0,190,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,4,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,65,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,0,0,19,6,0,0,0,0,869,0,0,0,0,0,0,15,0,0,0,0,302,0,0,0,16,4,0,0,0,0,4,0,0,0,11,0,0,2,0,0,0,0,116,30,14,0,0,0,0,0,0,0,0,0,0,0,22,0,30,0,0,0,295,0,0,0,0,0,7,0,0,0,0,0,0,0,5,2,45,0,0,0,0,0,390,11,0,0,0,12,0,0,0,301,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,443,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,759,0,15,0,0,0,22,0,0,0,322,0,0,0,0,0,23,0,460,0,0,0,0,0,0,0,0,683,0
0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,0,0,8,0,0,0,0,34,3,0,0,43,0,0,0,0,104,0,0,166,0,0,0,0,0,0,0,0,15,4,0,2,0,0,0,5,0,1,1,0,9,0,0,106,0,0,0,0,996,1,0,0,0,51,0,5,276,0,0,4,0,0,0,42,1,0,0,0,0,0,7,0,33,0,0,75,0,12,1,0,0,1055,0,24,0,0,0,18,0,0,1,0,0,0,0,0,0,1,656,27,0,0,2,0,68,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,8,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,2,0,0,0,0,0,5,0,49,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,34,2,0,2,0,0,1,126,0,0,13,0,1,0,0,0,0,5,0,0,0,0,614,0,0,1,0,0,0,0,0,0,0,0,1,27,0,0,20,0,0,0,0,0,0,7,0,0,0,0,0,0,0,22,0,0,64,14,369,0,0,82,0,0,0,6,0,0,2115,0,0,112,0,0,0,28,0,0,7,0,0,0,0,29,0,0,0,0,45,38
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,2545,0,0,14,34,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,122,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,15,0,0,0,0,4229,0,0,0,0,0,0,0,0,349,0,0,0,43,0,0,0,0,1,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,47,0,303,0,0,0,0,0,0,0,0,0,36,0,1,0,5,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39,0,2,0,0,0,0,1582,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41,0,0,0,0
0,5,0,0,0,2,12,0,0,0,0,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,359,0,0,153,0,0,119,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,72,0,0,3,0,0,28,0,0,0,1,0,0,160,0,0,3,0,0,0,0,0,0,85,0,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,357,0,0,0,0,0,0,0,1,0,0,136,0,0,0,0,28,0,0,0,0,0,0,0,1014,0,0,0,0,1,0,0,0,1,0,0,0,0,3,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,126,0,0,0,0,0,0,12,0,0,0,0,0,0,354,1,5,0,0,0,0,2,0,0,0,0,0,0,22,1,10,1,1,0,0,0,6,0,1,84,0,115,0,11,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,1,0,5,0,0,0,0,3,0,0,11,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,49,249,0,0,0,0,0,0,5908,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,41,0
2,1,0,0,0,0,5,10,0,0,0,0,1,235,5,0,0,0,0,0,21,0,0,4,0,1332,0,0,3,2,66,0,0,37,0,0,5,348,1,0,0,0,0,0,0,134,0,0,0,0,2,0,2,0,0,0,0,0,0,54,0,0,0,0,0,0,48,0,14,3,5,0,0,0,0,0,1,0,0,115,0,0,1,0,609,1,3,0,0,19,0,6,79,0,0,0,0,0,0,0,0,61,0,0,2,0,0,2059,0,0,0,0,0,18,0,1,0,1,33,1,0,0,21,1,33,0,2,0,0,0,0,36,0,3,0,45,47,0,1,0,3,0,0,0,0,0,0,0,0,0,23,6,2,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,5,0,0,0,0,6,367,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,2,1,0,0,0,0,0,0,41,17,348,0,8,0,0,0,0,0,0,0,6,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,35,2,0,0,0,117,0,19,0,4,1,7,0,0,0,0,0,4,0,4,0,0,0,3,33,0,0,21,0,2,0,678,6,11,2065,0,25,156,0,0,0,0,0,12,0,0,0,0,0,1,0,2,0,0,145,0
