"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.000299610506341756,9.98701687805852e-05,0,0,0,0,0,0,0.0148806551483072,0,0,0,0,0,0,0.00189753320683112,0,0,0,0.191351243383601,0,0,0.0111854589034255,0,0,0,0,0.00798961350244682,0,0.0283631279336862,0.00019974033756117,0.000599221012683511,0,0,0,0,0,0,0,0.0248676720263657,0,0,0,0,0,0,0,0,0,9.98701687805852e-05,0,0,0,0.00529311894537102,0,9.98701687805852e-05,0,0,0,0,0,0,0,0,0.0019974033756117,0,0.000299610506341756,0,0,0,0,0,0,0,0,0,0,0,0.000599221012683511,0,0,0,0,0,0.00019974033756117,0,0.000798961350244682,0,0,0,0.00179766303805053,0,0.000299610506341756,0,0,0,0,0.000699091181464097,0,0,0,9.98701687805852e-05,0.0116848097473285,0,0,0,0,9.98701687805852e-05,0,0,0,0,9.98701687805852e-05,0,0,0.194846699290922,9.98701687805852e-05,0,9.98701687805852e-05,0,0,0,0,0.00149805253170878,0,9.98701687805852e-05,0,0,0.000998701687805852,0,0,0,0.00559272945171277,0,0,0,0,0,0,0,0,0,0.00868870468391092,0,0,0,0,0,0,0,0,0,0,0,0.0161789673424548,0,0,0.00769000299610506,0,0,0,0,0,0.00019974033756117,0,9.98701687805852e-05,9.98701687805852e-05,0.00389493658244282,0.00019974033756117,0,0,0,0,0,0,0,0,0.00429441725756517,0,0,0.000699091181464097,0,9.98701687805852e-05,0,0,0,0,0,0,0,0,0,0,0,0.0797962648556876,0.0190752022370918,0,0,9.98701687805852e-05,0,0,0,0,0,0,0,0.0138819534605013,0,0,0,0,0,0,0,0,0,0,0,0,0.000299610506341756,0,0,0,0,0,0,0,0.00399480675122341,0,0,0,0.0019974033756117,0,0,0,0,0,0,0,0.112154199540597,0,0.00769000299610506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141216418655748,0,0,0.0419454708878458,0,0,0,0,0,9.98701687805852e-05,0.00019974033756117,0,0,0.0236692300009987,0,0,0,9.98701687805852e-05,9.98701687805852e-05,0,0,0,0,0,0.000798961350244682,0,0,0,0,0,0.00159792270048936,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218834349695091,0,0,0,0.00549835049485154,0,0,0,0.00329901029691093,0,0,0,0.0502849145256423,0,0,0,0.00189943017094872,0,0,0,0.00949715085474358,0,0,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719784064780566,0,0,0,0,0.135659302209337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327901629511147,0,0,0,0,0,0,0,0,0,0,0.00109967009897031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549835049485154,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379886034189743,0,0,0,0,0,0,0,0,0.00499850044986504,0,0,0,0.13665900229931,0,0,0,0,0,0.00119964010796761,0,0,0,0,0,0,0,0.00409877036888933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288913326002199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299910026991902,0,0.0259922023392982,0,0,0,0,0,0,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599820053983805,0,0,0,0,0,0,0,0.0220933719884035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699790062981106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499850044986504
0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0.000399880035989203,0,0,0,0,0,0,0.00129961011696491,0,0,0,0.0638808357492752,0,0,0,0,0,0,0,0.00429871038688393,0,0,0,0,0,0,0,0,0,0.0146955913226032,0,0.00879736079176247,0,0,0,0,0,0,0,0,0.00119964010796761,0,0,0,0.00269919024292712,0.00349895031490553,0,0.000199940017994602,0,0,0,0,0.000799760071978406,0,0,0,0,0,0,0.00129961011696491,0,0,0,0,0,0.0129961011696491,0,0,0,0,0,0.00299910026991902,0,0,0,0,0,0,0,0,0,0,0,0,0.0127961611516545,0,0,0.00289913026092172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0.311806458062581,0,0.00439868039588124,9.99700089973008e-05,0,0,0,0,0,0,0,0.000399880035989203,0,0,0.0147955613316005,9.99700089973008e-05,0,0,0,0,0,0.000999700089973008,0,0,0,0,0.00529841047685694,0.0191942417274818,9.99700089973008e-05,0.00369889033290013,0,0,0,0.0110966709987004,0,0,0,0.00409877036888933,0.000299910026991902,0.0363890832750175,0,0,0,0,0,0,0.000199940017994602,0.00479856043187044,0,0,0,0,0,0,0.00449865040487854,0,0,0,0,0,0,0,0.0139958012596221,0,0,0.00709787063880836,0,0,0,9.99700089973008e-05,0.000199940017994602,0,0.0723782865140458,0,0,0,0,0,0,0.00929721083674898,0.00429871038688393,0,0.000199940017994602,0,0,0,0,0,0,0,0,0.0199940017994602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139958012596221,0,0,0,0,9.99700089973008e-05,0,0,0,0.0253923822853144,0.0121963410976707,0.0226931920423873,0,0,0,0,9.99700089973008e-05,0.0183944816555034,0,0,0,0.00979706088173548,0.0536838948315505,0,0,0,0,0.00969709087273818,0.0417874637608717,0,0,0,0,0,0,0.000799760071978406,0,0,0,0,0.00359892032390283,0.0157952614215735,0,0,0.0322903129061282,0,0,0,0.00699790062981106,0,0,0.000199940017994602,0,0,0.00639808057582725,0,0,0.0310906727981606,0,0,0,0.00679796061181645,0,0,0,0,0.00129961011696491,0,0.000299910026991902,0,0,0.0118964310706788,0.00249925022493252
0,1e-04,0,1e-04,0,0,1e-04,0,0,0,1e-04,0,0,0,0.0132,0,0,0,0,0,0,0.003,0,0,0,0.5133,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012,0.0094,0,1e-04,1e-04,0.0016,0,0,0,0.1293,0,0,0,0,0.0084,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545,0,0,2e-04,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0.0095,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027,0,0,0,2e-04,0,0,0.001,0,0,0,0,0,1e-04,1e-04,0,0,0,0.003,0,0,0,3e-04,0,4e-04,0,0,0,0,0,0,0,0.0142,0,0,0,0,0,0,0,0,0,0,0,0,0.1831,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,5e-04,0,0.0047,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249900039984006,0,0,0,0,0,0,0,0,0,0,0.00249900039984006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119952019192323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0.00159936025589764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199920031987205,0,0.000199920031987205,0,0,0,0.00259896041583367,0.702518992403039,0,0,0,0.00039984006397441,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0,0,0,0,0.000699720111955218,0,0.00499800079968013,0,0,0.00159936025589764,0,0,0,0,0,0.0038984406237505,0,0,0,0,0,0,0,0,0.000699720111955218,0,0,0.00339864054378249,0,0,0,0.00459816073570572,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199920031987205,0.00039984006397441,0,0,0,0,0,0,0,0,0,0,0,0,0.00539784086365454,0,0,0.000499800079968013,0,0,0,0,0,0,0,0,0,0.0776689324270292,0,0,0,0,0,0,0,0,0,0.00119952019192323,0,0,0,0,0.0197920831667333,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0.000699720111955218,0.00559776089564174,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.0132946821271491,0.00299880047980808,0,0,0.0825669732107157,0,0,0,0,0,0,0.0516793282686925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159936025589764,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031996800319968,0,0,0,0,0,0,0.0244975502449755,0,0,0,0.0137986201379862,0,0,0.0008999100089991,0,0.0508949105089491,0,0,0.0170982901709829,0,0,0.0034996500349965,0,0,0,0,0,0,0,0,0.0267973202679732,0,0,0,0,0,0.0010998900109989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0.0323967603239676,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0017998200179982,0,0,0,0.0048995100489951,0,0,0.0132986701329867,0,0,0.0011998800119988,0,0,0.0048995100489951,0,0,0.0416958304169583,0,0.0080991900809919,0,0,0,0.0070992900709929,0,0.0004999500049995,0,0,0.0130986901309869,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0.0034996500349965,0.0002999700029997,0.0005999400059994,0,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0.0016998300169983,0,0,0,0,0,0,0,0,0.03999600039996,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114988501149885,0,0,0,0,0.0004999500049995,0,0,0,0,0,0,0,0.0156984301569843,0.0002999700029997,0,0,0.0001999800019998,0,0,0,0,0,0.0092990700929907,0,0.0086991300869913,0,0.001999800019998,0,0,0,0,0,0,0,0,0,0.0146985301469853,0,0,0,0,0.0652934706529347,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236576342365763,0,0,0.0193980601939806,0,0,0,0,0,0,0.143485651434857,0,0,0.113388661133887,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0.0203979602039796,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.000699790062981106,0,0.22073377986604,0,0,0.000599820053983805,0.00359892032390283,0.00489853044086774,0,0,0.0319904028791363,0,0,0.000699790062981106,0.0434869539138259,0,0,0,0,0,0,0,0,0,0,0.00179946016195141,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076776966909927,0,0.0157952614215735,0,0.00209937018894332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257922623213036,0,0,0,0,0,0.000199940017994602,0.000599820053983805,0,0,0.000999700089973008,0,0,0,0,0,0,0,0,0,0,0,0.00549835049485154,0,0,0,0,0,0,0,0,0,0,0.00209937018894332,0,0,0.141357592722183,0,0.00799760071978406,0,0,0,0,0,0,0,0,0.000999700089973008,0,0,0.0119964010796761,9.99700089973008e-05,0,0.00639808057582725,0,0,0,0,0,0,0,0,0,0.0445866240127962,0.000999700089973008,0,0,0,0,0,0,0,0,0,0,0.00589823053084075,0,0,0,0,0,0,9.99700089973008e-05,0,0.00609817054883535,0.0319904028791363,0,9.99700089973008e-05,0.00809757072878137,0,0,0,0,0,0,0,0,0,0.0167949615115465,0,0,0,0,0,0,0.000199940017994602,0,0.00249925022493252,0,0,0.000799760071978406,0,0,0,0,0,0.00259922023392982,0,0,0,0,0,0,0,0,0.00249925022493252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310906727981606,0,0,0,0,0,0,0,0,0,0.0163950814755573,0,0,0,0,0,0,0,0,0.00149955013495951,0,0,0,0,0.029591122663201,0,0,0.0387883634909527,0,0,0,0,0,0,0.000399880035989203,0,0,0.128561431570529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219934019794062,0,0,0.0207937618714386,0
1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,2e-04,0,0,0,2e-04,0,0,0.0036,4e-04,0.0101,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0,0,0,2e-04,0,0,0,0.0041,0,0,3e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0.8397,0,0,0,0,0,0.0018,0,0,0,0,0.0067,0,0,0,0,0,1e-04,0.015,0,0,0,0,3e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,9e-04,7e-04,2e-04,0,0,0,0,0,0,0,0.0014,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,2e-04,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0,2e-04,0,0.0114,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.003,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0.0771,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0.0039,0,6e-04,0.0017,0.0033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356035603560356,0,0,0,0,0,0,0,0.0147014701470147,0,0.0358035803580358,0,0.0324032403240324,0,0,0,0,0,0,0,0.0017001700170017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244024402440244,0,0.0131013101310131,0,0,0.0009000900090009,0,0.0007000700070007,0,0,0,0,0,0,0,0,0,0,0,0,0.0217021702170217,0,0,0,0,0,0,0,0,0,0,0.0613061306130613,0,0.0004000400040004,0,0,0,0,0,0.0049004900490049,0,0,0,0,0,0,0,0,0.175317531753175,0,0,0.0014001400140014,0,0,0.0116011601160116,0,0,0,0,0.023002300230023,0,0,0,0,0,0.0138013801380138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016001600160016,0,0,0,0.0002000200020002,0,0,0,0,0,0,0,0,0.0024002400240024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002000200020002,0.126512651265127,0.0014001400140014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018001800180018,0,0,0,0,0,0,0,0,0,0,0,0.0003000300030003,0,0,0,0,0,0,0,0,0,0,0,0.0516051605160516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003000300030003,0,0,0,0,0,0,0,0,0.0051005100510051,0,0,0.0105010501050105,0,0,0,0,0,0.0118011801180118,0.281228122812281,0,0,0.0233023302330233,0,0,0,0,0,0,0.0072007200720072,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00119916058758869,0,0,0,0,0,0,0,0.00489657239932048,0,0,0,0,0,0,0,0,0,0,0.237833516538423,0,0,0.00439692215449186,0,0.00819426401518937,0,0,0.0132906965124413,0,0,0.00049965024482862,0,0,0,0,0,0,0.00819426401518937,0,0.127910462676127,0,0,0,0,0,0,0,0,0,0,0,0.000399720195862896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045967822524233,0.000799440391725792,0,0,0,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0,0,0,0,0.0210852403317678,9.9930048965724e-05,0.00839412411312082,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0.0612571200159888,0,0.00389727190966324,0.000399720195862896,0,0,0,0,0,0,0,0.00829419406415509,0,0,0,9.9930048965724e-05,0,0.00259818127310882,0,9.9930048965724e-05,0,0,0,0,0,0,0,0.00619566303587489,0,0.0020985310282802,0,0,0,0.00679524332966923,0,0,0,0,0,0.0242830018986709,0,0,0,0,0,0,0,0.00149895073448586,0,0,0,0,0.0213850304786649,0,0,0,0,0,0.00519636254621765,0,0,0,0.0100929349455381,0,0,0,0,0,0,9.9930048965724e-05,0.00169881083241731,0.00179874088138303,0.0342760067952433,0,0,0,0,0,0,0.0125911861696812,0.000899370440691516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0.00349755171380034,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0.00099930048965724,0,0.00869391426001799,0,0,0,0,0,0,0,0.00129909063655441,0,0,0,0,0.000299790146897172,0,0,0,9.9930048965724e-05,0,0,0,0.00129909063655441,0.000199860097931448,0,0,0.0119916058758869,0,0.000199860097931448,0,0,0,0,0.279304486859199,0,0,0.0247826521434996,0,0,9.9930048965724e-05,0.00389727190966324,0,0,0,0,0,0,0,0.000899370440691516,0,0.00309783151793744,0,0,0.0113920255820925,0
