"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,0,0,0,0,0,0,0,0,0,3,0,0,19,47,0,0,0,0,0,0,16,0,7,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,30,0,0,10,0,0,0,0,28,0,0,0,212,0,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,206,0,0,0,106,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,252,0,30,0,0,92,0,0,0,0,2,57,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1781,2,0,0,0,0,0,0,0,8,3,28,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,74,0,0,0,0,0,35,71,0,0,0,0,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,7,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,23,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,6,234,0,0,0,0,3495,0,0,619,0,0,0,8,0,0,13,0,0,8,0,0,59,0,0,0,0,0,0,0,0,82,0,4,0,0,24,0
0,0,0,0,0,1,1,12,0,0,0,0,0,250,1,0,0,1,0,0,101,17,0,0,0,0,1,0,22,1,0,0,0,110,0,0,6,345,0,0,0,0,0,273,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,57,17,0,1,12,0,0,0,0,0,0,0,0,205,0,79,1,0,0,0,84,0,4,1,0,0,144,0,0,38,0,0,0,0,24,2,0,107,1933,0,0,0,0,0,249,0,0,0,0,108,0,0,0,0,1,438,0,0,0,0,0,0,689,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,40,28,36,0,0,0,0,0,0,0,87,0,0,0,394,0,0,0,0,0,0,1,0,1,0,0,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,0,81,3,0,216,1,0,0,1,0,0,0,0,110,0,20,0,0,0,15,0,0,72,0,11,0,86,0,80,10,115,0,0,0,0,2,0,0,127,0,151,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,13,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,101,0,44,56,0,21,0,0,3,10,1806,0,0,308,0,0,0,0,0,4,0,243,0,0,0,7,0,29,0,0,13,0
0,0,0,0,0,0,0,0,0,0,3,1,0,0,48,10,49,1,0,0,0,5,0,0,0,3287,0,0,0,0,0,0,0,88,0,0,0,9,0,0,0,0,339,10,0,121,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,9,0,0,8,0,0,13,0,0,0,0,0,67,1,0,0,0,1,0,0,0,0,161,0,0,267,0,3,0,0,0,0,3,0,12,92,0,0,22,0,927,0,0,55,0,0,134,0,0,0,0,8,97,0,0,0,0,31,0,0,0,1,0,18,36,0,0,0,0,0,0,0,385,0,0,16,0,0,0,1,7,0,105,0,0,22,0,0,0,5,0,0,0,13,0,92,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,158,0,0,0,5,0,2,2,103,0,7,0,0,49,0,0,0,11,0,0,14,0,0,0,2,0,0,81,0,0,0,0,14,0,0,78,4,0,0,0,323,33,0,0,12,0,0,0,0,0,6,0,2,0,321,308,116,0,1,12,0,0,0,0,0,0,0,7,1,3,0,0,0,1,3,1,1,20,0,0,1,1,0,0,0,0,0,0,0,0,0,55,45,4,0,0,0,0,7,0,1,1349,0,0,47,0,0,0,0,0,0,9,0,0,0,0,46,0,111,0,0,27,0
0,0,0,0,0,0,3,0,0,0,7,0,4,321,28,0,0,0,15,44,0,6,0,0,0,1035,0,128,3,150,8,0,0,208,0,0,468,210,0,0,9,0,0,75,0,28,0,6,0,0,0,0,0,28,0,0,0,0,0,3,0,0,0,0,0,0,14,0,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55,0,5,387,0,0,13,0,0,9,0,0,17,0,0,0,0,0,238,0,0,168,0,0,2,0,0,0,0,51,99,0,0,0,1,9,0,0,1,0,0,0,1,129,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,307,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,56,0,0,0,102,0,0,0,0,0,4,0,0,0,0,0,0,29,5,0,0,38,0,0,0,0,0,119,0,1,200,0,0,0,7,0,0,0,0,0,0,65,3,0,110,60,0,0,0,0,0,0,0,0,15,0,0,0,0,12,253,0,0,40,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,907,0,0,355,0,0,0,0,0,10,2761,0,0,122,0,0,0,0,0,0,4,0,0,0,0,77,0,4,0,0,100,0
0,0,0,0,0,0,1,19,0,1,0,0,0,0,9,0,0,0,0,0,0,1,1,54,0,3198,0,0,10,0,0,0,0,0,0,0,11,52,1,0,0,0,0,53,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,0,0,7,0,0,0,0,35,0,53,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1885,0,0,0,0,0,43,0,0,0,0,0,1,0,0,0,0,21,0,0,0,0,0,0,146,0,1,0,0,1794,0,0,0,20,0,0,0,0,76,0,0,0,32,13,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,421,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,81,0,0,89,0,0,0,0,0,0,24,0,80,0,1,119,0,0,0,7,0,0,0,16,0,0,0,0,0,9,0,0,0,8,9,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,7,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,23,0
0,0,0,3,0,0,0,0,0,0,1,0,0,1,261,0,0,0,0,0,1,3,0,0,0,3009,0,0,69,0,120,0,2,269,0,0,572,6,0,0,0,0,0,1,0,234,454,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,205,0,0,22,0,0,0,0,0,0,0,0,9,0,0,0,11,0,0,0,1,53,0,0,45,0,0,16,0,0,0,0,22,58,48,0,0,1,732,0,0,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418,0,0,4,0,11,0,0,39,0,0,0,0,19,0,0,1,0,0,0,3,0,0,0,0,0,26,76,0,0,0,0,0,0,0,28,0,31,10,0,0,21,0,0,0,0,0,0,1,0,2,0,16,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,53,8,0,1502,0,0,0,0,0,20,763,0,0,183,0,0,0,0,0,0,3,0,0,0,0,5,0,197,0,0,91,0
0,43,0,0,10,1,13,0,0,0,9,0,0,0,0,0,0,1,2,0,0,24,0,0,0,0,0,0,0,0,195,0,0,0,0,0,251,0,0,0,0,0,0,100,0,251,0,0,0,0,0,0,0,2,171,0,0,1,0,0,0,0,0,0,42,0,79,0,0,0,52,0,0,0,0,0,0,0,0,324,0,0,0,0,92,0,74,0,0,148,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,997,5,43,0,159,0,0,0,1,0,0,0,0,0,0,0,1,57,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,15,13,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,48,0,0,0,0,0,51,0,0,0,0,0,0,514,0,0,0,0,0,0,1,0,0,6,1,50,0,0,14,0,0,6,0,0,0,0,92,0,27,370,495,0,114,0,0,0,0,0,117,0,0,0,353,0,0,119,0,0,21,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,30,94,0,0,0,0,0,0,0,0,0,4,5,52,0,0,0,0,0,0,36,3348,0,0,339,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,101,0
0,0,0,0,0,1,112,0,0,0,0,1,0,0,3,0,0,1,0,5,49,21,0,0,0,608,0,0,15,44,0,0,0,204,0,0,0,64,0,0,0,0,0,0,0,66,0,0,0,0,4,0,0,0,57,0,0,0,0,326,0,0,0,0,0,0,4,0,0,0,38,0,0,0,0,0,0,0,0,134,0,38,318,0,0,0,0,0,0,84,0,10,2,0,0,3,0,0,47,0,0,0,0,0,41,0,0,740,0,5,0,0,0,195,4,2,1,0,70,0,0,0,0,1,28,0,0,22,12,0,39,143,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,1,0,58,0,0,13,0,0,0,0,41,0,0,0,153,2,1,0,0,0,0,2,0,0,0,0,0,0,509,0,0,0,0,0,0,35,10,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,193,0,39,0,0,0,7,0,1,0,9,4,0,343,170,168,0,0,107,0,0,0,0,0,0,184,7,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57,0,4,5,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,37,669,0,0,0,0,0,0,3046,0,22,95,0,0,0,0,1,0,22,0,0,0,0,158,0,0,5,0,6,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,70,0,1,0,11,0,65,31,0,247,0,1945,0,103,748,2,0,0,0,0,0,0,0,116,0,0,11,15,0,0,0,13,0,24,0,0,1,16,0,8,9,0,0,0,0,8,0,34,0,0,0,0,52,0,0,0,16,0,0,0,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,180,0,63,116,0,0,0,0,0,0,63,0,13,0,0,0,0,0,98,0,22,250,0,0,194,20,0,0,0,315,0,0,0,0,1,56,0,0,0,0,0,11,0,0,0,0,0,1509,0,0,0,6,0,2,0,3,0,67,0,0,32,50,0,0,0,2,0,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,5,0,0,0,0,209,0,0,1,0,0,100,0,0,0,0,65,0,533,0,0,0,0,0,0,0,0,0,263,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0,91,25,15,0,0,10,0,0,0,4,0,0,0,0,24,17,0,106,88,0,0,0,0,0,0,7,0,0,726,1,0,18,0,153,0,7,0,0,0,0,0,0,7,0,0,138,0
0,0,0,0,0,0,4,38,0,0,2,0,0,0,0,0,0,0,0,0,0,24,0,5,2,341,0,112,73,0,21,0,0,37,0,0,1,674,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,4,0,0,0,0,0,222,0,0,0,0,0,0,51,0,0,245,0,0,0,0,0,0,0,0,0,72,0,0,8,0,798,0,0,0,0,142,0,22,1,0,0,1,0,0,0,3,0,90,0,0,0,0,71,674,0,0,119,0,0,144,16,0,0,0,181,100,3,0,0,5,13,0,0,212,0,0,5,403,0,12,0,0,3,0,0,0,0,0,0,0,0,0,59,0,0,0,37,0,0,0,0,0,0,0,56,119,0,0,0,2,0,0,0,0,0,0,8,1,0,0,0,0,0,0,486,0,0,0,19,0,0,0,0,0,0,0,0,90,12,0,0,0,35,0,0,0,0,0,0,1,0,0,0,0,1,15,0,0,4,0,3,0,241,0,0,0,0,0,0,0,0,6,0,0,30,0,14,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,64,49,0,0,0,0,0,0,2878,0,0,351,0,0,0,0,5,0,0,0,0,0,0,0,0,134,0,0,18,0
