"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0.000899640143942423,0,9.99600159936026e-05,0.00259896041583367,0,9.99600159936026e-05,9.99600159936026e-05,0,0.000999600159936026,0.00899640143942423,0.00289884046381447,0,0,0.000499800079968013,0,0,0.00439824070371851,9.99600159936026e-05,0,0,0,0.0113954418232707,0.000199920031987205,0,0.000499800079968013,0,0.0131947221111555,0,0,0.0256897241103559,0,0,0.000999600159936026,0.00109956017592963,0,0,0.00039984006397441,0.000199920031987205,0,0.00879648140743703,0,0.000299880047980808,0,0,0,0,0,0.000499800079968013,0,0,0.0111955217912835,0,0,0.000699720111955218,0,0.00079968012794882,0,0.00669732107157137,0,9.99600159936026e-05,0,0,0.00149940023990404,0.000699720111955218,0,0,0.000599760095961615,0,0,0.0480807676929228,0,0.0768692522990804,0,0,0,0.00189924030387845,0,9.99600159936026e-05,0.0193922431027589,0,0.00249900039984006,0,9.99600159936026e-05,0,0,0.00549780087964814,0,0.00139944022391044,0.00149940023990404,0,0,0.00139944022391044,0,0,0,0,0,0,0.00159936025589764,0,0,0,0.000899640143942423,0.023890443822471,0.007796881247501,9.99600159936026e-05,0,0,0,0.00159936025589764,0,0.0209916033586565,0,0,0.0112954818072771,0,0,0,0.0135945621751299,0.00139944022391044,0.0181927229108357,0.00719712115153938,0,0,0,0,9.99600159936026e-05,0.00079968012794882,0,9.99600159936026e-05,0,0.000999600159936026,0.000199920031987205,0,0,0,0.0455817672930828,0.0295881647341064,0,0,0.00199920031987205,0,0,0,0,0.000899640143942423,0.00119952019192323,0.00239904038384646,0,0.00989604158336665,9.99600159936026e-05,0.000699720111955218,0,0,0,0.0141943222710916,0,0.00439824070371851,0,9.99600159936026e-05,0,0,0,0,0,0,0.000499800079968013,0,0,0,0,0.00549780087964814,0.00289884046381447,0,0.00219912035185926,9.99600159936026e-05,0,0.00039984006397441,0.00179928028788485,0,0.0226909236305478,0,0,0,0,0,0,0.00269892043182727,0.00079968012794882,0,0,0,0,0,0,0,0,0,0.00369852059176329,9.99600159936026e-05,0,0.0131947221111555,0,0,0,0.000299880047980808,0,0,0.00299880047980808,0,9.99600159936026e-05,0.00689724110355858,0.00309876049580168,0.00349860055977609,0.0659736105557777,0,0.0162934826069572,0.00119952019192323,0.00149940023990404,0,0.00329868052778888,0,0.000299880047980808,0,0.00199920031987205,9.99600159936026e-05,0.00289884046381447,0,0,0.00599760095961615,0,0,0,0,0.0076969212315074,0,0.00039984006397441,0,0,0.00449820071971212,0,0,0,0.00159936025589764,0.000299880047980808,0,0,0,0.00249900039984006,0,0.000999600159936026,0.00119952019192323,0,0,9.99600159936026e-05,0,0.00219912035185926,0,0,0.000199920031987205,0,0,0,0,0,0.0158936425429828,0.00569772091163535,9.99600159936026e-05,0.094562175129948,0,0,0,0,9.99600159936026e-05,0.00079968012794882,0.17453018792483,0,0,0.00039984006397441,0,0,0,0,9.99600159936026e-05,0.00699720111955218,9.99600159936026e-05,0,0,0,0,0.0135945621751299,0,0.00079968012794882,0,0,0.0037984806077569,0
0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0.000999600159936026,0,0,0,0,0,0.000699720111955218,0.00179928028788485,0,0,0,0,0,0,0.0133946421431427,0.0171931227508996,9.99600159936026e-05,0,0,0,0,0,0.0336865253898441,0,0.000199920031987205,0,0,0,0,0.0039984006397441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435825669732107,0,0.000199920031987205,0.000199920031987205,0,0,0,0.00139944022391044,0,0,0.00659736105557777,0.00109956017592963,0,0,0,0,0,0,9.99600159936026e-05,0,0.0107956817273091,0,9.99600159936026e-05,0,0,0.000699720111955218,0,0.00989604158336665,0,0,0,0,0.00419832067173131,0.00819672131147541,0,0,0,0,0,0,0,0,0.0078968412634946,0,0,9.99600159936026e-05,0,0,0.0317872850859656,0,0,0,0,0,0,0,0.000999600159936026,0,0,0.0269892043182727,0.000199920031987205,0,0,0,0,0,0,0.0249900039984006,0,0,0,0,0,0,0,0,0.000299880047980808,0,0,0,0,0.00219912035185926,0,0,0,0,0,0.000299880047980808,0,0,0,0.00109956017592963,0,0,0,0,0,0,0,9.99600159936026e-05,0.0112954818072771,0,0,0,0,0,0,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0.00259896041583367,0,0,0,0,0,0,0,0,0,0,0,0,0.0690723710515794,0,0.000299880047980808,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.00599760095961615,0,0,0.000199920031987205,0,0,0,0,0,0,0,0.0132946821271491,9.99600159936026e-05,0,0.00039984006397441,0.00639744102359056,0,0,0,0,0,0,0,0,0,0.00829668132746901,0,0,0.0547780887644942,0,0,0,0,0,0.00199920031987205,0,0,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,0,0.00199920031987205,0.0398840463814474,0.00979608156737305,0,0,0.00169932027189124,0,0,0,0,0,0,0,0,0.00299880047980808,0.00129948020791683,0,0.00669732107157137,0.151739304278289,0,0,0,0,0,0,0.290483806477409,0,0,0.0299880047980808,0,0,0,0,0,0.00159936025589764,0,0,0,0,0,0.000899640143942423,0,0.0231907237105158,0,0,0.00599760095961615,0
0,0,0.000199940017994602,0,0.000799760071978406,0,9.99700089973008e-05,0.00179946016195141,0,0,0,9.99700089973008e-05,0.000299910026991902,0.000299910026991902,9.99700089973008e-05,0,0.000599820053983805,9.99700089973008e-05,9.99700089973008e-05,0,0,0.00219934019794062,9.99700089973008e-05,0,0,0.0208937318804359,0,0,0.000299910026991902,0.000899730080975707,0.00199940017994602,0,0,0.00549835049485154,0,0,0,0.0104968509447166,0,9.99700089973008e-05,0,0,0,0,0,0.0300909727081875,0,0,0,0,0,0,0,9.99700089973008e-05,0,9.99700089973008e-05,0,0,0,0.00149955013495951,0,0,0,0,0,0.000399880035989203,0.000399880035989203,0,0,0.00469859042287314,0.00129961011696491,0,0,0.000699790062981106,0,0,0,0,0,0.00699790062981106,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0.0145956213136059,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0.0579826052184345,0,0,9.99700089973008e-05,0,0,0.00909727081875437,0,0.000799760071978406,0.00729781065680296,0,0.00259922023392982,0,9.99700089973008e-05,0.00189943017094872,0,0.000499850044986504,0.0387883634909527,0.0257922623213036,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0.000399880035989203,0.00669799060281915,0.000299910026991902,0.000499850044986504,0,0,0.00299910026991902,0.00759772068379486,9.99700089973008e-05,9.99700089973008e-05,0,0.00399880035989203,0.000599820053983805,0.000699790062981106,0,0,0,0,0,0.00899730080975707,0,0.00369889033290013,0,0.320203938818355,0,0,0,0,0,0,0.000199940017994602,0,9.99700089973008e-05,0.00119964010796761,0,0,0.000999700089973008,0.0199940017994602,0.00119964010796761,0,0,0,0.000699790062981106,0.00299910026991902,0.0276916924922523,0,0,0,0.00429871038688393,0,0,0.00459862041387584,0,0,0,0,0,0,0.000299910026991902,0,0,0.000399880035989203,0,0,0,9.99700089973008e-05,0,0,0,0,0.000399880035989203,0,0.000599820053983805,0,0,0.00299910026991902,0,0.0141957412776167,0,0,0.000399880035989203,0,0,0,0.00139958012596221,0,0,0,0,0,0.00909727081875437,0.00329901029691093,0,0.00849745076477057,0,0,9.99700089973008e-05,0,0.00239928021593522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899730080975707,0.000299910026991902,0,0.000699790062981106,0.000899730080975707,9.99700089973008e-05,0,0,0,0.000199940017994602,0,9.99700089973008e-05,0,0.000499850044986504,0.000499850044986504,0.0223932820153954,0,0.00999700089973008,0,9.99700089973008e-05,0,0,0,0,0.212436269119264,0,0,0.0184944516645007,9.99700089973008e-05,0,0,0.000399880035989203,0,0.000699790062981106,0.00999700089973008,0,0,0,0.000199940017994602,0.00139958012596221,0,0,0,0,0.00119964010796761,0
9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016996600679864,0,0,0,0,0,0,0,0,0,0,0.254649070185963,0,0,0.0010997800439912,0.0001999600079984,0.00489902019596081,0.0355928814237153,0,0.00479904019196161,0,0,0.000599880023995201,0.00549890021995601,0,9.99800039992002e-05,0,0,0,0,0,0.0652869426114777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195960807838432,0,0,0,0,0,0,0.0126974605078984,0,0,0.0433913217356529,0,0,0,0,0,0.00649870025994801,0,0,0,0.0170965806838632,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.0012997400519896,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0.00349930013997201,0,0,0.000799840031993601,0,0,0,0,0,0.0105978804239152,0,0,0,0,0.00449910017996401,0.000599880023995201,0,0,0.0026994601079784,9.99800039992002e-05,0.0130973805238952,0,0,0,0,0,0,0,0,0,0,0,0.0142971405718856,0,0,0,0.0016996600679864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114177164567087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611877624475105,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0.00569886022795441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999800039992002,0,0,9.99800039992002e-05,0,0,0,0,0,0,9.99800039992002e-05,0.00669866026794641,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.00609878024395121,0,0,9.99800039992002e-05,0,0.0312937412517496,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0.00919816036792642,0,0,0,0,0,0,0,0,0.0026994601079784,9.99800039992002e-05,0.000599880023995201,0,0,0,0,0,0,0.0001999600079984,9.99800039992002e-05,0,0,0,0,0.000499900019996001,0,0,0.00789842031593681,0,0,0,0,0,0,0.195960807838432,0,0,0.00819836032793441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599880023995201,0,0,0.0197960407918416,0
0,0,0,0,0,0,0,0.00209937018894332,0,0,0,0,0.000299910026991902,0,0.0223932820153954,0,0,0,0,0.00159952014395681,0,0.00379886034189743,9.99700089973008e-05,0.000199940017994602,0,0.102669199240228,0,0,0.00119964010796761,0.0117964610616815,0.0315905228431471,0,0,0,0,0,0,0,0,0.000799760071978406,0,0,0,0,0,0,0,0,0.00219934019794062,9.99700089973008e-05,0,0,0,0,0.00259922023392982,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100969709087274,0,0,0,0,0,0,0,0,0,0.0121963410976707,0,0,0.04518644406678,0,0.00239928021593522,0.00319904028791363,0,0,0.00339898030590823,0,0,0,0,0,0,0,0,0.0952714185744277,0,0,0,0,0,0.0138958312506248,0,0,0.000199940017994602,0,0.0264920523842847,0,0,0.00279916025192442,0,0.000199940017994602,0.0203938818354494,0,0,0,0,0,0.00279916025192442,0.00979706088173548,0,0,0,0,0.00149955013495951,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0.011296611016695,0.00129961011696491,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0.00319904028791363,0.00219934019794062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0.000399880035989203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399880035989203,0,0,0,0.000399880035989203,0,0.000399880035989203,0,0,0,0,0,0.000699790062981106,0,0,0,0,0,0,0.0222933120063981,0,0,9.99700089973008e-05,0,0.0984704588623413,0,0,0,0,0,0,0,0,0,0,0,0.0115965210436869,0,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,0.00209937018894332,0,0,0,0.000199940017994602,0,0,0,0,0,0.106468059582125,0,0,0.0525842247325802,0,0.000199940017994602,0,0,0,0,0.202339298210537,0,0,0.0263920823752874,0,0,0,0.000299910026991902,0,0,0.00109967009897031,0,0,0,0.000999700089973008,0.00539838048585424,0,0.00329901029691093,0,0,0.0111966410076977,0
0,0,0,9.9930048965724e-05,0.000599580293794344,0,0,0,0,0,0,0,0,0.0250824422903967,0.000599580293794344,0,0,0,9.9930048965724e-05,0,0.0095932847007095,0.00219846107724593,0,0,0,0.235535125412211,0,0,0.000399720195862896,0.000899370440691516,0.00109923053862296,0,0,0.0121914659738183,0.000299790146897172,0,0.0156890176876187,0.00519636254621765,0,0,0,0.00049965024482862,0,0.0112920955331268,0,0.00449685220345758,0.000199860097931448,0,0,0,0.00269811132207455,0,0,0,0.000299790146897172,0,0,0,0,0.0157889477365844,9.9930048965724e-05,0.00469671230138903,0,0.00609573298690916,0,0,0.00119916058758869,0,0,0,0.00389727190966324,0.000199860097931448,0,0.00139902068552014,0,0.0160887378834816,0,0,0,0.00099930048965724,0,0,0.00049965024482862,0,0.00839412411312082,0,0,0,0,0.0128909763165784,0,0.000299790146897172,0,0,0,0,0,0,0,0,0,0,0.00569601279104627,0,0,0,0,0.00229839112621165,0,0,0,0,0.0185869891076247,0.0049965024482862,0,0.00119916058758869,0,0,0,0,0,0,0,0.00379734186069751,0.00419706205656041,0,0,0,0,0,0.00819426401518937,0.00449685220345758,0,9.9930048965724e-05,0,0.00199860097931448,0.0161886679324473,0,0,0,0,0.0163885280303787,0,0,0,0,0,0,0,0,0.0020985310282802,0,0,0.000799440391725792,0,0,0,0,0,0.00729489357449785,0,0.00299790146897172,0,0.00919356450484661,0,0,0.00049965024482862,0,0,0,0.00049965024482862,0,0,0,0,0.00309783151793744,0.00129909063655441,0,0,0,0,0,0.000799440391725792,0,0.0154891575896872,0,9.9930048965724e-05,0,0,0,0.000299790146897172,0.00379734186069751,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0.00149895073448586,0,0.00309783151793744,0.0136904167083042,0,0,0,0,0,0,0.00099930048965724,0,0,0,0.0199860097931448,0,0.0547616668332167,0,0,0.0049965024482862,0,0,0,0,0.000699510342760068,0,0.000199860097931448,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0.000599580293794344,0,0.00379734186069751,0,0.000199860097931448,0,0.00139902068552014,0,0,0,0,9.9930048965724e-05,0.00609573298690916,0,0,0,0,0.00299790146897172,0,0.0020985310282802,0.0123913260717498,0,0,9.9930048965724e-05,0,0,0.000699510342760068,0.272009593284701,0,0.000599580293794344,0.0218846807234936,0,0,0,0,0,0.002897971420006,0.00649545318277206,0,0,0,0,0.0270810432697112,0,9.9930048965724e-05,0,0,0,0
0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0.00159952014395681,0,0,0,0,0,0,0.00279916025192442,0,9.99700089973008e-05,0,0.00159952014395681,0,0,0.00129961011696491,9.99700089973008e-05,0,0,0,0,0,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.00479856043187044,0.000599820053983805,0,0,0.00279916025192442,0,0,0.00119964010796761,0,9.99700089973008e-05,0,0,0,0,0,0,0.00179946016195141,0,0,0,0.000199940017994602,0,0,0.00509847045886234,0,0.00419874037788663,0.000499850044986504,0,0,0.00439868039588124,0.000199940017994602,0,0,0,0,0.00609817054883535,0,0,0,0,0,0.0559832050384885,0,0,0,0,0,0.0158952314305708,0,9.99700089973008e-05,0,0,0.00709787063880836,0,0,0,0,0,0.00209937018894332,0,0,0,0,0,0,0.0319904028791363,0,0,0,0,0.0260921723482955,0,0,0,0.000899730080975707,0,0,0,0,0,0,0,0,0,0.00179946016195141,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0.000299910026991902,0,0,0,0,0,0,0.0190942717184845,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,0,0,0.00209937018894332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,9.99700089973008e-05,0,0,0.0136958912326302,9.99700089973008e-05,0,0,0.00719784064780566,0,0,0,0,0,0,0,0,0,0,0,0.0290912726182145,0,0,0,0,0,0,0,0,0,0,0.000599820053983805,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0.000299910026991902,0.000199940017994602,0,0,0.000599820053983805,0,0,0,0.000199940017994602,0,0,0.00269919024292712,0,0,0.564230730780766,0,0,0.0200939718084575,9.99700089973008e-05,0.000299910026991902,0,0,0,0,0.133060081975407,0,0.00359892032390283,0.00899730080975707,0,0,0,0,0.000999700089973008,0,0.00479856043187044,0,0,0,0,0,0,0.00429871038688393,0,0,0.000199940017994602,0
0,0,0,0,0,0,0.0128909763165784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099930048965724,0,0.000199860097931448,0,0.156090736484461,0,0,0.00779454381932647,0,0.000599580293794344,0,0,0.0177875487158989,0,0,0.000399720195862896,0.0300789447386829,0,0,0,0,0,0.000699510342760068,0,0.0696512441291096,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0,0,0,0,0,0.00109923053862296,0,0.000299790146897172,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0,9.9930048965724e-05,0,0,0.0103927250924353,0,0.00329769161586889,0.000799440391725792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717497751573898,0,0,0,0,0,0.000799440391725792,0,0,0,0,0.00329769161586889,0.000199860097931448,0,0,0,0.000899370440691516,0.0368741880683522,0,0,0,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0.00529629259518337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109923053862296,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0.002897971420006,0,0,0,0,0,0,0,0,0,0,0.00299790146897172,0.000199860097931448,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.00899370440691516,9.9930048965724e-05,0,0,0,0,0,0,0.000599580293794344,0,0,0,9.9930048965724e-05,0.172279404416908,0,0,0,9.9930048965724e-05,0.00099930048965724,0,0,0,0,0,0,0.00609573298690916,0,0.00309783151793744,0.000199860097931448,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.00739482362346358,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0.000599580293794344,0,0,0.0712501249125612,0,0,0,0,0,0,0.264914559808134,0,0,0.00949335465174378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049965024482862,0,0,0.0125911861696812,0
0,0,0,0,0,0,0.000499900019996001,0.000599880023995201,9.99800039992002e-05,0,0,0,0,0,0.0010997800439912,0,0.0002999400119976,0,0,0.000499900019996001,0.0028994201159768,9.99800039992002e-05,0,0.00439912017596481,0,0.295540891821636,0,0,0.00389922015596881,0,0.0335932813437313,0,0,0.00249950009998,0,0,0,0.00839832033593281,0,0,0,0,0,0,0,0.0121975604879024,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0.00789842031593681,0,0,0,0,0,0.000799840031993601,0.0312937412517496,0,0.00779844031193761,0.0148970205958808,0,0,0,0,0,0,0,0,0,0.000999800039992002,0,0,0,0,0,0.000599880023995201,0.0319936012797441,0,0,0.000999800039992002,0,0,0.000499900019996001,0,0,0.00579884023195361,0,0,0.0151969606078784,0,0,0,0,0,0,0,0.001499700059988,0.0237952409518096,0,0,0,0,0,0.0021995600879824,0,0.00529894021195761,0,0,0.0013997200559888,0,0.0001999600079984,0,0.002999400119976,0.00409918016396721,0.000599880023995201,0.000699860027994401,0,0,0.0001999600079984,0,0.0010997800439912,0.0015996800639872,0,0,0,0.0463907218556289,9.99800039992002e-05,0,9.99800039992002e-05,0,0.0002999400119976,0.00659868026394721,0,0,0,0,0,0.0151969606078784,0,0,0.0020995800839832,0.0028994201159768,0,0.00829834033193361,0,0.000899820035992801,0,0,0,0.01499700059988,0,0,0,0.0001999600079984,0,0,0,0.000499900019996001,0.000899820035992801,0,0.0001999600079984,0,0.0012997400519896,0,0,0,0.00419916016796641,0.0206958608278344,0,9.99800039992002e-05,0,0,0.00879824035192961,0,0.0247950409918016,0,0,0,0,0,0,0.0023995200959808,0.0001999600079984,0,0,0,0,0,0,9.99800039992002e-05,0,0,9.99800039992002e-05,0.0013997200559888,0,0.00329934013197361,0,0,0.0002999400119976,0,0,0,0.00249950009998,0,0.0001999600079984,0.00759848030393921,0.018996200759848,0.0025994801039792,0.00379924015196961,0.0013997200559888,0.0226954609078184,0,0,0,0.00459908018396321,0,0,0,0.00419916016796641,0,0.00619876024795041,0,0,0.0354929014197161,0,0,0,0,0,0,0,0,0,0,0.0017996400719856,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0.000399920015996801,0,0,0,9.99800039992002e-05,0,0,0,0.0010997800439912,0,0,0,0,0.095880823835233,0.0023995200959808,0.00769846030793841,0.00879824035192961,0,0.0013997200559888,0,0,0,0,0.0387922415516897,0,0,0.000499900019996001,0,0,0,0.000399920015996801,0,0,0.001499700059988,0,0,0,0,0.0271945610877824,0,9.99800039992002e-05,0,0,0.0026994601079784,0
0,0,9.98203234178479e-05,0,0,0,0,0.000598921940507087,0,0,0,9.98203234178479e-05,0,0,0.00179676582152126,9.98203234178479e-05,0,0,0,9.98203234178479e-05,0.00109802355759633,0.00179676582152126,0,0,9.98203234178479e-05,0.0761629067678179,0,0,0.00189658614493911,0.000199640646835696,0,0,0,0,0,0,0.0259532840886404,0.00998203234178479,0,0,9.98203234178479e-05,0,0,0,0,0,0.0022958674386105,0.000199640646835696,0,0,9.98203234178479e-05,0,9.98203234178479e-05,0,0.00299460970253544,9.98203234178479e-05,0,0,0,0.0148732281892593,0.000199640646835696,0.00279496905569974,0,9.98203234178479e-05,0,0,0.000399281293671391,0,0,0,0.0070872429626672,0,9.98203234178479e-05,0.000998203234178479,0.0350369335196646,0,0,0,0,0.00529047714114594,0.000399281293671391,0.000299460970253544,0.0068876023158315,0,0.00978239169494909,0,0,0,0,0.00598921940507087,0.0999201437412657,0.000199640646835696,0.000199640646835696,0,0,0,0,0,0,0,0,0,0,9.98203234178479e-05,9.98203234178479e-05,9.98203234178479e-05,0.000798562587342783,0.00978239169494909,0,0,0,0,0,0.00509083649431024,0,0,0,0,0.00519065681772809,9.98203234178479e-05,0,0,0,0,0.0145737672190058,9.98203234178479e-05,0,9.98203234178479e-05,0.000399281293671391,0,0.00139748452784987,0.0497105210620882,0,0,0,0,0.0165701736873627,9.98203234178479e-05,0,0,0.000199640646835696,0,0,0,0,0,0.00109802355759633,0,9.98203234178479e-05,0,0.000598921940507087,0.00309443002595328,0,0,9.98203234178479e-05,0,0,0,0,0.00588939908165302,0,0,0,0.139848273108405,0,0,0,0,0,0,0.000698742263924935,0,0,0,0,0,9.98203234178479e-05,0.0174685565981234,0,9.98203234178479e-05,0.000299460970253544,0,0,0,0.000199640646835696,0,0,0,0.00189658614493911,0,0.000798562587342783,0.00239568776202835,9.98203234178479e-05,0,0.000399281293671391,0,0,0,0,0.000399281293671391,0,0,0,0.0356358554601717,0,9.98203234178479e-05,9.98203234178479e-05,0,0,0.000199640646835696,0,0,0.000998203234178479,9.98203234178479e-05,0.00149730485126772,0,0.0212617288880016,0.015072868836095,0.00189658614493911,0.000299460970253544,0.00988221201836694,0.00129766420443202,0.00678778199241366,0.000299460970253544,0,9.98203234178479e-05,0,0,0.0194649630664803,0.000199640646835696,0.00778598522659213,9.98203234178479e-05,9.98203234178479e-05,0.00529047714114594,0,0,0.000199640646835696,0,0,9.98203234178479e-05,0,0,0,0.000798562587342783,0,0,0,0,0,0,0.00798562587342783,9.98203234178479e-05,0.00259532840886404,0,0.00219604711519265,0.000199640646835696,9.98203234178479e-05,0,9.98203234178479e-05,0,0.000499101617089239,0,0,0.000299460970253544,0,0,0,0,0,0.000199640646835696,0.000399281293671391,0.00119784388101417,0.0661808744260331,0.0125773607506488,0,0,0.000199640646835696,9.98203234178479e-05,0.0024955080854462,0.142942703134358,0,9.98203234178479e-05,0.0100818526652026,0,0,0,0,9.98203234178479e-05,0.00439209423038531,0.00299460970253544,0,0,0,0,0.012477540427231,0.000199640646835696,0.000399281293671391,0,0,0.00289478937911759,0
