"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0.0001999600079984,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0.0021995600879824,0,0,0,0,0,0.00609878024395121,0.0031993601279744,0,0.0010997800439912,0,0.0411917616476705,0,0,0.0102979404119176,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0.00889822035592881,0,0,0,0,0,0,0,0,0,0,0,0,0.000899820035992801,0.0001999600079984,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0.0148970205958808,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,9.99800039992002e-05,0,0,0.0250949810037992,0.0223955208958208,0,0,0.001499700059988,0,0,0,0,0,0.000599880023995201,0,0,0,0,0,0.320935812837432,0,0,0,0,0,0.00769846030793841,0,0,0,0.000499900019996001,0,0,0,0,0.00349930013997201,0,0.0103979204159168,0,0,0,0,0,0,0,0,0,0,0,0.0011997600479904,0,0,0,0.0030993801239752,0,0.000599880023995201,0,0.000699860027994401,0,0,0.00419916016796641,0,0.0011997600479904,0.00369926014797041,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0.0203959208158368,0,0,0,0,0,0.0116976604679064,0,0,0,0,0,0,0,0,0,0,0,0.00329934013197361,0.0018996200759848,0,0,0,0,0.0123975204959008,0.000399920015996801,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0.00459908018396321,0,0,9.99800039992002e-05,0.000799840031993601,0,0.0001999600079984,0,0,0.00249950009998,0,0.0193961207758448,0,0.0157968406318736,0,0,0,0,0,0,0,0,0.0011997600479904,0,0,0.0190961807638472,0,0,0.0401919616076785,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0.00549890021995601,0,0.0010997800439912,0.0742851429714057,0,9.99800039992002e-05,0,0,0,0.000899820035992801,0.194461107778444,0,0.00429914017196561,0.0446910617876425,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0.0210957808438312,0.000599880023995201,0.000499900019996001,0,0,0,0
0,0,0,0,0,0,0.000199900049975012,0,0,0,0.00109945027486257,0,0,0,0.000199900049975012,0,0,0.000699650174912544,0,0.000199900049975012,0.00619690154922539,0.00149925037481259,0,0.000199900049975012,0,0.00769615192403798,0,0,0.000699650174912544,9.99500249875062e-05,0.00419790104947526,0,0,0.00219890054972514,0,0,9.99500249875062e-05,0.00889555222388806,0,0,0,0,0,0.00309845077461269,0,9.99500249875062e-05,0,0.000599700149925037,0,0,0.000199900049975012,0,0,0,0.00259870064967516,0,0,0,0,0.00269865067466267,0.000499750124937531,0.00189905047476262,0,9.99500249875062e-05,0,0.00599700149925037,0.0123938030984508,0,0,0,0.00379810094952524,9.99500249875062e-05,0,0,0.0735632183908046,0,0,0,9.99500249875062e-05,0.0111944027986007,0,0.00249875062468766,0.0261869065467266,0,9.99500249875062e-05,0,0,0,0,0.000299850074962519,0,0.000199900049975012,0,0,0,0,0,0,0.00299850074962519,0,0,0,0,0,9.99500249875062e-05,0,0.0177911044477761,0.213793103448276,0,0.0186906546726637,0,0,0,0.0063968015992004,0,0,0.00309845077461269,9.99500249875062e-05,0.00409795102448776,9.99500249875062e-05,0,0,0.000299850074962519,0,9.99500249875062e-05,0,0.000199900049975012,0,0.00409795102448776,0,0,0.00329835082458771,0.00449775112443778,0,0,0,0.00249875062468766,0,0,0,0.0015992003998001,0,0,0,0,0,0.00369815092453773,0.00229885057471264,0.000199900049975012,0,0,0,0,0.00579710144927536,0,0,0,0,0.000599700149925037,0.000199900049975012,0,0,0,0.0253873063468266,0,0,9.99500249875062e-05,0,0,0,0.00259870064967516,0,9.99500249875062e-05,0.00469765117441279,0,0,0,0.000299850074962519,0.00209895052473763,9.99500249875062e-05,0,0,0,0,0.000999500249875062,9.99500249875062e-05,0,0,0,0,0.0131934032983508,0.00219890054972514,0,0,0,0,0,0,0,0.023288355822089,0,0,0,0.128935532233883,0.00209895052473763,0.000999500249875062,0,0,0,0,0.00409795102448776,0,0,0.000699650174912544,0.000199900049975012,0.00359820089955022,0.00139930034982509,0.0127936031984008,0,0,0.00079960019990005,0.00469765117441279,0,0,0,0,0,0,0.00199900049975012,0.000199900049975012,0.00829585207396302,0,0,0.00339830084957521,0,0,0.000599700149925037,0,0.00119940029985007,0,0.000299850074962519,0,0,0,0.000199900049975012,0.00679660169915042,0,0,0,0,0,9.99500249875062e-05,0.00079960019990005,0,0.00189905047476262,9.99500249875062e-05,0.000199900049975012,0,0.000699650174912544,0.00359820089955022,0.000599700149925037,0,0,0.000599700149925037,0,0,0,0,9.99500249875062e-05,0.0877561219390305,0.000699650174912544,0,0.00429785107446277,0,0,0,0,0,9.99500249875062e-05,0.137431284357821,0,0,0.00389805097451274,0,0,0,0,0,0.00169915042478761,0.0148925537231384,0,0,0,0,0.00079960019990005,0,0.00219890054972514,0,0,9.99500249875062e-05,0
0,0,0,0,0,0,0.0021995600879824,0,0,0,0,0,0,0.0172965406918616,0.0020995800839832,0,0,0,0,0,0,0,0,0.00549890021995601,0,0.284143171365727,0,0,0.00539892021595681,0.000399920015996801,0.0684863027394521,0,0,0.0186962607478504,0,0,0.0351929614077185,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0.000499900019996001,0,0.0318936212757448,0,0.00459908018396321,9.99800039992002e-05,0,0,0,9.99800039992002e-05,0,0,0.00869826034793041,0,0,0,0,0,0.0175964807038592,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0.00389922015596881,9.99800039992002e-05,0,0.0020995800839832,0,0,0.0002999400119976,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0.0341931613677265,0,0,0,0,0.0001999600079984,0.00549890021995601,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.0018996200759848,0,0,0,0,0,0.00979804039192162,0,0.0002999400119976,0,0,0.0015996800639872,0,0,0,0,0,0,0,0,0,0,0,0,0.0022995400919816,0.00339932013597281,0,0,0,0,0,0,0.000499900019996001,0.0015996800639872,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.00789842031593681,0,0,0,0,0.00339932013597281,0,0,0,0,0,0.00249950009998,0,0.001499700059988,0,0,0,0,0.0113977204559088,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0.0016996600679864,0,0,0,0,0,9.99800039992002e-05,0,0,0.000599880023995201,0,0,0.000799840031993601,0,0,0,0.0002999400119976,0,0.00329934013197361,0,0,0,0,0,0.0001999600079984,0.0101979604079184,0,0,0,0,0.0016996600679864,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899820035992801,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.025994801039792,0.000499900019996001,0.0002999400119976,0,0,0,0,0.251949610077984,0,0,0.0787842431513697,0,0,0,0,0,0.00399920015996801,0,0,0,0,0,0.00649870025994801,0,0,0,0,0.0137972405518896,0
0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0.000199880071956826,0,9.9940035978413e-05,0,0,0,0,0,0,0.000799520287827304,0,0,0,0,0.144013591844893,0,0,0.0350789526284229,0.023485908454927,0.00289826104337398,0.0465720567659404,0,0.0105936438137118,0,0,0.000399760143913652,0.01259244453328,0,0,0,0,0,0,0,0.000399760143913652,0,0.000299820107935239,0,0,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0,0,0.00109934039576254,0,9.9940035978413e-05,0,0,0,0.000799520287827304,9.9940035978413e-05,0,0,0,0.000299820107935239,0,0,0.00239856086348191,0.189286428143114,0,0,0,0,9.9940035978413e-05,0,0,0.0274835098940636,0,0,0.000199880071956826,0,0,0,0.00289826104337398,9.9940035978413e-05,0.00679592244653208,0.00749550269838097,0.000199880071956826,0,0,0,0,0.00129922046771937,0,0,0,0,0,0.000199880071956826,0.000299820107935239,0,0.0330801519088547,0,0,0,0,0,0.00419748151109334,0,0,0,0,0.0130921447131721,0,0,0,0,0.000399760143913652,0.00559664201479113,0,0,0,0,0.00399760143913652,0.00699580251848891,0.00439736158305017,0,9.9940035978413e-05,0,0,0.00559664201479113,0,0,0,0.000399760143913652,0,0,0,0,0,0.00129922046771937,0,0,0,0.000899460323805717,0,0,0.0221866879872077,0.000199880071956826,0,0,0,0,0.00189886068358985,0,0,0,0.0509694183489906,0,0,0,0,0,0,0.000399760143913652,0,0,0,0,0,0,9.9940035978413e-05,0.000499700179892065,0,0,0,0,0,0.00139916050369778,0,0,0,0,0,0.000799520287827304,0.00599640215870478,0.000799520287827304,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.000499700179892065,0,0,9.9940035978413e-05,0,0,0,0,0,0,9.9940035978413e-05,0.000199880071956826,0.0022986208275035,0,0,0,0.00219868079152508,0,0,0,0,0,0,0,0.000799520287827304,0.00439736158305017,9.9940035978413e-05,0,0.0240855486707975,0,0,0.000199880071956826,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0.00179892064761143,0.000699580251848891,0.000999400359784129,0,0,0.00629622226664002,9.9940035978413e-05,0.000299820107935239,9.9940035978413e-05,0.000199880071956826,0,0.000199880071956826,0,0,0,0.00469718169098541,0,0,0,0.000399760143913652,0.0022986208275035,0,0,0.0177893264041575,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0.000399760143913652,0.229462322606436,0,0,0,0,0,0.000199880071956826,0,0,0.000499700179892065,0,0,0,0,0,0.0103937637417549,9.9940035978413e-05,0,0,0,0.00349790125924445,0
0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.0115930441734959,0,0,0.00129922046771937,0.262942234659204,0,0,0.00149910053967619,0,0.0030981411153308,0,0.00179892064761143,0.0106935838496902,0,0,9.9940035978413e-05,0.0143913651808915,0,0,0,0,0,0.00479712172696382,0,0.0214871077353588,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0.0440735558664801,0,0,0,0,0,0,0.0184889066560064,0,0,0,0,0,0,0,0,0,0,0,0,0.0180891465120927,0,0,0,0,0,0.000199880071956826,0,0,0,0.00549670197881271,0.0252848291025385,0,0,0,0,0,0,0,0.000999400359784129,0,0,0.00149910053967619,0,0,0,0,0,0.0363781730961423,0,0,0,0,9.9940035978413e-05,0.0428742754347392,0,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0.000299820107935239,0,0.00259844093543874,0,0,0,0,0,0.00169898061163302,0.000399760143913652,0,0,0,0,0.000499700179892065,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599640215870478,0,0,0,0.0103937637417549,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0,0.00299820107935239,0,0,0,0.0102938237057765,0,0,0,0,0,0,0,0,0.00859484309414351,0,0,0,0,0.0227863282030782,0.000299820107935239,0,0,0,0,0,0,0,0,0,0,0,0.0139916050369778,0.000299820107935239,0,0,0.000399760143913652,9.9940035978413e-05,0,0,0,0.000399760143913652,0.00359784129522287,0.000399760143913652,0.00549670197881271,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0.00989406356186288,0,0,0,0,0.0186887867279632,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,9.9940035978413e-05,0,0,0,0,0,0.0201878872676394,0,0,0,0,0.000599640215870478,0,0,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,0.0084949030581651,0,0,0.00379772136717969,0,0,0,0,0,0,0.258045172896262,0,0,0.0536677993204078,0,0,0,0,0,0,0.00629622226664002,0,0,0,0,0.000399760143913652,0,0.000999400359784129,0,0,0.00419748151109334,0
0,0,0,0,0,0,0.00349930013997201,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0.000999800039992002,0,0,0,0,0.00979804039192162,0.000399920015996801,0,0,0,0.0106978604279144,0,0,0,0.0210957808438312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369926014797041,0,0.0100979804039192,0.0001999600079984,0,0,0,0,0,0,0.00789842031593681,0.000899820035992801,0,0,0,0,0.0212957408518296,0,0,9.99800039992002e-05,0.0500899820035993,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.0146970605878824,0,0.0012997400519896,0.00929814037192562,0,0,0,0,0,0,0,0,0.0023995200959808,0,0,0,0,0,0.624875024995001,0,0,0.0022995400919816,0,0,0,0,0.0025994801039792,0,0,0,0.00389922015596881,0,0,0,0,0.010497900419916,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.000999800039992002,0,0,0,0,0,0.0001999600079984,0,0,0,0.0002999400119976,0,0,0,0.000499900019996001,0,0,0.00379924015196961,0,0,0,0,0.0018996200759848,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.00249950009998,0,0,0,0.00749850029994001,0,0,0,0,0,0.00249950009998,9.99800039992002e-05,0,0,0,0,0,0,0,0.0010997800439912,0,9.99800039992002e-05,0,0,0,0,0,0.00469906018796241,0,9.99800039992002e-05,0.0001999600079984,0.00249950009998,0,0,0,0.000799840031993601,0,0,0.001999600079984,0,0,0,0,0.000899820035992801,0,0.000899820035992801,0.000799840031993601,0,0,0,0,0,0,0,0,0,0,0,0,0.135772845430914,0,0,0.0002999400119976,0.0011997600479904,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0.0015996800639872,0.0011997600479904,9.99800039992002e-05,0.000799840031993601,0,0,0,0.0002999400119976,0.0002999400119976,0,0,0,0,0,0,0,0,0.000799840031993601,0.00599880023995201,0,0.000799840031993601,0.0025994801039792,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540375774535279,0,0,0.00129922046771937,0.000899460323805717,0.013791724965021,0.0030981411153308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130121926843894,0,0,0,0,0,0.000399760143913652,9.9940035978413e-05,0,0,9.9940035978413e-05,0,0,0,0.00499700179892065,0.000199880071956826,0,0,0,0,0,0.0110933439936038,0,0,0.0443733759744154,0,0,0,0,0,0.000399760143913652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0.00149910053967619,0,0,0,0.000899460323805717,0,0.0581651009394363,0,0,0,0,0.00159904057565461,0,0,0,0,0,0.00529682190685589,0,0,0,0,0.000699580251848891,0.0155906456126324,0,0,0,0,0,0.00239856086348191,0.000899460323805717,0,0,0,0,0.0030981411153308,0,9.9940035978413e-05,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0,0,0.000399760143913652,0,9.9940035978413e-05,0,0,0,0.000199880071956826,0.000299820107935239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.00109934039576254,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.000799520287827304,0,0,0,0,0.00399760143913652,0,0.0022986208275035,0,0,0,0,0,0,0,0,0,0,0,0.000299820107935239,0,0.000999400359784129,0,0.00159904057565461,9.9940035978413e-05,0,0,0,0,0.000899460323805717,0,0,9.9940035978413e-05,0,0,0.00839496302218669,0,0,0,0,0,0.000299820107935239,0,0,0,0,0,0,0.00289826104337398,0,0,0,0.00129922046771937,0,0,0,0,0,0.000499700179892065,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.0346791924845093,0,0,0,0,0.000899460323805717,0,0,0.0403757745352788,9.9940035978413e-05,0.000199880071956826,0,0,0,0,0,0,0.00509694183489906,0.022986208275035,0,0,0.00689586248251049,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0.00119928043174096,0,0.000199880071956826,0.0184889066560064,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.00349860055977609,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.0349860055977609,0,0,0.0222910835665734,0.00039984006397441,0,0,0,0.00289884046381447,0,0,0.000499800079968013,0,0,0,0,0,0.0507796881247501,0.00079968012794882,0,0.00339864054378249,0,0,0,0,9.99600159936026e-05,0,0,0,0.00749700119952019,0,0,0,0,9.99600159936026e-05,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.00229908036785286,0,0,0,0,0,0,0,0,0.000199920031987205,0.000999600159936026,0,0.00499800079968013,0,0,0,0.00899640143942423,0.0708716513394642,0,0,0,0.00589764094362255,0.00079968012794882,0,0,0,0.00259896041583367,0,0,0,0,0,0.069172331067573,0.00039984006397441,0,0,0,0,0,0,0,0,0,0.00249900039984006,0.000199920031987205,0,0,0,0,0.0128948420631747,0,0,0,0,0,0.00179928028788485,0,0,0,0,0,0.0138944422231108,0,0,0,0.0594762095161935,0,0,0,0,0,0.00279888044782087,0,0,0,0,0.000899640143942423,0.00039984006397441,0,0.00039984006397441,0,0,0,0,0.00119952019192323,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773690523790484,0,0,0,0,0,0.000199920031987205,0,0,0,0.00039984006397441,0,0.00239904038384646,9.99600159936026e-05,0,0,0.00349860055977609,0,0,0,0.000499800079968013,0,0,0,0,0.00329868052778888,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0.00159936025589764,0,0,0,0,0,0,0,0,0,0.193322670931627,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.267393042782887,0.0475809676129548,0,0,0.000999600159936026,0,0,0,0.00529788084766094,0,0,0,0,0.00109956017592963,0,9.99600159936026e-05,0,0,0.00309876049580168,0
0,0,0,0,0,0,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0,0,0,0.00049965024482862,0,0,0,9.9930048965724e-05,0,0.00189867093034876,0.002897971420006,9.9930048965724e-05,0.000799440391725792,0,0.232737084041171,0,0,0.00339762166483462,9.9930048965724e-05,0.0259818127310882,0,0,0.0074947536724293,0,0,0,0.000699510342760068,0,0,0,0,0,0.00559608274208054,0,0.0736484460877386,0,0,0,0,0.000199860097931448,0.00109923053862296,0,9.9930048965724e-05,0.000199860097931448,0,0,0,0,0.00649545318277206,0,0.00409713200759468,0,0,0,0,0.00329769161586889,0,0,0,0.00169881083241731,0,0,0.00279804137104027,0,0,0,0,0,0.0119916058758869,0,0.00049965024482862,0,0,0,0,0.00189867093034876,0,0,0.00399720195862896,0,0.000199860097931448,0,0,0,0,0,0,0.00529629259518337,0,0,0,0,0,9.9930048965724e-05,0,0.00489657239932048,0.0371739782152493,0,0,0,0,0.000199860097931448,0.00889377435794944,0,0,0,9.9930048965724e-05,0.0192864994503847,0,0,0,0,0.000599580293794344,0.0210852403317678,0,0,0,0.000299790146897172,0,0,0,0,0,0,0,0,0,0,0,0.000299790146897172,0,0,0,0,0,0.00139902068552014,0.000199860097931448,9.9930048965724e-05,0,0.00879384430898371,0,0,0.000199860097931448,9.9930048965724e-05,0,0,9.9930048965724e-05,0,0.00269811132207455,0,0,0,0.0313780353752373,0,0,0,0,0,0,0,0,0,0.00609573298690916,0,0,9.9930048965724e-05,9.9930048965724e-05,0.0335764964524833,0,0,0.000899370440691516,0.000699510342760068,0,0.00129909063655441,0,0.00669531328070351,0,0,0,0,0.00399720195862896,0,0,0,0,0,0,0,0,0,0,0,0.00319776156690317,0.00879384430898371,0.0119916058758869,0,0,0,0,9.9930048965724e-05,0.00199860097931448,0,0,0.00149895073448586,0.000299790146897172,0.0222844009193565,0.000299790146897172,0,0,0.0243829319476367,0.000199860097931448,0,0,0,0,0,0,0.0292795043469571,0,0.0442690116918157,0,0,0.0974317977415809,0,0,0.000399720195862896,0,0,0,9.9930048965724e-05,0,0,0,0.000199860097931448,0.0190866393524533,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0.000699510342760068,0,9.9930048965724e-05,0.0182871989607275,0,0,0,0.000199860097931448,9.9930048965724e-05,0,0,0,0.000299790146897172,0.00099930048965724,0,0,0.00339762166483462,0,0.00139902068552014,0,0,0,0.000199860097931448,0.079644249025682,0,0,0.0273808334166084,0,0,0,0,0,0.000699510342760068,0.00309783151793744,0,0,0,0,0.00139902068552014,0,0.00099930048965724,0,0,0.00379734186069751,0
0,0,0,0,0,0,0,0.002000400080016,0,0,0,0,0.000800160032006401,0,0.00530106021204241,0,0,0,0,0,0.00360072014402881,0.00320064012802561,0,0.001500300060012,0,0,0.0001000200040008,0.0012002400480096,0.00360072014402881,0,0.0551110222044409,0,0,0,0,0,0.0012002400480096,0.0274054810962192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700140028005601,0,0,0.001000200040008,0,0,0,0,0,0,0,0.000900180036007201,0.00390078015603121,0,0,0,0.00440088017603521,0,0,0,0,0.128525705141028,0.000500100020004001,0.000500100020004001,0,0.00850170034006801,0,0,0.0397079415883177,0,0.00390078015603121,0.0001000200040008,0.0029005801160232,0,0,0.00590118023604721,0.0001000200040008,0,0.0434086817363473,0.0018003600720144,0,0.0003000600120024,0,0,0.0216043208641728,0,0,0,0,0,0.00350070014002801,0,0,0,0,0,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0,0.0029005801160232,0.0003000600120024,0,0,0,0,0.000800160032006401,0.0161032206441288,0,0.0104020804160832,0,0,0,0,0.000400080016003201,0.0001000200040008,0.0001000200040008,0,0.0011002200440088,0,0,0,0,0,0,0,0,0.0011002200440088,0.0002000400080016,0,0,0,0,0,0,0.0002000400080016,0,0.0415083016603321,0,0.000700140028005601,0,0,0,0,0.0001000200040008,0,0,0,0.001000200040008,0,0,0,0,0,0,0.0194038807761552,0,0,0,0,0,0.0001000200040008,0.001000200040008,0,0,0,0,0.000800160032006401,0,0,0.0001000200040008,0,0,0,0,0.0001000200040008,0,0,0,0,0,0.0002000400080016,0,0.00380076015203041,0,0,0,0.000700140028005601,0,0,0,0.00490098019603921,0,0.000400080016003201,0,0.0011002200440088,0.00380076015203041,0,0,0.000900180036007201,0,0,0.000400080016003201,0,0.0267053410682136,0,0,0,0.000500100020004001,0,0.0002000400080016,0.0813162632526505,0,0,0,0,0,0.0001000200040008,0,0,0,0.0003000600120024,0.0001000200040008,0,0,0.00330066013202641,0.0002000400080016,0.0002000400080016,0.00680136027205441,0.0001000200040008,0,0,0.000500100020004001,0.000800160032006401,0.0001000200040008,0,0,0,0.0013002600520104,0.0029005801160232,0,0.0003000600120024,0,0,0,0.00680136027205441,0,0.0003000600120024,0,0,0.0258051610322064,0,0,0,0,0,0.000900180036007201,0.270154030806161,0,0,0.0152030406081216,0,0,0,0.0102020404080816,0.0228045609121824,0.00790158031606321,0,0,0,0,0,0.0163032606521304,0,0,0,0.0001000200040008,0.00560112022404481,0
