"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0.004000400040004,0,0,0,0,0,0,0.0011001100110011,0,0,0,0.0001000100010001,0,0,0.0101010101010101,0,0,0.0001000100010001,0,0,0,0.0026002600260026,0,0,0,0.248424842484248,0,0,0.0007000700070007,0.0008000800080008,0,0,0,0.0031003100310031,0,0,0.001000100010001,0.003000300030003,0,0,0,0,0,0.0002000200020002,0,0.0016001600160016,0,0,0,0,0.0001000100010001,0,0,0.0002000200020002,0.0004000400040004,0,0,0,0,0.0004000400040004,0,0,0,0,0,0,0.0012001200120012,0,0,0.0048004800480048,0,0.0001000100010001,0,0.0015001500150015,0,0,0,0,0.0119011901190119,0.0007000700070007,0,0,0.0011001100110011,0.0001000100010001,0,0,0,0,0,0.0068006800680068,0,0,0.0005000500050005,0,0.0036003600360036,0.0001000100010001,0,0,0.0025002500250025,0,0,0,0,0,0.0037003700370037,0,0,0.0001000100010001,0,0.0005000500050005,0,0,0,0.0024002400240024,0,0,0,0,0.006000600060006,0.0001000100010001,0,0,0,0,0.0181018101810181,0,0,0.0004000400040004,0,0,0.0004000400040004,0.006000600060006,0,0,0,0,0.0001000100010001,0,0,0,0.0001000100010001,0,0,0,0.0039003900390039,0,0.0001000100010001,0,0,0.0048004800480048,0.0102010201020102,0,0,0,0,0,0,0,0.0005000500050005,0.0004000400040004,0,0,0,0.0097009700970097,0,0,0.0006000600060006,0,0,0.0148014801480148,0.0057005700570057,0.0147014701470147,0,0.0003000300030003,0,0,0,0.0002000200020002,0.0001000100010001,0,0,0.0041004100410041,0,0.0076007600760076,0.0024002400240024,0,0,0,0,0,0.0134013401340134,0.0006000600060006,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0001000100010001,0,0.0001000100010001,0.0001000100010001,0,0.0004000400040004,0,0.0002000200020002,0,0,0,0,0.0015001500150015,0.007000700070007,0,0,0,0,0,0,0,0,0.121112111211121,0.0001000100010001,0,0.001000100010001,0,0.001000100010001,0,0,0.022002200220022,0,0.0104010401040104,0,0,0,0,0.0005000500050005,0,0,0,0.0001000100010001,0,0,0,0,0.0105010501050105,0.0002000200020002,0,0,0,0.0003000300030003,0.0013001300130013,0,0,0.0002000200020002,0.0004000400040004,0.0011001100110011,0,0,0.001000100010001,0,0,0.0008000800080008,0,0,0.0001000100010001,0.0011001100110011,0.0012001200120012,0.0059005900590059,0,0,0,0,0,0,0.34003400340034,0,0,0.0014001400140014,0,0,0,0,0,0,0.0027002700270027,0,0,0,0,0.0096009600960096,0.0001000100010001,0.0055005500550055,0,0,0.006000600060006,0
0,0,0,0,0,0,9.99900009999e-05,0,0,0,0.0002999700029997,0,0,0,0,0.0002999700029997,0,0,0,0,9.99900009999e-05,0.0038996100389961,0,0,0,0.301469853014699,0,0,0,0.0021997800219978,0.0434956504349565,0,0.0070992900709929,0,0,0,0.0064993500649935,0.0072992700729927,0,0,0,0,0,0,0,0.104389561043896,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0.0015998400159984,0,0.0003999600039996,9.99900009999e-05,0,0,0,0,0,0.0037996200379962,0,0.0018998100189981,0,0,0,0,0,0,0,0,0.0051994800519948,0.0001999800019998,0,0.0022997700229977,0,0.0072992700729927,0.0143985601439856,0.133786621337866,0,0,0.0042995700429957,0,0.0002999700029997,9.99900009999e-05,0,0,0,0,0,0.0152984701529847,0,0,0,0,0,0.000999900009999,0,0,0.0098990100989901,0,0,0,0,0,0.006999300069993,9.99900009999e-05,0,0,0,0.0050994900509949,0,0,0,0,0.0001999800019998,0.0776922307769223,0,0,0,0,0,0.000999900009999,0.0054994500549945,0,0,0,0.0001999800019998,0,0,0,0,0.0131986801319868,0,0,0,0,0,0.0017998200179982,0,0.0001999800019998,0,0.0007999200079992,0.0004999500049995,0,0,0,0,0,0.0001999800019998,0,0.0093990600939906,0,0,0.0004999500049995,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,9.99900009999e-05,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0131986801319868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110988901109889,0,0,0,0,0,0,0,0,0.0077992200779922,0,0,0.0021997800219978,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0.0051994800519948,9.99900009999e-05,0,0.105089491050895,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0.0001999800019998,0.0024997500249975,0,0.0015998400159984,0,0.0038996100389961,0,0.0012998700129987,0,0,0,0,0.0018998100189981,0,9.99900009999e-05,0,0,0,0.0154984501549845,0,0,0,0,0,0,0,0,0.0007999200079992,0.0003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0.0013998600139986,0,0,0,0,0,0,0.0221977802219778,0
0,0.0456908618276345,0,0.0013997200559888,0,0.000399920015996801,0.0017996400719856,0,0,0,0,0,0.000399920015996801,0,0.0193961207758448,0,0,0.0018996200759848,0,0.00329934013197361,0,0.0658868226354729,0,0.0011997600479904,0,0,0,0,0.0027994401119776,0.0101979604079184,0,0,0,0,0,0,0,0,0.000399920015996801,0.0017996400719856,0.0001999600079984,0,0,0,0,0,0,0,0,0.0002999400119976,0.000899820035992801,0.00369926014797041,0,0,0,0,0,0,0,0.0408918216356729,0,0,0,0,0,0,0.0344931013797241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899820035992801,0.000899820035992801,0,0,0,0,0,0,0.00829834033193361,0,0.0020995800839832,0,0,0.000499900019996001,0,0,0,0,0.018496300739852,0.00749850029994001,0,0,0,0,0.000399920015996801,0.0001999600079984,0,0,0.000799840031993601,0,0,0,0.00599880023995201,0,0,0.0603879224155169,0,0,0,0,0,0,0,0,0,0.207058588282344,0,0,0,0.213257348530294,0,0,0,0,0,0.00739852029594081,0,0,0,0,0,0.001499700059988,0,0,0,0,0,0,0,0,0,0,0,0.0292941411717656,0,0,0.000999800039992002,0,0,0.013997200559888,0,0.0001999600079984,0.0001999600079984,0,0.0021995600879824,0.000499900019996001,0,0,0,0,0,0,0,0,0.00399920015996801,0,0,0,0,0,0,0.000499900019996001,0.00789842031593681,0,0.000499900019996001,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0.0001999600079984,0.0013997200559888,0.0153969206158768,0,0,0,0,0,0.00709858028394321,0,0.0573885222955409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300939812037592,0,0,0,0,0,0,0,0,0,0,0,0.0257948410317936,0.000399920015996801,0,0,0,0,0,0,0,0,0.00849830033993201,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0.00379924015196961,0,0,0,0.000399920015996801,0.000499900019996001,0,0,0,0,0,0,0.000599880023995201,0,0,0.00679864027194561,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0.00789842031593681,0,0,0,0
0,0,0,0,0,0,9.99500249875062e-05,0.00369815092453773,0,0,9.99500249875062e-05,0,0,0,0.0015992003998001,0,0.00629685157421289,0.000299850074962519,0,0,9.99500249875062e-05,0.00509745127436282,0,0.000299850074962519,0,0.0868565717141429,9.99500249875062e-05,0,0.000699650174912544,0,0.0309845077461269,0,0,0.00549725137431284,0.00789605197401299,0,0.00079960019990005,0,0,0,0.000199900049975012,0,0,0.00109945027486257,9.99500249875062e-05,0.0205897051474263,0.0587706146926537,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0.0265867066466767,0,0.000199900049975012,9.99500249875062e-05,0.016591704147926,0.0185907046476762,9.99500249875062e-05,0.00519740129935032,0,0.000399800099950025,0.00949525237381309,0.00269865067466267,0,0,0.00219890054972514,0,0.00239880059970015,0,0,0,0.0589705147426287,0,9.99500249875062e-05,0.000299850074962519,0,9.99500249875062e-05,0.000399800099950025,0.000199900049975012,0,0,0.00139930034982509,0,9.99500249875062e-05,0.000399800099950025,0,0,0,0,9.99500249875062e-05,0.00289855072463768,0,0,0,0.00579710144927536,9.99500249875062e-05,0.000199900049975012,0,0.000199900049975012,0.00139930034982509,0.00519740129935032,0,0,0.00169915042478761,0,0.00199900049975012,0.0126936531734133,0.00489755122438781,0,9.99500249875062e-05,0.00149925037481259,0,0,0,9.99500249875062e-05,0,0.108445777111444,0,0.000499750124937531,0,0,0,0,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0,0.000299850074962519,0,0.000299850074962519,0.0047976011994003,0,0,0.000399800099950025,0,0.000199900049975012,0,0,0,0.00909545227386307,0,0,0,0,0,0,9.99500249875062e-05,0.0196901549225387,0.000599700149925037,0,9.99500249875062e-05,0,0,0,0,0,0.000399800099950025,0,0.0106946526736632,0,0.0384807596201899,0.000199900049975012,0.00079960019990005,0,0,0.00239880059970015,0.00079960019990005,0.00379810094952524,0,0,0.00149925037481259,0,0.00219890054972514,0.00119940029985007,0,9.99500249875062e-05,0,0,0,0.00149925037481259,0.00259870064967516,0,0,0,0,0,0,0,0,0.00649675162418791,0.0148925537231384,0,9.99500249875062e-05,0,0.00169915042478761,0.000199900049975012,0,0,9.99500249875062e-05,0,0,0,0,0.0567716141929035,0.000499750124937531,0.00839580209895052,0,0,0,0.000399800099950025,0,0,9.99500249875062e-05,0,0.0282858570714643,0.000199900049975012,0,0.000499750124937531,0,0.000399800099950025,0,0,0.0289855072463768,0,0.00739630184907546,0,0,0,0.0107946026986507,0,0,0,0,0.000199900049975012,0,0,0,0.000899550224887556,0.0264867566216892,0,0,0,0,0,0.00819590204897551,0.000299850074962519,0,0,0,0,0,0,0.000299850074962519,0,0,9.99500249875062e-05,0,0,0.0101949025487256,0.00549725137431284,0.000399800099950025,0.0152923538230885,0,0.000699650174912544,0,0,9.99500249875062e-05,0.000399800099950025,0.0969515242378811,0,0,0.0330834582708646,0,0,0,0,0,0.00139930034982509,0.000699650174912544,0,0,0,0,0.000899550224887556,0,0,0,0,0.00359820089955022,0
0,0,0,0.00149820215741111,0,0,0,0,0,0,0,0,0,0,0.00269676388333999,0,0,0,0,0,0,9.98801438274071e-05,0,0.000799041150619257,0,0.0013983220135837,0,0,0.000799041150619257,0.00119856172592889,0.000399520575309628,0,0,0.000998801438274071,0,0,0,0.000599280862964443,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0.000299640431482221,0,0,0,9.98801438274071e-05,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,0,0,0,0.00359568517778666,0,0,0,0,0,0,0,0.000299640431482221,0,0,0,0,0,0,0,0,0.000599280862964443,0.0109868158210148,0,0,0.00179784258889333,0,0,0,0,0,0,0,0,0.000599280862964443,0,9.98801438274071e-05,0.000399520575309628,0,0,0,0.00199760287654814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588294047143428,0,0,0.000199760287654814,0,0,0,0,0,0,9.98801438274071e-05,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0,0.00539352776667998,0,0,0,0,0,0,9.98801438274071e-05,0,0.000998801438274071,0,0.000599280862964443,0,0,0,0.0013983220135837,0,0,0,0.0131841789852177,0,0.101578106272473,0,0.000399520575309628,0,0,0,0,0.000399520575309628,0,0,0.00779065121853775,0,0.000799041150619257,0,0,0,0,0,0,0.000998801438274071,0,0,0,0,0,0.000599280862964443,0,0,9.98801438274071e-05,0,0.0422493008389932,0,9.98801438274071e-05,0,0,0,0,0,0.000599280862964443,0,0,0,0,0,0,9.98801438274071e-05,9.98801438274071e-05,9.98801438274071e-05,0,9.98801438274071e-05,0,0,0,0.0013983220135837,0.0245705153815421,0,0,0,0,0,0.000399520575309628,0,0.0104874151018777,0,0.0150819017179385,0,0,0,0,0,0,0.00239712345185777,0,0,0,0,0,0,0.00219736316420296,0,9.98801438274071e-05,0,0,0,0.000799041150619257,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0.0263683579704355,0,0.514083100279664,0,0,0.086596084698362,0,0,0,0,9.98801438274071e-05,0,0.0384538553735517,0,0.00339592489013184,0.00339592489013184,0,0,0,0,0.000499400719137036,0,9.98801438274071e-05,0,0,0,0,0.000199760287654814,0,0.000599280862964443,0,0,9.98801438274071e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000300090027008102,0,0.00520156046814044,0,0,0,0,0.00160048014404321,0,0.00400120036010803,0,0.00210063018905672,0,0,0,0,0.0118035410623187,0.0263078923677103,0,0,0,0.00710213063919176,0,0,0.00110033009902971,0.0387116134840452,0,0.000100030009002701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100030009002701,0.00110033009902971,0,0,0,0.128538561568471,0.000800240072021606,0,0,0,0,0,0,0,0.000400120036010803,0,0,0,0.0166049814944483,0,0,0,0,0,0.00320096028808643,0.00510153045913774,0,0,0.000900270081024307,0,0.0186055816745023,0.000400120036010803,0,0,0.000100030009002701,0,0,0.000400120036010803,0,0,0.00660198059417825,0,0,0,0,0,0,0.000900270081024307,0,0,0,0,0.00180054016204861,0,0,0,0,0.0579173752125638,0,0,0,0.00210063018905672,0.000300090027008102,0.00300090027008102,0,0,0,0,0,0,0.0256076823046914,0,0.000100030009002701,0,0,0.0221066319895969,0.000300090027008102,0,0,0.199559867960388,0,0,0,0,0,0.0153045913774132,0,0,0.00450135040512154,0,0,0,0,0,0.000100030009002701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480144043212964,0.000300090027008102,0,0,0.000100030009002701,0,0,0,0,0,0,0,0,0,0.0685205561668501,0,0,0,0.000600180054016205,0,0,0,0,0,0,0,0,0.0165049514854456,0,0,0,0,0,0,0,0,0,0,0,0.00450135040512154,0,0,0.0380114034210263,0,0,0,0,0,0.0102030609182755,0,0,0,0,0.000800240072021606,0,0,0,0,0,0,0,0,0,0.000900270081024307,0.00240072021606482,0.0379113734120236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000200060018005402,0.141342402720816,0,0,0.0356106832049615,0,0,0,0,0.000100030009002701,0.00720216064819446,0,0,0,0,0,0.000100030009002701,0,0.00690207062118636,0,0,0.00820246073822147,0
0,0,0,0,0,0,0.0038003800380038,0.0001000100010001,0,0,0,0,0.0002000200020002,0,0.0199019901990199,0,0,0,0,0,0,0.0003000300030003,0,0,0,0.0003000300030003,0,0,0.0063006300630063,0.001000100010001,0.0527052705270527,0,0,0.0014001400140014,0,0,0,0,0,0,0,0,0.0722072207220722,0,0,0.0019001900190019,0,0.0002000200020002,0,0,0,0,0,0.0002000200020002,0.0008000800080008,0,0,0,0,0,0,0,0,0,0,0,0.0215021502150215,0,0,0,0.0023002300230023,0,0,0,0,0,0,0,0,0.007000700070007,0,0,0.002000200020002,0,0,0.0001000100010001,0,0.0002000200020002,0,0.0013001300130013,0,0.0038003800380038,0,0,0,0.0014001400140014,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0.453545354535454,0,0,0,0,0,0.0001000100010001,0.0002000200020002,0.0044004400440044,0,0,0.0001000100010001,0,0,0,0,0,0.0006000600060006,0,0,0,0.0001000100010001,0,0.0003000300030003,0,0,0,0,0,0,0,0,0,0.0035003500350035,0,0,0,0,0,0.0014001400140014,0,0,0.0001000100010001,0,0,0,0,0,0,0,0,0.0001000100010001,0.0139013901390139,0,0,0,0,0,0,0,0,0.0001000100010001,0,0.0005000500050005,0,0,0,0,0,0.0005000500050005,0.0234023402340234,0.0095009500950095,0,0,0,0.0009000900090009,0.0002000200020002,0.0002000200020002,0,0,0,0,0,0.0009000900090009,0.0004000400040004,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0.0028002800280028,0,0,0,0.0034003400340034,0.0002000200020002,0,0.0006000600060006,0.0011001100110011,0,0,0,0.0032003200320032,0.0265026502650265,0,0.007000700070007,0,0,0,0,0,0,0,0.0002000200020002,0,0.0049004900490049,0,0,0.0178017801780178,0,0,0.0001000100010001,0,0,0.0003000300030003,0,0,0,0,0.001000100010001,0.0001000100010001,0,0,0,0,0,0.0001000100010001,0,0,0.0015001500150015,0.0007000700070007,0.0003000300030003,0,0.0001000100010001,0.0017001700170017,0,0,0,0.001000100010001,0,0,0,0,0,0,0,0.0013001300130013,0,0,0,0,0,0,0.0042004200420042,0.194819481948195,0,0,0.0018001800180018,0,0,0,0,0,0.0021002100210021,0.0049004900490049,0,0,0,0,0,0,0,0,0,0.0002000200020002,0
0.00679524332966923,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.0136904167083042,0,0,0,0,0.00049965024482862,0,0.00279804137104027,0,0.000899370440691516,0,0.164884580793445,0,0,0.00129909063655441,0.00559608274208054,0.00309783151793744,0,0,0.0124912561207155,0,0,0.00339762166483462,9.9930048965724e-05,0,0,0,0,0,0.0020985310282802,0,0.0227840511641851,0,0,0,0,0,0,0,0,0.00359748176276606,0,0,0,0,0.00389727190966324,0,0,0,0,0,0,0.00849405416208654,0,0,0,0.000299790146897172,0,0,0,0,0,0,0,0,0.00129909063655441,0,0,0.00859398421105226,0,0,0,0.000399720195862896,0,0,0,0,0.000299790146897172,0,0,0,0.00099930048965724,0,0,0.00349755171380034,0,0,0,0,0,0,0,0,0.00189867093034876,0,0.000299790146897172,0,0,0,0.00149895073448586,0,0.0282802038572999,0,0.00259818127310882,0.00879384430898371,9.9930048965724e-05,0,9.9930048965724e-05,0.000399720195862896,0,0.0176876186669331,0,0,0,0,0,0,0,0,0,0,0,0.0020985310282802,0,0.0020985310282802,0.000799440391725792,0.00049965024482862,0,0,0,0,0,9.9930048965724e-05,0,0,0.00629559308484061,0,0,0,0.000899370440691516,0,0,0,0,0.00319776156690317,0.000399720195862896,0,0,0,0,0,0,0,0,0,0.00529629259518337,0,0.053962226441491,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.011591885680024,0,0.00419706205656041,0,0,0,0,0,0,0.0020985310282802,0.000699510342760068,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,9.9930048965724e-05,0.000399720195862896,0,0,0,0,0,0.000199860097931448,0,0.0163885280303787,0,0.0070950334765664,0,0,0,0.000299790146897172,0,0,0,0,0.0562606175677026,0.000199860097931448,0,0,0,0,0.000899370440691516,0,0.002897971420006,0,0,0.00119916058758869,0,0,0.010492655141401,0,0,0,0,0.000199860097931448,0.000299790146897172,0,0,0,0.0188867792545218,0,9.9930048965724e-05,0,0,0.0024982512241431,0.000699510342760068,0,0,9.9930048965724e-05,0.00099930048965724,0,0,0,0.000199860097931448,0,0,0,0,0.00409713200759468,0.0866393524532827,0,0.00099930048965724,0.100429699210553,0,0,0,0,0,0.000199860097931448,0.238033376636355,0,0,0.0141900669531328,0,0,0,0,0,0,0.00139902068552014,0,0,0,0,0,0,0.00159888078345158,0,0,0.00389727190966324,0
0,0,0.0002000400080016,0,0,0,0.0111022204440888,0,0,0,0.001000200040008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430086017203441,0,0,0,0,0.00570114022804561,0,0,0.00490098019603921,0,0,0,0,0,0,0,0,0,0,0,0.00890178035607121,0,0,0,0,0,0,0,0,0,0.0003000600120024,0,0,0.0001000200040008,0.0134026805361072,0,0,0,0,0,0.0011002200440088,0,0,0,0.00870174034806961,0,0.000900180036007201,0,0,0.000700140028005601,0,0,0,0,0.011502300460092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018003600720144,0,0,0,0,0.00530106021204241,0,0,0,0,0.0268053610722144,0,0,0.00370074014802961,0,0,0.0001000200040008,0,0,0,0.0003000600120024,0,0,0,0.0001000200040008,0,0,0,0,0,0.0163032606521304,0,0,0,0.0016003200640128,0,0,0,0,0,0,0,0.000800160032006401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0.001000200040008,0,0,0,0.0003000600120024,0,0,0.0001000200040008,0,0,0,0,0,0,0,0.016503300660132,0,0,0,0,0,0,0.0002000400080016,0,0.000700140028005601,0,0,0.0003000600120024,0,0,0,0,0,0,0,0.00710142028405681,0,0,0,0,0.252750550110022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384076815363073,0,0.0017003400680136,0,0,0,0,0,0,0,0,0.0001000200040008,0,0,0,0,0.000800160032006401,0,0,0.0472094418883777,0,0,0.0014002800560112,0,0,0,0,0,0,0,0.001000200040008,0,0,0,0,0,0,0,0,0,0,0.000400080016003201,0,0,0,0.0016003200640128,0,0,0,0.0187037407481496,0.00360072014402881,0,0,0,0,0,0,0,0,0.0219043808761752,0,0,0.0001000200040008,0,0,0,0.0258051610322064,0.0014002800560112,0,0,0.000800160032006401,0,0,0,0,0,0,0.000400080016003201
0,0,0,9.97804829375374e-05,0,0,9.97804829375374e-05,0.000898024346437837,9.97804829375374e-05,0,0,9.97804829375374e-05,0,0,0.00419078028337657,0.00039912193175015,0,0,0,0.000199560965875075,9.97804829375374e-05,0.00039912193175015,0,0.000498902414687687,9.97804829375374e-05,0.209239672720016,0.000598682897625224,0,0.000299341448812612,0.00269407303931351,0.00309319497106366,0.0289363400518859,0,0.0132708042306925,0,0,0,0.0153661943723808,0,0,9.97804829375374e-05,0,0.00139692676112552,0.00299341448812612,0,0.0111754140890042,0,0.000199560965875075,0,0,0.000299341448812612,0,0,0,0.000798243863500299,9.97804829375374e-05,0,0,0,0.01337058471363,9.97804829375374e-05,0.00039912193175015,0,0,0,0.000299341448812612,0.000199560965875075,9.97804829375374e-05,0,0.00768309718619038,0.000997804829375374,0,0,0.000498902414687687,0,0,0,9.97804829375374e-05,0,0.00349231690281381,9.97804829375374e-05,0,9.97804829375374e-05,9.97804829375374e-05,0.00179604869287567,0.000598682897625224,0.000199560965875075,0,0,0.00219517062462582,0.0570744362402714,0.000498902414687687,0,9.97804829375374e-05,0.00309319497106366,0,0,0,0.00618638994212732,0,0.000199560965875075,0,0,0,0.000199560965875075,0.00578726801037717,0.00109758531231291,0.033426461784075,0,0,0,0.00119736579525045,9.97804829375374e-05,9.97804829375374e-05,0,0,0,0,0.000798243863500299,0,0,0,0,0,0.0144681700259429,0,0,0,9.97804829375374e-05,0.00199560965875075,0.000698463380562762,9.97804829375374e-05,0,0,0,0,9.97804829375374e-05,0,0.000798243863500299,0,0,0,0,0,0,0,0.000698463380562762,0.00039912193175015,0,0,0.00658551187387747,0,0,9.97804829375374e-05,0,0.00109758531231291,0,9.97804829375374e-05,0.000498902414687687,9.97804829375374e-05,0,9.97804829375374e-05,0.00189582917581321,0.00488924366393933,0,0,9.97804829375374e-05,0.000299341448812612,0,0.00109758531231291,0.0127719018160048,0.0234484134903213,9.97804829375374e-05,0.000598682897625224,0,0.000598682897625224,0.00169626820993814,9.97804829375374e-05,0.00039912193175015,0,0.00249451207343844,0.00109758531231291,0,0.00349231690281381,0.00289363400518859,0,0,0,0.000498902414687687,0,0.00249451207343844,0.000598682897625224,0,0,0,0,0,0,0,0,0,0.00458990221512672,0,9.97804829375374e-05,0,0.000798243863500299,9.97804829375374e-05,0.000598682897625224,0,9.97804829375374e-05,9.97804829375374e-05,0,9.97804829375374e-05,9.97804829375374e-05,0.0098782678108162,0.00039912193175015,0.00708441428856516,9.97804829375374e-05,0,0.00528836559568948,0.000498902414687687,0.000698463380562762,9.97804829375374e-05,9.97804829375374e-05,0.00299341448812612,0.0806226302135302,0.00828178008381561,0,0.000898024346437837,0,0.000498902414687687,0.00149670724406306,0.0108760726401916,0.00808221911794053,0,0.0165635601676312,0,9.97804829375374e-05,0,0,0.000598682897625224,0,0,0.000598682897625224,9.97804829375374e-05,0,0,0,0,0.0119736579525045,9.97804829375374e-05,9.97804829375374e-05,0.00039912193175015,9.97804829375374e-05,9.97804829375374e-05,0.00508880462981441,0.000898024346437837,0.000199560965875075,0.000299341448812612,0.000199560965875075,0.000199560965875075,0.000898024346437837,0,0.000299341448812612,0.000498902414687687,9.97804829375374e-05,0.00129714627818799,0,0.0219517062462582,0.0637597285970864,0.000898024346437837,0.00149670724406306,0.00369187786868888,0,0,9.97804829375374e-05,0,9.97804829375374e-05,0.000798243863500299,0.156954699660746,0,0,0.00917980443025344,0,0,0,9.97804829375374e-05,9.97804829375374e-05,0.000598682897625224,0.000598682897625224,0,9.97804829375374e-05,0,0,0.00718419477150269,9.97804829375374e-05,0.00738375573737777,0.00598682897625225,9.97804829375374e-05,0.00409099980043903,9.97804829375374e-05
