"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.0005999400059994,0,9.99900009999e-05,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0.0005999400059994,0,0.0020997900209979,0,0.0001999800019998,0,0,0.001999800019998,0,0.0243975602439756,0,0,0.0003999600039996,0,0,0.0005999400059994,0.0002999700029997,0.0002999700029997,0,0,0,0,0.005999400059994,0,0.0124987501249875,0,0.0002999700029997,0,0,0,0,9.99900009999e-05,0,0,0.0001999800019998,0,0,0,0,0.0002999700029997,0,0,0,0,0,0.0356964303569643,0,0,0,0.0017998200179982,0,0,0.002999700029997,0.0007999200079992,0,0,0,0,0,0,0,0.0282971702829717,0,0.0044995500449955,0,0,0,0,0.0028997100289971,0,0.0004999500049995,0,0,0,0,0,0,0.0150984901509849,0,0,0,0,0,0.0003999600039996,0,0.076992300769923,0.127887211278872,0,0,0,0,0,0.0081991800819918,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0.0188981101889811,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0.0013998600139986,0,0,0,9.99900009999e-05,0.0002999700029997,0.0004999500049995,0,0,0,0.0092990700929907,0,0,0.0090990900909909,0.0002999700029997,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0.008999100089991,0,0,0.0004999500049995,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0034996500349965,0,0,0.0090990900909909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023997600239976,0,0,0,0,0.0001999800019998,0,0.0107989201079892,0.0068993100689931,0,0,0.0033996600339966,0,0,0.0003999600039996,0,0,0,0,0,0,0.008999100089991,0,0,0.142885711428857,0,0,0.0001999800019998,0,0,0,0,0,0.0304969503049695,0,0,0,0,0,0,0,0.0133986601339866,0.0003999600039996,0.0002999700029997,0,0.0028997100289971,0.008999100089991,0,0,0,0.0012998700129987,0.0002999700029997,0,0,0,9.99900009999e-05,0,0,0,0,0.0266973302669733,0,0.0021997800219978,0.0390960903909609,0,0,0,0,0,0,0.228677132286771,0,0,0.0001999800019998,0,0,0,0,0,0.0046995300469953,0.0048995100489951,0,0,0,0,0.0246975302469753,0,0.0030996900309969,0,0,0.0008999100089991,0.0104989501049895
0,0,9.99900009999e-05,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0003999600039996,0,0,0,0,0,9.99900009999e-05,0.0004999500049995,0,0.532446755324468,0,0,0.0004999500049995,0.0106989301069893,0,0,0,0.0113988601139886,0.0002999700029997,0,0.0175982401759824,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,9.99900009999e-05,0.0003999600039996,0,0.0020997900209979,0,0,0.0025997400259974,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0061993800619938,0,0,0.0003999600039996,0.0066993300669933,0,0,0,0,0.0018998100189981,0,0,0,0,0,0,0.0030996900309969,0,0,0.0032996700329967,0,0,0,0,0,0.0213978602139786,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0023997600239976,0,0,0,0,0,0.0112988701129887,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0002999700029997,0,0.096990300969903,0,0,0,0,0,0,0,0,0,0.0005999400059994,0,0,0.0076992300769923,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,9.99900009999e-05,0,0,0,0.0040995900409959,0,0,0,0,0,0.0007999200079992,0,0,0,0,0,0.0033996600339966,0.0012998700129987,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0.131286871312869,9.99900009999e-05,0.016998300169983,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096990300969903,9.99900009999e-05,0,0.0107989201079892,0,0,0,0,0,0.002999700029997,0,0,0,0,0.0005999400059994,0.0020997900209979,0.0010998900109989,9.99900009999e-05,0,0,0,0,0,0,0,0.0017998200179982,0.0017998200179982,0,9.99900009999e-05,0,0.0006999300069993,0,0,0.0001999800019998,0,0,0.0007999200079992,0.0032996700329967,0,0.0086991300869913,0,0,0.0322967703229677,0,0,0,0,0,0.0004999500049995,0.0018998100189981,0,0,0.0043995600439956,0,0,0,0,0.0005999400059994,0.0062993700629937,0,0,0,0,0,0.0072992700729927,0,0,0,0,0.0007999200079992,0
0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.00979608156737305,0.000499800079968013,0.00489804078368653,0,0.00129948020791683,0,0,0,0,0,0,0.00279888044782087,0,0.0076969212315074,9.99600159936026e-05,0,0,0.00169932027189124,0,0,0.00739704118352659,0.00469812075169932,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0.00149940023990404,0.0143942423030788,0,0,0,0,0,0.00179928028788485,0,0,9.99600159936026e-05,0,0.00339864054378249,0.000999600159936026,0.00179928028788485,9.99600159936026e-05,0,0,0,0,0,0,0,9.99600159936026e-05,9.99600159936026e-05,0,0,0,0,0.0617752898840464,0,0,0.00639744102359056,0.00039984006397441,0.00079968012794882,0,9.99600159936026e-05,0.445821671331467,0.0147940823670532,0,0,0,0.00219912035185926,9.99600159936026e-05,0.0100959616153539,0,0,0,9.99600159936026e-05,0.000299880047980808,0.0079968012794882,0.00199920031987205,0.0101959216313475,0.000499800079968013,0,0,0,0,9.99600159936026e-05,0,0,0.00229908036785286,0,0.0259896041583367,0,0,0,0.00329868052778888,0,0.000299880047980808,0,0.00159936025589764,0,0,0,0,0,0.0758696521391443,0,0.04578168732507,0,0,0,0,0,0,0,0,0,0,0,0.00369852059176329,0,0,0,0.00219912035185926,0,0,0,0,0,0,0,0.000599760095961615,0.00039984006397441,0,0,0,0,0,0,0,0,0,0,0,0,0.000499800079968013,0,0,0,0,0.00119952019192323,9.99600159936026e-05,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0,0.00419832067173131,0,0,0,0,0,0,0,0,0,0,0,0,0.0246901239504198,0.000699720111955218,0,0,0,0.00169932027189124,0,0,0,0,0,0,9.99600159936026e-05,0,0.0191923230707717,0.000199920031987205,0.00119952019192323,0,0,0,0,0.00209916033586565,0,0,0,0,0.00329868052778888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0.000699720111955218,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0.00909636145541783,0,9.99600159936026e-05,0,0,0,9.99600159936026e-05,0.10515793682527,0,0,0.0167932826869252,0,0,0,0,0,0,0,0,0.0144942023190724,0,0,9.99600159936026e-05,0,0.000299880047980808,0,0,0.00219912035185926,0
0,0.022391043582567,0.000299880047980808,0.00469812075169932,0,0,0,0,0.0971611355457817,0.0076969212315074,0,0,0,0.00309876049580168,0,0,0,0,0.0410835665733707,0,0,0,0.00209916033586565,0,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0.00819672131147541,0,0.00959616153538585,0,0.00869652139144342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.00369852059176329,0,0,0,0,0,0,0,0.000199920031987205,0,0,0.0185925629748101,0.00039984006397441,0,0,0,0,0.0370851659336265,0,0,0,0,0,0,0,0,0.078468612554978,0,0.0132946821271491,0,0,0,0.00639744102359056,0,0,0.00159936025589764,0,0,0,0,0.000199920031987205,0.00449820071971212,0,0.000499800079968013,0,0,0,0.00479808076769292,0,0.0873650539784086,0,0,0,0,0.00709716113554578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00929628148740504,0,0,0.000899640143942423,0.000499800079968013,0,0.0606757297081168,0,0.00249900039984006,0,0,0,0,0,0,0,0,0,0,0,0.00709716113554578,0,0,0,0.00109956017592963,0,9.99600159936026e-05,0,9.99600159936026e-05,0,0,0,0,0.00079968012794882,0,0,0,0.0235905637744902,0,0,0,0,0,0,0,0,0.00469812075169932,0,0,0.00039984006397441,0,0.0109956017592963,0.0119952019192323,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0.0039984006397441,0,0,0,0,0,0,0,0,0,0,0,0.000199920031987205,0,0.0244902039184326,0.000699720111955218,0.000599760095961615,0.000299880047980808,0,0,0,0,0,0.00079968012794882,0,0,0,0.0078968412634946,0,0.00509796081567373,0.00559776089564174,0,9.99600159936026e-05,0,0,0,0,0.00229908036785286,0,0.0039984006397441,9.99600159936026e-05,0,0.0102958816473411,0,0,0,0,0,9.99600159936026e-05,0,0,0.00169932027189124,0,0.00479808076769292,0,0,0,0,0,0,0,0,0,0,0.0264894042383047,0.00199920031987205,0,0.000599760095961615,0,0,0,0,0,0.000199920031987205,0,0,0.00609756097560976,0,0.00159936025589764,0.00249900039984006,0.00919632147141144,0.00259896041583367,9.99600159936026e-05,0,0,0,0,0,0.167732906837265,0,0.00229908036785286,0.000899640143942423,0,0.0840663734506197,0.000699720111955218,0,0,0.00039984006397441,0,0,0,0,0,0.00589764094362255,0,0.00809676129548181,0,0,0.00109956017592963,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079968012794882,0,0,0.000599760095961615,0,0,0,0.00299880047980808,0,0,0.00039984006397441,0.125449820071971,0,0,0,0.0107956817273091,0,0.00239904038384646,0,0.014094362255098,0,0,0,0.022890843662535,0,0,0,0,0,0.00119952019192323,0,0.09406237504998,0,0,9.99600159936026e-05,0,0.0037984806077569,0.000999600159936026,0,0,0,0,0,0,9.99600159936026e-05,0.0359856057576969,0,0,0,0,0,0,0.0176929228308677,0,0,0,0,0,0,0.00309876049580168,0.00269892043182727,0.0120951619352259,0,0,0,0.0231907237105158,0,0,0,0,0,0.000899640143942423,0,0,0,0.00299880047980808,0.0134946021591363,0,0,0,0,0,0,0,0,0,0,0.00229908036785286,0,0,0,9.99600159936026e-05,0,0,0.000699720111955218,0.000499800079968013,0,0,0,0.0241903238704518,0,0,0,0.000199920031987205,0.0325869652139144,9.99600159936026e-05,0,0,0,0,0.0100959616153539,0.0310875649740104,0,0,0,0,0,0.00159936025589764,0,0,0,0,9.99600159936026e-05,0,0,0,0.00599760095961615,0,0.000199920031987205,0,0,0,0,0,0,0,0.00119952019192323,0,0,0,0,0,0,0,0.000699720111955218,0,0,0,0,0,0,0,0,0,0,0,0.000999600159936026,0,0,0,0,0,0,0,0.0828668532586965,0,0,0.000899640143942423,0,0,0.00939624150339864,0,0,0,0,0,0,0.00999600159936026,0.00039984006397441,0.00259896041583367,0,0,0,0,0,0,0,0,0,0.00989604158336665,0,0.0509796081567373,0,0,0,0,0.000199920031987205,0,9.99600159936026e-05,0,0.00319872051179528,0,0.0412834866053579,0,0.055077968812475,0,0,0,0,0,0,0.000999600159936026,0,0,0,0.00079968012794882,0,0,0,0.0903638544582167,0,0,0,0,0,0,0.000299880047980808,0,0,0,0.000599760095961615,0.00629748100759696,0,0,0,0,0,0.000499800079968013,0.00259896041583367,0,0,0.0380847660935626,0.00889644142343063,0,0,0.000199920031987205,0,0,0,9.99600159936026e-05,0,0,0,0,0.000899640143942423,9.99600159936026e-05,0,0,0.0139944022391044,0,0,0,0.00039984006397441,0,0.000499800079968013,0.00039984006397441,0,0,0.0424830067972811,0,0,0,0,0,0,0.00209916033586565,0,0,0,9.99600159936026e-05,0,0,0.000299880047980808,0,0,0.016593362654938,0
0,0.00159776313161574,0.000699021370081885,0,0,0.00599161174355902,9.98601957259836e-05,0.000299580587177951,0,0.00349510685040943,0.000199720391451967,0.0207709207110046,0,0.00189734371879369,9.98601957259836e-05,0,0,0,0.0136808468144598,0,0,0,0,0,0,0,0,0,0.00149790293588975,0,9.98601957259836e-05,0,0.0385460355502297,9.98601957259836e-05,0.0737966846415019,0,0,9.98601957259836e-05,0,0,0,0.0239664469742361,0,0.00599161174355902,0.000699021370081885,0,0,0,0,0,9.98601957259836e-05,0,0.0162772119033353,0.000199720391451967,0.000399440782903934,0.0141801477930897,0.00449370880766926,0,0.00758937487517476,0,0.000599161174355902,0,0,0,0,0,9.98601957259836e-05,0,0.00509286998202517,0,0.00189734371879369,0.00738965448372279,9.98601957259836e-05,0,0,0.000299580587177951,0,0,0,9.98601957259836e-05,0,0,0,0.0771919312961853,0.0702017175953665,0,0,0,0,9.98601957259836e-05,0,0,0,0,0,0,0,0,9.98601957259836e-05,0.0126822448571999,0,0.00379468743758738,9.98601957259836e-05,0,0.00199720391451967,0.0139804274016377,0,0,0,0.000199720391451967,0,0,0.00599161174355902,9.98601957259836e-05,0.000399440782903934,0,0,0,0,0.00289594567605353,0,0,0,0,9.98601957259836e-05,0,0.0112842021170361,0.06091471939285,0,0,0,0,0.165068903535051,0,0.00399440782903935,0,9.98601957259836e-05,0,0,0,9.98601957259836e-05,0,0.000299580587177951,0.000499300978629918,0.0104853205512283,0,0.000599161174355902,0.0042939884162173,0,0,0.000199720391451967,0,0,0,0,0,0,0.000199720391451967,0,0.000599161174355902,0,0,0,0,0,9.98601957259836e-05,0,0,0,0,9.98601957259836e-05,0,0,0,0,0,0.000499300978629918,0,0.00918713800679049,0.000199720391451967,0,0,0,0,0.000399440782903934,0,0,0,0,0,0,0.00359496704613541,9.98601957259836e-05,0.000798881565807869,0,0,0,0.000299580587177951,0,0,0,0,0,0.0129818254443779,0,0.000898741761533853,0.000299580587177951,0,0,0.000499300978629918,9.98601957259836e-05,0,0,0,0.000898741761533853,9.98601957259836e-05,0.0143798681845416,0.0531256241262233,0.000199720391451967,0,0,0.0054923107649291,0,0,0,0,0,0,0.00718993409227082,0,0,9.98601957259836e-05,0,0.0569203115638107,0,0,9.98601957259836e-05,0,0,0.000798881565807869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299580587177951,0.000199720391451967,9.98601957259836e-05,0,0,0.000599161174355902,0,0,0,0.000399440782903934,9.98601957259836e-05,0,0,0,0.00808867585380467,0.0982624325943679,0,0,0.0159776313161574,0,0.000399440782903934,0,0,0,0,0.000499300978629918,9.98601957259836e-05,0,0.00109846215298582,0,0,0.000199720391451967,0,0,0,0.000998601957259836,0,0,9.98601957259836e-05,0,9.98601957259836e-05,0,0.000299580587177951,0,0,0.00189734371879369,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,9.99600159936026e-05,0,0.00919632147141144,0,0,0,0,0,0,0.00289884046381447,0,0,0.00309876049580168,0,9.99600159936026e-05,0.0192922830867653,0.0275889644142343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00709716113554578,0,0,0,0,0.000499800079968013,0,0,0.00429828068772491,0,0,0,0,0,0.00259896041583367,0,9.99600159936026e-05,0,0.000299880047980808,0.0120951619352259,0.0185925629748101,0.0104958016793283,0.00139944022391044,0,0,0,0,0,0,0,0,0.000699720111955218,0,0,0,0,0.0587764894042383,0.00279888044782087,0.12734906037585,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.0037984806077569,0,0.00669732107157137,0,0,0,0,0,0.00349860055977609,0.0102958816473411,0,0.000599760095961615,0,0.0539784086365454,0,0.00119952019192323,0.000199920031987205,0,0,0.0209916033586565,0.00419832067173131,0,0,0,0,0,0,0,0,0,0,0,0,0.193322670931627,0,0,0,9.99600159936026e-05,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.0076969212315074,0,0,0.000299880047980808,0.00129948020791683,0,0,0,0,0,0,0,0,0,0,0,0,0.0346861255497801,0,0,0,0,0,0,0,0,0.00929628148740504,0,0,0,0,9.99600159936026e-05,0.0378848460615754,0,0,0,0,0,0,0,0,0,0,0,0,0.00119952019192323,0.000199920031987205,0,0,0,0,0,0,0,0,0,0,0,0.121051579368253,0.00509796081567373,0,0,9.99600159936026e-05,0.00229908036785286,0,0,0,0,0,0,0,0,0.0204918032786885,0,0,0,0,0,0,0,0,0,0,0,0.0079968012794882,0,0,0.0383846461415434,0,0,0,0,0,0.000199920031987205,0,0,0,0,0.000199920031987205,0,0,0,0,0,0.000199920031987205,0,0,0,0.000199920031987205,0.000299880047980808,0,0,0,0,0.000599760095961615,0,0,0,0,0,0,0,0,0.00109956017592963,0.000299880047980808,0,0.0132946821271491,0,9.99600159936026e-05,0,0,0,0,0.0567772890843663,0,0,0.0216913234706118,0,0,0,0,0,0.00139944022391044,0,0,0,0,0,0.000299880047980808,0,0.00039984006397441,0,0,0.00629748100759696,0
0,9.98601957259836e-05,0.000299580587177951,0,0,0.00439384861194328,9.98601957259836e-05,0.000299580587177951,0,0.00269622528460156,0,0.0151787497503495,0,0.0227681246255243,0,0.00599161174355902,0,0,0.018274415817855,9.98601957259836e-05,0.00459356900339525,0.00209706411024566,0,0,0.00289594567605353,0.0757938885560216,0,0,9.98601957259836e-05,0,0,0,0.00519273017775115,0.00219692430597164,0.00738965448372279,0,0.00888755741961254,0.00259636508887557,0.000299580587177951,0,0,0.00459356900339525,0.00139804274016377,0.00459356900339525,0,0.00309566606750549,0,0,0.0140802875973637,0,9.98601957259836e-05,0,0,0,9.98601957259836e-05,0.00139804274016377,0.00319552626323148,0,0,0,9.98601957259836e-05,0,0,0,0,0,9.98601957259836e-05,0,0.00219692430597164,0.00109846215298582,0.00998601957259836,0.00499300978629918,0,0,9.98601957259836e-05,0,0,0,0,0.00179748352306771,0.000798881565807869,0,0.00159776313161574,0.02436588775714,0.0963650888755742,0,0.0135809866187338,0,0,0,0,9.98601957259836e-05,0.00259636508887557,0,0,9.98601957259836e-05,9.98601957259836e-05,0.00199720391451967,0.00129818254443779,0.00389454763331336,0,0,9.98601957259836e-05,0.000399440782903934,0.000299580587177951,0.00399440782903935,0,0.012382664270022,0.000499300978629918,0,0,0.000299580587177951,0,9.98601957259836e-05,0.000998601957259836,0,0,0,0.0295586179348912,0,0,0,0.00289594567605353,0,0.000699021370081885,0,0,0.00379468743758738,0,0.000299580587177951,0.00109846215298582,0,0.0532254843219493,0,0.00679049330936689,0,9.98601957259836e-05,0.000499300978629918,9.98601957259836e-05,0.0266626722588376,9.98601957259836e-05,0.00269622528460156,0,0,0,0,0.0011983223487118,0,0,0.000199720391451967,0,0.00149790293588975,0,0.000199720391451967,9.98601957259836e-05,0,0,0,0.000299580587177951,0.006091471939285,0,0,0,0,0,0,9.98601957259836e-05,0,0,0,0,0,0,0,0,0,9.98601957259836e-05,0.0104853205512283,0,9.98601957259836e-05,0,0,0,0,0.00259636508887557,0,0,0,0,0,0.000299580587177951,0.00599161174355902,0,0,0.00279608548032754,0,0,9.98601957259836e-05,0,9.98601957259836e-05,0,0,0,9.98601957259836e-05,0,0.00159776313161574,0,0,0,9.98601957259836e-05,0,0,0,0.000399440782903934,0.00199720391451967,0,0.00968643898542041,0.00689035350509287,0.0228679848212502,0,0,0.000499300978629918,0,0,0,0,0.00589175154783303,0,0.0263630916716597,0.000299580587177951,0.0337527461553825,9.98601957259836e-05,9.98601957259836e-05,0.0148791691631716,0,0,0,0,9.98601957259836e-05,0,0.000299580587177951,0,0,0,9.98601957259836e-05,0,0,0,0,0,0,0.000399440782903934,0.00289594567605353,0,0.000699021370081885,9.98601957259836e-05,0,0,0.000998601957259836,0.0281605751947274,0.000699021370081885,0,0,0.000299580587177951,0.000299580587177951,0.000199720391451967,0,0,0,0.000499300978629918,0.000998601957259836,0.00758937487517476,0.0116836428999401,0,0,0,0,0,0.00529259037347713,0.221689634511684,9.98601957259836e-05,0,0.0169762332734172,0,0,0,0.000499300978629918,0,0,0.000699021370081885,0,9.98601957259836e-05,0,0,0,0,0.000299580587177951,0,0,0.0109846215298582,0
0,0,9.99200639488409e-05,0,0,0,0.00119904076738609,0.00489608313349321,0,9.99200639488409e-05,9.99200639488409e-05,0,0,0.0178856914468425,0.000199840127897682,0,0,9.99200639488409e-05,0,0.000899280575539568,0.00229816147082334,0.00229816147082334,0,0,0.000199840127897682,0.211131095123901,9.99200639488409e-05,0,0.000299760191846523,0,0.0120903277378098,0,0,0.0183852917665867,0.000599520383693046,0,0.000299760191846523,0.0254796163069544,0,0,0,0.000799360511590727,0,0.00519584332533973,0,0.0174860111910472,0,0.000299760191846523,0,0,0,0,0,0,0,0.000799360511590727,0,9.99200639488409e-05,0,0.0102917665867306,0,0.000899280575539568,0,0.000399680255795364,0,9.99200639488409e-05,0.00309752198241407,0,9.99200639488409e-05,0,0.0021982414068745,0,0,0.00229816147082334,0.0337729816147082,0,0,0,0,0.00189848121502798,9.99200639488409e-05,0.000799360511590727,0,9.99200639488409e-05,9.99200639488409e-05,9.99200639488409e-05,0.00819344524380496,0,0,0.00379696243005596,0.00119904076738609,0.000999200639488409,0.000999200639488409,0,0.000699440447641887,9.99200639488409e-05,0,0,0.00689448441247002,0,0,0,0,0.000199840127897682,0,9.99200639488409e-05,0.00469624300559552,0.0312749800159872,0,0.00109912070343725,0,0,0,0,0.000199840127897682,0,0,0.000599520383693046,0.0128896882494005,0,0,9.99200639488409e-05,0,0,0.0233812949640288,0.0235811350919265,0,0,9.99200639488409e-05,9.99200639488409e-05,0.00519584332533973,0.00399680255795364,0.00119904076738609,0,0,0,9.99200639488409e-05,0,0,0,0.000399680255795364,9.99200639488409e-05,0,0,0.013189448441247,0,0.000199840127897682,9.99200639488409e-05,0,0,0.00369704236610711,0.000499600319744205,0,0.0016986410871303,9.99200639488409e-05,0,0,0,9.99200639488409e-05,0.00649480415667466,0,0,0,0.0548561151079137,0,0,0,0,0,0,0.00199840127897682,0,0,0,0,0,9.99200639488409e-05,0,0.00709432454036771,0.000199840127897682,0.000599520383693046,0,0,0,0.000499600319744205,0,0,0.000399680255795364,0.000299760191846523,0,0,0.00759392486011191,0.000199840127897682,0,0.00109912070343725,0,0,0,0.000199840127897682,0,0,0,0,9.99200639488409e-05,0,0.00259792166266986,9.99200639488409e-05,0,0,0,0,0,0.000599520383693046,0.000999200639488409,0.00109912070343725,0,0.00789368505195843,0.000299760191846523,0.0164868105515588,0.00149880095923261,0.00129896083133493,0,0.00239808153477218,0,0,0,0.00119904076738609,0,0.0134892086330935,0.000299760191846523,0.00259792166266986,9.99200639488409e-05,9.99200639488409e-05,0.0554556354916067,0,0.000299760191846523,0.000699440447641887,0,9.99200639488409e-05,0,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,0,0.00559552358113509,0,0.00279776179056755,0,0.000499600319744205,0.000599520383693046,9.99200639488409e-05,9.99200639488409e-05,0.00109912070343725,0.000499600319744205,0,0.000799360511590727,0.00329736211031175,0.00139888089528377,0.00119904076738609,0.000299760191846523,9.99200639488409e-05,0,0,0,0.00339728217426059,0,0.000199840127897682,0.000199840127897682,0.00709432454036771,0.00429656274980016,0,0,0,0,9.99200639488409e-05,0.000199840127897682,0.199740207833733,0,0,0.0234812150279776,0,0,0,0,0,0.000899280575539568,0.00269784172661871,0,0,9.99200639488409e-05,0,0.00189848121502798,9.99200639488409e-05,9.99200639488409e-05,0.000299760191846523,0,0.0138888888888889,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00179928028788485,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0.000199920031987205,0.0037984806077569,0,0.0350859656137545,0.00599760095961615,0,0.0210915633746501,0,0,0,0.000199920031987205,0,0,0,0.015093962415034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359856057576969,0,0,0,0,0,0,0,0,0,0,0.000499800079968013,0.00239904038384646,0,0,0,0,0,0,0.00969612155137945,0,0.000599760095961615,0,0,0,0,0,0,0.0805677728908437,0.00679728108756497,0,0,0,0,0.000699720111955218,0,0.00039984006397441,0,0,0,0,0,0,0.0282886845261895,0,0.000999600159936026,0,0,0.00039984006397441,0,0,9.99600159936026e-05,0.0120951619352259,0,0,0,0.00689724110355858,0,0,0,0,0,0,0,0,0,0.0273890443822471,0,0.000499800079968013,0,0,0,0,0,0,0,0.354958016793283,0,0,0,9.99600159936026e-05,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0.000299880047980808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101959216313475,0,0,0,0,0.0125949620151939,0,0,0,0,0,0,0,0,0,0,0,0.00039984006397441,0,0.00949620151939224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.000199920031987205,0.000299880047980808,0,0,0,0,0,0,0,0.000599760095961615,0,0,0,0,0,0,0,0,0,0.00939624150339864,0,0,0,0,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0.00039984006397441,0.00369852059176329,9.99600159936026e-05,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.269792083166733,0,0,0.00739704118352659,9.99600159936026e-05,0,0,0,0,0.000299880047980808,0.024390243902439,0,0.000299880047980808,0.0241903238704518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079968012794882,0,0,0.0037984806077569,0
