"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0.0281859070464768,0,0,0,0,0,0,0,0,0,0,0,0,0.00539730134932534,0.00189905047476262,0,0,0,0,0,0,0.00449775112443778,0,9.99500249875062e-05,0.000599700149925037,0.231184407796102,0,0.00279860069965018,0.000199900049975012,0,0.000599700149925037,0.0258870564717641,0,0,0,0,0,0,0,0,0.00129935032483758,0.0126936531734133,0,0,0,0.0143928035982009,0,0,0,0,0,0,0,0,0,0,0,0.000899550224887556,0,0,0,0,0,0,0,0.000699650174912544,0.00929535232383808,0,0,0,0,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0,0,0.0216891554222889,9.99500249875062e-05,0.0189905047476262,0,0,0,0,0,0.0015992003998001,0,0,0.00079960019990005,0,0,0.00569715142428786,0,0,0,0,0,0.0548725637181409,0,0,0.0329835082458771,0,0,0,0,0,0.0141929035482259,0,0,0,0.00119940029985007,0.00859570214892554,0.000299850074962519,0.00499750124937531,0,0.000699650174912544,0.00239880059970015,0.00489755122438781,0.0201899050474763,0,0,0,0,0,0.0079960019990005,0,0.000699650174912544,0,0,0.000499750124937531,0,0,0,0.00429785107446277,0,0,0,0,0,0,0,0,0,0.000999500249875062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0.0208895552223888,0,0,0,0,0,0,0,0,0,0,0,0,0.00399800099950025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699650174912544,0,0,0.000399800099950025,0,0,0,0,0,0,0,0.00819590204897551,0,0.000399800099950025,0,0,0,0,0,0,0,0,0,0.0160919540229885,0,0,0,0,0.0452773613193403,0,0,0,0,0,0,0,0.000199900049975012,0,0,0.000599700149925037,0,0,9.99500249875062e-05,0,0,0.000299850074962519,0,0,0,0,0,0,0,0,0.0168915542228886,0,0,0,0,0,0,0,0,0,0.00149925037481259,0,0,0.00679660169915042,0,0,0,0,0,0,0.272763618190905,0,0,0.0249875062468766,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.0272863568215892,0,0.000299850074962519,0,0,0.00239880059970015,0
0,0,0,0,0,0,0.00159872102318145,0.00279776179056755,0,0,9.99200639488409e-05,9.99200639488409e-05,0,0.0118904876099121,0,0,0,0,9.99200639488409e-05,0,0.00429656274980016,0.00209832134292566,0,0.000399680255795364,0,0.0215827338129496,9.99200639488409e-05,0,0.00889288569144684,0.00159872102318145,9.99200639488409e-05,0,0,0.000799360511590727,0,0,0.000899280575539568,0.00129896083133493,0,0,0,0,0,0.00669464428457234,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0.000699440447641887,9.99200639488409e-05,0,0,0,0,9.99200639488409e-05,0.0178856914468425,9.99200639488409e-05,0,0.0209832134292566,0,0.000499600319744205,0,0,0.0174860111910472,0.00729416466826539,9.99200639488409e-05,0.000899280575539568,0.00299760191846523,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0.0852318145483613,0,0,0,0,0.00679456434852118,0,0.00299760191846523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199840127897682,0.00199840127897682,0,0.0272781774580336,0,0,0,0.00539568345323741,0,0,0,0,0.000899280575539568,0,0,0,0,0.0178856914468425,0.00309752198241407,0,0,0,0,0,0,0.0218824940047962,0,0,0,0,0.0544564348521183,0,0,0,0.00519584332533973,0,0,0,0.00629496402877698,0,0.000399680255795364,0.000199840127897682,0,0,9.99200639488409e-05,0,0,0.000899280575539568,0.000599520383693046,0,0,0,0,0.00209832134292566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799360511590727,9.99200639488409e-05,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0.00189848121502798,0.000299760191846523,0,0,0,0,0,0,0,0,0,0,0,0,0.000199840127897682,0,0,0,0.000599520383693046,0,0,0,0,9.99200639488409e-05,9.99200639488409e-05,0.00379696243005596,0.000399680255795364,9.99200639488409e-05,0,0,0.000799360511590727,0,0,0.000199840127897682,0,0.000199840127897682,0,0,0.000699440447641887,0.011290967226219,0,0,0.0631494804156675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199840127897682,0,0,0.000799360511590727,0,0,9.99200639488409e-05,0,0,0,0,0,9.99200639488409e-05,0,0.000199840127897682,0,0,0,0.270283772981615,0,9.99200639488409e-05,0.0682454036770583,0,0,0,0,0,0.000299760191846523,0.134892086330935,0,0,9.99200639488409e-05,0,0,0,0,0,0.000799360511590727,0.000799360511590727,0,0,0,0,0.0554556354916067,0.000399680255795364,0.00299760191846523,0,0,0.000799360511590727,0
0.0208958208358328,0,0,0,0,0,0.000899820035992801,0,0,0,0,0,0,0.0025994801039792,0.00939812037592481,0,0,0.0015996800639872,0,0,0,0,0.00409918016396721,0.000399920015996801,0,0.353829234153169,0,0.0112977404519096,0.0010997800439912,0,0,0,0,0,0,0,0,0,0,0,0,0.0026994601079784,0,0,0,0,0,0,0,0.000499900019996001,0,0,0,0,0,0,0.0001999600079984,0.0010997800439912,9.99800039992002e-05,0.0027994401119776,0,9.99800039992002e-05,0,0,0.0001999600079984,0.0016996600679864,0.00979804039192162,0,0,0,0,0,0,0.000799840031993601,0,0,0,0,0.000799840031993601,0,0,0,0,0,0.0002999400119976,0,0,0,0.0011997600479904,0,0,0,0.000399920015996801,0,0,0.000399920015996801,0,0,0,0,0,0.000999800039992002,0,0,0.0273945210957808,0,0,0.171565686862627,0,0,0,0,0,0,0,0,0,0,0,0.000899820035992801,0.0023995200959808,0,0,0,0,0,0,0,0,0,0,0,0,0.0021995600879824,0,0,0.000999800039992002,0,0,0,0.0013997200559888,0,0,0,0,0,0,0,0,0.002999400119976,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0.002999400119976,0.0017996400719856,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0.000699860027994401,0,0,0,0.0001999600079984,0,0,0,0,0,0,0.00949810037992401,0,0,0,0,0,0,0,0,0,0,0.000799840031993601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468906218756249,0,0,0.0822835432913417,0,9.99800039992002e-05,0,0,0,9.99800039992002e-05,0.197360527894421,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0.0163967206558688,0,0,0,0,0,0
0,0,0,0,0,0,0.00259870064967516,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0.0079960019990005,0,0,0,0,0,0.00449775112443778,0.00119940029985007,0,0,0,0.109445277361319,0.000199900049975012,0,0.00409795102448776,0,0.00829585207396302,0,0,0.00359820089955022,0,0,0.00139930034982509,0,0,0,0,0,0,0,0,0.08015992003998,0,9.99500249875062e-05,0,9.99500249875062e-05,0,0,0,0,0.000299850074962519,0,0,0,0,0.000999500249875062,0,0.00229885057471264,9.99500249875062e-05,0,0.00429785107446277,0,0,0,0,0,0,0,0,0.00199900049975012,0,0,0,0,0,0.00679660169915042,0.000299850074962519,0.000199900049975012,0.000599700149925037,9.99500249875062e-05,0.00259870064967516,0,9.99500249875062e-05,0,0,0.00369815092453773,0,0.00299850074962519,0.0359820089955022,0,0.000299850074962519,0.0126936531734133,0,0,0.00279860069965018,0,0,0,0,0,0,9.99500249875062e-05,0.00529735132433783,0.0345827086456772,0,0,0,0,0,0.00329835082458771,0.000199900049975012,0.000199900049975012,0,0,0.00679660169915042,0,0,0,0,0.00209895052473763,0.0095952023988006,0,0,0,0.000199900049975012,0.0015992003998001,0.00579710144927536,0.0172913543228386,0,0,0,0,0.00879560219890055,0,0,9.99500249875062e-05,0.000199900049975012,0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0.000299850074962519,0.000399800099950025,0,9.99500249875062e-05,0,0,0,0,0,0.00969515242378811,0,0,0,0,0,0,0,0,0,0,0.000299850074962519,0,0,0,0,0,0.000199900049975012,0.000199900049975012,0,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0,0,0,0.00209895052473763,0,0,0.00859570214892554,0.000599700149925037,0,0.00289855072463768,0,0,0,0,0,0,0,0,0,0,0.000499750124937531,0,0,0,0,0,0,0,0.000399800099950025,9.99500249875062e-05,0,0.00839580209895052,0.000399800099950025,0.00499750124937531,0.000599700149925037,0,0,0.0129935032483758,0,0,0,0.00989505247376312,0,0.00509745127436282,0,0.0124937531234383,0,0,0.224787606196902,0,0,9.99500249875062e-05,0,0,0,0.00109945027486257,0,0,0,0,0,0,0.000199900049975012,0.000299850074962519,0,0.00499750124937531,9.99500249875062e-05,9.99500249875062e-05,0,0.000199900049975012,0,0,0.000899550224887556,9.99500249875062e-05,0.000399800099950025,0,0.00249875062468766,0,0,0,9.99500249875062e-05,0,0,0,0.0193903048475762,0,0.00369815092453773,0,0,0,0,0,0,0.000299850074962519,0.253373313343328,0,0,0,0,0,0,0,0,0.00109945027486257,0.000699650174912544,0,0,0,0,0.00139930034982509,9.99500249875062e-05,0,0,0,0.0031984007996002,0
0,0,0,0,0,0,0,0.0013983220135837,0,0,0,0,9.98801438274071e-05,0,0.000499400719137036,0,0,9.98801438274071e-05,0,0,0.00149820215741111,0.00179784258889333,0,0.000199760287654814,0,0.21224530563324,0,0,0.00069916100679185,9.98801438274071e-05,9.98801438274071e-05,0,0,0.0167798641630044,0,0,0.000199760287654814,0,0,0,0,0,0,0,0,0.00829005193767479,0,9.98801438274071e-05,9.98801438274071e-05,0,0.000199760287654814,0,9.98801438274071e-05,0,0,0,0,0,0,0.0227726727926488,0,0,0,9.98801438274071e-05,0,0,0.000499400719137036,0,0,0,0.00189772273272074,0,0,0,0,0,9.98801438274071e-05,0,0,0.00069916100679185,0,0,0.000199760287654814,0,0,9.98801438274071e-05,0.000199760287654814,0,0,0.0027966440271674,0,0.000299640431482221,0.000299640431482221,0,0,9.98801438274071e-05,0,0,0.00399520575309628,0,0,0,0,0,0.000998801438274071,0,0,0.0240711146624051,0,0.000898921294446664,0,0,0,0.0100878945265681,9.98801438274071e-05,0.00069916100679185,0,0.000299640431482221,0.0097882540950859,0,0,0,0,0.000199760287654814,0.00639232920495406,0,0,0,0,0,0,0.0041949660407511,0,0.000299640431482221,0,0,9.98801438274071e-05,0,0,0,0.00199760287654814,0,0,0,0.0334598481821814,0,0.00069916100679185,9.98801438274071e-05,0,0,0.00239712345185777,0.00199760287654814,9.98801438274071e-05,0.00289652417099481,0,0,0,0,0.00299640431482221,0.00739113064322813,0,0,0,0,0,0,0,0,0,0,0.00149820215741111,0,0.000499400719137036,0,0,0,0.000399520575309628,0.00409508589692369,0.00459448661606073,9.98801438274071e-05,0,0,0,0,0,0,0,0,0,0,0,0.0041949660407511,0,0.000998801438274071,0,0,0,0,0,0,0,0,0,0.000399520575309628,0,0.00219736316420296,0.000399520575309628,0,9.98801438274071e-05,0,0,0,0,0,0.000299640431482221,0.000199760287654814,0.0100878945265681,0.0013983220135837,0.0405513383939273,0,0.00409508589692369,0.00609268877347183,0,0,0.000199760287654814,0,0,0,0.00848981222532961,9.98801438274071e-05,0.0105872952457052,0.000199760287654814,0,0.0454454654414702,0,0,0.000299640431482221,0,0,0,9.98801438274071e-05,0,0,0,0.000199760287654814,0,0,0,0,0,0,9.98801438274071e-05,0,0,0.000199760287654814,0.000599280862964443,0.000399520575309628,0,0.000199760287654814,0,0.000399520575309628,0,0,0.00069916100679185,9.98801438274071e-05,0,0,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0.251498202157411,0,0.000499400719137036,9.98801438274071e-05,9.98801438274071e-05,0,0,0.169996004794247,9.98801438274071e-05,0,0.0119856172592889,0.000199760287654814,0,0,0,9.98801438274071e-05,0.00878945265681183,0.000499400719137036,0,0,0,0,0.00459448661606073,9.98801438274071e-05,0.00199760287654814,0,0,0.00799041150619257,0
0.0759696121551379,0,0,0,0.00549780087964814,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0.0222910835665734,0,0,0,9.99600159936026e-05,0.00109956017592963,0.00439824070371851,0,0,0.311775289884046,0.00159936025589764,0,0.000699720111955218,0,0,0,0,0.00109956017592963,0,0,0,0.00279888044782087,0,0,0,0.0183926429428229,0,0,0.0106957217113155,9.99600159936026e-05,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,0.000499800079968013,0,0.00359856057576969,0,0,0,0,0.000599760095961615,0.00309876049580168,0.0207916833266693,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.0111955217912835,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0,0.00039984006397441,0,0,0.00109956017592963,0,0,0,0.000999600159936026,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.0604758096761295,0,0,0.0561775289884046,0,0,0,0,0,0.119152339064374,0,0.0039984006397441,0,9.99600159936026e-05,0.00989604158336665,0,0.0141943222710916,0,0,0.000599760095961615,0.00519792083166733,0,0,0,0,0,0.000299880047980808,9.99600159936026e-05,0,0,0,0,0,0,0,0.00079968012794882,0.000899640143942423,0,0,0,0,0,0,0,0,0,0.00189924030387845,9.99600159936026e-05,0.00239904038384646,0,0,0,0,0,0,0.000199920031987205,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0.000299880047980808,0,9.99600159936026e-05,0,0,0,0,0,0.0118952419032387,0,0.000699720111955218,0,0,0,0,0,0,0,0,0,0,0.00239904038384646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859656137544982,0,0,0,0,0,9.99600159936026e-05,0,0,0.00119952019192323,0,0.00269892043182727,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.0318872451019592,0.0079968012794882,0,0.000199920031987205,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0.000199920031987205,0.00929628148740504,0,0,0,0,0,0,0,0,0,0,0.00039984006397441,0,0,9.99600159936026e-05,0,0,0,0.00039984006397441,0,0,0,0,0,0.0792682926829268,0,0,0.0138944422231108,0,0,0,0,0,0,0.0327868852459016,0,0,0.0142942822870852,0,0,0,0,0,0.000599760095961615,0.000999600159936026,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.00319872051179528,0
0.0382808595702149,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.000199900049975012,0,0,0,0,0,9.99500249875062e-05,0.00439780109945028,0,0,0.000299850074962519,0.00199900049975012,0,0.00209895052473763,0.000999500249875062,0,0,0.000399800099950025,0,0.00329835082458771,0,0,0,0,0,0,0,0,0.0272863568215892,0.000399800099950025,0.00579710144927536,0.047576211894053,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.000299850074962519,0,0,0,0.000199900049975012,0,0,0,0,0,0,0,0,0,0,0,0.00309845077461269,0,0.00149925037481259,0,0,0,0,0,0,0,0,0,0,0.219090454772614,0,0.00789605197401299,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.0650674662668666,0,0.000899550224887556,0.172713643178411,0,0,0,0,0,0.00139930034982509,0,0,0,0,0.00189905047476262,0.000499750124937531,0.00129935032483758,0,0,0,0.0403798100949525,0.00079960019990005,0,0,0,0,0.0133933033483258,0.0047976011994003,0.0271864067966017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282858570714643,0,0,0,0.000199900049975012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418790604697651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699650174912544,0,0,0,0.000299850074962519,0,0.00189905047476262,0,0,0.00539730134932534,0,0,0,0,0.0432783608195902,0,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0,0,0,0,0.0102948525737131,0,0,0,0,0,0.00119940029985007,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.00849575212393803,0,0,0.0511744127936032,0,0,0,0,0,0.00189905047476262,0.0374812593703148,0,0.000399800099950025,0.0462768615692154,0,0,0,0,0,0.000299850074962519,0.00239880059970015,0.0166916541729135,0,0,0,0,0,0,0,0,0.00519740129935032,0
0,0,0,0,0,0,9.99900009999e-05,0.0017998200179982,0,0,0,0,0,0.027997200279972,0.0021997800219978,0,0.002999700029997,0,0,0,0.0005999400059994,0,0,0,0,0.362363763623638,0,0,0.0010998900109989,0,0,0,0,0.0165983401659834,0.0002999700029997,0,0.0007999200079992,0.0002999700029997,0,0,0,0,0,0,0,0.005999400059994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088991100889911,0,0,9.99900009999e-05,0,0,0,0.0046995300469953,0,0,0,0,0,0,0.0008999100089991,0,0,0,0,0,0,0,0,9.99900009999e-05,0,9.99900009999e-05,0.0004999500049995,0.0002999700029997,0,0,0.0134986501349865,0.0190980901909809,0.0008999100089991,0.0224977502249775,0,0,0.0108989101089891,0,9.99900009999e-05,0,0,0,0.0074992500749925,0,0,9.99900009999e-05,0,0,0.0335966403359664,0,0,0,0,0,0.0051994800519948,0,9.99900009999e-05,0,0,0.0163983601639836,0.0003999600039996,0,0,0.0102989701029897,0.0014998500149985,0.0050994900509949,0.0051994800519948,0,0,0,0,0,0.0017998200179982,0,9.99900009999e-05,0,0,0.0010998900109989,0,0,0,0.0261973802619738,0,0,0,0,0,0.0006999300069993,0,0,0,0.0007999200079992,0,0,0,0.0066993300669933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007999200079992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0.0122987701229877,9.99900009999e-05,0,0,0,0,0,0,0.0418958104189581,0,0,0,9.99900009999e-05,0,0.0386961303869613,0,0,0,0.0012998700129987,0,0,0,0,0.0001999800019998,0,0.0051994800519948,0,0.041995800419958,0,0,0,0,0,0,0,0,0,0.0006999300069993,0,0.0021997800219978,0,0,0.0577942205779422,0,0,0,0,9.99900009999e-05,0.0006999300069993,0,0,0,0,9.99900009999e-05,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0042995700429957,0.003999600039996,0,0.0004999500049995,0.0002999700029997,0,0,0,0.0001999800019998,0,0,0,0,0,0.0112988701129887,0,0,0.0255974402559744,0,9.99900009999e-05,0,0,0,0,0.101289871012899,0,0,0.0103989601039896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011998800119988,0,0,0.0077992200779922,0
0,0.0004999500049995,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0.0074992500749925,0,0,0,0,0,0.0003999600039996,0.0025997400259974,0,0,0,0.0356964303569643,0,0,0.0027997200279972,0,0.0097990200979902,0,0,0.0015998400159984,0,0,0,0.013998600139986,0,0,0,0,0,9.99900009999e-05,0,0.0034996500349965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296970302969703,0,0,0,0,0,0,0.0133986601339866,0,0,0,0,0,0,0,0,0,0,0,0,0.0038996100389961,0,0,0.0300969903009699,0,0,0,9.99900009999e-05,0,0,0.0006999300069993,0,0,0,0,0.0055994400559944,0.001999800019998,0,0,9.99900009999e-05,0,0,0,0,0,0.0001999800019998,0,0,0.26017398260174,0,0.0771922807719228,0,0,0,0.0024997500249975,0,0,0,0,0.0372962703729627,0.0005999400059994,0,0,0,0,0.0026997300269973,0,0,0,0,0,0.0020997900209979,0.0018998100189981,0,0.0001999800019998,0,0,0,0,0,0,0.0030996900309969,0,0,0,0,0,0.0012998700129987,0,0,0.0006999300069993,0.0002999700029997,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0.0001999800019998,0,9.99900009999e-05,0,0,0,0.0001999800019998,0.000999900009999,0,0,0,0,0,0,0.000999900009999,0.0542945705429457,0,0,0,0,0,0.0015998400159984,0,0,0,0,9.99900009999e-05,0,0.0083991600839916,0.0001999800019998,0,0,0,0,0,0.0006999300069993,0,0,0,0,0.0322967703229677,0,0.0048995100489951,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0120987901209879,0,0,0,0,0.0012998700129987,0,0,0,0,0,0,0.0008999100089991,0,0.0008999100089991,0,0,0.0031996800319968,0,0,0,0,0,0,0,0,0,0,0,0.0378962103789621,0,0,0,0,0,0,0.0011998800119988,0,0,0.0034996500349965,0,0,0,0,0.0001999800019998,0,0,0.0002999700029997,0,0,0,0,0.0103989601039896,0.113488651134887,0,0,0.0080991900809919,0,0,0,0,0,0.0004999500049995,0.107589241075892,0,0,0.0162983701629837,0,0,0,0,0,0.0098990100989901,0.0067993200679932,0,0,0,0,0.0006999300069993,0,0,0,0,0.004999500049995,0
0.0247801758593125,0,0,0,0.00149880095923261,0,0,9.99200639488409e-05,0,0.000399680255795364,0,0,9.99200639488409e-05,0.0104916067146283,9.99200639488409e-05,0,0,0.000799360511590727,0,9.99200639488409e-05,0.0021982414068745,0.00189848121502798,0,0,0.000199840127897682,0.0965227817745803,0.000699440447641887,0.00149880095923261,0.00179856115107914,0,0.0885291766586731,0,0.000999200639488409,0.00189848121502798,0,0,0.00269784172661871,0.00409672262190248,9.99200639488409e-05,0,0.00489608313349321,0.00599520383693046,0,0.00299760191846523,0,0.000799360511590727,0,0,0,0,0.00119904076738609,0,0,0,0.00189848121502798,0,0,0,0,0.0203836930455636,0,0,0,0,0,0,0.00529576338928857,0,0.00329736211031175,0,0.00149880095923261,0,0,0.000299760191846523,0,0,0,0,0,0.00249800159872102,0.000299760191846523,0,0.000499600319744205,0,0.00179856115107914,9.99200639488409e-05,0.000599520383693046,0,0,0.00109912070343725,0,0,0.000299760191846523,0,0,0.00129896083133493,0,0,9.99200639488409e-05,0,0,0,0,0.00279776179056755,0.0207833733013589,0.000399680255795364,0,0.0459632294164668,0,0,0,0,0,0.000799360511590727,0.00279776179056755,0,0,0,0.00109912070343725,0.00109912070343725,0.00189848121502798,0,0.000199840127897682,9.99200639488409e-05,0.000499600319744205,0,0,0,0,0.00359712230215827,0.00109912070343725,9.99200639488409e-05,0,0,0,0.000299760191846523,9.99200639488409e-05,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0.000699440447641887,0.000299760191846523,0,0,0,0,0,0,0,0.00189848121502798,0,0,0,0.0132893685051958,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0.00399680255795364,0.0478617106314948,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0.0016986410871303,9.99200639488409e-05,0,0.000599520383693046,0,0,9.99200639488409e-05,0,0,0,0,0,0.008792965627498,0,0.0016986410871303,0.000399680255795364,0,9.99200639488409e-05,0,9.99200639488409e-05,0,0,0,0.00189848121502798,0,0.028277378097522,0,0.0224820143884892,0,0,0.00249800159872102,0,0,0,9.99200639488409e-05,0.000199840127897682,0,0.00419664268585132,0,0.00629496402877698,0,0,0.0182853717026379,0,0,0.000399680255795364,0,0,0,0.000199840127897682,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0.00139888089528377,0,0.0016986410871303,0.000299760191846523,0,0,0,9.99200639488409e-05,0.0016986410871303,0,0,9.99200639488409e-05,0.000199840127897682,0,0,0,0,0.238509192645883,0,0.00549560351718625,0.00479616306954436,0,0,0,0.0594524380495604,0,0.000199840127897682,0.112310151878497,9.99200639488409e-05,0,0.0168864908073541,0,0,0,0,9.99200639488409e-05,0,0.00159872102318145,0,0,0,0,0.000299760191846523,0,9.99200639488409e-05,0,0,0.00549560351718625,0
