"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.0002000200020002,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0,0,0.0096009600960096,0,0,0,0.0004000400040004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119011901190119,0,0,0,0,0.0002000200020002,0,0,0,0,0,0.0069006900690069,0,0,0,0,0.0077007700770077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219021902190219,0,0,0,0.0549054905490549,0,0.0004000400040004,0,0,0,0,0,0,0,0,0,0,0.0014001400140014,0,0,0,0.0005000500050005,0,0,0,0,0.0086008600860086,0,0,0,0,0,0.286328632863286,0,0,0,0,0,0,0,0,0,0,0.0399039903990399,0.0005000500050005,0,0,0,0,0.0134013401340134,0,0.0019001900190019,0,0,0,0.0105010501050105,0,0,0,0,0,0,0,0,0,0.0013001300130013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0912091209120912,0,0,0,0,0,0,0.0017001700170017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231023102310231,0,0,0,0,0.0008000800080008,0,0,0,0,0,0.0075007500750075,0,0.0476047604760476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000200020002,0,0,0,0,0,0.0037003700370037,0,0,0,0.0009000900090009,0,0,0.0184018401840184,0,0,0,0,0,0,0,0,0.0031003100310031,0.0133013301330133,0,0,0,0,0,0,0,0,0,0.206620662066207,0,0,0.0795079507950795,0,0,0.0001000100010001,0,0,0,0.0205020502050205,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00230069020706212,0,0,0,0.00120036010803241,0,0,0,0,0,0,0,0.000200060018005402,0,0,0,0,0,0,0,0.00990297089126738,0,0.0158047414224267,0.0553165949784935,0,0,0.000200060018005402,0,0,0,0,0,0,0,0.00430129038711613,0,0,0.000100030009002701,0,0,0,0.0100030009002701,0,0.000500150045013504,0,0,0.00240072021606482,0,0.000300090027008102,0,0,0,0,0,0,0.000600180054016205,0,0,0,0,0,0,0,0.00870261078323497,0,0,0.00320096028808643,0.00490147044113234,0,0,0,0.0235070521156347,0.000100030009002701,0,0.00340102030609183,0,0,0,0,0.00410123036911073,0.000300090027008102,0,0,0,0.020406121836551,0.000600180054016205,0.00320096028808643,0,0,0.000400120036010803,0.000100030009002701,0,0,0,0,0,0.000300090027008102,0.000800240072021606,0,0.00240072021606482,0,0,0.00780234070221066,0,0,0.0668200460138041,0,0,0,0,0,0,0,0.00400120036010803,0,0,0.012703811143343,0,0,0.05481644493348,0,0.000100030009002701,0.00350105031509453,0,0,0,0,0,0,0,0,0.000200060018005402,0,0,0,0,0,0,0,0.000100030009002701,0,0,0,0,0,0,0.000500150045013504,0,0.00230069020706212,0,0,0.000800240072021606,0.000100030009002701,0,0,0.0373111933580074,0,0.00740222066619986,0.00130039011703511,0,0,0.000200060018005402,0,0,0,0.000600180054016205,0,0,0,0,0.000100030009002701,0,0,0,0,0.00470141042312694,0.0228068420526158,0.000200060018005402,0,0,0,0,0.00130039011703511,0,0,0,0,0,0,0.00630189056717015,0.000300090027008102,0,0,0,0,0,0,0,0,0,0,0.000200060018005402,0,0.000200060018005402,0,0,0.000100030009002701,0,0,0,0,0,0,0,0.00720216064819446,0,0,0,0.00410123036911073,0.00220066019805942,0,0,0,0,0,0,0,0,0.0199059717915375,0,0,0.0366109832949885,0,0,0,0,0,0.000400120036010803,0,0,0,0,0,0,0,0.000100030009002701,0,0,0.0206061818545564,0,0,0,0,0.000100030009002701,0,0,0,0.00500150045013504,0.000300090027008102,0,0,0,0,0,0,0,0,0.00720216064819446,0.000600180054016205,0,0.0414124237271181,0,0.000200060018005402,0,0,0,0,0.410323096929079,0,0,0.0121036310893268,0,0,0.000100030009002701,0.00290087026107832,0.000100030009002701,0,0,0,0,0,0,0.00310093027908373,0,0.000100030009002701,0,0,0.00900270081024307,0
0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0.0046,0,0,1e-04,0.0661,0,0,0.0165,1e-04,0.0117,0,0,0.0036,0,0,6e-04,0.0479,0,0,0,0,0,0,0,0.0083,0,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,0,9e-04,0,0,0,0,0.0138,0,0,0.0065,0,0,0,0,0,0,0,0,0,0.0011,0,0,0.0332,0,4e-04,0,0,0,0,0.007,0.0249,0,0,0,0,0,0,0,0.0069,0,0,0,0,0,0,0,0,0.0133,0,6e-04,0,0,0,0.0619,0,0,0,0,0.0079,1e-04,0,0,1e-04,0.0023,0.0029,0,0,0,0,0,0.004,0.0207,0,0,0,0,6e-04,0,0,0,3e-04,0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,0,0,0,0.0571,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.0017,0,0,0,0,0,7e-04,0,0,0,0,0,0,0.0126,0.001,0,0,0,0,0,0,0,0,0,0,0.0011,1e-04,0.0025,0,0,0,0,0.001,0,2e-04,8e-04,0.0013,0,0.0023,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0.2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015,0,6e-04,0.0054,2e-04,0,1e-04,0,0,0,0,2e-04,0,0,0,0,0.0041,1e-04,0,0,0.0443,0,0,0,0,0,1e-04,0.1555,0,0,0.0455,0,0,0,0,0,0,0.0054,0,0,0,0.0038,0.0025,0,0,0,2e-04,0.0062,0
0,0,0,0,0.017996400719856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399920015996801,0.00249950009998,0,0,0,0,0.0106978604279144,0,0,0,0,0,0,0,0,0,0,0,0,0.00639872025594881,0,0,0,0,0,0.0011997600479904,0,0,0,0,0,0,0,0,0.00469906018796241,0,0,0,0,0,0.0011997600479904,0,0.0012997400519896,0,0.0023995200959808,0.00419916016796641,0,0,0,0,0,0,0,0,0,0.000499900019996001,0,0.00409918016396721,0,0,9.99800039992002e-05,0,0.015996800639872,0.00379924015196961,0,0,0.0378924215156969,0,0,0,0,0,0,9.99800039992002e-05,0.00689862027594481,0,9.99800039992002e-05,0,0,0,0.0255948810237952,0,0.000899820035992801,0.00439912017596481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428914217156569,0,9.99800039992002e-05,0,0.0002999400119976,0,0,0,0.0206958608278344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013997200559888,0,0,0.000399920015996801,0,0,0,0,0.00579884023195361,0,0,0,0.0422915416916617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999800039992002,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611877624475105,0.00669866026794641,0,0,0,0,0,0,0,0.000999800039992002,0,0,0,0,0,0,0,0.0415916816636673,0,0,0,0,0.000699860027994401,0.0001999600079984,0,0,0,0.00739852029594081,0,0,0.184463107378524,0,0,0,0,0,0.00939812037592481,0,0,0,0.0028994201159768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011997600479904,0,0,0,0,0,0.0026994601079784,0.0261947610477904,0.0011997600479904,0.000799840031993601,0,0.0494901019796041,0,0,0,0,0,0,0.321335732853429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449910017996401,0,0,0.002999400119976,9.99800039992002e-05,0,0.0017996400719856
0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0,0.00489804078368653,0,0.00039984006397441,0,0.0206917233106757,0,0.000299880047980808,0.00589764094362255,0,0.0184926029588165,0,0,0,0,0,0.00079968012794882,0,0,0,0,0,0,0,0,0.00139944022391044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039984006397441,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229908036785286,0,0,9.99600159936026e-05,9.99600159936026e-05,9.99600159936026e-05,0,0.0169932027189124,0,0,0.199520191923231,0,0,0.00279888044782087,0.000699720111955218,0,0,0,0,0,0,0,0,0,0,0.0832666933226709,0,0,0,0,0.00189924030387845,0.00579768092762895,0,0,0,0,0.00719712115153938,0,0,0,0,9.99600159936026e-05,0.00819672131147541,0,0,0,0,0,0.0139944022391044,0.076969212315074,0,0,0,0,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120951619352259,0,0,0,0,0,0,0,0,0,0,0.00329868052778888,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.00139944022391044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0,0,0,0.00169932027189124,0,0,0,0,0,0,0,0,0,0.0340863654538185,0,0,0,0,0.0260895641743303,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039984006397441,0,0,0,0,0,0.0175929628148741,0,0,0.0319872051179528,0,0,0,0,0,0,0.354458216713315,0,0,0.0277888844462215,0,0,0,0,0,0,0,0,0,0,0,0.00629748100759696,0,0.00079968012794882,0,0,0.00359856057576969,0
0,0,0,0,0.019186569401419,0.000799440391725792,0.000599580293794344,0,0,0,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0.00109923053862296,0.00389727190966324,0.00559608274208054,0,9.9930048965724e-05,0,0.00849405416208654,0,0,0.00119916058758869,0.000699510342760068,0.0117917457779554,0,0,0,0,0,0.00109923053862296,0.00639552313380634,9.9930048965724e-05,0,0,0,0,0.00159888078345158,0,0.0236834216048766,0,0.000199860097931448,0.000399720195862896,0.00179874088138303,0.00529629259518337,0,0,0,0.000399720195862896,0,0,0,0,0.0245827920455681,0,0,0,0,0,0,0.146097731587888,0,0,0.0112920955331268,0.00569601279104627,0.00319776156690317,0.00329769161586889,0.0020985310282802,0,0,0.00139902068552014,0.000299790146897172,0,0.0169881083241731,0,0,0.035475167382832,0,0,0,0.0138902768062356,0.00099930048965724,0,0.000899370440691516,0.0303787348855801,0.00149895073448586,9.9930048965724e-05,0,0,0,0,0,9.9930048965724e-05,0.00809433396622364,0,0,0,0,0.00449685220345758,0,0,0.00199860097931448,0,0,0,0,0,0.000599580293794344,0,0.00339762166483462,0,0,0.00969321474967523,0,0,0.0243829319476367,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0.0117917457779554,0.000699510342760068,0.00149895073448586,0,0,0,0,9.9930048965724e-05,0,0,0,0.00149895073448586,0,0,0,0,0,0.00549615269311482,0.00409713200759468,0.00119916058758869,0,0.00159888078345158,0.00389727190966324,0,0,0,0,0,0,0,0.0024982512241431,0,0,0,0.0235834915559109,0,0,0,0,0,0,0.000799440391725792,0,0,0,0,0,0,0.00989307484760668,0.0520635555111422,9.9930048965724e-05,0,0,0.00189867093034876,0,0.00349755171380034,0,0,0,0,0,0,0.00359748176276606,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0.183271709803138,0,0.0106925152393325,0.000199860097931448,0,9.9930048965724e-05,0.000299790146897172,0,0,0,0,0.000699510342760068,0,0.0194863595483162,0.0174877585690017,0.000599580293794344,0,0.0113920255820925,0,0.00259818127310882,0,0,0,0,0,0.000699510342760068,0,0.00279804137104027,0,0,0.00689517337863496,0,0,0.00049965024482862,0,0,0.002897971420006,0,0,0,0,0.00049965024482862,0,0,0,0,0,0.00149895073448586,0.000699510342760068,0,0,0.000299790146897172,0.00149895073448586,0.000399720195862896,0,0.000399720195862896,0.000599580293794344,0.000199860097931448,0,0,0.000299790146897172,0,0,0,0,0.00049965024482862,0.00339762166483462,0.00379734186069751,0.00299790146897172,0.00609573298690916,0,0,0,0,0,9.9930048965724e-05,0.0878385130408714,0,0,0.0377735585090437,0,0,0,0,0,0,0.002897971420006,0,0,0,0,9.9930048965724e-05,0,0.000399720195862896,0,0,0.0095932847007095,0.00169881083241731
0,0,0.00249950009998,0,0,0,9.99800039992002e-05,0.0026994601079784,0,0,0,0,0,0,0.000499900019996001,0,0,0,0,0,0.00449910017996401,0.002999400119976,0,0,0.0171965606878624,0.00909818036392721,0,0,0,0,0.00399920015996801,0.0125974805038992,0,0,0,0.000699860027994401,0,0.000699860027994401,0,0,0.000699860027994401,0.000499900019996001,0,0.00669866026794641,0,0.0716856628674265,0,0,0,0.00539892021595681,0.00339932013597281,0,0,0,0.00699860027994401,0,0,0,0,0,0,0.000699860027994401,0,0,0,0,0.0912817436512697,0,0.0018996200759848,0,0.00689862027594481,0.00389922015596881,0.0011997600479904,0.0101979604079184,0,0,0,0,0,0.0278944211157768,0.0001999600079984,0.0145970805838832,0,9.99800039992002e-05,0.00409918016396721,0,0.0750849830033993,9.99800039992002e-05,0.000399920015996801,0.0026994601079784,0,0,0.000599880023995201,0.000799840031993601,0,0.0171965606878624,0,0,0.0210957808438312,0.0140971805638872,0,0,0,0.000499900019996001,0.0108978204359128,9.99800039992002e-05,0.002999400119976,0.13247350529894,0,0,0,0,0,0.021495700859828,0.000399920015996801,0,0,0,0,0,0.000799840031993601,0.0228954209158168,0,0,0.0127974405118976,0,0,0,0.000499900019996001,0.00689862027594481,0.0021995600879824,0.0218956208758248,0,0,0,0,0,0,0,0.000499900019996001,0,0,0,0,0,0,0,0.000599880023995201,0,0,0.0025994801039792,0.00919816036792642,0,0,0,0.000899820035992801,0,0,0.0137972405518896,0.00599880023995201,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.000999800039992002,0,0,0,0,0.00599880023995201,0,0.0001999600079984,0,0,0,0,0.00339932013597281,0,0,0,0.0012997400519896,0,0,0.0110977804439112,0,0,0.000699860027994401,0,0,0.0001999600079984,0,0,0,0,0,0,0.0020995800839832,0,0,0,0,0,0,0,0,0,0,0,0.0026994601079784,0.01749650069986,0,0.0001999600079984,0,0.001999600079984,0.0015996800639872,0,0,0,0.0016996600679864,0,0.016496700659868,0,0.0255948810237952,0,0,0.0110977804439112,0,9.99800039992002e-05,0,0,0,0,0,0.00459908018396321,0,0,0,0,0,0,0.0001999600079984,0.0018996200759848,0.0166966606678664,0,0,0,0.000799840031993601,0,0,0,0.000599880023995201,0.0148970205958808,0,0,0.0002999400119976,0,0,0,0,0,0,0.0011997600479904,0,0.00379924015196961,0,0.0001999600079984,0,0,0,0.0001999600079984,0.002999400119976,0.104779044191162,0,0,0,0,0,0,0,0.0001999600079984,0,0.00589882023595281,0.00569886022795441,0.0001999600079984,0.0002999400119976,0,0.0012997400519896,0.0015996800639872,0,0.0020995800839832,0,0.00599880023995201,0
0,0,0,0.0001999800019998,0,0,0.0001999800019998,0,0,0,9.99900009999e-05,0,0,0,0.0020997900209979,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0.0006999300069993,0,0,0.0076992300769923,0.0154984501549845,0,0,0,0.0038996100389961,0,0.0631936806319368,0.001999800019998,0,0,0,0.0004999500049995,0,0,0,0,0.0177982201779822,0,0.000999900009999,0,0,0.0001999800019998,0,0,0,0.000999900009999,0.0001999800019998,0,0,0,0.0036996300369963,0.0004999500049995,0.0090990900909909,0,0.0001999800019998,0,0.0013998600139986,0.0036996300369963,0.010998900109989,0,0,0,0,0.0001999800019998,0.0026997300269973,0,0,0,0,0,0.0038996100389961,0,0.0001999800019998,0.0070992900709929,0.0004999500049995,0.0121987801219878,0.0010998900109989,0,0,0,0.0031996800319968,0,0.0096990300969903,0.0016998300169983,0,0,0,0,0,0.0174982501749825,0,0,0.0100989901009899,0,9.99900009999e-05,0.0025997400259974,0.0008999100089991,0.0412958704129587,0,0.0226977302269773,0,0,0,0,0.0003999600039996,0,0,0,0,0.0076992300769923,0,0,0,0,0.0003999600039996,0.0043995600439956,0.0092990700929907,0,0,0.0013998600139986,0.0428957104289571,0.013998600139986,0.0887911208879112,0,0,0,0,0.0110988901109889,0,0,0,0.0166983301669833,0,0,0,0,0,0.0005999400059994,0,0,0,0.0016998300169983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006999300069993,0,0.0001999800019998,0,0.0001999800019998,0,0,0.0035996400359964,0,0,0,0,0,0,0.0001999800019998,0,0,0,0.0190980901909809,0,0,0.0161983801619838,0,0.0004999500049995,0.0002999700029997,0,0,0,0.0002999700029997,0,0,0,0,0,0,0.0041995800419958,0.0023997600239976,0,0,0.000999900009999,0,0,0,0.0016998300169983,0.0007999200079992,0,0,0.0056994300569943,0.0126987301269873,0.0015998400159984,0,0.0062993700629937,0,0,0,0,0,0,0,0,0.0276972302769723,9.99900009999e-05,0,0.0623937606239376,0,0,0,0,0.0005999400059994,0.0031996800319968,0,0,0,0,0,0,0,0,0,0,0.102089791020898,0,0.0085991400859914,0,0.0025997400259974,0.0014998500149985,0.0013998600139986,0,0.0041995800419958,0.0001999800019998,0.0005999400059994,0,0,0.0016998300169983,0,0,0.0014998500149985,0,0.0058994100589941,0.0257974202579742,0,0.0075992400759924,0.111288871112889,0,0,0,0,0.0006999300069993,0.0012998700129987,0,0,0,0.0044995500449955,0,0,0,0,0.0402959704029597,0,0.0025997400259974,0.0146985301469853,0,0,0,0.0031996800319968,0,0,0,0,0.002999700029997,0
0,0,0,0,0,0,0.0001000100010001,0,0,0,0.0014001400140014,0.0007000700070007,0,0,0,0,0,0,0,0.0031003100310031,0.0004000400040004,0.0032003200320032,0,0,0.0071007100710071,0.0104010401040104,0.0004000400040004,0,0,0,0.0057005700570057,0,0,0.012001200120012,0,0.0011001100110011,0,0.0213021302130213,0,0,0,0,0,0.0049004900490049,0,0.0279027902790279,0,0,0,0.0017001700170017,0,0,0,0,0.0164016401640164,0.0004000400040004,0,0,0.0121012101210121,0.0063006300630063,0.0005000500050005,0.0009000900090009,0,0,0.0007000700070007,0,0.001000100010001,0,0,0,0.0071007100710071,0.0031003100310031,0.024002400240024,0.0039003900390039,0,0.0001000100010001,0.0023002300230023,0,0,0.0091009100910091,0.0013001300130013,0.0072007200720072,0,0.0003000300030003,0.0007000700070007,0,0.105010501050105,0,0,0.0026002600260026,0.0473047304730473,0,0,0,0.0021002100210021,0,0,0,0.0075007500750075,0,0.0001000100010001,0,0,0,0.0202020202020202,0,0.0082008200820082,0.0001000100010001,0,0,0,0,0,0.0017001700170017,0,0.0241024102410241,0,0,0.0084008400840084,0,0,0.0829082908290829,0,0.0001000100010001,0.0041004100410041,0.0049004900490049,0,0,0,0,0.0086008600860086,0.0023002300230023,0,0,0,0,0.0003000300030003,0,0,0,0,0,0,0,0.0054005400540054,0,0,0.001000100010001,0,0,0.0009000900090009,0.0007000700070007,0,0.0002000200020002,0,0,0,0,0.0212021202120212,0.0074007400740074,0,0,0.0003000300030003,0,0,0,0,0,0,0,0,0,0.0002000200020002,0,0,0,0,0.0101010101010101,0,0.0001000100010001,0.0007000700070007,0,0,0,0.0009000900090009,0,0,0,0,0,0,0.0276027602760276,0,0,0,0,0,0.0001000100010001,0,0,0.0002000200020002,0,0,0,0,0.0027002700270027,0,0,0,0.0004000400040004,0,0,0.0004000400040004,0.0007000700070007,0.0066006600660066,0,0.0078007800780078,0.0049004900490049,0,0.0011001100110011,0,0.0047004700470047,0,0,0,0.0042004200420042,0.0026002600260026,0,0.0061006100610061,0.0028002800280028,0.0159015901590159,0,0,0.124812481248125,0,0,0,0,0,0,0.0003000300030003,0,0,0,0,0,0,0,0,0,0,0,0.0009000900090009,0,0,0,0,0.0003000300030003,0.0008000800080008,0,0,0,0,0,0,0.0005000500050005,0,0,0,0.0016001600160016,0,0.0074007400740074,0.0091009100910091,0,0,0,0,0,0,0.106310631063106,0.0001000100010001,0,0.0558055805580558,0,0,0,0.0001000100010001,0,0,0.0039003900390039,0,0.0001000100010001,0,0,0.0061006100610061,0,0,0,0,0.0145014501450145,0.0001000100010001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0.00709645177411294,0.0978510744627686,0,9.99500249875062e-05,0.0031984007996002,0.000699650174912544,0,0,0,0,0,0,0.00939530234882559,0,0,0,0.000999500249875062,0,0.00749625187406297,0,0,0,0,0,0,0.00209895052473763,0,0,0,0,0,0,0,0.000599700149925037,0,0,0,0,0,0,0,0,0.00109945027486257,0,0.0100949525237381,0,0,0.00889555222388806,0,0.0671664167916042,0,0.0120939530234883,0.0015992003998001,0,0,0,0,0,0,0,0,9.99500249875062e-05,0.0101949025487256,0.000599700149925037,0,0,0.00519740129935032,0,9.99500249875062e-05,0,0,0.000599700149925037,0,0,0,0,0,0,0,0,0.00249875062468766,0,0,0.0154922538730635,0,0,0,0,0,0,0,0,0,0,0.00869565217391304,0,0,0.096751624187906,0,9.99500249875062e-05,0,0.000899550224887556,0,0,0,0.00649675162418791,0,0.0249875062468766,0,0,0,0.000399800099950025,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0.00179910044977511,0,0,0,0,0,0,0,0,0.0131934032983508,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0.0222888555722139,0,0,9.99500249875062e-05,0,0,0.000599700149925037,0,0,0,0,0,0,0,0.000199900049975012,0,0,0,0,0,0,0,0,0,0,0.0478760619690155,0,0.000399800099950025,0,0,0,0,0.000499750124937531,0,0,0,0,0,0.00599700149925037,0,0.0295852073963018,0,0,0,0,0,0,0.000699650174912544,0,0,0,0,0,0,0,0.0144927536231884,0,0,0,0,0,0.000299850074962519,0,0,0,0,9.99500249875062e-05,0,0,0,0.000399800099950025,0,0,0,0,0,0.000399800099950025,0,0.000199900049975012,0,0,0.00579710144927536,0,0,0,0,0,0,0,0,0,0.000599700149925037,0,0,0.00729635182408796,0,0,0,0,0,0,0.413293353323338,0,0,0,0,0,9.99500249875062e-05,0,9.99500249875062e-05,0.00429785107446277,0,0,0,0,0,0.00849575212393803,0,0,0,0,0.016791604197901,0
