"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.0001999800019998,9.99900009999e-05,0,0,0,0,0,0.000999900009999,0.0054994500549945,0,0,0,0,0,0,0,0,0.0008999100089991,0,0.0678932106789321,0,0,0.0067993200679932,0,0,0,0,0,0,0,0,0.000999900009999,0,0.0005999400059994,0,0,0,0.0017998200179982,0,0.0234976502349765,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0.0288971102889711,0,0,0.0001999800019998,0,0,0,0.0254974502549745,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0.0142985701429857,0,0,0.0043995600439956,0,0,0,0,0,0.0032996700329967,0.0015998400159984,0,0,9.99900009999e-05,0.0044995500449955,0,0,0,0,0.0162983701629837,0,0,0,0,0,0.0608939106089391,0,0,0,0,0,0,0,0,0,0,0.0466953304669533,0,0,0,0,0.0001999800019998,0.0032996700329967,0,0,0,0,0,0,0.0007999200079992,0,9.99900009999e-05,0,0,0.0065993400659934,0,0,0,0.0030996900309969,0,0,9.99900009999e-05,0,0,0.0017998200179982,0,0,0.0002999700029997,0,0.001999800019998,0,0,9.99900009999e-05,0,0,0,0,0.0013998600139986,0,0,0,0,0,0,0,0,0,0.0004999500049995,0,0,0,0,0,0,0,0,0.0261973802619738,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0.0018998100189981,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0074992500749925,0.0004999500049995,0,0,0.0015998400159984,0,0,0,0,0,0,0.0178982101789821,0,0.023997600239976,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0.0392960703929607,0,0,0,0,0,0.0065993400659934,0,0,0,0,0,0.0040995900409959,0,0,0,0,0,0,0.0004999500049995,0,0,0.0131986801319868,0.001999800019998,0,0,0,9.99900009999e-05,0,0,0.0010998900109989,0,0,0,0,0.0008999100089991,0.429257074292571,0,0,0.0470952904709529,0,9.99900009999e-05,0,0.0007999200079992,0,9.99900009999e-05,0.0017998200179982,0,0,0.0091990800919908,0,0,0,0,0.0001999800019998,0.001999800019998,0,0,0,0,0,0,0,0.0093990600939906,0,0,0.0155984401559844,0
0,0,0,0,0,0,9.98901208670463e-05,0.000199780241734093,0,0,0,0,0,0,0.0752172610128858,0.000399560483468185,0,0,0,0.00569373688942164,9.98901208670463e-05,0,0,0.000199780241734093,0,0.0977924283288383,0,0,0.000299670362601139,0,0,0,0,0.00139846169213865,0,0,0,9.98901208670463e-05,0,0,0,0,0,9.98901208670463e-05,0,9.98901208670463e-05,0,9.98901208670463e-05,0,0,0,0,0,0,0.000299670362601139,0,0,0,9.98901208670463e-05,9.98901208670463e-05,0,0.000199780241734093,9.98901208670463e-05,0,0,0,9.98901208670463e-05,0,0,0,0.000499450604335231,0,0,0.000399560483468185,0,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,0,0,0,0,0.00439516531815004,0.0623314354210369,0.0012985715712716,0.00719208870242733,0,0,0.000299670362601139,0,0,0,0,0,0,0,0,0,0,9.98901208670463e-05,0.015183298371791,0,0,0,0,0,0.00189791229647388,0,0,9.98901208670463e-05,0,0.000199780241734093,0,0,0,0,0.000199780241734093,0.043152532214564,0.000199780241734093,0,0,9.98901208670463e-05,0,0.000499450604335231,0.000599340725202278,0,0,0,0,0.00229747277994206,0,0,0,0.000399560483468185,0,0,0,0,0,0,0.000299670362601139,0,0.000399560483468185,9.98901208670463e-05,9.98901208670463e-05,9.98901208670463e-05,0.000199780241734093,0,0,0,0,0,0.00159824193387274,0,0,0,0,0,0,0.000199780241734093,0,0,0,0,0,0,0,0,0,0,0,0,9.98901208670463e-05,0,0,0,0,9.98901208670463e-05,0.000399560483468185,0,0,0.00169813205473979,0,0,0.000998901208670463,9.98901208670463e-05,0,0,0.000899011087803416,0,0,0,0.0283687943262411,0,0,0,0,0,0.000399560483468185,0,9.98901208670463e-05,0,9.98901208670463e-05,0,0,9.98901208670463e-05,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,0,0,9.98901208670463e-05,0,0,0.000399560483468185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,0.000199780241734093,9.98901208670463e-05,0,0,0,9.98901208670463e-05,0,0,0.00079912096693637,9.98901208670463e-05,0,0,0,0,0,0,0,0.00399560483468185,0,0.281889921086804,0,0,0.154330236739586,0.103785835580861,9.98901208670463e-05,0,0,0.000399560483468185,0,0.0824093497153131,0,0,0,0,0,0,0,0,0,0.000299670362601139,0,0,0,0,0.00219758265907502,0,9.98901208670463e-05,0,9.98901208670463e-05,0.00759164918589551,0.000299670362601139
0,0.00159952014395681,0,0,0,0,0,0,0,0,0,0,0,0,0.00119964010796761,9.99700089973008e-05,0,0,0,0,0,0.00739778066580026,0,0.00269919024292712,0,0.252424272718185,0,0,0,0.00149955013495951,0.112466260121963,0,0,0,0,0,0.000299910026991902,0.0496850944716585,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.000599820053983805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,0.0100969709087274,0,0,0,0,0,0,0,0,0,0,0,0,0.017294811556533,0,0,0,0,0,0.000499850044986504,0,0,0,0,0,0.000799760071978406,0,0,0,0,0,0,0.000699790062981106,0,0,0.000499850044986504,0,0,0,0,0,0.231530540837749,0,0,0,0,0.000299910026991902,0,0,0,0,0,0.00779766070178946,0,0,0,0,0.000199940017994602,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.0145956213136059,0.000299910026991902,0,0,0.00149955013495951,0,0,0,0,0,0,0,0,0.000399880035989203,0,0,0.000299910026991902,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.00109967009897031,0,9.99700089973008e-05,0,0,0,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0,0,0,0.00119964010796761,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0.00449865040487854,0,0,0,0,0,0,0,0,0.0314905528341498,0,0,0,0,0,0,0,0,0,0.00109967009897031,0,0,0,0,0.0486853943816855,0,0,0,0,0,0.000599820053983805,0,0,0,0,0.000699790062981106,0.0157952614215735,0,0,0,0,0,0,0,0,0.00119964010796761,0,9.99700089973008e-05,0,0,0,0,0,0,0.00109967009897031,0,0,0,0,0,0.12446266120164,0,0,0.00969709087273818,0,0,0,0,0,0,0,0,0,0.0165950214935519,0,0,0.00169949015295411,0,0,0,0,0,0,0,0,0,0,0.00589823053084075,0,0,0.0159952014395681,0
0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.000699720111955218,0,0,0.00119952019192323,0,9.99600159936026e-05,0,0,0,0,0,0.0718712514994002,0,0,9.99600159936026e-05,0.00669732107157137,0.166733306677329,0,0,0.0102958816473411,0,0,0.00329868052778888,0.0211915233906437,0,0,0,0,0,0,0.0079968012794882,0.00079968012794882,0,0,0,0,0.00599760095961615,0,0,0,0,0,0,0.00879648140743703,0,0,0,0,0,0,0,0,0.015093962415034,0,0,0,0.00329868052778888,0.00039984006397441,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0.000299880047980808,0,0,0,0,0,0.00039984006397441,0,0.000299880047980808,9.99600159936026e-05,0,0,0,0,0,0.00199920031987205,0,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0.000499800079968013,0,0.378948420631747,0,0,0,0,0,0.00159936025589764,0.00039984006397441,0.00109956017592963,0,0,0.00159936025589764,0.000199920031987205,0,0,0,9.99600159936026e-05,0.00039984006397441,0.00569772091163535,0,0,0,0,9.99600159936026e-05,9.99600159936026e-05,0,0,0,0,9.99600159936026e-05,0.000499800079968013,0.00289884046381447,0.00139944022391044,0.00149940023990404,0,0,0,0,0,0,0,0,0,0.000899640143942423,0.0121951219512195,0,0.00109956017592963,0,0,0,0.000199920031987205,0,0.00109956017592963,0,0,0,0.040483806477409,0,0,0.000199920031987205,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.0433826469412235,0,0,0,0,0,0,0,0,0,0,0,0,0.00589764094362255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182926829268293,0.000899640143942423,0,0,9.99600159936026e-05,0,0,0.000599760095961615,0,0,0,0.00689724110355858,0,0,0,0,0.000299880047980808,0,0,0,9.99600159936026e-05,0,0,0.00339864054378249,0,0.00849660135945622,0,0,0.00169932027189124,0,0,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109956017592963,0.00179928028788485,0,0,0.00039984006397441,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.0110955617752899,0,0,0.000599760095961615,0,9.99600159936026e-05,0,0,0,0,0.0939624150339864,0,0,0.00609756097560976,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0.00189924030387845,0.00349860055977609,0,9.99600159936026e-05,0,0,0.00729708116753299,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499900019996001,0,0,0,0,0,0,0.00349930013997201,0,0,0,0.110877824435113,0,0,0,0.0002999400119976,0,0,0,0.001999600079984,0,0,0,0.00599880023995201,0,0,0,0,0,0.0128974205158968,0,0,0,0,0.000699860027994401,0,0,0,0,0,0.000599880023995201,0,0,0,0,0,0,0,0,0,0,0,0.0021995600879824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.0241951609678064,0,0,0.00829834033193361,0,0.002999400119976,0,0,0,0,0,0,0,0,0,0.0010997800439912,0,0,0,0,0,0,0,0,0,0,0,0.0198960207958408,0,0,0,9.99800039992002e-05,0.0138972205558888,0,0,0,0.00719856028794241,0.0002999400119976,0.00949810037992401,0.00499900019996001,0,0,0,0,0,0,0,0,0,0,0.00429914017196561,0,0,0,0.0010997800439912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103979204159168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0.0162967406518696,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.0001999600079984,0,0.000699860027994401,0,0,0,0.000799840031993601,0,0,0.00359928014397121,0,0.00969806038792242,0,0,0,0,0,0,0,0,0,0.001499700059988,0,0,0,0,0.018996200759848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,9.99800039992002e-05,0,0,0,0,0,0,0.000699860027994401,0,0,0,0,0,0.0025994801039792,0,0.00819836032793441,0.0585882823435313,0,0,0,9.99800039992002e-05,0,0,0.568886222755449,0,0.0290941811637672,0.0162967406518696,0,0,0,0,0,0,0,0,0,0,0,0.0013997200559888,0,0.0015996800639872,0,0,0.00729854029194161,0
0,0,0,0,0,0,2e-04,0.0084,0,0,0,0,0,0.0319,0.0011,0,0,0,0,0,0.0029,0.0026,0,0.004,0,0.2651,0,0,0.0019,0,0,0,0,0.0024,0,0,5e-04,0,0,0,0,0,0,0.0076,0,0.0244,0,0,0,0,0,0,0,0,0,0,0,0.0011,0,0,0,5e-04,2e-04,0,0.0192,0,0.01,0,0.0026,0,0,0,0,1e-04,0,0,0,0,0,0.0022,0,0,0,0,0.0165,0,0,1e-04,4e-04,0.0023,0,2e-04,2e-04,0.006,0,9e-04,0,0,0.0068,0,0,0,0,0,0,0,0.001,0.0689,0,0,0,0,0,0.0014,0,0.0029,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0.0072,0,1e-04,0,3e-04,6e-04,0,0,0,6e-04,0,0,0,0.0447,0,0,0,0,1e-04,7e-04,0.0024,0,0.0023,1e-04,0,0,0,6e-04,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0.0341,0,0,0,0,0.0056,0,0,0.0013,0,3e-04,0,0.0029,0,0.0106,4e-04,0,0.0018,0,0,0,0.0022,0,0,0.0093,0,0.0111,0,0,0.0178,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0.0041,9e-04,3e-04,0,0,0,0,0,0,5e-04,0,0,0,0,4e-04,0,0,0,0,3e-04,5e-04,0,0,0.0128,0,0.0024,0,0,3e-04,4e-04,0.279,0,0,0.0094,0,0,0,0,0.0016,0.0016,0,0,0,0,0,0.0012,0,0,0,0,0.001,0
0,0.000299580587177951,9.98601957259836e-05,9.98601957259836e-05,0,0,0.00589175154783303,0.000199720391451967,0,9.98601957259836e-05,0,0,0,0,0.000399440782903934,0,0,0,0,0.000199720391451967,0,0.00349510685040943,0,0,0,0.110844817255842,9.98601957259836e-05,0,0.000299580587177951,0,0.0154783303375275,0,0,0.0066906331136409,0,0.000599161174355902,0.00149790293588975,0.000599161174355902,0,0,0,0,0,0.0118833632913921,0,0.0256640703015778,0,9.98601957259836e-05,0,0,0.000199720391451967,0,9.98601957259836e-05,0,0,0,0,0,0,0.00129818254443779,9.98601957259836e-05,0.000499300978629918,0.000599161174355902,9.98601957259836e-05,0,9.98601957259836e-05,9.98601957259836e-05,0,0,0.000199720391451967,0.000299580587177951,0,0,0,0,0,0,0,0,0.000699021370081885,0,9.98601957259836e-05,0.00289594567605353,0,9.98601957259836e-05,9.98601957259836e-05,0.0110844817255842,0,0,0,0.226982224885161,0,0,0,0,0,0,0,0.00848811663670861,0,0.00209706411024566,0.000798881565807869,9.98601957259836e-05,0,0,0,0,0.0189734371879369,0,0,0,0.00129818254443779,0,0,0.000299580587177951,0,0,9.98601957259836e-05,0.000898741761533853,0.000299580587177951,0,0.000499300978629918,0,9.98601957259836e-05,0,0,0,0,0,0,0,0.0135809866187338,0,0,0,0,0.000599161174355902,0,9.98601957259836e-05,0.000199720391451967,9.98601957259836e-05,9.98601957259836e-05,0,0,0,0,9.98601957259836e-05,0,0,0.00109846215298582,0.000399440782903934,0.00129818254443779,9.98601957259836e-05,0.000199720391451967,9.98601957259836e-05,0,0,0.000199720391451967,9.98601957259836e-05,0.00539245056920312,0,0,0,0,0,0,0,0,0,0,0.000299580587177951,0,0,0,0.00289594567605353,0.000499300978629918,0,0.000798881565807869,0.000699021370081885,9.98601957259836e-05,0,0,0,0,0,0,0,0,0.00109846215298582,0,0,0.00629119233073697,9.98601957259836e-05,9.98601957259836e-05,0.00209706411024566,0,0,0,0,0,0,0,0,9.98601957259836e-05,0.104453764729379,9.98601957259836e-05,9.98601957259836e-05,0,0,0,0,0,0,0.000599161174355902,0.000898741761533853,0,0.00279608548032754,0.00159776313161574,0,0.000199720391451967,0,0.00149790293588975,0.00229678450169762,0,0,0,0,0,0.00958657878969443,0,0.00808867585380467,0,9.98601957259836e-05,0.024166167365688,0,0,9.98601957259836e-05,0,0,9.98601957259836e-05,0,0,0.0042939884162173,0,0,0.00189734371879369,0,0,0,0,0.00109846215298582,9.98601957259836e-05,0,9.98601957259836e-05,0.000798881565807869,9.98601957259836e-05,9.98601957259836e-05,0,0,0,9.98601957259836e-05,0.000399440782903934,0,9.98601957259836e-05,0,9.98601957259836e-05,0,0.00459356900339525,0,9.98601957259836e-05,9.98601957259836e-05,0.000199720391451967,0.0571200319552626,0,9.98601957259836e-05,0,0,0,0.000299580587177951,0.240663071699621,9.98601957259836e-05,0,0.018474136209307,0,0,0,0,0,0,0.00419412822049131,0,0,0,0.000199720391451967,0,0,0,0,0,0.00519273017775115,0
0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0.0021,0,0,0,0,0,0,0,0,0,0,0.1313,0,0,0.0415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1285,0,0,0,0,0,0,0,0,0.0478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148,0.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2229,0,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0.0681,0,0.0064,0,0.2082,0,0,0,0,0,0,0,0,0,0.0029,0,0,0.0047,2e-04,0,0,0.0066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0.0016,0,0.001,0,0,0,0,0,0,0,0,0.0439,0,0,0.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314,0,0,0.0274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0003000300030003,0,0.0001000100010001,0,0,0,0,0,0,0.0018001800180018,0,0,0.0002000200020002,0.0887088708870887,0,0,0.0004000400040004,0.0006000600060006,0,0,0,0,0,0,0.0003000300030003,0,0.0002000200020002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032003200320032,0,0,0,0,0,0,0,0,0,0,0,0.0123012301230123,0,0,0,0,0,0,0.003000300030003,0,0.0004000400040004,0,0,0,0.0348034803480348,0,0,0,0,0.0776077607760776,0.0001000100010001,0,0,0,0,0.108410841084108,0,0,0,0,0,0.0004000400040004,0,0,0,0,0,0,0,0.0002000200020002,0.0011001100110011,0,0.134113411341134,0.0008000800080008,0,0,0,0,0.0024002400240024,0,0,0,0,0.0077007700770077,0,0,0,0,0.0004000400040004,0.0016001600160016,0.0479047904790479,0,0,0,0,0.0011001100110011,0.002000200020002,0,0,0,0,0.0001000100010001,0,0,0,0.0021002100210021,0,0,0,0,0,0.0022002200220022,0,0,0.0004000400040004,0.0036003600360036,0,0.0003000300030003,0,0.0001000100010001,0,0,0,0.0017001700170017,0,0,0,0,0.0005000500050005,0,0,0,0,0,0,0.0012001200120012,0,0,0,0,0,0,0.0038003800380038,0,0,0.0002000200020002,0,0,0,0,0,0,0,0.0076007600760076,0,0,0.005000500050005,0,0,0,0,0,0,0,0,0,0,0,0.0031003100310031,0,0.0015001500150015,0.0011001100110011,0,0,0.0001000100010001,0,0,0,0.001000100010001,0,0,0.0111011101110111,0.0026002600260026,0.0002000200020002,0.0003000300030003,0,0,0,0,0,0,0.068006800680068,0,0.001000100010001,0,0,0,0.0007000700070007,0.0113011301130113,0,0,0,0,0.0004000400040004,0.0012001200120012,0,0,0,0.0005000500050005,0,0,0,0,0,0,0.0348034803480348,0,0.0004000400040004,0.0001000100010001,0.0002000200020002,0.0004000400040004,0.0007000700070007,0,0.0016001600160016,0,0,0,0,0.0005000500050005,0,0,0,0,0,0.0013001300130013,0,0.0115011501150115,0.0091009100910091,0,0,0,0.008000800080008,0,0,0.217021702170217,0,0.0002000200020002,0.0342034203420342,0,0,0,0,0,0,0.008000800080008,0,0,0,0,0.0005000500050005,0,0.0002000200020002,0,0.0033003300330033,0.0029002900290029,0
0,0,0,0,0,0,0.0039984006397441,0.0100959616153539,0,0,0,0,0.000199920031987205,0,0.00229908036785286,0,0,0,0,0,0.00699720111955218,0,9.99600159936026e-05,0.000999600159936026,0,0.0611755297880848,0,0,0.0986605357856857,0.00249900039984006,0.000299880047980808,0,0,0.0273890443822471,0,0,0.000199920031987205,0,0.00119952019192323,9.99600159936026e-05,9.99600159936026e-05,0,0,0.00579768092762895,0,0.000699720111955218,0,0,0,0,0.00039984006397441,0,0,0,0.00519792083166733,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0.0456817273090764,0,0,0,0,9.99600159936026e-05,0,0.0102958816473411,0,0,0,0,0,0,0,0,0.00249900039984006,0,0.0921631347461016,0.000299880047980808,0.0133946421431427,9.99600159936026e-05,0,0.00159936025589764,0,0.0146941223510596,0.000599760095961615,0,0,0,0.000499800079968013,0,0.00279888044782087,0,0,0.000299880047980808,0,0,0.00039984006397441,0.00039984006397441,0,0.00939624150339864,0,0,0,0,0,0.00209916033586565,0,9.99600159936026e-05,0,0.000199920031987205,0.0425829668132747,0,0,0,9.99600159936026e-05,0.00259896041583367,9.99600159936026e-05,0,0,0,0,0,0.00079968012794882,0.0197920831667333,0,9.99600159936026e-05,0,0,0.0266893242702919,0,0,0,0.0787684926029588,0,0,0,0,0,0.00189924030387845,0,0,0,0.00119952019192323,0,0,0.00359856057576969,9.99600159936026e-05,0,0,0,0,0.0369852059176329,0,0,0,0.0440823670531787,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.000199920031987205,0,0.0282886845261895,0,0,0,0,0,0.00129948020791683,0,0,0,0,0,0,0.00199920031987205,0.000199920031987205,0,0,0.00239904038384646,0,0,0,0,0,0,0,0,0,0.0116953218712515,0.00239904038384646,0,0,0.00119952019192323,9.99600159936026e-05,0,0.00159936025589764,0,0,0,0.00549780087964814,0,0.0178928428628549,0,0,0.00359856057576969,0,0,0,0,0,0,0.00199920031987205,0,0.0132946821271491,9.99600159936026e-05,0,0.0152938824470212,0,0,0,0,9.99600159936026e-05,0.000199920031987205,0,0,0,0,0.000199920031987205,0,0,0,0,0,0.0037984806077569,0.000899640143942423,0,0,0.0112954818072771,0.000299880047980808,0.00179928028788485,0,0,0,0,0,0,0.00109956017592963,0.000299880047980808,0,0,0,0,0.000199920031987205,0,0,0.0391843262694922,0,0.00569772091163535,0,0.0037984806077569,0,0.0037984806077569,0.0461815273890444,0,0,0.0722710915633746,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0.000699720111955218,0,9.99600159936026e-05,0,0,0.0132946821271491,0
