"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0.00119964010796761,0,0.00109967009897031,0,0,9.99700089973008e-05,0,0,0,0.000499850044986504,0,0,0,0.000499850044986504,0,0,0,9.99700089973008e-05,0,0,0.00449865040487854,0,0,0,0.526142157352794,0,0,0.00109967009897031,0.000899730080975707,0,0.0391882435269419,0,0,0,0,0.00109967009897031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0.000299910026991902,0,0.000999700089973008,0.000199940017994602,0,0,0.000199940017994602,0,0,0,9.99700089973008e-05,0,0,0.000699790062981106,0,0.000199940017994602,0,0,0,0,0,0,0.000499850044986504,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0.000699790062981106,0,0,0,0,0,0,0,0,0,0,0.00139958012596221,0,0.000299910026991902,0,0,0.0569829051284615,0,0,0,0,0,0,0,0.000899730080975707,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0.0114965510346896,9.99700089973008e-05,0,0,0,0,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0.00209937018894332,0,0,0,0.00219934019794062,0,0,0.0186943916824953,9.99700089973008e-05,0,0,0,0,0,0,0.000999700089973008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159952014395681,0.000299910026991902,0.00139958012596221,0,0.000299910026991902,0,0,0,0.000199940017994602,0,0,0,0,0,0,0.00339898030590823,0.00439868039588124,0.000199940017994602,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.0626811956413076,0,0.000699790062981106,0,0,9.99700089973008e-05,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0,0,0.000499850044986504,0.000599820053983805,0,0,0,0,0,0,0,0.00199940017994602,0,0,0,0,0,0,0.0230930720783765,0,0,0,0,0,0.00149955013495951,0,0,0,0,9.99700089973008e-05,0.000399880035989203,0,0,0,0,0,0,0.000199940017994602,0,0.00199940017994602,9.99700089973008e-05,0.000199940017994602,0,0,0,0,0,0,9.99700089973008e-05,0,9.99700089973008e-05,0,0,0.00679796061181645,0.0135959212236329,0,0,0,0,0,0,0,0,0,0.147155853244027,0,0,0.0330900729781066,0,0,0,0,0,0,0.000799760071978406,0,0,0,0,0.0155953214035789,0,0.000199940017994602,0,0,0,0
0,0.0001999600079984,0.0002999400119976,9.99800039992002e-05,0,0,0,0,0,0,0.0002999400119976,0,0,0,9.99800039992002e-05,0,0,0,0.0001999600079984,0,0.000599880023995201,0.000499900019996001,0,0,0,0.569186162767446,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.0013997200559888,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0.0327934413117376,0,0,0,0.0002999400119976,0,0,0,0,0,0,0.000599880023995201,0,9.99800039992002e-05,0.000399920015996801,0.00609878024395121,0,0,0,0,0.0015996800639872,0,0.0030993801239752,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,9.99800039992002e-05,0,9.99800039992002e-05,0,0,0.140471905618876,0,0.00949810037992401,0,0,0,0.00629874025194961,0,0,0,0.0001999600079984,0.00729854029194161,0,0,0,0,0.0001999600079984,0,0,0,0,0,0.000699860027994401,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0.0010997800439912,0,0,0,0,0,9.99800039992002e-05,0.0001999600079984,9.99800039992002e-05,0,9.99800039992002e-05,0.0001999600079984,0,0.00389922015596881,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0.000399920015996801,9.99800039992002e-05,0,0,0.000699860027994401,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,9.99800039992002e-05,0.000899820035992801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0.000899820035992801,9.99800039992002e-05,0,0,0,0,0,0,0,0.001999600079984,0,0,0.00459908018396321,0.028494301139772,0,0.001499700059988,0,0,0,0,0,0,0,0,0,0.00829834033193361,9.99800039992002e-05,0,0.118476304739052,0,0,0.0001999600079984,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.000399920015996801,0,0.0010997800439912,0.00969806038792242,0.0001999600079984,0,0,0.000399920015996801,0,0,0,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0.0001999600079984,0.0156968606278744,0,0,0.00999800039992002,0.0017996400719856,0,0,0,0.000399920015996801,9.99800039992002e-05,0.000499900019996001,0,0,0.000799840031993601,0,0,0,0,0,0,0,0,0,0,0,0.000999800039992002,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002999700029997,0,0,0,0,0,0,0.0035996400359964,0,0.0002999700029997,0,0.267473252674733,0,0,0.0002999700029997,0.0032996700329967,0,0,0,0.0161983801619838,0,0,0,0,0,0,0,0,0,0,0,0.0090990900909909,0,0,0,0,0,0,0,0,0.0008999100089991,0,0,0,0,0,0,0,0,0,0,0,0.025997400259974,0,0,0,0,0,0,0,0,0,0,0,0,0.0035996400359964,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0,0,0,0.002999700029997,0,0,0,0,0,0,0,0,0,0,0,0.315268473152685,0,0,0,0,0,0,0,0,0,0,0.0211978802119788,0,0,0,0,0,0.0064993500649935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400959904009599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127987201279872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012998700129987,0,0.0165983401659834,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516948305169483,0,0,0,0,0,0.0044995500449955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004999500049995,0,0,0,0,0,0,0,0,0,0,0.000999900009999,0,0,0.001999800019998,0,0,0,0,0,0,0.143585641435856,0,9.99900009999e-05,0.0335966403359664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116988301169883,0,0,0,0
0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0.00079960019990005,0,0,0.000199900049975012,0,0,0,0.00139930034982509,0,0,0,0,0,0.00439780109945028,0.00339830084957521,0,0,0,0.0949525237381309,0,0.000199900049975012,0.00369815092453773,0.0047976011994003,0.0328835582208896,9.99500249875062e-05,0,0.00919540229885057,0,0,0,0.0136931534232884,0,0,0,0,0,0.00979510244877561,0,0.00399800099950025,0,0.000399800099950025,0,0,0.000199900049975012,0,9.99500249875062e-05,0,0.00169915042478761,0,0,0,0,0.0095952023988006,0,0.000699650174912544,0,0,0,0,0.00399800099950025,0,0,0.0169915042478761,0.00229885057471264,9.99500249875062e-05,9.99500249875062e-05,0.000499750124937531,0,9.99500249875062e-05,0,0,0,0.000899550224887556,0,0.00079960019990005,0.0252873563218391,0,0,9.99500249875062e-05,0.000199900049975012,0,0,0.0113943028485757,0,0.00219890054972514,0,0,0,0,0,0,0.0047976011994003,0,0,0,0,0,0,0,0.0180909545227386,0.129935032483758,0.000299850074962519,0.00229885057471264,0,0.000599700149925037,0,0.0162918540729635,9.99500249875062e-05,0,0,0,0.00459770114942529,0,0,0,0,9.99500249875062e-05,0.00789605197401299,0,0,0,0.000199900049975012,0.000299850074962519,0.00559720139930035,0.0111944027986007,0.00149925037481259,0,0,0,0,0,0.000199900049975012,0,0.00079960019990005,0,0,0,0,0,0.00109945027486257,9.99500249875062e-05,9.99500249875062e-05,0,0.000299850074962519,0.00179910044977511,0,0.00259870064967516,9.99500249875062e-05,0,0,0,0,0.00869565217391304,0,0,0,0.0230884557721139,0,0,0,0,0,9.99500249875062e-05,0.000299850074962519,0,9.99500249875062e-05,0,0,0,0,0.0106946526736632,0.0305847076461769,0.000599700149925037,0,0,0.000199900049975012,0,0.00269865067466267,0,0,0,0,0,0.000399800099950025,0.00379810094952524,0,0.0015992003998001,0,0,0,0,0,0,0,0,0,0.00729635182408796,0.016591704147926,0.00079960019990005,0.000299850074962519,0,0,0.000999500249875062,0.000599700149925037,0.00369815092453773,0,0.000299850074962519,0.000199900049975012,9.99500249875062e-05,0.00739630184907546,0.00609695152423788,0.0152923538230885,0.000399800099950025,0.00249875062468766,0.00169915042478761,0,0,0,0,0.000999500249875062,0,0.00459770114942529,0,0.00939530234882559,0,0,0.0464767616191904,0,0,0.000199900049975012,0,0,0,0.000499750124937531,0,0,0.00129935032483758,0,0,0,0,0,0,0.000599700149925037,0.000299850074962519,0.00079960019990005,0,0.00199900049975012,0,0.000199900049975012,0,0.00079960019990005,0.000299850074962519,9.99500249875062e-05,0,0,0.000399800099950025,0.000999500249875062,0,0,0,0.000899550224887556,0.000199900049975012,0.00079960019990005,0.00189905047476262,0.0115942028985507,0,0,0,0,0,0.000299850074962519,0.234382808595702,0,0,0.0152923538230885,0,0,0.000399800099950025,0,0,0.000199900049975012,0.00219890054972514,0,0,9.99500249875062e-05,0,0.0351824087956022,0.000199900049975012,0,0.000299850074962519,0,0.00669665167416292,0
0,0.000399680255795364,0.000299760191846523,0,0,0,0.00199840127897682,0,0,0,0,0.000599520383693046,0,0,0.0016986410871303,0.000699440447641887,0.0132893685051958,0,0,0,0,0.00369704236610711,0,0.000599520383693046,0,0.0441646682653877,0,0,0.00289768185451639,0,0.0642486011191047,0,0.0240807354116707,0.00809352517985612,0,0,0.000499600319744205,0.00909272581934452,0.00189848121502798,0,0,0,0,0,0,0.00329736211031175,0,0,0,0,0.00289768185451639,0,0.000399680255795364,0,0,9.99200639488409e-05,0.00279776179056755,0,0,0.0224820143884892,0,0,0.000999200639488409,0.000899280575539568,0,0.0182853717026379,0.00209832134292566,0,0,0.00749400479616307,0,0,0,0,0,0,0,0,0,0.00839328537170264,0,0,9.99200639488409e-05,0,0,0.00129896083133493,9.99200639488409e-05,0,0,0.00209832134292566,0,0.000499600319744205,0.000299760191846523,0,0,0.000799360511590727,0,0,9.99200639488409e-05,0,0.00329736211031175,0,0.00809352517985612,0,0.0141886490807354,9.99200639488409e-05,0,0,0,0.0102917665867306,0,0,0,0,0,0.00509592326139089,0,9.99200639488409e-05,0,0,0.042066346922462,0,0,0,0,0,0,0.00579536370903277,0,0,0,0,0,0.000499600319744205,0.000999200639488409,0,0.0356714628297362,0,0,0.00359712230215827,0.00139888089528377,0,0,0.0432653876898481,0,0,0,0,0,0,0.000299760191846523,0,0.00229816147082334,0,0,0,0.00139888089528377,0.000899280575539568,0,0,9.99200639488409e-05,0,0,0.00229816147082334,0,0,0,0,0,0,0,0.120503597122302,9.99200639488409e-05,0,0,0,0,0.00129896083133493,0.000399680255795364,0,0,0,0,0,0.00259792166266986,0,0.059052757793765,0,0,0,0.0290767386091127,0.000699440447641887,0,0,0,0,0,0,0.00809352517985612,0,0,0.0549560351718625,9.99200639488409e-05,9.99200639488409e-05,0,0.00459632294164668,0.00379696243005596,0.0524580335731415,0,9.99200639488409e-05,0,0,0,0,0,0.00199840127897682,0.00209832134292566,0,0.00349720223820943,0,0.00129896083133493,0.015087929656275,0,0,0.00279776179056755,0,0.0334732214228617,9.99200639488409e-05,0,0,0.000299760191846523,0,0,9.99200639488409e-05,0,0,0,0,0,0.0118904876099121,0,0,0,0,0,0.00549560351718625,0,0,0,0.0536570743405276,0.0186850519584333,0,0,0,0.00149880095923261,0.00139888089528377,0.00319744204636291,0,0,0,0.000799360511590727,0,0,0.000299760191846523,0.000999200639488409,0.00109912070343725,0,0,0.00249800159872102,0.0177857713828937,0.00139888089528377,0,0.0185851318944844,0,0.00619504396482814,0,0,0,0,0.000999200639488409,0,0,0.00309752198241407,0,0,0,0,0,0.00399680255795364,0,0,0,0,0.00149880095923261,0.000199840127897682,0,0.000699440447641887,0,0,0.00989208633093525,0
0,0,0,0,0,0,0.0056,0,0,0,0,0,0,0,9e-04,0,0,0,0,0,0,0,0,0,0,0.1965,0,0,0,0,0,9e-04,0,0.0034,0,0,0,0,0,0,0,0,0,0,0,0.0019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227,0,0,0.0774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428,0,0,0,0,0,0,0,0,0,0,0.0055,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0.0012,0,0,0,0,0.0685,0,0,0,0,7e-04,0,0,0,0,0,0,0,0,0.0033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,0,0,0,0,0,0,0,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176,0,0.001,0,0,0,0,0,0,0,0.0181,0,0,0,0,0,0,0,0,0,0,0,0,0.0697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0.0301,0,0,0,0,0,0,0.2902,0,0,0.0131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103,0,0,0.0077,0
0,0,0,0,0,0,0,0.0015992003998001,0.0129935032483758,0,9.99500249875062e-05,9.99500249875062e-05,0,0,9.99500249875062e-05,0,0,0,0,0,0.00259870064967516,9.99500249875062e-05,0,0,0.000199900049975012,0.176211894052974,0,0,0.00109945027486257,0,0.0227886056971514,0,0,0.00369815092453773,0.000499750124937531,0,0.000299850074962519,0.00359820089955022,0,0,0,0.000299850074962519,0,0.00849575212393803,0,0.00599700149925037,0,0.000599700149925037,0.000299850074962519,0,0,0,0,0,0.000399800099950025,0,0,0,0,0.023288355822089,0.00079960019990005,0.00499750124937531,0,0,0,0,0.00709645177411294,0,0,0,0.00149925037481259,0,0,0.000999500249875062,0.0494752623688156,0,0,0,0,0.00459770114942529,0,0.000199900049975012,0.0194902548725637,0,0,0.00149925037481259,0,0,0,0.00199900049975012,0.000399800099950025,0.000899550224887556,0,0,0,0,0,0,0.000899550224887556,0,0.000699650174912544,0,0,0.000499750124937531,0,0,0.000699650174912544,0.0352823588205897,0,0.00179910044977511,0,0,0,0.000299850074962519,0,0,0,9.99500249875062e-05,0.00399800099950025,0,0,0.000199900049975012,0,0.000199900049975012,0.000699650174912544,0.000199900049975012,0,0.00189905047476262,0.000699650174912544,0,9.99500249875062e-05,0.000899550224887556,0,0.000399800099950025,0,0,0.000999500249875062,0,0,0,0,0,0,0,0.015192403798101,0,0.00109945027486257,0.000199900049975012,0,0.000199900049975012,0.000599700149925037,0.00529735132433783,0,0,0.000399800099950025,0,0,0,0.00129935032483758,0.00189905047476262,0,0,0,9.99500249875062e-05,0,0,0,0.000599700149925037,0,0,0,0,0.291954022988506,0,0,0,0,0.00129935032483758,0.0079960019990005,0,0.00389805097451274,0,0,0,0.000199900049975012,0,0.00419790104947526,0,0,0,0,0.0063968015992004,9.99500249875062e-05,0,0.00389805097451274,0,0,0,0,0,0,0,0,0.000199900049975012,9.99500249875062e-05,0.0320839580209895,0,0,0,0.000899550224887556,0,9.99500249875062e-05,0.000199900049975012,0,9.99500249875062e-05,0.000299850074962519,0.00949525237381309,0.00189905047476262,0,0,0.0015992003998001,0,0,0,0,0,0,0,0.000399800099950025,0.00199900049975012,0.00649675162418791,0,0,0.0418790604697651,0,0,0,0,0,0.0063968015992004,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0.0198900549725137,0.000199900049975012,0.00239880059970015,0,0,0.0105947026486757,0.000499750124937531,0,0.000199900049975012,0.000399800099950025,0.000199900049975012,0,0,0.000199900049975012,0,0,0,0,0.000699650174912544,0.0818590704647676,0,9.99500249875062e-05,0.00879560219890055,0,0,0,0,0,0.000499750124937531,0.000299850074962519,0,0,0.00189905047476262,0,0,0,0,0,0.00139930034982509,0.000399800099950025,0,0,0,0,9.99500249875062e-05,0,0,0.00719640179910045,0,0.00119940029985007,0
0,0,0,0,0,0.000199940017994602,0.0123962811156653,9.99700089973008e-05,0,0,0,0,0,0,0.122463261021693,0,0.0252924122763171,0,0,0,0.000399880035989203,0.000399880035989203,0,0,0,0.0960711786464061,0,0,0.00499850044986504,0.00389883035089473,0,9.99700089973008e-05,0,0.00319904028791363,0,0,0.000199940017994602,0,0.000699790062981106,0,0,0.000899730080975707,0,0.00459862041387584,0,0.0240927721683495,0,0,0,0,0.00269919024292712,0,9.99700089973008e-05,0,0.00649805058482455,0,0.000399880035989203,0,0,0.000199940017994602,0,0.00439868039588124,0,0,0,0,0.00449865040487854,0,0,0.00919724082775168,0.00329901029691093,9.99700089973008e-05,0,0.000799760071978406,0,0,0,0,0.000599820053983805,0.000799760071978406,0.00109967009897031,0.000499850044986504,0.000199940017994602,9.99700089973008e-05,0,0,0,0,0,0.00519844046785964,0,0.00379886034189743,0.000699790062981106,0,0,0,0,0,0,0,0,0.0522843147055883,0,0.00319904028791363,0.010296910926722,9.99700089973008e-05,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.00489853044086774,0,0,0.00139958012596221,0,0,0,0.00159952014395681,0,0,0,0,0,0,0,0.00389883035089473,0.0169949015295411,0,0,0,0,0,0,0,0.00389883035089473,0,0,0,0,0,0.000299910026991902,0,0,0.000199940017994602,0,0,0,0,0,0,0,0.00149955013495951,0.00119964010796761,0,0,0,0,0,0,0,0,0.00199940017994602,9.99700089973008e-05,0,0,0,0,0,9.99700089973008e-05,0,0,0.0169949015295411,0,0,0.00109967009897031,0,0,0,0,0,0,9.99700089973008e-05,0,0.00209937018894332,0,0,0,0,0,0,0,0.00409877036888933,9.99700089973008e-05,9.99700089973008e-05,0,0,0.00519844046785964,0.0238928321503549,0,0.00249925022493252,0.00209937018894332,0.00629811056682995,0,0,0.000199940017994602,0.000599820053983805,0.000199940017994602,0.000199940017994602,0,0,0,0.0588823352994102,0,9.99700089973008e-05,0,9.99700089973008e-05,0.000799760071978406,0,0.00119964010796761,0,0,0,0,0,0,0,0.00169949015295411,0.00589823053084075,0.000799760071978406,0.0229931020693792,0,0,0,0,0,0.00459862041387584,0,0,0.00969709087273818,0.00299910026991902,0,0,0,0,9.99700089973008e-05,0.00379886034189743,0.000399880035989203,0,0,0.000799760071978406,0,0,0.00399880035989203,9.99700089973008e-05,0,0,0,0,0.000299910026991902,0.0771768469459162,0,0,0.18594421673498,0,0,0,0,9.99700089973008e-05,0,0.0577826652004399,0,0,0.0267919624112766,0,0,0.0138958312506248,0,0,0,0.00119964010796761,0,0,0,0,0.000199940017994602,9.99700089973008e-05,0.00119964010796761,0,0,0.00129961011696491,0
0,0.0001000200040008,0,0,0,0,0.0002000400080016,0,0,0,0,0,0,0,0.0151030206041208,0,0.0028005601120224,0,0,0,0,0.00520104020804161,0,0,0,0.140828165633127,0,0,0.00380076015203041,0,0.000800160032006401,0,0,0.0152030406081216,0,0,0,0,0,0,0,0,0,0,0,0.0669133826765353,0,0.001000200040008,0,0,0,0,0,0.000400080016003201,0,0,0,0,0,0.000800160032006401,0,0,0,0.000800160032006401,0,0,0.00410082016403281,0,0,0,0.00380076015203041,0,0.0003000600120024,0,0,0,0,0.0011002200440088,0,0.00350070014002801,0,0.000600120024004801,0.00820164032806561,0,0,0.0018003600720144,0,0,0,0.00960192038407682,0,0.000500100020004001,0,0,0,0,0,0,0,0,0,0,0,0,0.0003000600120024,0,0.0652130426085217,0.0516103220644129,0,0.0707141428285657,0.0001000200040008,0,0,0.00640128025605121,0,0,0,0,0,0,0,0,0,0,0.0186037207441488,0,0,0,0,0,0,0.00520104020804161,0,0.0014002800560112,0,0,0.024504900980196,0,0,0,0,0,0,0,0,0,0.000400080016003201,0,0,0,0.000400080016003201,0,0.0002000400080016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000400080016,0,0.000400080016003201,0.000900180036007201,0.000800160032006401,0.00780156031206241,0.0002000400080016,0.0001000200040008,0,0,0.0003000600120024,0.0018003600720144,0.0379075815163033,0,0,0.0002000400080016,0,0,0,0,0,0,0,0,0,0.0003000600120024,0.000400080016003201,0.0014002800560112,0,0,0,0,0,0,0,0,0,0.0677135427085417,0,0.000500100020004001,0,0,0.0001000200040008,0.0151030206041208,0,0,0,0,0,0.0001000200040008,0,0,0.0002000400080016,0,0,0.00450090018003601,0,0,0,0,0,0,0.018003600720144,0,0.00860172034406881,0,0,0.0444088817763553,0,0,0.000900180036007201,0,0,0.00480096019203841,0,0,0,0,0,0.000800160032006401,0,0.000500100020004001,0,0,0.0012002400480096,0,0.00600120024004801,0,0.0016003200640128,0.0019003800760152,0,0,0,0,0,0,0,0,0,0,0.0026005201040208,0,0,0,0,0,0.122024404880976,0,0,0,0,0,0,0.0724144828965793,0,0,0.0113022604520904,0,0,0,0,0,0,0.0136027205441088,0,0,0,0,0.00510102020404081,0,0.00770154030806161,0,0,0.0031006201240248,0
0,0,0,0.0001000100010001,0,0,0.0001000100010001,0.0143014301430143,0.0006000600060006,0,0,0.0004000400040004,0,0.123112311231123,0.0023002300230023,0,0,0,0,0,0.0161016101610161,0,0,0,0,0.0393039303930393,0,0,0,0,0,0,0,0.0121012101210121,0,0,0.0004000400040004,0.0054005400540054,0.0001000100010001,0,0,0,0,0.0073007300730073,0,0,0.0912091209120912,0,0,0,0,0,0,0.0002000200020002,0.0192019201920192,0,0,0,0.0005000500050005,0,0,0.0179017901790179,0.0002000200020002,0,0,0.0097009700970097,0,0,0,0,0.0031003100310031,0,0,0.0767076707670767,0,0,0,0.0001000100010001,0,0,0.0011001100110011,0,0,0,0.0081008100810081,0,0,0,0.0001000100010001,0.0199019901990199,0,0.0001000100010001,0,0.0048004800480048,0,0,0,0,0.0198019801980198,0,0.0009000900090009,0,0,0,0.0006000600060006,0,0.0158015801580158,0,0,0,0,0.0202020202020202,0,0.0336033603360336,0,0,0.0046004600460046,0,0.0143014301430143,0.0002000200020002,0.0001000100010001,0,0,0.0005000500050005,0,0,0,0,0,0.0262026202620262,0.01000100010001,0.101810181018102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141014101410141,0,0,0.0001000100010001,0,0,0,0.0379037903790379,0.0015001500150015,0,0,0.0006000600060006,0,0,0,0.0021002100210021,0,0,0,0,0,0,0,0,0,0,0.0067006700670067,0,0,0,0,0,0,0,0,0,0,0.0022002200220022,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0.002000200020002,0,0,0,0,0,0,0,0.0019001900190019,0,0,0.005000500050005,0.0041004100410041,0,0.0029002900290029,0.0001000100010001,0.0107010701070107,0,0,0,0.0003000300030003,0,0,0.028002800280028,0,0,0,0,0,0,0.0002000200020002,0,0,0,0,0,0,0.0099009900990099,0,0,0,0,0,0,0.0004000400040004,0.005000500050005,0,0.0029002900290029,0.0001000100010001,0,0,0.0056005600560056,0.002000200020002,0.0069006900690069,0,0.0002000200020002,0.0094009400940094,0,0,0,0.0001000100010001,0.0001000100010001,0,0.0062006200620062,0.0008000800080008,0,0.013001300130013,0.0411041104110411,0.0001000100010001,0,0.0002000200020002,0,0.0015001500150015,0.0005000500050005,0,0,0.0002000200020002,0,0,0,0,0,0,0.0269026902690269,0,0.0002000200020002,0,0,0,0.0083008300830083,0,0,0.0022002200220022,0.0038003800380038,0.0059005900590059,0.0028002800280028
