"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,0,0,0,0,0,0.00019974033756117,0,0.0185758513931889,0.000599221012683511,0,0,0,0,0,0.000599221012683511,0,0,0,0.230899830220713,0,0.00289623489463697,0.00729052232098272,0.00159792270048936,0,0,0,0.000798961350244682,0,0,0.000599221012683511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019974033756117,9.98701687805852e-05,0,0,0,0,0.00419454708878458,0,0,0,0.00019974033756117,0,0,0.00669130130829921,0,0,0.00189753320683112,0,9.98701687805852e-05,0.00019974033756117,0.00019974033756117,0,0.0129831219414761,9.98701687805852e-05,0,0,9.98701687805852e-05,0,0,0.00329571556975931,0,0.00189753320683112,0.00149805253170878,9.98701687805852e-05,0,0,0,0,0.00109857185658644,0,0,0.00279636472585639,0,0,0,0,0,0,0,0.00818935384000799,0,0,0.000499350843902926,0.0336562468790572,0.247078797563168,0,0.00189753320683112,0,0,0,0,0,0,0.000898831519025267,0,0.0121841605912314,0,0.00119844202536702,0.00389493658244282,0.00229701388195346,0,0.00019974033756117,0,0,0,0,0,0.000699091181464097,0.00329571556975931,0,9.98701687805852e-05,0.00818935384000799,0,0.00139818236292819,0,0,0,0.0669130130829921,0,0,0,0,0,0.00119844202536702,0,0.0119844202536702,0,0,0,0,0.000399480675122341,9.98701687805852e-05,0,0,9.98701687805852e-05,0,0,0,0,0,9.98701687805852e-05,0,0,0,0,0,0,0.000399480675122341,0,9.98701687805852e-05,0,0.00429441725756517,0.00399480675122341,0,0,0,0,0,0,0,0,0.000399480675122341,0,0,0,0,0.00109857185658644,0,0,0.00109857185658644,0.0159792270048936,0,0,0,0.000399480675122341,0,0,0,0,0,0.000898831519025267,0,0.0133826026165984,0.00019974033756117,0.00139818236292819,0,0.000699091181464097,0.0243683211824628,0.000798961350244682,0,9.98701687805852e-05,0.00019974033756117,0,9.98701687805852e-05,0.000399480675122341,0.0174772795366024,0,0,0.00019974033756117,0,0,9.98701687805852e-05,0,0.00329571556975931,0.0296614401278338,0,0.000399480675122341,0.000699091181464097,0.000599221012683511,0,0.0202736442624588,0.00399480675122341,0,0,0.000699091181464097,0.00259662438829522,0,0.00329571556975931,0,0,0.00109857185658644,0.00229701388195346,0,0,0,0,0,0,0.00019974033756117,0.000399480675122341,0,0.000399480675122341,0.00429441725756517,0.00189753320683112,0,9.98701687805852e-05,0,0,0,0,0.000399480675122341,0,0.00019974033756117,0,0,0.000798961350244682,0.0113851992409867,0,0,0.089583541396185,0,0,0,0,9.98701687805852e-05,9.98701687805852e-05,0.000798961350244682,0,0.000299610506341756,0.0112853290722061,0,0.000898831519025267,0,0,0,0.000399480675122341,0.000798961350244682,0,0,0,0.000499350843902926,0,0,0,0,0,0.00998701687805852,0
0,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0,0,9.99500249875062e-05,0,0,0,0,0,0.00339830084957521,9.99500249875062e-05,0,0,0,0.197101449275362,0.000999500249875062,0,9.99500249875062e-05,0.00079960019990005,0.00679660169915042,0,0,0.00239880059970015,0,0,0.00209895052473763,0.000399800099950025,0,0,0,0,0,0.0154922538730635,0,0.00689655172413793,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.00139930034982509,0,0,0,0,0.000499750124937531,0,0,0,0,0,0,0.00219890054972514,0,0,0,9.99500249875062e-05,0,9.99500249875062e-05,0,0,0,0,0.00469765117441279,0,0,0,0,0.00189905047476262,0,9.99500249875062e-05,0.000199900049975012,0,0,0,0,0,0.00349825087456272,0,0,0.0015992003998001,0,0,9.99500249875062e-05,0,0,0.0956521739130435,0,0,0,0,0,0.0273863068465767,0,0,0,9.99500249875062e-05,0.00279860069965018,0,0,0,0,0.000199900049975012,0.00469765117441279,0.00419790104947526,0,0,0,0,0.00249875062468766,0.0274862568715642,0,0,0,0,9.99500249875062e-05,0,0,0,0.000399800099950025,0,0,0,0,0,0.000199900049975012,0.000499750124937531,0,0,0.00129935032483758,0,0,0.00209895052473763,9.99500249875062e-05,0,0.000599700149925037,0,0.0170914542728636,0,0,0,0,0,0,0,0,0,0,0,0,0.00379810094952524,9.99500249875062e-05,0,0.00079960019990005,0,0,0,0,0,0,0,0,0,0.00139930034982509,0,0,0,0,0,0,0.00709645177411294,9.99500249875062e-05,0.00289855072463768,0,0,0,0,0,0,0.000199900049975012,0,0,0,0,0.000199900049975012,0,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0.000499750124937531,0.000499750124937531,9.99500249875062e-05,0,0.00929535232383808,0,0.00129935032483758,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.0117941029485257,0,0.00229885057471264,9.99500249875062e-05,0,9.99500249875062e-05,0,0,0,0,0,0,0.00149925037481259,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,9.99500249875062e-05,0.000399800099950025,0,0.000299850074962519,0.00709645177411294,0,0,0,0.000199900049975012,0,0,0,0,0,0.0515742128935532,0,0.0063968015992004,0.0582708645677161,0,0,0,0,0,0,0.377911044477761,0,0,0.00489755122438781,0,0,0,9.99500249875062e-05,0,0,0.00399800099950025,0,0,0.00119940029985007,0,0.00179910044977511,0,9.99500249875062e-05,0,0,0.000199900049975012,0
0.000599820053983805,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0.123762871138658,0,0.000699790062981106,0,0,0,0.00269919024292712,0.00379886034189743,0,0,0,0.000299910026991902,0,9.99700089973008e-05,0.000599820053983805,0.0110966709987004,0,0,0,0.0256922923123063,0,0,0.000799760071978406,0.0120963710886734,9.99700089973008e-05,0,0,0,0,0.00549835049485154,0,0.000299910026991902,0,0.00129961011696491,0,0,0,0,0,0,0,0,0,0,0,0.0115965210436869,0,0,0,0.000199940017994602,0,0,0.00249925022493252,0,0,0,0.00179946016195141,0,0.000599820053983805,0,0,0,0.000299910026991902,0,0,0.00609817054883535,0,0.000199940017994602,0,0,0.00859742077376787,0.000599820053983805,0,0,0,0,0,0.0158952314305708,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0.0753773867839648,0,0.000599820053983805,0,0,0,0,0,0,0.000699790062981106,0,0.0565830250924723,0,0,0,0,0.000199940017994602,0.0119964010796761,0,0,0,0,0,0.000799760071978406,9.99700089973008e-05,0,9.99700089973008e-05,0,0,0.00819754073777867,0.000199940017994602,0,0,0.100269919024293,0,0,0,0,0,0.000399880035989203,0,0,0.000199940017994602,0,0.00539838048585424,0,0.000299910026991902,9.99700089973008e-05,0,0,0,0,0.00879736079176247,0,0,0,0.000199940017994602,0,9.99700089973008e-05,0,0,0,9.99700089973008e-05,0.000699790062981106,0.00339898030590823,0,0,0,0,0,0.00139958012596221,0.00809757072878137,0,0,0,0,0,0.00129961011696491,0,0,0,0,0,0,0.000899730080975707,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0.000299910026991902,0,0,0,0.00219934019794062,0,0.00239928021593522,0.00279916025192442,0.00309907027891633,0,0.000199940017994602,0,0,0.000499850044986504,0.000299910026991902,0.00149955013495951,0,9.99700089973008e-05,0.00449865040487854,0.0296910926721983,0.000599820053983805,0.00569829051284615,0.00129961011696491,0,0,0,0,0,0,0.00229931020693792,0,0.00299910026991902,9.99700089973008e-05,0.000199940017994602,9.99700089973008e-05,0,0,0,0,0,0.0117964610616815,0,0,0,0,0,0.00149955013495951,0,0,0,0,0,0.000399880035989203,0.00159952014395681,0,0.00139958012596221,0.00519844046785964,0,0,0.00299910026991902,0.0399880035989203,0,0,0,0.000199940017994602,0,0,0,0,0.000999700089973008,0.133260021993402,0,0.0108967309807058,0.102869139258223,0,0,0,0,0.000699790062981106,0.000399880035989203,0.000199940017994602,0,0,0.0824752574227732,0,0,0,0,0.000299910026991902,9.99700089973008e-05,0.00579826052184345,0,0,0,0,0,0,0.000799760071978406,0,0,0.0103968809357193,0
0,0,0,0.00159888078345158,0,0,9.9930048965724e-05,0.00149895073448586,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0.0024982512241431,0.00259818127310882,0,0,0,0,0.00239832117517738,0.000399720195862896,0.00269811132207455,0,0,0.000299790146897172,0.102228440091936,0,0,0.000899370440691516,0.00099930048965724,0,0,0,0.0190866393524533,0,0,0.000599580293794344,9.9930048965724e-05,0,9.9930048965724e-05,9.9930048965724e-05,0,0.00619566303587489,0.00109923053862296,9.9930048965724e-05,0.000399720195862896,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0.0124912561207155,0,0.0114919556310583,0,0,0,0,0.00189867093034876,0.00179874088138303,0,0,0.00309783151793744,0,0,0,9.9930048965724e-05,0.0247826521434996,0,0,0,0.000199860097931448,0,0,0,0,0.00519636254621765,0.000199860097931448,0,0,0,0.0141900669531328,0,0.00759468372139502,0.0107924452882982,0,0,0,0,0,0.00129909063655441,0,0,0,0.00829419406415509,0,0,0,0.0736484460877386,0.056860197861497,0,0,0,0,0,0.00759468372139502,0,0,0.000599580293794344,0,0.0125911861696812,0,0,0,0.00219846107724593,0,0.00779454381932647,0,0,0,0.00149895073448586,0,0.000199860097931448,0.00319776156690317,9.9930048965724e-05,0,0,0,0.000199860097931448,9.9930048965724e-05,0.000199860097931448,0,0,0.000199860097931448,0,0,0,0,0,0,0.013390626561407,9.9930048965724e-05,0,0,0,0,0,0,0,0,0.00189867093034876,0.0099930048965724,9.9930048965724e-05,0,0,9.9930048965724e-05,0,0,9.9930048965724e-05,0.00229839112621165,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0.00969321474967523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519636254621765,0.00139902068552014,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0.00849405416208654,0,0,0,0,0.000599580293794344,0.00899370440691516,0,0,0.00329769161586889,0,0.00309783151793744,0,9.9930048965724e-05,0.00119916058758869,0,0,0,0,0,0,0,0,0.00409713200759468,0,0.00909363445588088,0,0,0.0389727190966324,0.00269811132207455,0,0,0,0.00319776156690317,0,0.00429699210552613,0,0,0,0,0,0.000299790146897172,9.9930048965724e-05,0,0,0,0.000199860097931448,0,9.9930048965724e-05,0,9.9930048965724e-05,0.000599580293794344,0,0,0,0,0,0,9.9930048965724e-05,0.000199860097931448,0,0,0,0,0.0175876886179674,0.000299790146897172,0,0.123813330668532,0,9.9930048965724e-05,0,0,0,0.0024982512241431,0.273908264215049,0,0,0.0114919556310583,0,0,0,0,9.9930048965724e-05,0,0.000399720195862896,0,0,0,0,0.00629559308484061,0,0.00049965024482862,0,0,0.0117917457779554,0
0,0,9.98901208670463e-05,0,0,0,0,0.000199780241734093,0,0,0,0,0.000199780241734093,0,0,0,0.000299670362601139,9.98901208670463e-05,0,0.000399560483468185,0,0.000199780241734093,0,0,0,0.177504744780741,0,0.000599340725202278,0.00079912096693637,0.000699230846069324,0.00299670362601139,0,0,0.00239736290080911,0,0,0,0,0,0,0.000199780241734093,0,0,0,0,0.012985715712716,0.0118869243831785,0,0,0,0,0,0,0,0.000399560483468185,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,0,0.00169813205473979,0,0,0,0,0,0,0,0,0.0606333033662971,0,0,0,9.98901208670463e-05,0,0,0.000699230846069324,0,0,0.0110878034162421,0.00119868145040456,0,0,0,0,0,0,0,0.00159824193387274,0.000499450604335231,0.00549395664768754,0,0.00269703326341025,0,0,0.0155828588552592,0,0,0,0,0.0113874737788433,0.00729197882329438,0.000299670362601139,0,0,9.98901208670463e-05,0,0.000599340725202278,0.000199780241734093,0,0.000499450604335231,0,0.00119868145040456,0,0.00159824193387274,0,0.0092897812406353,0,0.0079912096693637,0.000699230846069324,0,0,0.00079912096693637,0,0.000699230846069324,0.0130856058335831,0,0,0,0,0.00119868145040456,0,9.98901208670463e-05,0,0,0,0,0.00469483568075117,0.00119868145040456,0,0,0,0.010788133053641,0,0,0,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,0,0.0202776945360104,0,0,0,0,0,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,9.98901208670463e-05,0.00709219858156028,0,0,0,9.98901208670463e-05,0,0,0,0,0,0,0.000899011087803416,0.0027969233842773,0,0,0,0,0.000699230846069324,0,0,9.98901208670463e-05,0,9.98901208670463e-05,9.98901208670463e-05,0,0.0012985715712716,9.98901208670463e-05,0,0,9.98901208670463e-05,0.00179802217560683,0,0.00149835181300569,9.98901208670463e-05,0,0,0,0,9.98901208670463e-05,0,9.98901208670463e-05,0,0,0,0,0,0,0.0353611027869344,0.000299670362601139,0,9.98901208670463e-05,0,0,0.0118869243831785,0.010788133053641,0,0,0,0.00149835181300569,0.00189791229647388,0.00429527519728299,0,0,0.000499450604335231,0.00209769253820797,0,0,0,0,0,0,9.98901208670463e-05,0,0,0,0.00179802217560683,0.00199780241734093,0,0.000199780241734093,0.000499450604335231,9.98901208670463e-05,0,0,0,0,0,0,0,0,0.277195085406053,0.000299670362601139,0.000299670362601139,0.203675956447907,0.00139846169213865,0,0,0,0,0,0.000499450604335231,0,0.00349615423034662,0.00679252821895915,0,0,0.0038957147138148,0,0.00179802217560683,0,0,0,0,0,0,0.00109879132953751,0,0.000399560483468185,0,9.98901208670463e-05,0.000998901208670463,0
0,0,0,0.00839496302218669,0.000799520287827304,9.9940035978413e-05,0.00259844093543874,0,0,0,0.000499700179892065,0,9.9940035978413e-05,0,0.00319808115130921,0.000199880071956826,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0.0030981411153308,0,0.000399760143913652,0,0.198680791525085,9.9940035978413e-05,0,0.00119928043174096,0.000299820107935239,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0.00189886068358985,0,0,0,0,0.0446731960823506,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0.0022986208275035,0,0,0,0.00199880071956826,9.9940035978413e-05,0.00109934039576254,0,0,0.00169898061163302,0,0,0,0,0.00119928043174096,0,0.000299820107935239,0,0.00989406356186288,0,9.9940035978413e-05,0.00369778133120128,0,0,0,0.00109934039576254,0.00129922046771937,0,0,0,0.000799520287827304,0,0,0,0,0,9.9940035978413e-05,0.000399760143913652,0.000199880071956826,0.000299820107935239,0,0.0333799720167899,0.000199880071956826,9.9940035978413e-05,0,0,0,0.00829502298620828,9.9940035978413e-05,0,9.9940035978413e-05,0,0.00449730161902858,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.00239856086348191,0.115030981411153,0,0,0,0,9.9940035978413e-05,0,0,0,0.00119928043174096,0,0,0,0,0,0.00109934039576254,9.9940035978413e-05,0,0,0.00269838097141715,0.000199880071956826,0,0.000199880071956826,9.9940035978413e-05,0,0,0,0,0.00829502298620828,0,0.00109934039576254,0,0,0,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0,0,0,0,0.00649610233859684,0,9.9940035978413e-05,0,0,0,0,0.000199880071956826,0,0,0,0,0.00189886068358985,9.9940035978413e-05,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0.000599640215870478,9.9940035978413e-05,0,0,0.000399760143913652,9.9940035978413e-05,0,9.9940035978413e-05,0,0,0,0,9.9940035978413e-05,0,0,0.00639616230261843,0.0022986208275035,0.00119928043174096,0,9.9940035978413e-05,0,0,0,0.00819508295022986,9.9940035978413e-05,0,9.9940035978413e-05,0,0.0581651009394363,0,0,0.000399760143913652,0,0,0.000199880071956826,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0,0.000299820107935239,0,0,0.000399760143913652,0,0,0.000399760143913652,9.9940035978413e-05,0.000199880071956826,0,0.000499700179892065,0.00869478313012193,0,0,0,0.000199880071956826,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0.00669598241055367,0.00289826104337398,0,0.0809514291425145,0,0,0,0,9.9940035978413e-05,0,0.310513691784929,0,0,0.0112932240655607,0,0,9.9940035978413e-05,0,0,0,0.00389766140315811,0,0,0.000799520287827304,0,0,0,0.000499700179892065,0,0,0.0101938836697981,0.000199880071956826
0,0,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0,0.00550110022004401,0,0,0,0,0,0,0,0,0.0011002200440088,0,0.250950190038008,0,0.0001000200040008,0.0281056211242248,0.00640128025605121,0,0,0,0,0,0,0.0011002200440088,0,0,0,0.002000400080016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700140028005601,0,0,0,0,0,0,0,0,0,0,0.000500100020004001,0,0,0,0,0,0,0,0.00920184036807361,0,0,0,0,0,0,0,0,0,0,0.0017003400680136,0,0,0,0,0.00650130026005201,0,0,0,0,0,0,0,0,0,0.000700140028005601,0,0,0,0,0,0,0,0,0.0001000200040008,0,0,0.0128025605121024,0,0,0,0,0,0,0,0,0,0.001000200040008,0,0,0,0,0,0,0,0,0,0.0002000400080016,0,0,0.0373074614922985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000200040008,0,0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0,0,0,0,0,0,0,0,0.001500300060012,0,0,0,0,0,0.00490098019603921,0.0018003600720144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000200040008,0.00650130026005201,0.000400080016003201,0,0,0,0,0.000400080016003201,0,0,0.022004400880176,0,0,0,0,0,0,0,0,0,0,0.0001000200040008,0,0,0,0.138927785557111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000800160032006401,0,0,0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0.155831166233247,0,0,0.298259651930386,0.000400080016003201,0,0,0,0.0001000200040008,0,0,0,0.0003000600120024,0,0,0,0,0,0.000900180036007201,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000199920031987205,0,0,0,9.99600159936026e-05,0,0,0,0.00219912035185926,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.578768492602959,0,0,0,0,0.014594162335066,0,0,0.0184926029588165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639744102359056,0,0,0,0,0,0,0,0,0,0.0136945221911235,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.000499800079968013,0,0,0.0153938424630148,0,0.00139944022391044,0.000599760095961615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109956017592963,0,0,0.000699720111955218,0.0214914034386245,0.00289884046381447,0,0,0,0,0.00139944022391044,0,0,0,0,0,0.00609756097560976,0,0.00439824070371851,0,0,0,0.00279888044782087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139944022391044,0,0.0262894842063175,0,0,0,0,0,0,0,0,0,0,0.00629748100759696,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0.000499800079968013,0,0,0,0,0,0,0,0.0189924030387845,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,0,0.00969612155137945,0,0.00649740103958417,0,0,0,0,0,0,0,0,0,0,0,0.0168932427029188,0,0,0,0,0.00609756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559776089564174,0,0,0,0,0.00179928028788485,9.99600159936026e-05,0.00569772091163535,0,0,0,0.000999600159936026,0,0,0,0,0,0,0,0,0,0.00039984006397441,0,0.0264894042383047,0,0,0,0.00189924030387845,0,0,0,0,0,0,0,0,0.0037984806077569,0,0,0.00739704118352659,0,0,0,0,0,0,0.128848460615754,0,0,0,0,0,0,0,0,0.00419832067173131,0.00289884046381447,0,0,0,0,0,0,0,0,0,0.0134946021591363,0
0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0.001499700059988,0,0,0,0,0,0,0.000499900019996001,0,0.000899820035992801,0,0.0640871825634873,0,0,0.00449910017996401,0.001499700059988,0.0001999600079984,0,0,0.0283943211357728,0,0,0.00329934013197361,0.0141971605678864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499900019996001,0.0010997800439912,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.00579884023195361,0,0.0002999400119976,0.0002999400119976,0,0,0,0,0,0,0.0012997400519896,0,0,0,0,0,0.0133973205358928,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,9.99800039992002e-05,0.00549890021995601,0,0,0,0.00959808038392321,0,0,0,0.0492901419716057,0.116676664667067,0,0,0,0,0,0,0,0,0,0.0001999600079984,0.00889822035592881,0.000399920015996801,0,0,0.0147970405918816,0,0.0241951609678064,0,0,0,0,0,0,0,0,0,0.00929814037192562,9.99800039992002e-05,0.000599880023995201,0.0002999400119976,0,0,0.00549890021995601,0,0,0.00549890021995601,0,0,0.0012997400519896,0.0002999400119976,0.0182963407318536,0,0,0,0,0.00409918016396721,0,0,0.00249950009998,0,0,0.00329934013197361,0,0,0,0.0285942811437712,0,0,0,0,0,0,0.0001999600079984,0,0,0,0.00379924015196961,0.00719856028794241,0.0018996200759848,0,0,0,0,0,0,0,0.0022995400919816,0,0,0.0142971405718856,0,0,0,0.00739852029594081,0.00859828034393121,0.0016996600679864,0,0,0,0,0,0,0,0,0,0,0.00759848030393921,0.014497100579884,9.99800039992002e-05,0,0,0.0018996200759848,0.0015996800639872,0,0,0.0001999600079984,0.000499900019996001,0.000899820035992801,0.000499900019996001,0,0.0245950809838032,0,0.0001999600079984,0,0,0,0,0,0.00459908018396321,0,0,0,0,0,0,0.0466906618676265,0,0,0,0,0.001499700059988,0.0012997400519896,0.0016996600679864,0,0,0.000799840031993601,0.0025994801039792,0.00799840031993601,0.026494701059788,0,0,0,0,0,0,0,0.0010997800439912,0.0002999400119976,0.0303939212157568,9.99800039992002e-05,9.99800039992002e-05,0.0001999600079984,0,0,0,0.000499900019996001,0,0,0,0,0.0018996200759848,0.0020995800839832,0,0,0.11747650469906,0,0,0,0,0,0,0.136372725454909,0,0.0001999600079984,0.0444911017796441,0,0,0,0,0,0,0.000999800039992002,0,0,0,0,0.000799840031993601,0,0.013497300539892,0,0,0.00419916016796641,0
0,0,0,0,0,0,9.98801438274071e-05,0.00299640431482221,0,0,9.98801438274071e-05,0,0,0,0.116560127846584,9.98801438274071e-05,0.00229724330803036,0,0,0,0.000299640431482221,0.000998801438274071,0,0.00129844186975629,0,0.29085097882541,0,0,0.00639232920495406,0.000898921294446664,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0,0.0149820215741111,0.00249700359568518,9.98801438274071e-05,0,0,0,0,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0,0,0,9.98801438274071e-05,0,0.000799041150619257,0,0,0,0,0.00619256891729924,9.98801438274071e-05,0,0,0,0,0,0.00739113064322813,0,0,0,0.000499400719137036,9.98801438274071e-05,0,0,0,0,0.000199760287654814,0,9.98801438274071e-05,9.98801438274071e-05,0,0,0.000199760287654814,0,0.000299640431482221,0.00169796244506592,0.0149820215741111,0,0,0.00249700359568518,0,0.000199760287654814,0.00449460647223332,0,0,0,0,0,0.00339592489013184,0,0,0,0,0,0,0.00129844186975629,0.0100878945265681,0.0168797443068318,0,0,0,0,0,0.00129844186975629,0,0,0,0,9.98801438274071e-05,0,0,0,0.0013983220135837,0,0.00249700359568518,0,0,0,0,0,0,0.00779065121853775,0.000799041150619257,9.98801438274071e-05,0,0.00129844186975629,0,0,0,0,0.0236715940870955,0,0,0.00399520575309628,0,0,0.000199760287654814,9.98801438274071e-05,0.0105872952457052,0,0.000199760287654814,0.00379544546544147,0,9.98801438274071e-05,0,0,0,0,0,0.000898921294446664,0,0.00119856172592889,0,0.0342588893328006,0,0,0,0,0,0,0.000199760287654814,0,0,0,0.00379544546544147,0,0,9.98801438274071e-05,9.98801438274071e-05,0,0,0,0.000399520575309628,0,9.98801438274071e-05,0,0,0,0,0,0.000199760287654814,0.000799041150619257,0.00209748302037555,0.00409508589692369,0,0,0,0.000199760287654814,0.000599280862964443,0.00159808230123851,0,0,0.017179384738314,9.98801438274071e-05,0.0104874151018777,0.000199760287654814,0,0,0,0,0.0285657211346384,0.00069916100679185,0,0.000199760287654814,0.000299640431482221,0,9.98801438274071e-05,9.98801438274071e-05,0,0,9.98801438274071e-05,0.00189772273272074,0,0,0,0,0,0,0.000399520575309628,0,9.98801438274071e-05,0,0,0.0250699161006792,0,0,9.98801438274071e-05,0,0.00399520575309628,0.000898921294446664,0.00399520575309628,0,0,0,0.00799041150619257,0,0,0,0,0,9.98801438274071e-05,9.98801438274071e-05,9.98801438274071e-05,0,0.000199760287654814,0.00619256891729924,0.00149820215741111,0,9.98801438274071e-05,0,0.000599280862964443,0,0,0.000898921294446664,0,0,0,0,0,0.00619256891729924,0,9.98801438274071e-05,0.079005193767479,0,0,0,0,0,9.98801438274071e-05,0.127247303236117,0,0,0.00119856172592889,0,0,0,0,0,0.000199760287654814,0.000599280862964443,0,0,0,0,0.048341989612465,0.000299640431482221,0.00219736316420296,0.000299640431482221,0,0.000898921294446664,0
