"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0.000499850044986504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.335599320203939,0,0,0.00149955013495951,0.000199940017994602,0.000299910026991902,0,0,0.00149955013495951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399880035989203,0,0,0,0,0,0,0.00129961011696491,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0510846745976207,0,0.000399880035989203,0.00229931020693792,0,0,0.000699790062981106,0,0,0.012296311106668,0,0,0,0,0,0.274017794661602,0,0.00779766070178946,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0.00839748075577327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0.159752074377687,0.00329901029691093,0,0,0,0,0,0,0,0,0,0,0.00419874037788663,0,0,0,0.00439868039588124,0,0,0,0,0,0,0,0,0,0,0,0,0.0702789163251025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699790062981106,0,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,0,0,0.000699790062981106,0,0,0,0,0,0,0.0247925622313306,0,0,0.00139958012596221,0,0,0,0,0,0,0.0227931620513846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219934019794062,0,0,0,0,0.00529841047685694,0
0,0,0,0,0,0,0,0,0,0,0,0.000599880023995201,0,0,0.00479904019196161,0,0,0,0,0,0,9.99800039992002e-05,0.0001999600079984,0.0020995800839832,0,0,0,0,0.00459908018396321,0.0021995600879824,0,0,0,0,0,0,0.00399920015996801,0.0023995200959808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0.000799840031993601,0,0,0,0,9.99800039992002e-05,0,0,0,0.00499900019996001,0,0,0,0.000899820035992801,0,0,0,0,0,0,0,0,0,0,0,0.109578084383123,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355928814237153,0,0,0,0,0.00619876024795041,0,0,0,0.0011997600479904,0,0,0,0,0,0,0,0,0.00369926014797041,0,0,0,0,0,0,0,0,0,0.0175964807038592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499900019996001,0,0,0,0,0,0,0,0,0,0,0,0.164767046590682,0.0127974405118976,0,0,0,0.00349930013997201,0,0,0,0.000399920015996801,0.000399920015996801,0.0001999600079984,0,0,0.0450909818036393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320135972805439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0.000799840031993601,0.000799840031993601,0,0,0,0,0,0,0,0,0,0,0,0,0.0013997200559888,0,0,0,0.190161967606479,0.0545890821835633,0,0,0,0,0.000899820035992801,0,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6e-04,0,0,0.0023,0,0,0,0,0,0,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0.003,0,0,0,0,0,0,0,0.0183,0.0195,0,1e-04,0,0,0,0.014,0,0.0085,0,0,0.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0.0072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0.0128,0.1608,0.0012,0.0094,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0.177,0,0,0,0,0,0.0266,0,0,0,0,0.0032,0,0,0,0,1e-04,0.002,0,0,0,0,0,0,0,0,0.0014,0,0,5e-04,0,0,0,0.0084,0,0,0,0,0,0,0,0,0.001,0.0026,0,0.0013,0,1e-04,0,0,1e-04,0,0.0233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012,0,0,0,0,0,1e-04,0.0158,2e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,2e-04,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,0,0,0,0.038,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0.0412,0,0,0,0,0,0,0,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,2e-04,0,0,0,0,0.3759,0,0,0.0098,0,0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0,0.0015,0
2e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,3e-04,1e-04,0,0,0,0,0.0043,0,0,0,0.4174,0,0,0.0044,5e-04,0.0104,0,0,0.0133,0,0,2e-04,0.0012,0,0,0,0,0,0,0,0.04,0,0,0,0,1e-04,0,0,2e-04,0,0,5e-04,0,0,9e-04,0,0,0,0,0,0,0,0,0,0.0135,0,1e-04,0,0,0,0,0,0,0,8e-04,0,0,0.0058,0,2e-04,0.0011,0,0,0,0.001,0,7e-04,0,0,0,0,0,0,0.0035,0,0,0,0,0,0,0,0,0.0892,0,0,0,0,0,0.0165,0,0,0,0,0.0057,0,2e-04,0,0,0,0.0076,0,0,0,0,0,0.002,0.0414,0,0,2e-04,0,1e-04,0,0,0,0.006,0,0,0,0,0,0.0025,0,0,0,0,0,0,4e-04,0,0,0,0,0,7e-04,0,0,0,0,0,0,6e-04,0,0,0,4e-04,0,0,0,0.001,0,0,2e-04,0,0,0,0,0,0,0.002,0,0,0,0,0,9e-04,0.0093,0,1e-04,0,0,0,0,9e-04,0.054,0,0,0,0,1e-04,0.0029,0,0,0,0,0,0,0,1e-04,0.0022,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149,0,0,3e-04,0,0,0,0,0,0.0083,0,2e-04,2e-04,1e-04,0,0,0,0,5e-04,0,0,0,7e-04,0.001,0,4e-04,8e-04,2e-04,0,0,3e-04,0,0,0,0,0,0.003,0,0,0.0725,0,0,0,0,0,3e-04,0.0974,0,0,0.012,0,0,0,0,0,6e-04,0.0013,0,0,0,0,0.0022,0,4e-04,0,0,0.002,0
0,0,0,0.001499700059988,0,0,0.00809838032393521,0,0,0,0,0,0,0.0208958208358328,0.000399920015996801,0,0,0,0,0,0,0,0.0101979604079184,0,0,0.0316936612677464,0,0.0126974605078984,0,0,0,0,0.000799840031993601,0,0.0640871825634873,0,0,0,0,0,0.0002999400119976,0,0,0.00989802039592082,0.0013997200559888,0,0,0,0,0,0,0,0,0,0,0,0.0132973405318936,0.0291941611677664,0.0118976204759048,0,0,0,0,0,0,0,0.0001999600079984,0,0.00349930013997201,0,0,0,0,0.0021995600879824,0,0,0,0,0.00489902019596081,0,0,0,0,0,9.99800039992002e-05,0,0,0.00529894021195761,0.014497100579884,0.0001999600079984,0,0,0,0,0,0,0,0,0.0728854229154169,0,0,0.00369926014797041,0.0012997400519896,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0.0100979804039192,0,0,0.0178964207158568,9.99800039992002e-05,0,0,0.00419916016796641,0,0,0,0,0.0002999400119976,0.222055588882224,0,0.00999800039992002,0,0.0028994201159768,0,0,0,0,0,0,0,0,0,0,0,0,0.000899820035992801,0,0,0,9.99800039992002e-05,0.00479904019196161,0,0,0,0.000499900019996001,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379924015196961,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339932013597281,0,0,0,0,0,0,0.0118976204759048,0,0,0,0,0,0,0,0,0,0,0,0.00839832033593281,0,0.0151969606078784,0,0,0.0196960607878424,0,0,0,0,0,0.0124975004999,0,0,0,0,0,0,0,0,0,0,0.0218956208758248,0,0,0,0,0.00479904019196161,0,0,0,0,0,0,0,0.000699860027994401,0,0,0,0,0,0.26504699060188,0,0,0.0012997400519896,0,0,0,0,0,0,0.0312937412517496,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0
0,0,0,0.00299820107935239,0,0,0.000599640215870478,0,0,0,0,0,0,0.245652608434939,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.00529682190685589,0,0,0,0,0,0.000299820107935239,0.00569658205076954,0,0,0,0,0.00139916050369778,0.000199880071956826,0,9.9940035978413e-05,0.000799520287827304,0.00139916050369778,0,0,0,0.0022986208275035,0,0,0,0,0,0,0,0.00979412352588447,0.0339796122326604,0,0.000599640215870478,0,0,0,0,0,0,9.9940035978413e-05,0.00159904057565461,0.000999400359784129,0,0,0,0,0,0,0,0,0,0,0,0,0.00699580251848891,0,0,0.000199880071956826,9.9940035978413e-05,9.9940035978413e-05,0.000399760143913652,0,0,0.000399760143913652,0,0,0,0,0,0,0,0.0692584449330402,0,0,0.000599640215870478,0,0,0.00419748151109334,0,0,0.0480711573056166,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,9.9940035978413e-05,0.00779532280631621,0.00359784129522287,0,0.00299820107935239,0,0,0,0,0,0,0,0,0.0122926244253448,0.0214871077353588,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.00119928043174096,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0.00479712172696382,0.00349790125924445,0,0,0,0,0,0,0,0,0,0,0,0,0.000999400359784129,0.000199880071956826,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0.000699580251848891,0,0,0,0,0,0,0,0,0.000399760143913652,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.0182890265840496,0,0,0,0.00209874075554667,0.000899460323805717,0,0,0,0,0,0,0,9.9940035978413e-05,0.000399760143913652,0,0,0.000599640215870478,0,0,0,0,0,0,0,0,0,0.0368778732760344,0,0,0.00529682190685589,0,0,0,0,0,0.000499700179892065,0.427843294023586,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,0,0,0,0,0,0.00159904057565461,0
0,0,0,0,0,0,0.0589175154783303,9.98601957259836e-05,9.98601957259836e-05,0,0,0,0,0.0522268823646894,0,0,0,0.0640103854603555,0,0,0.000299580587177951,0.000199720391451967,0.0166766526862393,0,0,0.00619133213501098,0,0,0,0,9.98601957259836e-05,0,0,0.000699021370081885,0,0,0,0.000199720391451967,0,0,0,0,0.0112842021170361,0.0042939884162173,0,0.0011983223487118,0,0,0,0,0.00139804274016377,0,0,0,9.98601957259836e-05,0,0,0.0230677052127022,0.00359496704613541,9.98601957259836e-05,0,9.98601957259836e-05,0,0,9.98601957259836e-05,0.000798881565807869,0.00109846215298582,0,0.00499300978629918,0.000798881565807869,9.98601957259836e-05,0,0,0.0103854603555023,0,0,0,0,0.00219692430597164,9.98601957259836e-05,0,0.00469342919912123,0,0,9.98601957259836e-05,0,0,0,0,9.98601957259836e-05,0.0321549830237667,0,0,0,0,0,0,0,0.120531256241262,0,0,0.00139804274016377,0,0,0.000898741761533853,9.98601957259836e-05,0.00149790293588975,0.00179748352306771,0,0.00319552626323148,0,0,9.98601957259836e-05,0.000299580587177951,0.024665468344318,0,0,0,0.00129818254443779,0,0,0.0194727381665668,0,0.14869183143599,9.98601957259836e-05,0.0390453365288596,0,0,0,0,9.98601957259836e-05,0.00978629918114639,0,0,0,0,0,0,0,0,0.00838825644098262,0,0.00379468743758738,0,0,0,0,0,0,0.00289594567605353,0.000299580587177951,0.000299580587177951,9.98601957259836e-05,0,0,0,0,0,0,0.00149790293588975,0,0,0,0.000299580587177951,0,0,0,0,0,0,0.000299580587177951,0,0.00519273017775115,0,0,0,0,0,0.0066906331136409,0,0.0199720391451967,0,0,0,0.00219692430597164,0,9.98601957259836e-05,0,0,0,0,0.00419412822049131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00918713800679049,0,0,9.98601957259836e-05,0,0.0312562412622329,0.00738965448372279,0.00519273017775115,0,0.000299580587177951,0,0.006091471939285,0.000499300978629918,0,0.000199720391451967,0,0.00379468743758738,0,0,0,0.00479328939484721,0,0,0.000998601957259836,0,0.00629119233073697,0,0,0.0516277211903335,0,0,0,0,0,0.000399440782903934,0,0,0.0279608548032754,0,0,0,9.98601957259836e-05,0,0,0,9.98601957259836e-05,0.000199720391451967,0,0,0,0,0,0,0.000199720391451967,0.00139804274016377,0.000299580587177951,0,0,0,9.98601957259836e-05,0,0,0,0,0.0876772518474136,0,0,0.0159776313161574,0,0,0,0.00199720391451967,0,0.000299580587177951,9.98601957259836e-05,0,0,0.000199720391451967,0,0,0,9.98601957259836e-05,0,0.000199720391451967,0.00309566606750549,0,0,0,0,0,9.98601957259836e-05,0,0,0,9.98601957259836e-05,0
0,0,0,0.0344724220623501,0,0,0,0,0,0,0,0,0,0.0355715427657874,0,9.99200639488409e-05,0,0.0580535571542766,0.00159872102318145,0,0,0,0.0113908872901679,0,0,0.00349720223820943,0,0.0182853717026379,0,0.0184852118305356,0,0,0,0,0.00559552358113509,0,0,9.99200639488409e-05,0,0.00179856115107914,0.000199840127897682,0,0.0160871302957634,0.00979216626698641,0,0,0,0,0,0.000899280575539568,0.00159872102318145,0,0.000999200639488409,0,0.000399680255795364,0,0.0344724220623501,0.019484412470024,0.00749400479616307,9.99200639488409e-05,0,0,0,9.99200639488409e-05,0,0,0.000199840127897682,0.000399680255795364,0,0,9.99200639488409e-05,0.000999200639488409,0,0.00379696243005596,0,9.99200639488409e-05,0,0,0.0311750599520384,9.99200639488409e-05,0,0.00619504396482814,0,0.00639488409272582,0,0,0,0.00319744204636291,0,0,0,0,0,0.00719424460431655,0.000299760191846523,0,0,0,0.119404476418865,0,0,0.0161870503597122,0.00799360511590727,0,0,0,0,0,0.000199840127897682,0.00109912070343725,0.0016986410871303,0.0243804956035172,0,9.99200639488409e-05,0.0179856115107914,0,0.000399680255795364,0,0,0,0,0.00619504396482814,0,0.0405675459632294,0.00199840127897682,0.00519584332533973,0,0,0.0222821742605915,9.99200639488409e-05,9.99200639488409e-05,0,0.000299760191846523,0.0174860111910472,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,9.99200639488409e-05,0,0.000199840127897682,0,0,0,0,0.0121902478017586,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,9.99200639488409e-05,0.000899280575539568,0,0,0,0,0.00139888089528377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016986410871303,9.99200639488409e-05,0,0,0,0,0.000199840127897682,0,0,0,0,0,0,0,0.000799360511590727,0.000699440447641887,0.00129896083133493,0,0.0114908073541167,0,0,0,0.00119904076738609,0,0,0,0.000799360511590727,0.00549560351718625,0.000499600319744205,0.065947242206235,0,0,0.00119904076738609,9.99200639488409e-05,0.012589928057554,0,9.99200639488409e-05,0,0,0.0118904876099121,0,0,0.0435651478816946,0.00109912070343725,0,0.000199840127897682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729416466826539,0,0.000699440447641887,0,0,0.000499600319744205,0,0,0,0.00629496402877698,0,0,0,0,0.000199840127897682,0.000699440447641887,0,0.00369704236610711,0.00179856115107914,0.000999200639488409,0,0.00749400479616307,0.0568545163868905,0.0016986410871303,0,0,0,0.000299760191846523,0,0.000299760191846523,0,0.000199840127897682,0.0293764988009592,0,0.0786370903277378,0,0,0.000299760191846523,0,0.000599520383693046,0,0,0,0,0.00149880095923261,0,0,0,0,0,0
0,0,9.9930048965724e-05,0.000899370440691516,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0.00279804137104027,0,0,0,0,0,0.00349755171380034,0.00099930048965724,0,9.9930048965724e-05,0,0.23113820325772,0,0,0.00049965024482862,0.000799440391725792,0.00689517337863496,0,0,0.00989307484760668,0,0,0.000199860097931448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0.0112920955331268,0,0,9.9930048965724e-05,0,0,0,0.0314779654242031,0,0,0,0,0,0,0.00799440391725792,0,0,0,0,0,0.00239832117517738,0,0,0,0,0.00859398421105226,0.00799440391725792,0,9.9930048965724e-05,0,0,9.9930048965724e-05,0.0095932847007095,0.00159888078345158,0,0,0.00119916058758869,0,0,0,0,0,0.0101928649945038,0,0,0.00129909063655441,0,0,0.074947536724293,0,0,0,0,0,0,0,9.9930048965724e-05,0,0.000299790146897172,0.0216848206255621,0,0,0,0,9.9930048965724e-05,0.00139902068552014,0,0,0,0,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0.000199860097931448,0,0,0,0.000899370440691516,0,0,0,0,0,0,0,0,0,0.00129909063655441,0,9.9930048965724e-05,0,0,0,0,0,0,0.00319776156690317,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0.00119916058758869,0,0,0,0.0120915359248526,0,0,0,0,0,0.00189867093034876,0,0.00099930048965724,0,0,0,0,0.00129909063655441,0,0,0,0,0,0,0.000199860097931448,0,0,0,0,0,0.0099930048965724,0.00179874088138303,0,0,0.00529629259518337,0.000199860097931448,0,0,0,0,0.000299790146897172,0,0.00569601279104627,0,0.0111921654841611,0,0.0218846807234936,0,0,0,0,0.00189867093034876,0,0,0.00739482362346358,0,0,0,0,0.0929349455381233,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0.00349755171380034,0.00509643249725192,0,0,0,0,0,0,0,0,0,0.0187868492055561,0,0,0.00149895073448586,0.00099930048965724,0,0,0,0,0,0,0,0,0,0.280103927250924,0,0.00149895073448586,0.00099930048965724,0.00099930048965724,0,0,0,0.000599580293794344,0,0.0224842610172879,0,0,0.0221844708703907,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819426401518937,0
0,0,0.000199880071956826,0.000799520287827304,0,0,0.000599640215870478,9.9940035978413e-05,9.9940035978413e-05,0.0172896262242654,0,0,0,0.179592244653208,0,0,0,0,0,0,9.9940035978413e-05,0,0.00739556266240256,0.0501698980611633,0.0353787727363582,0.00829502298620828,0,0.0199880071956826,0.00959424345392764,0.00239856086348191,0.000699580251848891,0,0,0,0.00829502298620828,0,0,0.00449730161902858,0.00969418348990606,0.00349790125924445,0.000199880071956826,0,0.00639616230261843,0.000699580251848891,0,0.0191884869078553,0,0,0.00319808115130921,0.000199880071956826,0,0,0,0,0.00199880071956826,0,0,0.0281830901459125,0.0207875274835099,0.000799520287827304,0,0.000699580251848891,0.000199880071956826,0,0,0,9.9940035978413e-05,0,0.000999400359784129,0,0,0,0,0.00339796122326604,0,0,0,0,0.0116929842094743,9.9940035978413e-05,0,0.00649610233859684,0,0,9.9940035978413e-05,9.9940035978413e-05,0,9.9940035978413e-05,0,0.000199880071956826,0.0142914251449131,0.0647611433140116,9.9940035978413e-05,0,0,9.9940035978413e-05,0,0.000599640215870478,0.0685588646811913,0,0,0.000699580251848891,0,0,0.000599640215870478,0,0.00139916050369778,0.000199880071956826,0,0,0,0,0,9.9940035978413e-05,0,0,0.000899460323805717,0,0,0,0,0.00249850089946032,0,0.00439736158305017,9.9940035978413e-05,0.00259844093543874,0,0,0,0,9.9940035978413e-05,0.000199880071956826,0.018388966620028,0.0702578452928243,0.0221866879872077,0,9.9940035978413e-05,0,0,0,0.000199880071956826,0,0,0,0,0,0,0.00259844093543874,0,0,0.000799520287827304,9.9940035978413e-05,0.000299820107935239,0,9.9940035978413e-05,0.0022986208275035,0,0,0,0.00189886068358985,0,0,0,0,0.0099940035978413,0,0,0,0,0,0.000199880071956826,0,9.9940035978413e-05,0,0,0,0,9.9940035978413e-05,0.00449730161902858,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0.0148910653607835,0.000199880071956826,0,0,0.000199880071956826,0,0.000499700179892065,0,0,0,0,0,0,0,0.0328802718368979,0,0,0,0.000399760143913652,0,0,0,0,0.000199880071956826,0,0.00979412352588447,0.00239856086348191,0.0651609034579252,0,0,0.000199880071956826,0,0,9.9940035978413e-05,0,0,0.000599640215870478,0.000199880071956826,0.00169898061163302,0.00419748151109334,0,0,0.0164901059364381,0,9.9940035978413e-05,0,0,0,0.000199880071956826,0,0,0,0,0,0,0,0,0,0,0.00709574255446732,0,0,0,0,0.000999400359784129,0.000999400359784129,0,0.00119928043174096,0,0.000199880071956826,0,0,0.000399760143913652,0,0,0,0.0281830901459125,0,0.0146911852888267,9.9940035978413e-05,0,0.00689586248251049,0.000299820107935239,0,0,0.000399760143913652,0,0.000199880071956826,0.00199880071956826,0.000499700179892065,0,0.0150909454327404,0,0,0,0,9.9940035978413e-05,0.00319808115130921,0.000599640215870478,0,0,0,0,9.9940035978413e-05,0,0.000199880071956826,0,0.000199880071956826,0.00499700179892065,0
