"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,9.99500249875062e-05,0.00199900049975012,0,0,0,0,0,0,0.00259870064967516,0,0,0.000299850074962519,0,0,0.000399800099950025,0.000199900049975012,9.99500249875062e-05,0.000399800099950025,0,0.144827586206897,9.99500249875062e-05,0,0.000299850074962519,0.00109945027486257,0.00389805097451274,0,0,9.99500249875062e-05,0,0,0,0.00329835082458771,0,0,0,0,0,0.00299850074962519,0,0.000399800099950025,0,0.000299850074962519,0,0,0.000399800099950025,0,9.99500249875062e-05,0,0,0,0,0,0,0.0273863068465767,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.000499750124937531,0.00129935032483758,0,9.99500249875062e-05,0.000299850074962519,9.99500249875062e-05,0,0.000199900049975012,0.000399800099950025,0,0,0.000899550224887556,0,0.000499750124937531,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.00229885057471264,0,0.000199900049975012,0,0,0,0.023888055972014,0,0.00419790104947526,0,0.00349825087456272,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0.00509745127436282,0.0351824087956022,0,0,0.000299850074962519,0,0.00399800099950025,0.00129935032483758,0,0,0.00129935032483758,0,0.0348825587206397,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0.000299850074962519,0,0.00539730134932534,0,0,0,0,9.99500249875062e-05,0,0.00179910044977511,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.000299850074962519,0,0.000699650174912544,0.000699650174912544,0.000399800099950025,0,0,0,0.00359820089955022,9.99500249875062e-05,0,0,0,0,0,0,0.00989505247376312,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0.000199900049975012,0.165617191404298,9.99500249875062e-05,0.000199900049975012,0,0,0.000199900049975012,0,0.000399800099950025,0,0.000699650174912544,0.000499750124937531,9.99500249875062e-05,0.00179910044977511,0.00349825087456272,0,0.000299850074962519,0,0.00129935032483758,0,0,0,0.000299850074962519,0.00739630184907546,0,0,0,0.00269865067466267,9.99500249875062e-05,0,0.00549725137431284,0,0,0,0,0,0.000399800099950025,0,0,0,9.99500249875062e-05,0,0.00109945027486257,0,0,0,0,0.00409795102448776,0,0.000399800099950025,0,0,0,0,0,0.00079960019990005,0.000699650174912544,0,0,0,0.000199900049975012,9.99500249875062e-05,0,0.000899550224887556,0,9.99500249875062e-05,0.40359820089955,0,0.000599700149925037,0.0287856071964018,0,0,0,0,0,0,0.0287856071964018,0,0,0.00149925037481259,0,0,0,9.99500249875062e-05,0,0,0.000499750124937531,0,0,0,0.000199900049975012,9.99500249875062e-05,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0
0,0,0,0,0.0026997300269973,0,0.0001999800019998,0.0050994900509949,0,9.99900009999e-05,0,0,0,0.0072992700729927,0.0026997300269973,0,9.99900009999e-05,0,0,0,0.0062993700629937,0.0022997700229977,9.99900009999e-05,9.99900009999e-05,0,0.0004999500049995,0,0,0.0030996900309969,0,0,0,0,0.0043995600439956,0,0,0,0.0043995600439956,0,0,0,0,0,0.0082991700829917,0,0.000999900009999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073992600739926,0,0.0014998500149985,0,0.0023997600239976,0,0.0067993200679932,0,0,0,0.0031996800319968,0.0727927207279272,0.0002999700029997,0,0.0005999400059994,0,0,0,0,0,0.0001999800019998,0,0,0.0038996100389961,0,0,0.0002999700029997,9.99900009999e-05,0,0,0.0027997200279972,0.0811918808119188,0,0,0,0,0,0,0,0.0018998100189981,0,0,0,0,0,0,0,0.0208979102089791,0.0230976902309769,0,0,0,0,0,0.0145985401459854,0,0,0,0,0.00999900009999,0,0,0.0038996100389961,0,9.99900009999e-05,0.0033996600339966,0,0,0,0.0002999700029997,0,0.0036996300369963,0.0003999600039996,0,0,0,0,0.003999600039996,0,0,0,0.0002999700029997,0,0,0,0,0,9.99900009999e-05,0,0,0.0007999200079992,9.99900009999e-05,0,0,0,0,0,0,0,0.0120987901209879,0.0170982901709829,0,0,0,0.0380961903809619,0,0,0,0,0,0,0.0001999800019998,0,0.0155984401559844,0,0,0,0,0.0464953504649535,0.0027997200279972,0,0.0080991900809919,0,0.0003999600039996,0,0.0002999700029997,0,0,0,0,0,0,0.0078992100789921,9.99900009999e-05,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0097990200979902,0,0.0001999800019998,0,0,0,0.0003999600039996,0,0.0048995100489951,0.0017998200179982,0.0002999700029997,0.0024997500249975,0,0.0060993900609939,0.0435956404359564,0,0.0003999600039996,0,0.0025997400259974,0,0,0,0.0021997800219978,0,0,0.0107989201079892,0.0030996900309969,0.0103989601039896,0,0,0.0153984601539846,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0.0020997900209979,0,0,0,0,0,9.99900009999e-05,0.0016998300169983,0,0.0101989801019898,0.0004999500049995,9.99900009999e-05,0,9.99900009999e-05,0.0006999300069993,0,0,0,9.99900009999e-05,0.0004999500049995,0,0,0,0.0028997100289971,0.0068993100689931,0,0.0003999600039996,0.068993100689931,0,0,0,0,0,0.0003999600039996,0.286171382861714,0,0,0.0163983601639836,0,0,0,0,0,0.0011998800119988,0.0053994600539946,0,0,0,0,0,0,0.0003999600039996,0,0,0.0050994900509949,0.0056994300569943
0,0,0,0.000999700089973008,0,0,0.00189943017094872,0.00109967009897031,0,0,0,0,0,0,0.0145956213136059,0,0,0,0,0,0,0.000599820053983805,0,0.00159952014395681,0,0.221633509947016,0,0,0.0284914525642307,0,0.0115965210436869,0,0,0.00189943017094872,0,0.0190942717184845,0.00169949015295411,0,9.99700089973008e-05,0.000599820053983805,0,0,0,0.000999700089973008,0.000199940017994602,0.00439868039588124,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0.0101969409177247,0,0,0,0,0.0127961611516545,0,0,0,0.000399880035989203,0,0,0.000799760071978406,0,0,0,0,0,0,0,0,0,0,0.00639808057582725,0.000299910026991902,0.000199940017994602,0,0.000299910026991902,0.000899730080975707,0,0,0.0343896830950715,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0.00119964010796761,0,0,0.0336898930320904,0,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0,0,0,0.00529841047685694,0,9.99700089973008e-05,0.00349895031490553,0,0,0,0,0,0,0.000399880035989203,0,0,0,0.00239928021593522,0.0416874937518744,0,0,0,0.00649805058482455,0,0,0,0,0.00339898030590823,0,0.00359892032390283,0,0.000399880035989203,0.000699790062981106,0,0,0,0.0110966709987004,0.0273917824652604,0.00519844046785964,9.99700089973008e-05,0,0.000399880035989203,0,0,0,0.00109967009897031,0,0,0,0.000299910026991902,0,0,0,0.00419874037788663,0,0,0.00339898030590823,0,0,0.000299910026991902,0.000299910026991902,0.0387883634909527,0,0,0,0,0,0,0.00379886034189743,0,0.00289913026092172,0,0,0.0105968209537139,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0,0.100269919024293,0.00139958012596221,0,0,9.99700089973008e-05,0.0171948415475357,0,0,0,0,0.000199940017994602,0,0,0,0.00269919024292712,0,0,0.00269919024292712,0,0,0,0,0,0,9.99700089973008e-05,0,0.000699790062981106,0,0,0.0181945416375087,0,0.00629811056682995,0,0,0,0,0,0,0,0,0,0,0,0.0164950514845546,0.00669799060281915,0,0.0141957412776167,0.000299910026991902,0,0,0.000799760071978406,0.000899730080975707,0.000299910026991902,0,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0.105268419474158,0,0,0.0608817354793562,0,0,0,0,0,0.000299910026991902,0.0361891432570229,0,0,0.00719784064780566,0,0,0,0,0,0,0.000699790062981106,0,0,0,0,0.000499850044986504,0,0.00249925022493252,0,0,0.00509847045886234,0
0,0,0,0.0015996800639872,0,0,0.0002999400119976,0,0,0,0,0,0,0,0.00789842031593681,0,0,0,0,0,0,0.00689862027594481,0,0,0,0.0020995800839832,0,0,0.000699860027994401,0,0,0,0,0,0,0.023495300939812,0,9.99800039992002e-05,0,0,9.99800039992002e-05,0,0,0,0,0.00819836032793441,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0.000399920015996801,0,0,0,0,0,0,0,0.00839832033593281,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216956608678264,0.0026994601079784,0,0,0,0,0.0001999600079984,0,0.00249950009998,0,0,0,0,0,0,0,0,0.127874425114977,0,0,0,0,0,0.0626874625074985,0,0,0,0,0,0,0,0,0.000499900019996001,0,0.00689862027594481,0.00509898020395921,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.00359928014397121,0,0,0.000399920015996801,0,0,0,0,0,0,0,0,0,0,0,0.0013997200559888,0,0,0,0.00329934013197361,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0.0017996400719856,0,0,0,0,0.00499900019996001,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0.0301939612077584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390921815636873,0,0,0,0,0.0785842831433713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017996400719856,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0.0100979804039192,0,0,0.0413917216556689,0,0,0,0,0,0,0.464707058588282,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0.026994601079784,0,0,0,0,0,0
0,0,0,0,0,0.0002000200020002,0.0001000100010001,0.0068006800680068,0,0,0,0,0,0.0757075707570757,0,0,0,0,0,0.0004000400040004,0,0.0028002800280028,0,0,0,0.207020702070207,0,0,0.0063006300630063,0,0.0283028302830283,0,0,0.0065006500650065,0,0,0.0066006600660066,0.0173017301730173,0.0005000500050005,0,0,0,0,0,0,0.0062006200620062,0,0,0,0,0,0,0,0,0.0089008900890089,0,0,0,0,0.0072007200720072,0,0,0,0,0,0,0.0008000800080008,0,0,0,0.0045004500450045,0,0.0001000100010001,0,0,0,0,0,0,0.0051005100510051,0.0016001600160016,0,0.0022002200220022,0,0,0,0,0,0,0.0089008900890089,0,0.0013001300130013,0.0035003500350035,0,0,0,0,0,0,0,0,0.0002000200020002,0,0,0,0,0.0275027502750275,0.0004000400040004,0,0,0,0,0,0.0028002800280028,0.0001000100010001,0,0,0,0.0011001100110011,0.0001000100010001,0,0,0,0.0001000100010001,0.0068006800680068,0,0,0,0.0009000900090009,0,0.0037003700370037,0.0131013101310131,0,0,0,0,0.0711071107110711,0,0,0,0.0003000300030003,0,0,0,0,0,0,0,0,0,0.0017001700170017,0,0,0,0,0,0,0,0,0.0343034303430343,0,0,0,0.041004100410041,0,0,0.0001000100010001,0,0,0,0.0008000800080008,0,0,0,0,0,0.0004000400040004,0,0,0.0001000100010001,0,0,0,0,0.001000100010001,0,0,0,0,0,0,0.0001000100010001,0,0,0.0014001400140014,0,0.0021002100210021,0,0,0,0.0011001100110011,0,0,0,0,0.0008000800080008,0.0017001700170017,0,0,0.0017001700170017,0,0,0,0.0008000800080008,0.0028002800280028,0,0.0076007600760076,0,0.0291029102910291,0,0,0,0,0,0,0,0,0,0.0119011901190119,0.0013001300130013,0.031003100310031,0,0,0.0503050305030503,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0.0008000800080008,0.0038003800380038,0,0.0039003900390039,0.0004000400040004,0,0,0.0087008700870087,0.0035003500350035,0.0007000700070007,0,0,0.0012001200120012,0,0,0,0,0,0.0008000800080008,0.0044004400440044,0.0041004100410041,0.0037003700370037,0,0.0008000800080008,0,0,0,0.0065006500650065,0.142514251425143,0.0001000100010001,0.0005000500050005,0.0385038503850385,0,0,0,0,0,0,0.0034003400340034,0,0,0,0,0.0039003900390039,0,0.0003000300030003,0,0,0.0072007200720072,0
0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0.0248950209958008,0.000799840031993601,0,0,0,0,0,0,0,0,0,0,0.298240351929614,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0.000499900019996001,0,0.0001999600079984,0,0.0001999600079984,0,0,0,0,0.00249950009998,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0.0027994401119776,0,0,0,0,0,0.168966206758648,0,0,0,0,0,0.0338932213557289,0,0,0,0,0.0018996200759848,0,0,0,0,9.99800039992002e-05,0.025494901019796,0,0,0,0,0,0,0.0026994601079784,0,0,0,0,0.001499700059988,0,0,0,0.0015996800639872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379924015196961,0,0,0,0,0,0,0,0.0011997600479904,0,0,0,0,0.0023995200959808,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0.0016996600679864,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361927614477105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0.00509898020395921,0,0,0.0512897420515897,0,0,0,0.00479904019196161,0,0,0.311837632473505,0,0.00409918016396721,0.0011997600479904,0,0,0.00489902019596081,0,0,0,0,0,0,0,0,0,0,0.000699860027994401,0,0,0.0030993801239752,0
9.99600159936026e-05,0,0,0,0,0,0.00159936025589764,0,0,0,0,0,9.99600159936026e-05,0,0.000999600159936026,0.000199920031987205,0,0,0,0,0,0,0,9.99600159936026e-05,0,0.284486205517793,0,0,0.00179928028788485,0.000199920031987205,0,0,0,0.014094362255098,0,0,0.000199920031987205,0.0450819672131148,0,0,0,0,0,0,0,0,0,0,0,0,0.00209916033586565,0,0,0,0,0,0.000599760095961615,0,0,0.0400839664134346,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00159936025589764,9.99600159936026e-05,0,0,0,0,0,0.0342862854858057,0,0,0,0.0710715713714514,0,0,0,0,0.00339864054378249,0.000199920031987205,0,0,0,0,0,0,0.000199920031987205,0,9.99600159936026e-05,0,0,0.00119952019192323,0,0,0.00449820071971212,0,0,0,0,9.99600159936026e-05,0,0.000599760095961615,0,0,0,0.0106957217113155,0.000299880047980808,0,0,0,0,0,0,0,0,0,0,0,0.000299880047980808,0,0,0,0,0.00039984006397441,0,0,0,0.000199920031987205,0.000199920031987205,0.00669732107157137,0.00189924030387845,0,0,0.00229908036785286,0,0,0,0,0,0.0038984406237505,0,0,0.00849660135945622,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0.00249900039984006,0,0,0,0.000699720111955218,0.000499800079968013,0,0,0,0.00119952019192323,0.00199920031987205,0,0.0388844462215114,0,0,0,0,0,0,0,0,0.0761695321871251,0,0.00309876049580168,0,0,0,0,0,0.00999600159936026,0,0,0,0,0,0,0.0415833666533387,0,0.000199920031987205,0,0,0,0.00729708116753299,0,0,0,0,0,0.00129948020791683,0,0,9.99600159936026e-05,0,0.00589764094362255,0,0,0,0,0,0,0.0328868452618952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949620151939224,0,0,0,0,0.00119952019192323,0,0,9.99600159936026e-05,0.000199920031987205,0,0,0,0,0,0,0,0.000199920031987205,9.99600159936026e-05,0,0,0,0.0270891643342663,0,0,0.000999600159936026,0.00039984006397441,0.00559776089564174,0,0,0,0,0.107357057177129,0,0,0.0654738104758097,0,0,0,0,0.000499800079968013,0,0,0,0,0,0.000699720111955218,0,0,0.00039984006397441,0,0,0.0111955217912835,0
0,0,0,0,0,0,9.99100809271655e-05,0.000699370566490159,0,0,0,0,0,0,0.00199820161854331,0,0.000199820161854331,0,0,0,0,0.0025976621041063,0,0.000499550404635828,0,0.141672494754721,9.99100809271655e-05,0,0.00249775202317914,0,0,0,0,0.00209811169947048,0,0,0,0.0226795883704666,0,0,0,0,0,0,0,0.00129883105205315,0,0,0,0,0.000999100809271655,0,0,0,0.000799280647417324,0,0,0,0,0.0104905584973524,0.000299730242781497,0,0,0.000299730242781497,0,0,0.00619442501748426,0,9.99100809271655e-05,0,0.00169847137576181,0.000299730242781497,0,0,0,9.99100809271655e-05,0,0,0,0.00299730242781497,0,0,0.0198821061045059,0,0,0.000199820161854331,0.00439604356079528,0,0,0,0,0.000699370566490159,0.00599460485562993,0,0,0,0.00199820161854331,9.99100809271655e-05,0,0,0,0.00399640323708662,0,0,9.99100809271655e-05,0,0,0.0113897492256969,0,0,0,0,0,0.00189829153761615,0,0,0,0,0.00879208712159057,0,0,0,0,9.99100809271655e-05,0.00949145768808073,0,0,0,0,0,0.00109901089019882,0.0028973923468878,0,0,0,9.99100809271655e-05,0.3817564192227,9.99100809271655e-05,0,0,0.000399640323708662,0,9.99100809271655e-05,0,0,0,0,9.99100809271655e-05,0,0,0.000999100809271655,0,0,0.00229793186132481,9.99100809271655e-05,0,0,0.000199820161854331,0,0,0,0,9.99100809271655e-05,0.0339694275152363,0,0,0,0,0,0,0,0,9.99100809271655e-05,0,0,0.000299730242781497,0,0,0,0.000199820161854331,0,0,0,0,0,0,0,0,0,0,0,0.00329703267059646,9.99100809271655e-05,0,0,0,0,9.99100809271655e-05,0,0,0,0,0,0.00089919072834449,0,0.000399640323708662,0.00139874113298032,0,0.000299730242781497,0,0.000199820161854331,0,0,0,0.000199820161854331,9.99100809271655e-05,0.00329703267059646,0,0.00959136776900789,0,0,0.00169847137576181,0,0,0,0,0,0,0.000299730242781497,0.000399640323708662,0,0,0,0.0339694275152363,0,0,0.000499550404635828,0,0,0.000199820161854331,0,0,0,0,0.000299730242781497,0,9.99100809271655e-05,0,0,0,0,0.000299730242781497,0,0,0.00269757218503347,0.000299730242781497,9.99100809271655e-05,0,0,0,0,0,0,0,0,0,0.00139874113298032,0,0,0.00119892097112599,0.00309721250874213,0,0.00409631331801379,0,0,0,9.99100809271655e-05,0,0,0.137676091517634,0,0.00199820161854331,0.00489559396543111,0,0.0509541412728544,0.000399640323708662,0,0,0,0,0,0,0,0,0.0125886701968229,0.000199820161854331,0.00829253671695474,0,0,0.0177839944050355,0
0,0,0,0,0,0,0.000199880071956826,0.00249850089946032,0,0,0,0,0,0,0.00139916050369778,0.000199880071956826,0.00239856086348191,0,0,0,0.00819508295022986,0.00129922046771937,0,0.0084949030581651,0,0,0.000699580251848891,0,0.000799520287827304,0,0,0,0,0,0,0,0,0.0252848291025385,0,0,9.9940035978413e-05,0,0,0.00609634219468319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381770937437537,0.000199880071956826,0.00119928043174096,9.9940035978413e-05,0,0,0,0.00819508295022986,9.9940035978413e-05,0,0,0.00139916050369778,9.9940035978413e-05,0,0.000899460323805717,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0,0,0.00859484309414351,0.00169898061163302,0.000199880071956826,0,0,0,0,0,0,0.00549670197881271,0,0,0,0,0,0,0,0,0.0986408155106936,0,0.0248850689586248,9.9940035978413e-05,0,0,0.0249850089946032,0,9.9940035978413e-05,0,9.9940035978413e-05,0,0.000799520287827304,9.9940035978413e-05,0,0,0,0.00419748151109334,0,0,0,0,0,0,0.00269838097141715,9.9940035978413e-05,0,0,0,0.00249850089946032,0,0,0,9.9940035978413e-05,0,0,0,0,0,0.00269838097141715,0.000199880071956826,0,0.00129922046771937,0.00139916050369778,0,0,0.00169898061163302,9.9940035978413e-05,0,0.00119928043174096,0,0,0.00189886068358985,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.000199880071956826,0,0.00349790125924445,0,0.00109934039576254,0,0,0,0.0164901059364381,0,0,0,0,0,0.00109934039576254,0,0,0,0,0,0,0.0243853687787328,0.000299820107935239,0.000399760143913652,0,0,0,0,0,0,0,0,0,0.000499700179892065,0.221167299620228,0.0167899260443734,0,0.000399760143913652,0.000199880071956826,0.000299820107935239,0,0,0.000299820107935239,0,0.00189886068358985,0,0.00289826104337398,0.016689986008395,0,0.000299820107935239,0,0,0,0,0,0,0,0,0,0,0.0204877073755747,0,0,0.0315810513691785,0,0,0,0,0,0,0,0,0.00979412352588447,0,0,0.00159904057565461,0,0,0,0,0.00139916050369778,0.000299820107935239,0,0,0.00109934039576254,0.000899460323805717,0.000199880071956826,0,0,0.00899460323805717,0,0,0,0.000899460323805717,0,0,0,0,0.00119928043174096,0.0201878872676394,0,0,0.000799520287827304,0,0,0,0,0,0,0.257945232860284,0,0,0.0162902258644813,0,0,0,0,0.000599640215870478,0,0.00749550269838097,0,0,0,0,0.000599640215870478,0,0.0134919048570857,0,0,0,0.00109934039576254
0,0,0,0.00559552358113509,0,0,9.99200639488409e-05,0.00709432454036771,0,0,0.000199840127897682,0,0.000599520383693046,0.0230815347721823,0.0038968824940048,0.00189848121502798,0,0.000399680255795364,0,0,0.0104916067146283,0.00239808153477218,0,0.000299760191846523,0,0.00899280575539568,0,0,0.0206834532374101,0.00639488409272582,0.024480415667466,0.00779376498800959,0,0.00739408473221423,0,0,0.00159872102318145,0.00269784172661871,0,9.99200639488409e-05,0,0,0,0.00449640287769784,0,0.0139888089528377,0,0.000499600319744205,0,0,0.00209832134292566,0,0,0,0.0149880095923261,0,0,9.99200639488409e-05,0,0.00999200639488409,0.000299760191846523,0,0,9.99200639488409e-05,0,0,0.00619504396482814,9.99200639488409e-05,0,0,0.0160871302957634,9.99200639488409e-05,0,0.00139888089528377,0,0,0,0,0,0.0126898481215028,0,9.99200639488409e-05,0.00919264588329336,0,0,0,9.99200639488409e-05,0.0490607513988809,0,0.000199840127897682,0.0419664268585132,0.000399680255795364,0.000799360511590727,0,0,0,0,0,0.00329736211031175,0,0,0,0,0.00129896083133493,0.00209832134292566,0,0.00629496402877698,0.0107913669064748,0,0.00119904076738609,0,0.0021982414068745,0,0.00399680255795364,0,0.000299760191846523,0,0,0.00539568345323741,9.99200639488409e-05,0,0.00159872102318145,0,0,0.00179856115107914,0,0,0,0.00739408473221423,0.0337729816147082,0,0.00679456434852118,0.00559552358113509,0.000399680255795364,0,0,0.0140887290167866,0,0,0,9.99200639488409e-05,0,0.00569544364508393,0,0,9.99200639488409e-05,0.000299760191846523,0.00319744204636291,0.000199840127897682,0,9.99200639488409e-05,0,0,0,0,0.00549560351718625,0.000299760191846523,0,0.00619504396482814,0,0,0,0,0.225719424460432,0,0,0,0.000299760191846523,0,0,0,0.00109912070343725,0.000199840127897682,0,0.000199840127897682,0,0.000699440447641887,0.004396482813749,0.0178856914468425,0.0304756195043965,0,0,0,0,0.00639488409272582,0,0,0,0.0268784972022382,0,0,0.00239808153477218,9.99200639488409e-05,9.99200639488409e-05,0,0,0.0320743405275779,0.000199840127897682,0,0,0,0,0,9.99200639488409e-05,0.0189848121502798,9.99200639488409e-05,0,0,0,0,0,0,0,0.0297761790567546,0.000199840127897682,0.000999200639488409,0.00559552358113509,0.00109912070343725,9.99200639488409e-05,0,0,0.000999200639488409,0,0,0,0,0.00579536370903277,0,0,0.00259792166266986,0.000399680255795364,0,0,9.99200639488409e-05,0,0.00249800159872102,0,0,0,0,0,0,0,0,0,0,0,0.0107913669064748,0,0,0.00129896083133493,9.99200639488409e-05,0.00189848121502798,0.0021982414068745,0.0016986410871303,0.000799360511590727,9.99200639488409e-05,9.99200639488409e-05,0.00189848121502798,0.000299760191846523,0.000399680255795364,0,0,0.000299760191846523,0,0,0,0,0.00149880095923261,0.0408673061550759,0.00869304556354916,0,0.0128896882494005,0,0,0,0,0,0.000899280575539568,0.0161870503597122,0,0,0.0239808153477218,0,0,0,0,0.00129896083133493,0,0.000999200639488409,0,0,0,0,9.99200639488409e-05,0,9.99200639488409e-05,0.000799360511590727,0,9.99200639488409e-05,0
