"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0.000199880071956826,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.000399760143913652,0,0.000199880071956826,0,0,0,0,0.000399760143913652,0,9.9940035978413e-05,0,0.198680791525085,0,0,0.000499700179892065,0,0.0255846492104737,0,0,0,0,0,0.000599640215870478,0.00759544273435938,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.000699580251848891,0,0,0,0,0,0,0,0,0.00299820107935239,0.00639616230261843,0,0,9.9940035978413e-05,0,0.000399760143913652,0,0.0299820107935239,0,0,0,0,0,0,0,0,0,0,0,0,0.0178892664401359,0,0.000499700179892065,0,0,0,0,0.0220867479512293,0,0,0,0.000299820107935239,0.00119928043174096,9.9940035978413e-05,0,0.0256845892464521,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0.101539076554068,0.000199880071956826,0.0456725964421347,0,0,0,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0,0,0,0.000399760143913652,0.00739556266240256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599640215870478,0.00119928043174096,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0.000499700179892065,0,0.000199880071956826,0.00219868079152508,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189886068358985,0,0.000199880071956826,0,0,0,0,0,0.00209874075554667,0,0,0,0,0,0.101139316410154,0.0205876474115531,0,0.000199880071956826,0,0.000199880071956826,0.00669598241055367,0,0,0,0,0,0.0390765540675595,9.9940035978413e-05,0,0,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.115630621627024,0,0,0,9.9940035978413e-05,0,0,0,0,0,0.00109934039576254,0.0061962822306616,0.00169898061163302,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.00139916050369778,0,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0.000899460323805717,0,0,9.9940035978413e-05,0,0,0.000399760143913652,0.189286428143114,0,0,0,0,0,0,0,0.000299820107935239,0.00259844093543874,0,0,0,0,0,0.00389766140315811,0,0.000199880071956826,0,0,0,0
0,0,0,0.0109912070343725,0,0,9.99200639488409e-05,0.000499600319744205,0,0,0,0,0,0.00319744204636291,0,0,0,0,0,0,0.000299760191846523,0.00139888089528377,0,0.000499600319744205,0,0.330835331734612,0,0,0.000399680255795364,0.000299760191846523,0,0,0,0,0,0,0,0.00409672262190248,0,0,0,0.000299760191846523,0,0,0,0.0196842525979217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799360511590727,0,9.99200639488409e-05,0,0,0,0,0.0159872102318145,0,0,0,0.00209832134292566,0,0,0,0,0,0,0,0,0.00679456434852118,0,0.00109912070343725,0.0372701838529177,0,0,0,0,0,0,0.00229816147082334,0,9.99200639488409e-05,0.00149880095923261,0,0,0,0,0,0,0,0,0.00579536370903277,0,0,0,0,0.00289768185451639,0.0287769784172662,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0.0430655475619504,0,0,0,0,0,0.00279776179056755,0.000999200639488409,0,0,0,0,0.000799360511590727,0,0,0,0.0807354116706635,0.000299760191846523,0,0.000499600319744205,0,0,0.00569544364508393,0.000199840127897682,0,0,0.000999200639488409,0,0,0.00429656274980016,0,0,0,0,0,0,0,0,0,0,0,0.00249800159872102,0,0.000199840127897682,0,0,0.00119904076738609,0,0,0,0,0,0,0,0.000999200639488409,9.99200639488409e-05,0,0,0,0,0.0065947242206235,0,0,0,0,0.0016986410871303,0,0.00369704236610711,0,0,0,0,0,0,0,0,0.0820343725019984,0,9.99200639488409e-05,0.000599520383693046,9.99200639488409e-05,0.00209832134292566,0,0,0,9.99200639488409e-05,0.104116706634692,0,0,0,0,0,0.000199840127897682,0,0,0,0,0,0,0,0,0,0.00689448441247002,0,0,0,0.012589928057554,0,0,0.0358713029576339,0.00359712230215827,0.004396482813749,0,0,0,0,0,0,0,0,0.000899280575539568,0,0,0,0.00119904076738609,0,0,0.000199840127897682,0,0,0,0,0.000899280575539568,0,0,0.00909272581934452,0,0,0,0.000599520383693046,0,0,0,0.00479616306954436,0,0.015087929656275,0.000999200639488409,0.0184852118305356,0.0128896882494005,0,0,0,0.00529576338928857,0,0,0.000799360511590727,9.99200639488409e-05,0,0.0287769784172662,0,0,0,0,0.000499600319744205,0.0021982414068745,0.000699440447641887,0,0,0,0,0,0,0.0065947242206235,0,0,0.00159872102318145,0
0,0,0.000799280647417324,0.00109901089019882,0.000599460485562993,0.000199820161854331,9.99100809271655e-05,0,0,0,0.00129883105205315,0,0,0,0.00759316615046458,0,0,0,0,0,0.0125886701968229,0.00359676291337796,0,0.000299730242781497,0,0.0549505445099411,0,0,0.00109901089019882,0,0.0193825556998701,0,0,0,0,0,0,0.0589469477470277,0,9.99100809271655e-05,0,0,0,0.0275751823358977,0,0,0.0241782395843741,0.000399640323708662,0.000299730242781497,0.000699370566490159,0.00129883105205315,0,0,0,0.013288040763313,0,0,0,0,0,0,0,9.99100809271655e-05,9.99100809271655e-05,0,0.00119892097112599,9.99100809271655e-05,0,0,0,0,0,0,0,0,0.0681386751923269,0,0,0,0,0,0,0,0,0.0266759916075532,0,0.000199820161854331,9.99100809271655e-05,0,0.077829953042262,0,0.00129883105205315,0,0.000799280647417324,0.00889199720251773,0,0,0,0,0,0,0,0,0,0,0,0,0.0109901089019882,0.0054950544509941,0,0,0.0031971225896693,0,0.00369667299430513,0,9.99100809271655e-05,0,0.0025976621041063,0.0208812069137776,0,0,0,0.00219802178039764,9.99100809271655e-05,0.0963133180137876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229793186132481,0,0.000599460485562993,0,0,0,0,0,0,0.00119892097112599,0.0149865121390748,0,0.000499550404635828,0,0,0,9.99100809271655e-05,0,0,0,0,0,0,0,0.000599460485562993,0,0.00439604356079528,0,0,0,0,9.99100809271655e-05,0.000199820161854331,0,0.0031971225896693,0,0.0155859726246378,0,0,0,0,0,0,0.00169847137576181,0,0.00169847137576181,0,0,0,0,0.0268758117694075,0.00089919072834449,0,0,0,0,0,0.00239784194225197,0,0,0,0,0,0,0.00329703267059646,0.00249775202317914,0.00119892097112599,0,0.00109901089019882,0.00089919072834449,0,0,0.00239784194225197,0.00199820161854331,0,0.00199820161854331,0.00129883105205315,0.0556499150764312,0,0.00769307623139175,0,0,0,0,0,0.00169847137576181,0,0,0,0,0.000299730242781497,0,0.00719352582675592,9.99100809271655e-05,0,0,0,0.000399640323708662,0.000399640323708662,0,0,0,0,9.99100809271655e-05,0,0.00629433509841143,0,0,0,0.00599460485562993,0,0,9.99100809271655e-05,0,0,0.00119892097112599,0.000999100809271655,0,0,0,0,0,0.000299730242781497,0,0,0,0,0,0.000599460485562993,0.00179838145668898,0.00919172744529923,0.00399640323708662,0,9.99100809271655e-05,0,0,0,0,0.113198121690479,0,0,0.0698371465680887,0,0,0,0,9.99100809271655e-05,0,0.0104905584973524,0,0,0,0,0,0.000299730242781497,0.000199820161854331,0,0.000199820161854331,0.0461584573883505,0
0,0,0.00049965024482862,0,0,0,0,0,0,0,0,0,0,0,0.00649545318277206,0,0.000699510342760068,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0.16498451084241,0.00049965024482862,0,0.00699510342760068,0,0.000199860097931448,0,0,0.000799440391725792,0,0,0.000199860097931448,9.9930048965724e-05,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0.00109923053862296,0,0,0,0,0,0.000199860097931448,0,0,0.00609573298690916,0.000299790146897172,0,0,0,0,0.000199860097931448,0.000199860097931448,0.00879384430898371,0,0,0,0,0,0,0,0,0.0300789447386829,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0.0146897171979614,0,0,0.00119916058758869,0.0157889477365844,0,0,0,0,0.0300789447386829,0,0,0.0392725092435295,0,0.00119916058758869,0,9.9930048965724e-05,0,0,0,0.00329769161586889,0,0,0,0,0.159488358149295,0.000699510342760068,0,0,0,0,0,0,0,0,0,0.00099930048965724,0,0,0,0,0,0.00169881083241731,0.0118916758269212,0,0,0,0.0045967822524233,0.000299790146897172,0.000199860097931448,0,0,0.000599580293794344,0,0.0631557909463376,0,0,0.00049965024482862,0.105725991805736,0.00189867093034876,0,0.00099930048965724,0,0,0.000199860097931448,0,0.000299790146897172,0,9.9930048965724e-05,0.000699510342760068,0,0,0.000199860097931448,0,0,0.00379734186069751,0,0.000199860097931448,0,0,0,9.9930048965724e-05,0,0.000799440391725792,0,0,0,0.00319776156690317,0.000399720195862896,9.9930048965724e-05,0.00479664235035475,0,0,0,0,0,0,0,0,0,0,0,0.000599580293794344,0,0,0,0,0,0,0.00309783151793744,0.000199860097931448,0,0,0,0,0,0.00119916058758869,0,0,0,0,0,0,0.000799440391725792,9.9930048965724e-05,0,9.9930048965724e-05,0,0.04416908164285,0,0,0,0,0,0,0,0.023883281702808,0,0,0,0,0,0,0,0,0,0.00049965024482862,0,9.9930048965724e-05,0.000199860097931448,0,0.0266813230738483,0,0.00129909063655441,0,0,0,0.00339762166483462,0,0,0,0.000299790146897172,0.0293794343959229,0,0,0,0,0,0,0,0.000699510342760068,0,0.000399720195862896,0.000799440391725792,0.000399720195862896,0,0.000199860097931448,0,9.9930048965724e-05,0,0,0.000199860097931448,0,0,0.000599580293794344,0,0.000199860097931448,0.0707504746677326,0,9.9930048965724e-05,0.0654541820725492,0,0,0,0,0,9.9930048965724e-05,0.00049965024482862,0,0,9.9930048965724e-05,0,0,0.0203857299890077,0,0,0.000399720195862896,0.000199860097931448,0,0,0,0,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0
9.99900009999e-05,0,0,0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0.0031996800319968,0,0.0010998900109989,0,0,0,0.0003999600039996,0.0086991300869913,0,0,0,0.120887911208879,0,0,0.0042995700429957,0,0,0,0,0.0035996400359964,0,0,0.0048995100489951,0.0043995600439956,9.99900009999e-05,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0014998500149985,0,0.0064993500649935,0,0,0,0,0,0,0,0,0,0,0.0012998700129987,0,0,0.0021997800219978,0,0.0180981901809819,0.0015998400159984,0,0,0,0.018998100189981,0,0.0006999300069993,0.0057994200579942,0,0,0.0028997100289971,0,0,0.0104989501049895,0,0,0,0,0,0.0038996100389961,0.0001999800019998,0,0.0064993500649935,0,0.0047995200479952,0,0,0,0.0135986401359864,0.0003999600039996,0,0,0.0001999800019998,0.0054994500549945,0,0,0,0,0.0001999800019998,0.151984801519848,0,0,0,0,0,0.0133986601339866,0.0154984501549845,0,0,0,0.0048995100489951,0,0,0,0,0.0001999800019998,0,0,0,0,0,0.0001999800019998,0,0,0,0.0023997600239976,0.0006999300069993,0.0066993300669933,9.99900009999e-05,0,0,0,0,0,0.0103989601039896,0,0,0,0.0001999800019998,0,0,0,0,0,0,9.99900009999e-05,0,0.0001999800019998,0,0,0,0,0.017998200179982,0.0078992100789921,0,0,0,0.0007999200079992,0,0.0001999800019998,0,0,0,0,0,0,0.0024997500249975,0,9.99900009999e-05,0,0,0,0,0.0031996800319968,0,0,0,0,0,0,9.99900009999e-05,0.0006999300069993,0.0008999100089991,0,0.0005999400059994,0,0,9.99900009999e-05,0,0.0020997900209979,0,0.0016998300169983,0.001999800019998,0,0.0001999800019998,0.0018998100189981,0,0,0,0,0,0,0,0.0136986301369863,0,0.0070992900709929,0,0,0.0360963903609639,0,0.0028997100289971,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0.001999800019998,0.0303969603039696,0,0.0007999200079992,0,0.0026997300269973,0.0002999700029997,9.99900009999e-05,0,0.000999900009999,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0011998800119988,0,0.0028997100289971,0.0424957504249575,0,0,0,0,9.99900009999e-05,0.0013998600139986,0.278372162783722,0,0,0.051994800519948,0,0,0,0,0,0.0014998500149985,0,0,0,0,0,0.0020997900209979,0,0.0002999700029997,0,9.99900009999e-05,0.0121987801219878,0
0,0,0.00610244097639056,0,0,0.00100040016006403,0,0.000100040016006403,0,0.00120048019207683,0,0,0.00100040016006403,0,0.00580232092837135,0,0,0,0,0.00600240096038415,0.00320128051220488,0.000800320128051221,0,0.00130052020808323,0,0.000300120048019208,0,0,0.00260104041616647,0.00850340136054422,0.000100040016006403,0,0,0,0,0,0.000500200080032013,0.0357142857142857,0,0,0,0,0,0,0,0.000900360144057623,0.000200080032012805,0,0.00490196078431373,0.00240096038415366,0,0,0,0,0,0,0,0,0.00920368147258904,0.000200080032012805,0.000500200080032013,0,0,0,0,0,0.00310124049619848,0,0,0.000600240096038415,0.00140056022408964,0,0,0.0039015606242497,0,0,0,0,0.0520208083233293,0.000200080032012805,0,0,0.0338135254101641,0.0040016006402561,0.00680272108843537,0.0218087234893958,0,0.0038015206082433,0,0.00220088035214086,0,0.00490196078431373,0.0107042817126851,0,0.0122048819527811,0.000300120048019208,0,0,0,0,0,0.0361144457783113,0,0,0,0,0.00900360144057623,0.0813325330132053,0.00040016006402561,0,0,0,0,0.000200080032012805,0,0.000100040016006403,0,0,0.0264105642256903,0.000900360144057623,0,0,0.00450180072028811,0,0.00180072028811525,0,0,0.00150060024009604,0.000200080032012805,0,0.00240096038415366,0.00450180072028811,0,0.00130052020808323,0,0,0.0157062825130052,0,0,0,0.303221288515406,0,0,0,0.0113045218087235,0,0,0.00240096038415366,0,0,0.00150060024009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230092036814726,0.00150060024009604,0,0,0,0,0,0,0,0.00580232092837135,0,0,0,0,0.00160064025610244,0.00510204081632653,0,0,0,0,0.00870348139255702,0,0,0.00040016006402561,0,0,0,0.00200080032012805,0.000200080032012805,0,0,0,0,0,0,0,0,0,0,0,0,0.00940376150460184,0.000800320128051221,0,0.000600240096038415,0.000900360144057623,0.0135054021608643,0,0,0.000500200080032013,0.00040016006402561,0,0.0106042416966787,0,0.0521208483393357,0,0,0,0,0,0,0,0.000300120048019208,0,0.000600240096038415,0,0.0078031212484994,0,0,0.000700280112044818,0.0113045218087235,0.00520208083233293,0,0.00800320128051221,0,0,0,0,0,0,0,0,0,0,0,0,0.00250100040016006,0.00040016006402561,0,0,0,0.0039015606242497,0,0,0.000100040016006403,0,0,0,0,0,0,0,0,0,0,0,0.000600240096038415,0.000900360144057623,0.0502200880352141,0,0,0,0.000800320128051221,0.000300120048019208,0,0.00120048019207683,0,0,0.00830332132853141,0,0,0,0.000100040016006403,0.000200080032012805,0,0,0,0,0,0,0,0,0.00330132052821128,0,0,0.0177070828331333,0
0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0.000599580293794344,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0.00169881083241731,0,0.00689517337863496,0,0.0411711801738783,0,0,0.00429699210552613,0.000199860097931448,0.0161886679324473,0,0,0,0,0,0.00379734186069751,0.00409713200759468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.00619566303587489,0,0,9.9930048965724e-05,0,0,0.000799440391725792,0.0147896472469272,0,0,0.000199860097931448,0.00859398421105226,0,0,0.0119916058758869,0,9.9930048965724e-05,0,0,0.00179874088138303,0,0.00099930048965724,0,0.0234835615069451,0,0,9.9930048965724e-05,0.0171879684221045,0,0,0.000699510342760068,0,0.00309783151793744,0.00509643249725192,0,0.0130908364145098,0,0,0,0,0,0,0,0,0,0,0,0,0.12081542919956,0,0,0,0,0,0.00199860097931448,0,0,0,0,0.00179874088138303,0,0,0,0,9.9930048965724e-05,0.00169881083241731,0,0,0,0,0,0,0,0,0.0541620865394224,0.000199860097931448,0,0.0494653742380334,0,0,0,0.00049965024482862,0.00119916058758869,0,0,0,0.00599580293794344,0,0,0,0,9.9930048965724e-05,0,0,0.00049965024482862,9.9930048965724e-05,0,0,0,0,0,0,0,0,0.0848406115718997,0,0,0.000199860097931448,0.00049965024482862,0,0,0.000199860097931448,0,0,0,0,0,0,0.00429699210552613,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,9.9930048965724e-05,0.000399720195862896,0.000599580293794344,0,9.9930048965724e-05,0,0,0,0,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0.000199860097931448,0,0,0,0,0,0.0024982512241431,0,0.00359748176276606,0,0,0,9.9930048965724e-05,0.00239832117517738,0,0,0,0.000199860097931448,0,0,0,0,0.0128909763165784,0,0,0.0316778255221345,0,0,0,9.9930048965724e-05,0,0.00519636254621765,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0,0,0,9.9930048965724e-05,0.002897971420006,9.9930048965724e-05,0,0,0,0.00509643249725192,0,0,0,0.000299790146897172,0,0,0,0,0,0.327071050264815,0,0,0.00139902068552014,0,0.000199860097931448,0,0,9.9930048965724e-05,0.00219846107724593,0.0797441790746477,0,0,0.00049965024482862,0,0,0,0,0,0,0,0,0,0,0,0.00269811132207455,0,9.9930048965724e-05,0,0,0.000599580293794344,0
0,0,0.0014,0,0,8e-04,0,0,0,0,0,0,0,0,0.0013,0,0,0,0,0,0,0.0122,0,1e-04,0,0.0881,0,0,0,0.0083,0,0,0,0.0457,0,0,4e-04,0,4e-04,0,0,0,0,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043,0.0222,0,0,0,0,0,0,0,0,0,0,0,8e-04,0,0,0,0.0791,0,0,0,0.0507,0,0,0,0,0,0.0206,0,0,0,0,0,0,0,0,0.0757,0,0,0,0,0,0,0.0021,0,0,0,0,0,0.0565,0,0,0,0,1e-04,0.005,0,0,0,0,0.0275,0.0013,0,0,0,1e-04,0.0499,0,0,0,0,0,0,0,0,0.004,0,4e-04,3e-04,0,0,0,0.0193,0,0,0,0,0,0,0,0,0.0011,0,0,0,0.0034,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655,0,0,6e-04,0,0.0316,0,0,0,0,0,0.0201,0,0.0952,0,0,0,0,0,0,0,0,0,0.0013,0,0,0,0,0.0568,0,0,0,0,1e-04,0,0,0,0,0,3e-04,3e-04,0,0,0,0,0,0,0,1e-04,0,0,0.0011,0,0,0,0,0,0,9e-04,0,0,0,0,0,0.0191,0,0,0.021,0,0,0,0,0,0,0.001,0,0.0011,0.0489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043,0,0,0.0338,0
0.000299850074962519,0,0.00109945027486257,0,0,0,0,0.00389805097451274,0,0,0.000299850074962519,0,0,0.00399800099950025,0.00459770114942529,0,0,0,0,0.00139930034982509,0.00119940029985007,0.00509745127436282,0,0,0.000199900049975012,0.0658670664667666,0,0,0.000199900049975012,9.99500249875062e-05,0.00729635182408796,0,0.000199900049975012,0.00359820089955022,0,0,9.99500249875062e-05,0.00999500249875063,0,0,0,0,0,0.000499750124937531,0,0.0345827086456772,0,0.000599700149925037,0,0,0.00079960019990005,0,0,0.00209895052473763,0.00199900049975012,0,0,0,0,0.0122938530734633,0,0,0,0,0,0,0.023488255872064,0,0,0,0.00599700149925037,0,0,0.00079960019990005,0,0,0,0,0,0.0208895552223888,0,0.000899550224887556,0.00129935032483758,0,0.00489755122438781,0,0,0,0,0.000899550224887556,0,0.00329835082458771,0.000399800099950025,0,0.00599700149925037,0.000199900049975012,0,0,0.00169915042478761,0,0,0,0,0,0.000499750124937531,0,0.0158920539730135,0.160419790104948,0,0.0160919540229885,0,0,0,0.096151924037981,0,0.000399800099950025,0,0.000199900049975012,0.00509745127436282,0,0,0,0.00379810094952524,9.99500249875062e-05,0.00109945027486257,0,0,0.000699650174912544,0,0,0.000999500249875062,0.00079960019990005,0.0169915042478761,0.00109945027486257,0.000599700149925037,0,0,0,0,0.000199900049975012,0.00149925037481259,0,0,0,0,0,0.00569715142428786,0.000699650174912544,0,0,0,0.000399800099950025,0,0.00509745127436282,0,0,0,0,0.00709645177411294,0.000599700149925037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0.0145927036481759,0.048375812093953,9.99500249875062e-05,0,0,0,0,0.000299850074962519,0,0,0.00789605197401299,0,0,9.99500249875062e-05,0.0211894052973513,9.99500249875062e-05,0,0,0,0.000599700149925037,0.000399800099950025,0,0,0,0,0,0.0309845077461269,0,0.00079960019990005,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.0135932033983008,0.00519740129935032,0.00269865067466267,0,0.000999500249875062,0,0,0,0,0,9.99500249875062e-05,0,0.0198900549725137,0,0.00299850074962519,0,0,0.00529735132433783,0,0,0,0,0,0.00079960019990005,0,0,0.000199900049975012,0.00219890054972514,0,0,0,9.99500249875062e-05,0,0,0,0.000199900049975012,0.00139930034982509,0,0.00309845077461269,0,0.000199900049975012,0,0,0.00309845077461269,0.000299850074962519,0,0,9.99500249875062e-05,0,0,0,0,0.0117941029485257,0.000999500249875062,0,0,9.99500249875062e-05,0,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0.194702648675662,0,0,0.0160919540229885,0,0,0,0,9.99500249875062e-05,0.00259870064967516,0.00199900049975012,0,0.000999500249875062,0,0,0.000899550224887556,0.000299850074962519,0.000299850074962519,0.000199900049975012,0,0.00519740129935032,0
0,9.99200639488409e-05,0,0,0.000599520383693046,9.99200639488409e-05,0,0.000899280575539568,0,0,0,0,0,0.00349720223820943,0.000399680255795364,0,0,9.99200639488409e-05,0,0,0.00909272581934452,0.00769384492406075,0,0,0,0.174760191846523,9.99200639488409e-05,0,0.00189848121502798,0.000999200639488409,0.0117905675459632,0,0,0.00819344524380496,0,0,0.00499600319744205,0.0317745803357314,9.99200639488409e-05,0,0,0,0,0.00629496402877698,0,0.00929256594724221,0.000199840127897682,0.000299760191846523,0.00139888089528377,0,0.000299760191846523,0,0,0,0.000199840127897682,0,0,0,0,0,0.000999200639488409,9.99200639488409e-05,9.99200639488409e-05,0,9.99200639488409e-05,0,0.016986410871303,0,0,0,0.00119904076738609,0,0,9.99200639488409e-05,0,0,0,0,0,0.00559552358113509,0,0,0.0407673860911271,0,0.0038968824940048,0,0.0153876898481215,0,0,0.00299760191846523,0,0.000699440447641887,0.00679456434852118,0,0.000299760191846523,0,0,0,0.0021982414068745,0,0,0,0,0,0.000599520383693046,0,0.00139888089528377,0.0153876898481215,0,0.00319744204636291,0,9.99200639488409e-05,0,0.0448641087130296,9.99200639488409e-05,0,9.99200639488409e-05,0,0.0271782573940847,0,0,0,0,9.99200639488409e-05,0.021382893685052,0,0,0,0.000599520383693046,0,0.00109912070343725,0.00409672262190248,0,0,0,0,0.00339728217426059,0,9.99200639488409e-05,0,0,0,0,0,0.00929256594724221,0,0.000699440447641887,0.000899280575539568,9.99200639488409e-05,9.99200639488409e-05,0.00149880095923261,0.0021982414068745,0,0,9.99200639488409e-05,0,0,0,0,0.00279776179056755,0,0,0,0.00159872102318145,0,0.000499600319744205,0,0,0,0.000599520383693046,9.99200639488409e-05,0,0,0,0,0,0,0.00189848121502798,0.0135891286970424,0.000199840127897682,0,0,0,0,0,0,0,0,0.00449640287769784,0,0,0.0082933653077538,0.000199840127897682,0,0,0.00129896083133493,0,0,0.000799360511590727,0,0,0,0,0.000299760191846523,0,0.000499600319744205,0.000399680255795364,0,9.99200639488409e-05,0.00179856115107914,0,0,0,0.000399680255795364,0.0021982414068745,0,0.0038968824940048,0.0312749800159872,0.00289768185451639,0.000499600319744205,0,0.00119904076738609,9.99200639488409e-05,0,0,0,0.00999200639488409,0,0.00459632294164668,0,0.00359712230215827,0,0,0.0205835331734612,0,0.000599520383693046,0,0,0,0,0,0,0,0,0,0,0,0.000699440447641887,0,0,0,0.000499600319744205,0.000899280575539568,0,0.000699440447641887,0.000299760191846523,0,0,0.000699440447641887,0.0130895283772982,0,0,0,9.99200639488409e-05,0,0,0,0,0,0.000999200639488409,0.00859312549960032,0.00519584332533973,0.146982414068745,0,9.99200639488409e-05,0,0,0,0.000299760191846523,0.137989608313349,0,0,0.0310751398880895,0,0,0,0,0,0,0.00289768185451639,0,0,9.99200639488409e-05,0,0,0,0.0016986410871303,0,0,0.0122901678657074,0.00159872102318145
