"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0.000199780241734093,0.00489461592248527,0,0.00159824193387274,9.98901208670463e-05,0.0027969233842773,9.98901208670463e-05,0.000199780241734093,0.00179802217560683,0.000199780241734093,0.000699230846069324,0,0.00149835181300569,0.000299670362601139,0.000299670362601139,0,0.000899011087803416,0,0.0114873638997103,0.00199780241734093,9.98901208670463e-05,0,0,0.0219758265907502,0.038857257017281,0,0.00169813205473979,0,0.000499450604335231,0,0.00329637398861253,0.00869044051543302,0.000699230846069324,0.0142842872839876,9.98901208670463e-05,0.0092897812406353,0,0,0,0,0,0.00199780241734093,0,0.00419538507641594,0,0.0025971431425432,0,0,0.000299670362601139,0,0,0,0.00189791229647388,0.00169813205473979,0,0.00179802217560683,0,0.0040954949555489,0.000499450604335231,0.00759164918589551,0.000499450604335231,0.000199780241734093,0,0.000299670362601139,0.00209769253820797,0,0.00159824193387274,0.00229747277994206,0.00829088003196484,0.000199780241734093,0,0.017280990909999,0.0372590150834083,0,0.0012985715712716,0,0,0.00189791229647388,0.00229747277994206,9.98901208670463e-05,0.00599340725202278,0,0.0306662671061832,0.00629307761462391,9.98901208670463e-05,0,0,0.00948956148236939,0.0290680251723105,0.00918989111976825,0,0.00339626410947957,0,0,0,0,0,0,0,0,0,0.00109879132953751,0.00189791229647388,0,0.000899011087803416,0.0103885725701728,0,0,0,0.00139846169213865,0,0.00109879132953751,0,0,0,0.00499450604335231,0.0232743981620218,0,0.000199780241734093,0.000399560483468185,0,0,0.00149835181300569,0.017380881030866,0.0012985715712716,0,0.000399560483468185,0.00569373688942164,0.00229747277994206,0.00599340725202278,0,0,0.0025971431425432,9.98901208670463e-05,9.98901208670463e-05,0,0,0.000899011087803416,0.000299670362601139,0,0.00299670362601139,0,0,0,0.000199780241734093,0.00149835181300569,0,0.00289681350514434,0.000299670362601139,0,0,9.98901208670463e-05,0,0,0.000299670362601139,0,9.98901208670463e-05,0.0114873638997103,0,0.000199780241734093,9.98901208670463e-05,0.0124862651083808,0,0,0,0.00169813205473979,0.000199780241734093,0.00709219858156028,0.000299670362601139,0,0,9.98901208670463e-05,0,0,0,0.012985715712716,0.00209769253820797,9.98901208670463e-05,0,0,0,0,0.000699230846069324,0,0,0,0.000299670362601139,0,0,0.00469483568075117,9.98901208670463e-05,0,0,0,0,0.000199780241734093,0,9.98901208670463e-05,0,9.98901208670463e-05,0,0,9.98901208670463e-05,0.000399560483468185,0,0,0,0,0.000199780241734093,0,0.0038957147138148,0,0.00139846169213865,9.98901208670463e-05,0.00179802217560683,0.00918989111976825,0,0.0053940665268205,0.00699230846069324,0.00229747277994206,0,0,0,0,0,0,0.00179802217560683,0.00179802217560683,0.0200779142942763,0,0,0.0364598941164719,0,0.000199780241734093,0.000299670362601139,9.98901208670463e-05,0,0,0,0,0,0,0,0,0.0134851663170512,0,0,0,0.0706223154530017,9.98901208670463e-05,0.000998901208670463,0,0.000499450604335231,9.98901208670463e-05,0.000998901208670463,0,0.00109879132953751,0.00229747277994206,9.98901208670463e-05,0,0.000199780241734093,9.98901208670463e-05,0,9.98901208670463e-05,0,0,0.0105883528119069,0.00569373688942164,0.0012985715712716,0.00349615423034662,0.0209769253820797,0,0,0,0,9.98901208670463e-05,9.98901208670463e-05,0.234542003795825,0,0,0.0185795624812706,0,0,0,0,0,0.0092897812406353,0.00479472580161822,0,0,0,0,0.000499450604335231,0,9.98901208670463e-05,0,0,0.0340625312156628,0
0,0,0,0.00349930013997201,0.000399920015996801,0.0022995400919816,0,0,0,0,0,0,0,0,0,0.0023995200959808,0,0,0,0,0,0,0,0,0,0.0497900419916017,0.0278944211157768,0,0,0,0.0424915016996601,0,0,0,0,0,0,0.00869826034793041,0,0.0015996800639872,0,0,0,0,0.00409918016396721,0,0,0,0.001499700059988,0,0,9.99800039992002e-05,0,0,0,0,0,0.0015996800639872,0,0.0122975404919016,0,0,0,0,0,0,0.0180963807238552,0,0,0.00339932013597281,0.000699860027994401,0,0,0,0,0,0.0015996800639872,0.0002999400119976,0,0,0,0,0,0,0,0,0.00679864027194561,0,9.99800039992002e-05,0,9.99800039992002e-05,0.002999400119976,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.305238952209558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0.0390921815636873,0,0,0,0,0,0,0,0,0,0,0.000699860027994401,0,0,0.0012997400519896,0.0148970205958808,0.0022995400919816,0.0023995200959808,0,0,0,0,0.00729854029194161,0,0,0,0,0,0.00379924015196961,0,0,0,0,0,0.001499700059988,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0.0130973805238952,0.0296940611877624,0,0,0,0,0,0,0,0,0,0,0,0,0.00589882023595281,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0.151769646070786,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0,0.00629874025194961,0,0.0477904419116177,0,0.00329934013197361,0.0020995800839832,0,0,0,0,0,0,0,0,0,0,0,0.00629874025194961,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0.00789842031593681,0,0,0.0130973805238952,0,0,0,0,0,0.0002999400119976,0.122675464907019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111977604479104,0,0.001999600079984,0,0,0.00379924015196961,0
0.00129896083133493,0,0,0.000699440447641887,0,0.00139888089528377,9.99200639488409e-05,0,0,0,0.00299760191846523,0.000299760191846523,0.000499600319744205,0,0.0537569944044764,0,0,0,0,0,0,0.000199840127897682,0,0.00299760191846523,0,0.0271782573940847,0.0126898481215028,0,0.00319744204636291,0.00639488409272582,0,0,0.0108912869704237,0.00299760191846523,0,0,0.010691446842526,0.00199840127897682,0.00199840127897682,0.00819344524380496,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0.00429656274980016,0,0.00109912070343725,0,0,0,0,0,0,9.99200639488409e-05,0,0,0.00489608313349321,0,0.00329736211031175,0,0.000499600319744205,0.000499600319744205,0.000699440447641887,0,0,0.000499600319744205,0.000499600319744205,0,0,0.000299760191846523,0.000299760191846523,0.000299760191846523,0,0,0,0.00159872102318145,0,0,0.00449640287769784,0.00199840127897682,0,0.0295763389288569,0,0,0.000599520383693046,0.00469624300559552,0,0,0.000399680255795364,0,0.0183852917665867,0.00909272581934452,0,0,0.0299760191846523,0,0,0.00259792166266986,0,0,0.00629496402877698,0,0,0.000199840127897682,0.000299760191846523,0,0.21292965627498,0,0.021382893685052,0,0,0,0.000299760191846523,0.000499600319744205,0,0.00259792166266986,0.00569544364508393,0.00229816147082334,0,0,0,0.00239808153477218,9.99200639488409e-05,0.00429656274980016,0.0382693844924061,0,0,0,0,0,0.000399680255795364,0,0.00949240607513989,0,9.99200639488409e-05,9.99200639488409e-05,0,0,0.00249800159872102,0.00109912070343725,0,0.00109912070343725,0,0,0,0,0.000999200639488409,0,0.000499600319744205,9.99200639488409e-05,0,0,0.00199840127897682,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0.0016986410871303,0,0,9.99200639488409e-05,0,0.008792965627498,0.000299760191846523,0,0.000299760191846523,0,0,0.000499600319744205,0,0.0686450839328537,0,0,9.99200639488409e-05,0,0.0104916067146283,0.00809352517985612,0.000399680255795364,0,0,0,0,0.000799360511590727,0,0,0,0,0,0,0.00269784172661871,0.000799360511590727,0.000299760191846523,0,0,0,0,0,0,0.000699440447641887,0,0,0.00419664268585132,0.0258792965627498,0.00139888089528377,0.000799360511590727,0.000399680255795364,0,0.0105915267785771,0,0,0,0,0.000299760191846523,0,0.00129896083133493,0,0.0101918465227818,0.000199840127897682,0,0,0,0,0,0,0,0,0,0,0.00959232613908873,0,0,0.0771382893685052,0,0.000299760191846523,0,0,0,0.000399680255795364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239808153477218,0.000599520383693046,0,0,0.000799360511590727,0.000199840127897682,0,0,0.00299760191846523,9.99200639488409e-05,0,0,0,0,0,0.030775379696243,0.00289768185451639,0.0016986410871303,0.0201838529176659,0,0,0,0,0,0.00179856115107914,0.0838329336530775,0,0,0.0124900079936051,0,0,0,0,0,0,0,0,0,0,0,0.000899280575539568,0,0.000999200639488409,0,0,0.00239808153477218,0
0,0,0,0.000599820053983805,0,0,0.0171948415475357,0.000299910026991902,0.014295711286614,0,0,0,0,0.00129961011696491,0.00479856043187044,0,0,0,0,0,0.00329901029691093,0.00219934019794062,0,0,0,0.172448265520344,0,0,0.0293911826452064,0,0,0,0,0.00119964010796761,0,0,0,0.0233929821053684,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0.00159952014395681,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0.00309907027891633,0,0,0,0,0.00169949015295411,0,0.00159952014395681,0,0,0,0,0.000299910026991902,0,0,0,0,0,0.00239928021593522,0,0,0.00159952014395681,0,0.00759772068379486,0,0,0,0,0.00519844046785964,0,0.00179946016195141,0.000299910026991902,0,0,0,0,0,0.00179946016195141,0,0,0,0,0,0,0,0.0363890832750175,0.109567129861042,0,0,0,0,0,0.00129961011696491,0,0,0,0.000699790062981106,0.00589823053084075,0,9.99700089973008e-05,0,0,9.99700089973008e-05,0.00179946016195141,0,0,0,0,0,0.000999700089973008,0.0294911526542037,0,0,0,0,0.00309907027891633,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0.000799760071978406,0.000299910026991902,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109967009897031,0,0,0,0,0.000299910026991902,0,0.000499850044986504,0,0,0,0,0,0,0,0,0,0,0,0.00549835049485154,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0.000299910026991902,0,0.00849745076477057,0,0.000799760071978406,0,0,0,0,0,0,0,0,0,0.000499850044986504,0,0.00499850044986504,0,0,0.04518644406678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539838048585424,0,0,0.000399880035989203,0.000199940017994602,0.000699790062981106,0,9.99700089973008e-05,0,0,0,0,0,0,0.00369889033290013,0,0,0,0,0,0,0,0.0170948715385384,0,0.00109967009897031,0.00409877036888933,0,0,0,0.000199940017994602,9.99700089973008e-05,0,0.402679196241128,0,0,0.000199940017994602,0,0,0,0,0,0,0.00129961011696491,0,0,0,0,0.000799760071978406,0,0.000899730080975707,0,0,0.00249925022493252,0
0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0.0094990500949905,0,0.0056994300569943,0,0,0.0001999800019998,0,0,0,0,0,0.117588241175882,0,0,0,0.0002999700029997,0,0,0,0.0028997100289971,0,0,0.0025997400259974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0,0,0.0536946305369463,0,0,0,0,0,0,0.0234976502349765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017998200179982,0,0,0,0,0,0.0628937106289371,0,0,0,0,0,0,0,0,0.0052994700529947,0,0,0,0,0,0.297470252974703,0,0,0,0,0,0,0,0,0,0,0.0082991700829917,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0.0931906809319068,0,0,0,0.0053994600539946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006999300069993,0,0,0,0,0,0,0,0,0,0,0.0026997300269973,0.0026997300269973,0,0,0,0.0023997600239976,0,0,0,0,0,0,0,0,0.0038996100389961,0.0138986101389861,0,0,0,0,0,0,0,0,0.201279872012799,0,0,0.0395960403959604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410958904109589,0,0,0,0
0,0,0,0,0.0077007700770077,0,0,0,0,0,0,0,0,0,0,0,0,0.0027002700270027,0,0,0,0.0013001300130013,0,0,0,0.419341934193419,0,0,0.0023002300230023,0.0279027902790279,0.0069006900690069,0,0,0.0004000400040004,0,0,0.0046004600460046,0.0001000100010001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364036403640364,0,0,0,0,0,0,0.0004000400040004,0,0,0,0,0,0.0004000400040004,0.0015001500150015,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0.0011001100110011,0,0,0,0,0,0,0,0,0,0,0,0,0.0004000400040004,0,0,0,0,0,0,0,0.0272027202720272,0.001000100010001,0,0,0,0.0026002600260026,0,0,0.0096009600960096,0,0,0,0,0,0,0,0,0.0005000500050005,0.0143014301430143,0,0,0,0,0.0005000500050005,0,0,0,0.0193019301930193,0,0,0,0,0,0.0009000900090009,0,0.0001000100010001,0.0003000300030003,0.0006000600060006,0.0003000300030003,0,0,0.0003000300030003,0,0,0,0,0.0003000300030003,0,0,0,0.0581058105810581,0,0,0,0,0,0,0.0004000400040004,0,0,0,0,0,0.0012001200120012,0,0.0016001600160016,0,0.0001000100010001,0,0.001000100010001,0,0,0,0,0,0,0,0.002000200020002,0,0,0,0.0079007900790079,0,0,0,0,0,0,0,0,0.0526052605260526,0,0,0,0,0,0.0031003100310031,0,0.0002000200020002,0.0001000100010001,0,0,0,0.0068006800680068,0,0.0199019901990199,0,0,0,0,0,0,0,0,0,0.0022002200220022,0.0009000900090009,0,0,0,0,0,0,0.0003000300030003,0,0,0,0,0,0,0,0,0.0053005300530053,0,0,0,0,0,0.0004000400040004,0.0003000300030003,0,0.0009000900090009,0,0.0044004400440044,0,0.0006000600060006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173217321732173,0.0483048304830483,0,0,0,0,0.0003000300030003,0,0,0,0.0013001300130013,0,0,0,0,0,0.0024002400240024,0,0,0,0.0001000100010001,0.0011001100110011,0,0.0001000100010001,0,0,0,0.0015001500150015,0
0.00309783151793744,0,0,0,0,0,9.9930048965724e-05,0.0020985310282802,0,0,0,0,0,0,0.000299790146897172,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0,0,0,0.000199860097931448,0,0.240531627860498,0,0,0.000199860097931448,0.000699510342760068,0.0169881083241731,0,0,0.0183871290096932,0,0,0,0.00669531328070351,0,0,0,0,0,0,0,0.10562606175677,0,0,0,0,0.00119916058758869,0,0,0,0.00149895073448586,0,0,0,0,0,0,0.00469671230138903,9.9930048965724e-05,0,0,0,0.0417707604676726,0,0,0.00149895073448586,0,0,0,0,0,0,0,0,0,0,0,0,0.0594583791346058,0,0,0,0,0,0,0.00429699210552613,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0,0.00349755171380034,0.0480663535525132,0,0,0,0.00259818127310882,0,0,0,0,9.9930048965724e-05,0,0.00949335465174378,9.9930048965724e-05,0,0,0.000199860097931448,0,0.000599580293794344,0,0.00839412411312082,0,0,0,0.00119916058758869,0.0128909763165784,0,0,0,0,9.9930048965724e-05,0,0.000199860097931448,0,0.00259818127310882,0,0,0,0,0,0.00199860097931448,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0.00229839112621165,0,0,0,0,0.000299790146897172,0,0,0.00049965024482862,0,0.000199860097931448,0,0,0,0,0,0,0,0.00869391426001799,0.0264814629759169,0.00299790146897172,0,0,0.00199860097931448,0,0,9.9930048965724e-05,0.000699510342760068,0,0,0,0,0.00549615269311482,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,9.9930048965724e-05,0.00239832117517738,0,0.126011791745778,0,9.9930048965724e-05,0.00339762166483462,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.020285799940042,0.00639552313380634,0,0.00049965024482862,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0.0154891575896872,0,0,0.00609573298690916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,0.00159888078345158,0,0,9.9930048965724e-05,0.00339762166483462,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0.000299790146897172,9.9930048965724e-05,0,0.000799440391725792,0,0,0,0,0,0.000599580293794344,0.078944738682922,0,0.000199860097931448,0.0597581692815029,0,0.000599580293794344,0,0,0.000299790146897172,0.0155890876386529,0,0,0,0,0,0.000599580293794344,0,0,0,0,0.00369741181173179,0
0,0,0,0.00109967009897031,0.000399880035989203,0.000899730080975707,9.99700089973008e-05,0.00109967009897031,0,0,0.000699790062981106,0.000299910026991902,0.00109967009897031,0.0208937318804359,9.99700089973008e-05,0.00139958012596221,0,0,0,0,0.00369889033290013,0.000199940017994602,0,0,0,0.156553034089773,0.0189943017094872,0,0.000699790062981106,0.000799760071978406,0.030590822753174,0.000699790062981106,0.000599820053983805,9.99700089973008e-05,0,0.000299910026991902,0.000499850044986504,0.0154953513945816,0,0.00169949015295411,0,0,0.00419874037788663,0.00339898030590823,0.000499850044986504,0.00979706088173548,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.00219934019794062,0,0.00469859042287314,0,0.00459862041387584,0,0,0,0,0.00929721083674898,0,0,0,0,0.000399880035989203,0,0.000599820053983805,0,0,0,0,0,0.00949715085474358,0.00239928021593522,0,9.99700089973008e-05,0,0.00359892032390283,0,0,0,0,0.00279916025192442,0,0.00369889033290013,9.99700089973008e-05,0,0.000899730080975707,0.00149955013495951,0,0,0.00489853044086774,0,0,9.99700089973008e-05,0,0,0,0,0.0106967909627112,0.0294911526542037,0,0.00159952014395681,0,0.00559832050384884,0,0.00129961011696491,0,0,0,0,9.99700089973008e-05,0,0.000799760071978406,0,0,9.99700089973008e-05,0.000699790062981106,0.0283914825552334,0,0,0,0,0.00339898030590823,0.00769769069279216,0.0283914825552334,0,9.99700089973008e-05,0,9.99700089973008e-05,0,0,0.00319904028791363,0.000299910026991902,0,0.00129961011696491,0,0,0,0.000199940017994602,0.00159952014395681,0,0.00829751074677597,0.000299910026991902,0,0,0,0,0.000799760071978406,0,0,0,0.00169949015295411,0,0,0,0.153054083774868,0.000299910026991902,0,0,0.00939718084574628,0,0,0,0,0,0,0,0,0,0,0.0396880935719284,0.000299910026991902,0,0,0,0,0.000299910026991902,0.000699790062981106,0,0,0,0,0,0.00439868039588124,0,0,0,0.000399880035989203,0,9.99700089973008e-05,0,0.0270918724382685,0,0,0,9.99700089973008e-05,0.15295411376587,0,0,0,0,0.00299910026991902,0,0,0,0,0,0,0.00539838048585424,0,9.99700089973008e-05,0,0,0.00149955013495951,0,0,0,0,0.000299910026991902,0,0.00779766070178946,0,0.00869739078276517,0,0,0.00729781065680296,0,0,0,0,0.000199940017994602,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0.000799760071978406,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0,9.99700089973008e-05,0,0,0,0,0,0.00299910026991902,0,0.00179946016195141,0.000699790062981106,0,9.99700089973008e-05,0,0.000799760071978406,0,0.00229931020693792,0.0916724982505248,0,0,9.99700089973008e-05,0,0,0,0,0.000199940017994602,0,0.00529841047685694,0,9.99700089973008e-05,0,0,0.00329901029691093,0,0.000199940017994602,0,0,0.00139958012596221,0
0,0,0,0.00789842031593681,0.0021995600879824,0,9.99800039992002e-05,0.00329934013197361,0,0,0,0.000999800039992002,0.0021995600879824,0,0.0013997200559888,0,0.000899820035992801,0,0,0,0.0027994401119776,0.00399920015996801,0,0,0,0.103279344131174,0.0382923415316937,0,0,0,0,0,0,0,0,0.00469906018796241,0.0001999600079984,0,0,0,0,0,0,0,0,0.00969806038792242,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.00349930013997201,0,0.0017996400719856,0,0,0,0,0,0,0,0,0.0133973205358928,0,0,0,0.0030993801239752,0,0,0,0,0,0,0,0.00339932013597281,0.00699860027994401,0,0,0.0030993801239752,0,0.0001999600079984,0,0,0,0,0.00329934013197361,0,0,0.00589882023595281,0,0,0.00719856028794241,0,0,0.011997600479904,0,0,0,0.002999400119976,0,9.99800039992002e-05,0.0018996200759848,0,0.106378724255149,0,0,0,0.0612877424515097,0.0001999600079984,0.00389922015596881,0,0,0,0,0.00749850029994001,0,0,0.0161967606478704,0,0,0.0295940811837632,0.145970805838832,0,0,0,0,0.0012997400519896,0.00919816036792642,0,0,0,0,0.00399920015996801,0,0,0.0011997600479904,0,0,0.00649870025994801,0,0,0,0,0,0,0.0001999600079984,0.0022995400919816,0,0,0,0,0.000399920015996801,0.0021995600879824,0,0,0.0011997600479904,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.00499900019996001,0,0,0,0,0,0.00339932013597281,0,0,0.0021995600879824,0,0,0,0,0.00609878024395121,0,0,0,0.0001999600079984,0,0,0,0,0.0011997600479904,0.0026994601079784,0,0.0863827234553089,0,0.0011997600479904,0,0,0.000399920015996801,9.99800039992002e-05,0,0,0.001499700059988,0.00369926014797041,0.001999600079984,0,0,0,0.00429914017196561,0,0,0,0,0,0,0,0,0,0.00859828034393121,0,0,0,0,0.00459908018396321,0,0,0,0,0,0,0,0,0,0,0,0.00779844031193761,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,9.99800039992002e-05,0,0,0,0.000699860027994401,0.00469906018796241,0.00459908018396321,0,9.99800039992002e-05,0,0,0,0,0.145070985802839,0,0,0.0277944411117776,0,0,0,9.99800039992002e-05,0,0,0,0.00489902019596081,0,0,0,0.00359928014397121,0,0.0137972405518896,0,0,0.0021995600879824,0
0,0,0,0.000899460323805717,0,0.00199880071956826,0.00169898061163302,0.000599640215870478,0,0,0,0.000299820107935239,0.000699580251848891,0,0.004597241655007,0,0,0,0,0,0,0.000799520287827304,0,0,9.9940035978413e-05,0.3060163901659,0.0297821307215671,0.00339796122326604,0.000399760143913652,0.000299820107935239,0,0.00289826104337398,0,0.00809514291425145,0,0,0.000799520287827304,0,0,0.00189886068358985,0,0,0.00329802118728763,0,0.00419748151109334,0,0,0.00179892064761143,0,0,0,0,0,0,0,0,9.9940035978413e-05,0.00369778133120128,0,0.000199880071956826,0,0.000799520287827304,0,9.9940035978413e-05,0,0,0.010893463921647,0.000599640215870478,0,0,0.00139916050369778,0,0,0,0,0,0.00159904057565461,0.00109934039576254,0,0.000399760143913652,0.00429742154707176,0,0.000299820107935239,0,0,0,0,0,9.9940035978413e-05,0.00179892064761143,0.000499700179892065,0.010893463921647,9.9940035978413e-05,9.9940035978413e-05,0,0.000899460323805717,0,0,0,0,0,0,0,0,0,0.00199880071956826,0,0.0190885468718769,0.00289826104337398,9.9940035978413e-05,0,0,0.000599640215870478,0.000299820107935239,0.000599640215870478,0,0,0,0.00199880071956826,0.000299820107935239,0,0.00609634219468319,9.9940035978413e-05,9.9940035978413e-05,0.00589646212272636,0.0274835098940636,0,0,0,0.000499700179892065,0,9.9940035978413e-05,0,0,0,0,0.00129922046771937,0,0,0.00249850089946032,0.000299820107935239,0,0.00349790125924445,0,0,0.000999400359784129,0.000299820107935239,0,0,0.00489706176294223,0,0,0,0,0,0,0,0,0.00399760143913652,0,0,0,0,0,9.9940035978413e-05,0,0,0.000299820107935239,0,0,0.000399760143913652,0,0.000699580251848891,0,0,0.000499700179892065,0,0,0.0408754747151709,0,0,0,0,0,0,0,0,0,0,0,0.000299820107935239,0.0022986208275035,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0.102538476913852,0.000399760143913652,0,0,0,0.00199880071956826,0.000499700179892065,9.9940035978413e-05,0.00559664201479113,0,0,0,0.00339796122326604,0,0.0308814711173296,0,0,0.00449730161902858,0,9.9940035978413e-05,0,0,0,0,0.00689586248251049,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.00559664201479113,0,0.000399760143913652,0,0,0,0,0,0,0,0.000299820107935239,0,0,0,0,0,0.000299820107935239,0,0.000499700179892065,0,0,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0,0.00219868079152508,0.00259844093543874,0,0,0.00859484309414351,0.00109934039576254,0,9.9940035978413e-05,0,0,0.000399760143913652,0.237757345592644,0,0,0.0301818908654807,0.000299820107935239,0.000299820107935239,0,0,0,0.000299820107935239,0.0030981411153308,0,0,0,0,0.00269838097141715,0,9.9940035978413e-05,0,0,0,0
