"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.008,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0.1139,0,0,2e-04,0,0,0,0,0.0097,0,0,0,0,0,0,0,0,0,0,0,0.0799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,0,0,0,0,0.0041,9e-04,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0.0137,0,0,0,0,0,0.0031,0,0,0.0735,0,0,0,0,0,0.0709,0,0,0,0,0,1e-04,0,0,0,0,0.1266,0,0,0,0,0,0,9e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e-04,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0,0,0,0,0,0.0132,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486,0,0,0.1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083,0,0,0,0,0,0,0,0,0,0.0025,0,0,0.0097,0,0,0,0,0,0,0.1296,0,0,0.0846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0016996600679864,0,0.00469906018796241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829834033193361,0,0,0.0001999600079984,0,0.105878824235153,0,0,0.00569886022795441,0.0015996800639872,0.0117976404719056,0,0,0,0,0,0.000899820035992801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.000899820035992801,0,0,9.99800039992002e-05,0,0,0,0,0,0.0017996400719856,0,0,0,0,0,0,0.0125974805038992,0,0,0.0002999400119976,0.0030993801239752,0,0,0.0002999400119976,9.99800039992002e-05,0,0,0,0,0,0.0682863427314537,0,0,0.0102979404119176,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0.106778644271146,0,0,0,0,0,0,0,9.99800039992002e-05,0,9.99800039992002e-05,0.0143971205758848,0,0,0,0,0.0001999600079984,0.0433913217356529,0,0,0,0,0,0,0.0127974405118976,0,0.000599880023995201,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0.0031993601279744,0,0.000999800039992002,0.0123975204959008,0,0,0,0,0,0,0.0001999600079984,0.000899820035992801,0.186962607478504,0,0,0.000499900019996001,0,0.0293941211757648,0,0,0,0,0,0,0,0,0,0,0,0.0010997800439912,0,0.031493701259748,0,0,0,0,0,0,0,0,0,0.00249950009998,0,0,0,0,0,0,0,0.000399920015996801,0,0,0,0.000899820035992801,0.00589882023595281,0,0.0148970205958808,0,0.0018996200759848,0,0,0,0,0,0,0,0,0,0.0187962407518496,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699860027994401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.0432913417316537,0,0,0,0,0,0,0.19256148770246,0,0,0.0325934813037392,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0.00779766070178946,0,0,0,0,0.000499850044986504,0.00449865040487854,0.00309907027891633,0,0.00109967009897031,0,0.000399880035989203,0,0,0.00599820053983805,0.000599820053983805,0.00639808057582725,0,0,9.99700089973008e-05,0,0,0.00639808057582725,0.00659802059382185,0,0,0,0,0,0.0103968809357193,0,0.000499850044986504,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0.000499850044986504,0,0.00169949015295411,0,0.0214935519344197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189943017094872,0,0,0,0,0.0306907927621713,0.000199940017994602,0,9.99700089973008e-05,0.000499850044986504,0,0,0.00389883035089473,0,0.000899730080975707,0,9.99700089973008e-05,0,0,0,0,0,0.000199940017994602,0,0,0.00269919024292712,0,0,0.0403878836349095,0,0,0,0,0,0.0133959812056383,0,0,0,0,0.00429871038688393,0,0,0,0,0,0.00989703089073278,0,0,0,0,0,0.012296311106668,0.025592322303309,0,0,0,0,0.00359892032390283,9.99700089973008e-05,0.000199940017994602,0,0.000899730080975707,0,0,0,0,0,0.00419874037788663,0.000899730080975707,0,0,0.000499850044986504,0,0,0.00569829051284615,0,0,0,0,0,0.00629811056682995,0,0,0,0.000299910026991902,0,0,0,0.000299910026991902,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.0157952614215735,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0.000799760071978406,0,0.000599820053983805,0.000599820053983805,0,0.000199940017994602,0,0,0,0.00179946016195141,0,0,0,0,0,0.0588823352994102,0,0,0.00329901029691093,0,0,0,0,0,0,0.00899730080975707,0,0.0322903129061282,0,0,0.0106967909627112,0,0,0,0,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0,0.0157952614215735,9.99700089973008e-05,0,0,0.00599820053983805,0.000599820053983805,9.99700089973008e-05,0,0.000299910026991902,0.00119964010796761,9.99700089973008e-05,0,0,0.000199940017994602,0.00239928021593522,0,0,0,0.0311906428071579,0.00269919024292712,0,0.010296910926722,0.0845746276117165,0,0,0,0,0,0.00149955013495951,0.361091672498251,0,0,0.00639808057582725,0,0,0.00259922023392982,0,9.99700089973008e-05,0.00109967009897031,0.00479856043187044,0,0,0,0,0.0772768169549135,0,0.000199940017994602,0,0,0.00579826052184345,0
9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109967009897031,0,0,0,0,0,0,0.00319904028791363,0,0,0,0.149355193441967,0,0,0.00699790062981106,0.00179946016195141,0.0367889633110067,0,0,0.0169949015295411,0,0,0.00109967009897031,0,0.000199940017994602,0,0,0,0,0.00469859042287314,0,0,0,0.000699790062981106,0,0,0.000599820053983805,0,0.000199940017994602,9.99700089973008e-05,0.00229931020693792,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0.0116964910526842,0,0,0,0.00269919024292712,0,0,0,0,0,9.99700089973008e-05,0.000499850044986504,0,0.00719784064780566,0,0.000499850044986504,0.000699790062981106,0,0,0.000899730080975707,0.000199940017994602,0,0,0.00369889033290013,0,0.00729781065680296,0,0,0,0,0,0,0.00389883035089473,0,0,0.00379886034189743,0,0,0.00189943017094872,0,0,0.0201939418174548,0,0,0,0,0,0,9.99700089973008e-05,0.00219934019794062,0,9.99700089973008e-05,0.015295411376587,0,0,0,0,0.00149955013495951,0.00229931020693792,0,0,0,0,0,0,0,0,0,0,0,0.0403878836349095,0,0,0,0.00349895031490553,0,0,0.000199940017994602,0,0,0,0,0,0,9.99700089973008e-05,0.0105968209537139,0.0101969409177247,0,9.99700089973008e-05,0,0,0,0,0.0180945716285114,0,0,0,0,0,0,0,0,0.000199940017994602,0,0.00159952014395681,0,0,0,0,0,0,0.0281915425372388,0.010296910926722,0.00239928021593522,0,0,0,0,0,0,0,0,0,0,0.000699790062981106,0.000799760071978406,0,0,0,0,0,0.000299910026991902,0,0,0,0.00259922023392982,0,0.0822753174047786,0,0.00579826052184345,0.00239928021593522,0.000599820053983805,0,0.00119964010796761,0,0,0,0.000699790062981106,0,0.000799760071978406,0.0329901029691093,0.0117964610616815,0.0296910926721983,0,0.00369889033290013,0,0,0,0.000399880035989203,0,0,0,0.0111966410076977,0,0.0114965510346896,0.000199940017994602,0,0.0696790962711187,0,0,0.000699790062981106,0,0,0.00349895031490553,0,0,0,0.00109967009897031,0.000199940017994602,0,0,0,0,0,0,0,0.00169949015295411,0,0.000799760071978406,0.00229931020693792,0.00119964010796761,0,0,0,0.00239928021593522,0.000999700089973008,0,0,0.00239928021593522,0,0,0,0,0.0363890832750175,0,0.000699790062981106,0.00909727081875437,0,0,0,0,0,0,0.163450964710587,0,0,0.0314905528341498,0,0,0,0,0,0,0.00589823053084075,0,0,0,0,0.0109967009897031,0,0.000499850044986504,0,0,0.00589823053084075,0
0,0,0,0,0,0,9.99600159936026e-05,0.00569772091163535,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.00109956017592963,0.0107956817273091,0.0038984406237505,0,0,0,0.0678728508596561,0,0,0.000999600159936026,0.000699720111955218,0.00279888044782087,0,0,0.0156937225109956,0,0,0.00179928028788485,0,9.99600159936026e-05,0,0,0,0,0.00689724110355858,0,0.00739704118352659,0,0,0,0,0,0,0,0,0.000299880047980808,0,0,0,0,0.0260895641743303,9.99600159936026e-05,0,0,0,0,0,0.00129948020791683,0,0,0,0,9.99600159936026e-05,0,0.00829668132746901,0,0,0,0,0,0.00819672131147541,0,0,0.031187524990004,0,0.00159936025589764,9.99600159936026e-05,0.0212914834066373,0,0,0,0,9.99600159936026e-05,0.00309876049580168,0,0,0,0,0,0.00669732107157137,0,0,9.99600159936026e-05,0,0,0,0.000899640143942423,0,0.231307477009196,0,0,0,0,0,0.0262894842063175,0,0,0,0,0.0350859656137545,0.000299880047980808,0,0,0,9.99600159936026e-05,0.00499800079968013,0,0,0,0,0,0.00509796081567373,0.0310875649740104,0,0.00319872051179528,0,0,0.000299880047980808,0,0,0,0.000299880047980808,0,0,0,0,0,0.00809676129548181,0.000299880047980808,9.99600159936026e-05,0,0,0.00979608156737305,0,0.00229908036785286,9.99600159936026e-05,9.99600159936026e-05,0,0,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0,0.000299880047980808,0,0.000199920031987205,0,0,0.00149940023990404,0,0.00959616153538585,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.0183926429428229,0,0,0,0,0,0,0,0,0,0.00529788084766094,0,0,0,0.00109956017592963,0.00039984006397441,0,0.000199920031987205,0,0.000599760095961615,0,0,0,0.00569772091163535,0,0,0.00419832067173131,0.0128948420631747,0,0,0.00169932027189124,0,0,0,0,0,0,0.007796881247501,0,0.0487804878048781,0,0,0.00079968012794882,0,0,0,0.00259896041583367,0.00039984006397441,0,0.000199920031987205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039984006397441,0.00039984006397441,0,0.00159936025589764,0.0105957616953219,0,0,0,0.000499800079968013,0,0,0,0,0,9.99600159936026e-05,0,0.00249900039984006,0.00649740103958417,0,0,0,0.000599760095961615,0,0.000199920031987205,0.220011995201919,0,0,0.031187524990004,0,0,0,0,0,0,0.00159936025589764,0,0,0,9.99600159936026e-05,0.00409836065573771,0,9.99600159936026e-05,0,0,0.00229908036785286,0
0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0.000399920015996801,0,0.00549890021995601,9.99800039992002e-05,0,0,0,0.00829834033193361,0,0.0001999600079984,0,0.182763447310538,9.99800039992002e-05,0,0.0002999400119976,0,0,0,0,0.0663867226554689,0.000499900019996001,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.0467906418716257,0,0,0,9.99800039992002e-05,0,0,0,0,0,0.000699860027994401,0,9.99800039992002e-05,0,0.0396920615876825,0,0,9.99800039992002e-05,0,0.0311937612477504,0,0.00489902019596081,0,0.000799840031993601,0.00899820035992801,0,0,0,0,0,0,0,0,0,0.0173965206958608,0,0.0002999400119976,0,0,0,0.000499900019996001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499900019996001,0,0.0017996400719856,0,0,0,0.0031993601279744,0,0,9.99800039992002e-05,0,0,0.101879624075185,0,9.99800039992002e-05,0,0,0.022995400919816,0,0,0,0,0,0,0.0412917416516697,0,0,0.0002999400119976,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0.000899820035992801,0,0,0,0.0010997800439912,0,0.0001999600079984,0,0,0,0.0012997400519896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013997200559888,0,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0,0,9.99800039992002e-05,0,0.000399920015996801,0,0,0.00529894021195761,0,0,0,0,0,0,0.0473905218956209,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0.0011997600479904,9.99800039992002e-05,0.0010997800439912,0.0010997800439912,0.00529894021195761,0.0002999400119976,0.000399920015996801,0.000499900019996001,0,0,0,0,9.99800039992002e-05,0,0,0.00839832033593281,0,0,0.000599880023995201,0,0,0,0.00999800039992002,0,0,0,0.000999800039992002,0,9.99800039992002e-05,0,0.0927814437112578,0,0,0.000599880023995201,0,0,0.000999800039992002,0,0,0,0,0.000499900019996001,0.00369926014797041,0,0,0,0,0,0,0,9.99800039992002e-05,0,0.018996200759848,0.000799840031993601,0,0,0,0,0,0,0.000399920015996801,0,0,0,0,0,0.0021995600879824,0,0.0120975804839032,0.0230953809238152,0,0.0002999400119976,0,0,0,0,0,0,0,0.124175164967007,0,0,0.0026994601079784,0,9.99800039992002e-05,0,0.00519896020795841,0,0,0,0,0,0,0,0,0,0.0337932413517297,0
0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0.00239928021593522,0,0,0,0,0,0.00609817054883535,0.00539838048585424,0,0,0,0.283614915525342,0,0,0,0.000999700089973008,9.99700089973008e-05,0,0,0.0217934619614116,0,0,0.00289913026092172,0.00119964010796761,9.99700089973008e-05,0,0,0,0,0,0,0.00209937018894332,0,0,0,0,0.000199940017994602,0,0,0,0.00449865040487854,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0,0,0.00849745076477057,0,0,0.00229931020693792,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,9.99700089973008e-05,0,0,0,0,0.00979706088173548,0,0,0.00379886034189743,0,0.000399880035989203,0,0,0,0,0,9.99700089973008e-05,0.000799760071978406,0,0,0,0,0,0,9.99700089973008e-05,0,0.12036389083275,0,0,0,0,0,0,0,0,0,0,0.0136958912326302,9.99700089973008e-05,0,0.000199940017994602,0,0,0.0540837748675397,0.000899730080975707,0,9.99700089973008e-05,0,0,0.00199940017994602,0,0,9.99700089973008e-05,0,0,0.0310906727981606,0,0,0,0.019594121763471,0,0,0,0,0,0,0,0,0,0,0.00109967009897031,0,0,9.99700089973008e-05,0,0,0,0.000299910026991902,0,0,0,0,0.0231930420873738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799760071978406,9.99700089973008e-05,0,0,0,0,0,0,0.000899730080975707,0.00619814055783265,0,0,0,0.00609817054883535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499850044986504,0.000199940017994602,0,0,0,0.000699790062981106,0,0.000299910026991902,0.00239928021593522,0,0,0.00229931020693792,0.00169949015295411,0.0577826652004399,0,0,0,0,0,0,0,0.00149955013495951,0,0.00979706088173548,0,0.012296311106668,9.99700089973008e-05,0,0.0528841347595721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109967009897031,0.00119964010796761,0,0,0,0.000299910026991902,0,0,0,0,0,0.000899730080975707,0.000399880035989203,0.00759772068379486,0,0,0,0,0,0,0,0.176147155853244,0,0,0.0124962511246626,0,0,0,0,0,0.000999700089973008,0.000699790062981106,0,0,0,0,0.00449865040487854,0,0.000799760071978406,0,0,0.0114965510346896,0
0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.001999600079984,0,0,0,0,0,0,0,0,0,0.000399920015996801,0.453409318136373,0,0,0,0,0,0,0,0.013497300539892,0,0,0,0.018496300739852,0,0,0,0,0,0,0,0.0399920015996801,0.0208958208358328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607878424315137,0,0.00409918016396721,0,0,0,0,0,0,0,0,0,0,0.001999600079984,0,0,0.0175964807038592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012997400519896,0,0,0,0.0001999600079984,0,0,0,0,0,0,0.145270945810838,0,0,0,0,0,0,0,0,0,0,0.00479904019196161,0,0,0,0,0,0,0,0,0.0011997600479904,0,0,0,0,0,0,0,0,0,0,0,0,0.00419916016796641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012997400519896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124975004999,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0.0031993601279744,0,0,0,0.0555888822235553,0.00679864027194561,0,0,0,0,0,0,0,0.0018996200759848,0,0,0.0018996200759848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986802639472106,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.00859828034393121,0,0,0,0,0,0,0,0,0.00419916016796641,0,0.000799840031993601,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010497900419916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329934013197361,0,0,0,0
0,0,0,0.000499750124937531,0,9.99500249875062e-05,0.00149925037481259,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0,0.00119940029985007,0,0.00179910044977511,0,0,0,0.123738130934533,0,0,0.0114942528735632,0.00129935032483758,0,0,0,0.0342828585707146,0,0,0.031984007996002,0,0,0,0,0,0,0,0.00119940029985007,0.015792103948026,0,0,0,0.00119940029985007,0.00489755122438781,0,0,0,0,0,0,0.000199900049975012,0,0,0,0,0.00709645177411294,0,0,0,0.000899550224887556,0,0,0,0,0,0,0,0,0,0,0,0,0.00879560219890055,0,0,0,0,0,0,0.000399800099950025,0.000199900049975012,0,0.0170914542728636,0,0.000999500249875062,0.0106946526736632,0,0,0.00229885057471264,0,0,0.00439780109945028,0,0,0,0,0,0,0.00259870064967516,0,0.0185907046476762,0,0,0.000999500249875062,0,0,0,0,0.000299850074962519,0,0,0.00719640179910045,0,0,0,0,0.000299850074962519,0.00649675162418791,0,0,0,0,0,0.00629685157421289,0.0263868065967016,0,0.00669665167416292,0,0,0.00209895052473763,0,0,0,0.000499750124937531,0,0,0,0.00769615192403798,0,0,0,0,0.000899550224887556,0.00229885057471264,0.000499750124937531,0,0,0,0.00259870064967516,0,0,0.0015992003998001,0,0,0,0,0,0,0,0,0.000699650174912544,0,0,0,0,0.00429785107446277,0,0,0,0,0,0.00239880059970015,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0.0031984007996002,0.0015992003998001,0,0,0.0015992003998001,0,0,0.00079960019990005,0,0,0.00889555222388806,0,0,0,0.000599700149925037,0.000699650174912544,0.000199900049975012,0,0.00289855072463768,0,0,0.000199900049975012,0,0,0,0,0,0.00569715142428786,0,9.99500249875062e-05,0.00229885057471264,0,0,0,0,0,0,0.000599700149925037,0,0.015992003998001,0,0,0.00399800099950025,0,0,0,0,0.00079960019990005,0.00079960019990005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139930034982509,0,0,0,0,0,0,0,0,0,0,0,0,0.0110944527736132,0.00779610194902549,0,0.0408795602198901,0,0,0,0,0,0.000499750124937531,0.420889555222389,0,0,0.0669665167416292,0,0,0,0,9.99500249875062e-05,0.0079960019990005,0.00269865067466267,0,0,0,0,0,0,0,0,0,0.00269865067466267,0
0,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0.00829419406415509,0,0,0,9.9930048965724e-05,0,0,0.0020985310282802,0,0,0,0.219846107724593,0,0.000599580293794344,0.0201858698910762,0.00739482362346358,0.0630558608973718,0,0.000199860097931448,9.9930048965724e-05,0,0,0.000699510342760068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0.000699510342760068,0,0,0,0,0.00169881083241731,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.000699510342760068,0.000199860097931448,0,0,0,0,0,0,0,0.00229839112621165,0,0,0.00279804137104027,0,0,0.000399720195862896,0,0,0,0.000599580293794344,0,0.00599580293794344,0,0,0,0,0,0,0,0,0,0.000899370440691516,0.00099930048965724,0,0,0,0,0.240431697811532,0,0,0,0,0,0.00719496352553213,0,9.9930048965724e-05,0,0,0,0.00509643249725192,0,0,0,0,0.00229839112621165,0,0,0,0,0,0,0.00109923053862296,0.000199860097931448,0,0,9.9930048965724e-05,0.0214849605276307,0,0,0,0.0053962226441491,0,0,0.000799440391725792,0,0,0.00589587288897772,0,0,0,0.000299790146897172,0,0,0.0020985310282802,0,0,0,0,0,0.000899370440691516,0.000599580293794344,0,0.000299790146897172,0,0,0,0.000699510342760068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309783151793744,0,0,0,0,0,0.00369741181173179,0.00869391426001799,0,0,0,0,0,0,0,0,0,0.00919356450484661,0,0.191366043769361,9.9930048965724e-05,0,0,0,0,0,0.0107924452882982,0,0,0,0,0.00199860097931448,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0.000299790146897172,0,0.002897971420006,0,0,0,0,0.0687518736884181,0,0,0,0.00629559308484061,0.00429699210552613,0,0.000399720195862896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109923053862296,0.0245827920455681,0,0,0,0,0,0,0.00049965024482862,0,0,0,0,0,0,0.00799440391725792,0,0,0.00529629259518337,0,0,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0.00899370440691516,0,0,0.000599580293794344,0,0,0.000199860097931448,0,0,0,0,0,0.00149895073448586,0,0.00179874088138303,0,0,0,0
