"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0.0001999600079984,0,0,0,0.0027994401119776,0,0,0,0.000499900019996001,0,0,0,0.00449910017996401,0.000999800039992002,0,0,0,0,0,0.000899820035992801,0,0.0001999600079984,0.000999800039992002,0.562787442511498,0,0,0.001999600079984,0,0,0,0,0.0171965606878624,0,0,0.0015996800639872,0.000399920015996801,0,0,0,0,0,0,0.000499900019996001,0.0123975204959008,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0.0011997600479904,0,0,0,0.000399920015996801,0,0.000399920015996801,0.0011997600479904,0,0,0,0.010497900419916,0,0,0,0.00869826034793041,0,0,0,0,0.0001999600079984,0,0.0001999600079984,0.00629874025194961,0,0.000499900019996001,0,0,9.99800039992002e-05,0,0.00549890021995601,0.12997400519896,0.0001999600079984,0.00689862027594481,0,0,0,0.0026994601079784,0,0.0135972805438912,0,0,0.00329934013197361,0,0.000399920015996801,0,0.0001999600079984,0,0.000499900019996001,0,0,0,0,0,0,0,0,0,0,0.001999600079984,0,0,0,0,0,0.0120975804839032,0,9.99800039992002e-05,0,0.000399920015996801,0,0,0.00769846030793841,0,0.0001999600079984,0,0,0,0,0,0.000399920015996801,0.0013997200559888,0,0,0,0,0,0.000899820035992801,0,0,0,0.0001999600079984,0,0,0.000899820035992801,0.002999400119976,0,0,0,0.00829834033193361,0.00989802039592082,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0.00459908018396321,9.99800039992002e-05,0,0,0,0,0.0002999400119976,0,0,0,0,0,0.000699860027994401,0.00339932013597281,9.99800039992002e-05,0,0,9.99800039992002e-05,0,0,0,0,0,0,0.0132973405318936,0.000399920015996801,0,0.0012997400519896,0,0,0,0,0,0,0,0,0,0,0.00669866026794641,0.00719856028794241,0.0001999600079984,0,0,0.000899820035992801,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.0233953209358128,0,0,0.000499900019996001,0,9.99800039992002e-05,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0.000499900019996001,0.000499900019996001,0.00419916016796641,0,0.0001999600079984,0.000799840031993601,0.0001999600079984,0,0,0,0.0002999400119976,0,0,0,0,0,0,0.000799840031993601,0.001499700059988,0.020995800839832,0.000399920015996801,9.99800039992002e-05,0,0,0,0,0,0,0.0021995600879824,0,0,0,0.0332933413317337,0,0,0.0021995600879824,0,9.99800039992002e-05,0.000699860027994401,0,0,9.99800039992002e-05,0,0,0.0026994601079784,0.0026994601079784,0.00369926014797041,0,0,0.00939812037592481,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0.0013,0,0,0,0,0,0,0,0,0,0,0.1332,0,0,0,0,0,1e-04,0,0.0085,0,0,0,0,0,0,0,0,0,0.0026,1e-04,0,0,0,0,0,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053,0,3e-04,0.0054,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0.0174,0.1801,0,0,0,0,0,0.0028,0,0,0,0,0.0353,0,0,0,0,1e-04,0.0087,0,0,0,0,0,0,0,0,0,0,0,0.0021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075,0,0,0,0,0,0,0,0,0,0,0,0,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,6e-04,0,0,0,0,0,0,0,0.0757,0,0,0,0,0,0,0,0,0,0.0027,0,0,0,0,0.0069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106,0,0,0,0,0.0656,0,0,0.2387,0,0,0,0,0,0,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0.0258,0
9.99600159936026e-05,0.000199920031987205,0,0,0.000199920031987205,0,0.000199920031987205,0,0,0,0,0,0,0,0.00329868052778888,0.000199920031987205,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0.00149940023990404,0,0.000499800079968013,0,0.344762095161935,0,0,0.00159936025589764,0,9.99600159936026e-05,0,0.00039984006397441,0.0133946421431427,0,0,0,0.000299880047980808,0,0,9.99600159936026e-05,0,0,0.00569772091163535,0,0.0115953618552579,0.0153938424630148,9.99600159936026e-05,0,9.99600159936026e-05,9.99600159936026e-05,0,0,0,0.0173930427828868,0,0,9.99600159936026e-05,0,0.00039984006397441,0,0,0,0,0.000199920031987205,0,0.00509796081567373,0,0,0,0.00259896041583367,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0.00119952019192323,0,0,0.000299880047980808,0,0.000199920031987205,0,0,0,0.000699720111955218,0.242602958816473,0,0,0,0.00079968012794882,0,0,0,0,0.00259896041583367,0,0,9.99600159936026e-05,0,0,0.00169932027189124,0.000199920031987205,9.99600159936026e-05,0.000199920031987205,0,0,0,0,9.99600159936026e-05,0,0,0.0119952019192323,0,0,0,0,0,0.0370851659336265,0,0.000199920031987205,0,0.000199920031987205,0,0.000599760095961615,0.00079968012794882,0,0,0,0,0.0825669732107157,0,0,0.000199920031987205,0.00359856057576969,0,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0,0,0.000499800079968013,0.000299880047980808,0,0,0,9.99600159936026e-05,0,0,0,0.00109956017592963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,0.000599760095961615,9.99600159936026e-05,0,0,0,0.000699720111955218,0,0.00279888044782087,0.00349860055977609,9.99600159936026e-05,0,0,0,0,9.99600159936026e-05,0,9.99600159936026e-05,0.000199920031987205,0,0,0,0,0.000599760095961615,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0,0,0,0,9.99600159936026e-05,0.0130947620951619,0,0.0197920831667333,0,0.00579768092762895,0,0,0,0,0,0,0,0.0221911235505798,0,0.00179928028788485,0,0,0.060875649740104,0,0,9.99600159936026e-05,0,0,0.000199920031987205,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,9.99600159936026e-05,0.00209916033586565,0,0.000199920031987205,0.0103958416633347,0.000299880047980808,0,0,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0,0,0,0,0.00119952019192323,0.000199920031987205,0.00809676129548181,0,0,9.99600159936026e-05,0,0,0,9.99600159936026e-05,0.000299880047980808,9.99600159936026e-05,0.000299880047980808,0.0192922830867653,0,0,0,0,9.99600159936026e-05,0.000299880047980808,0,0,0,0,0,0.0038984406237505,0.000499800079968013,0.000999600159936026,0,0,0.00159936025589764,0
0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.000599580293794344,0,0.00329769161586889,0,0,0,0,0,0.0099930048965724,9.9930048965724e-05,0,0,0.00049965024482862,0.0726491455980813,0,0,0.000599580293794344,0,0.109523333666433,0,0,0.00219846107724593,0,0,9.9930048965724e-05,0.00199860097931448,0,0,0,0,0.0232837014090137,0.00349755171380034,0,0.0113920255820925,0,0,9.9930048965724e-05,0,0.00429699210552613,0,0,0,0,0,0,0,0,0,0,0.0095932847007095,0,0,0,0,0.0126911162186469,0.000199860097931448,0.00049965024482862,0,0,0,0.00049965024482862,0,0,0,0,0,0,0.0172878984710703,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0.000199860097931448,0,0,0.000599580293794344,0,0,0,0,0,0.0317777555711002,0,0,9.9930048965724e-05,0,0,0,0,0.00349755171380034,0,0,0,0.00519636254621765,0,0,0,0,0.00859398421105226,0.000399720195862896,0.00049965024482862,0,0,0.00359748176276606,0.000199860097931448,0,0,0,0,0,0.0045967822524233,0.0398720895373239,0,0,0,0,0.00049965024482862,0,0,0,0.000399720195862896,0,0,0,0,0,0.0024982512241431,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.00329769161586889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399720195862896,0.0106925152393325,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0.000299790146897172,0,0,0,0,0,0,0,0,0,0,0,0.00369741181173179,0.00119916058758869,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0,0,0.0170880383731388,0,0,0.00299790146897172,0,0,0,0,0,0,0,0,0.00509643249725192,0,0.00339762166483462,0,0,0.0275806935145398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185869891076247,0,0,0,0,0,0.00149895073448586,0,0,0.0113920255820925,0,0,0,0.000399720195862896,0,0,0,0,0,0.0698511042270411,0,0,0.00579594284001199,0,0,0,0,0,0,0.287598680923354,0,0.000699510342760068,0.00199860097931448,0,0.137303887278905,0,0,0,0,0.000599580293794344,0,0,0,0,9.9930048965724e-05,0,0.000299790146897172,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0.5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,2e-04,0.0746,0,0,0,0.0048,0.0018,0,0,0,0,0,0.0126,0,0,0,0,0,0,0,0,0,0,0.0076,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0.0491,0,0,0,0,0,0,0,0,0.3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.99900009999e-05,0,0.0804919508049195,0,0,0,0,9.99900009999e-05,0.0914908509149085,0,0,0,0,0,0.0017998200179982,0.0015998400159984,0,0,0,0.0446955304469553,0,0,0.0038996100389961,0,0,0,0,0,0,0,0,0.0280971902809719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0.0034996500349965,0,0,9.99900009999e-05,0.0002999700029997,0.0030996900309969,0,0,0,0.0004999500049995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077992200779922,0.0081991800819918,0,0,0,0.0246975302469753,0.0010998900109989,0,0,0,0,0,9.99900009999e-05,0,0.006999300069993,0,0,0,0,0,0,0,0.0072992700729927,0.0680931906809319,0,0,0,0.0022997700229977,0,0.0001999800019998,0,0,0,0,0.0078992100789921,0,0,0,0,0.0004999500049995,0,0,0,0,0,0,0.0024997500249975,0.0030996900309969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043995600439956,0,0,0,0.0013998600139986,0,0,0,9.99900009999e-05,0,0,0,0,0.0045995400459954,0,0,0,0.0133986601339866,0,0,0,0,0,0,0,0,0.0011998800119988,0,0,0,0,0.003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040995900409959,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0015998400159984,0,0,0,0,0,0,0,0,0,0,0.0024997500249975,0.000999900009999,0,0,0,0.0017998200179982,0,0,9.99900009999e-05,0,0,0,0,0,0.0021997800219978,0,0,0.214678532146785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035996400359964,0,0,0,0,0,0.0036996300369963,0,0,0,0.0001999800019998,0,0,0.002999700029997,0,0,0,0.0848915108489151,0.021997800219978,0.0031996800319968,0,0,0.0106989301069893,0,0,0,0.0006999300069993,0,0.0002999700029997,0.200879912008799,0,0,0,0,0,0,0,0,0.0034996500349965,0.0025997400259974,0,0,0,0,0.0022997700229977,0,0,0,0.0003999600039996,0,0
0,0,0,0,0,0,9.99800039992002e-05,0.0021995600879824,0,0,0.000399920015996801,0,0,0,0.000699860027994401,0,0,9.99800039992002e-05,0,0,0,0.0027994401119776,0,0,0,0.0028994201159768,0,0,0.0020995800839832,0.0027994401119776,0.00329934013197361,0.000599880023995201,0,0.0192961407718456,0.0001999600079984,0.0023995200959808,0.000799840031993601,0.0113977204559088,9.99800039992002e-05,0,0,0,0.0155968806238752,0.00449910017996401,0,0.0016996600679864,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0.0102979404119176,0,0,0,0,0,0,0.001999600079984,0,0.0030993801239752,0,0.000699860027994401,0,0,0,0,0,0,0,0,0.0015996800639872,0,0,0.0273945210957808,0,0,0,0,0,0,0.00939812037592481,0.0167966406718656,0.000399920015996801,0,0,0.00859828034393121,0,0,0,0.00599880023995201,0,0,0.0001999600079984,0,0,0,0,0,0.212357528494301,0,0.0532893421315737,0,0,0,0.00349930013997201,0,0,0,0,0.0101979604079184,0.000499900019996001,0,0,0,9.99800039992002e-05,0.00409918016396721,0,0,0,0,0,0.000899820035992801,0.00249950009998,0.001499700059988,0,0,0,0.00569886022795441,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0.0031993601279744,0,9.99800039992002e-05,0,0,0,0,0,0,0.000699860027994401,0.00339932013597281,0,0,0,0,0,0,0,0.00519896020795841,0,0,0.0002999400119976,0,0,0,0,0,0,0.00979804039192162,0.013497300539892,0,0,0,0,0,0,0,0,0,0,0,0,0.0028994201159768,0,0,0.0012997400519896,0,0,0,0,0,0,0,0,0.00419916016796641,0.135872825434913,0.000499900019996001,0,0,0.0001999600079984,0.0017996400719856,0.0010997800439912,0,0,0.0011997600479904,0.0010997800439912,0,0.00519896020795841,0,0.0405918816236753,0,0.00729854029194161,0.0020995800839832,0,0,0,0,0.0001999600079984,0,0.00719856028794241,0,0,0,0,0.00919816036792642,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.0136972605478904,0.0021995600879824,0,0,9.99800039992002e-05,0,0.00469906018796241,0,0,0,0.000799840031993601,0.0001999600079984,0,0,0,0.0001999600079984,0,0,0.000399920015996801,9.99800039992002e-05,0,0,0,0,0.0013997200559888,0.011497700459908,0,0,0.0262947410517896,0,0,0,0,0,0.0001999600079984,0.178264347130574,0,0,0.0102979404119176,0,0,0,0,0,0.00419916016796641,0.00329934013197361,0,0,0,0,0.0233953209358128,0,0,0.00359928014397121,0,0.0012997400519896,0
0,0,0,0,0,0,0.000199760287654814,0.00169796244506592,0,0,0,0,0,0.0199760287654814,0.000399520575309628,9.98801438274071e-05,0,0,0,0,0,0.00159808230123851,0,0.000199760287654814,0,0.00109868158210148,0,0,0.000499400719137036,0.00339592489013184,0.0431482221334399,0,0,0.0098881342389133,0,0,0.000199760287654814,0.00928885337594886,0,0,0,0,0,0.00289652417099481,0,0.0850978825409509,0,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,9.98801438274071e-05,0,0.0137834598481822,0,0,9.98801438274071e-05,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0,0,0,0,0.0305633240111866,9.98801438274071e-05,0,0.0189772273272074,0,0.000799041150619257,9.98801438274071e-05,9.98801438274071e-05,0,9.98801438274071e-05,0.0041949660407511,0,9.98801438274071e-05,0.000199760287654814,0,0,9.98801438274071e-05,0,0,0.00259688373951258,0,0,0,0,0,0,0,0,0.168397922493008,0,0,0,0,0,0.00309628445864962,0,0,0,0,0.00689172992409109,0,0,0,0,9.98801438274071e-05,0.00249700359568518,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0,0.000499400719137036,9.98801438274071e-05,9.98801438274071e-05,0,0.00359568517778666,0,0,0,0,0.00459448661606073,0.00119856172592889,0,0,0.000799041150619257,0.00179784258889333,0,0,0,0,0,0,0,0.00269676388333999,0,0,0,0,0,0,0,0,0,0,0,0.000399520575309628,9.98801438274071e-05,0,0,0,0,0,0,0.0314622453056332,0,0,0,0,0,0.000499400719137036,0,0,0,0,9.98801438274071e-05,0,0.0182780663204155,9.98801438274071e-05,0,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,0.084398721534159,0.00349580503395925,0,0,0,9.98801438274071e-05,0,0,0,0,9.98801438274071e-05,0,0.0207750699161007,0.00179784258889333,0.00249700359568518,0,0.00199760287654814,0.00249700359568518,0,0,0,0,0,0,0,0,0.000898921294446664,0,0,0.00399520575309628,0,0,0,9.98801438274071e-05,0,0.000199760287654814,0,0,0,0,0,0.000199760287654814,0,0,0,0,0,0,0,0,0.000399520575309628,0.000199760287654814,0,0,9.98801438274071e-05,0.00908909308829405,0,0,0,0.000499400719137036,0,9.98801438274071e-05,0,0,0.0189772273272074,0.00769077107471035,0,9.98801438274071e-05,0.0536356372353176,0,9.98801438274071e-05,0,0,0,0.0013983220135837,0.252596883739513,0,0,0.0302636835797044,9.98801438274071e-05,0,0,0,0,0.00189772273272074,0,0,0,0,0,0,0,0,0,0,0.000499400719137036,0
0,0,0,0,0,0,0.000399800099950025,0,0,0,0,0,9.99500249875062e-05,0,0.00079960019990005,0.000599700149925037,0.000699650174912544,0,0,0,0,0.00409795102448776,0,0,0,0.242778610694653,0,0,0.00179910044977511,0.000699650174912544,0,0,0,0,0,0,0,0.0140929535232384,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.00369815092453773,0,0,0,0,0,0,0,0,0,0,0,0,0.0031984007996002,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.00189905047476262,0,0,0,0,0,0,0,0.000199900049975012,0,0.000299850074962519,0.000699650174912544,0,0,0,0,0.341429285357321,0,0.00379810094952524,0,0,0,0.00949525237381309,0,0,0,0,0.0178910544727636,0.000299850074962519,0,0,0,9.99500249875062e-05,0,0,0.00189905047476262,0,0,0,0,0.000499750124937531,0,0,0,0,9.99500249875062e-05,0,0,0,0.000699650174912544,0,0,0,0,0,0.00109945027486257,0,0.000199900049975012,0,0,0,0,0.000499750124937531,9.99500249875062e-05,0,0.0015992003998001,0,0,0,0.000499750124937531,0,0,0,0,0,0,0,0,0.000899550224887556,0.0015992003998001,0,9.99500249875062e-05,0,0,0,0,0,0.00429785107446277,0,0,0,0,0,0.00079960019990005,0,0,0,0,0,0.000199900049975012,0,0.000199900049975012,0.000399800099950025,0,0,0,0,0,0.00119940029985007,0,0.000299850074962519,0,9.99500249875062e-05,0,0.00149925037481259,0,9.99500249875062e-05,0,0,0.000599700149925037,0,0,0,0,0,0.0095952023988006,0,0.0350824587706147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461769115442279,0.000699650174912544,0,0,0,0,0,0,0,0,0,0,0.00469765117441279,9.99500249875062e-05,0,0,0,0,0.000199900049975012,0.00199900049975012,0,0.00079960019990005,0.00229885057471264,0.000499750124937531,0,0.00079960019990005,9.99500249875062e-05,0,0,0,0.000299850074962519,0,0,0,0,0,0.000599700149925037,0,0,0.00369815092453773,0.000299850074962519,0,0,0,0,0,0.183308345827086,0,0,0.0199900049975013,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0,0,0.00929535232383808,0,0,0.0103948025987006,0
0,0.0011,0,0,0,0,1e-04,0,0,0,0,0,0,0,0.0068,0,0,0,0,0,0,0.0026,0,0.0094,0,0.3252,2e-04,0,0.006,0.0095,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0.0095,0,7e-04,0,0,0,0,0,0,0,0,0.0021,0,0,0,0,0.0156,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066,0,0,0.0011,0,0,0,0,0,0.3246,0,0,0,0,0,0,0,0,0,1e-04,0.0077,0,0,0,0,1e-04,0,9e-04,0,0,0,0,0,1e-04,0,0,0,0,0.0926,0,0,0,0.0418,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,2e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,2e-04,3e-04,0,0,1e-04,0,0,0,0,7e-04,0,2e-04,0,0,0,0,0,0,0,0,0,0,0.0033,0.0027,0,0.0021,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,6e-04,0,0,0,0,0.0015,0,0,4e-04,0,6e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351,0,0,0,0,0,0.0014,0,0,0,0,0,0.0017,0,0.0015,0,0,0,0,0,0,0,0,7e-04,0,0,0,0.0015,0,0,0,0,0,0,0,1e-04,0.0098,0,0,0.0124,0,0,0,4e-04,0,0,5e-04,0,0,0,0,0,0,1e-04,0,0.0116,0,0,0,0,0,0.0417,0,0,0,0,0,0.0019
