"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,9.98701687805852e-05,0.00169779286926995,0,0,9.98701687805852e-05,0,0,0.00669130130829921,0.00669130130829921,0,0,0,0,0,0.00219714371317288,0.00689104164586038,0,0,0,0.0689104164586038,0,0,0.0060920802956157,0.00129831219414761,0.00219714371317288,0,0.00019974033756117,0.00998701687805852,0,0,0.00129831219414761,0.00599221012683511,0,0,0,0,0,0.00419454708878458,0,0.00938779586537501,0,0,0,0,0.00149805253170878,0,9.98701687805852e-05,0,0.0111854589034255,0,0,0.00019974033756117,0,0.0251672825327075,0.00019974033756117,0.00319584540097873,0,0,0,9.98701687805852e-05,0.00309597523219814,0,0,0.0177768900429442,0.00739039248976331,9.98701687805852e-05,9.98701687805852e-05,0,0,0,9.98701687805852e-05,0,0,0.00179766303805053,0,0.000898831519025267,0.0394487166683312,0,0.0541296314790772,0.000399480675122341,0,0,0,0.00639169080195746,0,0.00329571556975931,0.00719065215220214,0,0,0,0,0,0.00848896434634975,0,0,0,0.00109857185658644,0.000798961350244682,0,0,0,0.0206731249375811,0,0,0,0.000299610506341756,0,0.0210726056127035,0,0,0,0,0.0315589733346649,0,0.0131828622790373,0,0,0.00019974033756117,0.0190752022370918,0,0,0,0,0,0,0.0155797463297713,0,0,9.98701687805852e-05,0,0.0229701388195346,0,0.00519324877659043,0,0.00249675421951463,0.000299610506341756,0,9.98701687805852e-05,0,0.000798961350244682,0.0019974033756117,0,9.98701687805852e-05,0,0.00389493658244282,0.00519324877659043,0,0.00239688405073405,0,0,0,0,0.000599221012683511,0,0,0,0,0,0,0,0,0,0,9.98701687805852e-05,0,0,9.98701687805852e-05,0,0,0,0,0.0113851992409867,0.00569259962049336,0,0,0,0.00249675421951463,0.00419454708878458,9.98701687805852e-05,0,0.000499350843902926,0,0,0,0.000399480675122341,0.0132827324478178,9.98701687805852e-05,0.000499350843902926,0.0173774093678218,0,0,9.98701687805852e-05,9.98701687805852e-05,0,0,0,0,0.00619195046439629,9.98701687805852e-05,0.000898831519025267,0,0.00189753320683112,0,0.00019974033756117,0,0,0,0.00109857185658644,0.00559272945171277,0.000898831519025267,0.0277639069210027,0.0019974033756117,0,0,0.00509337860780985,0.00259662438829522,0,0,0,0,9.98701687805852e-05,0,0.0133826026165984,0,0.0169779286926995,9.98701687805852e-05,9.98701687805852e-05,0.00629182063317687,0,0.000798961350244682,0,0,0.00239688405073405,0.00019974033756117,0,0,0,0,0.00189753320683112,0,0,0.00109857185658644,0,0.000299610506341756,0.0150803954858684,0,0.00229701388195346,9.98701687805852e-05,0.00289623489463697,0.000898831519025267,0.00139818236292819,0,0.000699091181464097,0.00569259962049336,9.98701687805852e-05,0,0.000299610506341756,0.000798961350244682,0,9.98701687805852e-05,0,0,0.00479376810146809,0.00149805253170878,0.000998701687805852,0.00259662438829522,0.0545291121541995,0,0,0,0,9.98701687805852e-05,0.0019974033756117,0.194047737940677,0.000299610506341756,0,0.0461400179766304,0,0,0,0,0,0.00189753320683112,0.00459402776390692,0,0,9.98701687805852e-05,0,0,0.0026964945570758,0.000299610506341756,0,0,0.00279636472585639,0
0,0,0.00399440782903935,0,0.0333533053724785,0,9.98601957259836e-05,0.00289594567605353,0,0,0,0,0,0,0,0.000199720391451967,0.00239664469742361,0.00509286998202517,0,0.000399440782903934,9.98601957259836e-05,0.000798881565807869,0,0,0,0.0157779109247054,0,0,9.98601957259836e-05,0,0.00599161174355902,0,0,0.000199720391451967,0.00569203115638107,0.00519273017775115,0,0.000199720391451967,0,0,0,0,0,0,0.121629718394248,9.98601957259836e-05,0,0,0,0,0.000299580587177951,0,0,0,0.0158777711204314,0.000299580587177951,0,0.000499300978629918,0,0.00569203115638107,0.00179748352306771,0.000199720391451967,0,0,9.98601957259836e-05,0.00159776313161574,0.0178749750349511,0.00349510685040943,0,0.00309566606750549,0,0.00149790293588975,0,9.98601957259836e-05,0.0392450569203116,0,0,0,0,0.00519273017775115,0,0.00229678450169762,0,0,0,0,0,0,0,0.000299580587177951,9.98601957259836e-05,9.98601957259836e-05,0,0,0.00469342919912123,0,0,0,9.98601957259836e-05,0,0.00978629918114639,0,0,0.0189734371879369,0,0.00109846215298582,0.000299580587177951,0.0417415618134612,0,0,0,0,0,0.00559217096065508,0,0,9.98601957259836e-05,0,0.00439384861194328,0,0.00409426802476533,0.0048931495905732,0.00169762332734172,0.00129818254443779,9.98601957259836e-05,0.000399440782903934,0,9.98601957259836e-05,0.00469342919912123,0.00379468743758738,0.000299580587177951,0.000998601957259836,0.000898741761533853,0,0.00918713800679049,0,0,0,0,0.00109846215298582,9.98601957259836e-05,0.00359496704613541,0.00319552626323148,0,0.00169762332734172,0,0.0310565208707809,0,0.00499300978629918,0.000599161174355902,0.000699021370081885,9.98601957259836e-05,0,0,9.98601957259836e-05,0,0.00169762332734172,0,0.012482524465748,0.000998601957259836,0,0,0,0.0637108048731776,0,0,0,0,0,0.000299580587177951,0.00299580587177951,0,9.98601957259836e-05,0,0.000798881565807869,0,0,0,0.0296584781306171,0.000199720391451967,0,0,0,0.000399440782903934,0.000898741761533853,0,0.000399440782903934,0.024166167365688,0.000898741761533853,0,0.00389454763331336,0.00329538645895746,9.98601957259836e-05,0,0.000399440782903934,0,0,0,0,0.00109846215298582,0,0,0,0,0,0.00259636508887557,0,0,9.98601957259836e-05,9.98601957259836e-05,0,0,0.00179748352306771,0.00159776313161574,0.000299580587177951,0.0054923107649291,0.0169762332734172,0.00709007389654484,0,0,0,0.00898741761533853,0,0,0,0.00109846215298582,0,0,0,0.0011983223487118,0.0072897942879968,0,9.98601957259836e-05,0.206510884761334,0,0.000998601957259836,0,0,0.0011983223487118,0,0,0,0,0.000898741761533853,0.0117835030956661,0.00329538645895746,0,0.000199720391451967,0,0,0,0.000199720391451967,0,0,0,0,0,0,0.000898741761533853,9.98601957259836e-05,0.00109846215298582,0,0,0.00129818254443779,0,0,0,0,0,0.0463351308168564,0,0,0.0126822448571999,0,0,0,0.000499300978629918,0,0.000798881565807869,0.0140802875973637,0,0,0.00409426802476533,0,0,0,0,0,0.0054923107649291,0,0,0.000299580587177951,0,0,0.0072897942879968,0,0.000299580587177951,0,0,0.00519273017775115,0.000898741761533853
0,0.000699790062981106,0,0,0,0.000299910026991902,0,0,0,0,9.99700089973008e-05,0,0.000199940017994602,0,0.00199940017994602,0.000199940017994602,0,0,0,0,0,0.00609817054883535,0,0,0,0.443366989903029,0,0,0.00809757072878137,0.000799760071978406,0.000799760071978406,0,0.00299910026991902,0.00179946016195141,0,0,0.00129961011696491,0.00159952014395681,0.000299910026991902,9.99700089973008e-05,0,0,0,0,0,0.0116964910526842,0.000499850044986504,0.000299910026991902,0,0,0.000199940017994602,0,9.99700089973008e-05,0.000599820053983805,0.00499850044986504,0,0,0,0,0.0143956812956113,0,0,0,0.000399880035989203,0,0,0,0,0,0,0,0,0.000299910026991902,0.00239928021593522,0,0,0,0,0,0.000799760071978406,0,0.00709787063880836,0.000499850044986504,0,0,9.99700089973008e-05,0.00249925022493252,9.99700089973008e-05,0,0.00229931020693792,0,0.00319904028791363,0.000899730080975707,0,0,0,0.000199940017994602,0,0.00679796061181645,0,0,0,0,0,0.000199940017994602,0,0,0.0433869839048285,0,0,0,0,0,0.00119964010796761,0,0.000599820053983805,0,0.00129961011696491,0.0140957712686194,0,0,0,0,0.000299910026991902,0.00359892032390283,0,0,0,0,0,0.00739778066580026,0.00529841047685694,0,0,0,0,0.0103968809357193,0,0,0,0.000899730080975707,0,0,0,0,0,0.000499850044986504,0,9.99700089973008e-05,0,0.00109967009897031,0.00819754073777867,0,0,0,0,0,0,0,0.00279916025192442,0,0,0,0,0,0,0,0,0,0,0.000799760071978406,0,0,0,0,0,0.000599820053983805,0.00499850044986504,0,0.000199940017994602,0,0,0,0,0.00139958012596221,0,0,0.0694791562531241,0,0,0,0.00559832050384884,0,0,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0,0,0.000399880035989203,9.99700089973008e-05,0,9.99700089973008e-05,0,0.000299910026991902,0,0,0.000399880035989203,0.000799760071978406,9.99700089973008e-05,0.000399880035989203,0,0.0326901929421174,0,0,0,0,0,0,0,0,0.0424872538238528,0,0.00339898030590823,0,0.000199940017994602,0,0.0157952614215735,0,0,0,0,0.000399880035989203,0.000399880035989203,0,0,0,0,9.99700089973008e-05,0,0.000199940017994602,0,0,0,0,0,0.00389883035089473,0,0.000699790062981106,0.00109967009897031,9.99700089973008e-05,0,0.000299910026991902,0.0326901929421174,0.000299910026991902,0,0,0.000199940017994602,0.000299910026991902,0,0,0,0.00549835049485154,0.0672798160551834,0,0.00279916025192442,0.0259922023392982,0,0,0,0,0,0.000899730080975707,0.00319904028791363,9.99700089973008e-05,0,0.0111966410076977,0,0,0.000299910026991902,0,0,0,0.00639808057582725,0,0,0,0,0,0.000899730080975707,0.00119964010796761,0,0,0.020593821853444,0
0,9.99700089973008e-05,0,0,0.0637808657402779,0.00229931020693792,9.99700089973008e-05,0.00689793062081376,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,0,0.00259922023392982,0.000399880035989203,0,0.000399880035989203,0,0.0203938818354494,0,0,9.99700089973008e-05,0,0.00269919024292712,0,0.0302909127261821,9.99700089973008e-05,0,0,0,0,0.00699790062981106,0,0,0,0,0,0.114165750274918,0.0346895931220634,0,0,0,0,0.0136958912326302,0,0,0.000299910026991902,0.00899730080975707,0,0,0.000799760071978406,0,0.000699790062981106,0,0.00339898030590823,0,0,0,0,0.000699790062981106,0.0261921423572928,0.00379886034189743,9.99700089973008e-05,0,0.00469859042287314,0.00139958012596221,0.018294511646506,0,0.0135959212236329,0.00839748075577327,0,0,0,0,0.00169949015295411,0,0,0.0115965210436869,0,0,0,0.00379886034189743,0.000299910026991902,0,9.99700089973008e-05,0.00449865040487854,0,0,0,0,0,0.000299910026991902,0,0,0,0,0.0156952914125762,0,0,0,9.99700089973008e-05,0,0,0.00179946016195141,0,0,0.00699790062981106,0,0.00259922023392982,0,0.000299910026991902,0.00149955013495951,9.99700089973008e-05,0.000899730080975707,0,0.00299910026991902,0.00359892032390283,0.000599820053983805,0,0.000699790062981106,0,0,0.0325902229331201,0,0,0.00109967009897031,0,0.00129961011696491,0,9.99700089973008e-05,0,0,0,9.99700089973008e-05,0.00359892032390283,0,0,0,0,0.00289913026092172,0,0.00899730080975707,0,0.00149955013495951,0,0,0.00259922023392982,9.99700089973008e-05,0,0,0,0,0.0161951414575627,0,0,0,0,0,0,0,9.99700089973008e-05,0,9.99700089973008e-05,0,0,0,0,0,0,0.000499850044986504,0.0203938818354494,0.00629811056682995,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0.000399880035989203,0.00369889033290013,0.000199940017994602,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0.0921723482955114,0,9.99700089973008e-05,0,0,0.000199940017994602,0,0,0,0,0,0,0.000299910026991902,0.00459862041387584,0.000599820053983805,0.000699790062981106,0.000999700089973008,0,0,0,0,9.99700089973008e-05,0,0,0,0.0153953813855843,0,0.00889733080075977,9.99700089973008e-05,0,0.103169049285214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869739078276517,0,0,0,0,0.000599820053983805,0,0.00359892032390283,0,0.000799760071978406,0,0,0,0,0,0.000199940017994602,0,0.00879736079176247,0,0,0,0,0.0197940617814656,0,0,0.00679796061181645,0,9.99700089973008e-05,0,9.99700089973008e-05,0,0.000799760071978406,0.11926422073378,0,0,0.0302909127261821,0,0,0,0,0,0.00419874037788663,0,0,0,0,0,0.00409877036888933,0,9.99700089973008e-05,0,0,0.00959712086374088,0
9.99100809271655e-05,0,0,0,0.0386652013188131,0,9.99100809271655e-05,0.00299730242781497,0,0,0,0,0,0,0.00759316615046458,0,0.0100909181736437,0.00389649315615946,0,0.00509541412728544,0,9.99100809271655e-05,0,0,0,9.99100809271655e-05,0,0,0,0.000499550404635828,0.00209811169947048,0,0.00109901089019882,9.99100809271655e-05,0,0,0,0,0.00419622339894095,0,0,0.000999100809271655,0,0,0.0499550404635828,9.99100809271655e-05,0,0,0,0,0.00599460485562993,0,0,9.99100809271655e-05,0.00949145768808073,0,9.99100809271655e-05,0,0,0,0,0,0,0,0,0,0.000599460485562993,0.00809271655510041,0.000799280647417324,0.000399640323708662,0,0,0.00169847137576181,0,0,0.00499550404635828,0.00679388550304726,0,0,0.013288040763313,0,0,0.000299730242781497,0,0.0130882206014587,9.99100809271655e-05,0,0,0,0,0,0.00129883105205315,0.00469577380357678,0.00399640323708662,0,0,0,0,0,0,0.00679388550304726,0.000299730242781497,0,0.00229793186132481,0,0,0,9.99100809271655e-05,0,0,0,0.00229793186132481,0,0,0,0,9.99100809271655e-05,0,0.000599460485562993,0.000599460485562993,0.00649415526026576,0,0.00139874113298032,0,0,0,0.0258767109601359,0,0,0.00349685283245079,0,0,0.00339694275152363,0,0,0.000399640323708662,0,9.99100809271655e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569487461284844,0.0028973923468878,0,0,0,0,0,0,0,0,9.99100809271655e-05,9.99100809271655e-05,0,0,0,9.99100809271655e-05,0,0,0,0.00849235687880907,0.00569487461284844,0,0,0,0,0,0,0,0.000299730242781497,0,0,0,0.00299730242781497,0.000999100809271655,0,0,0.00309721250874213,0,0,0,0,0,0,0,0,0,0,9.99100809271655e-05,0,0.000299730242781497,0,0,0,0,0,0.00129883105205315,9.99100809271655e-05,0.000499550404635828,0,0,0.000799280647417324,0,0.000299730242781497,0,0,0,0,0,0,0,0,0,0.0146867818962933,0,9.99100809271655e-05,0.0182835448096713,0,0.000599460485562993,0,0,0.000999100809271655,9.99100809271655e-05,0,0,0.00629433509841143,0,9.99100809271655e-05,0,0,0.00379658307523229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560895194325107,0,0,0.0112898391447697,0,0.000299730242781497,0,0,0,0,0.0834249175741832,0,0,0.00419622339894095,0,0,0,0,0,0.00229793186132481,0,0,0,0,0,0,0,0.000399640323708662,0,0,0.000499550404635828,0
0,0,0,0.000899280575539568,0.0547561950439648,0,0,0.00619504396482814,0,0,0,0,0,0.0358713029576339,0,0,0,0.00769384492406075,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0.000999200639488409,0,0,0,0,0.004396482813749,0,0,0,0,0,0,0,0,0,0.173960831334932,0.0274780175859313,0,0,0.00199840127897682,0,0.0143884892086331,0,0,0,0,0,0,0.000299760191846523,0,0,0,0,0,0,0,0,0.000199840127897682,0.00329736211031175,0,0.00579536370903277,0,0.00539568345323741,0,0,0,0.0220823341326938,0.00579536370903277,0,0,0.00199840127897682,0,0,0,0.00279776179056755,0,9.99200639488409e-05,0,0,0.00409672262190248,0,0.0102917665867306,0,0,0,0,0,9.99200639488409e-05,0,0,0,0.00809352517985612,0.000599520383693046,9.99200639488409e-05,0.00349720223820943,0,0,0,9.99200639488409e-05,0,0.00129896083133493,0,0,0,0.00319744204636291,0,0,0,0,0,0,0.0108912869704237,0,0.00429656274980016,0.0178856914468425,0,0,0.0412669864108713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899280575539568,0,0,0,0,0,9.99200639488409e-05,0,0,0,0.0110911270983213,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,0.00519584332533973,0,0,0,0,0.00579536370903277,0,0,0.000999200639488409,0,0,9.99200639488409e-05,0.000299760191846523,0.0361710631494804,0,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0.0223820943245404,0,0,0.00179856115107914,0,0,9.99200639488409e-05,0,0,0,0,0,0.00809352517985612,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0.0123900879296563,0,0,0,0,0.00509592326139089,0,0.00299760191846523,0,0,0.000999200639488409,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799360511590727,0.000699440447641887,0,0,0,0,0,0,0,0,0.350619504396483,0,0.00359712230215827,0.0259792166266986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128896882494005,0
0,0.0014985014985015,0.0032967032967033,0,0.0503496503496504,0.0018981018981019,0,0.00589410589410589,0,0.000899100899100899,9.99000999000999e-05,0.0012987012987013,0,0,9.99000999000999e-05,0,0.0021978021978022,0.0101898101898102,0,0.0034965034965035,0.00729270729270729,0.000699300699300699,0,0.0001998001998002,0,0.0047952047952048,0.00799200799200799,0,9.99000999000999e-05,0.0001998001998002,0,0,0.0047952047952048,0,0.0031968031968032,0,0.00839160839160839,0,0,0,0,0.0002997002997003,0,0,0.083016983016983,0,0,0.0017982017982018,0.0033966033966034,0,0.0018981018981019,0,0.0003996003996004,0,0.00659340659340659,0.0004995004995005,0,0,0,0.0105894105894106,0.00709290709290709,0,0,0.0001998001998002,0,0,0.003996003996004,0.0138861138861139,0,0,0,0.004995004995005,0.000699300699300699,0.0143856143856144,0,0.0134865134865135,0.0052947052947053,0,9.99000999000999e-05,0.100499500499501,0.000799200799200799,0.0016983016983017,0.0144855144855145,0.00549450549450549,0,0,0,0,0,0,0,0,0,0,0.001998001998002,0,0.0001998001998002,0,0,0,0.0317682317682318,0,9.99000999000999e-05,0.0133866133866134,0,0.0014985014985015,0,0.0716283716283716,0,0.00749250749250749,0,0.0003996003996004,0,0,0,0,0,0,0,0,0.0191808191808192,0,0,0,0.0013986013986014,0.0021978021978022,0,0,0.0132867132867133,0.0125874125874126,0,0,0.00889110889110889,9.99000999000999e-05,0.0001998001998002,0,9.99000999000999e-05,0,0,0,0,0.0037962037962038,0.0017982017982018,0.0001998001998002,0.0023976023976024,0,0.0132867132867133,0,0.0172827172827173,0.000799200799200799,0.0022977022977023,0.0030969030969031,0,0,0.0001998001998002,0,0,9.99000999000999e-05,0,0,0,0,0,0,0,0,0,0,0,9.99000999000999e-05,0,0,0,0,0,0,0.0002997002997003,0,0,0.0002997002997003,0,0,0,0,0.0012987012987013,0,0,0,0,0.0021978021978022,0.000999000999000999,0.0274725274725275,0,0,0.03996003996004,0,0,0.0003996003996004,9.99000999000999e-05,0,0.0243756243756244,0,0,0.00599400599400599,0,0.0032967032967033,0.000799200799200799,0,9.99000999000999e-05,9.99000999000999e-05,0.0002997002997003,0,0,0.00549450549450549,9.99000999000999e-05,0.000999000999000999,0.0112887112887113,0.0025974025974026,0.0336663336663337,0.0002997002997003,0.0010989010989011,0,0.0190809190809191,0,0,0,0.0476523476523477,0,0,0,0.0218781218781219,0.0001998001998002,0.0002997002997003,0.028971028971029,0,0.0004995004995005,0,0,0.0021978021978022,0.0047952047952048,0,0,0,9.99000999000999e-05,0,9.99000999000999e-05,0,0.0004995004995005,9.99000999000999e-05,0,0,0,0.0004995004995005,9.99000999000999e-05,0.0025974025974026,0.000899100899100899,0,0,0.0001998001998002,0.0048951048951049,0,0,0,0.0001998001998002,0,0,0.0002997002997003,0,0.01998001998002,0.000599400599400599,0.0012987012987013,0.00789210789210789,0,0,0.0003996003996004,0,0,0,0,0,0,0,0.0181818181818182,0,0,0,0,0,0,0.0013986013986014,0,0,0,0,0,0,0.000699300699300699,0,0,0.0036963036963037,0
0,0,0,0,0,0,0.0102938237057765,0,0,0,0,0,0,0,0.122126723965621,0,0,0,0,0,0,9.9940035978413e-05,0,0.00199880071956826,0,0.262042774335399,0,0,0.0824505296821907,0.00399760143913652,9.9940035978413e-05,0,0,0.00149910053967619,0,0,0.00609634219468319,0,0,0,0,0,0,0,0,0.00159904057565461,0.0103937637417549,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0.000399760143913652,0,0,0,0,0,0,0,0.000299820107935239,0,0,0,0,0.00219868079152508,0,0,0.000299820107935239,0,0,0,9.9940035978413e-05,0,0,0.00179892064761143,0,0,0,0.000299820107935239,0,0,0,0,0.0429742154707176,0.00819508295022986,0,0,0,0,0,0.000199880071956826,0,0,0,0.00149910053967619,0,9.9940035978413e-05,0,0,0.0147911253248051,0,0,0,0,0,0.000199880071956826,0,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0.00799520287827304,0,0,0.00139916050369778,0.00149910053967619,0,0,0,0,0,0,0,0,0,0,0,0.00159904057565461,0,0,0,0.000599640215870478,0,0,0,0,0,0,0,0,0,0.000499700179892065,0,0,0.0150909454327404,0,0.00109934039576254,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.000499700179892065,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.00279832100739556,0,0.00429742154707176,0.000399760143913652,0,0.00599640215870478,0,0,0,0,0,0,0,0,0,0,0.000999400359784129,0,0,9.9940035978413e-05,0.026384169498301,0,0,0,0.00149910053967619,0,0.000899460323805717,0.000799520287827304,0,0.0173895662602439,0,0.00319808115130921,0.000399760143913652,0,0,0,0,0,0,0.000199880071956826,0,0.004597241655007,0,0,0.124525284829103,0,0,0,0,0.000799520287827304,0,9.9940035978413e-05,0,0,0,0,0,0,0.00639616230261843,0,0,0,0,0,0,9.9940035978413e-05,0.000199880071956826,0.000199880071956826,0,0,0,0,0,0,0,0,0,0,0,0,0.0417749350389766,0,0,0.0249850089946032,0,0.000299820107935239,0,0,0,0,0.110033979612233,0,0,0.00489706176294223,0,0,0,0,0.000899460323805717,0,0,0,0,9.9940035978413e-05,0,0.00439736158305017,0,0.0022986208275035,0,0,0.000999400359784129,0
0.000299760191846523,0.000299760191846523,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0,0.000499600319744205,0,0,0,0,0,0.0191846522781775,0.00759392486011191,0,9.99200639488409e-05,0,9.99200639488409e-05,0,0,0.000199840127897682,0.000499600319744205,0.0542565947242206,0,0,0.0184852118305356,0,0,0.00259792166266986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0.0227817745803357,0,0,0,0,0,0,0,0,0,0,0,0.00529576338928857,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0.059052757793765,0,0,0.0188848920863309,0,0,0.000399680255795364,0,0,0,0.0262789768185452,0,9.99200639488409e-05,0.000799360511590727,0,0,9.99200639488409e-05,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0.0327737809752198,0.14048760991207,0,0.0021982414068745,0,0,0,0,0,0,9.99200639488409e-05,0,0.0129896083133493,0.000699440447641887,0.00619504396482814,0,9.99200639488409e-05,0,0.0385691446842526,0,0,0,0,0,0,0.00899280575539568,0,9.99200639488409e-05,0,0,0.0308752997601918,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0.000299760191846523,0.0149880095923261,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119904076738609,0,0,0,0,0,0,0.0355715427657874,0,0,0,0,0,0,0,0.00299760191846523,0,0.00419664268585132,0,0,0,0.0177857713828937,9.99200639488409e-05,0,0,0,0.00269784172661871,0,0,0,0,0,0,0,0,0.000399680255795364,0.000299760191846523,0.000799360511590727,0,9.99200639488409e-05,0,0,0,0.00229816147082334,0.00539568345323741,0.000899280575539568,0.0176858513189448,0,0.0101918465227818,0,0.00409672262190248,0,0,0,0,0,0,0.000299760191846523,0,0,0.0258792965627498,0,0.000699440447641887,0.0410671462829736,0,0.000799360511590727,0,0.00109912070343725,0,0,0,0,0,0,0.000399680255795364,0,0,0.000199840127897682,0,0,0,0,0,0,0.00979216626698641,0.00349720223820943,0,0,0,0.000399680255795364,0,0,0,0.000599520383693046,9.99200639488409e-05,0,0,0,0,9.99200639488409e-05,0,0,0.00289768185451639,0,0,0,0,0,0.0016986410871303,0.210731414868106,0,0,0.0279776179056755,0,0,0,0,0.00299760191846523,0,0,0,0,0,0,0.0171862509992006,0,0.000299760191846523,0,0,0.0166866506794564,0
0,0.000599880023995201,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0.40501899620076,0,0,0.000699860027994401,0,9.99800039992002e-05,0,0,0,0,0,0,0.019496100779844,0,0,9.99800039992002e-05,0,0,0,0,0.011997600479904,0,0,0,0.0012997400519896,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0.0290941811637672,0,0.0002999400119976,0,0,0,0,0,0,0,0,0,0,0.0242951409718056,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699860027994401,0,0,0,0,0,0.0521895620875825,0,0,0.0028994201159768,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.0001999600079984,0,0,0,0,0.00589882023595281,0,0,0,0,0.00819836032793441,0.0495900819836033,0,0,0,0.0020995800839832,0,0,0,0,0.000999800039992002,0,0,9.99800039992002e-05,0,0,0.000599880023995201,0,0,0,0,0,0,0,0,0.000499900019996001,0,0,0,0.00399920015996801,0,0,0,0,0.0001999600079984,0,9.99800039992002e-05,0,0,0,0,0.0108978204359128,9.99800039992002e-05,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.0002999400119976,9.99800039992002e-05,0,0,0,0,0,0.0117976404719056,9.99800039992002e-05,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.000399920015996801,0.0010997800439912,0,0,9.99800039992002e-05,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231953609278144,0,0,0,0,0.0127974405118976,0,0,0,0,0,0.001999600079984,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0.000699860027994401,0.000499900019996001,0,0,0,0,0,0,0.001999600079984,0.0002999400119976,0,0,0,0,0.0018996200759848,0,0,0.0021995600879824,0,0,0,0,0,0,0.307038592281544,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0
