"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,0.0010998900109989,0,0,0,0,0,0,0.0027997200279972,0,0,0,9.99900009999e-05,0,0,0.0035996400359964,0,0.0004999500049995,0,0.320567943205679,0,0,0.0011998800119988,0.0008999100089991,0.0027997200279972,0,0,0.0002999700029997,0,0,0.0001999800019998,0.0012998700129987,0,0,0,0,0,0,0,0.0008999100089991,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0.0024997500249975,0,0,0.0057994200579942,0,0,0,0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0.0004999500049995,0,0,0.0064993500649935,0,0.0004999500049995,0.0003999600039996,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.116188381161884,0,0,0,0,0,0.0158984101589841,0,0,0,0,0.0017998200179982,0,0.0007999200079992,0,0,0,0.0008999100089991,0,0,0,0,0,0.0003999600039996,0.0020997900209979,0,0,0,0,0.0011998800119988,0,0,0,0.0323967603239676,0,0,0,0,0,0.0008999100089991,0,0,0,0.0011998800119988,0,0,0,0,0,0.0060993900609939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0045995400459954,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0,0.0064993500649935,0,0,9.99900009999e-05,0,0.0005999400059994,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0002999700029997,0,0.0016998300169983,0,0,0.0701929807019298,0,0,0,0.0011998800119988,0,0.0005999400059994,0,0,0,0,0.0008999100089991,0,0,0,0,0,0,0,0,0,0,0.0008999100089991,0,0,9.99900009999e-05,0.0004999500049995,0,0,0,0,0.0002999700029997,0,0,0,0.0131986801319868,0.0032996700329967,0,9.99900009999e-05,0.0513948605139486,0,0,0,0,0,0,0.286071392860714,0,0,0.0030996900309969,0,0,0,0,0,0,0.0011998800119988,0,0,0,0,0.0115988401159884,0,0.0010998900109989,0,0,0.0058994100589941,0
0,0,0,0,0,0,0,0.00429871038688393,0,0,0,0,0,0.00379886034189743,0.000299910026991902,0,0,0,0,0,0,0.00179946016195141,0,0,0,0.203638908327502,0,0,9.99700089973008e-05,9.99700089973008e-05,0.000199940017994602,0,0,0.00739778066580026,0,0,0.00159952014395681,9.99700089973008e-05,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0,0.00519844046785964,0.0107967609717085,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0.000899730080975707,0,0,0.00119964010796761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399880035989203,0.000299910026991902,0,0,0,0.000899730080975707,0,0,0,0,0,0,0,0,0.00189943017094872,0,0,0,0,0,0,0,0,0.205238428471459,0,0.00289913026092172,0,0,0,0.00709787063880836,0,0,0,0,0.00619814055783265,0,0,0,0,9.99700089973008e-05,0.00229931020693792,0,0,0,0,0,0,0.0170948715385384,0,0,0,0,9.99700089973008e-05,0,0,0,0.00209937018894332,0,0,0,0,0,0.000299910026991902,0,0,0,0.00169949015295411,0,0,0.000699790062981106,9.99700089973008e-05,0,0,0,0,0.00569829051284615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129961011696491,0.000899730080975707,0,0,0,0,0,0,0,0,0,0,0,0,0.00279916025192442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,9.99700089973008e-05,0,0,0.00459862041387584,0,0.0109967009897031,0.000199940017994602,0,0,0,0,0,0,0,0,0.00209937018894332,0,0,0,0,0.0681795461361591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149955013495951,0,0.00409877036888933,0.000199940017994602,0.00279916025192442,0,0.000299910026991902,0,0,0,0,0.000199940017994602,0,0,0,0,0.00269919024292712,0.000499850044986504,0,0.000599820053983805,0.0273917824652604,0,0,0,0,0,0,0.34999500149955,0,0.000199940017994602,0.00539838048585424,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0.00319904028791363,0,0.000299910026991902,0,0,0.0118964310706788,0
0,0,0,0.00679184978026368,0.00619256891729924,0,0.00829005193767479,0,9.98801438274071e-05,0,0,0.0757091490211746,0.00229724330803036,0.000599280862964443,9.98801438274071e-05,0.000898921294446664,0,0,0,0,0.000898921294446664,0,0,0.00399520575309628,0,9.98801438274071e-05,0,0,0,0.000998801438274071,9.98801438274071e-05,9.98801438274071e-05,0,0.000998801438274071,0,0,9.98801438274071e-05,0.0115860966839792,0.000499400719137036,0.000399520575309628,0.00799041150619257,0.00129844186975629,0,0.00489412704754295,0,0.000199760287654814,0,0.00379544546544147,0.000499400719137036,0,0.00769077107471035,9.98801438274071e-05,0,0,9.98801438274071e-05,0,0,0.011785856971634,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,0,0.000299640431482221,9.98801438274071e-05,0,0.0147822612864563,0,0,0,0.00878945265681183,0,0,0.0222732720735118,0,0.00569316819816221,0,9.98801438274071e-05,0,0,0,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0.00868957251298442,0,0.000399520575309628,0,9.98801438274071e-05,0.00069916100679185,0,0,0,0,0,0,0,0.00069916100679185,0,0,0,0,0.00948861366360368,0.0224730323611666,9.98801438274071e-05,0,0,0,0,0,0,0,0.0106871753895326,0,9.98801438274071e-05,0,0,0.00229724330803036,0,0,0,0,9.98801438274071e-05,0,0,0.000199760287654814,0,0,0,0,0,0.213144226927687,9.98801438274071e-05,0,0,0,0.00199760287654814,0,0,0,0,0,0,0,0,0,0.000499400719137036,0,0,0,9.98801438274071e-05,0,0,0,0.000299640431482221,0,0,0,0,9.98801438274071e-05,0,0,0,0,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0,0,0,9.98801438274071e-05,0.00069916100679185,0,0,0.000599280862964443,0,0,0,0,0,0,0,0,0,0.00259688373951258,9.98801438274071e-05,9.98801438274071e-05,0,9.98801438274071e-05,0,0,0,0,0,0,0,9.98801438274071e-05,0.219236915701159,0.0013983220135837,9.98801438274071e-05,0,9.98801438274071e-05,0.00369556532161406,0,0,0,0,0,0,0.00259688373951258,0,0.0100878945265681,0,0,0.000299640431482221,0,0,0,0,0,0,0.00129844186975629,9.98801438274071e-05,0,9.98801438274071e-05,0,0.0083899320815022,0.00119856172592889,0,0,0,9.98801438274071e-05,0,0,0,0,0,9.98801438274071e-05,0.00069916100679185,0,0,0,0,0.00519376747902517,0,0,0,0,9.98801438274071e-05,0.00069916100679185,0,0,0,0,0,0,0,0.000399520575309628,0,0,0,0.00149820215741111,0.0486416300439473,0,0,0.036056731921694,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0.000299640431482221,0.159508589692369,0,0,0.000799041150619257,0,0,0.00339592489013184,0,0,9.98801438274071e-05,0,0,0,9.98801438274071e-05,0,0.00179784258889333,9.98801438274071e-05,9.98801438274071e-05,0,0.00229724330803036,0.000799041150619257,0
0,0,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02750550110022,0,0,0,0,0.00350070014002801,0,0,0,0,0,0,0,0.0012002400480096,0.00390078015603121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0,0.000900180036007201,0.0282056411282256,0,0,0.0197039407881576,0,0,0,0,0,0.000800160032006401,0,0,0,0,0,0.0679135827165433,0,0,0,0,0,0,0,0,0,0,0.00990198039607922,0,0,0,0.0018003600720144,0.0021004200840168,0,0,0,0,0,0,0,0,0,0,0,0.0139027805561112,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0,0,0,0,0,0.0011002200440088,0,0,0,0,0,0,0,0.000600120024004801,0,0,0,0,0,0,0,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172034406881376,0,0,0,0.000700140028005601,0,0,0,0.000600120024004801,0,0,0,0,0,0,0,0,0.0011002200440088,0,0,0,0,0,0,0,0.00460092018403681,0,0.119023804760952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700140028005601,0,0,0,0,0,0,0,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0,0.000900180036007201,0,0,0,0,0.0024004800960192,0,0,0,0,0,0,0.000400080016003201,0,0,0.576615323064613,0,0.0705141028205641,0,0,0,0,0,0,0,0,0,0,0,0.003000600120024,0,0,0,0,0,0.0176035207041408,0
0,0,0,0.00379430853719421,0.00768846729905142,0.00788816774837743,0.00309535696455317,0,0,0,0,0.0953569645531702,0.00119820269595607,0.0170743884173739,9.98502246630055e-05,0,0,0,0.0053919121318023,0,0.0433349975037444,9.98502246630055e-05,0,0.0054917623564653,0,9.98502246630055e-05,0,0,0,0,0,0.00139790314528208,0,0,0,0,9.98502246630055e-05,0,0,0,0.0221667498751872,0.00159760359460809,0.00319520718921618,0.0278582126809785,0.0231652521218173,0.000199700449326011,0,0.00619071392910634,9.98502246630055e-05,0.0054917623564653,0,0.000599101347978033,0,0,0,0,0.000898652021967049,0.0114827758362456,0,0.00838741887169246,0,0,0,0.000299550673989016,0,0.00209685471792312,0,9.98502246630055e-05,0.0769845232151772,0,0.0017973040439341,0,0.0341487768347479,0,0,0.00389415876185721,0,0.00149775336994508,9.98502246630055e-05,0,0,0,0,0.00159760359460809,0,0,0,0,0.0197703444832751,0,0,9.98502246630055e-05,9.98502246630055e-05,0,0,0,0,0,0,9.98502246630055e-05,0,9.98502246630055e-05,0,0,0,0,0.0243634548177733,0,0.000299550673989016,0.000798801797304044,0.000698951572641038,0,0,0,0,0,0.00698951572641038,9.98502246630055e-05,9.98502246630055e-05,0.000299550673989016,0.0161757363954069,0.000499251123315027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0875686470294558,9.98502246630055e-05,0,9.98502246630055e-05,0.00708936595107339,9.98502246630055e-05,9.98502246630055e-05,0.00389415876185721,0.0194707938092861,0.000798801797304044,9.98502246630055e-05,9.98502246630055e-05,0,0,0,9.98502246630055e-05,0,9.98502246630055e-05,9.98502246630055e-05,0,0,0,0,0,0,0.000199700449326011,0.000199700449326011,0,0,0,0,0,0,0,0,0,9.98502246630055e-05,0.00419370943584623,0,0,0,0.000599101347978033,0.00119820269595607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00958562156764853,0,9.98502246630055e-05,0,0,0,0,0,0,0,0.000299550673989016,0,0,0,0.000299550673989016,0,0,9.98502246630055e-05,0,0,0,0,0,0,0,0.00439340988517224,0.0192710933599601,0.00629056415376935,0,9.98502246630055e-05,0,0,0,0,0,0,0,0.0139790314528208,0,0,0,0,0.0350474288567149,9.98502246630055e-05,0,0,0.00309535696455317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000898652021967049,0,0,0,0,0,0,0.000399400898652022,0.000299550673989016,0.000199700449326011,0,0,0.0103844233649526,0.00499251123315027,0,0,0.0158761857214179,0,9.98502246630055e-05,0,0,0.000798801797304044,0,0.233349975037444,0,0,0.00678981527708437,0.000199700449326011,0,0,0,0,0,0.00668996505242137,0,0,0,0,0,0,0.00249625561657514,0,0,0.00119820269595607,0
0.000899460323805717,0,0,0.00409754147511493,0.00909454327403558,0,9.9940035978413e-05,0,0,0,0,0.0813511892864281,0.000899460323805717,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.00139916050369778,0,0.0126923845692584,0,0,0.00149910053967619,0.0100939436338197,0.000199880071956826,0.0261842894263442,0,0,0.118229062562463,0,9.9940035978413e-05,0,0,0,0.0135918448930642,0.00579652208674795,0,0.00259844093543874,0,0,0.00119928043174096,0.0114931041375175,0.000399760143913652,0.00219868079152508,0,0,0,0,0.000399760143913652,0,0.000899460323805717,0.0157905256845892,0,0.00239856086348191,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0.0134919048570857,0,0,0.0102938237057765,0,0,0,0.0637617429542275,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.000199880071956826,0,0,0,0,0,0.00859484309414351,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0.00219868079152508,0,0,9.9940035978413e-05,0.000499700179892065,0,0,0,0,0,0,0,0,0.0187887267639416,0,0,0.000199880071956826,0.013791724965021,0.0030981411153308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16060363781731,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499700179892065,0,0,0,0.0213871676993804,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0.000299820107935239,0.00259844093543874,0,0.000199880071956826,0,0,0,0,0.000699580251848891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209874075554667,9.9940035978413e-05,0,0.016689986008395,0,0,0,0,0,0,0,0,0.0411752948231061,0.0378772736358185,0,0,0,0,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0.0128922646412153,0,0,0,0,0,0,0,0,0,0,0,0.00249850089946032,0,0,0,0,0.0562662402558465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0.00179892064761143,0,0,0.00189886068358985,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0,0,0.0930441734959025,0,0,0.0131920847491505,0,0.0030981411153308,0,0,0,0,0.0281830901459125,0,0,0.0289826104337398,0,0,0,0,0,0,0,0,0,0,0,0.00149910053967619,0,0,0,0,0.0122926244253448,0
0,0,0,0,0,0,0.0005000500050005,0,0,0,0,0,0,0.0041004100410041,0.0057005700570057,0,0,0,0,0,0.0002000200020002,0.0078007800780078,0,0.0042004200420042,0,0.0001000100010001,0,0,0,0,0.0388038803880388,0,0,0.002000200020002,0,0,0.0016001600160016,0.0334033403340334,0,0,0,0,0,0,0,0,0,0.0004000400040004,0,0,0.0137013701370137,0,0,0,0,0,0,0,0,0.0133013301330133,0,0,0,0,0,0,0,0,0.0056005600560056,0,0.002000200020002,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0.0222022202220222,0.0007000700070007,0,0,0,0.0024002400240024,0,0.0154015401540154,0.004000400040004,0,0,0,0,0,0,0,0,0,0,0,0.0005000500050005,0,0,0.039003900390039,0,0,0,0,0,0.0045004500450045,0,0,0,0,0.0198019801980198,0,0,0,0,0,0.0477047704770477,0,0,0,0.0004000400040004,0,0,0,0,0.0001000100010001,0,0.0057005700570057,0,0,0.0049004900490049,0,0.0403040304030403,0,0,0,0,0,0.0005000500050005,0,0,0,0,0,0,0.0018001800180018,0,0,0,0,0,0.0139013901390139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0.0006000600060006,0,0,0.0016001600160016,0.0042004200420042,0,0.0003000300030003,0,0,0,0,0.0001000100010001,0,0.0605060506050605,0,0,0,0,0.0009000900090009,0,0,0.0005000500050005,0,0,0,0,0,0,0.0003000300030003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032003200320032,0.0001000100010001,0,0,0,0,0,0,0.0003000300030003,0,0.0117011701170117,0,0,0.0349034903490349,0,0,0.0021002100210021,0,0,0,0,0,0.0352035203520352,0,0,0,0,0,0,0,0,0,0,0,0.0021002100210021,0,0,0,0.0003000300030003,0,0.0001000100010001,0,0,0,0.0033003300330033,0,0,0,0,0.24972497249725,0,0,0.144314431443144,0,0.0003000300030003,0,0,0,0.0068006800680068,0.0569056905690569,0,0,0.0127012701270127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016001600160016,0,0,0.0079007900790079,0
0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,9.99700089973008e-05,0.0316904928521444,0.00259922023392982,0,0,0,0,0,0,0,0,0,0,0.2444266719984,0,0,0.000299910026991902,0,0,0,0,0.000999700089973008,0,0,0.000199940017994602,0.000799760071978406,0,0,0,0,0,0.00409877036888933,0,0.0269919024292712,0,0,0.00129961011696491,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0,0.00759772068379486,0,0.00769769069279216,0,0,0.0157952614215735,0,0,0.00629811056682995,0.00139958012596221,0,0,0,0,9.99700089973008e-05,0,0,0,0.0567829651104669,0,0.000999700089973008,0,0,0.0267919624112766,0.00209937018894332,0.00719784064780566,0,0,9.99700089973008e-05,0,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0,0,0.00129961011696491,0,0.0154953513945816,0.0273917824652604,0,0,0,0,0,0.01629511146656,0,0,0,0,0.00359892032390283,0.000299910026991902,0,0,0,9.99700089973008e-05,0.00199940017994602,0,0,0,0,0,0,0.00399880035989203,0,0,0,9.99700089973008e-05,0.00179946016195141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,9.99700089973008e-05,0,0,0.00189943017094872,0.0288913326002199,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.0111966410076977,0.0347895631310607,0,0,0,0,0,0,0,0,0,0,0,0,0.00109967009897031,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0.000399880035989203,0,0,0.000599820053983805,9.99700089973008e-05,0,0,0,0,0,0,0.0322903129061282,0,0,0.000999700089973008,0,9.99700089973008e-05,0,0,0,0,0,0,0.00919724082775168,0,0.0168949315205438,0,0,0.0578826352094372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219934019794062,0,0,0,0,0.00109967009897031,0,0,0,0,0,0,0.000399880035989203,0,9.99700089973008e-05,0,0,0,0,0.114765570328901,0,0,0.00139958012596221,0,0,0,0,9.99700089973008e-05,0,0.129461161651505,0,0,0,0,0,0.00119964010796761,0,0.0107967609717085,0,0,0,0,0,0,9.99700089973008e-05,0,0.000599820053983805,0,0,0.00149955013495951,0
0,0,0,0,0,0,0.0015992003998001,9.99500249875062e-05,0,0,0,0,0,0,0.0429785107446277,0,0.00259870064967516,0,0,0,0.000399800099950025,0.00229885057471264,0,9.99500249875062e-05,0,0.300149925037481,0,0,0.00679660169915042,0,0,0,0,0.00329835082458771,0,0,0,0.00299850074962519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0,9.99500249875062e-05,0,9.99500249875062e-05,0,0,0.000199900049975012,0,0.0031984007996002,0,0,0.00499750124937531,0,0,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0,0,0,0.0184907546226887,0,0,0,0,0.00609695152423788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39400299850075,0,0,0,0,0,0.0107946026986507,0,0,0,0,0.00749625187406297,0,0,0,0,0,0.0252873563218391,0,0,0,0,0,0.00109945027486257,0.0351824087956022,0,0,0,0,0.000199900049975012,9.99500249875062e-05,0,0,0.00299850074962519,0,0,0,0,0,0,0,0,0,0.00489755122438781,0,0,0.000599700149925037,0,0,0,0,0,0,0,0,0,0.000199900049975012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0,0,0,0,0,0,0.00119940029985007,0,0,0,0,0,0,0,0.000699650174912544,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0.00299850074962519,0,0,0.000199900049975012,0.000999500249875062,0,0,0,0,0,9.99500249875062e-05,0.0079960019990005,0,0.000599700149925037,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.0187906046976512,9.99500249875062e-05,0,0.0326836581709145,0,0,0,0,0,0,0,0.00169915042478761,0,0,0,0,0,0,0,0,0.000199900049975012,9.99500249875062e-05,0,0,0,0.000499750124937531,0,0,0,0.00359820089955022,9.99500249875062e-05,0,0,9.99500249875062e-05,0,0,0,0,0,0.00079960019990005,0,0,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779610194902549,0,0.00129935032483758,0,0,0.00239880059970015,0
0,0,0,0,0,0,0.000499850044986504,0,0,9.99700089973008e-05,0,0,0,0.00679796061181645,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299910026991902,0.000799760071978406,0,9.99700089973008e-05,0,0.00539838048585424,0,0,0,0.00829751074677597,0,0,0,0,0,0,0,0.00949715085474358,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0.0239928021593522,0,0,0,0,0,0,0.0668799360191942,0,0,0,0,9.99700089973008e-05,9.99700089973008e-05,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011296611016695,0.0399880035989203,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.00829751074677597,0.393881835449365,0,0.000599820053983805,0,0,0.000299910026991902,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.00169949015295411,0,0,0,0.00149955013495951,0,0,0,0,0,0,0,0,0,0,0.00109967009897031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0.0148955313405978,0,0,0,0,0.0108967309807058,0,0,0,0,0,0,0.142657202839148,0.122663201039688,0,0,0,0,0.000199940017994602,9.99700089973008e-05,0,0,0,0,0,0.01629511146656,0.0324902529241228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0.00279916025192442,0.0188943317004899,0,0,0,0,0,0,0,0.000799760071978406,0,0,0,0.00439868039588124,0.00119964010796761,0.00489853044086774,0,0,0.00539838048585424,0,9.99700089973008e-05,0,0,0,0,0,0,9.99700089973008e-05,0.0382885134459662,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
