"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,9e-04,0,0.0025,0,0,0,0,0,0,0,0.0117,0,1e-04,2e-04,0,0,0,0,0,0.0023,0,0.1976,0,0,0.0358,0,0,0,0,0.0044,0,0.0024,0,0.0083,0,0,0,0,0,0,0,0.0176,0,2e-04,0.001,0,1e-04,0,0,0,0,0,0,2e-04,0,0,0,0,0,3e-04,0,5e-04,0.0072,0.0047,0,0.044,0,0,0,0.0039,0,0,0,0,0,0,0,5e-04,0,0,0,1e-04,0,0,0,0.001,0,5e-04,0.0045,0,0,0.0055,0,0,0,0,0,0,0,0,0.004,0,0.0377,0.0952,0,0,0,0,0,7e-04,0,0,0,0,0.0056,0,0,0,0,1e-04,1e-04,0.0034,0.0222,0,1e-04,0,0,0,0,5e-04,0,0,0.0719,0,0,0,0.0537,0,0,0,0,0,0,0,0,6e-04,0.0011,0,0,0,2e-04,0,0,0,0,0.0055,0,0,0,0,0,0,0,0,0,0,0.0041,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,7e-04,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,2e-04,0,0.0237,4e-04,0.0013,1e-04,0.0018,0.0154,0,0.0037,0,0,1e-04,0,0,1e-04,0,0,0.0073,0,0,0,1e-04,0,6e-04,2e-04,0,0,0,0,0.0101,0,0,3e-04,0,9e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0.0082,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,0,0,0.0167,0,0,0,0,0.001,0,0.1241,0,0,0.005,0,0.1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0
0,0,0,0,0,0,0.000100030009002701,0.000100030009002701,0,0,0,0,0,0.0416124837451235,0.0123036911073322,0,0,0,0,0,0,0.000600180054016205,0,0.00250075022506752,0,0.105031509452836,0,0,0,0.0120036010803241,0.10223066920076,0,0,0,0,0,0.106832049614884,0.000300090027008102,0,0,0,0,0,0,0,0,0,0.000200060018005402,0,0,0,0,0.000100030009002701,0,0.00340102030609183,0,0,0,0,0.00150045013504051,0,0,0,0.000100030009002701,0,0,0.00180054016204861,0.00120036010803241,0,0,0.00290087026107832,0,0.000200060018005402,0.000200060018005402,0,0,0.000100030009002701,0,0,0.000200060018005402,0,0,0.000400120036010803,0,0,0.000400120036010803,0,0,0,0.00630189056717015,0,0.000300090027008102,0.0126037811343403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295488646593978,0,0,0,0,0,0.000900270081024307,0,0,0,0,0.00400120036010803,0,0,0,0,0,0,0,0,0,0,0,0,0.00350105031509453,0,0,0.000100030009002701,0,0.00100030009002701,0.000300090027008102,0,0,0.00110033009902971,0,0,0.000100030009002701,0,0,0.000400120036010803,0,0,0.00450135040512154,0,0,0,0.000300090027008102,0,0,0,0,0,0.00930279083725117,0,0.000600180054016205,0,0,0,0,0,0,0.000200060018005402,0.000100030009002701,0.000400120036010803,0,0,0,0,0,0.000500150045013504,0.000100030009002701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100030009002701,0,0.00690207062118636,0,0,0,0,0,0,0,0,0,0,0.000800240072021606,0.00100030009002701,0,0,0,0,0,0,0,0,0,0.00480144043212964,0.000600180054016205,0.0211063318995699,0,0.000100030009002701,0,0.000100030009002701,0,0,0,0,0,0.0100030009002701,0,0,0,0,0,0,0,0.000300090027008102,0,0,0.000100030009002701,0,0,0,0,0,0.000400120036010803,0,0,0,0,0,0.000100030009002701,0,0,0.00220066019805942,0,0.000900270081024307,0.000300090027008102,0.00140042012603781,0,0.000200060018005402,0,0,0.000100030009002701,0,0,0,0,0.000500150045013504,0,0,0,0,0,0.000100030009002701,0,0.00480144043212964,0.000100030009002701,0.000900270081024307,0.183655096528959,0,0,0,0,0,0,0,0.000100030009002701,0.000400120036010803,0,0,0,0,0,0.0130039011703511,0.000200060018005402,0.000800240072021606,0,0,0.00550165049514854,0
0,0,0,0.0012997400519896,0,0,0.0002999400119976,0.00359928014397121,0,0,0,0,0,0.0231953609278144,0.000499900019996001,0,0,0,0,0,0.00449910017996401,0.00539892021595681,0,0,0,0.16496700659868,0,0,0.00639872025594881,0,0,0,0,0.00919816036792642,0,0,0.0002999400119976,0.0108978204359128,0,9.99800039992002e-05,0,0,0,0.00679864027194561,0,0.0165966806638672,0,0,0,0,0.000799840031993601,0,0,0,0.0147970405918816,0,0,0,0,0.024495100979804,0,0.00469906018796241,0,9.99800039992002e-05,0,0,0.0454909018196361,0,0.00669866026794641,0.0241951609678064,0,0,0,0,0,0,0,0,0,0.00349930013997201,0,0,0.00399920015996801,0,0.00629874025194961,0,0,0,0,0.00779844031193761,9.99800039992002e-05,0,0.0001999600079984,0,0,0,0,0,0.0015996800639872,0,0.0001999600079984,0,0,0,0.0002999400119976,0,0,0.0783843231353729,0,0.0030993801239752,0,0.0022995400919816,0,0.0222955408918216,0,0,0,0,0.0120975804839032,0,0,0,0,0.0116976604679064,0.00419916016796641,0,0,0,0,0.00719856028794241,0,0.000899820035992801,0,0.0001999600079984,0,0,0.000699860027994401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011997600479904,0,0,0,9.99800039992002e-05,0,0,0,0.0153969206158768,0.000899820035992801,0,0,0,0.0398920215956809,0,9.99800039992002e-05,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.00419916016796641,0.00479904019196161,0,0,0,0,0,0,0,0,0,0,0,0,0.0318936212757448,0,0,0,0,0,0.000499900019996001,0,0,0,0,0,0.0022995400919816,0,0.0162967406518696,0,0,9.99800039992002e-05,0,0,0,0,0,0.000799840031993601,0,0.012997400519896,0,0.0011997600479904,0,0.0020995800839832,0.00469906018796241,0,0,0,0,0,0,0.0105978804239152,0.0018996200759848,0.00499900019996001,0,0,0.0152969406118776,0,0,0,0,0,0,0,0,0,0,0.0110977804439112,0,0,0,0,0,0.0026994601079784,0,0,0,0.0021995600879824,0.000799840031993601,0,0,0,0,0.000599880023995201,0.000499900019996001,0,0,0,0,0,0.00649870025994801,0.00429914017196561,0.00829834033193361,0.000599880023995201,0,0.0368926214757049,0,0,0,0,0,0.0002999400119976,0.182663467306539,0,0,0.0135972805438912,0,0,0,0,9.99800039992002e-05,0.000399920015996801,0.00339932013597281,0,0,0,0,0.000999800039992002,0,0,0.0015996800639872,0,0.00769846030793841,0
0,0,0,0,0,0,0.000799440391725792,0,0,0,0,0,0,0,0.0741480963325672,0,0,0,0,0,0,0.00259818127310882,0,0.00129909063655441,0,0.169881083241731,0,0,0.00859398421105226,0.000199860097931448,0.00339762166483462,0,0,0,0,0,0.000299790146897172,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0,0,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0,0.00159888078345158,0,0,0.00109923053862296,0,0,0,0,0,0,0.000399720195862896,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0,0,0,0,0,0.0291795742979914,0.000399720195862896,0.000199860097931448,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0.00449685220345758,0,0,0,0,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0.00899370440691516,0,0,0,0,0.00949335465174378,0,0.00389727190966324,0,0.000199860097931448,0,9.9930048965724e-05,0.377635655041471,0,0,0,0.000899370440691516,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0,0,0.0112920955331268,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0.00689517337863496,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299790146897172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103327670630559,0,0,0,0,0,0.00469671230138903,0,0,0,0,0,0,0,0.00129909063655441,0.00259818127310882,0,0,0.00119916058758869,0,0,0,0,0,0,0.00149895073448586,0.000199860097931448,0,0,0,0.134206055760967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109923053862296,0,0.000799440391725792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020985310282802,0,0,0.00949335465174378,0,9.9930048965724e-05,0,0,0,0.00169881083241731,0.000399720195862896,9.9930048965724e-05,0,0,0,0,0,0,0.00619566303587489,0,0,0,0,0,0,0.00909363445588088,0,0,0,0,0,0
0,0,0,0,0,0,9.99800039992002e-05,0.0010997800439912,0,0,0,0,0,0.000499900019996001,0.0002999400119976,0,0,0,0,0,0.0013997200559888,0.0018996200759848,0.0001999600079984,9.99800039992002e-05,0,0.0347930413917217,0,0,9.99800039992002e-05,9.99800039992002e-05,0.0180963807238552,0,0,0.00449910017996401,0,0,0.0101979604079184,0.001499700059988,0.0017996400719856,9.99800039992002e-05,0,0,0,0.0027994401119776,0,0,0,0.000399920015996801,0,0,0,0,0,0,0.000899820035992801,0,0,0,0,0,0,0,0,0,0,0,0.0230953809238152,0,0,0,0.000899820035992801,0,0,0.00789842031593681,0,0,0,0,0,0,0,0,0.00829834033193361,0,0,0,0,9.99800039992002e-05,0,0.0017996400719856,0,0.0001999600079984,0.0116976604679064,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0.00529894021195761,0.37252549490102,0,0,0,0,0,0.00579884023195361,0,0.0017996400719856,0,0.0001999600079984,0.00879824035192961,0,0,0,0,9.99800039992002e-05,0.01999600079984,0,0,0,0,0,0.0011997600479904,0.00779844031193761,0.00399920015996801,0,0,0,9.99800039992002e-05,0,0,0,0.0021995600879824,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.0010997800439912,0.0001999600079984,0,9.99800039992002e-05,0,0,0,0,0,0.00409918016396721,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609878024395121,0.00569886022795441,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0.0015996800639872,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0.0001999600079984,0,0,0.0002999400119976,0,0.00479904019196161,0,0.0411917616476705,0,0.00379924015196961,0.0025994801039792,0,0,0,0,0,0,0.00399920015996801,0,0,9.99800039992002e-05,0,0.0539892021595681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0.000599880023995201,0,0.000499900019996001,0,0,0,0.000399920015996801,0,0,0,0,0,0.00399920015996801,0,0,0,0.00359928014397121,0.0013997200559888,0,0,0.0277944411117776,0.0001999600079984,0,0,0,0,9.99800039992002e-05,0.227654469106179,0,0,0.021495700859828,0,0,0,0,0,0.001499700059988,0,0,0,0,0,0.00829834033193361,0,0.000399920015996801,9.99800039992002e-05,0,0.00639872025594881,0
0,0,0,0,0,0,9.99100809271655e-05,0.00379658307523229,0,0.000299730242781497,0.000699370566490159,0,0,0.0198821061045059,0.00209811169947048,0,0,0.000199820161854331,0,0,0.0101908282545709,9.99100809271655e-05,0,0,0,0.0474572884404036,0,0,0.00149865121390748,0,0,0,0,0.000499550404635828,0,0,0.00109901089019882,0.00559496453192127,0,0,0,0,0,0.00729343590768308,0,0.00299730242781497,0,0.000699370566490159,0,0,0,0,9.99100809271655e-05,0,0,0,0,0,0,0.00089919072834449,0,0.00419622339894095,0,0,0.0119892097112599,0,0,0,0,0,0.00119892097112599,0,0,0.0089919072834449,0,0.0367669097811969,0,0,0,0.00249775202317914,9.99100809271655e-05,0.000699370566490159,0.00189829153761615,0,0.00679388550304726,0,0.0373663702667599,0,0,0.00089919072834449,0,0,9.99100809271655e-05,0,0,0,0,0,0.000399640323708662,0,0.000499550404635828,0,0,0,0,0,0.057348386452193,9.99100809271655e-05,0.0086921770406634,0,0,0,0,0.000699370566490159,0.00769307623139175,0,0,0,0.00189829153761615,0,0.00739334598861025,0.026576081526626,0,0,9.99100809271655e-05,0.000399640323708662,0,0,9.99100809271655e-05,0.00449595364172245,9.99100809271655e-05,0.0181836347287441,0.000799280647417324,0.000199820161854331,0,0,9.99100809271655e-05,0,0.000499550404635828,0,0,0.000499550404635828,0.00119892097112599,0.000299730242781497,0,0,0,0,0,0,9.99100809271655e-05,0.000199820161854331,0,0.0169847137576181,0,0,0,0,0,0,0,0.0385652912378859,0,0.028374462983315,0,0.00599460485562993,0,0.00329703267059646,0,0,9.99100809271655e-05,0,0.150664402038166,0,0,0,0,0.00199820161854331,0,9.99100809271655e-05,0.00109901089019882,0,0,0.000299730242781497,0.00669397542212009,0,0,0,0.000199820161854331,9.99100809271655e-05,0,0.00209811169947048,0,0,0,0.000999100809271655,0,0.00469577380357678,0,0,0,0,0,0.0483564791687481,0,0,0,0.012089119792187,0.00469577380357678,0,0,0,0.00279748226596064,0.0655410130882206,0,0,0.00499550404635828,0.0117893895494055,0.0137875911679488,0.0122889399540414,0.00119892097112599,0.0220801278849036,0.028374462983315,0,0,9.99100809271655e-05,0,0,0.00279748226596064,0,0.0155859726246378,0,0,0,0,0,0.000699370566490159,0,0,0,0.00229793186132481,0,0,9.99100809271655e-05,0,0,0,0,0.00219802178039764,0.00179838145668898,9.99100809271655e-05,9.99100809271655e-05,0.00179838145668898,0,0.000199820161854331,0.00129883105205315,0.0115895693875512,0,9.99100809271655e-05,0.000599460485562993,9.99100809271655e-05,0.00139874113298032,0,9.99100809271655e-05,9.99100809271655e-05,0,0,0,0.0179838145668898,0.000699370566490159,0,0.00209811169947048,0.0155859726246378,0,9.99100809271655e-05,0,0.00349685283245079,0,9.99100809271655e-05,0.0599460485562993,9.99100809271655e-05,0,0.00089919072834449,0,0,0,0,0,0,0.000999100809271655,0,0,0,0,0.00089919072834449,0,0.000399640323708662,0.00279748226596064,0,0.000699370566490159,0.00229793186132481
0,0,0,0,0,0,0,0,0,0,0,0,0,0.031784107946027,0.00079960019990005,0,0,0,0,0,0.00329835082458771,0.0047976011994003,0,0,0,0.00079960019990005,0,0,0.000999500249875062,0,0,0,0,0.0231884057971014,0,0,0.000899550224887556,0.031784107946027,0,0,0,0,0,0.00209895052473763,0,0.00129935032483758,0,0,0,0,0,0,0,0,0.0138930534732634,0,9.99500249875062e-05,9.99500249875062e-05,0,0.0222888555722139,0,0.00109945027486257,9.99500249875062e-05,0,0,0,0.0139930034982509,0,0,0.0110944527736132,0.00189905047476262,0,0,0.0129935032483758,0,0,0,0,0,0.047776111944028,9.99500249875062e-05,0,0.0136931534232884,0,0.000399800099950025,0.00329835082458771,0.0245877061469265,0.00139930034982509,9.99500249875062e-05,0.0188905547226387,0,0.000299850074962519,0.00079960019990005,0,0,0.000699650174912544,0,0,0.00589705147426287,0,0,0,0,0,0.00679660169915042,0,0.00359820089955022,0.000499750124937531,0.000599700149925037,0,0,0,0.000399800099950025,0.0419790104947526,0.0110944527736132,0.00129935032483758,0,0,0.00219890054972514,0.000199900049975012,0,0,0,0,0.00429785107446277,0,0,0,0,0,0.000399800099950025,0,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0,0,0,0.000999500249875062,0.000399800099950025,0,0.00229885057471264,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.0015992003998001,0.00339830084957521,0,0,0,0,0,0,0,0,0,0.00999500249875063,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0.00119940029985007,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.0202898550724638,0,0.000399800099950025,0,0.00219890054972514,0,0.0129935032483758,0,0,0,0.000199900049975012,0,9.99500249875062e-05,0,0,0,0.00659670164917541,0.00309845077461269,0,0,0,0,0.11664167916042,0,0,0.00389805097451274,0.000399800099950025,0,0.00889555222388806,0.000599700149925037,0.000899550224887556,0.000399800099950025,0,0,9.99500249875062e-05,0,0,0.00239880059970015,0,0.00119940029985007,0,0,9.99500249875062e-05,0,0.000999500249875062,0,0.00169915042478761,0.000899550224887556,0,0,0,0,0,0,0,0,0,0,0,0.00439780109945028,0,0.00079960019990005,0,0,0.000399800099950025,0.00179910044977511,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.0280859570214893,0,0,0,9.99500249875062e-05,0,0.000299850074962519,0.335432283858071,0,0,0.023688155922039,0,0,0,0,0,0,0.00079960019990005,0,0,0,0,0.00539730134932534,0.00389805097451274,0.0111944027986007,0,0,0.00559720139930035,0.00199900049975012
0,0,0,0,0,0,0.000199880071956826,9.9940035978413e-05,0,0,0,0,0,0,0.00909454327403558,0,0,0,0,0,0.00239856086348191,9.9940035978413e-05,0,0,9.9940035978413e-05,0.0874475314811113,0,0,0.00159904057565461,0.0197881271237258,0.0126923845692584,0,0.00119928043174096,0.00149910053967619,0,0,9.9940035978413e-05,0.000199880071956826,0,0.000699580251848891,0,0,0,0,0,0,0,0.000299820107935239,0,0,0.000399760143913652,0,0,0.000899460323805717,9.9940035978413e-05,0,0,0,0,9.9940035978413e-05,0,0.00919448331001399,0,9.9940035978413e-05,0,0,0,0,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0,0,0,0,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0,0,0.00299820107935239,0,0,0.0992404557265641,0,0.000399760143913652,0,0.000899460323805717,0.00329802118728763,0,0,0.0227863282030782,0,0,0,0,0,0,0,0,0.00869478313012193,0,0.00259844093543874,0.000299820107935239,0.0141914851089346,9.9940035978413e-05,0,0.00369778133120128,0,0,0.0112932240655607,0,0,0,0,0.00129922046771937,0.0172896262242654,0,0,0,0,0,0,0,0,0.0123925644613232,0,0,0,0.000499700179892065,0,0,0,0,0,0,0,0,0.0022986208275035,0,0,0,9.9940035978413e-05,0,0.000299820107935239,0,0,0,0,0,0.00199880071956826,0,0,0,0,0.000299820107935239,0,0,0,9.9940035978413e-05,0,0.0250849490305817,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0.00719568259044573,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0.00399760143913652,0,0.00779532280631621,0,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0.000299820107935239,0,0,0.018388966620028,0,0,0,0,0.0872476514091545,0,0,0.000699580251848891,0,0,0.0115930441734959,9.9940035978413e-05,0.00119928043174096,0.0114931041375175,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,9.9940035978413e-05,0,0.00109934039576254,0.000299820107935239,0,0,0.0245852488506896,0,0,9.9940035978413e-05,0,0,0.000199880071956826,0,0,0,0,0,0.000799520287827304,0,0,0.000499700179892065,0.000199880071956826,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0.000799520287827304,0.191585048970618,0,0,0.0114931041375175,0,0,0,0,0,9.9940035978413e-05,0.216270237857286,0,0,9.9940035978413e-05,0,0,0.00799520287827304,0,0,9.9940035978413e-05,0,0.0102938237057765,0,0,0,9.9940035978413e-05,0,0,0,0,0.00129922046771937,0
0,0.00219868079152508,0,0,0,0,0,0.00149910053967619,0,0,0,0,0,0,0,0,0,0,0,0,0.00239856086348191,0.00179892064761143,0,0,0,0.293024185488707,0,0,0.00429742154707176,0,0.00149910053967619,0.000799520287827304,0,0.00189886068358985,0,0,9.9940035978413e-05,0.0111932840295823,0,0,0,0,0.0241854887067759,0.00629622226664002,0,0.0216869878073156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113931641015391,0,0,0,0,0,0,0.000699580251848891,0,0,0.0157905256845892,0,0,0,0,0,0,0,0,0,0.00169898061163302,0,9.9940035978413e-05,9.9940035978413e-05,0,0.00289826104337398,0,0.00329802118728763,0,0,0,0,0,9.9940035978413e-05,0,0,0.0030981411153308,0,0,0.00179892064761143,0,0,0,0,0,0,9.9940035978413e-05,0.0854487307615431,9.9940035978413e-05,0.00109934039576254,0.00269838097141715,0,0,0.000199880071956826,0.000399760143913652,0.00289826104337398,0,0,0,0.000199880071956826,0.0106935838496902,0.017189686188287,0,0,0,0,0.00179892064761143,0,0,0,0,0.00139916050369778,0,0.0172896262242654,9.9940035978413e-05,0,0,0,0.00359784129522287,0,0.000399760143913652,0,0.000599640215870478,0,0.000699580251848891,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.000999400359784129,0,0.000599640215870478,0,0,0,0,0,0,0,0.000899460323805717,0,0.00699580251848891,0,0,0,0,0,0,0.00819508295022986,0,0,0,0,0.0030981411153308,0.00379772136717969,0,0,0,0,0,0,0,0,0,0,0,0,0.0022986208275035,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0.0121926843893664,0,0,0,0.00269838097141715,0,0,0,0,0.0871477113731761,0,0,0.0061962822306616,0,0,0.00739556266240256,0.000399760143913652,0.0104937037777334,0,0,0,0,0,0,0,0,0.000999400359784129,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0.00899460323805717,0,9.9940035978413e-05,0,0,0,0,0,0.0105936438137118,0.000299820107935239,0,0,0,9.9940035978413e-05,0,0,0,0,9.9940035978413e-05,0,0,0.000899460323805717,0,0,0,0,0,0.0162902258644813,0.00189886068358985,0,0.00449730161902858,0,0,0,0,0,0,0.226364181491105,9.9940035978413e-05,0,0.00349790125924445,0,0,0,0,0,0,0.00659604237457526,0,0,0,0,0.000699580251848891,0,0.00249850089946032,0,0,0.000899460323805717,0
0.00259870064967516,0,0,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0.000699650174912544,0,0,0,0,0,0,0.000599700149925037,0,9.99500249875062e-05,0,0.248375812093953,0,0,0.000899550224887556,0.000599700149925037,0.0108945527236382,0,0,0.00219890054972514,0,0,0.000399800099950025,0.00279860069965018,9.99500249875062e-05,0,0,0,0,0,0,0.00139930034982509,0,0,0,0,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0.000399800099950025,0,0,0,0.0106946526736632,0,0,0,0.000299850074962519,0,0,0.00119940029985007,0,0,0.00179910044977511,0.00149925037481259,0,9.99500249875062e-05,0,0,0,0,0,0,0.00739630184907546,0,9.99500249875062e-05,0.0262868565717141,0,0.0174912543728136,0,9.99500249875062e-05,0,0,0.000899550224887556,0,0.000199900049975012,0,0,0,0,0,0,0.000599700149925037,0,0,0,0,0,0,0,0,0.232783608195902,0,9.99500249875062e-05,0,0,0.000199900049975012,0,0,0.000399800099950025,0,0.000499750124937531,0.0213893053473263,0,0,0,0,9.99500249875062e-05,0.00679660169915042,0,0,0,0,0,0,0,0,0,0,0,0.00079960019990005,0,0,0,0,0,0,0,0,0,0,0.000299850074962519,0,0,0.00449775112443778,0,9.99500249875062e-05,0,9.99500249875062e-05,0,0.000499750124937531,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819590204897551,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0,0.000199900049975012,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0.000199900049975012,0,0,9.99500249875062e-05,0,0,0,0,0,0.000299850074962519,9.99500249875062e-05,0.00739630184907546,0,0.00399800099950025,0,0.00629685157421289,0,0,0,0,0,0.00689655172413793,0,0,0,0.00939530234882559,0,0,0.00339830084957521,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0,0.00109945027486257,0,0,0,0,0,0,0,0,0,0.192903548225887,0.00409795102448776,0,0,0,0,0,0,0,0,0.128635682158921,0,0,0.0139930034982509,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0.000199900049975012,0.000299850074962519,0,0,0.00139930034982509,0
