"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005999400059994,0,0.0016998300169983,0.0018998100189981,0,0,0,0.0051994800519948,0,0.0003999600039996,0,0.244875512448755,0,0,0.0005999400059994,0.0002999700029997,0,0,0,0,0,0,0,0.0475952404759524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0.0021997800219978,0,0,0,0,0.001999800019998,0,0,0.0045995400459954,0,0,0.0084991500849915,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0.122687731226877,0,9.99900009999e-05,0.005999400059994,0,0,9.99900009999e-05,0,0,0,0,0,0.0022997700229977,0.0052994700529947,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0401959804019598,0,0,0,0,0,0.0081991800819918,0.0007999200079992,0.0047995200479952,0,0,0.0250974902509749,0,0,0,0,9.99900009999e-05,0.0047995200479952,0.0421957804219578,0,0,0.0007999200079992,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0.0010998900109989,0,0,0,0,0,0.0038996100389961,0,0,0,0.0041995800419958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241975802419758,0,0,0,0,0,0,0.0005999400059994,0,0,0,0,0.0017998200179982,0,0,0,0,0,0,0.0145985401459854,0,0,0,0,0,0,0,0,0,0,0,0.0143985601439856,0,0.0271972802719728,0.0007999200079992,0,0,9.99900009999e-05,0.0024997500249975,0,0,0,0.0022997700229977,0,0,0,0.0270972902709729,0,0.007999200079992,0.0016998300169983,0,0,0,0,0,0,0,0,0.0177982201779822,0,0,0.0053994600539946,0,0,0.0026997300269973,0,0,9.99900009999e-05,0,0,0,0,0,0.0002999700029997,0,0.0001999800019998,0,0,0,0,0.0026997300269973,0,0.0004999500049995,0.0033996600339966,0.0001999800019998,0,0,0,0.0004999500049995,0,0,0.0002999700029997,0,0,0,0,0,0.0004999500049995,0,0,0.0012998700129987,0,0,0,0,0,0,0.190980901909809,0,0,0.0438956104389561,0,0,0,0,0.0001999800019998,0,0,0,0,9.99900009999e-05,0,0,0,0.0004999500049995,0,0,0.0093990600939906,0
9.9930048965724e-05,0,0.0385729989007695,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.10772459278505,0,0,0.00049965024482862,0,0,0,0,0,0,0,0.00679524332966923,0,0.165983811332068,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0,0,0,0.0241830718497052,0,0,0,0.0020985310282802,0.00719496352553213,0.197661636854202,0,0,0,0.00169881083241731,0,0,0.00479664235035475,0,9.9930048965724e-05,0,0,0,0,0,0.0020985310282802,0.000399720195862896,0,0,0,0.000299790146897172,0,0,0,0,0.00109923053862296,0.00909363445588088,0,9.9930048965724e-05,0,0,9.9930048965724e-05,0,0,0,0,0.00739482362346358,0,0,0,0.0113920255820925,0,0,0.00469671230138903,0.00469671230138903,0,0,0,0.0632557209953033,0,0.00859398421105226,0,0,0,0.000299790146897172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149895073448586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169881083241731,0,0,9.9930048965724e-05,0,0,0.0049965024482862,0.0453682422304387,0,0,0,0,0,0.0108923753372639,0,0,0,0.00169881083241731,0,0,0.00169881083241731,0,0.00119916058758869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0.00509643249725192,0,0,0,0,0.000799440391725792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429699210552613,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.0192864994503847,0.000299790146897172,0,0.00049965024482862,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0,0,0,0.000199860097931448,0,0,0,0,0,0,0,0,0,0,0,0.00119916058758869,0,0,0.00809433396622364,0.00199860097931448,0,0,0,0,0.000899370440691516,0,0,0,0,0.000799440391725792,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.000299790146897172,0.0045967822524233,0.00309783151793744,0,0,0,0.000899370440691516,0,0,9.9930048965724e-05,0,0,0,0,0,0.063355651044269,0.00139902068552014,0,0.00719496352553213,0,0,0,0,0,0,0.119316478465074,0,0,0,0,0,0,0,9.9930048965724e-05,0.00859398421105226,0,0,0,0,0,0.002897971420006,0,0.000299790146897172,0,0,0.00309783151793744,0
0,0,0.0102,0,0,0,0,0,0,0,0,0,0.1206,0.0357,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0.0373,0,0,0,0,0,0,0,0,3e-04,0,1e-04,0,3e-04,0,0.0071,0.0198,0,2e-04,0,0,0,0.0023,0.0056,0.1108,0,0,1e-04,0.0046,0,0,0.0095,0,0,0.0015,0,0,0.0038,0,1e-04,0,0,0,4e-04,0,0,1e-04,0,0,0,0.0209,0,1e-04,0.0103,0,1e-04,0,0.0039,0,5e-04,0.0024,0,1e-04,1e-04,0,0,0.0076,4e-04,9e-04,0,0,1e-04,0,0.0137,0,0,0,0,0.0111,0,0.0063,0,0,0,0,0,0,0,0,0,0,0,0.0025,2e-04,0,0,3e-04,2e-04,0,0,0,0,0,0.0017,0,0,0.0027,0,0,1e-04,0,0,0.0032,0,0,0,0,0,0,0,0,0,0,6e-04,0.0038,0,0,1e-04,0,0,0,1e-04,0.0079,0,0,0,0.0228,0,0,0,0,0,0,6e-04,0,0,0,0,0,0,0.001,0.002,0,0,0,0,0,0,0,0,0,0,0,0,9e-04,0,0,0,0,0,0,0,0,0,0,0,0.1022,0,0.0024,0,0,0,3e-04,0,0,0,0,1e-04,0,0.0025,0.0038,0.0208,0,0,0,0,0,0,0,0.0019,0,0,0,0.0175,0,0,0.0033,0,0,0,0,0,0.0017,0,0,0,0,1e-04,0,0,0.0018,0,0,0,0,0,0,4e-04,7e-04,8e-04,0,8e-04,6e-04,0,0,0,4e-04,0,0,0,0.0041,0,0.0014,0,0.0011,0.0839,0,0,0,0,0,7e-04,0.2304,0,0,0.0051,0,0,0,0,0,0.0012,9e-04,0,0,0,0,0.0074,0,4e-04,0,0,0.0016,0
0,0,0,9.99600159936026e-05,0,0,0.000299880047980808,0,0,0,0.00039984006397441,0,0,0.0282886845261895,0,0,0,0,0,0,0.0154938024790084,0.00259896041583367,0,0.00269892043182727,0,0.0652738904438225,0,0,0.00249900039984006,0.00079968012794882,0.0173930427828868,0,0,0.00919632147141144,0,0,0.000899640143942423,0.007796881247501,0.000599760095961615,0,0,0,0,0.0219912035185926,0,0,0,0.000299880047980808,0,0,0,0,0,0,0.00419832067173131,9.99600159936026e-05,0,0,0,0.00899640143942423,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.00479808076769292,0.0109956017592963,0.00039984006397441,0.000599760095961615,0.00219912035185926,0,0,9.99600159936026e-05,0,0,0.0231907237105158,0,0,0,0,0.00479808076769292,9.99600159936026e-05,0,0,0,0.00469812075169932,0.0440823670531787,9.99600159936026e-05,0,0,0,0,0,0,0.0105957616953219,0,0,0,0,0,0,0,0,0.103158736505398,0,0,0,0,0,0,0,0,0,0,0.00109956017592963,0,0,0,0,0,0.00559776089564174,0,0,0,0.000299880047980808,0,0,0.0315873650539784,0,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0,0.00509796081567373,0.000199920031987205,0,0,0.00139944022391044,0,0,0,0,0,0,0,0,0.0131947221111555,0,0,0,0,0,0,0.000199920031987205,0,0,0,0.00419832067173131,0,0,0,0,0,0,0.0242902838864454,0.0039984006397441,0.000499800079968013,0,0,0,0,0.00129948020791683,0,0,0,0,0,0,0.00339864054378249,0,0,0,0,0,0,0,0.00129948020791683,0,0,0,0.000499800079968013,0,0.000699720111955218,0,0,0,0.0179928028788485,0,0,0,0,0.000499800079968013,0,0.0133946421431427,0.0129948020791683,0,0,0,0,0,0,0,0,0,0,0.0215913634546182,0,0,0,0,0.0725709716113555,0,0,0.000499800079968013,0,0,0,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0.00039984006397441,0,0,0.00139944022391044,0.000899640143942423,0,0,0.000699720111955218,0.00039984006397441,9.99600159936026e-05,0,0,0.00149940023990404,0.00249900039984006,0,0,0,0.000899640143942423,0.000599760095961615,0,0,0.000999600159936026,0,0.000699720111955218,0,0,0,0,0.286585365853659,9.99600159936026e-05,0,0.00439824070371851,0,0,0,0,0,0,0.00689724110355858,0,0,0,0,0.0422830867652939,0,0.00169932027189124,0,0,0.0078968412634946,0
0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0,0,0,0.00560112022404481,0,0,0,0,0,0,0,0,0,0,0.164632926585317,0,0,0.0026005201040208,0,0,0,0,0.00480096019203841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480096019203841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242048409681936,0.00870174034806961,0,0,0,0,0,0,0,0,0,0,0,0.0001000200040008,0,0,0,0,0.00790158031606321,0,0,0,0.0001000200040008,0,0,0,0,0.000700140028005601,0,0,0.0022004400880176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400080016003201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360072014402881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116023204640928,0,0,0,0,0,0,0,0,0,0,0,0.00970194038807762,0,0,0,0,0.377275455091018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117023404680936,0,0.001500300060012,0,0,0,0,0,0.0003000600120024,0,0,0,0,0,0,0,0,0,0,0.0159031806361272,0,0,0,0,0,0,0,0,0,0.324364872974595,0,0,0.0116023204640928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550110022004401,0
0,0,0,0,0,0,0.000199840127897682,0.000299760191846523,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0.00669464428457234,0,0.306654676258993,0,0,0.00909272581934452,0,0.000999200639488409,0,0,0.00339728217426059,0,0,0.000199840127897682,0.03707034372502,0.000199840127897682,0,0,0,0,0,0,0.0149880095923261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199840127897682,0,0,0,0.00289768185451639,0,0,0,0,0,0,0,0,0,0,0,0,0.00159872102318145,9.99200639488409e-05,0,0.000899280575539568,9.99200639488409e-05,0.00119904076738609,0,0.000299760191846523,9.99200639488409e-05,0,0.00209832134292566,0,0.00139888089528377,0.000199840127897682,0,0,0.000299760191846523,0,0,0.000499600319744205,0,0,0,0,0,0,0,0,0.0111910471622702,0,0,0,0,0,0,9.99200639488409e-05,9.99200639488409e-05,0,0,0.00259792166266986,9.99200639488409e-05,0,0.00149880095923261,0,0.000199840127897682,0,0,0,0,0,0,0,9.99200639488409e-05,0,0.000199840127897682,0,0,0.00839328537170264,0,0,0,0,0,0,0,0,0,0.0016986410871303,0,0,0,0.000299760191846523,0.000199840127897682,0,0,0,0,0,0,0.00479616306954436,0.000299760191846523,0,0,0,0.0265787370103917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589528377298161,0.0482613908872902,0,0,0,0.00249800159872102,0,0.000899280575539568,0,0,0,0,0,0,0.00509592326139089,0,0,0,0,0,0,0,0,0,0,0,0.00199840127897682,0,0.00189848121502798,9.99200639488409e-05,0,0,0,0,0,0,0,0.000399680255795364,0,0.00789368505195843,0,0,0.00109912070343725,0,0.00259792166266986,0,0,0,0.000999200639488409,0,0,0.00329736211031175,0,0.00299760191846523,9.99200639488409e-05,0,0.031374900079936,0,0,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0.00399680255795364,0,0,0,0.000799360511590727,0.00189848121502798,0.000599520383693046,0,0.000299760191846523,9.99200639488409e-05,0,0,0,0.000999200639488409,0,0,0,0,0,0.41466826538769,0,0,0.000999200639488409,0,0.00309752198241407,0,0,0,0.000499600319744205,0.000499600319744205,9.99200639488409e-05,0,0,0,0,0,0,0,0.00189848121502798,0,0,0,0,0,0.000699440447641887,0,0,0,0,0.00109912070343725,0
0,0,0.0443778110944528,0,0,0,0,0,0,0,0.000299850074962519,0,0.19640179910045,9.99500249875062e-05,0.00649675162418791,0,0,0,0,0,0,0,0,0,0,0.00329835082458771,0,0.0143928035982009,0,0,0,0,0,0,0,0,0,0.00139930034982509,0,0,0,9.99500249875062e-05,0,0,0.00769615192403798,0,0,0,0,0,0.0104947526236882,0.112343828085957,0,0,0,0.00439780109945028,0.00279860069965018,0,0.00549725137431284,0,0,0,0,0,0,0,0.00119940029985007,0.00909545227386307,0,0,0,0.000499750124937531,0,0,0,9.99500249875062e-05,0.00379810094952524,0.00899550224887556,0,9.99500249875062e-05,0,0,0.0169915042478761,0,0,0,9.99500249875062e-05,0.00529735132433783,0,0,0,0,0,0.0158920539730135,0,0,0,0,0,0,0.0138930534732634,0,0.00199900049975012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149925037481259,0,0,0,0.000299850074962519,0,0.00189905047476262,0,0,0,0,0.000299850074962519,9.99500249875062e-05,0,0.0135932033983008,0,0,9.99500249875062e-05,0,9.99500249875062e-05,0.00809595202398801,0.00079960019990005,0,0,0,0,0,0.00459770114942529,0,0,0,0.00079960019990005,0,0,0.00169915042478761,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299850074962519,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0.00189905047476262,0,0,0,0,0,0,0.00879560219890055,0,0.00179910044977511,0,0,0,0,0,0,0,0,0,0,0,0.00239880059970015,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0.00269865067466267,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.00859570214892554,0,0,0.0700649675162419,0,0,0,0,0,0.000399800099950025,0,0,0,0,0,0.00119940029985007,0,0,0,0,0,0,0,0,0,0.0047976011994003,0.000399800099950025,0,0.00259870064967516,0,0,0,0,0.000599700149925037,0,0,0,0,0.000299850074962519,0.0472763618190905,0.0304847576211894,0,0.0920539730134933,0,0,0,0,9.99500249875062e-05,0.00339830084957521,0.120939530234883,9.99500249875062e-05,0,0.0541729135432284,0,0,0,0,0,0.000499750124937531,0.00579710144927536,0,0,0,0,0,0,0.00119940029985007,0,0,0.0147926036981509,0
0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0.0002999700029997,0,0.0057994200579942,0,0,0,0,0,0,0,0.0003999600039996,0.0001999800019998,0,0,0,0,0.0016998300169983,0.0011998800119988,0.0013998600139986,0,0,0,0,0,0.0008999100089991,0,0,0,0,0,0,0,0,0.0058994100589941,0,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0.0021997800219978,0,0,0,0,0,0,0.0013998600139986,0,0,0,0,0,0,0.0042995700429957,0,0,0,0.0192980701929807,0,0,0,0,0,0.000999900009999,0,0.0011998800119988,0,0.0038996100389961,0,0.0038996100389961,0,0.0136986301369863,0,0,0,0,0,0,0,0.0331966803319668,0,0,0,0,0,0,0,0,0,0,0,0.0088991100889911,0,0,0,0,0.0228977102289771,0,0,0,0,0.0007999200079992,0,0,0,0,0,0,0,0,0,0,0,0.005999400059994,0.0314968503149685,0,0,0,0.0094990500949905,0,0,0,0,0,0,0,0,0,0.0023997600239976,0.0028997100289971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056994300569943,0,0.0016998300169983,0,0,0.0001999800019998,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0.6001399860014,0.0026997300269973,0,0,0.0004999500049995,0.0001999800019998,0.0172982701729827,0,0,0,0,0,0,0,0,0,0,0.0084991500849915,0,0,0,0,0,0,0.0013998600139986,0,0,0,0,0.117088291170883,0.0034996500349965,0,0,0,0.0004999500049995,0.0016998300169983,0,0,0,0,0.0021997800219978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0.0306969303069693,0.0001999800019998,0,0,0,0,0,0,0.0067993200679932,0.0016998300169983,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0.0087991200879912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0057994200579942,0,0,0,0,0,0.0780921907809219,0.0004999500049995,0,0,0,0,0,0.0010998900109989,0.0037996200379962,0,0,0,0,0,0,0.0005999400059994,0.0017998200179982,0.0173982601739826,0,0,0.0001999800019998,0,0,0,0.0092990700929907,0,0,0,0,0,0.0028997100289971,0,0,0,0.0021997800219978,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0.0211978802119788,0,0,0,0.0162983701629837,0.0021997800219978,0,0.0153984601539846,0,0,0.0048995100489951,0.0030996900309969,0,0,0.0008999100089991,0,0,0,0,0,0.0060993900609939,0,0,0,0,0.0036996300369963,0,0.0136986301369863,0,0,0.0010998900109989,0,0.0036996300369963,0,0,0,0,0,0,0.0001999800019998,0,0,0.0043995600439956,0,0,0.0005999400059994,0,0.0153984601539846,0.183681631836816,0,0,0,0,0,0,0,9.99900009999e-05,0,9.99900009999e-05,0,0.0004999500049995,0,0,0,0,0.0012998700129987,0.0262973702629737,0,0,0.000999900009999,0,0.0005999400059994,0.0176982301769823,0,0,0,0,0.0020997900209979,0.0002999700029997,0,0,0.0011998800119988,0,0,0,0.0006999300069993,0,0.0057994200579942,0.0002999700029997,0,0,0.0007999200079992,0,0,0.0167983201679832,9.99900009999e-05,0,0,0,0,0.0052994700529947,0,0,0,0.0527947205279472,0,0,0,0,0,0,0.0028997100289971,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0.0028997100289971,0.0028997100289971,0,0,0,0,0.000999900009999,0,0.0031996800319968,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0.0785921407859214,0,0.0111988801119888,0,0,0,0,0,0,0.0003999600039996,0.0002999700029997,0.0004999500049995,0,0.0035996400359964,0.0297970202979702,0.0190980901909809,0.000999900009999,0.0031996800319968,0,0,0,0,0,0.0128987101289871,0,0.0054994500549945,0,0.0124987501249875,0,0,0.0327967203279672,0,0,0.0031996800319968,0.0001999800019998,0,0.0030996900309969,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0024997500249975,0,0.0096990300969903,0.0005999400059994,0,0.0002999700029997,0.0008999100089991,0,0,0,0,0.0005999400059994,0,0,0,0,0.0030996900309969,0.0174982501749825,0,0.0001999800019998,0.0026997300269973,0,0,0,0,0,0.0012998700129987,0.138186181381862,0,0,0.015998400159984,0,0,0,0,0,0,0.0052994700529947,0,0,0,0,9.99900009999e-05,0,9.99900009999e-05,0.0003999600039996,0,0.0150984901509849,0
0,0,0,0,0,0,0.00209916033586565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219912035185926,0,0.000499800079968013,0,0.195321871251499,0,0,0.00419832067173131,0.000499800079968013,0.00989604158336665,0,0,0,0,0,0.000299880047980808,0,0.000199920031987205,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0.0432826869252299,0,0,0,0,0,0,0,0,0.000699720111955218,9.99600159936026e-05,0,0,0.0101959216313475,0,0,0.0225909636145542,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0.000899640143942423,0,0,0,0,0,0.0614754098360656,0,0,0,0,0,0,0,0,0,0.000199920031987205,0.00289884046381447,0,0,0,0,0,0.00269892043182727,0,0,0,0,0,0,0.0616753298680528,0,0,0,0,0.0251899240303878,0,0,0,0.0038984406237505,0,0,0,0,0,0,0,0,0,0.000499800079968013,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209916033586565,0,0,0,0,0,0,0.0037984806077569,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0.00709716113554578,0,0,0,0,0.000299880047980808,0.00169932027189124,0,0,0,0,0.000599760095961615,0,0.0100959616153539,0,9.99600159936026e-05,0,0,0.00169932027189124,0,0,0,0,0,0,0,0,0,0,0,0.0994602159136345,0,0,9.99600159936026e-05,0,0,0.00209916033586565,0,0,0,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0,0,0,0,0,0.000199920031987205,0.00439824070371851,0,0,0,0.000599760095961615,0,0,0,0.00149940023990404,0,0,0,0,0.000699720111955218,0.344362255097961,0,0,0.000699720111955218,0,0,0,0,0,0,0.0654738104758097,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,0
