"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0.00169932027189124,0,0,0,0,0,0,0.122251099560176,0,0,0.000599760095961615,0.0038984406237505,0.0174930027988804,0,0,0.00409836065573771,0,0,0.0115953618552579,0,0,0.00079968012794882,0,0.00129948020791683,0,0.014094362255098,0,0,0,0.000299880047980808,0.00179928028788485,0,0.0039984006397441,0.000199920031987205,0,0,0,0.016593362654938,0.00589764094362255,0,0,0.0125949620151939,0.0151939224310276,0.00149940023990404,0,0,0,0,0.00539784086365454,0,0.000199920031987205,0,0.00149940023990404,0,0.0039984006397441,0.00459816073570572,0,0,0,0,0,0,0,0,0,0,0.00559776089564174,0.128548580567773,0,0,0,0,0,0.00119952019192323,0,0,0,0,0,0.0861655337864854,0,0,0.00169932027189124,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0.00489804078368653,0,0.00689724110355858,0,0,0,0,0,0,0.000199920031987205,0,0,9.99600159936026e-05,0,0,0,0,0,0.00039984006397441,0,0,0,0,0.000299880047980808,9.99600159936026e-05,0,0,0,0,0.0333866453418633,9.99600159936026e-05,0,0,0,0,9.99600159936026e-05,0.00299880047980808,0,0,0,0,9.99600159936026e-05,0.00109956017592963,0,0,0,0,0,0.000299880047980808,0,0,9.99600159936026e-05,0.0039984006397441,0,0,0,0,0,0,0,0,0.000899640143942423,0.00449820071971212,0,0,0,0,0,0,0,0.00109956017592963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471811275489804,0,0,0,0,0,0.00429828068772491,0,0,0,0,0,0,0.0121951219512195,0,0,0,0,0,0,0,0,0,0,0,0.00119952019192323,0,0,0,0,9.99600159936026e-05,9.99600159936026e-05,0,0,0,0,0.000299880047980808,0,0.0240903638544582,0,0.039984006397441,0,0,0,0,0,0,9.99600159936026e-05,0,0,0.00259896041583367,0,0.014594162335066,0,0,9.99600159936026e-05,0,0,0,0,0,0.000199920031987205,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0.000299880047980808,0.00279888044782087,9.99600159936026e-05,0.000599760095961615,0.000299880047980808,0,0,0,0.00149940023990404,0,0,0,0.000599760095961615,0,0,0,0,0,0.000999600159936026,0,0.00409836065573771,0.000999600159936026,0,0,0,0,0,0,0.272990803678529,0,0,0.0078968412634946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809676129548181,0,0,0.0149940023990404,0
0,0,0,0.00299730242781497,0,0.00519532420821261,9.99100809271655e-05,0.154161254870616,0,0,0,0,0.0219802178039764,0,0,0.0025976621041063,0.0232790488560296,0,0.0395643920471576,0,0,0,0,0,0,9.99100809271655e-05,0,0,0.000199820161854331,0.000199820161854331,0,0,0,0,0,0,0,0,0,0,0,0,9.99100809271655e-05,0,0,0,0,0,0.0054950544509941,0,0,0,0,0,0,0.00849235687880907,0.00169847137576181,0,0,0,0,0,0,9.99100809271655e-05,0,0,0,0.147667099610351,0,0,0,0,0.0196822859426516,0.00119892097112599,0,9.99100809271655e-05,0.00429613347986812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429613347986812,0,0,0,0,0.0224797682086122,0.00299730242781497,0,0,0,0.00239784194225197,9.99100809271655e-05,0,0,0,0,9.99100809271655e-05,0,0,0,0,0.000399640323708662,0,0,0,0,0,0,9.99100809271655e-05,0,0,0,0,0,0,0,0,0,0,0,0.0136876810870217,0,0,0,0,0,0.000499550404635828,0,0,9.99100809271655e-05,0.0031971225896693,0,0,0,0,0,0,0,0,0,0,0,0.000999100809271655,0,0,0,0,0,0,9.99100809271655e-05,0,0,0,0,0,0,0,0,9.99100809271655e-05,0.000999100809271655,0,9.99100809271655e-05,0,0,0,0,0,0,0,0,0,0,0,0.00379658307523229,0,0,0,0,0,0,0.00559496453192127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149865121390748,0,0.000299730242781497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441602557698072,0.00219802178039764,0,0.00439604356079528,0,0,0,0,0,0,0,0.000199820161854331,0,0,0,0,0,0,0,0,0,0,0.000399640323708662,0.000399640323708662,0,0,0,0,0,0,0,0.000399640323708662,0,0,0,0,0.0817264461984214,0,0,0.0408632230992107,0,0,0,0,0,0,0.233489859126786,0,9.99100809271655e-05,0.0782295933659706,0,0,0.0025976621041063,0.00169847137576181,0,0,0,0,0,0,0,0,0,0.00149865121390748,0,0,0.00459586372264962,0
0,0,0,0,0,0.00189848121502798,9.99200639488409e-05,0.0949240607513989,9.99200639488409e-05,0,0.00319744204636291,0.00179856115107914,0.0221822541966427,0.000199840127897682,0.00229816147082334,0.0132893685051958,0,0,0.0162869704236611,0,0,0.000599520383693046,0,0,0,9.99200639488409e-05,0,0,0.000999200639488409,0,0.00229816147082334,0,0.0251798561151079,0.00329736211031175,0,0,0.000199840127897682,0,0.0186850519584333,0,0,0.0139888089528377,0.00579536370903277,0,0,0,9.99200639488409e-05,0.00509592326139089,0,0,0,0,0.00509592326139089,0,0,0.00549560351718625,0.0021982414068745,0,0,0,0,0,0,0,0,9.99200639488409e-05,9.99200639488409e-05,0.169464428457234,0,0,0,0,0.00899280575539568,0.000499600319744205,0,0,0.00359712230215827,0,0,0.00329736211031175,0.0145883293365308,0,0.0021982414068745,0,9.99200639488409e-05,0,0,0,0,0.0331734612310152,0,0,0.000299760191846523,0,0,0,0.00229816147082334,0,9.99200639488409e-05,0,0,0,0,0.000599520383693046,9.99200639488409e-05,0,9.99200639488409e-05,0.0110911270983213,0,0,0,0,0.00679456434852118,9.99200639488409e-05,0,0,0,0,0,0,0.000299760191846523,0,0,0,0.00149880095923261,0,0,0,0.000899280575539568,9.99200639488409e-05,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299760191846523,0.00229816147082334,0.0016986410871303,0,0.000199840127897682,0,0,0,0,0,0,0,9.99200639488409e-05,0.00139888089528377,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0.004396482813749,0,0,0,0,0.000699440447641887,0,0.000499600319744205,0,0,0,0,0,0,0.00289768185451639,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0.0174860111910472,0,0,0.000599520383693046,0,0,0,0,0,0.00199840127897682,0,0,0.00159872102318145,0.0717426059152678,0,0,0.000199840127897682,0,0,0,0.00179856115107914,0,0,0.000299760191846523,0,0.00959232613908873,0,0,0.0616506794564349,0,0,0.000399680255795364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199840127897682,0,0.00189848121502798,0.000399680255795364,0.00499600319744205,0.0108912869704237,0.000999200639488409,0,0.00189848121502798,0,0.000199840127897682,0,0,0,0.000699440447641887,0.000499600319744205,0,0,9.99200639488409e-05,0.0461630695443645,0,0.00859312549960032,0.0128896882494005,0.000199840127897682,0.000599520383693046,0,0,0.000699440447641887,0.00109912070343725,0.165767386091127,0,0,0.0218824940047962,0,0,0,0,0,0.000299760191846523,0.00199840127897682,0,0,9.99200639488409e-05,0,0.00809352517985612,0,0.00139888089528377,0,0,0.0193844924060751,0
0,0,0.00259818127310882,0.00109923053862296,0,0.0020985310282802,0,0.115619066653343,9.9930048965724e-05,0,0.0024982512241431,0.002897971420006,0,0,0.00369741181173179,0.0160887378834816,0,0,0.0123913260717498,0,0,0.000299790146897172,0,0,0,0.00559608274208054,0,0,0,0,0,0,0.00199860097931448,0,0,0.00659538323173778,0,0,0.00929349455381233,0,0,0.0342760067952433,0,9.9930048965724e-05,0,0.0120915359248526,0.0145897871489957,0.00599580293794344,0,0,0,0,0,0,0,0.0070950334765664,0,0,0,0,0.000399720195862896,0,0,0,0,0.000799440391725792,0.00139902068552014,0.184071150194864,0,0.00319776156690317,0,0,0.0206855201359049,0.00049965024482862,0,0,0,0,0,0.00169881083241731,0,0,0,0,0.000399720195862896,0,0,0,0.00189867093034876,0.000799440391725792,9.9930048965724e-05,0.00349755171380034,0,0,0,0,0.0074947536724293,0.002897971420006,0.000699510342760068,0,0.019186569401419,0.000699510342760068,9.9930048965724e-05,9.9930048965724e-05,0,0.00309783151793744,0,0.000799440391725792,0,0,0,0,0.00439692215449186,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0.00769461377036075,0,0,0.00099930048965724,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0,0,0,0.000599580293794344,0,0.00609573298690916,0,0,0,0,0,0.0024982512241431,0,0,0.00199860097931448,0.000299790146897172,9.9930048965724e-05,0.00909363445588088,0.000599580293794344,0,0,0,0,0.00409713200759468,0,0,0,0,0,0,0,0,0,0.000399720195862896,0,0,0.000199860097931448,0,0,0,0,0.002897971420006,0.00419706205656041,0,0,0,0,0,0,0,0.000299790146897172,0,0.0024982512241431,0,0.0198860797441791,0.00049965024482862,9.9930048965724e-05,0,0.0179874088138303,0,0,9.9930048965724e-05,0,0,0,0,0,0.227840511641851,0,0.00729489357449785,0,0,9.9930048965724e-05,0,0,0,0.0024982512241431,0,0.00049965024482862,0,0.00409713200759468,0,0,0.000299790146897172,0.00149895073448586,0.00989307484760668,0,0,0,0,0.0119916058758869,0,0.000599580293794344,0,0.00379734186069751,0,0.000199860097931448,0.0791445987808534,0,0,0.00129909063655441,0,0,0.000399720195862896,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0.00179874088138303,0,0,9.9930048965724e-05,0.00129909063655441,0,0,0,9.9930048965724e-05,0,0.00369741181173179,0,0,9.9930048965724e-05,0,0,0,0,0,0.00199860097931448,0,0,0,0,0,0,9.9930048965724e-05,0.00119916058758869,0,0.00049965024482862,0,0,0.0178874787648646,0,0,0,0,0,0.00129909063655441,0.00219846107724593,0,0,0,0.000299790146897172,0.00119916058758869,0.000299790146897172,0,0,0,0.0149895073448586,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299790146897172,0,0,0,0,0,0.00109923053862296,0.00049965024482862,0,0.000199860097931448,0,0.240731487958429,0,0,0.000199860097931448,0,0.0214849605276307,0,0,0.00659538323173778,0,0,0,9.9930048965724e-05,0,0,0,0,0,0.00649545318277206,0.000599580293794344,0.00049965024482862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053962226441491,0,9.9930048965724e-05,0,0,9.9930048965724e-05,0,0.00549615269311482,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0,0,0.000399720195862896,0,0,0,0,0.00259818127310882,0,9.9930048965724e-05,0,0,0,0,0,0,0.00229839112621165,0,0,0,0,0,0.000699510342760068,0,0,0.248326171679824,0.0024982512241431,0,0,0,0,0.0106925152393325,0,0.000599580293794344,0,0,0.00809433396622364,0,0,0,0.00049965024482862,9.9930048965724e-05,0.0438692914959528,0.000799440391725792,0.000299790146897172,0,0,0,0,0.0139902068552014,0,9.9930048965724e-05,0,0,0.000199860097931448,0,0.000199860097931448,0,0.00119916058758869,0,0,0,0,0,0,0,0,0,0.000899370440691516,0.000399720195862896,0,0.000199860097931448,0,0,0,9.9930048965724e-05,0,0.00449685220345758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0.00509643249725192,0,0,0,0,0,0,0,0.000199860097931448,0,0,0,0,0,0.000199860097931448,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0.00279804137104027,0,0,0,0,0.00419706205656041,0,0,0,0,0,0,0.00619566303587489,0,0.00619566303587489,0,0,0.0476666333566503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0,0,9.9930048965724e-05,0,0,0,0,0,9.9930048965724e-05,0,0,0.154092135505146,0,0,0,0,0,0,0.133806335565104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049965024482862,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0.0004000400040004,0.003000300030003,0,0.0002000200020002,0,0.402540254025403,0,0,0,0,0.0002000200020002,0,0,0.0054005400540054,0,0,0.0032003200320032,0.0013001300130013,0,0,0,0,0,0.0065006500650065,0,0.0205020502050205,0,0,0,0,0,0,0,0,0,0,0,0,0.0013001300130013,0.0044004400440044,0,0,0,0,0,0,0.0326032603260326,0.0001000100010001,0,0,0,0,0,0.0013001300130013,0,0,0,0,0,0.0014001400140014,0,0,0.0049004900490049,0,0,0.0135013501350135,0,0,0,0.0008000800080008,0,0.0035003500350035,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0,0,0,0,0.0351035103510351,0,0,0,0,0,0.0073007300730073,0,0,0,0,0.0169016901690169,0,0,0,0,0,0.0027002700270027,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0,0,0,0,0.211421142114211,0,0,0,0,0,0,0,0,0.0003000300030003,0.0001000100010001,0.0001000100010001,0.0001000100010001,0,0.0001000100010001,0,0,0,0,0.003000300030003,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0.0001000100010001,0,0,0,0,0.0016001600160016,0.0494049404940494,0,0,0,0,0,0,0,0.0001000100010001,0,0,0,0,0.003000300030003,0.0001000100010001,0.0031003100310031,0,0,0,0,0,0,0,0,0,0,0,0.0011001100110011,0,0,0.0002000200020002,0.0001000100010001,0,0,0,0.0009000900090009,0.0002000200020002,0,0,0,0.013001300130013,0.0003000300030003,0.0034003400340034,0,0,0,0,0,0,0,0.0034003400340034,0,0.01000100010001,0,0,0.0547054705470547,0,0,0,0,0,0,0,0,0,0.0014001400140014,0,0.0003000300030003,0,0,0,0,0.0005000500050005,0,0,0,0,0,0.0002000200020002,0,0.0013001300130013,0,0.0015001500150015,0,0,0,0,0,0,0,0,0,0,0.0015001500150015,0,0,0,0,0.0004000400040004,0,0.0004000400040004,0.0397039703970397,0,0,0.0098009800980098,0,0,0,0,0,0,0.0009000900090009,0,0,0,0,0.0015001500150015,0.0001000100010001,0.0018001800180018,0,0,0.0061006100610061,0
0,0,0,0,0,0,0.00249875062468766,0,0.000599700149925037,0,0,0,0.000199900049975012,0,0.00349825087456272,0,0,0,0,0,0.000299850074962519,0.00699650174912544,0,0.00299850074962519,0,0,0,0,0.00419790104947526,0.000999500249875062,0.0103948025987006,0,0.00849575212393803,0.0261869065467266,0,0,0.0047976011994003,0.00439780109945028,0.000199900049975012,0,0.000199900049975012,0,0,0,0,0,0,0,0,0,0.00449775112443778,9.99500249875062e-05,0,0,0.00779610194902549,9.99500249875062e-05,0,0,0,0.0137931034482759,0.000899550224887556,0.00369815092453773,0.00169915042478761,0,0,0.000699650174912544,0.00909545227386307,0,0,0,0.00519740129935032,0,0,0,0,0,0,9.99500249875062e-05,0,0.00389805097451274,0.000499750124937531,0.00229885057471264,0.0646676661669165,0,0.000499750124937531,0.0110944527736132,0,0,0,0.00229885057471264,0,0.00109945027486257,0.000499750124937531,0,0,0.00679660169915042,0.00849575212393803,0,0,9.99500249875062e-05,0,0,0,0,0.000199900049975012,0,0,0.000199900049975012,0,0,0,0,9.99500249875062e-05,0.032183908045977,0.00199900049975012,0.000199900049975012,0,0,0.0101949025487256,0,0,0,0,0.000199900049975012,0.0583708145927037,0,0,0,0,0,0.00179910044977511,0.00879560219890055,0,0.000299850074962519,9.99500249875062e-05,0,0.00389805097451274,0,0.000199900049975012,0,0.00109945027486257,9.99500249875062e-05,0,0,0,0,0.00269865067466267,0,0,0,0.00129935032483758,0.00189905047476262,9.99500249875062e-05,0.000399800099950025,9.99500249875062e-05,0,0,0,0.00679660169915042,0.0332833583208396,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0.00329835082458771,0,0,0,0,0,0.000399800099950025,0.0237881059470265,0.000699650174912544,0,0,0.000599700149925037,0,0,0.00699650174912544,0,0,0,0,0,0,0,0.00199900049975012,9.99500249875062e-05,0,0,0,0.000399800099950025,0,0,0,0,0,0,0,0.00399800099950025,0,0,0,0.00289855072463768,0,0,0.00459770114942529,0,0.00449775112443778,0.000199900049975012,0.00739630184907546,0.024687656171914,0.047376311844078,0,9.99500249875062e-05,0.0109945027486257,0,0.000599700149925037,9.99500249875062e-05,0,0,0,0.0103948025987006,0,0.00519740129935032,0,0.000199900049975012,0.0985507246376812,0,0.000499750124937531,0.000199900049975012,0,0,0.00489755122438781,0,0,0,0,0.00119940029985007,0.00279860069965018,0,0,0,0.000399800099950025,0.00559720139930035,0,0.00289855072463768,0,0.00109945027486257,0,0.000399800099950025,0,0.00179910044977511,0,0,0,0,0.000599700149925037,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0,0,0.0144927536231884,0.0850574712643678,0.000499750124937531,0.000199900049975012,0,0.132733633183408,0,0.00079960019990005,0,0,0,0.0658670664667666,0,0,0,0,0,0,0.000399800099950025,0,0,0,0,0,0.00939530234882559,0.000499750124937531,0,0,0.0138930534732634,0
0,0,0,0,0,0,0.00949430341794923,0.13032180691585,0.13541874875075,0,0,0.00479712172696382,0.0317809314411353,0,0,0.0440735558664801,0,0,0,0,0,9.9940035978413e-05,0,0.0061962822306616,0,0.000299820107935239,0,0,0.000499700179892065,0.00279832100739556,0,0,0,0.000199880071956826,0,0,9.9940035978413e-05,0,0,0,0,0,0.0113931641015391,0.000599640215870478,0,0.0503697781331201,0,0,0.00889466320207875,0,0,0,0,0,0,0.0224865080951429,0.00789526284229462,0,0,0,0,0,0,0,0,0,0,0.240455726564062,0,0,0,0,0,0.000799520287827304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869478313012193,0,0,0,0,0,0,0.00729562262642415,0,0.00299820107935239,0,0,0,0,0,0,0,0,0.00139916050369778,0,0,0,0,0.000799520287827304,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,9.9940035978413e-05,0,9.9940035978413e-05,0,0,0,0.000299820107935239,0,0,0.000199880071956826,0.00969418348990606,0,0,0,0,0,0,0,0,0.00129922046771937,0,0,0,0,0,0,0,0,0.00409754147511493,0,0,0,0.0219868079152508,0,0,0,0.000799520287827304,0,0,0,0,0,0,0.00869478313012193,0,0,0.00119928043174096,0,0,0,0,0,0,0.00159904057565461,0,0,0,0,0,0.00359784129522287,0.000199880071956826,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239856086348191,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022986208275035,0,0,0.0111932840295823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0.00859484309414351,0,0,0,0,9.9940035978413e-05,0,0,0,0,0.00349790125924445,0,0,0.0194883070157905,0,0,0,0,0,0,0.142514491305217,0,0,0.00779532280631621,0,0,0,0,9.9940035978413e-05,0,0.00319808115130921,0,0,0,0,0.00729562262642415,0,0.000299820107935239,0,0,0.00669598241055367,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010997800439912,0.0020995800839832,0,0,0,0,0,0,0,0,0,0.136472705458908,0,0,9.99800039992002e-05,0,0,0,0.0001999600079984,0.0195960807838432,0,0.001499700059988,0.0001999600079984,0.002999400119976,0,0,0,0,0,0.0011997600479904,0.000799840031993601,0.0023995200959808,0,0,0,0,0,0.0017996400719856,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0.0268946210757848,0,0,0.00829834033193361,0.0011997600479904,0,0,0,0,0,0,0,0,0,0,0.0001999600079984,0,0,0,9.99800039992002e-05,0.000399920015996801,0,0,0.00659868026394721,0,9.99800039992002e-05,0,0,0,0,0,0,0.00779844031193761,0,0,0,0,0,0,0,0.0022995400919816,0.108078384323135,0,0,0,0,0,0.00539892021595681,0,0,0,0,0.0023995200959808,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.0002999400119976,0.0002999400119976,0,0.000699860027994401,0,0,0,0.00349930013997201,0,0,0,0,0,0.000899820035992801,0,0,0,0.000499900019996001,0.000999800039992002,0.00379924015196961,0,9.99800039992002e-05,0,0,0,0.0012997400519896,0.0023995200959808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022995400919816,0,0,0,0,0,0,0,0,0.000699860027994401,0,0,0,0,0.000499900019996001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026994601079784,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.000799840031993601,0,0,0,0,0.00419916016796641,0,0,0.00479904019196161,0,0.00979804039192162,0,0,0.0708858228354329,0,0,0,0,0,0,0,0,0.00549890021995601,0,9.99800039992002e-05,0.000799840031993601,0,0,0,0,0,0.000399920015996801,0,0,0,9.99800039992002e-05,0,0,0,0.0001999600079984,0.000399920015996801,0,0,0,0,9.99800039992002e-05,0,0,0,0.305338932213557,0,0,0.00409918016396721,0,9.99800039992002e-05,0,0,0,0,0.216756648670266,0,0,0.00519896020795841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889822035592881,0
0.0004000400040004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009000900090009,0,0.0002000200020002,0,0,0,0,0.0028002800280028,0,0,0,0.425542554255426,0,0,0,0.0038003800380038,0.003000300030003,0,0,0.0179017901790179,0,0,0.0015001500150015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008000800080008,0,0,0,0.0012001200120012,0,0,0,0,0,0,0,0,0,0,0,0.0119011901190119,0,0,0,0.01000100010001,0,0,0,0,0,0,0,0,0.0054005400540054,0,0,0.0282028202820282,0,0,0,0.0129012901290129,0,0,0.0036003600360036,0,0.0031003100310031,0.004000400040004,0,0,0.0001000100010001,0,0.0006000600060006,0,0,0,0,0,0,0,0,0,0.0189018901890189,0,0,0,0,0,0,0,0,0,0,0.0174017401740174,0,0,0,0,0.0025002500250025,0.0103010301030103,0,0,0,0,0,0,0.0043004300430043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014001400140014,0,0,0,0,0.002000200020002,0,0,0,0,0,0,0,0.0025002500250025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009000900090009,0.0088008800880088,0,0,0,0.0023002300230023,0,0.0015001500150015,0,0,0,0,0,0.0001000100010001,0.0179017901790179,0,0,0,0,0,0,0,0,0,0,0,0.0128012801280128,0,0.0053005300530053,0,0,0,0,0,0,0,0.0006000600060006,0,0,0.0205020502050205,0,0,0,0.0084008400840084,0,0,0,0,0,0,0,0.0134013401340134,0,0.0149014901490149,0,0,0.031003100310031,0,0,0.0003000300030003,0,0,0,0,0,0,0,0.0009000900090009,0,0,0,0,0,0,0,0,0.0001000100010001,0,0.0051005100510051,0,0,0.0006000600060006,0.019001900190019,0,0,0,0.0005000500050005,0,0,0,0,0,0.0001000100010001,0,0.0093009300930093,0.0078007800780078,0,0,0,0,0,0,0.147714771477148,0,0,0.044004400440044,0,0,0,0,0,0,0.0132013201320132,0,0,0,0,0,0,0.0003000300030003,0,0,0.0155015501550155,0
