"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0.000299880047980808,0.00479808076769292,9.99600159936026e-05,0,0,0,0.00229908036785286,0,0,0,0,0,0,0,0.00499800079968013,0,0,0.000499800079968013,0,0,0,0,0,0,0,0,0,0,0.00869652139144342,0,0.024390243902439,0,0,0.00629748100759696,0,0,0.0287884846061575,0,0,0,0,0,0,0,0,0,0.0108956417433027,0,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0.00199920031987205,0,0.0866653338664534,0,0,9.99600159936026e-05,0.000499800079968013,0,0,0,0,0,0.06437425029988,0,0,0.0226909236305478,0,0,0,0.00349860055977609,0,0.000999600159936026,0,0,0.000199920031987205,0,0,0.0726709316273491,0,0,0,0,0.00039984006397441,0,0,0.000299880047980808,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949620151939224,0,0.00209916033586565,0,0.0125949620151939,0,0.00199920031987205,0.000199920031987205,0,0,0,0,0,0,0,0,0.00079968012794882,0.000299880047980808,0.00039984006397441,9.99600159936026e-05,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0,0,0,0.000299880047980808,0,0,0,0,0,0,0,0,0.00249900039984006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119152339064374,0,0.00039984006397441,9.99600159936026e-05,0,9.99600159936026e-05,0.0141943222710916,0,0,0,0,0,0,0,0,0.104258296681327,0,0.00669732107157137,0.00329868052778888,0,0.0108956417433027,9.99600159936026e-05,0.00439824070371851,0,0,0,0,0.0154938024790084,0.000599760095961615,0,0.244202319072371,0.00199920031987205,0,0,0,0,0.000299880047980808,0,0,0,0,0.00079968012794882,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0.00039984006397441,0,0,0,0,0,0,0,0.0412834866053579,0,0,0,0,0.0107956817273091,0,0.00309876049580168,0.0135945621751299,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0.00329868052778888,0,0.000899640143942423,0,0,0.00989604158336665,0,0,0,0,0,0,0,0,0.0113954418232707,0
0,0,0,0,0,0,7e-04,0,0,0,0,0,0,0.0085,0.0014,0,0,0,0,0,0.0037,0.0051,0,3e-04,0,1e-04,0,0,0,0.0021,0,0,0,0,0,0,0,0,0,0,0,0,0.0111,0.0056,0,0.0208,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0.0057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208,0,0,0,0,7e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0.0303,0,0,0,0,0,0.0066,0,0,0,0,0.0096,0,0,0,0,1e-04,6e-04,0.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191,0,0,0,0,0,0.0076,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0.0425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0.0022,0,0,0,0,0,0,0,0,0.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061,0,0,0,0,1e-04,0,0,0,0,0.68,0,0,0.0044,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0
0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0.013189448441247,0.00639488409272582,0,0,0,0,0,9.99200639488409e-05,0.000299760191846523,0,0.00279776179056755,0,0.0881294964028777,0,0.000399680255795364,0.0021982414068745,0,0.0520583533173461,0,0,0.0189848121502798,0,0,0.00739408473221423,0,0,0,0,0,0,0.00349720223820943,0,0.00359712230215827,0.00489608313349321,0,0,0,0.00199840127897682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0.00109912070343725,0,0,0,0,0,0,0.000499600319744205,0,0,0,0,0,0,0,0,0,0,0.0038968824940048,0,0,0,0,0.00379696243005596,0,0,0,0,0,0.00209832134292566,0,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0.000399680255795364,0,0.000299760191846523,9.99200639488409e-05,0,0,0,0,0,0.000199840127897682,0.000299760191846523,0,0,0,0.00869304556354916,0,0,0,0,0.0262789768185452,0,0.000699440447641887,0,0,0,0.00289768185451639,0,0,0,0,0,0,0,0,0.00509592326139089,0.0289768185451639,0,0,0,0,0,0,0,0,0,0.00209832134292566,0,0,0,0.0119904076738609,0.00109912070343725,0,0,0,0.0021982414068745,0,9.99200639488409e-05,0,0,0,0,9.99200639488409e-05,9.99200639488409e-05,0,0.00359712230215827,0,0,0.00299760191846523,9.99200639488409e-05,0,0,0.00289768185451639,0,0,0,0,0.0440647482014388,0,0,0,0,0.000899280575539568,0,0,0.000899280575539568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799360511590727,0.00649480415667466,0,0,0,0,9.99200639488409e-05,0,0,0,0.0144884092725819,0,0.000699440447641887,0.000799360511590727,0,0,0.00449640287769784,0.00149880095923261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889288569144684,0,0,0,0,0,0,0,0.000199840127897682,0,0,0,0,0,9.99200639488409e-05,9.99200639488409e-05,0,0,0,0,0.380295763389289,0,0.00319744204636291,0.0236810551558753,0,0,0.000199840127897682,0,0.000199840127897682,0,0.161570743405276,0,0,0.0188848920863309,0,0,0,0,0,0,0,0,0.000299760191846523,0,0,0.0016986410871303,0.0021982414068745,9.99200639488409e-05,0,0,0.00429656274980016,0
0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,9.99900009999e-05,0.0018998100189981,0,0,0,0,0,0,0,0,0.0005999400059994,0,0.276872312768723,0,0,0.0013998600139986,0.007999200079992,0.0625937406259374,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0.0431956804319568,0,0,0,0.0017998200179982,0,9.99900009999e-05,0,0,0.0564943505649435,0.0001999800019998,0,0,0,0,0,0,0,0.0511948805119488,0.0002999700029997,0,0,0,0,0,0.0008999100089991,0.0001999800019998,0,0,0,0,0,0,0,0,0.0002999700029997,9.99900009999e-05,0,9.99900009999e-05,0,0,0.136386361363864,0,0,0,0,0,0.0107989201079892,0,9.99900009999e-05,0,0,0.0451954804519548,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0.0006999300069993,0,0,0,0,0,0.0170982901709829,0,0,0,0.0013998600139986,0,0,0,0,0,0.0014998500149985,0,0,0,0.0034996500349965,0,0,0,0,0,0,0,0,0.0022997700229977,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0.0034996500349965,9.99900009999e-05,9.99900009999e-05,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.0014998500149985,0,0,0,0,0,0,0.0028997100289971,0,0,0,0,0.0073992600739926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0.0107989201079892,0.0002999700029997,0,0,0,0,0,0,0.0001999800019998,0.0070992900709929,0,0,0,0.0025997400259974,9.99900009999e-05,0.0076992300769923,0,0.0122987701229877,0,0,0,0,0,0,0.194480551944806,0,0,0,0,0,0.0005999400059994,0,0,0,0,0,0,0,0,0,0,0.0010998900109989,0,0,0.0201979802019798,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359784129522287,0,0,0,0,0,0,0.00109934039576254,0,0,0,0.367379572256646,0,0,0,0.00289826104337398,0.000499700179892065,0,0,9.9940035978413e-05,0,0,0.000699580251848891,0,0,0,0.000199880071956826,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0.000199880071956826,0,0.0238856685988407,0,0,0,0,0,0,0.00749550269838097,0,0,0,0,0,0,0,0,0,0,0,0,0.00599640215870478,0,0,0,0,0,9.9940035978413e-05,0,0,0,0.00129922046771937,0,0.000499700179892065,0,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0,0.0084949030581651,0,0,0,0,0.0362782330601639,0.000699580251848891,0,0,0,0,0.00809514291425145,0,0,0,0,0,0.000699580251848891,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0,0,0,0.00179892064761143,0,9.9940035978413e-05,0.00129922046771937,0,0,0,0,0,0,0,0,0,0,0,0.00249850089946032,0,0,0,9.9940035978413e-05,0.0507695382770338,0,0,0.00159904057565461,0,0,0.000599640215870478,0,0,0,0,0,0,0,0.00169898061163302,0,0,0.00269838097141715,0,0,0.0184889066560064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199880071956826,0,0.00119928043174096,0.000199880071956826,0,0.000199880071956826,0,0,0,0,0,0,0,0,0.0240855486707975,0,0,0,0.0119928043174096,0,0,0,0,0.0801519088546872,0,0.000899460323805717,0.00129922046771937,0.00749550269838097,0,0,0.00379772136717969,0,0,0,0,0,0,0,0,0,0,0,0.00179892064761143,0,0,0,0.00109934039576254,0,0,0,0,0,9.9940035978413e-05,0.000299820107935239,0,0,0,0.000199880071956826,0,0,0.000199880071956826,0,0,0,0,9.9940035978413e-05,0.0501698980611633,0,0,0.00899460323805717,0,0.000499700179892065,0,0,0,0,0.247251649010594,0,0,0.00429742154707176,0,0,0,0,0,0,0,0,0,0,0,0.000899460323805717,0,9.9940035978413e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0.00619876024795041,9.99800039992002e-05,0.0010997800439912,0,0,0,0,0.00389922015596881,0,0,0,0.432213557288542,0,0,0.00629874025194961,0.0015996800639872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339932013597281,0,0,0.0001999600079984,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0,0,0,0.0026994601079784,0,0,0,0,0,0.000999800039992002,0.0455908818236353,0,0,0,0.00539892021595681,0,0,0,0,0.0130973805238952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281943611277744,0,0,0,0,9.99800039992002e-05,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0.000399920015996801,0,0.0901819636072786,0,0,0,0,0,0.001999600079984,0,0,0,0,0,9.99800039992002e-05,0,0,0,0.00349930013997201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,9.99800039992002e-05,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0.0013997200559888,0,0,0,0,0,0,0.0018996200759848,0.000899820035992801,0,0,0,0,0,0,0,0,0,0,0,0,0.00559888022395521,0,0.000599880023995201,9.99800039992002e-05,0.0023995200959808,0,0,0,0,0,0,0,0,0.0714857028594281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031993601279744,0,0,0,0,0.00469906018796241,0,0,0,0,0.000799840031993601,0,0,0,0,0,0,0,0,0,0,0.000399920015996801,0.00459908018396321,0,0,0.00869826034793041,0,0,0,0.0017996400719856,0.0130973805238952,0.000699860027994401,0,0,0,0.0025994801039792,0.0002999400119976,0,0,0.000399920015996801,0,0,0,0,0,0.175064987002599,0,0,0.0271945610877824,0,0,0,0,0,0,0.0002999400119976,0,0,0,0.0002999400119976,0,0,0.0018996200759848,0,0,0.0213957208558288,0
0.000998801438274071,0,0,9.98801438274071e-05,0.00069916100679185,0,0.00119856172592889,0,0,0,0,0,0,0,0.000499400719137036,0.000799041150619257,0.00469436675988813,0.00299640431482221,0,0,0,0.00159808230123851,0,0,0,0.111066719936077,0,0,0.00219736316420296,9.98801438274071e-05,0,0,0.00229724330803036,0.000998801438274071,0,0,0.000399520575309628,0,0,9.98801438274071e-05,0,0,0,0,0,0.00069916100679185,0,0.000998801438274071,0,0,0.000399520575309628,0,0.00239712345185777,0,0.00329604474630443,0,0,0,0,0.0757091490211746,0,0.0135836995605274,0.00109868158210148,0,0,0,0.00359568517778666,0,0,0,0.000399520575309628,0,0,0.0027966440271674,0,0,0,0,0,0,0,9.98801438274071e-05,0.000299640431482221,0,0,0,0,9.98801438274071e-05,0,0.00209748302037555,0,0.0150819017179385,0.00149820215741111,0,0.000599280862964443,0,0.00359568517778666,0,9.98801438274071e-05,0,0,0.000399520575309628,0,0,0.000998801438274071,0,0,0.0661206552137435,0.0280663204155014,0,0,0,0.0114862165401518,0.00129844186975629,0,0,0,0.000199760287654814,0.00259688373951258,0,0,0,0,0.000299640431482221,0.00249700359568518,0,0,0,0,0,0.0168797443068318,0.000199760287654814,0,0,0,0,9.98801438274071e-05,0,0,0,0.000299640431482221,0,0,0.00219736316420296,0.00619256891729924,0,0.0097882540950859,0,0,0.00369556532161406,0,0,9.98801438274071e-05,0,9.98801438274071e-05,0,0,0,0,0.00499400719137036,0,0,0,0,0,0,0,0.000299640431482221,0,0,0,9.98801438274071e-05,0.000399520575309628,0,0,9.98801438274071e-05,0,0.000199760287654814,0,0,0,0,0,0.000199760287654814,0,0,0.000998801438274071,0,0,0,0,0.00829005193767479,0.000199760287654814,0.000199760287654814,0,0,0,0,0,0,0,0,0,9.98801438274071e-05,0,0.0318617658809429,9.98801438274071e-05,0.000199760287654814,0.000199760287654814,0.000399520575309628,0,0,0,0,0.000499400719137036,0,0,0.00319616460247703,0.00809029165001998,0,0,0,0,0,0,0,0,0,0.00069916100679185,0,0,9.98801438274071e-05,0,0.0857970435477427,0.00399520575309628,0,0,0,0,0.000399520575309628,0,0,0,0,0,0.000299640431482221,0,0,0,0,0,0,0,0,0,0.0172792648821414,0.000199760287654814,0,0.000998801438274071,0.00069916100679185,0,0,0,0.00069916100679185,9.98801438274071e-05,0,0,0,0.00109868158210148,0.276168597682781,0,0,0.00129844186975629,0,0.00319616460247703,0,0,0,0,0.0300639232920495,0,0,0.0251697962445066,0,0.0621254494606472,0.000299640431482221,0,0,9.98801438274071e-05,0.00629244906112665,0,0,0,0,9.98801438274071e-05,9.98801438274071e-05,0.000299640431482221,0,0,0.00479424690371554,0.00429484618457851
0,0,0,0.000499750124937531,0,0,0.000199900049975012,0,0,0,0,0,9.99500249875062e-05,0,0.000199900049975012,0.000299850074962519,0,0,0,0,0,0.00259870064967516,0,9.99500249875062e-05,0,0.450374812593703,9.99500249875062e-05,0,0.000599700149925037,0.000299850074962519,0,0,0,0.00139930034982509,0,0,0,0.000299850074962519,9.99500249875062e-05,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0.000399800099950025,0,0,0,0.000199900049975012,0,0,0,0,0,0.000499750124937531,0.000299850074962519,0.000199900049975012,0,0.00689655172413793,0,0.00279860069965018,0,0,0,0,0,0,0,0,0.0836581709145427,0,0,0,0,0,0,0.000399800099950025,0,0.000199900049975012,0.000499750124937531,0,0,0,0.0015992003998001,0,0.000299850074962519,0.000399800099950025,0,0,0,9.99500249875062e-05,0,0.000299850074962519,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.000399800099950025,0,0,0,0,0,0.000599700149925037,0,0,0,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0.00079960019990005,0,0,0,0,0,9.99500249875062e-05,0.00189905047476262,0,0,0,0,0.0031984007996002,0,0.000299850074962519,0,0.0114942528735632,0,0,0.000399800099950025,0,0,0,0,0,0.000399800099950025,0.000299850074962519,0.000999500249875062,0,0,0.000299850074962519,0,0,0,0,0.00129935032483758,0,0,0,0,0,0,9.99500249875062e-05,0,9.99500249875062e-05,0,0.00129935032483758,0,0.000699650174912544,0,0,0,0,9.99500249875062e-05,0,0.000399800099950025,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.0249875062468766,0.000199900049975012,0,0,0.000199900049975012,0,0,0,0,0,0,0,9.99500249875062e-05,0,0.00079960019990005,0,0,0,9.99500249875062e-05,0,0,0,0,0.000199900049975012,0,0,0.000399800099950025,0.0245877061469265,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0.00569715142428786,9.99500249875062e-05,0,0,0.0031984007996002,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499750124937531,0.000999500249875062,0.000699650174912544,0,0,0.000299850074962519,0.00119940029985007,0,0,0.000199900049975012,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0.327936031984008,0,0,0.000199900049975012,0,0,0,0,0,0.00109945027486257,0.00129935032483758,0,0,0,0,0.0047976011994003,0,0.0172913543228386,0,0,0.000599700149925037,0
0,0,0,0,0,0,0.0013998600139986,0,0,0,0,0,0,0,0.0226977302269773,0,0,0.0001999800019998,0,0,0,0,0.0003999600039996,0,0,0.0840915908409159,0,0,0,0,0,0,0,0.0016998300169983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022997700229977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0.0004999500049995,0,0,0,0,0,0,0.000999900009999,0,0.0014998500149985,0.0053994600539946,0,0,0,0,0,0.0003999600039996,0,0,0,0,0,0.203079692030797,0,0,0,0,0,0.0042995700429957,0,0,0.0006999300069993,0,0.0006999300069993,9.99900009999e-05,0,0,0,9.99900009999e-05,0.0041995800419958,0.0008999100089991,0,0,0,0,0,0,0,0,0,0.0040995900409959,0.001999800019998,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0.001999800019998,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222977702229777,0,0,0,0,0.0034996500349965,0,0,0,0,0,0,0,0.0035996400359964,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0003999600039996,0,0.0001999800019998,0,0,0,0.0007999200079992,0,9.99900009999e-05,0,0.0374962503749625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091990800919908,0,0.0001999800019998,0,0,0.0082991700829917,0,0,0,0,0.0903909609039096,0,0,0,0,0.0002999700029997,0,0,0,0.0674932506749325,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0.0004999500049995,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005999400059994,0,0,0.0314968503149685,0.0257974202579742,0,0,0,0,0,0.322567743225677,0,0,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0.0240975902409759,0,0,0,0,0,0
0,0,0,0.0019003800760152,0,0,0,0,0,0,0,0,0,0,0.00710142028405681,0,0,0,0,0,0.000700140028005601,0.0014002800560112,0,0,0,0.0792158431686337,0,0,0.0137027405481096,0,0,0,0,0.0104020804160832,0,0,0.000400080016003201,0.0782156431286257,0,0,0,0,0,0.000800160032006401,0,0,0,0,0,0,0,0,0,0,0.000600120024004801,0,0,0,0,0.00600120024004801,0,0.0018003600720144,0,0,0,0,0,0,0,0.00750150030006001,0,0,0,0,0,0,0,0,0,0.0427085417083417,0.00250050010002,0,0.0615123024604921,0,0.003000600120024,0,0.0232046409281856,0,0,0.00620124024804961,0,0,0.00320064012802561,0,0,0.0001000200040008,0,0,0.0003000600120024,0,0.001000200040008,0.0385077015403081,0,0,0.0022004400880176,0.000500100020004001,0,0.13372674534907,0,0,0,0,0,0.0001000200040008,0,0,0,0,0.0129025805161032,0.0002000400080016,0,0,0,0,0,0,0,0,0,0,0.0002000400080016,0.02250450090018,0,0,0,0,0.0028005601120224,0,0,0,0.1125225045009,0,0,0,0,0,0.00390078015603121,0.0017003400680136,0,0,0.0031006201240248,0,0,0,0,0,0,0,0,0.0014002800560112,0,0,0,0,0,0,0,0,0,0,0.0012002400480096,0,0.00420084016803361,0,0,0,0,0.000400080016003201,0,0,0,0,0,0,0.00470094018803761,0,0,0,0,0,0,0,0.0003000600120024,0.0022004400880176,0,0,0,0.0001000200040008,0,0,0,0,0,0.0304060812162432,0,0.0355071014202841,0.00550110022004401,0,0,0.0029005801160232,0,0,0,0,0.0001000200040008,0,0.0107021404280856,0.00370074014802961,0,0.0002000400080016,0.01750350070014,0.0111022204440888,0,0,0,0,0,0,0,0,0.0164032806561312,0,0,0.01500300060012,0,0,0,0,0,0,0,0,0,0,0.000600120024004801,0,0,0,0,0,0,0.0002000400080016,0,0,0,0.0011002200440088,0.001000200040008,0,0,0.0002000400080016,0.0022004400880176,0,0,0.000600120024004801,0,0.0002000400080016,0,0,0,0.0121024204840968,0,0.0114022804560912,0.0445089017803561,0,0,0,0,0,0.001500300060012,0,0,0,0.0143028605721144,0,0,0,0,0,0,0.0013002600520104,0,0,0,0.0001000200040008,0.000800160032006401,0,0.0484096819363873,0,0,0.0017003400680136,0.00590118023604721
