"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,9.99500249875062e-05,0.00579710144927536,0,0,0.000899550224887556,0.000199900049975012,0,0,0,0,0,0,0,0,0.00759620189905048,0.0015992003998001,0,0,0,0.105047476261869,0,0,0.000299850074962519,0.000299850074962519,0,0,0,0,0,0,0.00179910044977511,0.00119940029985007,0,0,0,0,0.0494752623688156,0.00859570214892554,0,0.0063968015992004,0,0,0,0,0,0,0,0.000299850074962519,0,9.99500249875062e-05,0,0,0,0.00409795102448776,0,0.00129935032483758,0,0,0,0,0.0204897551224388,0,0.00279860069965018,0,0.00209895052473763,0,0,0.00109945027486257,0,0,0,0,0,0,0,0.000699650174912544,0.00609695152423788,0,0.000299850074962519,0,0.00739630184907546,0,0,0.00229885057471264,0.100749625187406,0,0.0275862068965517,0,0,0.00299850074962519,0,0,0,0,0,0,0,0,0.00139930034982509,0,0.00179910044977511,0.0976511744127936,0,0,0,0,0,0.0220889555222389,0,0,0,0,0.00279860069965018,9.99500249875062e-05,0,0,0,0,0.0339830084957521,9.99500249875062e-05,0,0,0,0,0.00369815092453773,0.015192403798101,0,0,0,0,0,0,0,0,0.00079960019990005,0,0,0,0,0,0,0.000299850074962519,0,0,0.000499750124937531,0,0,0,0,0,0,0,0,0.00259870064967516,0,0,0,0,0,0,0,0,0,0,0,0,0.112543728135932,0,0,0,0,0.016391804097951,0.0172913543228386,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0,0.00339830084957521,0,0,0,0,0.00449775112443778,0,0,0.0143928035982009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499750124937531,0.000999500249875062,0,0,0.00179910044977511,0,0,0,0,0,0,0,0.00109945027486257,0.00249875062468766,0,0,0,0.0115942028985507,0,0,0.0826586706646677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119940029985007,0,0.00119940029985007,0,0,0,9.99500249875062e-05,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.00309845077461269,0,0.00129935032483758,0,0,0,0,0,0,0.000399800099950025,0.159220389805097,0,0,0.00769615192403798,0,0,0,0,0,0,0.00249875062468766,0,0,0,0,0,0,0,0.000499750124937531,0,0,0
0,0,0,0,0,0,0,0.00639616230261843,0,0,0,0,0,0.00319808115130921,0.000299820107935239,0,0,0,0,0.000399760143913652,0.00319808115130921,0.00209874075554667,0,0.000599640215870478,0,9.9940035978413e-05,0,0,0.000999400359784129,0.000999400359784129,0.0451728962622427,0,0,0.0203877673395962,0,0,0,0.0283829702178693,0,0,0,0,0,0.00649610233859684,0,0.00349790125924445,0,0.000799520287827304,0,0,0,0,0,0,0,0,0,0,0,0.015490705576654,0.000399760143913652,0,0,0,0,0,0.01259244453328,0,0,0.00569658205076954,0,0,0,0,0,0,0,0,0,0.0558664801119328,0,0,0.0656606036378173,0,0,0,0.00889466320207875,0,0,0.00559664201479113,9.9940035978413e-05,0.000199880071956826,0.00409754147511493,0,0,0.00289826104337398,0,0,0.00439736158305017,0,0,0,0,0,0,0,0.0135918448930642,0.279832100739556,0,0.00249850089946032,0,0,0,0.0150909454327404,0,9.9940035978413e-05,0,0,0.00699580251848891,0,0.000299820107935239,0,0,9.9940035978413e-05,0.00199880071956826,9.9940035978413e-05,0,0,0,0,0,0.0195882470517689,0.00499700179892065,0,0,0,0.00179892064761143,0,0,0,0.000799520287827304,0,0,9.9940035978413e-05,0,0,0.00179892064761143,0.000799520287827304,0,0.00829502298620828,0.00129922046771937,0.00409754147511493,0,0.000599640215870478,0,0,0,0,0,0,0,0,0,0,0.00529682190685589,9.9940035978413e-05,0,0,0,0,0.00209874075554667,0,9.9940035978413e-05,0,0,0,0,0,0.0116929842094743,9.9940035978413e-05,0,0,0,0,0.00219868079152508,0,0,0,0,9.9940035978413e-05,9.9940035978413e-05,0.00559664201479113,9.9940035978413e-05,0,0,0,0,0,0,0.0159904057565461,0,0,0,0.0150909454327404,0,0.00349790125924445,0,0,9.9940035978413e-05,9.9940035978413e-05,0.00109934039576254,0,0,0.000599640215870478,0.000299820107935239,0.000599640215870478,0.00579652208674795,0.00209874075554667,0.0139916050369778,0,0.0184889066560064,0.00359784129522287,0,0,0,0,0,0,0.00279832100739556,0,0.00969418348990606,0,0,0.00549670197881271,0,0,0,0,0,0,0.000199880071956826,0,0,0,0.000599640215870478,0,0,0,0,0,0,0,0.00119928043174096,0,0.00259844093543874,9.9940035978413e-05,0.00149910053967619,0,0,0.000899460323805717,0.00239856086348191,0,0,0.000299820107935239,0.00639616230261843,0,0,0,0,0.00779532280631621,0,0,0.00269838097141715,0.000199880071956826,0,0,0,0,0,0.13411952828303,9.9940035978413e-05,0,0.0352788327003798,0,0,0,0,0.000399760143913652,0.00319808115130921,0.000699580251848891,0,0,0,0,0.00139916050369778,0,0.000399760143913652,0,0,0.000999400359784129,0
0,0,0,0,0,0,0.000100050025012506,0,0.000300150075037519,0,0,0,0,0,0,0,0,0,0,0,0.00310155077538769,0.00420210105052526,0,0,0,0,0,0,0.00080040020010005,0.00100050025012506,0,0,0,0.000100050025012506,0,0,0.000200100050025013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100050025012506,0,0,0.000200100050025013,0,0.0422211105552776,0,0.000600300150075037,0.000100050025012506,0,0.000600300150075037,0,0,0.000300150075037519,0,0.0116058029014507,0.00110055027513757,0,0,0.00390195097548774,0,0,0,0.00200100050025012,0,0.0178089044522261,0,0.000100050025012506,0,0,0.000700350175087544,0,0,0,0,0,0.00260130065032516,0.000300150075037519,0.0016008004002001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888444222111056,0.0298149074537269,0,0,0,0,0,0,0.000400200100050025,0,0,0.00370185092546273,0,0,0,0,0,0.00370185092546273,0,0,0,0,0,0,0.0932466233116558,0.0196098049024512,0.00080040020010005,0,0,0,0,0,0,0,0,0.000200100050025013,0,0,0,0.0016008004002001,0,0,0,0,0,0.0173086543271636,0,0,0,0.00140070035017509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250125062531266,0.000100050025012506,0.135867933966983,0,0,0,0,0,0.000200100050025013,0,0,0,0,0.000700350175087544,0.000300150075037519,0.00770385192596298,0,0,0.000400200100050025,0,0,0.000400200100050025,0,0.000300150075037519,0,0,0,0,0,0,0,0,0,0,0,0.00170085042521261,0,0,0,0,0,0,0,0,0,0,0.023511755877939,0.00210105052526263,0.0414207103551776,0.00190095047523762,0.00570285142571286,0,0,0,0,0,0,0,0,0,0.0105052526263132,0,0,0.0495247623811906,0,0,0,0,0,0,0,0,0,0,0,0.00270135067533767,0,0.00240120060030015,0,0,0,0,0.00280140070035017,0,0.000100050025012506,0.000200100050025013,0.00140070035017509,0,0.000200100050025013,0.000400200100050025,0.000300150075037519,0,0,0,0,0,0,0,0.000300150075037519,0.0273136568284142,0,0,0,0,0,0,0.00110055027513757,0,0.000100050025012506,0.305352676338169,0,0,0.00150075037518759,0,0,0,0,0,0.00780390195097549,0.00120060030015007,0,0,0,0,0.000100050025012506,0.00120060030015007,0,0,0,0.00240120060030015,0
0,0.000599700149925037,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0.000399800099950025,0,0.00119940029985007,0,0,0,0,0,0,0,0,0,0,0.0128935532233883,0,0,0.0132933533233383,0.015592203898051,0,0,0,0.0137931034482759,0,0,0,0,0,0,0,0,0,0,0,0.0243878060969515,0,0,0,0,0.0105947026486757,0,0,0,0.00499750124937531,0,0,0,0,0.0243878060969515,0,0,0,0,0,0,0,0,0,0.00289855072463768,0,0,9.99500249875062e-05,0,0,0.0387806096951524,0,0,0,0,0,0,0,0,0,0.0015992003998001,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0.00149925037481259,0,9.99500249875062e-05,0,0,0.00689655172413793,0.00189905047476262,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0.000899550224887556,0,0.0335832083958021,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0.00219890054972514,0,0,0,0,9.99500249875062e-05,0.00399800099950025,0,0,0,0.000199900049975012,0,0,0,0,0,0.00129935032483758,0.000299850074962519,0,0,0.00259870064967516,0.00529735132433783,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0,0.000199900049975012,0,0,0,0.000299850074962519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179910044977511,0.00169915042478761,0.00149925037481259,9.99500249875062e-05,0,0.000499750124937531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,9.99500249875062e-05,0,0.000199900049975012,0.00589705147426287,0,0,0,0,0.00219890054972514,0,0,0,0,0.000399800099950025,0.00439780109945028,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.000499750124937531,0.000499750124937531,0,0.00189905047476262,0.00919540229885057,0,0,0.000899550224887556,0.000599700149925037,0,9.99500249875062e-05,0,0,0,0.023288355822089,0,0.00809595202398801,0.0644677661169415,0,0,0,0,0,0,0.427386306846577,0,0,0.0611694152923538,0,0.0910544727636182,0.0583708145927037,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.00569715142428786,0
0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0.000599700149925037,0,9.99500249875062e-05,0,0,0,0,0.00449775112443778,0,0.0015992003998001,0,0.338530734632684,0,0,0.00169915042478761,0,0,0,0,0.00499750124937531,0.000199900049975012,0,0.000499750124937531,0,0,0,0,0,0,0,0,0.0130934532733633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211894052973513,0,0,0,9.99500249875062e-05,0,0,0.00649675162418791,0,0,0,0,0,0,0,0,0.0173913043478261,0,0,0,0.0196901549225387,0,9.99500249875062e-05,0,0,0,9.99500249875062e-05,0,0,0,0.00419790104947526,0.0102948525737131,0.00119940029985007,0.000299850074962519,0,0,0,0,0,0.00199900049975012,0,0,0,0,0,0,0,0.000199900049975012,0.0138930534732634,0,0,0,0,0,0,0,0,0,0.000299850074962519,0.0230884557721139,0,9.99500249875062e-05,0,0,9.99500249875062e-05,0.0115942028985507,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.00819590204897551,0,0,0,0.00169915042478761,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0.000599700149925037,0,0,0,0,0.00079960019990005,0,0,0,0,0,0,0,0,0,0,0.00239880059970015,0.000299850074962519,0,0.0079960019990005,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0,0.0138930534732634,0.000199900049975012,0,0,0,0.00629685157421289,0,0,0,0,0,9.99500249875062e-05,0,0.0360819590204898,0.00259870064967516,0,0,0,0,0.000599700149925037,0,0,0,0.00079960019990005,0,0.00929535232383808,0,0.0517741129435282,0,0,0,0,0,0,0,0,0,0.00839580209895052,0,0,9.99500249875062e-05,0,0.00079960019990005,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.00079960019990005,0.000199900049975012,0,0,0,0,0,0,0,0,0,0,0.0136931534232884,0.000199900049975012,0.000599700149925037,0,0,0.00109945027486257,0,0,0,0,0,0,0.311244377811094,0,0,0.000999500249875062,0,0,0,0,0,0.00109945027486257,0,0,0,0,0,0,0,0.000499750124937531,0,0,0.0176911544227886,0
0.00309845077461269,0.000499750124937531,0,0,0,0,0.000199900049975012,0,0,0,0,0,0.000299850074962519,0.000599700149925037,0.0408795602198901,0,0,0,0,0.000299850074962519,0,0.000299850074962519,0,0,0.000299850074962519,0.0371814092953523,0,0,0.0015992003998001,0.0107946026986507,0.0338830584707646,0,0,0.000199900049975012,0,0,0.00119940029985007,0.000599700149925037,0.00109945027486257,0,0,0,0,0,0,0.00529735132433783,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129935032483758,9.99500249875062e-05,0,0,0,0,0.00449775112443778,0,0,0,0,0,0,0,0,0,0.0110944527736132,0,0.00489755122438781,0,0,9.99500249875062e-05,0,0.0108945527236382,0,0.000599700149925037,0,0,0,0.00339830084957521,0,0,0.00499750124937531,0,0,0.00759620189905048,0,0,0.000199900049975012,9.99500249875062e-05,0.000499750124937531,0.256171914042979,0,0.00359820089955022,0,0,0.00229885057471264,0.00469765117441279,0,0,0.000299850074962519,0,9.99500249875062e-05,0.000599700149925037,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0.00749625187406297,0.0390804597701149,0,0,0,0,0.000599700149925037,0,0,0,0.00079960019990005,0,0,0,0,0,0.00079960019990005,0,0,0,0.00199900049975012,0,0,0.000299850074962519,9.99500249875062e-05,0,0,0,0,0.00709645177411294,0,0,0,0.000199900049975012,0,0,0,0,0,0.000499750124937531,0,0,0,0,0,0,0,0.0145927036481759,0.072063968015992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299850074962519,0.000299850074962519,0.000699650174912544,0.000299850074962519,0.000399800099950025,0,0,0,0,0,0,0.0113943028485757,0,0.00869565217391304,0,0,0,0,0,0.000199900049975012,0,0,0,0,0,0.00699650174912544,0,0,0.111144427786107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169915042478761,0,0,0,0,0.00279860069965018,0,0.00499750124937531,0,0,0,0.00109945027486257,0.000199900049975012,0,0,0,0,0,0,0,0,0,0.0114942528735632,0,0,0.0350824587706147,0,9.99500249875062e-05,0,0,0.000199900049975012,0,0.155722138930535,0,0,0.00529735132433783,0,0,0,0,0.0134932533733133,0,0,0,0.000399800099950025,0,0,0.0216891554222889,0,0.000599700149925037,0,0,0.00249875062468766,0
0,0,0,0,0,0,0.0015996800639872,0,0,0,0,0,0,0,0.00539892021595681,0,0,0,0,0,0,0,0,0,0,0.189862027594481,0,0,0.0002999400119976,0.0025994801039792,0,0,0,0,0,0,0.00559888022395521,0,0,0,0,0,0,0,0,0.0532893421315737,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298940211957608,0,0,0,0,0,0,0.000599880023995201,0,0,9.99800039992002e-05,0.0202959408118376,0,0,0,0,0,0.0002999400119976,0,0,0,0.00429914017196561,0,0.00499900019996001,0,0,0.00619876024795041,0,0,0.0001999600079984,0,0,0.256648670265947,0,0,0,0,9.99800039992002e-05,0.00709858028394321,0,0,0,0,0.0031993601279744,0,0,0,0,0.0001999600079984,0.00469906018796241,0,0,0,0,0,0,0.0161967606478704,0,9.99800039992002e-05,0,0,0.0002999400119976,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,0,0.0022995400919816,0,0,0,0,0,0,0,0,0.00809838032393521,0,0,0,0,0,0,0,0,0,0,0,0,0.00539892021595681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203959208158368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.002999400119976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799840031993601,0,0,0,0,0,0.0001999600079984,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0.0002999400119976,0,0,0,0,0,0,0.0001999600079984,0.000399920015996801,0,0,0,0,0.000599880023995201,0,0,0.0152969406118776,0,0,0,0.000699860027994401,0,0,0.29004199160168,0,0,0.0307938412317536,0,0,9.99800039992002e-05,0,0,0,0.0021995600879824,0,0,0,0,0,0,0.000399920015996801,0,0,0.00419916016796641,0
0,0,0,0,0,0,0.00379772136717969,0.00349790125924445,9.9940035978413e-05,0,0,0,9.9940035978413e-05,0.0317809314411353,0.0022986208275035,0,0,0,0,0,0.00149910053967619,0,0,0.000299820107935239,0,0.05856486108335,0,0,0.00219868079152508,0.00189886068358985,0,9.9940035978413e-05,0,0.0138916650009994,0,0,0,0,0,0,0,0,0.0532680391764941,0.00649610233859684,0,0.00339796122326604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809514291425145,0,0.000199880071956826,0,0,0,0,0.00609634219468319,9.9940035978413e-05,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0.00909454327403558,0,0,0.0228862682390566,0,0.01888866679992,0,0,0.0659604237457525,0,0.00349790125924445,0,0.0487707375574655,0.00569658205076954,0,0,0.00279832100739556,0,0,0,0,0,0.00109934039576254,0,0,0,0,0.0106935838496902,0.131421147311613,0,0,0,0,0,0,0,0,0,0,0.00689586248251049,9.9940035978413e-05,0,0,0,0.000199880071956826,0.0205876474115531,0,0,0,0,0,0,0,0,0,0,0,0.0339796122326604,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,9.9940035978413e-05,0,0,0,0,0,0,0.0053967619428343,0,0,0,9.9940035978413e-05,0.00139916050369778,0,0,0,0,0,0.0267839296422147,0.00179892064761143,0,0,0,0,0.00129922046771937,0.000899460323805717,0,0,0,0,0,0.00639616230261843,0.000499700179892065,9.9940035978413e-05,0,0,0,0,0,0,0,0,0,0,0,0.00389766140315811,0,0,0,0.00199880071956826,0,0,0,0,0,0,0.00789526284229462,0,0.015490705576654,0,0,0,0,0,0,0,0,0,0.00169898061163302,0,0,0,0,0.115030981411153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489706176294223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328802718368979,0.0473715770537677,0.00449730161902858,0,0.0061962822306616,0,9.9940035978413e-05,0,0,9.9940035978413e-05,0,0.109934039576254,0,0,0.0084949030581651,0.000199880071956826,0,0.000299820107935239,0.00289826104337398,0.00179892064761143,0,0,0,0,0,0,0.000899460323805717,0,0.00189886068358985,0,9.9940035978413e-05,0.0061962822306616,0
0,0,0.000399800099950025,9.99500249875062e-05,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0.00979510244877561,0,0,0.00199900049975012,0,0.00239880059970015,0,0,0,0,0,0.000699650174912544,9.99500249875062e-05,0,0,0,0,0,0,0,0.00079960019990005,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0.000699650174912544,0,0,0.00299850074962519,9.99500249875062e-05,0,0,0,0,0,0,0.00109945027486257,0,0,0,0,0,0,0,0,0,0,0,0,0.00579710144927536,0,0,0,0,0,0,0,9.99500249875062e-05,0.00509745127436282,0.00119940029985007,0,0,0.00229885057471264,0.0015992003998001,0,9.99500249875062e-05,0,0,0.0031984007996002,0,0,0,0,0,0.457971014492754,0,0,0,0,0,0,0,0,0,0,0.00189905047476262,0,0,0,0,0.000399800099950025,0,0,0.000299850074962519,0,0,0,0,0.00719640179910045,0,0,0,0,9.99500249875062e-05,0,0,0,0.0918540729635182,0,0,0,0,0,0,0,0,0.000299850074962519,0,0,0,0,0.00169915042478761,0.00409795102448776,0,0.000299850074962519,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0.000299850074962519,0,0,0,0,0,0,0,0,0.00189905047476262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0,0,0,0,0,0,0.0265867066466767,0.00439780109945028,0,0,0,0,0,0,0,0,0,0,0.0110944527736132,0,0,0,0.00469765117441279,0.000399800099950025,0,0,0,0,0,0,0,0,0,0,0,0.0109945027486257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.00179910044977511,0,0,0,9.99500249875062e-05,0,0,0,0,0.000199900049975012,0,0,0,0.0181909045477261,0.000599700149925037,0,0.0168915542228886,0,0,0,0,0,9.99500249875062e-05,0.292553723138431,0,0,0,0,0,0,0,0,0.00149925037481259,0,0,0,0,0,0,0,0,0,0,0.000199900049975012,0
0,2e-04,0,0,0,0,0.0012,0.0042,0,0,0,0,0,0.0393,0.0013,0,0,0,0,0,0.0026,0.0097,0,0,0,0.0535,0,0,0.0107,0.0021,0.0152,0,0,0.0227,0,0,0.0052,0.0507,0,0,0,0,0,0.0037,0,0.0372,0,0,0,0,0,0,0,0,0.0102,0,0,0,0,0.0125,5e-04,0.0282,0,0,0,0,9e-04,0,0,0.0045,0.0069,0,0,0.0036,0,0,0,0,0,0.0048,0,0,0,0,0.1089,0,0,0,0,0.0077,0,0.0108,0.0011,0,0,1e-04,0,0,0.0012,0,0,0.0025,0,0,2e-04,0,0,5e-04,0,0,0.0016,0,0.0018,0.0045,0,0,0,0,0.0192,0.0033,0,0,0,0,0.0582,0,0,0,0,0,0.0037,0.009,0,0,0,0,3e-04,0,0,0,0.0025,0,0,0,0,0,0.0013,1e-04,0,5e-04,0.0016,0.0034,0,1e-04,0,0,0,0,0.0016,0.0028,0,0,0,0,0,0,0,0,0,0,5e-04,0,0,0,0,0,0,0.027,0.0025,0,0,0,0,0,0.0079,0,0,0.012,0,0,0,0.0299,0.0022,1e-04,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,4e-04,0.0055,0,0.0211,0,0,0,0,0,0,0,0,0,0.0077,0,0.0438,0,0,0.0179,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0.001,0,0,0,0,0,0,0,9e-04,0,2e-04,0,0,4e-04,0,0,0,0,0,0.13,0,0,0.0396,0,0,0,0,0,0,0.0268,0,0,0.0196,0,0,0,0,0,0.0045,0,0,0,0,0,0.0025,0,0.0024,0,0,0.0131,0
