"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0.00409836065573771,0,0.00339864054378249,0,0,0,0,0,0,0.000299880047980808,0,0.128548580567773,0,0,0.000699720111955218,0.00649740103958417,0,0,0,0.0120951619352259,0,0,0,0,0,0,0,0,0,0,0,0.00319872051179528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479808076769292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489804078368653,0,0,0,0,0,0.000199920031987205,0.000499800079968013,0,0,0,0.0037984806077569,0,0,0,0,0.000899640143942423,0,0,0,0,0,0.268392642942823,0,0,0,0,0,0,0,0,0,0,0.0127948820471811,9.99600159936026e-05,0,0,0.00039984006397441,9.99600159936026e-05,0.0111955217912835,0,0,0,0,0,0,0.00359856057576969,0,0,0,0,0.000999600159936026,0,0,0,0.0037984806077569,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.0152938824470212,0,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,0,0.00529788084766094,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0244902039184326,0,0,9.99600159936026e-05,0.000199920031987205,0.00289884046381447,0,0,0,0,0,0,0,0.0107956817273091,0,0,0,0,0,0,0,0,0,0.00519792083166733,0,0.0282886845261895,0,0,0.219112355057977,0,0,0,0,0,0.00689724110355858,0,0,0,0,0.007796881247501,0,0,0,0,0,0,0,0,0,0,0.0261895241903239,0.0193922431027589,0,0,0,0,0,0,0,0,0,0,0,0,0.00149940023990404,0,0.00909636145541783,0.00949620151939224,0.000299880047980808,9.99600159936026e-05,0,0,0,0,0.017093162734906,0,0.000199920031987205,0.053578568572571,0,0,0,0,0.00279888044782087,0,0,0,0,0,0,0.00599760095961615,0,0.00489804078368653,0,0,0.0038984406237505,0
0,0,9.99700089973008e-05,0,0,0,0.000499850044986504,0,0,0,0,0,0,0,9.99700089973008e-05,0,0.00389883035089473,0,0,0,0,0.00549835049485154,0,0,0,0.0952714185744277,0,0,0.00569829051284615,0.00189943017094872,0.0226931920423873,0,0,0.00829751074677597,0,0,0.00759772068379486,0.0395881235629311,0,0,0.00189943017094872,0,0,0,0,0,0,0,0,0,0.000899730080975707,0,0,0,0.0350894731580526,0.000499850044986504,0,0,0,0.0530840747775667,0,0,0.000199940017994602,0.000799760071978406,0,0,0,0,0,0,0.0236928921323603,0,0,0,0,0,0,0,0,0.0907727681695491,0,0.000999700089973008,0,0,0,9.99700089973008e-05,0,0.000299910026991902,0,0.00769769069279216,0,0.00139958012596221,0.000299910026991902,0,0,0,0,0,0,0,0,9.99700089973008e-05,0.00839748075577327,0,0,0,0,0.00579826052184345,0,0.00319904028791363,0,0,0,0,0,0.00349895031490553,0,0.000699790062981106,0.0179946016195141,0,0,0,0,0.000399880035989203,0.027591722483255,0,0,0,0,0,0.0188943317004899,0,0,9.99700089973008e-05,0.00989703089073278,0,9.99700089973008e-05,0,0.000399880035989203,0,0,0.00329901029691093,0.00879736079176247,0,0,0,0.00469859042287314,0,0.000799760071978406,0,0.00479856043187044,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0.000299910026991902,0,0,0,0,0.00119964010796761,9.99700089973008e-05,0,0,0,0,0,0,0.00589823053084075,0.00189943017094872,0,0,0,0,0.0101969409177247,0.00119964010796761,0.000199940017994602,0,0,0,0,0.0211936419074278,0,0.000499850044986504,0,0,0,0,0,0,0,0,0,0,0,0.0236928921323603,0.00129961011696491,0,9.99700089973008e-05,0.00249925022493252,0,0,0,0,0,0.000399880035989203,0.00919724082775168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149955013495951,0.0261921423572928,0,0,0,0.000799760071978406,0.000799760071978406,0.00349895031490553,0,0,0,0,0.000499850044986504,0.000299910026991902,0,0,0,0,0,0,0.00489853044086774,0,0.000899730080975707,0.00109967009897031,0.000599820053983805,0,0.0135959212236329,0.0181945416375087,0.000199940017994602,0,0,0.000899730080975707,0,0,0,0,0.00159952014395681,0.000399880035989203,0.0273917824652604,0.0141957412776167,0.012296311106668,0.000199940017994602,0.000199940017994602,0,0.148955313405978,0,0,0.0254923522943117,0,0,0.0590822753174048,0,0,0,0,9.99700089973008e-05,0,0.012296311106668,0,0,0,0,0.00309907027891633,0,9.99700089973008e-05,0,0,0.0121963410976707,0
0,0,0,9.99700089973008e-05,0,0,0.0126961911426572,0,0,0,0,0,0,9.99700089973008e-05,0.000199940017994602,0,0.00109967009897031,0,0,0,0,0.0120963710886734,0,0,0,0.000199940017994602,0,0,0.00429871038688393,0,0,0,0,0.00479856043187044,0.000299910026991902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0.000399880035989203,0,0,0,0,0,0,9.99700089973008e-05,0,0.0308907327801659,0,0.00889733080075977,0,0,0,0.00319904028791363,0.0296910926721983,9.99700089973008e-05,0.00349895031490553,0.00909727081875437,0.0834749575127462,0,0,0,0.0464860541837449,0,0,0,0,0.0902729181245626,0,0,0,0,0,0.000499850044986504,0,0,0,0,0,0.00189943017094872,9.99700089973008e-05,0,0,0,0,0,0,0.000299910026991902,0.000599820053983805,0.000599820053983805,0.00189943017094872,0,0.00199940017994602,0,0,0.00509847045886234,0,0,0.000299910026991902,0,0,0.000399880035989203,0,0,0,0,0.0165950214935519,9.99700089973008e-05,0,0,0,0,0,0.0214935519344197,0,0.00199940017994602,0.00119964010796761,0,0.0226931920423873,0,0,0,0,0,0,0,0,0,0,0.000599820053983805,0.00679796061181645,0,0,0,0.00449865040487854,0,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0.019594121763471,0,0,0,0,0.00759772068379486,0.000299910026991902,0,0,0,0,0.00539838048585424,9.99700089973008e-05,9.99700089973008e-05,0.000499850044986504,0,0,0,0,0.0893731880435869,0,0,0.00219934019794062,0,0,0,0,0,0,0,0,0,0.00309907027891633,0,0.00819754073777867,0,0,0,0,0.000399880035989203,0.097370788763371,0,0.000699790062981106,0,0,0,0.00159952014395681,0,0,0,0.00249925022493252,0,0,0.000499850044986504,0,0,0,0.035889233230031,0,0,0.000499850044986504,0,0,0,0,0,0,0,0,0.0161951414575627,0,0,0,0,0.0230930720783765,0.00149955013495951,0,0,9.99700089973008e-05,0.00139958012596221,0,0,0,0,0,0,0,0,0,0.00239928021593522,0,0,0,0,0.000399880035989203,0,0.00179946016195141,0,0,0,0.00629811056682995,0,0,0,0,0,0,0,0,0.0249925022493252,0.0136958912326302,0,0,0.00899730080975707,0,0,0,0,0,0,0.136459062281316,0,0,0.0294911526542037,0,0,0,0,0,0,0.0107967609717085,0,0,0,0,0,0,0.000399880035989203,0,0,0.0140957712686194,0
0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0.0040995900409959,0,0.0024997500249975,0.0016998300169983,0,0,0,0.0002999700029997,0,0.0002999700029997,0,0.0003999600039996,0,0,0.0004999500049995,0.0042995700429957,0.0307969203079692,0,0,0.0004999500049995,0,0,0,0.0025997400259974,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0.0360963903609639,0,0,0,0,0,0,0,0,0,0.0018998100189981,0,0,9.99900009999e-05,0,0,0,0.0002999700029997,0,0,0.0133986601339866,0,0.0002999700029997,0.0056994300569943,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0.188581141885811,0,0,0,0,0,0.0082991700829917,0,0,0,0,0.0015998400159984,0,0,0,0.000999900009999,0.0002999700029997,0.0638936106389361,0,0,0.0017998200179982,0,0,0.0046995300469953,0.0648935106489351,0,0,0,0,0.0021997800219978,0,0.0005999400059994,0,0.0006999300069993,0.0005999400059994,0.0055994400559944,0,0,0,0.0006999300069993,0,0,0,0.0004999500049995,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0.0048995100489951,0,0,0,0,0,0,0.0028997100289971,0,0,0,0.0044995500449955,0.0001999800019998,0,0.0021997800219978,0.0003999600039996,0,9.99900009999e-05,0.0016998300169983,0,0.0115988401159884,0,0,0,0.0012998700129987,0.0006999300069993,0.0002999700029997,0,0,0,0,0,0,0.0315968403159684,0,0,9.99900009999e-05,0.0328967103289671,0.0008999100089991,0,0,0,0.0004999500049995,0,0.0004999500049995,0,0,0,0,0.0045995400459954,0,0,0,0,0,0,0,0,0.0071992800719928,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0.141485851414859,0,0.0022997700229977,0.0504949505049495,0,9.99900009999e-05,0,0,0,0.0004999500049995,0.215778422157784,0,0,0.0111988801119888,0,0,0,0,9.99900009999e-05,0,0.005999400059994,0,0,0,0,0.0050994900509949,0,0.0001999800019998,0,0,0.0038996100389961,0
0,0,0,0.000599820053983805,0,0,0.000699790062981106,0,0,0,0,0,0,0.0197940617814656,0.000199940017994602,0,0,0,0,0,0,0,0,0.000199940017994602,0,0.0977706687993602,0,0,0.00369889033290013,0,0,0,0,0.0167949615115465,0.000399880035989203,0,0,0.0363890832750175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440867739678097,0,0,9.99700089973008e-05,0.000499850044986504,0,0,0.00969709087273818,0.000799760071978406,0,0,0,0,0,0.00949715085474358,0,0.000199940017994602,0,0,0,0.0146955913226032,0,0,0,0,0,0,0,0,0,0.0179946016195141,0,0.00309907027891633,9.99700089973008e-05,0,0,9.99700089973008e-05,0,0,0,0,0,9.99700089973008e-05,0.00279916025192442,0.00199940017994602,0,0,0,0.0425872238328501,0,0.0237928621413576,0,0,0,0,0,0,0,0.00139958012596221,0.0653803858842347,9.99700089973008e-05,0,0,0,0,0.00109967009897031,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0.00229931020693792,0.000299910026991902,0.00699790062981106,0,0,0.00109967009897031,0,0,0,0,0,0,0.00179946016195141,0,9.99700089973008e-05,0,0.000799760071978406,0,0,0,9.99700089973008e-05,0.00339898030590823,0,0,0,0,0,0,0,0,0,0.00229931020693792,0.00309907027891633,0,0,0,0,0,0,0,0,0.000699790062981106,0,0.0127961611516545,0,9.99700089973008e-05,0,0,0,0,0,0.036888933320004,0,0.00539838048585424,0,9.99700089973008e-05,0,0,0,0,0.000499850044986504,0,0,0,0,0.00539838048585424,0,0.00229931020693792,0,0,0,0,0,0,0,0,0.00769769069279216,0,0.0173947815655303,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.00549835049485154,0.000999700089973008,0,0,0,0.00109967009897031,0,0,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,0,0,0,0.00149955013495951,0.00159952014395681,0,0,0,0,0,0,0,0,0,0,0.00309907027891633,0.000699790062981106,0.000499850044986504,0,0,0.0167949615115465,0,0,0,0.000599820053983805,0.000199940017994602,9.99700089973008e-05,0.359192242327302,0,0,0.0256922923123063,0,0,0,0,0,0.00409877036888933,0.00829751074677597,0,0,0,0,0,0,0.0276916924922523,0,0,0.0133959812056383,0
0,0,0,0,0,0,0,0.0012998700129987,0,0,0,0,9.99900009999e-05,0,0.012998700129987,0,0,0,0,0.0001999800019998,0.0013998600139986,0.0035996400359964,0,0.0015998400159984,9.99900009999e-05,0.295570442955704,0,0,0.0057994200579942,0,0.041995800419958,0.0206979302069793,0,0.0001999800019998,0,0,0.0022997700229977,0.0113988601139886,0,0,0,0,0,0.0006999300069993,0,0.006999300069993,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0.0148985101489851,0,0.0007999200079992,0,0,0,0,0.002999700029997,0,9.99900009999e-05,0.0092990700929907,0,0,0,0,0,0,0,0,0,0.0012998700129987,0,0,0,0,0.003999600039996,0,0.0150984901509849,0,0,0.0033996600339966,0.035996400359964,0.0008999100089991,0.0004999500049995,0,0,0.0002999700029997,0,0,0.0018998100189981,0,0,0,0,0,0,0.0001999800019998,0,0.163683631636836,0,0,0,0,0.0001999800019998,0.0028997100289971,0,0,0,0,0.0131986801319868,0,0,0,0.0031996800319968,9.99900009999e-05,0.0103989601039896,0,0,9.99900009999e-05,0,0,0.0018998100189981,0.0111988801119888,0,0,0,0,0.0103989601039896,0,0.0002999700029997,0,0.0002999700029997,0.0002999700029997,0.0022997700229977,0,0,0,0,0,0,0,0.0007999200079992,0.0007999200079992,0.0001999800019998,0.0007999200079992,9.99900009999e-05,9.99900009999e-05,0,0,0.0002999700029997,0.0007999200079992,0,0.0014998500149985,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0.0007999200079992,0,0,0,0,0.011998800119988,0.0076992300769923,9.99900009999e-05,0,0.0002999700029997,0,0.0120987901209879,0,0,0,0,0,0,0,0.0041995800419958,0,0,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0.0012998700129987,0,0,0,0.0107989201079892,0,0,0.0002999700029997,0,0,0,0.004999500049995,0,0,0,0,0.0007999200079992,0,0,0,0,0,0.0004999500049995,0.0064993500649935,0,0.0023997600239976,0,0,0.0184981501849815,0,0.0002999700029997,0.0001999800019998,0,0,0,0,0,0,0,0.0002999700029997,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0.0008999100089991,0.0001999800019998,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0065993400659934,0,0.0036996300369963,0,0,0,9.99900009999e-05,0,0,0.143185681431857,0,0,0.0087991200879912,0,0,0,0,0.0002999700029997,0.0005999400059994,0,0,0,0,0,0.0108989101089891,0,0.0002999700029997,0,9.99900009999e-05,0.0145985401459854,0
0,0,9.98901208670463e-05,0,0.000299670362601139,0,0.000199780241734093,0.00359604435121366,9.98901208670463e-05,9.98901208670463e-05,0,0,9.98901208670463e-05,0,0.00149835181300569,0,0,0,0,0,0.00189791229647388,0.00169813205473979,0,0,0,0.12985715712716,0,0.000299670362601139,0.000599340725202278,0,0,0,0,0.00369593447208071,0,0,0.000399560483468185,0.00559384676855459,0.00189791229647388,0,0,0,0,0.0113874737788433,0,0.00379582459294776,0,9.98901208670463e-05,0,0,0.00419538507641594,0,0,0,0,9.98901208670463e-05,0,0,0,0,9.98901208670463e-05,0.00079912096693637,0,9.98901208670463e-05,0,9.98901208670463e-05,0.000299670362601139,0,9.98901208670463e-05,0,0.0442513235441015,0,0,0.00869044051543302,0.0246728598541604,0,0,0,0,0.000199780241734093,0,0,0.00139846169213865,0,0.00109879132953751,9.98901208670463e-05,0,0,0,0.0106882429327739,0.224253321346519,0,0,0,0,0,9.98901208670463e-05,0,0.00449505543901708,0,0,0,0,0,0,9.98901208670463e-05,0,0.0139846169213865,0,0,0,0,0,0.0161821995804615,0,0,0,0,0.000699230846069324,0,0,0,0,0,0.0306662671061832,0.00209769253820797,0,0,9.98901208670463e-05,0,0.00359604435121366,0.000499450604335231,0,0,0,0,0.00439516531815004,0,9.98901208670463e-05,9.98901208670463e-05,0.000299670362601139,9.98901208670463e-05,0,9.98901208670463e-05,0,0,9.98901208670463e-05,0.000899011087803416,0,0,0.000299670362601139,0.000699230846069324,0,0.000299670362601139,9.98901208670463e-05,0,9.98901208670463e-05,0,0,0,0,0,0,0,0,0,0.000199780241734093,0,0,0.0012985715712716,9.98901208670463e-05,0,0,0,0,0,0,0.0113874737788433,0,0,0,0,0,0,0.000199780241734093,0,9.98901208670463e-05,0,0.00319648386774548,0,9.98901208670463e-05,0.0115872540205774,0.000699230846069324,0,0,0,0,9.98901208670463e-05,0,0,0,0,0,9.98901208670463e-05,0,9.98901208670463e-05,0,0,0,0.000399560483468185,0,0,0.000199780241734093,9.98901208670463e-05,0.00179802217560683,0,0,0.00149835181300569,0.00549395664768754,0,0,0,0,0,0,0,0.00309659374687843,0,0.0341624213365298,0,0.00549395664768754,0,9.98901208670463e-05,0.00729197882329438,0,0,9.98901208670463e-05,0,9.98901208670463e-05,0,9.98901208670463e-05,0,0,0,9.98901208670463e-05,0,0,0,0,0,0.0448506642693038,0,0.000499450604335231,0,0.000599340725202278,9.98901208670463e-05,9.98901208670463e-05,0,0.000699230846069324,0.00958945160323644,9.98901208670463e-05,0,0,9.98901208670463e-05,0,0,0,0,0,0,0,0.00319648386774548,0.0127859354709819,0,0,0,9.98901208670463e-05,0,0.00159824193387274,0.25162321446409,9.98901208670463e-05,0,0.00689241833982619,0,0,0,0,0,0,0.00419538507641594,0,0,0,0,0,0,0.000199780241734093,0,0,0.00379582459294776,0.00119868145040456
0,0.000299880047980808,0,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0,0,0,0,9.99600159936026e-05,0,9.99600159936026e-05,0,0.000599760095961615,0,0,0.00149940023990404,0,0,0,0,0,0.0712714914034386,0,0,0.000299880047980808,0.000299880047980808,0,0,0,0.00359856057576969,0,0,0,0,0.000499800079968013,9.99600159936026e-05,0,0,0.00649740103958417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278888444622151,0,0,0,0,0,0,0.0266893242702919,0,0,0,0,0,0,0,0,0.000199920031987205,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.000499800079968013,0,0,0.000599760095961615,0,0,0.00249900039984006,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0.204918032786885,0,0,0,0,0,0.00509796081567373,0,0,0,0,0.00859656137544982,9.99600159936026e-05,0,0,0,9.99600159936026e-05,0.000999600159936026,0,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.053078768492603,0,0,0,0,0,0,0,0,0,0.00109956017592963,0,0,0,0,0.00149940023990404,0,0.000199920031987205,0,0.00519792083166733,0,0.000299880047980808,0,0,0,0,0,0.00039984006397441,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.039984006397441,0.0136945221911235,0,0,0,0,9.99600159936026e-05,0,9.99600159936026e-05,0,0,0,0,0,0.00409836065573771,9.99600159936026e-05,0,0,9.99600159936026e-05,0.000599760095961615,0,0,0,0,0,0,0.1437425029988,0,0.00829668132746901,0,0.000199920031987205,0,0,0,0,0,0,0,0,0,0,0.0220911635345862,0,0.00279888044782087,0,0,0,0,0,0,0.022391043582567,0,0,0.00339864054378249,0,0,9.99600159936026e-05,0.00149940023990404,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.000299880047980808,0,0,0,0,0,0,0,0,0,0,9.99600159936026e-05,0.00279888044782087,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0,0.00039984006397441,0,0,0.00119952019192323,0.000299880047980808,0,0,0,0,0.000199920031987205,0.198420631747301,0,0.0106957217113155,0.00929628148740504,0,0.0798680527788884,0.000199920031987205,0,0,0,0,0,0,0,0,0.00259896041583367,0,9.99600159936026e-05,0,0,0.00429828068772491,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026997300269973,0,0.0138986101389861,0,0,0.0006999300069993,0.0016998300169983,0,0,0,0,0,0,0.0040995900409959,0.0038996100389961,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057994200579942,0.0007999200079992,0,0,0,0,0,0,0,0.0517948205179482,0,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0.0023997600239976,0.0070992900709929,0,0,0,0,0,0,0,0,0.0017998200179982,0,0,0,0,0,0.117088291170883,0,0,0,0,0,0,0,0,0,0,0.0007999200079992,0,0,0,0.0022997700229977,0.0001999800019998,0.0124987501249875,0,0,0,0,0,0,0,0,0.0004999500049995,0,0,0.0134986501349865,0.0004999500049995,0,0,0.0010998900109989,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001999800019998,0,0,0,0,0,0,0,0,0.0051994800519948,0,0,0,0.0026997300269973,9.99900009999e-05,0,0.0002999700029997,0.0006999300069993,0,0,0,0,0,0,0,0,0.0011998800119988,0.0001999800019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112988701129887,0,0,0,0.000999900009999,0,0,0,0,0,0,0.0011998800119988,0,0,9.99900009999e-05,0,0,0,0,0,0,0,9.99900009999e-05,9.99900009999e-05,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0.444555544445555,0,0,0.0034996500349965,0,0,0,0,0,0,0.272672732726727,0,0,0.0017998200179982,0,0,0,0,0,0,0,0,0,0,0,0.0006999300069993,0,0.0051994800519948,0,0,0.0010998900109989,0
9.99200639488409e-05,9.99200639488409e-05,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,9.99200639488409e-05,0,0.000599520383693046,0,0,0,0,0,0,0.000699440447641887,0,0.433253397282174,0,0,0.0109912070343725,0,0.0397681854516387,0.000799360511590727,0,0.0146882494004796,0,0,0,0,0,0,0,0,0,0,0,0.0206834532374101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119904076738609,0,0,0,0,0,0,0.00429656274980016,0,0,0.00469624300559552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119904076738609,0,0,9.99200639488409e-05,0,0,0.000499600319744205,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0.0274780175859313,0,0,0,0,0,0,0,0,0,0,0.0216826538768985,0,9.99200639488409e-05,0,0.00289768185451639,0,0.0101918465227818,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0.000199840127897682,0,0,0,0.000499600319744205,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,9.99200639488409e-05,0,0,0,0.00569544364508393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199840127897682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124900079936051,0.000199840127897682,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0.000899280575539568,0,0.000199840127897682,0.000399680255795364,0.00149880095923261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599520383693046,0,0,0.0236810551558753,0,0,0.0957234212629896,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0.000599520383693046,0,0,0,0,0,0,0,0,0,0,0.000799360511590727,0,0,0,0,9.99200639488409e-05,0,0,0.000299760191846523,0,0,0,0.00399680255795364,0,9.99200639488409e-05,0,0,0.0252797761790568,0,0.00209832134292566,0,0,0,0,0.128297362110312,0,0,0.0379696243005595,0,0,0,0,0,0,0,0,0,0,0,0.00149880095923261,0,0.000399680255795364,0,0,0.0484612310151879,0
