"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,0.00109967009897031,0,0,0.00489853044086774,9.99700089973008e-05,0,0,0.0113965810256923,0,0.000599820053983805,0,0,0,0.209737078876337,0,0,9.99700089973008e-05,0.00189943017094872,0.0502849145256423,0,0,0.00919724082775168,0,0,0.00529841047685694,0.0140957712686194,0,0,0,0,0,0,0,0.0198940317904629,0,0,0,0,0,0,0,0,0.00869739078276517,0,0,0,0,0.00169949015295411,0,0,0,0,0,0,0.00619814055783265,0,0,0,0.000299910026991902,0,0,0,0,0.0114965510346896,0,0,0,0.000899730080975707,0,0,0,0,0.0518844346695991,9.99700089973008e-05,0,0,0,0.00139958012596221,0,0.00179946016195141,0.00139958012596221,0,0,0,0,0,0.00379886034189743,0,0,0,0,0,0.000399880035989203,0,0,0.0974707587723683,0,0,0,0,0,0,0,0.000699790062981106,0,0,0.00539838048585424,0,0,0,0,0.000299910026991902,0.0769769069279216,0,0,0,0,0,0,0.00109967009897031,9.99700089973008e-05,9.99700089973008e-05,0,0,0,0,0,0,0.00199940017994602,0,0,0,0,0,0.00129961011696491,0,0,0,0,0,0.00119964010796761,0,0,0,0,0,0,0.00489853044086774,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.00109967009897031,0.00129961011696491,0,0,0,0.000599820053983805,0,0,0,0,0,0,0,0.000399880035989203,0.0196940917724683,0,0,0,0,0.000599820053983805,0,0,0,0,0,0,9.99700089973008e-05,0,0.00569829051284615,0,0,0.000499850044986504,0,0,0,0,0,0.000699790062981106,0,0,0.00239928021593522,0,0,0.0135959212236329,0,0,0,0,0,0,0,0.00949715085474358,0,0,0,0,0.000199940017994602,0,0,9.99700089973008e-05,0,0,0.000599820053983805,0,0,0,0,0.000499850044986504,0,0,0,0,0,0,0,0,0,0.00149955013495951,0.000399880035989203,0.00159952014395681,0,0.00119964010796761,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.0148955313405978,0.000899730080975707,0,0.00709787063880836,0,0,0,0,0,0.000199940017994602,0.26332100369889,0,0,0.0197940617814656,0,0,0,0,0,0.000799760071978406,0.00109967009897031,0,0,0,0,0.00349895031490553,0,0.000199940017994602,0,0,0.0150954713585924,0
0,9.99000999000999e-05,0.0003996003996004,0,0,0.0003996003996004,0,0,0,0,0.0004995004995005,9.99000999000999e-05,0,0.0046953046953047,9.99000999000999e-05,0,0,0,0,0,0.0004995004995005,0.0032967032967033,0.000899100899100899,0,0.0011988011988012,0.0697302697302697,0.0003996003996004,0,0.002997002997003,0,0,0,0,0.0037962037962038,0,0,0,0,0,0,0,0,0,0.0013986013986014,0,0,0.0134865134865135,0.0001998001998002,0,0,0,0,0,0,0.0004995004995005,0.0022977022977023,0,0,0,0.0013986013986014,0,0.000799200799200799,0,0.0003996003996004,9.99000999000999e-05,0.0010989010989011,0.0010989010989011,0.0518481518481518,0,0,0.0002997002997003,0.000699300699300699,0.0002997002997003,0.00519480519480519,0,0,0.0003996003996004,0,0,0.0003996003996004,0.0012987012987013,9.99000999000999e-05,0.0245754245754246,0.000599400599400599,0,0,9.99000999000999e-05,0,0,0.00589410589410589,0,0.0001998001998002,0,0.0148851148851149,0,0,0,0,0.0047952047952048,0,0.0003996003996004,0,0.00849150849150849,0.00639360639360639,0,0,0,0,0,0,0,9.99000999000999e-05,0,0,0,0,0,0.0141858141858142,0,0,0,0,0,0.00629370629370629,0,0,0,9.99000999000999e-05,0.0001998001998002,0,0,0,0,0,0.0205794205794206,0,0.0004995004995005,0.0311688311688312,0,0,0,0,0.0013986013986014,0,0.00819180819180819,9.99000999000999e-05,0.0115884115884116,0.000899100899100899,0,0,0.0242757242757243,0,0,9.99000999000999e-05,0.002997002997003,0,0.105194805194805,0,0.0010989010989011,0,9.99000999000999e-05,0,0,0,0,0,0,0,0,0,0.0002997002997003,0,0,0,0,0,0.0107892107892108,9.99000999000999e-05,0,0.00779220779220779,0,0,0,0,0.0012987012987013,0,0,0,0.0645354645354645,0.00699300699300699,0,0.000799200799200799,0,0,0,0,0,0.0016983016983017,0.0124875124875125,0,9.99000999000999e-05,0,0.0313686313686314,0,0,0.000799200799200799,0,9.99000999000999e-05,0,0,0,0.0128871128871129,0.0011988011988012,0,0,0,0.00679320679320679,9.99000999000999e-05,9.99000999000999e-05,0,9.99000999000999e-05,0.0002997002997003,0,0.0002997002997003,0,0,0.0003996003996004,0,9.99000999000999e-05,0,0.0002997002997003,0,0.0011988011988012,9.99000999000999e-05,0,0,0.00559440559440559,9.99000999000999e-05,0,0.0001998001998002,0.0011988011988012,0,0,0,0,0,0.0122877122877123,0,0,0.0014985014985015,0,0.0001998001998002,9.99000999000999e-05,9.99000999000999e-05,0.0011988011988012,0.000799200799200799,0.0002997002997003,0.0002997002997003,0.0010989010989011,0.0003996003996004,0.0003996003996004,0,0,0.0001998001998002,0,9.99000999000999e-05,0,0,0.000799200799200799,0.0003996003996004,0,0.0015984015984016,0.0203796203796204,0,0,0,0,0,0.0004995004995005,0.297302697302697,0,0,0.0048951048951049,0,0,0,0,0,0.00569430569430569,9.99000999000999e-05,0,0,9.99000999000999e-05,0,0.0033966033966034,0.0004995004995005,0.0001998001998002,0,0,0.00719280719280719,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150815081508151,0,0,0,0,0,0.0018001800180018,0,0.0001000100010001,0,0,0,0,0,0,0.0064006400640064,0.0072007200720072,0.0314031403140314,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0.0094009400940094,0,0.0004000400040004,0,0,0.0004000400040004,0,0,0,0,0,0.003000300030003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0.0018001800180018,0,0,0,0,0,0,0,0,0,0,0,0,0.0006000600060006,0,0,0,0,0,0,0,0,0,0,0.0005000500050005,0.174217421742174,0,0,0,0,0,0.0099009900990099,0,0,0,0,0.0013001300130013,0.0003000300030003,0,0,0.0016001600160016,0,0.0644064406440644,0,0,0,0,0,0.0012001200120012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043004300430043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005000500050005,0,0,0,0,0.0001000100010001,0,0,0,0,0,0.0001000100010001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005000500050005,0,0,0,0,0,0,0,0,0.0149014901490149,0,0,0,0,0,0,0,0,0,0,0,0.0055005500550055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044004400440044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005000500050005,0,0,0,0,0,0,0,0,0,0.0007000700070007,0.0014001400140014,0,0,0,0,0,0,0,0,0.453445344534453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458045804580458,0,0,0,0,0.0009000900090009,0
0,0,0.000299790146897172,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.0045967822524233,0,0,0.000299790146897172,0,0,0,0.00309783151793744,0.000799440391725792,0,0.00109923053862296,0.268112321375037,0,0,0.000399720195862896,0,0.0121914659738183,0,0.000199860097931448,0.0122913960227841,0,0.000299790146897172,0.0270810432697112,0,0,0,0,0,0,0.00239832117517738,0,0.0126911162186469,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0.00259818127310882,0,0,0,0,0,0,0,0,0,0,0.00729489357449785,0,0,0.00119916058758869,0,0,0,0,0,0.000599580293794344,0,0,0.00139902068552014,0,0,0.00309783151793744,0.000699510342760068,0,0,0,9.9930048965724e-05,0,0.00359748176276606,0,0.00049965024482862,0.000399720195862896,0.0121914659738183,0.00129909063655441,0.00099930048965724,0,0,0.00379734186069751,0,0,0.00489657239932048,0,0.00729489357449785,0,0,0,0,0,0.020285799940042,9.9930048965724e-05,0.000299790146897172,0.000199860097931448,0,0.00389727190966324,0,0.000199860097931448,0.0140901369041671,0,0,0,0.00189867093034876,0,0.0234835615069451,0,0,0,0,9.9930048965724e-05,0.000599580293794344,9.9930048965724e-05,0,9.9930048965724e-05,0.00309783151793744,0,9.9930048965724e-05,0,0.0400719496352553,0,0,0,0,0,0,0,0,0.0187868492055561,0,0,0,0,0,0.000399720195862896,0,0,0,0.117617667632657,0,0.00609573298690916,0.00369741181173179,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.00899370440691516,0.00399720195862896,0,0,0,0,0,0,0,0.0045967822524233,0,0,0.0131907664634756,0.00589587288897772,0,0,0,0,0,0,0,0,0,0,0,0.000399720195862896,0,0,0,0,0,9.9930048965724e-05,0.00489657239932048,0.000299790146897172,0,0.0250824422903967,0,0,0,0,0.0139902068552014,0,0,0,0,0,0,0.00149895073448586,0,0,0.000299790146897172,0,0.000399720195862896,0,0,0,0,0.000599580293794344,0,0,0,9.9930048965724e-05,0,0,0,0,9.9930048965724e-05,0,0,0.0078944738682922,0.00099930048965724,0,0,0,0,0,0,9.9930048965724e-05,0,0.00379734186069751,0,0,0,0.013390626561407,0,0,0,0.00099930048965724,0,0,0,0,0,0.00279804137104027,0,0,0.0263815329269511,0,9.9930048965724e-05,0,0,0,0,0.154291995603078,0,0,0.0176876186669331,9.9930048965724e-05,0,0,0,0,0,0.00309783151793744,0.0053962226441491,0,0,0,0.00239832117517738,0,0.000599580293794344,0.0161886679324473,0,0.00589587288897772,0
0,0,0.000199940017994602,9.99700089973008e-05,0,0,0.011296611016695,0,0,0,0.000299910026991902,9.99700089973008e-05,0,0.0508847345796261,0,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,0.000299910026991902,0,0.0137958612416275,0,0,0,0,0,0,0,0.0365890232930121,0,0,0,0,0,0,0,0,0.000399880035989203,0,0,0,0,0.00169949015295411,0,0,0,0,0,0,0.0198940317904629,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0.00509847045886234,0,0,0.0267919624112766,0,0,0,0,0,0,0.00979706088173548,0.0423872838148555,0,0,0,0,0,0,0,0.00679796061181645,0,0.000599820053983805,9.99700089973008e-05,0,0,0.000399880035989203,0,0,0.208637408777367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0.00119964010796761,0,0,0,0,0,0.00129961011696491,0.0365890232930121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0.00489853044086774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,0.000299910026991902,0,0,0,0,0.00219934019794062,0,0,0,0.000399880035989203,0,0,0.00459862041387584,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,0,0,9.99700089973008e-05,0.000499850044986504,0,0,0,0,0,0,0,0,0,0,0.00969709087273818,0,9.99700089973008e-05,0,9.99700089973008e-05,0,0,0,0,0,0.00269919024292712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499850044986504,0,0,0,0,0.000699790062981106,0,0,0,0,0.000299910026991902,0,0,0,0.00649805058482455,0,0,0,0,0,0.0178946316105168,0.00179946016195141,0.000199940017994602,0.00249925022493252,0.00669799060281915,0,0,0,0,0,0,9.99700089973008e-05,0.450964710586824,0,0,0.00139958012596221,0,0,0,0,0,0,0.000799760071978406,0,0,0,0,0.00159952014395681,0,0,0.00509847045886234,0,0.000599820053983805,0
0,0,9.99600159936026e-05,0,0,0,0.000199920031987205,0,0,0,0,0,0.00139944022391044,0,0.00439824070371851,0,0,0.00199920031987205,0,0,0,0.00479808076769292,0.000999600159936026,0,0.00469812075169932,0.200919632147141,0,0,0.00169932027189124,0.000299880047980808,0.0290883646541383,0,0,9.99600159936026e-05,0,0,0.000999600159936026,0,0,0,0,0,0,0,0,0,0,0.00169932027189124,0,0,0.00519792083166733,0,0,0,0,0,0.00039984006397441,0,0,0,0,0,0,0,0,0,0.0130947620951619,0.0341863254698121,9.99600159936026e-05,0,0.00629748100759696,0,0,0,0,0,0.00119952019192323,0,0,0,0,0,0.0112954818072771,0.00139944022391044,0,0,0,0.000199920031987205,0,0.00079968012794882,0,0.0125949620151939,9.99600159936026e-05,0.0131947221111555,0,9.99600159936026e-05,0,0,0,0,0,0.00239904038384646,0,0.000899640143942423,0,0,0,9.99600159936026e-05,0,0,0,0,9.99600159936026e-05,0,0,0,0,0,0,0,0,0,0,0.00439824070371851,0,0,0.00239904038384646,0,0,0,0,0,0,0,0.00159936025589764,0.000999600159936026,0.00169932027189124,0,0,0,0,0.00409836065573771,0.00039984006397441,0.00199920031987205,0,0,0.0206917233106757,0,0,0,0,0,0.00119952019192323,0,0,0,0.101359456217513,9.99600159936026e-05,9.99600159936026e-05,0,9.99600159936026e-05,0,0,0,9.99600159936026e-05,0,0,0.000199920031987205,0,0,0,0,0,0,0,0,0.00759696121551379,0,0,0.00479808076769292,0,0,0,0,0.000899640143942423,0.0038984406237505,0,0,0,0,0,0.000499800079968013,0,0,0,9.99600159936026e-05,9.99600159936026e-05,0,0,0,0,0.000999600159936026,0,0.127548980407837,0,0,0,0.000199920031987205,0,0,0.00839664134346262,0.00899640143942423,0,0,0,0,0.0139944022391044,0,0,0,0,0,0,0,0,0,0.00869652139144342,0,0.00179928028788485,0,0,0,0.00289884046381447,0.000199920031987205,0.00369852059176329,0,0,0,0,0,0,0,9.99600159936026e-05,0,0,0,0.000699720111955218,0,0,0,0,0,0,0,0,0.000599760095961615,0,0,0,0.00299880047980808,0,0,0,0,0,0,0,0,0,0.00119952019192323,0,0,0.000899640143942423,0.0419832067173131,9.99600159936026e-05,0,0,0,0,0.239604158336665,9.99600159936026e-05,0,0.00829668132746901,9.99600159936026e-05,0,0,9.99600159936026e-05,0,0,0.00809676129548181,0,0,0,0,0,0,0.000199920031987205,0,0,0.00109956017592963,0
0,0,0,0,0,0,0,0.00109923053862296,0,0,0,0,0,0.0764464874587789,0.00339762166483462,0,0,0,0,0.000199860097931448,0.000199860097931448,0.000199860097931448,0,0,0,0.000299790146897172,0,0,0.00119916058758869,0.0024982512241431,0,0,0.00489657239932048,0,0,0,0.0345757969421405,0,0,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0,0.0178874787648646,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,0.000199860097931448,0,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0.00149895073448586,0,0,0,0.000399720195862896,0,0.000199860097931448,0.000199860097931448,0,0,0,0,0,0.00099930048965724,0,0,0,0,0,0,0,0,0,0.00429699210552613,0,0.000899370440691516,0.0112920955331268,0,9.9930048965724e-05,0,0,0,0.000599580293794344,0,0,0.0105925851903667,0,0,0,0,0,0.200859398421105,0,0.00259818127310882,0,0,0,0.00309783151793744,0,0,0,0,0.0049965024482862,0,0,0,0,9.9930048965724e-05,0.0225841910662536,0,0,0.00149895073448586,0,0,0,0.013390626561407,0,0,0,0,0.000799440391725792,0.000399720195862896,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0.00119916058758869,9.9930048965724e-05,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0.00359748176276606,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0.00359748176276606,0,0,0,0,0,9.9930048965724e-05,0,0,0,0,0,0,0,0,0,0,0,0.00159888078345158,9.9930048965724e-05,0,0,0,0,0,0.00299790146897172,0,0,0,0.0111921654841611,0,0,0,0,0,0,0,0.00329769161586889,0,0,0,0,0.0425702008593984,0,0,0,0,0,0,0,0,0,0,0,0.000199860097931448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0.00049965024482862,0,0,0.0538622963925252,0,9.9930048965724e-05,0,0,0,0,0.392924952533227,0,0,0.00389727190966324,0,0,0,0,0,0,0,0,0,0,0,0.0217847506745278,0,0.0290796442490257,0,0,0.00119916058758869,0
0,0,0,0,0,0,0,0.00380076015203041,0,0,0,0,0,0,0.00510102020404081,0,0,0,0,0,0.010502100420084,0.00840168033606721,0,0,0,0.170434086817363,0,0,0.00460092018403681,0,0.0016003200640128,0,0,0,0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011002200440088,0,0,0,0,0,0,0.0018003600720144,0,0,0,0,0.0134026805361072,0,0,0,0.011502300460092,0,0,0.0261052210442088,0,0,0,0,0,0,0,0,0,0,0.0158031606321264,0,0.0194038807761552,0,0,0,0,0.00320064012802561,0.0012002400480096,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000400080016,0,0.201040208041608,0,0,0,0,0,0.00620124024804961,0,0,0,0,0.0707141428285657,0,0,0,0,0,0.0127025405081016,0.01500300060012,0,0,0,0.00710142028405681,0.0017003400680136,0.00540108021604321,0,0,0,0,0,0,0,0,0.0203040608121624,0,0,0,0,0,0.011502300460092,0,0,0,0.0023004600920184,0.00770154030806161,0,0,0.0003000600120024,0,0,0,0,0.00840168033606721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184036807361472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151030206041208,0,0,0,0,0,0,0,0,0,0,0,0.00450090018003601,0,0.00360072014402881,0,0,0,0,0.0021004200840168,0,0,0,0.0014002800560112,0,0,0.00950190038007601,0,0,0.0224044808961792,0,0,0,0,0,0,0,0.00650130026005201,0,0.0209041808361672,0,0,0.0002000400080016,0,0,0.001000200040008,0,0,0,0,0,0,0,0,0,0,0,0,0.0027005401080216,0,0,0.00340068013602721,0,0,0.0017003400680136,0.0387077415483097,0,0.000400080016003201,0.01500300060012,0,0,0,0,0,0,0,0,0,0.0003000600120024,0,0.00810162032406481,0.0619123824764953,0,0,0,0.000500100020004001,0.0001000200040008,0,0,0,0,0.0551110222044409,0,0,0,0,0,0,0.0244048809761952,0,0,0,0,0.0014002800560112,0,0,0,0,0.0119023804760952,0
0,0,0,0,0.001,0,0,0.0042,0,0,0,3e-04,0,0,3e-04,1e-04,0,0,0,0,0.006,0.0045,0.0054,0.002,0,3e-04,7e-04,0,0.013,1e-04,0.0126,0,1e-04,2e-04,0,0,0.001,0.0347,0,0,0,1e-04,0,0.0099,0,0.0024,0,0.001,0,0,1e-04,0,0,0,0.0019,2e-04,6e-04,0,0,0.0618,2e-04,0,0,1e-04,0,0,0.0195,0.0235,0,0.0401,8e-04,1e-04,0.0051,0.012,0,0,0.0016,0,0,0.0332,0.0015,0,0.0027,0.0025,0,2e-04,0.0152,0,0,6e-04,0,0.0096,0,0.0213,0,0,0,0,8e-04,0,0,1e-04,0,0.0086,0,0.0048,0,0,0,0,0,0,0,0,0.0057,0,0,0,0,0,0,0,0,0,1e-04,0,0,3e-04,0,0,0,0,0,0,0.0034,1e-04,0.0022,0.0624,0,0,0,0.0071,0.0011,0.0015,0.0299,0,0.0503,1e-04,0,0,0.0134,0.0052,0,0,0.0044,0,0.1741,0,0,0,9e-04,0,0,0,0,4e-04,0,0,0,8e-04,0,0,0,0,0.011,0,0.0106,0.0036,0,0.0101,0,0,0,0,0.0018,0,0,0,0,0.015,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0.045,0.0092,0.0373,0,4e-04,0,0.0019,0.0102,0.0081,1e-04,0,0,0.0043,0,0,0,0,0.0145,0,1e-04,0,0,0,0.002,0.0051,0.0014,0,0.0019,1e-04,0,1e-04,0.002,0,0,0,0,0,0.0014,0,0,1e-04,0,4e-04,0.0024,1e-04,0.0013,0.0017,1e-04,1e-04,0.0013,0,0,0,0,0.0052,2e-04,0,0,0,0,0.0025,7e-04,0.0032,0.0014,0,0,0,0,0,8e-04,0.0189,2e-04,0,0.0049,0,0,0,0,0,0,0.0049,0,0,7e-04,0,0.0027,3e-04,0.0013,0,0,0.0024,0.0126
0,0,0,0,0,0,0,0.00529576338928857,0,0,0,0,0.000399680255795364,0.0222821742605915,9.99200639488409e-05,0.00129896083133493,0.00469624300559552,0,0,0,0.00769384492406075,0.00339728217426059,0,0,0.004396482813749,0.0897282174260592,0,0,0.000799360511590727,0.00969224620303757,0.0287769784172662,0.0315747402078337,9.99200639488409e-05,0.0121902478017586,0,0,0.000899280575539568,0.0430655475619504,0,0,0,0,0,0,0,0.00769384492406075,0,0,0,0,0,0,0,0,0,0.000199840127897682,0.00199840127897682,0,0,0.0445643485211831,0,0,0,0.000399680255795364,0,0,0.00959232613908873,0,0,0.00129896083133493,0.00509592326139089,0,0,0.00569544364508393,0,0,0.00119904076738609,0,0,0.0139888089528377,0,0,0.0350719424460432,0,0.00979216626698641,9.99200639488409e-05,0,0,0,0.00309752198241407,0,0.00249800159872102,9.99200639488409e-05,0.00689448441247002,0,0,0,9.99200639488409e-05,0.000199840127897682,0,0,0,0,0.00209832134292566,0,0,0,9.99200639488409e-05,0,0,0,0,0,0,0.00489608313349321,0,0,0.00319744204636291,0.000399680255795364,0,0,0,0,0.00419664268585132,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0449640287769784,0,0,9.99200639488409e-05,0.000599520383693046,0,0,0,0,0.0140887290167866,0,0,0,0.0118904876099121,0,0.000399680255795364,0.000699440447641887,0,0,0.092326139088729,0,0.000399680255795364,0,9.99200639488409e-05,0,0,0,0,0,0,0,0,0,0,0.000699440447641887,0,0,0,0,0.0138888888888889,0.0294764188649081,0,0.0038968824940048,0,0,0,0.00369704236610711,0.00899280575539568,0,0.000899280575539568,0,0,0.0108912869704237,0,0.00649480415667466,0,0,0,0,0.000199840127897682,0,0.0101918465227818,0,0,0.00469624300559552,0,0,0,0.000899280575539568,0,0,0,0,0,0.011290967226219,0.000199840127897682,0,0.0021982414068745,0.000199840127897682,0.0104916067146283,0,0.0359712230215827,0,0.00179856115107914,0,0,0,0,0.000199840127897682,0,0,9.99200639488409e-05,0,0.00269784172661871,0,0.00359712230215827,9.99200639488409e-05,0.00159872102318145,0,0.000399680255795364,0,0,0.000599520383693046,0,0,0,0,0.000599520383693046,0,0.000999200639488409,0,0,0,0,0.000699440447641887,0,0,0.00599520383693046,0.000599520383693046,0.0016986410871303,0,0.00109912070343725,0.0038968824940048,0.000399680255795364,0,0.000599520383693046,0.000399680255795364,0,0,0,0,0,0.00129896083133493,0,0,0.00109912070343725,0,0,0,0,0.000199840127897682,0.000599520383693046,0.144384492406075,9.99200639488409e-05,0,0.026978417266187,0,0,0,0,0,0.0232813749000799,0.00339728217426059,0,0,0,0,0.00779376498800959,0,0.000299760191846523,0,0,0.010691446842526,0
