"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
0,0,0,0,0,0,0.0030996900309969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036996300369963,0,0,0,0.507949205079492,0,0,0,0,0.0020997900209979,0,0.0045995400459954,0.0012998700129987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015998400159984,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,9.99900009999e-05,0,0,0,0.0057994200579942,0,0,0,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0,0.0003999600039996,9.99900009999e-05,0,0,0,0,0,0,0,0,0,0,0.0052994700529947,0,0,0,0,0.0002999700029997,0,0,0.0118988101189881,0,0,0,0.0016998300169983,9.99900009999e-05,0,0,0,0,0.0275972402759724,0,0,0,0,0,0,0,0,0,9.99900009999e-05,0.0004999500049995,0,0,0.0001999800019998,0.0027997200279972,0,0,0,0,0,0,0,0.0015998400159984,0,0,0,9.99900009999e-05,0,0,0,0,0,0,0.0003999600039996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051994800519948,0,0.0004999500049995,0,0,0,0,0.000999900009999,0,0,0,0,0,0.22977702229777,0,0,0,0,0,0,0,0,0,0.0003999600039996,0,0,0.0005999400059994,0,0,0,0,0,0,0,0,0,0,0.0008999100089991,0,0,0,0,0.010998900109989,0,0,0,0,0,0.0023997600239976,0,0,0,0,0,0.0110988901109889,0,0,0,0,0.0002999700029997,9.99900009999e-05,0.0003999600039996,0,0,0,0,0,0.0007999200079992,0,0,0,0,0,0,0,0,0,0,0,0,0.0014998500149985,0.0950904909509049,0,0,0,0,0,0,9.99900009999e-05,0,0,0.0435956404359564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116988301169883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011,0,0.069,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0.0101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0.002,2e-04,0.0063,0,0,0,0,0,0.0107,0,0,0,0,0,1e-04,0,0,0.5058,0,0.0038,0,0,0,0,0,0,1e-04,0,0.0011,1e-04,0,0,3e-04,0.0019,0.0027,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0.0024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1242,0,0,0,0,0,0,0,0,0,0,0.0132,0,0,0,0,0,0,0,0,0,0.0015,0.0154,1e-04,0,0,0,0,0,0,0.0015,0,0,0,0,7e-04,7e-04,0,0,0.0033,0,7e-04,0,0,0,0,0.1253,0,0,7e-04,0,0,0,0,0,0,0,0,0,0,3e-04,0.0091,0,0.0018,0,0,0.002,0
0,0,0,9.99200639488409e-05,0,0,0.00249800159872102,0,0,0,0,0,0,0,0.000199840127897682,0,0,0,0,0,0,0.0102917665867306,0,0.000299760191846523,0,0.169564348521183,0,0,0.000499600319744205,0,0.030775379696243,0,0,0.00139888089528377,0,0,0,0,9.99200639488409e-05,0,0.000199840127897682,0,0,0,0,0.00489608313349321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243804956035172,0,0,0,0,0,0,0.0268784972022382,0,9.99200639488409e-05,0.00489608313349321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505595523581135,0,0.0101918465227818,0,0,0.00419664268585132,0,0.00679456434852118,0.000199840127897682,0,0,0,0,0,0.000199840127897682,0,0,9.99200639488409e-05,0,9.99200639488409e-05,0.00119904076738609,0,0,0.165967226219025,0,0,0,0,0,0.00619504396482814,0,0,0,0,0.0108912869704237,0,0,0,0,9.99200639488409e-05,0.00599520383693046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799360511590727,0,0,0,0,0,0.00239808153477218,0,0,0,0.00279776179056755,0,0,0,0,0,0,0,0,0.00249800159872102,0,0,0,0.00929256594724221,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0,0.0129896083133493,0,0,0,0,0,0,0,0,0,0,0,0,0.0206834532374101,9.99200639488409e-05,0.00149880095923261,0,0,9.99200639488409e-05,0,0,0,0,0,0,0,0.0270783373301359,0.0160871302957634,0,0,0,9.99200639488409e-05,0,0,0,0,0.00129896083133493,0,0.0154876099120703,0,0,0,0.0158872901678657,0,0,0,0,9.99200639488409e-05,0,0,0.00429656274980016,0,0.0170863309352518,0,0,0.0120903277378098,0,0,0,0,0,0,0,0,0,0,0.00639488409272582,0,0,0,0,0,0,0,0,0,0,0.0145883293365308,0.000999200639488409,0,0,0,0,0,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0.000899280575539568,0,0,0,0,0,0.00139888089528377,0.241007194244604,0,0,0.0157873701039169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299760191846523,0,0,0.0132893685051958,0
0,0,0,0,0,0,0.00460092018403681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284056811362272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018003600720144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002000400080016,0,0,0,0,0,0,0,0,0,0,0,0,0.0126025205041008,0.0112022404480896,0,0,0,0,0,0,0,0,0.0182036407281456,0,0,0,0,0,0.327065413082616,0,0,0,0,0.0012002400480096,0,0,0.002000400080016,0,0,0,0,0,0,0,0.00500100020004001,0.0003000600120024,0,0,0,0,0,0,0,0,0.00590118023604721,0.0002000400080016,0,0,0,0,0,0.178335667133427,0,0.0002000400080016,0,0,0,0,0,0,0,0.000400080016003201,0,0,0,0,0,0.0125025005001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600120024004801,0,0.0197039407881576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002000400080016,0,0,0,0,0.0002000400080016,0,0,0.000500100020004001,0,0,0.192738547709542,0,0,0,0.0002000400080016,0,0,0,0,0,0,0,0,0,0,0,0.0011002200440088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000200040008,0,0,0,0,0,0.0187037407481496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454090818163633,0,0,0.0228045609121824,0,0,0,0,0,0,0.0517103420684137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341068213642729,0,0,0,0
0,0,0,0,0,0,0.0164,0,0,0,0,0,0,0,0.0097,0,0,0,0,0,0,0.0065,3e-04,0.0118,0,0.2599,0,0,0.0175,0.0033,9e-04,0,0,0,0,0,0.0074,0.0456,0,0,0,0,0,0,0,0.006,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021,0,0,0,0,0,0,0,0,1e-04,0,0,0,0.0159,0.0013,0,0,1e-04,0,0,0,0,0,6e-04,0,0,0,0,0,0.0558,0,0,0,0,0,0,0,0,0,0,0.0029,0,0,0,0,0,0.0073,0,0,0,0,0,0,0.0189,0,0,0,2e-04,0.0012,0,0,0,0.0056,0,0,0,0,0,0,0,0,0.0011,0.0014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023,0,0,0,0,0,0.0178,4e-04,0,0,0.0034,0,0,0,0,0,0,0,0,3e-04,0.0052,0,0,1e-04,0.0021,0,0,0,0,0,0,0,0,0.0117,0,0,0,0,0,0,0,0,0,0.0019,0,0,0,0,0.0496,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0.0035,0,0,0,0,0,0,0.0033,0,0,0,0,0.0684,0,0,0,0,0,0,0,0,0.0036,0.0082,0,0.002,0.0179,0,0,0,0,0,6e-04,0.2648,0,0,0.0242,0,0,0,0,0.0037,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00129909063655441,0,0,0,0,0,0.000199860097931448,0.0496652343359648,0,0,0,0,0,0.000799440391725792,0.00259818127310882,0,0,0,0.247926451483961,0,0,0.00589587288897772,0.00199860097931448,0.00889377435794944,0,0,0,0,0,0.00049965024482862,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0.00219846107724593,0,0,0,0,0,9.9930048965724e-05,0.000399720195862896,0,0,0,0.00719496352553213,0,0,0,0,0.00389727190966324,0,0.000599580293794344,0.000299790146897172,0,0,0,0.00849405416208654,0,0,0.0132906965124413,0.000799440391725792,9.9930048965724e-05,0,0.000399720195862896,0,0,0,0,0,0.000699510342760068,0,0,0,0,0.00599580293794344,0.000199860097931448,0,0,0,0.00229839112621165,0.0273808334166084,0.00899370440691516,0.000299790146897172,0,0,0,0,0,0,0,0,0.00679524332966923,0,0,0,0,0,0.026081742780054,0,0,0,0,0,0.00169881083241731,0,0,0,0,0.00629559308484061,9.9930048965724e-05,0,0,0,9.9930048965724e-05,0.0821425002498251,0,0,0,0,0,0,0.00879384430898371,0,0,0.002897971420006,0,0.00839412411312082,0,0,0,0.0667532727091036,0,0,0,0,0,0.000799440391725792,0,0,0,0,0,0,0,0,0,0,9.9930048965724e-05,0,0.0020985310282802,0,0,0,0,0,0,0,0,0,0,0,0,0.0053962226441491,0,0,0,0,0.00439692215449186,0.0020985310282802,0,0,0,0,0.000199860097931448,0.00049965024482862,0,0,0,0,0,0,0.00479664235035475,0.000299790146897172,0,0,0.000599580293794344,0,0.000199860097931448,9.9930048965724e-05,0,0,0,0,0,0.0695513140801439,0.0024982512241431,9.9930048965724e-05,0,9.9930048965724e-05,0,0,0,0,0,0.000599580293794344,0,0.00639552313380634,0.000899370440691516,0,0.000899370440691516,0,0,0,0,9.9930048965724e-05,9.9930048965724e-05,0,0,0,0,0.00559608274208054,0.00049965024482862,0,0.0171879684221045,0,0,0,0,0,0.00569601279104627,0,0,0,0,0,0,0,0,0,0,0.00049965024482862,0,0,0,9.9930048965724e-05,0.00379734186069751,0.000799440391725792,9.9930048965724e-05,0.000199860097931448,0,0,0,0.000199860097931448,0.000599580293794344,0.000199860097931448,0,0.00099930048965724,0.00299790146897172,9.9930048965724e-05,0.000399720195862896,0.0120915359248526,0,0.0491655840911362,0,0,0,0.000299790146897172,0,0.000199860097931448,0.15938842810033,0,9.9930048965724e-05,0.00969321474967523,0,0,0,0,0,0.00049965024482862,0.00229839112621165,0,0,0,0,0.00369741181173179,0,0,0,0,0.00609573298690916,0
0,0,0,0,0,0,0,0.0163048914674402,0,0,0,0,0.000200060018005402,0.0236070821246374,0.00560168050415125,0,0,0.000300090027008102,0,0,0.00730219065719716,0.00510153045913774,0,0,0.000100030009002701,0.0589176753025908,0,0,0,0.000600180054016205,0,0,0,0.00530159047714314,0,0.000900270081024307,0.0172051615484645,0,0,0,0,0,0,0.00450135040512154,0,0.0764229268780634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680204061218365,0,0.0125037511253376,0,0,0,0,0.0241072321696509,0,0,0,0.0219065719715915,0,0,0.00300090027008102,0,0,0,0,0,0.0707212163649095,0,0,0,0,0.110533159947984,0,0.0150045013504051,0,0,0.00710213063919176,0,0,0,0,0,0,0,0,0.00350105031509453,0,0,0,0,0.00250075022506752,0.000300090027008102,0,0,0,0,0,0,0.0155046513954186,0,0.00700210063018906,0,0,0,0,0.0132039611883565,0,0.000200060018005402,0.00420126037811343,0,0.000100030009002701,0.0104031209362809,0.0382114634390317,0,0,0,0,0.00470141042312694,0.0594178253476043,0,0,0,0,0.00190057017105132,0,0,0,0,0,0,0,0.0517155146543963,0,0,0,0,0.000600180054016205,0,0,0,0,0.000100030009002701,0.000300090027008102,0,0,0.00630189056717015,0.00270081024307292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160048014404321,0,0,0,0,0,0,0,0.00270081024307292,0,0,0.000100030009002701,0.000200060018005402,0,0,0,0.0455136540962289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400120036010803,0,0.00300090027008102,0.00140042012603781,0.00710213063919176,0,0.00890267080124037,0.0208062418725618,0,0.00200060018005402,0,0,0,0,0,0,0.0531159347804341,0,0.0108032409722917,0.000500150045013504,0,0,0,0.0529158747624287,0,0.000400120036010803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100030009002701,0,0,0,0.00210063018905672,0,0.00220066019805942,0.00220066019805942,0,0,0,0.00130039011703511,0,0.000500150045013504,0,0,0,0.000100030009002701,0,0.00920276082824847,0,0.000100030009002701,0,0,0,0,0,0,0,0,0.0310093027908373,0,0,0,0,0,0,0.0219065719715915,0,0,0,0,0,0,0,0,0,0,0
0.00149805253170878,0,0,0,0,0,0,0,0,0,9.98701687805852e-05,0,0,0,0,0.00219714371317288,0,0,0,0.00669130130829921,0.00279636472585639,0.000798961350244682,0,0,0,0.24907620093878,0,0,0.00509337860780985,0.00499350843902926,0,0,0,0.025766503545391,0,0.00159792270048936,0.00169779286926995,0.00479376810146809,0,0,0,0,9.98701687805852e-05,0.000998701687805852,0,0.00149805253170878,0,9.98701687805852e-05,0,0,0,0,0,0,0.000299610506341756,0,0,0,0,0.00569259962049336,0,0,0,0,0,0,0,0,0,0,0.000399480675122341,0,0,0,0,0,9.98701687805852e-05,0,0,9.98701687805852e-05,0,0,0.00139818236292819,0,0,0,0,0,0,0.00189753320683112,0,0.00439428742634575,0,0,0.00399480675122341,9.98701687805852e-05,0,0,0.000599221012683511,0,0.00019974033756117,0,0.0182762408868471,0,0.0131828622790373,0,0,0.00119844202536702,0,0.0019974033756117,0,0.00019974033756117,0,9.98701687805852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98701687805852e-05,0.000499350843902926,0.000599221012683511,9.98701687805852e-05,0,0,0,0,0,0.000499350843902926,9.98701687805852e-05,0.00179766303805053,0,0,0.0145810446419654,0,0,0.101468091481075,9.98701687805852e-05,0.00389493658244282,0,0,0,0,0,0,0,0.024068710676121,0,0.000399480675122341,0,0.000499350843902926,0.00189753320683112,0.067412363926895,0,9.98701687805852e-05,0,0.00968740637171677,0,0,0,0,0.00119844202536702,0,0,0,0.00279636472585639,0,0,0,0.000599221012683511,0,0,0,0,0,0.00149805253170878,9.98701687805852e-05,0,9.98701687805852e-05,0,0.0209727354439229,0.0067911714770798,0,0,0,0,0.00129831219414761,9.98701687805852e-05,0,9.98701687805852e-05,0,0,0,9.98701687805852e-05,0.000798961350244682,9.98701687805852e-05,0,0,0.00149805253170878,0.00719065215220214,0,0,0.000499350843902926,0,0.00019974033756117,0.00379506641366224,0,0.00019974033756117,0,0.00179766303805053,0,0.000898831519025267,0.000299610506341756,0,0,0,9.98701687805852e-05,0,0.000699091181464097,0,0,0.00359532607610107,0.00559272945171277,0,0.00179766303805053,0,0,0,9.98701687805852e-05,0,0,0.000399480675122341,0,0,9.98701687805852e-05,0,0.0153800059922101,0,0,0,9.98701687805852e-05,0,0.00019974033756117,9.98701687805852e-05,0,0.000499350843902926,0.0193748127434335,0,0,0.000299610506341756,0.00459402776390692,9.98701687805852e-05,0.00129831219414761,0,0.000399480675122341,0,0,0,0,0.0194746829122141,0.00868870468391092,0,9.98701687805852e-05,0.0264655947268551,0,0,0,0,0,9.98701687805852e-05,0.19964046739239,0,0,0.022870268650754,0,0,0,0,0,9.98701687805852e-05,0.000699091181464097,0.00908818535903326,0,0,0,0.000798961350244682,0,0,0.00529311894537102,0,0.00369519624488165,0.00359532607610107
0,0,0,0,0,0,0,9.99700089973008e-05,0,0,0,0,9.99700089973008e-05,0,0.00169949015295411,0.00419874037788663,0,0,0,0,0,0.000499850044986504,0,0.000199940017994602,0,0.229831050684795,0,0,0.00549835049485154,0.00209937018894332,0,0,0,0.00469859042287314,0,0,0.000399880035989203,0.0173947815655303,0,9.99700089973008e-05,0,0,0,0,0,0.000299910026991902,0,0,0,0,0,0,0,0,0,0.000199940017994602,0,0,0,9.99700089973008e-05,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0.000399880035989203,0,0,0,0.0125962211336599,9.99700089973008e-05,0,0,9.99700089973008e-05,0,0,0.0436868939318205,0,0,0.000199940017994602,0.0158952314305708,0,9.99700089973008e-05,0.00119964010796761,0,0.00269919024292712,0.00589823053084075,0,0,0,0,0,0.00419874037788663,0,0,0.0173947815655303,0,0,0,0,0,0.369589123263021,0,0.0120963710886734,0,0,0.00129961011696491,0,9.99700089973008e-05,0,0,0,0.00359892032390283,0,0,0,0.00219934019794062,0.0145956213136059,0.00659802059382185,0,0,0,0,0,0.00169949015295411,0.00929721083674898,0.00189943017094872,0,0,0,0.0214935519344197,0,0,0,0.00729781065680296,0,0,0,0,0,0.00189943017094872,9.99700089973008e-05,0,9.99700089973008e-05,0,0,9.99700089973008e-05,0.00219934019794062,0.00749775067479756,0,0.00409877036888933,0,0,0,0.000199940017994602,0,0,0,0,0,0,0.0159952014395681,0,0,0,0,0.000299910026991902,0,0.00179946016195141,0,0,0,0,0,0,0,0,0,0.00369889033290013,0,0,0,0,0,0.00319904028791363,0.00219934019794062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299910026991902,9.99700089973008e-05,0,0.000299910026991902,0.000799760071978406,0,0,0,0,0,9.99700089973008e-05,0,0,0.000199940017994602,0,0,0,0,0,0,0,0,0,0.000299910026991902,0,0,9.99700089973008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0137958612416275,0,0,0,0,0,0,0,0,0,0.00159952014395681,0.000999700089973008,0.000899730080975707,0,9.99700089973008e-05,0,0,0,0,0.000299910026991902,0,0,0,0,0,0.0392882135359392,0,0,0.0458862341297611,0,0,0,0,0.000199940017994602,0,0.0137958612416275,0,0,0.00169949015295411,0,0,0.000299910026991902,0,0,0,0.00489853044086774,0,0,0,0.00339898030590823,0,0,0.00129961011696491,0,0,0.00219934019794062,0
0,0,0,1e-04,0,0,8e-04,0,0,0,0,0,0,0,0.0097,0,0,0,0,0,0,0,0,0,0,0.4908,0,0,0.0114,0,0,0,0,0.0072,0,0,0.0123,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111,0,0,0,5e-04,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0,0.005,0,0,0,0.0059,0,0,0,0,0,0,0.0458,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,4e-04,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0.0036,0,2e-04,0,0.0075,0,0,0,0,0,0,0,0,0.0307,0,0.0219,0.0069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,6e-04,0,0,0,0,0,0,0,0.0154,0,0,0,0.0596,0.1727,0,0,0.0236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
